gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
1 3 8.876953125 14 9 6 0.8571428571428571
1 2 9.736328125 30 10 7 1.0
2 5 6.666015625 57 7 4 0.5714285714285714
2 3 9.625 64 10 7 1.0
3 3 7.4921875 104 8 5 0.7142857142857143
4 3 9.47265625 135 10 7 1.0
4 4 9.33984375 169 10 7 1.0
5 3 9.20703125 203 10 7 1.0
6 6 7.171875 212 8 5 0.7142857142857143
6 3 9.07421875 237 10 7 1.0
7 1 9.02734375 249 10 7 1.0
7 7 7.98828125 259 9 6 0.8571428571428571
7 3 8.9609375 266 10 7 1.0
7 4 8.9453125 270 10 7 1.0
7 6 8.92578125 275 10 7 1.0
8 6 7.80078125 307 9 6 0.8571428571428571
8 3 8.78125 312 10 7 1.0
8 5 8.76953125 315 10 7 1.0
9 4 8.66796875 341 10 7 1.0
9 5 8.6328125 350 10 7 1.0
9 6 6.6171875 354 8 5 0.7142857142857143
10 2 8.51953125 379 10 7 1.0
10 4 7.51171875 381 9 6 0.8571428571428571
11 6 7.46484375 393 9 6 0.8571428571428571
11 2 8.42578125 403 10 7 1.0
11 3 8.41796875 405 10 7 1.0
11 4 8.40625 408 10 7 1.0
12 2 8.375 416 10 7 1.0
12 4 8.3203125 430 10 7 1.0
12 6 7.3046875 434 9 6 0.8571428571428571
13 4 6.25390625 447 8 5 0.7142857142857143
13 2 8.17578125 467 10 7 1.0
14 3 8.08203125 491 10 7 1.0
14 6 8.0625 496 10 7 1.0
14 7 8.04296875 501 10 7 1.0
15 3 6.97265625 519 9 6 0.8571428571428571
16 4 5.9140625 534 8 5 0.7142857142857143
16 3 7.88671875 541 10 7 1.0
17 4 5.83984375 553 8 5 0.7142857142857143
17 3 7.828125 556 10 7 1.0
18 3 7.73046875 581 10 7 1.0
18 6 6.72265625 583 9 6 0.8571428571428571
18 5 7.71484375 585 10 7 1.0
19 5 6.68359375 593 9 6 0.8571428571428571
19 2 7.6640625 598 10 7 1.0
19 6 5.66015625 599 8 5 0.7142857142857143
19 3 7.65234375 601 10 7 1.0
20 3 7.59765625 615 10 7 1.0
21 2 7.57421875 621 10 7 1.0
21 8 3.5625 624 6 3 0.42857142857142855
21 4 6.55859375 625 9 6 0.8571428571428571
22 3 7.5 640 10 7 1.0
22 6 3.1162109375 643 5 2 0.2857142857142857
23 4 5.0576171875 663 7 4 0.5714285714285714
23 3 6.037109375 670 8 5 0.7142857142857143
24 2 7.99609375 684 10 7 1.0
24 5 6.984375 688 9 6 0.8571428571428571
25 2 7.984375 688 10 7 1.0
25 3 7.978515625 690 10 7 1.0
25 5 6.931640625 706 9 6 0.8571428571428571
26 2 7.9169921875 711 10 7 1.0
26 5 7.8935546875 719 10 7 1.0
26 8 4.8818359375 723 7 4 0.5714285714285714
26 7 7.8759765625 725 10 7 1.0
27 4 7.8525390625 733 10 7 1.0
27 5 5.84375 736 8 5 0.7142857142857143
28 6 5.826171875 742 8 5 0.7142857142857143
28 4 6.8115234375 747 9 6 0.8571428571428571
29 4 5.7998046875 751 8 5 0.7142857142857143
29 3 7.767578125 762 10 7 1.0
30 3 7.75 768 10 7 1.0
30 4 7.7412109375 771 10 7 1.0
30 5 7.73828125 772 10 7 1.0
31 2 6.7353515625 773 9 6 0.8571428571428571
32 3 7.69140625 788 10 7 1.0
32 5 3.66796875 796 6 3 0.42857142857142855
32 4 7.6650390625 797 10 7 1.0
33 4 6.6298828125 809 9 6 0.8571428571428571
34 4 7.59765625 820 10 7 1.0
35 2 7.5888671875 823 10 7 1.0
35 3 7.580078125 826 10 7 1.0
35 5 7.57421875 828 10 7 1.0
36 6 5.5654296875 831 8 5 0.7142857142857143
36 5 6.5595703125 833 9 6 0.8571428571428571
36 3 7.556640625 834 10 7 1.0
37 7 3.544921875 838 6 3 0.42857142857142855
37 4 5.544921875 838 8 5 0.7142857142857143
