gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
218 3 2 1024 2 2 0.2
218 4 0 1024 0 0 0.0
219 4 0 1024 0 0 0.0
219 2 3 1024 3 3 0.3
220 4 0 1024 0 0 0.0
220 2 2 1024 2 2 0.2
221 3 0 1024 0 0 0.0
222 3 0 1024 0 0 0.0
223 3 1 1024 1 1 0.1
223 5 0 1024 0 0 0.0
223 2 4 1024 4 4 0.4
224 2 2 1024 2 2 0.2
224 3 0 1024 0 0 0.0
225 5 0 1024 0 0 0.0
225 3 2 1024 2 2 0.2
225 4 1 1024 1 1 0.1
226 2 1 1024 1 1 0.1
226 4 0 1024 0 0 0.0
227 5 0 1024 0 0 0.0
227 4 3 1024 3 3 0.3
228 2 1 1024 1 1 0.1
228 3 0 1024 0 0 0.0
229 4 0 1024 0 0 0.0
230 2 2 1024 2 2 0.2
230 4 0 1024 0 0 0.0
231 4 0 1024 0 0 0.0
231 2 1 1024 1 1 0.1
232 5 0 1024 0 0 0.0
233 4 0 1024 0 0 0.0
233 3 1 1024 1 1 0.1
234 5 0 1024 0 0 0.0
234 3 1 1024 1 1 0.1
235 3 1 1024 1 1 0.1
235 5 0 1024 0 0 0.0
236 4 0 1024 0 0 0.0
237 3 1 1024 1 1 0.1
237 4 0 1024 0 0 0.0
238 3 0 1024 0 0 0.0
239 2 3 1024 3 3 0.3
239 3 0 1024 0 0 0.0
240 3 0 1024 0 0 0.0
241 3 2 1024 2 2 0.2
241 5 0 1024 0 0 0.0
241 4 1 1024 1 1 0.1
242 4 0 1024 0 0 0.0
243 4 1 1024 1 1 0.1
243 2 2 1024 2 2 0.2
243 5 0 1024 0 0 0.0
244 3 2 1024 2 2 0.2
244 4 0 1024 0 0 0.0
244 2 4 1024 4 4 0.4
245 3 0 1024 0 0 0.0
246 4 1 1024 1 1 0.1
246 3 2 1024 2 2 0.2
246 5 0 1024 0 0 0.0
247 3 0 1024 0 0 0.0
248 3 1 1024 1 1 0.1
248 4 0 1024 0 0 0.0
249 3 0 1024 0 0 0.0
250 3 0 1024 0 0 0.0
251 3 2 1024 2 2 0.2
251 4 1 1024 1 1 0.1
251 5 0 1024 0 0 0.0
252 4 0 1024 0 0 0.0
253 4 0 1024 0 0 0.0
254 2 0 1024 0 0 0.0
255 4 0 1024 0 0 0.0
256 4 0 1024 0 0 0.0
257 4 0 1024 0 0 0.0
258 3 1 1024 1 1 0.1
258 5 0 1024 0 0 0.0
259 4 0 1024 0 0 0.0
259 2 1 1024 1 1 0.1
260 4 0 1024 0 0 0.0
261 3 0 1024 0 0 0.0
262 5 0 1024 0 0 0.0
262 2 1 1024 1 1 0.1
263 3 1 1024 1 1 0.1
263 4 0 1024 0 0 0.0
264 4 0 1024 0 0 0.0
265 5 0 1024 0 0 0.0
265 3 1 1024 1 1 0.1
266 5 1 1024 1 1 0.1
266 6 0 1024 0 0 0.0
267 2 1 1024 1 1 0.1
267 3 0 1024 0 0 0.0
268 4 0 1024 0 0 0.0
268 2 4 1024 4 4 0.4
269 5 0 1024 0 0 0.0
269 2 1 1024 1 1 0.1
270 5 0 1024 0 0 0.0
270 3 1 1024 1 1 0.1
271 3 2 1024 2 2 0.2
271 4 0 1024 0 0 0.0
272 3 0 1024 0 0 0.0
273 3 1 1024 1 1 0.1
273 2 4 1024 4 4 0.4
273 5 0 1024 0 0 0.0
274 3 0 1024 0 0 0.0
275 2 1 1024 1 1 0.1
275 3 0 1024 0 0 0.0
276 4 0 1024 0 0 0.0
277 3 3 1024 3 3 0.3
277 4 0 1024 0 0 0.0
278 4 0 1024 0 0 0.0
278 2 1 1024 1 1 0.1
279 3 3 1024 3 3 0.3
279 5 0 1024 0 0 0.0
280 4 0 1024 0 0 0.0
280 2 1 1024 1 1 0.1
281 3 0 1024 0 0 0.0
282 7 0 1024 0 0 0.0
282 4 1 1024 1 1 0.1
282 2 3 1024 3 3 0.3
283 4 0 1024 0 0 0.0
283 2 3 1024 3 3 0.3
283 3 1 1024 1 1 0.1
284 2 4 1024 4 4 0.4
284 3 1 1024 1 1 0.1
284 4 0 1024 0 0 0.0
285 3 2 1024 2 2 0.2
285 4 1 1024 1 1 0.1
285 5 0 1024 0 0 0.0
286 4 0 1024 0 0 0.0
287 4 0 1024 0 0 0.0
288 4 0 1024 0 0 0.0
288 1 4 1024 4 4 0.4
289 3 1 1024 1 1 0.1
289 4 0 1024 0 0 0.0
290 3 0 1024 0 0 0.0
291 4 0 1024 0 0 0.0
291 3 3 1024 3 3 0.3
292 3 2 1024 2 2 0.2
292 4 0 1024 0 0 0.0
293 5 0 1024 0 0 0.0
293 3 1 1024 1 1 0.1
293 2 3 1024 3 3 0.3
294 2 1 1024 1 1 0.1
294 7 0 1024 0 0 0.0
295 2 0 1024 0 0 0.0
296 5 0 1024 0 0 0.0
296 3 2 1024 2 2 0.2
296 2 3 1024 3 3 0.3
297 3 2 1024 2 2 0.2
297 5 0 1024 0 0 0.0
298 3 1 1024 1 1 0.1
298 4 0 1024 0 0 0.0
299 2 2 1024 2 2 0.2
299 3 0 1024 0 0 0.0
300 4 0 1024 0 0 0.0
301 3 3 1024 3 3 0.3
301 4 0 1024 0 0 0.0
302 3 0 1024 0 0 0.0
303 3 0 1024 0 0 0.0
304 4 0 1024 0 0 0.0
304 1 3 1024 3 3 0.3
305 3 0 1024 0 0 0.0
306 3 0 1024 0 0 0.0
307 3 0 1024 0 0 0.0
308 5 0 1024 0 0 0.0
308 3 1 1024 1 1 0.1
309 3 0 1024 0 0 0.0
310 5 0 1024 0 0 0.0
310 3 1 1024 1 1 0.1
311 4 1 1024 1 1 0.1
311 3 3 1024 3 3 0.3
311 2 4 1024 4 4 0.4
311 5 0 1024 0 0 0.0
312 4 0 1024 0 0 0.0
312 2 1 1024 1 1 0.1
313 4 1 1024 1 1 0.1
313 5 0 1024 0 0 0.0
313 1 6 1024 6 6 0.6
314 3 0 1024 0 0 0.0
315 4 0 1024 0 0 0.0
315 2 1 1024 1 1 0.1
316 5 0 1024 0 0 0.0
316 4 1 1024 1 1 0.1
317 4 1 1024 1 1 0.1
317 5 0 1024 0 0 0.0
317 3 5 1024 5 5 0.5
318 5 0 1024 0 0 0.0
318 1 3 1024 3 3 0.3
318 4 2 1024 2 2 0.2
319 4 0 1024 0 0 0.0
320 3 1 1024 1 1 0.1
320 4 0 1024 0 0 0.0
321 3 0 1024 0 0 0.0
322 3 1 1024 1 1 0.1
322 2 4 1024 4 4 0.4
322 5 0 1024 0 0 0.0
323 2 2 1024 2 2 0.2
323 3 1 1024 1 1 0.1
323 4 0 1024 0 0 0.0
324 3 0 1024 0 0 0.0
325 5 0 1024 0 0 0.0
325 4 3 1024 3 3 0.3
326 1 3 1024 3 3 0.3
326 4 0 1024 0 0 0.0
327 5 0 1024 0 0 0.0
327 3 1 1024 1 1 0.1
328 3 1 1024 1 1 0.1
328 4 0 1024 0 0 0.0
329 5 0 1024 0 0 0.0
329 3 1 1024 1 1 0.1
330 4 0 1024 0 0 0.0
330 3 2 1024 2 2 0.2
330 2 4 1024 4 4 0.4
331 3 2 1024 2 2 0.2
331 4 0 1024 0 0 0.0
332 3 2 1024 2 2 0.2
332 4 0 1024 0 0 0.0
333 3 0 1024 0 0 0.0
334 3 1 1024 1 1 0.1
334 4 0 1024 0 0 0.0
335 3 0 1024 0 0 0.0
336 2 1 1024 1 1 0.1
336 3 0 1024 0 0 0.0
337 3 0 1024 0 0 0.0
338 4 0 1024 0 0 0.0
338 3 3 1024 3 3 0.3
339 3 2 1024 2 2 0.2
339 5 0 1024 0 0 0.0
340 5 0 1024 0 0 0.0
340 2 1 1024 1 1 0.1
341 3 0 1024 0 0 0.0
341 2 2 1024 2 2 0.2
342 3 1 1024 1 1 0.1
342 5 0 1024 0 0 0.0
343 3 0 1024 0 0 0.0
344 4 0 1024 0 0 0.0
345 4 0 1024 0 0 0.0
345 3 3 1024 3 3 0.3
346 4 0 1024 0 0 0.0
346 3 1 1024 1 1 0.1
346 2 2 1024 2 2 0.2
347 2 2 1024 2 2 0.2
347 5 0 1024 0 0 0.0
347 3 1 1024 1 1 0.1
348 5 0 1024 0 0 0.0
348 4 1 1024 1 1 0.1
349 3 0 1024 0 0 0.0
349 2 4 1024 4 4 0.4
350 4 0 1024 0 0 0.0
350 2 3 1024 3 3 0.3
351 3 2 1024 2 2 0.2
351 4 0 1024 0 0 0.0
352 3 1 1024 1 1 0.1
352 5 0 1024 0 0 0.0
353 2 0 1024 0 0 0.0
354 3 1 1024 1 1 0.1
354 4 0 1024 0 0 0.0
355 3 0 1024 0 0 0.0
356 3 1 1024 1 1 0.1
356 4 0 1024 0 0 0.0
357 3 1 1024 1 1 0.1
357 0 10 1024 10 10 1.0
357 5 0 1024 0 0 0.0
358 5 0 1024 0 0 0.0
358 2 1 1024 1 1 0.1
359 4 0 1024 0 0 0.0
360 2 0 1024 0 0 0.0
361 5 0 1024 0 0 0.0
361 3 2 1024 2 2 0.2
361 4 1 1024 1 1 0.1
362 2 1 1024 1 1 0.1
362 3 0 1024 0 0 0.0
363 2 4 1024 4 4 0.4
363 3 0 1024 0 0 0.0
364 3 1 1024 1 1 0.1
364 5 0 1024 0 0 0.0
365 2 2 1024 2 2 0.2
365 3 0 1024 0 0 0.0
366 5 0 1024 0 0 0.0
366 3 1 1024 1 1 0.1
366 2 3 1024 3 3 0.3
367 2 0 1024 0 0 0.0
368 4 0 1024 0 0 0.0
368 3 1 1024 1 1 0.1
369 4 0 1024 0 0 0.0
370 4 0 1024 0 0 0.0
370 3 2 1024 2 2 0.2
371 3 1 1024 1 1 0.1
371 2 2 1024 2 2 0.2
371 5 0 1024 0 0 0.0
372 3 0 1024 0 0 0.0
372 2 3 1024 3 3 0.3
373 3 0 1024 0 0 0.0
374 3 0 1024 0 0 0.0
375 4 0 1024 0 0 0.0
375 3 2 1024 2 2 0.2
376 3 1 1024 1 1 0.1
376 4 0 1024 0 0 0.0
377 2 0 1024 0 0 0.0
378 3 2 1024 2 2 0.2
378 4 0 1024 0 0 0.0
379 3 0 1024 0 0 0.0
380 2 1 1024 1 1 0.1
380 3 0 1024 0 0 0.0
381 3 0 1024 0 0 0.0
382 4 0 1024 0 0 0.0
382 3 1 1024 1 1 0.1
383 4 0 1024 0 0 0.0
383 3 3 1024 3 3 0.3
384 3 2 1024 2 2 0.2
384 4 0 1024 0 0 0.0
385 1 3 1024 3 3 0.3
385 2 2 1024 2 2 0.2
385 4 0 1024 0 0 0.0
386 6 0 1024 0 0 0.0
386 4 1 1024 1 1 0.1
387 5 0 1024 0 0 0.0
388 4 0 1024 0 0 0.0
389 4 0 1024 0 0 0.0
389 3 1 1024 1 1 0.1
390 4 0 1024 0 0 0.0
390 3 3 1024 3 3 0.3
391 3 1 1024 1 1 0.1
391 0 10 1024 10 10 1.0
391 4 0 1024 0 0 0.0
392 3 0 1024 0 0 0.0
393 3 1 1024 1 1 0.1
393 2 5 1024 5 5 0.5
393 4 0 1024 0 0 0.0
394 4 0 1024 0 0 0.0
394 3 1 1024 1 1 0.1
394 2 3 1024 3 3 0.3
395 2 1 1024 1 1 0.1
395 5 0 1024 0 0 0.0
396 4 1 1024 1 1 0.1
396 5 0 1024 0 0 0.0
396 2 3 1024 3 3 0.3
397 2 0 1024 0 0 0.0
398 1 3 1024 3 3 0.3
398 3 0 1024 0 0 0.0
399 4 0 1024 0 0 0.0
400 3 0 1024 0 0 0.0
401 3 0 1024 0 0 0.0
402 1 1 1024 1 1 0.1
402 5 0 1024 0 0 0.0
403 2 1 1024 1 1 0.1
403 5 0 1024 0 0 0.0
404 1 4 1024 4 4 0.4
404 5 1 1024 1 1 0.1
404 3 2 1024 2 2 0.2
404 6 0 1024 0 0 0.0
405 3 0 1024 0 0 0.0
406 3 3 1024 3 3 0.3
406 4 0 1024 0 0 0.0
407 4 0 1024 0 0 0.0
408 2 0 1024 0 0 0.0
409 3 0 1024 0 0 0.0
409 2 5 1024 5 5 0.5
410 2 3 1024 3 3 0.3
410 4 0 1024 0 0 0.0
411 4 0 1024 0 0 0.0
412 4 0 1024 0 0 0.0
412 3 2 1024 2 2 0.2
413 6 0 1024 0 0 0.0
413 3 1 1024 1 1 0.1
414 3 0 1024 0 0 0.0
415 5 0 1024 0 0 0.0
415 3 1 1024 1 1 0.1
416 2 0 1024 0 0 0.0
417 4 0 1024 0 0 0.0
417 3 1 1024 1 1 0.1
418 3 1 1024 1 1 0.1
418 7 0 1024 0 0 0.0
418 2 2 1024 2 2 0.2
419 4 0 1024 0 0 0.0
419 3 2 1024 2 2 0.2
420 4 0 1024 0 0 0.0
421 2 1 1024 1 1 0.1
421 3 0 1024 0 0 0.0
422 5 0 1024 0 0 0.0
422 3 1 1024 1 1 0.1
423 4 0 1024 0 0 0.0
423 3 1 1024 1 1 0.1
424 3 1 1024 1 1 0.1
424 2 3 1024 3 3 0.3
424 4 0 1024 0 0 0.0
425 2 0 1024 0 0 0.0
426 5 0 1024 0 0 0.0
426 4 2 1024 2 2 0.2
427 5 0 1024 0 0 0.0
427 3 1 1024 1 1 0.1
428 3 0 1024 0 0 0.0
429 2 1 1024 1 1 0.1
429 4 0 1024 0 0 0.0
430 3 2 1024 2 2 0.2
430 4 0 1024 0 0 0.0
431 3 0 1024 0 0 0.0
432 5 0 1024 0 0 0.0
432 2 2 1024 2 2 0.2
432 4 1 1024 1 1 0.1
433 2 1 1024 1 1 0.1
433 4 0 1024 0 0 0.0
434 4 3 1024 3 3 0.3
434 5 0 1024 0 0 0.0
435 3 1 1024 1 1 0.1
435 4 0 1024 0 0 0.0
436 4 0 1024 0 0 0.0
436 3 2 1024 2 2 0.2
437 2 5 1024 5 5 0.5
437 3 1 1024 1 1 0.1
437 5 0 1024 0 0 0.0
438 4 0 1024 0 0 0.0
438 3 3 1024 3 3 0.3
439 4 1 1024 1 1 0.1
439 5 0 1024 0 0 0.0
439 2 5 1024 5 5 0.5
439 3 3 1024 3 3 0.3
440 2 1 1024 1 1 0.1
440 4 0 1024 0 0 0.0
441 3 0 1024 0 0 0.0
441 2 4 1024 4 4 0.4
442 5 0 1024 0 0 0.0
442 2 1 1024 1 1 0.1
443 4 0 1024 0 0 0.0
443 2 1 1024 1 1 0.1
444 4 0 1024 0 0 0.0
444 2 2 1024 2 2 0.2
445 3 0 1024 0 0 0.0
446 5 0 1024 0 0 0.0
446 3 1 1024 1 1 0.1
447 2 0 1024 0 0 0.0
448 3 1 1024 1 1 0.1
