gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
34 2 7.5302734375 843 10 7 1.0
35 1 7.5126953125 849 10 7 1.0
36 4 7.4892578125 857 10 7 1.0
36 6 4.4833984375 859 7 4 0.5714285714285714
37 4 7.46875 864 10 7 1.0
37 5 7.462890625 866 10 7 1.0
38 3 7.439453125 874 10 7 1.0
38 6 6.43359375 876 9 6 0.8571428571428571
38 5 7.427734375 878 10 7 1.0
39 2 7.416015625 882 10 7 1.0
39 3 7.4130859375 883 10 7 1.0
39 4 7.41015625 884 10 7 1.0
40 3 7.3955078125 889 10 7 1.0
41 8 5.392578125 890 8 5 0.7142857142857143
41 4 7.3779296875 895 10 7 1.0
41 5 6.3662109375 899 9 6 0.8571428571428571
42 2 7.36328125 900 10 7 1.0
42 3 7.3603515625 901 10 7 1.0
42 7 6.3544921875 903 9 6 0.8571428571428571
43 5 5.345703125 906 8 5 0.7142857142857143
43 4 7.33984375 908 10 7 1.0
44 7 5.3369140625 909 8 5 0.7142857142857143
44 3 7.3369140625 909 10 7 1.0
44 4 7.333984375 910 10 7 1.0
45 2 7.328125 912 10 7 1.0
46 2 7.3251953125 913 10 7 1.0
46 6 6.31640625 916 9 6 0.8571428571428571
47 3 7.310546875 918 10 7 1.0
48 3 6.3046875 920 9 6 0.8571428571428571
48 8 6.298828125 922 9 6 0.8571428571428571
49 7 5.28125 928 8 5 0.7142857142857143
49 2 6.28125 928 9 6 0.8571428571428571
50 3 7.2666015625 933 10 7 1.0
50 6 3.2607421875 935 6 3 0.42857142857142855
50 5 6.2607421875 935 9 6 0.8571428571428571
51 6 4.2578125 936 7 4 0.5714285714285714
51 3 7.251953125 938 10 7 1.0
52 3 7.2431640625 941 10 7 1.0
52 4 7.2373046875 943 10 7 1.0
53 2 7.234375 944 10 7 1.0
54 3 7.2314453125 945 10 7 1.0
54 5 6.2197265625 949 9 6 0.8571428571428571
55 3 6.2197265625 949 9 6 0.8571428571428571
55 5 6.2138671875 951 9 6 0.8571428571428571
56 3 7.2021484375 955 10 7 1.0
56 6 6.2021484375 955 9 6 0.8571428571428571
57 3 7.1962890625 957 10 7 1.0
57 4 7.193359375 958 10 7 1.0
58 4 4.1904296875 959 7 4 0.5714285714285714
58 2 7.1904296875 959 10 7 1.0
59 1 7.169921875 966 10 7 1.0
59 4 6.1669921875 967 9 6 0.8571428571428571
59 6 6.1640625 968 9 6 0.8571428571428571
60 7 4.1552734375 971 7 4 0.5714285714285714
60 3 6.15234375 972 9 6 0.8571428571428571
61 4 7.146484375 974 10 7 1.0
62 2 7.1435546875 975 10 7 1.0
62 3 6.1435546875 975 9 6 0.8571428571428571
63 4 6.1318359375 979 9 6 0.8571428571428571
64 2 7.12890625 980 10 7 1.0
65 7 6.1201171875 983 9 6 0.8571428571428571
65 3 7.1171875 984 10 7 1.0
66 4 5.1142578125 985 8 5 0.7142857142857143
66 7 2.111328125 986 5 2 0.2857142857142857
67 3 7.099609375 990 10 7 1.0
67 6 7.0966796875 991 10 7 1.0
68 2 7.0966796875 991 10 7 1.0
68 3 7.0908203125 993 10 7 1.0
69 3 5.0908203125 993 8 5 0.7142857142857143
70 2 7.087890625 994 10 7 1.0
70 4 6.087890625 994 9 6 0.8571428571428571
71 6 4.087890625 994 7 4 0.5714285714285714
71 4 7.087890625 994 10 7 1.0
71 5 5.087890625 994 8 5 0.7142857142857143
72 2 6.087890625 994 9 6 0.8571428571428571
73 3 7.087890625 994 10 7 1.0
73 4 7.0849609375 995 10 7 1.0
73 5 7.08203125 996 10 7 1.0
73 6 6.08203125 996 9 6 0.8571428571428571
74 3 6.08203125 996 9 6 0.8571428571428571
74 2 7.0703125 1000 10 7 1.0
75 1 7.0703125 1000 10 7 1.0
75 3 7.0673828125 1001 10 7 1.0
76 2 7.0673828125 1001 10 7 1.0
76 3 7.0615234375 1003 10 7 1.0
76 7 6.05859375 1004 9 6 0.8571428571428571
76 6 7.05859375 1004 10 7 1.0
77 2 7.05859375 1004 10 7 1.0
77 3 6.05859375 1004 9 6 0.8571428571428571
78 2 7.05859375 1004 10 7 1.0
78 3 7.0556640625 1005 10 7 1.0
79 4 6.0556640625 1005 9 6 0.8571428571428571
80 3 7.052734375 1006 10 7 1.0
80 8 6.052734375 1006 9 6 0.8571428571428571
80 4 7.0498046875 1007 10 7 1.0
81 3 3.0439453125 1009 6 3 0.42857142857142855
81 1 7.0439453125 1009 10 7 1.0
82 3 7.0380859375 1011 10 7 1.0
83 6 6.0380859375 1011 9 6 0.8571428571428571
83 1 7.0380859375 1011 10 7 1.0
84 3 3.0380859375 1011 6 3 0.42857142857142855
84 2 7.0380859375 1011 10 7 1.0
85 6 3.03515625 1012 6 3 0.42857142857142855
85 3 7.03515625 1012 10 7 1.0
85 5 6.03515625 1012 9 6 0.8571428571428571
85 4 7.0322265625 1013 10 7 1.0
86 4 6.029296875 1014 9 6 0.8571428571428571
86 3 7.029296875 1014 10 7 1.0
87 2 7.029296875 1014 10 7 1.0
87 5 7.0263671875 1015 10 7 1.0
87 6 6.0263671875 1015 9 6 0.8571428571428571
88 2 7.0234375 1016 10 7 1.0
88 3 4.0234375 1016 7 4 0.5714285714285714
89 2 7.0234375 1016 10 7 1.0
89 5 5.0234375 1016 8 5 0.7142857142857143
89 6 4.0205078125 1017 7 4 0.5714285714285714
90 4 6.0205078125 1017 9 6 0.8571428571428571
91 7 5.017578125 1018 8 5 0.7142857142857143
91 4 7.017578125 1018 10 7 1.0
92 4 7.017578125 1018 10 7 1.0
92 6 6.017578125 1018 9 6 0.8571428571428571
93 2 7.017578125 1018 10 7 1.0
93 4 5.017578125 1018 8 5 0.7142857142857143
94 2 7.017578125 1018 10 7 1.0
94 7 5.017578125 1018 8 5 0.7142857142857143
95 6 5.017578125 1018 8 5 0.7142857142857143
95 1 7.017578125 1018 10 7 1.0
96 2 7.017578125 1018 10 7 1.0
96 8 6.017578125 1018 9 6 0.8571428571428571
97 4 3.017578125 1018 6 3 0.42857142857142855
97 2 6.017578125 1018 9 6 0.8571428571428571
98 3 7.017578125 1018 10 7 1.0
98 5 6.0146484375 1019 9 6 0.8571428571428571
98 4 7.0146484375 1019 10 7 1.0
98 7 3.0146484375 1019 6 3 0.42857142857142855
99 4 6.0146484375 1019 9 6 0.8571428571428571
99 7 5.0146484375 1019 8 5 0.7142857142857143
100 3 6.01171875 1020 9 6 0.8571428571428571
101 5 6.0087890625 1021 9 6 0.8571428571428571
102 3 6.0087890625 1021 9 6 0.8571428571428571
103 2 7.005859375 1022 10 7 1.0
103 3 6.005859375 1022 9 6 0.8571428571428571
103 6 3.005859375 1022 6 3 0.42857142857142855
104 2 7.005859375 1022 10 7 1.0
104 5 6.005859375 1022 9 6 0.8571428571428571
105 4 7.005859375 1022 10 7 1.0
105 7 3.005859375 1022 6 3 0.42857142857142855
106 3 7.005859375 1022 10 7 1.0
107 3 7.005859375 1022 10 7 1.0
107 4 5.005859375 1022 8 5 0.7142857142857143
108 3 6.005859375 1022 9 6 0.8571428571428571
109 3 6.005859375 1022 9 6 0.8571428571428571
110 3 7.005859375 1022 10 7 1.0
110 4 6.005859375 1022 9 6 0.8571428571428571
111 3 7.005859375 1022 10 7 1.0
111 7 6.005859375 1022 9 6 0.8571428571428571
111 6 7.0029296875 1023 10 7 1.0
112 4 6.0029296875 1023 9 6 0.8571428571428571
112 2 7.0029296875 1023 10 7 1.0
113 4 6.0029296875 1023 9 6 0.8571428571428571
114 3 7.0029296875 1023 10 7 1.0
115 2 7.0029296875 1023 10 7 1.0
115 4 6.0029296875 1023 9 6 0.8571428571428571
116 4 5.0029296875 1023 8 5 0.7142857142857143
116 3 7.0029296875 1023 10 7 1.0
117 6 6.0029296875 1023 9 6 0.8571428571428571
117 4 7.0029296875 1023 10 7 1.0
118 5 6.0029296875 1023 9 6 0.8571428571428571
118 3 7.0029296875 1023 10 7 1.0
119 3 4.0029296875 1023 7 4 0.5714285714285714
120 6 4.0029296875 1023 7 4 0.5714285714285714
120 4 7.0029296875 1023 10 7 1.0
121 5 6.0029296875 1023 9 6 0.8571428571428571
121 8 5.0029296875 1023 8 5 0.7142857142857143
121 3 7.0029296875 1023 10 7 1.0
122 2 7.0029296875 1023 10 7 1.0
123 2 4.0029296875 1023 7 4 0.5714285714285714
124 2 7.0029296875 1023 10 7 1.0
124 6 6.0029296875 1023 9 6 0.8571428571428571
125 1 7.0029296875 1023 10 7 1.0
125 8 3.0029296875 1023 6 3 0.42857142857142855
125 3 6.0029296875 1023 9 6 0.8571428571428571
126 6 6.0029296875 1023 9 6 0.8571428571428571
126 0 7.0029296875 1023 10 7 1.0
127 4 6.0029296875 1023 9 6 0.8571428571428571
127 3 7.0029296875 1023 10 7 1.0
128 2 7.0029296875 1023 10 7 1.0
129 3 7.0029296875 1023 10 7 1.0
129 4 3.0029296875 1023 6 3 0.42857142857142855
130 6 6.0029296875 1023 9 6 0.8571428571428571
130 4 7.0029296875 1023 10 7 1.0
131 2 7.0029296875 1023 10 7 1.0
132 4 6.0029296875 1023 9 6 0.8571428571428571
133 6 6.0029296875 1023 9 6 0.8571428571428571
133 2 7.0029296875 1023 10 7 1.0
134 4 6.0029296875 1023 9 6 0.8571428571428571
134 3 7.0029296875 1023 10 7 1.0
135 8 5.0029296875 1023 8 5 0.7142857142857143
135 4 7.0029296875 1023 10 7 1.0
136 3 7.0029296875 1023 10 7 1.0
136 4 6.0029296875 1023 9 6 0.8571428571428571
136 6 4.0029296875 1023 7 4 0.5714285714285714
137 3 7.0029296875 1023 10 7 1.0
137 4 6.0029296875 1023 9 6 0.8571428571428571
138 2 7.0029296875 1023 10 7 1.0
138 7 3.0029296875 1023 6 3 0.42857142857142855
139 4 7.0029296875 1023 10 7 1.0
139 6 6.0029296875 1023 9 6 0.8571428571428571
140 1 7.0029296875 1023 10 7 1.0
140 9 5.0029296875 1023 8 5 0.7142857142857143
141 4 6.0029296875 1023 9 6 0.8571428571428571
141 5 5.0029296875 1023 8 5 0.7142857142857143
142 3 6.0029296875 1023 9 6 0.8571428571428571
142 2 7.0029296875 1023 10 7 1.0
143 4 7.0029296875 1023 10 7 1.0
143 6 6.0029296875 1023 9 6 0.8571428571428571
144 3 7 1024 10 7 1.0
145 2 7 1024 10 7 1.0
145 6 6 1024 9 6 0.8571428571428571
146 4 5 1024 8 5 0.7142857142857143
147 4 6 1024 9 6 0.8571428571428571
147 3 7 1024 10 7 1.0
148 2 7 1024 10 7 1.0
148 4 6 1024 9 6 0.8571428571428571
149 3 6 1024 9 6 0.8571428571428571
149 2 7 1024 10 7 1.0
150 3 7 1024 10 7 1.0
151 3 7 1024 10 7 1.0
151 6 4 1024 7 4 0.5714285714285714
152 6 6 1024 9 6 0.8571428571428571
152 4 7 1024 10 7 1.0
153 3 7 1024 10 7 1.0
154 3 7 1024 10 7 1.0
155 3 7 1024 10 7 1.0
156 5 6 1024 9 6 0.8571428571428571
156 2 7 1024 10 7 1.0
157 3 7 1024 10 7 1.0
158 4 7 1024 10 7 1.0
158 5 6 1024 9 6 0.8571428571428571
159 3 7 1024 10 7 1.0
160 3 7 1024 10 7 1.0
160 5 3 1024 6 3 0.42857142857142855
161 2 7 1024 10 7 1.0
162 7 6 1024 9 6 0.8571428571428571
162 3 7 1024 10 7 1.0
163 2 7 1024 10 7 1.0
164 8 5 1024 8 5 0.7142857142857143
164 2 7 1024 10 7 1.0
164 5 6 1024 9 6 0.8571428571428571
165 3 7 1024 10 7 1.0
165 4 3 1024 6 3 0.42857142857142855
166 6 6 1024 9 6 0.8571428571428571
166 1 7 1024 10 7 1.0
167 4 6 1024 9 6 0.8571428571428571
168 5 6 1024 9 6 0.8571428571428571
168 2 7 1024 10 7 1.0
169 4 6 1024 9 6 0.8571428571428571
170 4 7 1024 10 7 1.0
170 8 6 1024 9 6 0.8571428571428571
171 3 7 1024 10 7 1.0
172 2 7 1024 10 7 1.0
173 2 7 1024 10 7 1.0
173 7 6 1024 9 6 0.8571428571428571
174 2 7 1024 10 7 1.0
175 2 7 1024 10 7 1.0
175 6 3 1024 6 3 0.42857142857142855
176 3 6 1024 9 6 0.8571428571428571
176 6 5 1024 8 5 0.7142857142857143
177 1 7 1024 10 7 1.0
177 5 4 1024 7 4 0.5714285714285714
177 4 5 1024 8 5 0.7142857142857143
178 6 5 1024 8 5 0.7142857142857143
178 3 7 1024 10 7 1.0
179 7 4 1024 7 4 0.5714285714285714
179 5 6 1024 9 6 0.8571428571428571
179 2 7 1024 10 7 1.0
180 3 7 1024 10 7 1.0
180 6 6 1024 9 6 0.8571428571428571
181 3 7 1024 10 7 1.0
181 7 6 1024 9 6 0.8571428571428571
182 3 7 1024 10 7 1.0
182 6 6 1024 9 6 0.8571428571428571
183 5 6 1024 9 6 0.8571428571428571
183 4 7 1024 10 7 1.0
184 3 7 1024 10 7 1.0
184 5 5 1024 8 5 0.7142857142857143
185 3 7 1024 10 7 1.0
186 5 6 1024 9 6 0.8571428571428571
186 2 7 1024 10 7 1.0
187 3 4 1024 7 4 0.5714285714285714
188 2 7 1024 10 7 1.0
189 3 6 1024 9 6 0.8571428571428571
189 1 7 1024 10 7 1.0
190 4 6 1024 9 6 0.8571428571428571
190 3 7 1024 10 7 1.0
191 4 5 1024 8 5 0.7142857142857143
192 3 7 1024 10 7 1.0
192 6 6 1024 9 6 0.8571428571428571
193 1 7 1024 10 7 1.0
193 6 5 1024 8 5 0.7142857142857143
194 2 7 1024 10 7 1.0
195 3 7 1024 10 7 1.0
196 3 7 1024 10 7 1.0
196 4 3 1024 6 3 0.42857142857142855
197 2 7 1024 10 7 1.0
197 6 4 1024 7 4 0.5714285714285714
198 1 6 1024 9 6 0.8571428571428571
199 5 4 1024 7 4 0.5714285714285714
199 1 7 1024 10 7 1.0
200 3 7 1024 10 7 1.0
200 5 3 1024 6 3 0.42857142857142855
201 3 6 1024 9 6 0.8571428571428571
202 2 6 1024 9 6 0.8571428571428571
202 1 7 1024 10 7 1.0
203 3 4 1024 7 4 0.5714285714285714
204 7 6 1024 9 6 0.8571428571428571
204 3 7 1024 10 7 1.0
205 5 6 1024 9 6 0.8571428571428571
205 3 7 1024 10 7 1.0
206 5 4 1024 7 4 0.5714285714285714
206 3 6 1024 9 6 0.8571428571428571
207 4 7 1024 10 7 1.0
207 6 5 1024 8 5 0.7142857142857143
207 8 3 1024 6 3 0.42857142857142855
208 3 7 1024 10 7 1.0
209 3 6 1024 9 6 0.8571428571428571
210 3 7 1024 10 7 1.0
210 7 5 1024 8 5 0.7142857142857143
211 5 5 1024 8 5 0.7142857142857143
211 2 7 1024 10 7 1.0
211 6 3 1024 6 3 0.42857142857142855
212 3 3 1024 6 3 0.42857142857142855
213 3 7 1024 10 7 1.0
213 6 6 1024 9 6 0.8571428571428571
214 3 7 1024 10 7 1.0
215 3 7 1024 10 7 1.0
215 4 6 1024 9 6 0.8571428571428571
216 1 7 1024 10 7 1.0
217 3 7 1024 10 7 1.0
217 5 6 1024 9 6 0.8571428571428571
217 6 3 1024 6 3 0.42857142857142855
218 4 6 1024 9 6 0.8571428571428571
218 2 7 1024 10 7 1.0
219 3 7 1024 10 7 1.0
219 6 6 1024 9 6 0.8571428571428571
220 3 7 1024 10 7 1.0
221 3 4 1024 7 4 0.5714285714285714
222 2 7 1024 10 7 1.0
222 5 6 1024 9 6 0.8571428571428571
223 4 6 1024 9 6 0.8571428571428571
223 2 7 1024 10 7 1.0
224 1 7 1024 10 7 1.0
225 2 7 1024 10 7 1.0
225 8 5 1024 8 5 0.7142857142857143
226 3 6 1024 9 6 0.8571428571428571
226 2 7 1024 10 7 1.0
227 6 3 1024 6 3 0.42857142857142855
227 2 7 1024 10 7 1.0
227 4 6 1024 9 6 0.8571428571428571
228 5 7 1024 10 7 1.0
228 6 4 1024 7 4 0.5714285714285714
229 4 7 1024 10 7 1.0
229 5 5 1024 8 5 0.7142857142857143
230 3 4 1024 7 4 0.5714285714285714
231 1 7 1024 10 7 1.0
231 3 6 1024 9 6 0.8571428571428571
232 4 7 1024 10 7 1.0
233 3 7 1024 10 7 1.0
233 4 5 1024 8 5 0.7142857142857143
233 5 3 1024 6 3 0.42857142857142855
234 3 7 1024 10 7 1.0
234 6 6 1024 9 6 0.8571428571428571
235 2 7 1024 10 7 1.0
235 4 6 1024 9 6 0.8571428571428571
236 2 7 1024 10 7 1.0
237 2 7 1024 10 7 1.0
238 5 6 1024 9 6 0.8571428571428571
238 2 7 1024 10 7 1.0
239 3 4 1024 7 4 0.5714285714285714
239 2 7 1024 10 7 1.0
240 3 7 1024 10 7 1.0
240 6 3 1024 6 3 0.42857142857142855
241 7 6 1024 9 6 0.8571428571428571
241 2 7 1024 10 7 1.0
242 3 7 1024 10 7 1.0
243 4 6 1024 9 6 0.8571428571428571
243 2 7 1024 10 7 1.0
244 4 6 1024 9 6 0.8571428571428571
244 3 7 1024 10 7 1.0
245 8 6 1024 9 6 0.8571428571428571
245 2 7 1024 10 7 1.0
246 4 6 1024 9 6 0.8571428571428571
246 3 7 1024 10 7 1.0
247 3 7 1024 10 7 1.0
248 2 7 1024 10 7 1.0
248 3 6 1024 9 6 0.8571428571428571
249 5 3 1024 6 3 0.42857142857142855
249 3 7 1024 10 7 1.0
250 4 6 1024 9 6 0.8571428571428571
250 1 7 1024 10 7 1.0
251 5 6 1024 9 6 0.8571428571428571
251 3 7 1024 10 7 1.0
252 3 7 1024 10 7 1.0
253 6 3 1024 6 3 0.42857142857142855
253 4 6 1024 9 6 0.8571428571428571
254 5 3 1024 6 3 0.42857142857142855
255 2 7 1024 10 7 1.0
255 6 5 1024 8 5 0.7142857142857143
256 6 6 1024 9 6 0.8571428571428571
256 3 7 1024 10 7 1.0
257 4 6 1024 9 6 0.8571428571428571
258 6 3 1024 6 3 0.42857142857142855
258 2 7 1024 10 7 1.0
259 5 6 1024 9 6 0.8571428571428571
259 2 7 1024 10 7 1.0
260 2 7 1024 10 7 1.0
261 8 5 1024 8 5 0.7142857142857143
261 4 6 1024 9 6 0.8571428571428571
262 3 7 1024 10 7 1.0
262 4 6 1024 9 6 0.8571428571428571
263 3 7 1024 10 7 1.0
263 5 6 1024 9 6 0.8571428571428571
264 2 7 1024 10 7 1.0
264 5 6 1024 9 6 0.8571428571428571
265 5 6 1024 9 6 0.8571428571428571
265 2 7 1024 10 7 1.0
266 2 7 1024 10 7 1.0
266 4 6 1024 9 6 0.8571428571428571
266 6 5 1024 8 5 0.7142857142857143
267 2 7 1024 10 7 1.0
267 5 6 1024 9 6 0.8571428571428571
268 2 7 1024 10 7 1.0
268 6 4 1024 7 4 0.5714285714285714
269 5 6 1024 9 6 0.8571428571428571
269 3 7 1024 10 7 1.0
270 3 7 1024 10 7 1.0
270 5 4 1024 7 4 0.5714285714285714
271 2 7 1024 10 7 1.0
271 4 6 1024 9 6 0.8571428571428571
272 3 6 1024 9 6 0.8571428571428571
273 3 7 1024 10 7 1.0
273 6 4 1024 7 4 0.5714285714285714
274 3 3 1024 6 3 0.42857142857142855
275 5 6 1024 9 6 0.8571428571428571
275 2 7 1024 10 7 1.0
276 3 7 1024 10 7 1.0
276 5 4 1024 7 4 0.5714285714285714
277 3 3 1024 6 3 0.42857142857142855
278 1 7 1024 10 7 1.0
279 5 5 1024 8 5 0.7142857142857143
279 3 6 1024 9 6 0.8571428571428571
280 2 7 1024 10 7 1.0
280 6 5 1024 8 5 0.7142857142857143
281 5 6 1024 9 6 0.8571428571428571
281 3 7 1024 10 7 1.0
282 3 7 1024 10 7 1.0
283 6 6 1024 9 6 0.8571428571428571
283 4 7 1024 10 7 1.0
284 0 7 1024 10 7 1.0
284 5 6 1024 9 6 0.8571428571428571
285 5 6 1024 9 6 0.8571428571428571
285 3 7 1024 10 7 1.0
286 3 7 1024 10 7 1.0
287 4 6 1024 9 6 0.8571428571428571
287 3 7 1024 10 7 1.0
288 3 7 1024 10 7 1.0
288 4 3 1024 6 3 0.42857142857142855
289 2 7 1024 10 7 1.0
289 5 4 1024 7 4 0.5714285714285714
290 5 3 1024 6 3 0.42857142857142855
290 1 7 1024 10 7 1.0
291 3 7 1024 10 7 1.0
292 3 7 1024 10 7 1.0
293 1 7 1024 10 7 1.0
293 6 3 1024 6 3 0.42857142857142855
293 5 6 1024 9 6 0.8571428571428571
294 4 3 1024 6 3 0.42857142857142855
294 3 6 1024 9 6 0.8571428571428571
295 5 3 1024 6 3 0.42857142857142855
295 3 7 1024 10 7 1.0
296 3 7 1024 10 7 1.0
297 2 7 1024 10 7 1.0
298 3 7 1024 10 7 1.0
299 1 7 1024 10 7 1.0
299 7 5 1024 8 5 0.7142857142857143
300 3 7 1024 10 7 1.0
300 6 6 1024 9 6 0.8571428571428571
301 2 7 1024 10 7 1.0
302 4 4 1024 7 4 0.5714285714285714
303 8 6 1024 9 6 0.8571428571428571
303 3 7 1024 10 7 1.0
304 2 7 1024 10 7 1.0
305 3 7 1024 10 7 1.0
305 4 4 1024 7 4 0.5714285714285714
306 3 7 1024 10 7 1.0
307 3 7 1024 10 7 1.0
307 4 5 1024 8 5 0.7142857142857143
308 3 7 1024 10 7 1.0
309 3 7 1024 10 7 1.0
309 5 6 1024 9 6 0.8571428571428571
310 3 7 1024 10 7 1.0
310 5 2 1024 5 2 0.2857142857142857
310 4 6 1024 9 6 0.8571428571428571
311 1 7 1024 10 7 1.0
312 1 7 1024 10 7 1.0
312 5 4 1024 7 4 0.5714285714285714
313 4 7 1024 10 7 1.0
314 2 7 1024 10 7 1.0
314 5 6 1024 9 6 0.8571428571428571
315 3 7 1024 10 7 1.0
316 4 7 1024 10 7 1.0
317 3 6 1024 9 6 0.8571428571428571
317 2 7 1024 10 7 1.0
317 7 4 1024 7 4 0.5714285714285714
318 5 6 1024 9 6 0.8571428571428571
318 1 7 1024 10 7 1.0
319 7 4 1024 7 4 0.5714285714285714
319 3 7 1024 10 7 1.0
320 2 7 1024 10 7 1.0
320 5 5 1024 8 5 0.7142857142857143
321 2 7 1024 10 7 1.0
321 7 6 1024 9 6 0.8571428571428571
322 4 4 1024 7 4 0.5714285714285714
322 3 7 1024 10 7 1.0
323 2 7 1024 10 7 1.0
323 6 3 1024 6 3 0.42857142857142855
323 5 6 1024 9 6 0.8571428571428571
324 4 7 1024 10 7 1.0
324 5 3 1024 6 3 0.42857142857142855
325 4 6 1024 9 6 0.8571428571428571
325 5 5 1024 8 5 0.7142857142857143
326 3 3 1024 6 3 0.42857142857142855
327 4 6 1024 9 6 0.8571428571428571
327 2 7 1024 10 7 1.0
328 2 7 1024 10 7 1.0
328 7 4 1024 7 4 0.5714285714285714
329 3 7 1024 10 7 1.0
329 5 6 1024 9 6 0.8571428571428571
330 4 7 1024 10 7 1.0
330 7 6 1024 9 6 0.8571428571428571
331 2 7 1024 10 7 1.0
331 3 6 1024 9 6 0.8571428571428571
332 6 5 1024 8 5 0.7142857142857143
332 4 7 1024 10 7 1.0
332 7 3 1024 6 3 0.42857142857142855
333 1 7 1024 10 7 1.0
333 6 6 1024 9 6 0.8571428571428571
334 2 7 1024 10 7 1.0
335 6 6 1024 9 6 0.8571428571428571
335 2 7 1024 10 7 1.0
336 4 4 1024 7 4 0.5714285714285714
337 4 6 1024 9 6 0.8571428571428571
337 1 7 1024 10 7 1.0
338 2 7 1024 10 7 1.0
338 7 6 1024 9 6 0.8571428571428571
339 3 7 1024 10 7 1.0
339 7 4 1024 7 4 0.5714285714285714
339 4 5 1024 8 5 0.7142857142857143
340 4 6 1024 9 6 0.8571428571428571
341 3 7 1024 10 7 1.0
342 1 7 1024 10 7 1.0
342 3 6 1024 9 6 0.8571428571428571
342 5 5 1024 8 5 0.7142857142857143
343 4 6 1024 9 6 0.8571428571428571
343 1 7 1024 10 7 1.0
344 3 4 1024 7 4 0.5714285714285714
344 2 7 1024 10 7 1.0
