gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
58 2 9.0576171875 965 10 9 1.0
59 3 8.0537109375 969 9 8 0.8888888888888888
59 1 9.052734375 970 10 9 1.0
60 7 8.052734375 970 9 8 0.8888888888888888
60 3 9.052734375 970 10 9 1.0
60 4 9.0517578125 971 10 9 1.0
61 3 8.0517578125 971 9 8 0.8888888888888888
62 3 9.048828125 974 10 9 1.0
62 4 6.046875 976 7 6 0.6666666666666666
63 5 8.04296875 980 9 8 0.8888888888888888
63 3 9.0419921875 981 10 9 1.0
64 2 9.0400390625 983 10 9 1.0
64 4 9.0380859375 985 10 9 1.0
65 5 7.0380859375 985 8 7 0.7777777777777778
65 2 8.0380859375 985 9 8 0.8888888888888888
66 4 8.0341796875 989 9 8 0.8888888888888888
66 3 9.0341796875 989 10 9 1.0
67 6 8.0341796875 989 9 8 0.8888888888888888
67 3 9.0341796875 989 10 9 1.0
67 7 7.0341796875 989 8 7 0.7777777777777778
67 5 9.033203125 990 10 9 1.0
68 1 9.03125 992 10 9 1.0
69 3 8.03125 992 9 8 0.8888888888888888
69 7 7.03125 992 8 7 0.7777777777777778
69 2 9.03125 992 10 9 1.0
70 2 9.0302734375 993 10 9 1.0
70 5 8.0302734375 993 9 8 0.8888888888888888
71 3 9.0302734375 993 10 9 1.0
71 4 7.0302734375 993 8 7 0.7777777777777778
72 3 9.029296875 994 10 9 1.0
72 5 9.0283203125 995 10 9 1.0
73 7 8.02734375 996 9 8 0.8888888888888888
73 3 9.02734375 996 10 9 1.0
74 2 9.02734375 996 10 9 1.0
75 3 8.02734375 996 9 8 0.8888888888888888
75 1 9.0234375 1000 10 9 1.0
76 4 9.0234375 1000 10 9 1.0
76 8 8.0224609375 1001 9 8 0.8888888888888888
77 2 9.0224609375 1001 10 9 1.0
78 6 4.021484375 1002 5 4 0.4444444444444444
78 4 8.021484375 1002 9 8 0.8888888888888888
79 3 9.0205078125 1003 10 9 1.0
79 5 6.01953125 1004 7 6 0.6666666666666666
79 4 9.01953125 1004 10 9 1.0
80 2 9.0185546875 1005 10 9 1.0
81 4 9.0185546875 1005 10 9 1.0
81 5 8.0185546875 1005 9 8 0.8888888888888888
82 3 9.0166015625 1007 10 9 1.0
82 5 8.0166015625 1007 9 8 0.8888888888888888
83 2 8.0166015625 1007 9 8 0.8888888888888888
84 4 7.0146484375 1009 8 7 0.7777777777777778
84 3 9.0146484375 1009 10 9 1.0
85 2 9.0146484375 1009 10 9 1.0
85 9 8.0146484375 1009 9 8 0.8888888888888888
86 5 8.013671875 1010 9 8 0.8888888888888888
86 4 9.013671875 1010 10 9 1.0
87 3 9.01171875 1012 10 9 1.0
87 5 8.0107421875 1013 9 8 0.8888888888888888
88 3 9.009765625 1014 10 9 1.0
88 8 6.009765625 1014 7 6 0.6666666666666666
89 3 9.009765625 1014 10 9 1.0
89 4 7.009765625 1014 8 7 0.7777777777777778
90 4 5.0078125 1016 6 5 0.5555555555555556
90 3 9.0078125 1016 10 9 1.0
91 8 6.0078125 1016 7 6 0.6666666666666666
91 6 7.0078125 1016 8 7 0.7777777777777778
91 3 9.0078125 1016 10 9 1.0
92 4 8.0078125 1016 9 8 0.8888888888888888
92 3 9.0078125 1016 10 9 1.0
93 3 7.0078125 1016 8 7 0.7777777777777778
93 2 9.0068359375 1017 10 9 1.0
94 1 9.0068359375 1017 10 9 1.0
94 6 5.0068359375 1017 6 5 0.5555555555555556
95 4 9.0068359375 1017 10 9 1.0
96 7 7.005859375 1018 8 7 0.7777777777777778
96 5 8.005859375 1018 9 8 0.8888888888888888
96 2 9.005859375 1018 10 9 1.0
97 2 9.005859375 1018 10 9 1.0
97 4 4.005859375 1018 5 4 0.4444444444444444
98 3 9.005859375 1018 10 9 1.0
99 7 8.005859375 1018 9 8 0.8888888888888888
99 2 9.0048828125 1019 10 9 1.0
100 1 9.0048828125 1019 10 9 1.0
100 6 8.0048828125 1019 9 8 0.8888888888888888
101 3 9.0048828125 1019 10 9 1.0
101 6 8.0048828125 1019 9 8 0.8888888888888888
102 4 8.0048828125 1019 9 8 0.8888888888888888
102 2 9.0048828125 1019 10 9 1.0
103 3 9.0048828125 1019 10 9 1.0
103 5 8.0048828125 1019 9 8 0.8888888888888888
104 2 4.0048828125 1019 5 4 0.4444444444444444
105 2 9.0048828125 1019 10 9 1.0
105 3 8.0048828125 1019 9 8 0.8888888888888888
106 2 9.0048828125 1019 10 9 1.0
107 6 4.0048828125 1019 5 4 0.4444444444444444
107 1 9.00390625 1020 10 9 1.0
107 5 8.00390625 1020 9 8 0.8888888888888888
108 7 7.00390625 1020 8 7 0.7777777777777778
108 2 9.00390625 1020 10 9 1.0
108 5 8.00390625 1020 9 8 0.8888888888888888
109 2 8.00390625 1020 9 8 0.8888888888888888
110 4 8.00390625 1020 9 8 0.8888888888888888
110 3 9.00390625 1020 10 9 1.0
111 6 8.00390625 1020 9 8 0.8888888888888888
111 2 9.00390625 1020 10 9 1.0
112 5 8.00390625 1020 9 8 0.8888888888888888
112 2 9.00390625 1020 10 9 1.0
113 3 9.00390625 1020 10 9 1.0
114 5 7.00390625 1020 8 7 0.7777777777777778
114 4 8.00390625 1020 9 8 0.8888888888888888
114 2 9.00390625 1020 10 9 1.0
115 3 9.00390625 1020 10 9 1.0
115 4 8.00390625 1020 9 8 0.8888888888888888
116 3 9.00390625 1020 10 9 1.0
116 6 8.00390625 1020 9 8 0.8888888888888888
116 5 9.0029296875 1021 10 9 1.0
116 8 8.0029296875 1021 9 8 0.8888888888888888
117 3 9.0029296875 1021 10 9 1.0
117 7 5.0029296875 1021 6 5 0.5555555555555556
117 4 9.001953125 1022 10 9 1.0
117 6 6.001953125 1022 7 6 0.6666666666666666
118 3 9.001953125 1022 10 9 1.0
118 5 8.001953125 1022 9 8 0.8888888888888888
119 1 9.001953125 1022 10 9 1.0
120 4 7.001953125 1022 8 7 0.7777777777777778
121 3 9.001953125 1022 10 9 1.0
122 5 8.001953125 1022 9 8 0.8888888888888888
122 3 9.001953125 1022 10 9 1.0
123 1 9.001953125 1022 10 9 1.0
123 8 8.0009765625 1023 9 8 0.8888888888888888
123 3 9.0009765625 1023 10 9 1.0
124 4 8.0009765625 1023 9 8 0.8888888888888888
124 2 9.0009765625 1023 10 9 1.0
124 5 6.0009765625 1023 7 6 0.6666666666666666
125 2 8.0009765625 1023 9 8 0.8888888888888888
126 2 9.0009765625 1023 10 9 1.0
127 3 9.0009765625 1023 10 9 1.0
128 4 9.0009765625 1023 10 9 1.0
128 5 7.0009765625 1023 8 7 0.7777777777777778
129 4 4.0009765625 1023 5 4 0.4444444444444444
130 5 7.0009765625 1023 8 7 0.7777777777777778
130 4 9.0009765625 1023 10 9 1.0
130 6 6.0009765625 1023 7 6 0.6666666666666666
131 4 9.0009765625 1023 10 9 1.0
131 5 5.0009765625 1023 6 5 0.5555555555555556
132 2 9.0009765625 1023 10 9 1.0
133 8 8.0009765625 1023 9 8 0.8888888888888888
133 2 9.0009765625 1023 10 9 1.0
134 2 9.0009765625 1023 10 9 1.0
134 5 7.0009765625 1023 8 7 0.7777777777777778
135 3 9 1024 10 9 1.0
136 5 7 1024 8 7 0.7777777777777778
136 2 8 1024 9 8 0.8888888888888888
137 1 9 1024 10 9 1.0
137 5 8 1024 9 8 0.8888888888888888
138 5 8 1024 9 8 0.8888888888888888
138 2 9 1024 10 9 1.0
139 8 6 1024 7 6 0.6666666666666666
139 4 8 1024 9 8 0.8888888888888888
140 2 9 1024 10 9 1.0
141 3 9 1024 10 9 1.0
141 4 7 1024 8 7 0.7777777777777778
141 5 4 1024 5 4 0.4444444444444444
142 2 8 1024 9 8 0.8888888888888888
142 3 5 1024 6 5 0.5555555555555556
143 4 8 1024 9 8 0.8888888888888888
143 5 7 1024 8 7 0.7777777777777778
143 2 9 1024 10 9 1.0
144 7 8 1024 9 8 0.8888888888888888
144 2 9 1024 10 9 1.0
145 1 9 1024 10 9 1.0
145 2 8 1024 9 8 0.8888888888888888
146 6 6 1024 7 6 0.6666666666666666
146 5 8 1024 9 8 0.8888888888888888
146 1 9 1024 10 9 1.0
147 4 8 1024 9 8 0.8888888888888888
147 5 7 1024 8 7 0.7777777777777778
147 6 6 1024 7 6 0.6666666666666666
148 2 9 1024 10 9 1.0
149 2 8 1024 9 8 0.8888888888888888
150 3 7 1024 8 7 0.7777777777777778
151 3 9 1024 10 9 1.0
152 4 9 1024 10 9 1.0
153 6 7 1024 8 7 0.7777777777777778
153 2 9 1024 10 9 1.0
153 5 8 1024 9 8 0.8888888888888888
154 6 8 1024 9 8 0.8888888888888888
154 1 9 1024 10 9 1.0
155 2 9 1024 10 9 1.0
156 3 9 1024 10 9 1.0
156 8 6 1024 7 6 0.6666666666666666
156 5 8 1024 9 8 0.8888888888888888
157 6 8 1024 9 8 0.8888888888888888
157 1 9 1024 10 9 1.0
158 6 8 1024 9 8 0.8888888888888888
158 3 9 1024 10 9 1.0
159 3 9 1024 10 9 1.0
160 3 9 1024 10 9 1.0
160 4 5 1024 6 5 0.5555555555555556
161 2 9 1024 10 9 1.0
161 5 8 1024 9 8 0.8888888888888888
162 5 8 1024 9 8 0.8888888888888888
162 4 9 1024 10 9 1.0
163 7 8 1024 9 8 0.8888888888888888
163 3 9 1024 10 9 1.0
164 8 4 1024 5 4 0.4444444444444444
164 5 8 1024 9 8 0.8888888888888888
164 2 9 1024 10 9 1.0
165 2 9 1024 10 9 1.0
165 5 5 1024 6 5 0.5555555555555556
166 6 7 1024 8 7 0.7777777777777778
166 5 8 1024 9 8 0.8888888888888888
166 3 9 1024 10 9 1.0
167 4 8 1024 9 8 0.8888888888888888
168 2 9 1024 10 9 1.0
168 3 8 1024 9 8 0.8888888888888888
169 2 9 1024 10 9 1.0
169 4 8 1024 9 8 0.8888888888888888
170 8 7 1024 8 7 0.7777777777777778
170 3 8 1024 9 8 0.8888888888888888
171 4 9 1024 10 9 1.0
171 6 7 1024 8 7 0.7777777777777778
172 3 9 1024 10 9 1.0
172 7 5 1024 6 5 0.5555555555555556
172 4 6 1024 7 6 0.6666666666666666
173 4 9 1024 10 9 1.0
173 6 7 1024 8 7 0.7777777777777778
174 7 8 1024 9 8 0.8888888888888888
174 2 9 1024 10 9 1.0
175 2 9 1024 10 9 1.0
175 6 7 1024 8 7 0.7777777777777778
175 4 8 1024 9 8 0.8888888888888888
176 3 8 1024 9 8 0.8888888888888888
177 4 9 1024 10 9 1.0
177 5 7 1024 8 7 0.7777777777777778
178 4 8 1024 9 8 0.8888888888888888
178 5 6 1024 7 6 0.6666666666666666
179 4 8 1024 9 8 0.8888888888888888
179 3 9 1024 10 9 1.0
180 4 7 1024 8 7 0.7777777777777778
180 1 9 1024 10 9 1.0
181 4 7 1024 8 7 0.7777777777777778
181 3 9 1024 10 9 1.0
182 3 8 1024 9 8 0.8888888888888888
182 1 9 1024 10 9 1.0
183 5 7 1024 8 7 0.7777777777777778
183 4 9 1024 10 9 1.0
184 2 9 1024 10 9 1.0
184 4 8 1024 9 8 0.8888888888888888
184 6 7 1024 8 7 0.7777777777777778
185 3 7 1024 8 7 0.7777777777777778
185 2 8 1024 9 8 0.8888888888888888
186 4 8 1024 9 8 0.8888888888888888
186 2 9 1024 10 9 1.0
187 3 9 1024 10 9 1.0
187 8 8 1024 9 8 0.8888888888888888
188 3 8 1024 9 8 0.8888888888888888
189 4 8 1024 9 8 0.8888888888888888
189 3 9 1024 10 9 1.0
190 3 9 1024 10 9 1.0
190 4 8 1024 9 8 0.8888888888888888
191 2 9 1024 10 9 1.0
191 6 8 1024 9 8 0.8888888888888888
192 6 7 1024 8 7 0.7777777777777778
192 1 9 1024 10 9 1.0
192 4 8 1024 9 8 0.8888888888888888
193 4 9 1024 10 9 1.0
194 3 9 1024 10 9 1.0
194 5 8 1024 9 8 0.8888888888888888
195 2 9 1024 10 9 1.0
195 5 8 1024 9 8 0.8888888888888888
196 2 9 1024 10 9 1.0
196 4 8 1024 9 8 0.8888888888888888
197 4 8 1024 9 8 0.8888888888888888
197 3 9 1024 10 9 1.0
198 3 7 1024 8 7 0.7777777777777778
198 1 9 1024 10 9 1.0
199 6 6 1024 7 6 0.6666666666666666
199 2 9 1024 10 9 1.0
200 3 9 1024 10 9 1.0
200 5 8 1024 9 8 0.8888888888888888
200 6 7 1024 8 7 0.7777777777777778
201 4 8 1024 9 8 0.8888888888888888
201 3 9 1024 10 9 1.0
202 5 8 1024 9 8 0.8888888888888888
202 2 9 1024 10 9 1.0
203 4 8 1024 9 8 0.8888888888888888
203 5 7 1024 8 7 0.7777777777777778
204 5 8 1024 9 8 0.8888888888888888
204 4 9 1024 10 9 1.0
204 8 7 1024 8 7 0.7777777777777778
205 2 9 1024 10 9 1.0
205 6 8 1024 9 8 0.8888888888888888
206 5 8 1024 9 8 0.8888888888888888
206 1 9 1024 10 9 1.0
