gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
32 2 10 802 10 10 1.0
32 3 7 802 7 7 0.7
33 3 8 808 8 8 0.8
33 5 4 812 4 4 0.4
34 5 3 813 3 3 0.3
34 3 6 814 6 6 0.6
35 3 6 820 6 6 0.6
35 4 4 822 4 4 0.4
36 6 5 828 5 5 0.5
36 2 9 828 9 9 0.9
36 5 7 830 7 7 0.7
37 3 5 841 5 5 0.5
38 4 8 843 8 8 0.8
38 3 9 844 9 9 0.9
38 6 6 845 6 6 0.6
38 5 7 848 7 7 0.7
38 7 3 848 3 3 0.3
39 6 1 854 1 1 0.1
39 3 10 855 10 10 1.0
39 4 2 856 2 2 0.2
40 3 4 861 4 4 0.4
40 2 9 861 9 9 0.9
41 4 6 866 6 6 0.6
41 3 8 867 8 8 0.8
41 2 10 868 10 10 1.0
42 6 4 873 4 4 0.4
42 5 6 876 6 6 0.6
42 3 8 880 8 8 0.8
43 5 3 880 3 3 0.3
43 4 9 886 9 9 0.9
44 5 5 891 5 5 0.5
44 2 9 893 9 9 0.9
44 3 8 893 8 8 0.8
45 5 4 905 4 4 0.4
45 2 9 906 9 9 0.9
46 5 3 909 3 3 0.3
46 2 4 909 4 4 0.4
47 2 10 910 10 10 1.0
47 5 4 910 4 4 0.4
47 4 6 910 6 6 0.6
47 8 3 912 3 3 0.3
48 8 3 917 3 3 0.3
48 3 8 918 8 8 0.8
48 5 5 919 5 5 0.5
49 3 10 920 10 10 1.0
49 5 7 921 7 7 0.7
49 7 4 922 4 4 0.4
50 3 9 929 9 9 0.9
50 4 7 931 7 7 0.7
50 7 5 932 5 5 0.5
51 4 6 934 6 6 0.6
51 6 4 935 4 4 0.4
52 4 7 941 7 7 0.7
52 1 10 942 10 10 1.0
53 4 6 943 6 6 0.6
53 5 3 948 3 3 0.3
54 4 6 954 6 6 0.6
55 3 3 958 3 3 0.3
56 5 6 962 6 6 0.6
56 7 3 963 3 3 0.3
56 3 9 963 9 9 0.9
56 4 7 965 7 7 0.7
57 2 10 965 10 10 1.0
57 4 4 966 4 4 0.4
57 6 3 967 3 3 0.3
58 6 5 970 5 5 0.5
58 2 9 971 9 9 0.9
59 7 3 973 3 3 0.3
59 3 8 973 8 8 0.8
59 2 10 973 10 10 1.0
59 5 6 973 6 6 0.6
60 3 8 974 8 8 0.8
60 5 3 974 3 3 0.3
61 6 2 974 2 2 0.2
61 2 9 975 9 9 0.9
61 4 7 975 7 7 0.7
61 5 3 975 3 3 0.3
62 4 6 980 6 6 0.6
63 4 9 981 9 9 0.9
63 7 5 983 5 5 0.5
63 3 10 983 10 10 1.0
63 5 7 985 7 7 0.7
64 4 6 986 6 6 0.6
64 2 8 987 8 8 0.8
64 5 4 987 4 4 0.4
65 2 10 987 10 10 1.0
65 4 6 989 6 6 0.6
66 2 9 989 9 9 0.9
66 3 8 990 8 8 0.8
67 7 4 990 4 4 0.4
67 4 5 991 5 5 0.5
68 2 7 991 7 7 0.7
68 4 3 991 3 3 0.3
69 4 4 993 4 4 0.4
70 5 4 993 4 4 0.4
70 4 9 994 9 9 0.9
70 3 10 994 10 10 1.0
71 5 4 994 4 4 0.4
71 3 7 994 7 7 0.7
72 3 7 996 7 7 0.7
72 4 1 996 1 1 0.1
73 2 8 998 8 8 0.8
73 4 5 998 5 5 0.5
73 6 3 998 3 3 0.3
74 7 5 998 5 5 0.5
74 3 8 998 8 8 0.8
74 4 7 998 7 7 0.7
75 7 3 998 3 3 0.3
75 3 8 998 8 8 0.8
76 2 8 999 8 8 0.8
76 6 3 999 3 3 0.3
76 5 7 999 7 7 0.7
77 1 10 999 10 10 1.0
77 4 8 999 8 8 0.8
77 6 2 999 2 2 0.2
78 2 10 1000 10 10 1.0
78 6 3 1000 3 3 0.3
78 3 7 1000 7 7 0.7
79 2 10 1001 10 10 1.0
79 4 6 1001 6 6 0.6
80 7 2 1001 2 2 0.2
80 2 8 1001 8 8 0.8
80 5 7 1001 7 7 0.7
81 5 7 1001 7 7 0.7
81 3 8 1001 8 8 0.8
81 7 3 1001 3 3 0.3
82 3 9 1001 9 9 0.9
82 5 6 1002 6 6 0.6
82 4 7 1002 7 7 0.7
83 2 8 1003 8 8 0.8
83 3 6 1003 6 6 0.6
84 6 4 1003 4 4 0.4
84 1 9 1003 9 9 0.9
85 4 6 1003 6 6 0.6
86 6 5 1003 5 5 0.5
86 3 6 1003 6 6 0.6
87 5 9 1004 9 9 0.9
87 2 10 1005 10 10 1.0
87 7 3 1005 3 3 0.3
88 3 4 1006 4 4 0.4
89 4 8 1006 8 8 0.8
89 3 10 1007 10 10 1.0
89 8 4 1007 4 4 0.4
90 8 3 1008 3 3 0.3
90 3 4 1011 4 4 0.4
91 4 4 1011 4 4 0.4
91 2 9 1011 9 9 0.9
92 3 10 1011 10 10 1.0
92 4 8 1011 8 8 0.8
92 6 7 1011 7 7 0.7
93 4 4 1012 4 4 0.4
93 5 3 1012 3 3 0.3
93 2 9 1012 9 9 0.9
94 3 8 1012 8 8 0.8
94 1 10 1012 10 10 1.0
94 7 3 1012 3 3 0.3
94 5 6 1013 6 6 0.6
95 2 10 1013 10 10 1.0
95 6 7 1013 7 7 0.7
95 4 8 1013 8 8 0.8
95 7 5 1013 5 5 0.5
96 5 7 1013 7 7 0.7
96 6 2 1013 2 2 0.2
96 2 8 1013 8 8 0.8
97 5 6 1013 6 6 0.6
97 4 9 1013 9 9 0.9
98 3 8 1014 8 8 0.8
98 5 7 1015 7 7 0.7
99 4 4 1015 4 4 0.4
99 3 10 1015 10 10 1.0
100 5 3 1015 3 3 0.3
100 3 9 1015 9 9 0.9
101 3 6 1016 6 6 0.6
101 4 2 1016 2 2 0.2
102 1 4 1016 4 4 0.4
102 4 2 1017 2 2 0.2
103 5 7 1017 7 7 0.7
103 4 8 1017 8 8 0.8
103 3 10 1018 10 10 1.0
104 3 7 1018 7 7 0.7
104 5 6 1018 6 6 0.6
104 6 4 1018 4 4 0.4
105 5 4 1018 4 4 0.4
105 3 7 1018 7 7 0.7
106 4 6 1018 6 6 0.6
106 2 7 1018 7 7 0.7
106 6 5 1019 5 5 0.5
107 6 4 1019 4 4 0.4
107 3 9 1019 9 9 0.9
108 6 2 1019 2 2 0.2
108 2 8 1019 8 8 0.8
109 2 8 1019 8 8 0.8
110 2 8 1019 8 8 0.8
110 6 6 1019 6 6 0.6
111 3 6 1019 6 6 0.6
111 6 5 1019 5 5 0.5
112 5 3 1019 3 3 0.3
112 2 9 1019 9 9 0.9
112 3 8 1019 8 8 0.8
112 4 6 1019 6 6 0.6
113 5 3 1019 3 3 0.3
113 3 8 1019 8 8 0.8
113 1 10 1019 10 10 1.0
114 4 8 1019 8 8 0.8
114 7 3 1019 3 3 0.3
114 5 4 1019 4 4 0.4
115 3 4 1019 4 4 0.4
115 2 9 1019 9 9 0.9
116 2 10 1019 10 10 1.0
116 5 4 1019 4 4 0.4
116 3 9 1019 9 9 0.9
117 3 10 1019 10 10 1.0
117 4 4 1019 4 4 0.4
118 2 5 1019 5 5 0.5
118 5 3 1019 3 3 0.3
119 4 7 1019 7 7 0.7
119 2 9 1019 9 9 0.9
119 6 5 1019 5 5 0.5
120 4 6 1019 6 6 0.6
120 3 10 1019 10 10 1.0
120 5 5 1020 5 5 0.5
121 8 3 1020 3 3 0.3
121 3 7 1020 7 7 0.7
121 5 6 1020 6 6 0.6
122 2 10 1020 10 10 1.0
122 5 5 1020 5 5 0.5
122 3 8 1020 8 8 0.8
122 6 4 1020 4 4 0.4
123 6 4 1020 4 4 0.4
123 2 8 1020 8 8 0.8
124 3 6 1021 6 6 0.6
124 6 5 1021 5 5 0.5
125 5 4 1021 4 4 0.4
125 3 7 1021 7 7 0.7
126 9 6 1021 6 6 0.6
126 4 7 1021 7 7 0.7
127 2 9 1021 9 9 0.9
127 4 5 1021 5 5 0.5
128 7 2 1021 2 2 0.2
128 6 5 1021 5 5 0.5
128 3 6 1021 6 6 0.6
129 1 10 1021 10 10 1.0
129 5 5 1022 5 5 0.5
129 3 6 1022 6 6 0.6
130 1 10 1022 10 10 1.0
130 2 8 1022 8 8 0.8
130 4 6 1022 6 6 0.6
131 2 6 1022 6 6 0.6
131 6 4 1022 4 4 0.4
132 5 7 1022 7 7 0.7
132 7 4 1022 4 4 0.4
132 4 9 1022 9 9 0.9
133 5 3 1022 3 3 0.3
133 3 8 1022 8 8 0.8
134 1 9 1022 9 9 0.9
134 4 3 1022 3 3 0.3
134 3 7 1022 7 7 0.7
135 4 7 1022 7 7 0.7
135 2 10 1022 10 10 1.0
136 2 10 1022 10 10 1.0
136 3 8 1022 8 8 0.8
136 6 7 1022 7 7 0.7
136 7 4 1022 4 4 0.4
137 2 10 1022 10 10 1.0
137 3 7 1022 7 7 0.7
137 5 6 1022 6 6 0.6
137 6 5 1022 5 5 0.5
138 2 9 1022 9 9 0.9
138 5 6 1022 6 6 0.6
139 2 8 1022 8 8 0.8
139 4 4 1022 4 4 0.4
140 3 9 1022 9 9 0.9
140 4 4 1022 4 4 0.4
141 3 6 1022 6 6 0.6
141 7 3 1023 3 3 0.3
142 6 2 1023 2 2 0.2
142 2 3 1023 3 3 0.3
143 4 10 1023 10 10 1.0
143 5 7 1023 7 7 0.7
143 6 6 1023 6 6 0.6
144 8 2 1023 2 2 0.2
144 3 6 1023 6 6 0.6
145 4 4 1023 4 4 0.4
145 1 10 1023 10 10 1.0
146 4 7 1023 7 7 0.7
146 8 3 1024 3 3 0.3
146 3 9 1024 9 9 0.9
146 6 5 1024 5 5 0.5
147 4 8 1024 8 8 0.8
147 5 6 1024 6 6 0.6
148 3 7 1024 7 7 0.7
148 5 5 1024 5 5 0.5
149 2 6 1024 6 6 0.6
149 1 10 1024 10 10 1.0
150 3 6 1024 6 6 0.6
151 5 7 1024 7 7 0.7
151 6 4 1024 4 4 0.4
151 2 8 1024 8 8 0.8
152 6 5 1024 5 5 0.5
152 4 7 1024 7 7 0.7
153 2 10 1024 10 10 1.0
153 3 6 1024 6 6 0.6
153 4 5 1024 5 5 0.5
154 6 4 1024 4 4 0.4
154 4 5 1024 5 5 0.5
155 3 4 1024 4 4 0.4
156 7 3 1024 3 3 0.3
156 5 4 1024 4 4 0.4
156 2 7 1024 7 7 0.7
157 3 9 1024 9 9 0.9
157 6 3 1024 3 3 0.3
157 4 5 1024 5 5 0.5
157 5 4 1024 4 4 0.4
158 5 3 1024 3 3 0.3
158 2 7 1024 7 7 0.7
159 3 9 1024 9 9 0.9
159 4 6 1024 6 6 0.6
159 9 4 1024 4 4 0.4
160 4 7 1024 7 7 0.7
160 2 9 1024 9 9 0.9
161 4 3 1024 3 3 0.3
161 3 7 1024 7 7 0.7
161 2 10 1024 10 10 1.0
162 5 3 1024 3 3 0.3
162 4 9 1024 9 9 0.9
163 4 6 1024 6 6 0.6
163 6 4 1024 4 4 0.4
163 5 5 1024 5 5 0.5
163 3 7 1024 7 7 0.7
164 2 10 1024 10 10 1.0
164 3 6 1024 6 6 0.6
165 4 4 1024 4 4 0.4
165 1 10 1024 10 10 1.0
166 2 10 1024 10 10 1.0
166 3 5 1024 5 5 0.5
166 8 3 1024 3 3 0.3
167 3 10 1024 10 10 1.0
167 5 7 1024 7 7 0.7
167 4 9 1024 9 9 0.9
167 7 6 1024 6 6 0.6
168 5 4 1024 4 4 0.4
168 3 8 1024 8 8 0.8
169 4 6 1024 6 6 0.6
170 5 3 1024 3 3 0.3
171 3 10 1024 10 10 1.0
171 5 5 1024 5 5 0.5
171 4 7 1024 7 7 0.7
172 5 3 1024 3 3 0.3
172 4 5 1024 5 5 0.5
172 2 10 1024 10 10 1.0
173 6 4 1024 4 4 0.4
173 4 6 1024 6 6 0.6
174 7 3 1024 3 3 0.3
174 3 7 1024 7 7 0.7
175 3 8 1024 8 8 0.8
175 4 2 1024 2 2 0.2
176 3 9 1024 9 9 0.9
176 6 5 1024 5 5 0.5
176 5 8 1024 8 8 0.8
177 5 5 1024 5 5 0.5
177 3 10 1024 10 10 1.0
177 6 3 1024 3 3 0.3
177 4 7 1024 7 7 0.7
178 7 3 1024 3 3 0.3
178 3 9 1024 9 9 0.9
178 4 4 1024 4 4 0.4
179 6 3 1024 3 3 0.3
179 3 7 1024 7 7 0.7
180 4 6 1024 6 6 0.6
180 6 3 1024 3 3 0.3
180 2 8 1024 8 8 0.8
180 3 7 1024 7 7 0.7
181 3 2 1024 2 2 0.2
182 3 9 1024 9 9 0.9
182 4 5 1024 5 5 0.5
182 6 2 1024 2 2 0.2
183 3 6 1024 6 6 0.6
183 5 3 1024 3 3 0.3
184 4 7 1024 7 7 0.7
184 3 8 1024 8 8 0.8
184 5 3 1024 3 3 0.3
185 2 8 1024 8 8 0.8
185 3 7 1024 7 7 0.7
186 6 5 1024 5 5 0.5
186 4 6 1024 6 6 0.6
187 3 9 1024 9 9 0.9
187 5 4 1024 4 4 0.4
187 4 6 1024 6 6 0.6
188 3 4 1024 4 4 0.4
189 2 4 1024 4 4 0.4
190 4 4 1024 4 4 0.4
190 3 7 1024 7 7 0.7
191 4 4 1024 4 4 0.4
191 7 0 1024 0 0 0.0
192 4 4 1024 4 4 0.4
192 2 9 1024 9 9 0.9
193 2 10 1024 10 10 1.0
193 4 3 1024 3 3 0.3
194 4 8 1024 8 8 0.8
194 5 7 1024 7 7 0.7
194 7 4 1024 4 4 0.4
194 2 10 1024 10 10 1.0
195 9 3 1024 3 3 0.3
195 3 8 1024 8 8 0.8
195 5 5 1024 5 5 0.5
195 1 10 1024 10 10 1.0
196 2 8 1024 8 8 0.8
196 5 7 1024 7 7 0.7
196 6 6 1024 6 6 0.6
197 4 5 1024 5 5 0.5
198 2 10 1024 10 10 1.0
198 5 7 1024 7 7 0.7
198 4 9 1024 9 9 0.9
199 2 9 1024 9 9 0.9
199 6 3 1024 3 3 0.3
199 5 8 1024 8 8 0.8
200 4 7 1024 7 7 0.7
200 6 4 1024 4 4 0.4
201 5 6 1024 6 6 0.6
201 7 5 1024 5 5 0.5
201 4 7 1024 7 7 0.7
202 3 8 1024 8 8 0.8
202 4 3 1024 3 3 0.3
203 4 8 1024 8 8 0.8
203 3 9 1024 9 9 0.9
203 6 6 1024 6 6 0.6
203 7 5 1024 5 5 0.5
204 5 4 1024 4 4 0.4
204 3 10 1024 10 10 1.0
205 3 8 1024 8 8 0.8
205 4 6 1024 6 6 0.6
206 4 6 1024 6 6 0.6
206 2 10 1024 10 10 1.0
206 6 5 1024 5 5 0.5
207 4 6 1024 6 6 0.6
207 5 4 1024 4 4 0.4
207 3 10 1024 10 10 1.0
208 6 6 1024 6 6 0.6
208 2 9 1024 9 9 0.9
208 5 7 1024 7 7 0.7
209 5 4 1024 4 4 0.4
209 3 6 1024 6 6 0.6
210 2 9 1024 9 9 0.9
210 5 3 1024 3 3 0.3
210 4 8 1024 8 8 0.8
211 3 7 1024 7 7 0.7
211 6 3 1024 3 3 0.3
212 5 7 1024 7 7 0.7
212 3 9 1024 9 9 0.9
213 7 3 1024 3 3 0.3
213 2 6 1024 6 6 0.6
214 3 7 1024 7 7 0.7
214 7 5 1024 5 5 0.5
215 4 3 1024 3 3 0.3
215 3 9 1024 9 9 0.9
216 2 10 1024 10 10 1.0
216 6 6 1024 6 6 0.6
216 3 8 1024 8 8 0.8
216 5 7 1024 7 7 0.7
217 6 4 1024 4 4 0.4
217 3 8 1024 8 8 0.8
218 2 8 1024 8 8 0.8
218 4 7 1024 7 7 0.7
218 6 5 1024 5 5 0.5
219 1 10 1024 10 10 1.0
219 5 6 1024 6 6 0.6
219 3 9 1024 9 9 0.9
220 3 6 1024 6 6 0.6
220 6 5 1024 5 5 0.5
221 4 7 1024 7 7 0.7
221 7 6 1024 6 6 0.6
222 5 3 1024 3 3 0.3
222 4 6 1024 6 6 0.6
223 5 3 1024 3 3 0.3
223 3 7 1024 7 7 0.7
224 3 5 1024 5 5 0.5
224 6 4 1024 4 4 0.4
225 2 10 1024 10 10 1.0
225 6 6 1024 6 6 0.6
225 4 8 1024 8 8 0.8
225 7 3 1024 3 3 0.3
226 5 4 1024 4 4 0.4
226 6 3 1024 3 3 0.3
226 4 5 1024 5 5 0.5
227 6 3 1024 3 3 0.3
227 2 8 1024 8 8 0.8
227 4 4 1024 4 4 0.4
228 3 9 1024 9 9 0.9
228 4 8 1024 8 8 0.8
228 8 6 1024 6 6 0.6
229 3 5 1024 5 5 0.5
229 5 4 1024 4 4 0.4
230 2 9 1024 9 9 0.9
230 6 2 1024 2 2 0.2
231 6 4 1024 4 4 0.4
231 3 10 1024 10 10 1.0
231 4 8 1024 8 8 0.8
232 4 6 1024 6 6 0.6
233 4 3 1024 3 3 0.3
233 3 4 1024 4 4 0.4
234 3 4 1024 4 4 0.4
235 4 9 1024 9 9 0.9
235 5 7 1024 7 7 0.7
235 6 3 1024 3 3 0.3
236 5 4 1024 4 4 0.4
236 3 6 1024 6 6 0.6
237 5 3 1024 3 3 0.3
237 3 7 1024 7 7 0.7
238 6 4 1024 4 4 0.4
238 7 3 1024 3 3 0.3
238 4 7 1024 7 7 0.7
239 4 6 1024 6 6 0.6
239 2 10 1024 10 10 1.0
239 3 7 1024 7 7 0.7
240 2 9 1024 9 9 0.9
240 6 4 1024 4 4 0.4
241 3 7 1024 7 7 0.7
241 5 6 1024 6 6 0.6
241 7 5 1024 5 5 0.5
242 5 4 1024 4 4 0.4
242 3 10 1024 10 10 1.0
242 4 5 1024 5 5 0.5
243 3 7 1024 7 7 0.7
244 4 9 1024 9 9 0.9
244 5 8 1024 8 8 0.8
244 6 7 1024 7 7 0.7
244 8 5 1024 5 5 0.5
245 7 5 1024 5 5 0.5
245 2 6 1024 6 6 0.6
246 3 7 1024 7 7 0.7
246 5 3 1024 3 3 0.3
247 5 6 1024 6 6 0.6
247 3 9 1024 9 9 0.9
248 4 7 1024 7 7 0.7
248 5 3 1024 3 3 0.3
248 3 9 1024 9 9 0.9
249 2 10 1024 10 10 1.0
249 3 8 1024 8 8 0.8
249 6 3 1024 3 3 0.3
250 3 10 1024 10 10 1.0
250 7 5 1024 5 5 0.5
250 4 6 1024 6 6 0.6
251 2 7 1024 7 7 0.7
251 7 4 1024 4 4 0.4
251 4 6 1024 6 6 0.6
251 1 9 1024 9 9 0.9
252 4 3 1024 3 3 0.3
252 2 8 1024 8 8 0.8
253 3 8 1024 8 8 0.8
253 2 10 1024 10 10 1.0
253 6 6 1024 6 6 0.6
254 9 1 1024 1 1 0.1
254 5 4 1024 4 4 0.4
254 3 9 1024 9 9 0.9
255 4 4 1024 4 4 0.4
256 3 8 1024 8 8 0.8
256 5 6 1024 6 6 0.6
257 5 6 1024 6 6 0.6
258 1 8 1024 8 8 0.8
258 5 3 1024 3 3 0.3
259 4 6 1024 6 6 0.6
259 1 10 1024 10 10 1.0
260 3 4 1024 4 4 0.4
261 4 3 1024 3 3 0.3
261 2 10 1024 10 10 1.0
262 4 6 1024 6 6 0.6
262 3 9 1024 9 9 0.9
263 5 6 1024 6 6 0.6
263 7 1 1024 1 1 0.1
263 2 9 1024 9 9 0.9
263 4 8 1024 8 8 0.8
264 6 2 1024 2 2 0.2
264 3 6 1024 6 6 0.6
265 2 8 1024 8 8 0.8
265 4 3 1024 3 3 0.3
266 6 2 1024 2 2 0.2
266 3 8 1024 8 8 0.8
267 4 8 1024 8 8 0.8
267 5 4 1024 4 4 0.4
268 2 8 1024 8 8 0.8
268 1 10 1024 10 10 1.0
268 6 4 1024 4 4 0.4
269 1 10 1024 10 10 1.0
269 2 9 1024 9 9 0.9
269 8 4 1024 4 4 0.4
269 3 6 1024 6 6 0.6
270 7 4 1024 4 4 0.4
270 2 8 1024 8 8 0.8
270 6 7 1024 7 7 0.7
271 3 9 1024 9 9 0.9
271 4 7 1024 7 7 0.7
271 6 4 1024 4 4 0.4
272 4 7 1024 7 7 0.7
272 7 2 1024 2 2 0.2
272 3 9 1024 9 9 0.9
273 5 4 1024 4 4 0.4
273 2 8 1024 8 8 0.8
274 4 7 1024 7 7 0.7
274 5 6 1024 6 6 0.6
275 2 4 1024 4 4 0.4
276 5 4 1024 4 4 0.4
276 2 6 1024 6 6 0.6
277 6 4 1024 4 4 0.4
277 5 5 1024 5 5 0.5
277 7 3 1024 3 3 0.3
277 4 6 1024 6 6 0.6
278 3 9 1024 9 9 0.9
278 2 10 1024 10 10 1.0
278 4 5 1024 5 5 0.5
279 5 4 1024 4 4 0.4
279 3 9 1024 9 9 0.9
280 4 6 1024 6 6 0.6
280 7 3 1024 3 3 0.3
281 4 4 1024 4 4 0.4
281 3 10 1024 10 10 1.0
282 3 5 1024 5 5 0.5
282 1 7 1024 7 7 0.7
283 5 5 1024 5 5 0.5
283 4 9 1024 9 9 0.9
284 3 10 1024 10 10 1.0
284 4 8 1024 8 8 0.8
284 6 3 1024 3 3 0.3
284 5 5 1024 5 5 0.5
285 6 3 1024 3 3 0.3
285 4 7 1024 7 7 0.7
285 5 6 1024 6 6 0.6
285 3 9 1024 9 9 0.9
286 5 4 1024 4 4 0.4
286 4 7 1024 7 7 0.7
287 2 9 1024 9 9 0.9
287 3 8 1024 8 8 0.8
287 6 3 1024 3 3 0.3
288 7 8 1024 8 8 0.8
288 1 10 1024 10 10 1.0
288 2 9 1024 9 9 0.9
289 6 4 1024 4 4 0.4
289 3 8 1024 8 8 0.8
290 7 6 1024 6 6 0.6
290 3 7 1024 7 7 0.7
291 6 8 1024 8 8 0.8
291 7 4 1024 4 4 0.4
291 4 9 1024 9 9 0.9
292 2 10 1024 10 10 1.0
292 5 5 1024 5 5 0.5
292 3 7 1024 7 7 0.7
293 4 6 1024 6 6 0.6
293 7 2 1024 2 2 0.2
294 4 6 1024 6 6 0.6
294 8 5 1024 5 5 0.5
294 3 9 1024 9 9 0.9
295 1 10 1024 10 10 1.0
295 4 4 1024 4 4 0.4
295 6 2 1024 2 2 0.2
296 7 7 1024 7 7 0.7
296 3 8 1024 8 8 0.8
297 2 10 1024 10 10 1.0
297 4 6 1024 6 6 0.6
297 3 7 1024 7 7 0.7
297 7 4 1024 4 4 0.4
298 3 6 1024 6 6 0.6
298 8 5 1024 5 5 0.5
299 3 6 1024 6 6 0.6
299 2 9 1024 9 9 0.9
300 4 4 1024 4 4 0.4
301 7 3 1024 3 3 0.3
301 6 4 1024 4 4 0.4
301 2 9 1024 9 9 0.9
302 5 4 1024 4 4 0.4
302 3 9 1024 9 9 0.9
303 6 3 1024 3 3 0.3
303 3 6 1024 6 6 0.6
304 1 10 1024 10 10 1.0
304 8 5 1024 5 5 0.5
304 5 7 1024 7 7 0.7
304 3 9 1024 9 9 0.9
305 6 2 1024 2 2 0.2
305 3 8 1024 8 8 0.8
306 6 6 1024 6 6 0.6
306 4 8 1024 8 8 0.8
306 3 9 1024 9 9 0.9
306 8 5 1024 5 5 0.5
307 4 3 1024 3 3 0.3
307 3 9 1024 9 9 0.9
307 0 10 1024 10 10 1.0
308 4 6 1024 6 6 0.6
308 5 5 1024 5 5 0.5
308 2 8 1024 8 8 0.8
308 6 4 1024 4 4 0.4
309 7 7 1024 7 7 0.7
309 3 9 1024 9 9 0.9
309 8 3 1024 3 3 0.3
309 4 8 1024 8 8 0.8
309 2 10 1024 10 10 1.0
310 2 8 1024 8 8 0.8
310 5 3 1024 3 3 0.3
311 4 6 1024 6 6 0.6
311 2 9 1024 9 9 0.9
311 3 7 1024 7 7 0.7
312 6 3 1024 3 3 0.3
312 3 6 1024 6 6 0.6
312 2 10 1024 10 10 1.0
312 7 2 1024 2 2 0.2
313 5 8 1024 8 8 0.8
313 6 6 1024 6 6 0.6
313 3 9 1024 9 9 0.9
314 4 6 1024 6 6 0.6
314 6 3 1024 3 3 0.3
314 3 9 1024 9 9 0.9
315 6 4 1024 4 4 0.4
315 3 9 1024 9 9 0.9
315 4 7 1024 7 7 0.7
316 6 6 1024 6 6 0.6
316 2 7 1024 7 7 0.7
317 8 7 1024 7 7 0.7
317 2 9 1024 9 9 0.9
317 7 8 1024 8 8 0.8
318 2 6 1024 6 6 0.6
318 5 1 1024 1 1 0.1
318 1 10 1024 10 10 1.0
319 1 10 1024 10 10 1.0
319 3 4 1024 4 4 0.4
320 4 3 1024 3 3 0.3
320 2 8 1024 8 8 0.8
321 6 5 1024 5 5 0.5
321 2 9 1024 9 9 0.9
321 4 7 1024 7 7 0.7
322 3 8 1024 8 8 0.8
322 6 4 1024 4 4 0.4
323 8 3 1024 3 3 0.3
323 4 6 1024 6 6 0.6
323 3 8 1024 8 8 0.8
324 4 4 1024 4 4 0.4
324 6 3 1024 3 3 0.3
324 3 7 1024 7 7 0.7
325 6 3 1024 3 3 0.3
325 4 6 1024 6 6 0.6
325 5 5 1024 5 5 0.5
325 2 9 1024 9 9 0.9
326 2 9 1024 9 9 0.9
326 8 6 1024 6 6 0.6
326 5 7 1024 7 7 0.7
327 7 4 1024 4 4 0.4
327 2 9 1024 9 9 0.9
327 3 6 1024 6 6 0.6
328 2 8 1024 8 8 0.8
328 1 9 1024 9 9 0.9
328 5 5 1024 5 5 0.5
329 4 4 1024 4 4 0.4
329 7 3 1024 3 3 0.3
