gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
1 3 8.8330078125 19 9 8 0.8888888888888888
1 4 8.703125 38 9 8 0.8888888888888888
2 2 9.578125 72 10 9 1.0
2 4 4.84375 80 5 4 0.4444444444444444
3 4 9.75390625 126 10 9 1.0
3 5 9.744140625 131 10 9 1.0
3 6 9.720703125 143 10 9 1.0
4 1 9.71875 144 10 9 1.0
4 5 8.69921875 154 9 8 0.8888888888888888
4 3 9.662109375 173 10 9 1.0
4 4 9.626953125 191 10 9 1.0
5 2 9.61328125 198 10 9 1.0
5 3 9.609375 200 10 9 1.0
5 4 9.5703125 220 10 9 1.0
5 5 9.560546875 225 10 9 1.0
6 7 8.546875 232 9 8 0.8888888888888888
6 4 9.5078125 252 10 9 1.0
6 5 9.484375 264 10 9 1.0
7 4 8.419921875 297 9 8 0.8888888888888888
8 2 9.373046875 321 10 9 1.0
8 4 4.35546875 330 5 4 0.4444444444444444
9 3 9.349609375 333 10 9 1.0
9 6 8.326171875 345 9 8 0.8888888888888888
9 4 9.3203125 348 10 9 1.0
9 8 7.2890625 364 8 7 0.7777777777777778
10 4 8.259765625 379 9 8 0.8888888888888888
10 6 8.244140625 387 9 8 0.8888888888888888
10 3 9.228515625 395 10 9 1.0
11 6 8.212890625 403 9 8 0.8888888888888888
11 2 9.197265625 411 10 9 1.0
11 8 8.181640625 419 9 8 0.8888888888888888
11 4 9.17578125 422 10 9 1.0
12 2 9.123046875 449 10 9 1.0
12 5 9.10546875 458 10 9 1.0
13 3 9.09765625 462 10 9 1.0
13 4 8.072265625 475 9 8 0.8888888888888888
14 2 9.046875 488 10 9 1.0
14 3 9.01953125 502 10 9 1.0
15 2 9 512 10 9 1.0
15 5 6.48828125 524 7 6 0.6666666666666666
16 4 8.4833984375 529 9 8 0.8888888888888888
16 2 9.478515625 534 10 9 1.0
17 3 9.455078125 558 10 9 1.0
17 4 9.4541015625 559 10 9 1.0
17 5 7.4345703125 579 8 7 0.7777777777777778
18 4 8.4296875 584 9 8 0.8888888888888888
18 3 9.416015625 598 10 9 1.0
19 4 8.3916015625 623 9 8 0.8888888888888888
20 4 8.384765625 630 9 8 0.8888888888888888
21 5 5.361328125 654 6 5 0.5555555555555556
21 3 9.3515625 664 10 9 1.0
22 3 9.3447265625 671 10 9 1.0
22 6 6.3427734375 673 7 6 0.6666666666666666
23 3 9.330078125 686 10 9 1.0
23 4 9.3291015625 687 10 9 1.0
23 5 8.3271484375 689 9 8 0.8888888888888888
24 5 2.3173828125 699 3 2 0.2222222222222222
24 2 9.31640625 700 10 9 1.0
24 3 9.30859375 708 10 9 1.0
25 8 8.3046875 712 9 8 0.8888888888888888
25 3 9.298828125 718 10 9 1.0
26 4 9.2822265625 735 10 9 1.0
26 7 8.28125 736 9 8 0.8888888888888888
27 4 9.2802734375 737 10 9 1.0
27 7 7.2705078125 747 8 7 0.7777777777777778
27 5 9.26953125 748 10 9 1.0
28 3 9.2626953125 755 10 9 1.0
28 4 9.2587890625 759 10 9 1.0
28 5 9.2578125 760 10 9 1.0
28 6 8.255859375 762 9 8 0.8888888888888888
29 3 9.2490234375 769 10 9 1.0
29 4 8.2470703125 771 9 8 0.8888888888888888
30 3 9.2333984375 785 10 9 1.0
30 4 9.2314453125 787 10 9 1.0
30 6 9.2294921875 789 10 9 1.0
31 4 7.2255859375 793 8 7 0.7777777777777778
31 3 9.22265625 796 10 9 1.0
32 1 9.2177734375 801 10 9 1.0
32 3 5.2177734375 801 6 5 0.5555555555555556
33 4 8.2001953125 819 9 8 0.8888888888888888
33 5 6.1982421875 821 7 6 0.6666666666666666
34 5 8.1953125 824 9 8 0.8888888888888888
34 3 9.19140625 828 10 9 1.0
34 7 8.1904296875 829 9 8 0.8888888888888888
34 4 9.189453125 830 10 9 1.0
35 2 7.1806640625 839 8 7 0.7777777777777778
36 4 7.1796875 840 8 7 0.7777777777777778
36 3 8.1787109375 841 9 8 0.8888888888888888
36 8 6.1767578125 843 7 6 0.6666666666666666
37 6 8.1689453125 851 9 8 0.8888888888888888
37 1 9.16796875 852 10 9 1.0
37 4 9.1611328125 859 10 9 1.0
38 3 9.1572265625 863 10 9 1.0
38 4 9.1513671875 869 10 9 1.0
38 5 9.150390625 870 10 9 1.0
39 7 7.150390625 870 8 7 0.7777777777777778
39 4 8.1474609375 873 9 8 0.8888888888888888
39 2 9.1474609375 873 10 9 1.0
40 3 7.1474609375 873 8 7 0.7777777777777778
41 1 9.1396484375 881 10 9 1.0
41 7 9.138671875 882 10 9 1.0
42 7 8.1328125 888 9 8 0.8888888888888888
42 3 9.1328125 888 10 9 1.0
43 4 7.1279296875 893 8 7 0.7777777777777778
43 5 5.126953125 894 6 5 0.5555555555555556
44 2 9.1240234375 897 10 9 1.0
44 4 8.1220703125 899 9 8 0.8888888888888888
45 3 9.1162109375 905 10 9 1.0
45 5 9.1142578125 907 10 9 1.0
46 3 9.109375 912 10 9 1.0
46 5 9.107421875 914 10 9 1.0
46 6 8.1064453125 915 9 8 0.8888888888888888
47 6 8.103515625 918 9 8 0.8888888888888888
47 2 9.103515625 918 10 9 1.0
48 6 7.0966796875 925 8 7 0.7777777777777778
48 3 9.095703125 926 10 9 1.0
49 6 8.0947265625 927 9 8 0.8888888888888888
49 3 9.0927734375 929 10 9 1.0
49 5 9.091796875 930 10 9 1.0
50 6 8.0908203125 931 9 8 0.8888888888888888
50 3 9.0908203125 931 10 9 1.0
51 4 8.0869140625 935 9 8 0.8888888888888888
52 2 9.0849609375 937 10 9 1.0
52 3 8.08203125 940 9 8 0.8888888888888888
52 6 8.0810546875 941 9 8 0.8888888888888888
53 3 9.078125 944 10 9 1.0
53 7 8.0771484375 945 9 8 0.8888888888888888
54 3 8.076171875 946 9 8 0.8888888888888888
54 5 8.0751953125 947 9 8 0.8888888888888888
54 6 7.072265625 950 8 7 0.7777777777777778
55 5 8.0712890625 951 9 8 0.8888888888888888
55 6 8.0703125 952 9 8 0.8888888888888888
55 3 9.0703125 952 10 9 1.0
55 4 9.0693359375 953 10 9 1.0
56 6 7.0673828125 955 8 7 0.7777777777777778
56 3 9.06640625 956 10 9 1.0
57 4 9.064453125 958 10 9 1.0
57 6 8.064453125 958 9 8 0.8888888888888888
58 3 9.064453125 958 10 9 1.0
58 5 8.0625 960 9 8 0.8888888888888888
59 3 8.0615234375 961 9 8 0.8888888888888888
59 2 9.0615234375 961 10 9 1.0
60 4 8.0595703125 963 9 8 0.8888888888888888
60 2 9.05859375 964 10 9 1.0
61 3 9.0576171875 965 10 9 1.0
61 4 9.0556640625 967 10 9 1.0
62 3 9.052734375 970 10 9 1.0
62 4 9.0517578125 971 10 9 1.0
63 4 9.048828125 974 10 9 1.0
64 2 9.048828125 974 10 9 1.0
64 4 7.048828125 974 8 7 0.7777777777777778
65 3 9.0478515625 975 10 9 1.0
65 4 9.046875 976 10 9 1.0
65 7 8.0458984375 977 9 8 0.8888888888888888
65 6 9.0458984375 977 10 9 1.0
66 2 9.04296875 980 10 9 1.0
67 5 6.041015625 982 7 6 0.6666666666666666
67 2 9.0390625 984 10 9 1.0
67 3 9.0380859375 985 10 9 1.0
68 3 9.037109375 986 10 9 1.0
68 4 8.0361328125 987 9 8 0.8888888888888888
69 1 9.0361328125 987 10 9 1.0
69 5 7.03515625 988 8 7 0.7777777777777778
69 4 8.03515625 988 9 8 0.8888888888888888
70 3 9.03515625 988 10 9 1.0
70 5 3.03515625 988 4 3 0.3333333333333333
71 5 8.0341796875 989 9 8 0.8888888888888888
71 4 9.033203125 990 10 9 1.0
71 7 8.033203125 990 9 8 0.8888888888888888
72 2 9.033203125 990 10 9 1.0
72 8 8.033203125 990 9 8 0.8888888888888888
73 5 7.033203125 990 8 7 0.7777777777777778
73 3 9.033203125 990 10 9 1.0
74 3 9.0302734375 993 10 9 1.0
75 8 8.0302734375 993 9 8 0.8888888888888888
75 2 9.029296875 994 10 9 1.0
75 4 9.0283203125 995 10 9 1.0
75 5 9.02734375 996 10 9 1.0
76 3 9.02734375 996 10 9 1.0
76 4 9.0263671875 997 10 9 1.0
77 4 8.025390625 998 9 8 0.8888888888888888
78 3 9.0234375 1000 10 9 1.0
78 6 6.0224609375 1001 7 6 0.6666666666666666
78 5 9.021484375 1002 10 9 1.0
79 4 7.021484375 1002 8 7 0.7777777777777778
79 5 6.021484375 1002 7 6 0.6666666666666666
80 4 9.017578125 1006 10 9 1.0
81 2 9.0166015625 1007 10 9 1.0
81 5 8.0166015625 1007 9 8 0.8888888888888888
82 4 9.0166015625 1007 10 9 1.0
82 6 7.0166015625 1007 8 7 0.7777777777777778
82 7 5.0166015625 1007 6 5 0.5555555555555556
83 3 6.015625 1008 7 6 0.6666666666666666
83 2 9.015625 1008 10 9 1.0
84 4 6.015625 1008 7 6 0.6666666666666666
84 3 9.015625 1008 10 9 1.0
85 0 9.015625 1008 10 9 1.0
86 7 5.015625 1008 6 5 0.5555555555555556
86 2 8.0146484375 1009 9 8 0.8888888888888888
87 5 7.0146484375 1009 8 7 0.7777777777777778
88 4 9.0146484375 1009 10 9 1.0
88 6 8.013671875 1010 9 8 0.8888888888888888
88 5 9.013671875 1010 10 9 1.0
89 6 8.013671875 1010 9 8 0.8888888888888888
89 3 9.013671875 1010 10 9 1.0
90 3 9.0126953125 1011 10 9 1.0
91 2 9.0126953125 1011 10 9 1.0
91 4 8.0126953125 1011 9 8 0.8888888888888888
