gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
34 8 4.5771484375 827 7 4 0.5714285714285714
34 4 7.5712890625 829 10 7 1.0
35 9 6.5625 832 9 6 0.8571428571428571
35 3 7.5595703125 833 10 7 1.0
35 5 7.556640625 834 10 7 1.0
36 5 6.544921875 838 9 6 0.8571428571428571
36 0 7.544921875 838 10 7 1.0
37 3 7.52734375 844 10 7 1.0
37 5 4.521484375 846 7 4 0.5714285714285714
38 8 6.5185546875 847 9 6 0.8571428571428571
38 3 7.5185546875 847 10 7 1.0
38 4 7.498046875 854 10 7 1.0
38 7 7.4951171875 855 10 7 1.0
39 4 6.4775390625 861 9 6 0.8571428571428571
39 2 7.462890625 866 10 7 1.0
40 6 6.4423828125 873 9 6 0.8571428571428571
40 4 7.439453125 874 10 7 1.0
41 4 6.4130859375 883 9 6 0.8571428571428571
42 2 7.404296875 886 10 7 1.0
42 5 3.404296875 886 6 3 0.42857142857142855
43 4 6.392578125 890 9 6 0.8571428571428571
43 1 7.392578125 890 10 7 1.0
44 3 6.36328125 900 9 6 0.8571428571428571
44 6 4.36328125 900 7 4 0.5714285714285714
45 3 7.3486328125 905 10 7 1.0
45 4 5.33984375 908 8 5 0.7142857142857143
46 3 5.3310546875 911 8 5 0.7142857142857143
47 4 2.3046875 920 5 2 0.2857142857142857
47 3 7.2958984375 923 10 7 1.0
48 8 6.29296875 924 9 6 0.8571428571428571
48 3 7.2900390625 925 10 7 1.0
48 6 7.2841796875 927 10 7 1.0
49 6 5.2724609375 931 8 5 0.7142857142857143
49 3 7.263671875 934 10 7 1.0
50 2 7.251953125 938 10 7 1.0
50 5 6.251953125 938 9 6 0.8571428571428571
51 2 7.251953125 938 10 7 1.0
51 6 4.24609375 940 7 4 0.5714285714285714
51 5 7.24609375 940 10 7 1.0
52 3 7.24609375 940 10 7 1.0
52 8 5.24609375 940 8 5 0.7142857142857143
52 4 6.240234375 942 9 6 0.8571428571428571
53 4 6.2197265625 949 9 6 0.8571428571428571
54 1 7.216796875 950 10 7 1.0
54 7 6.205078125 954 9 6 0.8571428571428571
54 3 7.205078125 954 10 7 1.0
55 5 6.2021484375 955 9 6 0.8571428571428571
55 6 5.181640625 962 8 5 0.7142857142857143
55 4 7.181640625 962 10 7 1.0
56 3 7.181640625 962 10 7 1.0
56 4 5.181640625 962 8 5 0.7142857142857143
57 4 6.169921875 966 9 6 0.8571428571428571
57 2 7.169921875 966 10 7 1.0
58 3 7.169921875 966 10 7 1.0
58 4 6.169921875 966 9 6 0.8571428571428571
59 2 7.1669921875 967 10 7 1.0
59 3 7.1640625 968 10 7 1.0
59 5 6.15234375 972 9 6 0.8571428571428571
59 4 7.15234375 972 10 7 1.0
60 3 6.146484375 974 9 6 0.8571428571428571
60 6 6.1435546875 975 9 6 0.8571428571428571
60 7 4.1435546875 975 7 4 0.5714285714285714
61 2 7.1435546875 975 10 7 1.0
61 3 7.140625 976 10 7 1.0
61 5 6.140625 976 9 6 0.8571428571428571
62 3 7.1376953125 977 10 7 1.0
62 4 6.1259765625 981 9 6 0.8571428571428571
63 3 7.1201171875 983 10 7 1.0
63 4 6.1201171875 983 9 6 0.8571428571428571
64 1 7.1142578125 985 10 7 1.0
65 6 5.1142578125 985 8 5 0.7142857142857143
65 5 6.1142578125 985 9 6 0.8571428571428571
65 2 7.1025390625 989 10 7 1.0
66 6 6.099609375 990 9 6 0.8571428571428571
66 4 7.099609375 990 10 7 1.0
67 2 7.0966796875 991 10 7 1.0
67 6 6.0966796875 991 9 6 0.8571428571428571
68 4 7.0966796875 991 10 7 1.0
69 1 7.0966796875 991 10 7 1.0
69 5 5.09375 992 8 5 0.7142857142857143
69 2 7.09375 992 10 7 1.0
69 4 6.0849609375 995 9 6 0.8571428571428571
70 5 6.08203125 996 9 6 0.8571428571428571
70 4 7.08203125 996 10 7 1.0
71 4 7.0791015625 997 10 7 1.0
71 8 6.0732421875 999 9 6 0.8571428571428571
71 5 7.0732421875 999 10 7 1.0
72 4 6.0732421875 999 9 6 0.8571428571428571
72 1 7.0732421875 999 10 7 1.0
73 4 6.0732421875 999 9 6 0.8571428571428571
73 5 5.0732421875 999 8 5 0.7142857142857143
73 3 7.0732421875 999 10 7 1.0
74 3 6.0732421875 999 9 6 0.8571428571428571
75 1 7.0673828125 1001 10 7 1.0
75 3 5.0673828125 1001 8 5 0.7142857142857143
76 1 7.064453125 1002 10 7 1.0
76 4 7.0615234375 1003 10 7 1.0
77 8 6.05859375 1004 9 6 0.8571428571428571
77 3 7.05859375 1004 10 7 1.0
77 4 7.0556640625 1005 10 7 1.0
78 6 6.0556640625 1005 9 6 0.8571428571428571
78 3 7.052734375 1006 10 7 1.0
79 3 7.0498046875 1007 10 7 1.0
79 5 6.046875 1008 9 6 0.8571428571428571
80 2 7.0439453125 1009 10 7 1.0
80 3 6.0439453125 1009 9 6 0.8571428571428571
81 3 6.0439453125 1009 9 6 0.8571428571428571
82 3 6.041015625 1010 9 6 0.8571428571428571
82 2 7.041015625 1010 10 7 1.0
83 3 7.03515625 1012 10 7 1.0
84 8 5.03515625 1012 8 5 0.7142857142857143
84 2 7.03515625 1012 10 7 1.0
85 3 7.0322265625 1013 10 7 1.0
86 7 5.0322265625 1013 8 5 0.7142857142857143
86 2 7.0322265625 1013 10 7 1.0
87 4 6.0322265625 1013 9 6 0.8571428571428571
87 5 6.029296875 1014 9 6 0.8571428571428571
88 6 5.029296875 1014 8 5 0.7142857142857143
88 2 7.029296875 1014 10 7 1.0
89 2 7.029296875 1014 10 7 1.0
89 6 7.0263671875 1015 10 7 1.0
90 3 5.0263671875 1015 8 5 0.7142857142857143
90 2 7.0263671875 1015 10 7 1.0
91 5 4.0263671875 1015 7 4 0.5714285714285714
91 3 7.0263671875 1015 10 7 1.0
92 1 7.0263671875 1015 10 7 1.0
92 5 6.0263671875 1015 9 6 0.8571428571428571
93 2 7.0263671875 1015 10 7 1.0
93 5 6.0263671875 1015 9 6 0.8571428571428571
94 5 6.0234375 1016 9 6 0.8571428571428571
94 1 7.0234375 1016 10 7 1.0
95 7 6.0234375 1016 9 6 0.8571428571428571
95 1 7.017578125 1018 10 7 1.0
96 2 7.017578125 1018 10 7 1.0
96 6 4.017578125 1018 7 4 0.5714285714285714
97 2 7.017578125 1018 10 7 1.0
97 3 6.017578125 1018 9 6 0.8571428571428571
98 4 6.017578125 1018 9 6 0.8571428571428571
98 3 7.017578125 1018 10 7 1.0
99 4 5.017578125 1018 8 5 0.7142857142857143
100 2 7.017578125 1018 10 7 1.0
100 5 6.017578125 1018 9 6 0.8571428571428571
101 6 6.017578125 1018 9 6 0.8571428571428571
101 1 7.017578125 1018 10 7 1.0
102 4 6.0146484375 1019 9 6 0.8571428571428571
103 2 7.0146484375 1019 10 7 1.0
103 5 5.0146484375 1019 8 5 0.7142857142857143
104 3 7.0146484375 1019 10 7 1.0
104 4 6.0146484375 1019 9 6 0.8571428571428571
105 7 6.0146484375 1019 9 6 0.8571428571428571
105 3 7.0146484375 1019 10 7 1.0
106 2 7.0146484375 1019 10 7 1.0
107 4 7.0146484375 1019 10 7 1.0
107 5 5.0146484375 1019 8 5 0.7142857142857143
108 1 5.01171875 1020 8 5 0.7142857142857143
109 4 3.0087890625 1021 6 3 0.42857142857142855
109 3 7.0087890625 1021 10 7 1.0
110 6 4.0087890625 1021 7 4 0.5714285714285714
110 2 7.0087890625 1021 10 7 1.0
111 5 3.0087890625 1021 6 3 0.42857142857142855
111 3 7.0087890625 1021 10 7 1.0
112 4 6.0087890625 1021 9 6 0.8571428571428571
112 3 7.0087890625 1021 10 7 1.0
113 3 7.0087890625 1021 10 7 1.0
113 5 3.0087890625 1021 6 3 0.42857142857142855
114 4 6.0087890625 1021 9 6 0.8571428571428571
114 3 7.0087890625 1021 10 7 1.0
114 5 5.0087890625 1021 8 5 0.7142857142857143
115 3 6.0087890625 1021 9 6 0.8571428571428571
116 3 7.0087890625 1021 10 7 1.0
117 7 6.0087890625 1021 9 6 0.8571428571428571
117 2 7.0087890625 1021 10 7 1.0
118 3 6.0087890625 1021 9 6 0.8571428571428571
118 5 4.005859375 1022 7 4 0.5714285714285714
118 2 7.005859375 1022 10 7 1.0
119 2 7.005859375 1022 10 7 1.0
120 3 7.005859375 1022 10 7 1.0
120 6 6.005859375 1022 9 6 0.8571428571428571
121 5 4.005859375 1022 7 4 0.5714285714285714
121 3 7.005859375 1022 10 7 1.0
122 4 6.005859375 1022 9 6 0.8571428571428571
122 3 7.005859375 1022 10 7 1.0
123 3 7.005859375 1022 10 7 1.0
124 3 7.005859375 1022 10 7 1.0
125 8 4.005859375 1022 7 4 0.5714285714285714
125 3 6.005859375 1022 9 6 0.8571428571428571
126 8 5.005859375 1022 8 5 0.7142857142857143
126 3 6.005859375 1022 9 6 0.8571428571428571
126 2 7.005859375 1022 10 7 1.0
127 2 7.0029296875 1023 10 7 1.0
128 2 7.0029296875 1023 10 7 1.0
128 6 4.0029296875 1023 7 4 0.5714285714285714
129 3 7.0029296875 1023 10 7 1.0
129 4 6.0029296875 1023 9 6 0.8571428571428571
130 5 6.0029296875 1023 9 6 0.8571428571428571
130 4 7.0029296875 1023 10 7 1.0
131 1 7.0029296875 1023 10 7 1.0
131 4 6.0029296875 1023 9 6 0.8571428571428571
132 8 6.0029296875 1023 9 6 0.8571428571428571
132 3 7.0029296875 1023 10 7 1.0
133 1 7.0029296875 1023 10 7 1.0
134 3 7.0029296875 1023 10 7 1.0
134 7 3.0029296875 1023 6 3 0.42857142857142855
135 3 6.0029296875 1023 9 6 0.8571428571428571
136 3 4.0029296875 1023 7 4 0.5714285714285714
137 2 7.0029296875 1023 10 7 1.0
137 5 3.0029296875 1023 6 3 0.42857142857142855
138 3 7.0029296875 1023 10 7 1.0
139 5 6.0029296875 1023 9 6 0.8571428571428571
139 2 7.0029296875 1023 10 7 1.0
139 8 4.0029296875 1023 7 4 0.5714285714285714
140 5 6.0029296875 1023 9 6 0.8571428571428571
140 3 7.0029296875 1023 10 7 1.0
141 2 7.0029296875 1023 10 7 1.0
141 7 6.0029296875 1023 9 6 0.8571428571428571
142 4 7.0029296875 1023 10 7 1.0
142 8 6.0029296875 1023 9 6 0.8571428571428571
143 5 6.0029296875 1023 9 6 0.8571428571428571
143 2 7.0029296875 1023 10 7 1.0
144 3 7.0029296875 1023 10 7 1.0
145 4 7.0029296875 1023 10 7 1.0
145 5 6.0029296875 1023 9 6 0.8571428571428571
146 3 7.0029296875 1023 10 7 1.0
146 6 6.0029296875 1023 9 6 0.8571428571428571
147 2 7.0029296875 1023 10 7 1.0
147 8 5.0029296875 1023 8 5 0.7142857142857143
148 5 6.0029296875 1023 9 6 0.8571428571428571
148 4 7.0029296875 1023 10 7 1.0
149 8 4.0029296875 1023 7 4 0.5714285714285714
149 3 7.0029296875 1023 10 7 1.0
150 4 7.0029296875 1023 10 7 1.0
151 1 7.0029296875 1023 10 7 1.0
151 3 4.0029296875 1023 7 4 0.5714285714285714
152 3 7.0029296875 1023 10 7 1.0
152 5 6.0029296875 1023 9 6 0.8571428571428571
153 3 6.0029296875 1023 9 6 0.8571428571428571
154 1 7.0029296875 1023 10 7 1.0
154 7 6.0029296875 1023 9 6 0.8571428571428571
155 3 7.0029296875 1023 10 7 1.0
155 6 5.0029296875 1023 8 5 0.7142857142857143
156 3 7.0029296875 1023 10 7 1.0
157 3 7.0029296875 1023 10 7 1.0
157 5 6.0029296875 1023 9 6 0.8571428571428571
158 8 6.0029296875 1023 9 6 0.8571428571428571
158 2 7.0029296875 1023 10 7 1.0
159 5 6.0029296875 1023 9 6 0.8571428571428571
159 1 7.0029296875 1023 10 7 1.0
160 4 6.0029296875 1023 9 6 0.8571428571428571
160 3 7.0029296875 1023 10 7 1.0
161 5 5.0029296875 1023 8 5 0.7142857142857143
161 6 3.0029296875 1023 6 3 0.42857142857142855
161 2 7.0029296875 1023 10 7 1.0
162 4 6.0029296875 1023 9 6 0.8571428571428571
162 0 7.0029296875 1023 10 7 1.0
163 2 7.0029296875 1023 10 7 1.0
164 5 6.0029296875 1023 9 6 0.8571428571428571
164 3 7.0029296875 1023 10 7 1.0
165 2 7.0029296875 1023 10 7 1.0
165 4 6.0029296875 1023 9 6 0.8571428571428571
166 3 7.0029296875 1023 10 7 1.0
167 5 6.0029296875 1023 9 6 0.8571428571428571
167 2 7.0029296875 1023 10 7 1.0
168 2 7.0029296875 1023 10 7 1.0
169 4 7.0029296875 1023 10 7 1.0
170 7 6.0029296875 1023 9 6 0.8571428571428571
170 3 7.0029296875 1023 10 7 1.0
171 4 4.0029296875 1023 7 4 0.5714285714285714
172 4 5.0029296875 1023 8 5 0.7142857142857143
172 3 6.0029296875 1023 9 6 0.8571428571428571
172 1 7.0029296875 1023 10 7 1.0
173 0 7.0029296875 1023 10 7 1.0
173 6 4.0029296875 1023 7 4 0.5714285714285714
174 3 7.0029296875 1023 10 7 1.0
174 6 6.0029296875 1023 9 6 0.8571428571428571
175 5 2.0029296875 1023 5 2 0.2857142857142857
175 2 7.0029296875 1023 10 7 1.0
176 1 7.0029296875 1023 10 7 1.0
177 8 6.0029296875 1023 9 6 0.8571428571428571
177 4 7.0029296875 1023 10 7 1.0
178 4 6.0029296875 1023 9 6 0.8571428571428571
178 1 7.0029296875 1023 10 7 1.0
179 3 7.0029296875 1023 10 7 1.0
179 4 6.0029296875 1023 9 6 0.8571428571428571
179 6 5.0029296875 1023 8 5 0.7142857142857143
180 7 3.0029296875 1023 6 3 0.42857142857142855
180 3 7.0029296875 1023 10 7 1.0
181 5 6 1024 9 6 0.8571428571428571
181 3 7 1024 10 7 1.0
182 4 7 1024 10 7 1.0
183 4 6 1024 9 6 0.8571428571428571
183 6 4 1024 7 4 0.5714285714285714
183 2 7 1024 10 7 1.0
184 6 6 1024 9 6 0.8571428571428571
184 3 7 1024 10 7 1.0
185 2 7 1024 10 7 1.0
185 6 4 1024 7 4 0.5714285714285714
186 6 6 1024 9 6 0.8571428571428571
186 2 7 1024 10 7 1.0
187 2 7 1024 10 7 1.0
188 6 6 1024 9 6 0.8571428571428571
188 5 7 1024 10 7 1.0
189 3 7 1024 10 7 1.0
190 3 6 1024 9 6 0.8571428571428571
190 8 4 1024 7 4 0.5714285714285714
191 4 7 1024 10 7 1.0
191 5 5 1024 8 5 0.7142857142857143
192 5 4 1024 7 4 0.5714285714285714
192 4 5 1024 8 5 0.7142857142857143
192 2 7 1024 10 7 1.0
193 4 6 1024 9 6 0.8571428571428571
194 4 6 1024 9 6 0.8571428571428571
194 2 7 1024 10 7 1.0
195 4 7 1024 10 7 1.0
195 5 5 1024 8 5 0.7142857142857143
196 4 6 1024 9 6 0.8571428571428571
196 3 7 1024 10 7 1.0
197 2 7 1024 10 7 1.0
197 6 4 1024 7 4 0.5714285714285714
197 4 5 1024 8 5 0.7142857142857143
198 1 7 1024 10 7 1.0
198 5 3 1024 6 3 0.42857142857142855
199 6 6 1024 9 6 0.8571428571428571
199 3 7 1024 10 7 1.0
200 1 7 1024 10 7 1.0
201 1 7 1024 10 7 1.0
201 4 6 1024 9 6 0.8571428571428571
202 3 4 1024 7 4 0.5714285714285714
203 5 6 1024 9 6 0.8571428571428571
203 3 7 1024 10 7 1.0
204 3 7 1024 10 7 1.0
204 7 5 1024 8 5 0.7142857142857143
205 3 7 1024 10 7 1.0
205 7 6 1024 9 6 0.8571428571428571
206 3 7 1024 10 7 1.0
206 5 6 1024 9 6 0.8571428571428571
206 6 0 1024 3 0 0.0
207 1 7 1024 10 7 1.0
207 6 5 1024 8 5 0.7142857142857143
208 3 7 1024 10 7 1.0
208 5 6 1024 9 6 0.8571428571428571
209 7 6 1024 9 6 0.8571428571428571
209 3 7 1024 10 7 1.0
210 4 5 1024 8 5 0.7142857142857143
211 2 7 1024 10 7 1.0
211 5 6 1024 9 6 0.8571428571428571
212 2 3 1024 6 3 0.42857142857142855
213 6 4 1024 7 4 0.5714285714285714
213 5 6 1024 9 6 0.8571428571428571
213 3 7 1024 10 7 1.0
214 5 5 1024 8 5 0.7142857142857143
214 3 6 1024 9 6 0.8571428571428571
215 5 6 1024 9 6 0.8571428571428571
215 2 7 1024 10 7 1.0
216 3 7 1024 10 7 1.0
216 6 3 1024 6 3 0.42857142857142855
217 2 7 1024 10 7 1.0
217 4 6 1024 9 6 0.8571428571428571
218 3 6 1024 9 6 0.8571428571428571
219 7 6 1024 9 6 0.8571428571428571
219 2 7 1024 10 7 1.0
220 7 4 1024 7 4 0.5714285714285714
220 4 7 1024 10 7 1.0
221 2 5 1024 8 5 0.7142857142857143
222 3 4 1024 7 4 0.5714285714285714
222 2 5 1024 8 5 0.7142857142857143
223 2 7 1024 10 7 1.0
223 9 4 1024 7 4 0.5714285714285714
223 4 5 1024 8 5 0.7142857142857143
224 3 7 1024 10 7 1.0
224 4 6 1024 9 6 0.8571428571428571
225 4 7 1024 10 7 1.0
225 5 5 1024 8 5 0.7142857142857143
226 3 5 1024 8 5 0.7142857142857143
226 5 4 1024 7 4 0.5714285714285714
227 4 7 1024 10 7 1.0
227 6 3 1024 6 3 0.42857142857142855
228 5 6 1024 9 6 0.8571428571428571
228 3 7 1024 10 7 1.0
229 4 7 1024 10 7 1.0
230 3 6 1024 9 6 0.8571428571428571
230 6 4 1024 7 4 0.5714285714285714
231 4 7 1024 10 7 1.0
231 6 5 1024 8 5 0.7142857142857143
232 4 7 1024 10 7 1.0
233 5 5 1024 8 5 0.7142857142857143
233 3 6 1024 9 6 0.8571428571428571
234 5 6 1024 9 6 0.8571428571428571
234 3 7 1024 10 7 1.0
235 6 6 1024 9 6 0.8571428571428571
235 2 7 1024 10 7 1.0
236 3 6 1024 9 6 0.8571428571428571
237 3 7 1024 10 7 1.0
237 5 4 1024 7 4 0.5714285714285714
238 4 7 1024 10 7 1.0
238 5 6 1024 9 6 0.8571428571428571
239 4 5 1024 8 5 0.7142857142857143
240 3 7 1024 10 7 1.0
240 7 5 1024 8 5 0.7142857142857143
241 7 5 1024 8 5 0.7142857142857143
241 2 7 1024 10 7 1.0
242 5 6 1024 9 6 0.8571428571428571
242 2 7 1024 10 7 1.0
243 8 5 1024 8 5 0.7142857142857143
243 4 7 1024 10 7 1.0
243 5 6 1024 9 6 0.8571428571428571
244 3 5 1024 8 5 0.7142857142857143
245 3 6 1024 9 6 0.8571428571428571
246 1 7 1024 10 7 1.0
247 7 5 1024 8 5 0.7142857142857143
247 1 7 1024 10 7 1.0
248 2 7 1024 10 7 1.0
249 4 7 1024 10 7 1.0
250 3 7 1024 10 7 1.0
251 2 7 1024 10 7 1.0
252 2 7 1024 10 7 1.0
252 5 6 1024 9 6 0.8571428571428571
253 3 4 1024 7 4 0.5714285714285714
254 7 5 1024 8 5 0.7142857142857143
254 2 6 1024 9 6 0.8571428571428571
255 6 6 1024 9 6 0.8571428571428571
255 2 7 1024 10 7 1.0
256 2 7 1024 10 7 1.0
256 6 6 1024 9 6 0.8571428571428571
257 3 7 1024 10 7 1.0
257 8 6 1024 9 6 0.8571428571428571
258 3 7 1024 10 7 1.0
258 8 6 1024 9 6 0.8571428571428571
259 2 7 1024 10 7 1.0
259 5 6 1024 9 6 0.8571428571428571
260 3 7 1024 10 7 1.0
260 4 5 1024 8 5 0.7142857142857143
261 3 6 1024 9 6 0.8571428571428571
262 2 7 1024 10 7 1.0
263 4 6 1024 9 6 0.8571428571428571
263 2 7 1024 10 7 1.0
264 2 7 1024 10 7 1.0
265 5 4 1024 7 4 0.5714285714285714
265 2 7 1024 10 7 1.0
266 2 7 1024 10 7 1.0
266 4 5 1024 8 5 0.7142857142857143
267 6 5 1024 8 5 0.7142857142857143
267 3 7 1024 10 7 1.0
268 3 6 1024 9 6 0.8571428571428571
269 3 5 1024 8 5 0.7142857142857143
270 4 7 1024 10 7 1.0
270 7 5 1024 8 5 0.7142857142857143
271 3 7 1024 10 7 1.0
271 7 5 1024 8 5 0.7142857142857143
271 6 6 1024 9 6 0.8571428571428571
272 4 7 1024 10 7 1.0
273 3 7 1024 10 7 1.0
273 4 4 1024 7 4 0.5714285714285714
274 2 7 1024 10 7 1.0
274 5 5 1024 8 5 0.7142857142857143
275 5 6 1024 9 6 0.8571428571428571
275 3 7 1024 10 7 1.0
276 4 7 1024 10 7 1.0
276 6 4 1024 7 4 0.5714285714285714
276 5 6 1024 9 6 0.8571428571428571
277 0 7 1024 10 7 1.0
277 5 5 1024 8 5 0.7142857142857143
278 2 7 1024 10 7 1.0
278 4 5 1024 8 5 0.7142857142857143
279 3 7 1024 10 7 1.0
279 6 5 1024 8 5 0.7142857142857143
280 2 7 1024 10 7 1.0
281 2 7 1024 10 7 1.0
282 1 7 1024 10 7 1.0
283 3 3 1024 6 3 0.42857142857142855
284 6 3 1024 6 3 0.42857142857142855
284 5 7 1024 10 7 1.0
285 6 5 1024 8 5 0.7142857142857143
285 2 7 1024 10 7 1.0
286 3 7 1024 10 7 1.0
286 5 6 1024 9 6 0.8571428571428571
287 1 7 1024 10 7 1.0
288 3 7 1024 10 7 1.0
288 6 6 1024 9 6 0.8571428571428571
289 1 7 1024 10 7 1.0
290 6 4 1024 7 4 0.5714285714285714
290 3 7 1024 10 7 1.0
291 3 5 1024 8 5 0.7142857142857143
292 1 7 1024 10 7 1.0
292 5 6 1024 9 6 0.8571428571428571
293 4 7 1024 10 7 1.0
293 8 6 1024 9 6 0.8571428571428571
294 6 6 1024 9 6 0.8571428571428571
294 3 7 1024 10 7 1.0
295 2 7 1024 10 7 1.0
295 6 4 1024 7 4 0.5714285714285714
295 4 5 1024 8 5 0.7142857142857143
296 2 7 1024 10 7 1.0
296 6 6 1024 9 6 0.8571428571428571
297 5 6 1024 9 6 0.8571428571428571
297 2 7 1024 10 7 1.0
298 6 6 1024 9 6 0.8571428571428571
298 2 7 1024 10 7 1.0
299 4 7 1024 10 7 1.0
299 5 4 1024 7 4 0.5714285714285714
300 3 6 1024 9 6 0.8571428571428571
301 3 7 1024 10 7 1.0
301 7 4 1024 7 4 0.5714285714285714
302 3 7 1024 10 7 1.0
302 5 6 1024 9 6 0.8571428571428571
303 6 6 1024 9 6 0.8571428571428571
303 4 7 1024 10 7 1.0
304 2 7 1024 10 7 1.0
304 4 6 1024 9 6 0.8571428571428571
305 3 7 1024 10 7 1.0
305 5 5 1024 8 5 0.7142857142857143
306 5 6 1024 9 6 0.8571428571428571
307 5 6 1024 9 6 0.8571428571428571
307 3 7 1024 10 7 1.0
308 4 6 1024 9 6 0.8571428571428571
308 3 7 1024 10 7 1.0
309 2 7 1024 10 7 1.0
309 4 6 1024 9 6 0.8571428571428571
309 6 5 1024 8 5 0.7142857142857143
310 2 5 1024 8 5 0.7142857142857143
311 3 7 1024 10 7 1.0
312 3 5 1024 8 5 0.7142857142857143
313 3 7 1024 10 7 1.0
313 4 6 1024 9 6 0.8571428571428571
314 3 6 1024 9 6 0.8571428571428571
315 2 6 1024 9 6 0.8571428571428571
316 3 5 1024 8 5 0.7142857142857143
317 2 7 1024 10 7 1.0
317 6 6 1024 9 6 0.8571428571428571
318 3 7 1024 10 7 1.0
318 5 6 1024 9 6 0.8571428571428571
319 3 7 1024 10 7 1.0
319 6 6 1024 9 6 0.8571428571428571
320 3 7 1024 10 7 1.0
320 5 6 1024 9 6 0.8571428571428571
321 3 6 1024 9 6 0.8571428571428571
321 4 5 1024 8 5 0.7142857142857143
322 6 3 1024 6 3 0.42857142857142855
322 5 6 1024 9 6 0.8571428571428571
322 3 7 1024 10 7 1.0
323 3 7 1024 10 7 1.0
324 7 4 1024 7 4 0.5714285714285714
324 5 6 1024 9 6 0.8571428571428571
324 3 7 1024 10 7 1.0
325 2 7 1024 10 7 1.0
325 6 3 1024 6 3 0.42857142857142855
326 4 6 1024 9 6 0.8571428571428571
327 6 5 1024 8 5 0.7142857142857143
327 2 7 1024 10 7 1.0
328 3 7 1024 10 7 1.0
329 3 6 1024 9 6 0.8571428571428571
330 3 7 1024 10 7 1.0
