gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
64 4 6 972 6 6 0.6
65 6 2 973 2 2 0.2
65 3 7 973 7 7 0.7
65 2 10 973 10 10 1.0
66 3 9 974 9 9 0.9
66 2 10 974 10 10 1.0
66 5 5 975 5 5 0.5
67 6 2 976 2 2 0.2
67 2 4 978 4 4 0.4
68 4 4 980 4 4 0.4
68 3 8 982 8 8 0.8
69 5 5 982 5 5 0.5
69 3 6 982 6 6 0.6
70 4 6 982 6 6 0.6
70 1 10 982 10 10 1.0
71 6 8 982 8 8 0.8
71 1 10 982 10 10 1.0
71 4 9 983 9 9 0.9
71 7 5 983 5 5 0.5
72 3 7 986 7 7 0.7
72 8 4 986 4 4 0.4
72 5 6 986 6 6 0.6
73 5 4 989 4 4 0.4
73 3 6 990 6 6 0.6
73 1 8 990 8 8 0.8
74 4 10 990 10 10 1.0
74 6 4 990 4 4 0.4
74 5 8 991 8 8 0.8
75 1 10 992 10 10 1.0
75 4 6 992 6 6 0.6
75 8 4 992 4 4 0.4
76 3 8 992 8 8 0.8
76 4 6 992 6 6 0.6
76 6 2 992 2 2 0.2
77 4 8 992 8 8 0.8
77 7 3 992 3 3 0.3
77 2 10 992 10 10 1.0
77 3 9 993 9 9 0.9
78 6 7 994 7 7 0.7
78 4 8 994 8 8 0.8
79 5 5 994 5 5 0.5
79 2 10 994 10 10 1.0
79 4 7 994 7 7 0.7
80 3 7 995 7 7 0.7
80 2 10 995 10 10 1.0
80 4 4 995 4 4 0.4
81 7 4 996 4 4 0.4
81 3 8 996 8 8 0.8
81 4 6 996 6 6 0.6
82 4 8 997 8 8 0.8
82 2 9 997 9 9 0.9
82 5 6 997 6 6 0.6
82 6 3 998 3 3 0.3
83 6 6 999 6 6 0.6
83 3 7 999 7 7 0.7
84 3 8 999 8 8 0.8
84 5 4 999 4 4 0.4
84 4 7 999 7 7 0.7
85 8 4 999 4 4 0.4
85 4 6 999 6 6 0.6
85 3 10 1000 10 10 1.0
86 3 8 1000 8 8 0.8
86 2 9 1000 9 9 0.9
86 4 5 1000 5 5 0.5
87 3 4 1001 4 4 0.4
88 3 2 1002 2 2 0.2
89 6 3 1002 3 3 0.3
89 2 8 1004 8 8 0.8
90 2 9 1004 9 9 0.9
90 1 10 1004 10 10 1.0
90 3 4 1005 4 4 0.4
91 3 10 1005 10 10 1.0
91 5 8 1005 8 8 0.8
91 6 5 1005 5 5 0.5
92 6 1 1005 1 1 0.1
92 1 10 1005 10 10 1.0
92 3 4 1006 4 4 0.4
93 4 7 1006 7 7 0.7
93 5 5 1007 5 5 0.5
94 3 4 1007 4 4 0.4
95 6 3 1008 3 3 0.3
95 3 8 1008 8 8 0.8
95 5 6 1008 6 6 0.6
95 2 10 1008 10 10 1.0
96 2 8 1009 8 8 0.8
96 5 3 1009 3 3 0.3
97 5 5 1010 5 5 0.5
97 6 3 1011 3 3 0.3
97 3 9 1012 9 9 0.9
98 5 4 1012 4 4 0.4
99 7 6 1012 6 6 0.6
99 3 9 1013 9 9 0.9
99 4 7 1013 7 7 0.7
99 8 3 1013 3 3 0.3
100 4 8 1014 8 8 0.8
100 6 3 1014 3 3 0.3
100 2 10 1014 10 10 1.0
100 5 6 1014 6 6 0.6
101 4 9 1014 9 9 0.9
101 6 3 1014 3 3 0.3
101 5 6 1014 6 6 0.6
102 3 7 1015 7 7 0.7
102 1 10 1015 10 10 1.0
102 6 5 1015 5 5 0.5
103 2 10 1015 10 10 1.0
103 3 9 1015 9 9 0.9
103 4 7 1015 7 7 0.7
104 4 7 1016 7 7 0.7
104 2 9 1016 9 9 0.9
104 5 3 1016 3 3 0.3
105 4 9 1016 9 9 0.9
105 5 8 1016 8 8 0.8
105 6 4 1016 4 4 0.4
106 4 7 1016 7 7 0.7
106 7 3 1016 3 3 0.3
106 5 5 1016 5 5 0.5
106 3 9 1016 9 9 0.9
107 3 9 1016 9 9 0.9
107 2 10 1016 10 10 1.0
107 4 5 1016 5 5 0.5
107 7 3 1016 3 3 0.3
108 5 5 1016 5 5 0.5
108 4 7 1016 7 7 0.7
109 5 3 1017 3 3 0.3
109 4 7 1017 7 7 0.7
110 4 7 1017 7 7 0.7
110 3 8 1017 8 8 0.8
110 6 3 1017 3 3 0.3
110 2 9 1017 9 9 0.9
111 3 7 1017 7 7 0.7
111 4 4 1017 4 4 0.4
112 2 6 1017 6 6 0.6
113 6 5 1018 5 5 0.5
113 4 6 1018 6 6 0.6
114 5 5 1018 5 5 0.5
114 4 8 1018 8 8 0.8
114 1 10 1018 10 10 1.0
115 2 9 1018 9 9 0.9
115 4 7 1019 7 7 0.7
116 2 9 1019 9 9 0.9
116 3 6 1019 6 6 0.6
116 7 4 1019 4 4 0.4
117 7 6 1019 6 6 0.6
117 4 7 1019 7 7 0.7
118 3 10 1019 10 10 1.0
118 5 5 1019 5 5 0.5
118 6 4 1019 4 4 0.4
119 3 7 1019 7 7 0.7
119 5 2 1019 2 2 0.2
119 4 6 1019 6 6 0.6
120 2 10 1019 10 10 1.0
120 3 8 1019 8 8 0.8
120 5 4 1019 4 4 0.4
121 3 6 1020 6 6 0.6
121 9 5 1020 5 5 0.5
122 3 6 1020 6 6 0.6
123 4 3 1020 3 3 0.3
123 3 8 1020 8 8 0.8
124 4 4 1020 4 4 0.4
125 6 7 1020 7 7 0.7
125 5 8 1020 8 8 0.8
125 4 9 1020 9 9 0.9
125 3 10 1020 10 10 1.0
126 2 10 1020 10 10 1.0
126 3 8 1020 8 8 0.8
126 5 6 1020 6 6 0.6
127 5 1 1020 1 1 0.1
127 3 9 1020 9 9 0.9
128 4 8 1020 8 8 0.8
128 3 10 1020 10 10 1.0
128 5 1 1020 1 1 0.1
129 3 9 1020 9 9 0.9
129 5 3 1020 3 3 0.3
130 4 5 1020 5 5 0.5
131 8 5 1020 5 5 0.5
131 3 6 1020 6 6 0.6
131 2 8 1020 8 8 0.8
132 4 4 1020 4 4 0.4
133 3 10 1020 10 10 1.0
133 6 5 1020 5 5 0.5
133 4 6 1020 6 6 0.6
134 6 3 1020 3 3 0.3
134 4 8 1020 8 8 0.8
134 3 9 1020 9 9 0.9
135 6 6 1020 6 6 0.6
135 3 9 1020 9 9 0.9
135 4 7 1020 7 7 0.7
136 3 8 1020 8 8 0.8
136 5 4 1020 4 4 0.4
137 2 6 1020 6 6 0.6
137 4 3 1020 3 3 0.3
137 5 2 1021 2 2 0.2
138 6 2 1021 2 2 0.2
138 2 9 1021 9 9 0.9
138 3 7 1021 7 7 0.7
139 4 6 1021 6 6 0.6
139 3 8 1021 8 8 0.8
139 6 5 1021 5 5 0.5
140 3 10 1021 10 10 1.0
140 4 4 1021 4 4 0.4
141 7 3 1021 3 3 0.3
141 4 10 1021 10 10 1.0
141 5 8 1021 8 8 0.8
142 3 6 1022 6 6 0.6
143 3 4 1022 4 4 0.4
144 3 6 1022 6 6 0.6
145 3 6 1022 6 6 0.6
145 4 3 1022 3 3 0.3
146 6 1 1022 1 1 0.1
146 4 9 1022 9 9 0.9
146 3 10 1022 10 10 1.0
147 5 7 1022 7 7 0.7
147 7 4 1022 4 4 0.4
147 3 9 1022 9 9 0.9
148 2 8 1022 8 8 0.8
148 4 4 1022 4 4 0.4
149 4 7 1022 7 7 0.7
149 6 3 1022 3 3 0.3
149 5 4 1022 4 4 0.4
149 3 9 1022 9 9 0.9
150 6 3 1022 3 3 0.3
150 2 9 1022 9 9 0.9
150 5 8 1022 8 8 0.8
151 3 8 1022 8 8 0.8
152 7 5 1022 5 5 0.5
152 4 6 1022 6 6 0.6
153 2 10 1022 10 10 1.0
153 3 9 1022 9 9 0.9
153 5 4 1023 4 4 0.4
154 5 4 1023 4 4 0.4
154 2 8 1023 8 8 0.8
155 3 3 1023 3 3 0.3
156 3 9 1023 9 9 0.9
156 4 5 1023 5 5 0.5
157 7 3 1023 3 3 0.3
157 2 9 1023 9 9 0.9
157 1 10 1023 10 10 1.0
157 4 7 1023 7 7 0.7
158 2 7 1023 7 7 0.7
159 3 10 1023 10 10 1.0
159 4 8 1023 8 8 0.8
159 5 4 1023 4 4 0.4
160 3 7 1023 7 7 0.7
161 5 2 1023 2 2 0.2
161 3 8 1023 8 8 0.8
162 4 8 1023 8 8 0.8
162 7 3 1023 3 3 0.3
162 6 5 1023 5 5 0.5
163 4 4 1023 4 4 0.4
163 3 6 1023 6 6 0.6
164 6 3 1023 3 3 0.3
164 2 8 1023 8 8 0.8
164 4 6 1023 6 6 0.6
165 4 4 1023 4 4 0.4
165 7 3 1023 3 3 0.3
165 3 9 1023 9 9 0.9
166 3 4 1023 4 4 0.4
167 2 10 1023 10 10 1.0
167 6 4 1023 4 4 0.4
167 4 8 1023 8 8 0.8
168 3 8 1023 8 8 0.8
169 3 8 1023 8 8 0.8
169 6 6 1023 6 6 0.6
170 2 8 1023 8 8 0.8
170 5 6 1023 6 6 0.6
170 6 4 1023 4 4 0.4
171 2 10 1023 10 10 1.0
171 4 9 1023 9 9 0.9
172 7 2 1023 2 2 0.2
172 2 10 1023 10 10 1.0
172 5 4 1023 4 4 0.4
173 3 9 1023 9 9 0.9
173 4 6 1023 6 6 0.6
173 5 4 1023 4 4 0.4
174 2 8 1023 8 8 0.8
174 3 6 1023 6 6 0.6
175 6 3 1023 3 3 0.3
175 5 5 1023 5 5 0.5
175 3 8 1023 8 8 0.8
175 2 10 1023 10 10 1.0
176 7 6 1024 6 6 0.6
176 9 4 1024 4 4 0.4
176 5 7 1024 7 7 0.7
176 4 9 1024 9 9 0.9
177 2 6 1024 6 6 0.6
177 1 10 1024 10 10 1.0
178 4 4 1024 4 4 0.4
178 5 2 1024 2 2 0.2
179 4 4 1024 4 4 0.4
179 2 8 1024 8 8 0.8
180 3 10 1024 10 10 1.0
180 5 4 1024 4 4 0.4
181 3 7 1024 7 7 0.7
181 1 10 1024 10 10 1.0
182 8 1 1024 1 1 0.1
182 4 4 1024 4 4 0.4
182 1 9 1024 9 9 0.9
183 5 6 1024 6 6 0.6
183 3 9 1024 9 9 0.9
184 5 3 1024 3 3 0.3
184 3 9 1024 9 9 0.9
184 4 7 1024 7 7 0.7
185 3 8 1024 8 8 0.8
185 5 7 1024 7 7 0.7
186 3 8 1024 8 8 0.8
186 5 3 1024 3 3 0.3
187 5 4 1024 4 4 0.4
187 3 7 1024 7 7 0.7
188 4 4 1024 4 4 0.4
189 2 10 1024 10 10 1.0
189 4 3 1024 3 3 0.3
189 3 8 1024 8 8 0.8
190 2 10 1024 10 10 1.0
190 3 8 1024 8 8 0.8
190 5 4 1024 4 4 0.4
191 5 6 1024 6 6 0.6
191 3 8 1024 8 8 0.8
191 6 1 1024 1 1 0.1
192 5 6 1024 6 6 0.6
192 3 9 1024 9 9 0.9
192 4 8 1024 8 8 0.8
192 8 5 1024 5 5 0.5
193 5 8 1024 8 8 0.8
193 6 3 1024 3 3 0.3
193 1 9 1024 9 9 0.9
194 2 9 1024 9 9 0.9
194 7 2 1024 2 2 0.2
194 5 8 1024 8 8 0.8
195 3 6 1024 6 6 0.6
195 4 4 1024 4 4 0.4
195 2 9 1024 9 9 0.9
196 4 7 1024 7 7 0.7
196 5 3 1024 3 3 0.3
197 6 4 1024 4 4 0.4
197 4 9 1024 9 9 0.9
197 5 6 1024 6 6 0.6
198 3 6 1024 6 6 0.6
199 5 7 1024 7 7 0.7
199 2 9 1024 9 9 0.9
200 5 3 1024 3 3 0.3
200 3 6 1024 6 6 0.6
201 5 3 1024 3 3 0.3
201 4 8 1024 8 8 0.8
202 6 6 1024 6 6 0.6
202 3 8 1024 8 8 0.8
203 2 10 1024 10 10 1.0
203 5 5 1024 5 5 0.5
203 4 8 1024 8 8 0.8
203 7 3 1024 3 3 0.3
204 4 3 1024 3 3 0.3
204 2 7 1024 7 7 0.7
205 3 3 1024 3 3 0.3
205 2 10 1024 10 10 1.0
206 5 5 1024 5 5 0.5
206 3 6 1024 6 6 0.6
206 8 2 1024 2 2 0.2
207 2 9 1024 9 9 0.9
207 4 2 1024 2 2 0.2
208 3 3 1024 3 3 0.3
209 5 7 1024 7 7 0.7
209 4 8 1024 8 8 0.8
209 6 3 1024 3 3 0.3
210 5 3 1024 3 3 0.3
210 3 9 1024 9 9 0.9
211 3 10 1024 10 10 1.0
211 6 5 1024 5 5 0.5
211 4 9 1024 9 9 0.9
212 6 5 1024 5 5 0.5
212 3 6 1024 6 6 0.6
212 2 9 1024 9 9 0.9
213 4 6 1024 6 6 0.6
213 5 4 1024 4 4 0.4
213 2 7 1024 7 7 0.7
214 2 9 1024 9 9 0.9
214 4 4 1024 4 4 0.4
215 3 9 1024 9 9 0.9
215 6 7 1024 7 7 0.7
215 4 8 1024 8 8 0.8
216 3 9 1024 9 9 0.9
216 8 7 1024 7 7 0.7
216 4 8 1024 8 8 0.8
217 1 10 1024 10 10 1.0
217 3 9 1024 9 9 0.9
217 4 7 1024 7 7 0.7
217 8 3 1024 3 3 0.3
217 5 6 1024 6 6 0.6
218 2 10 1024 10 10 1.0
218 4 8 1024 8 8 0.8
218 5 7 1024 7 7 0.7
219 5 6 1024 6 6 0.6
219 1 9 1024 9 9 0.9
219 6 4 1024 4 4 0.4
220 5 4 1024 4 4 0.4
220 9 3 1024 3 3 0.3
220 3 7 1024 7 7 0.7
220 2 8 1024 8 8 0.8
221 4 3 1024 3 3 0.3
221 3 9 1024 9 9 0.9
222 1 10 1024 10 10 1.0
222 3 8 1024 8 8 0.8
222 6 4 1024 4 4 0.4
223 5 3 1024 3 3 0.3
223 4 4 1024 4 4 0.4
223 3 8 1024 8 8 0.8
224 5 3 1024 3 3 0.3
224 2 8 1024 8 8 0.8
224 4 5 1024 5 5 0.5
225 3 7 1024 7 7 0.7
225 7 4 1024 4 4 0.4
226 2 9 1024 9 9 0.9
226 5 3 1024 3 3 0.3
227 3 9 1024 9 9 0.9
227 6 6 1024 6 6 0.6
227 4 7 1024 7 7 0.7
228 3 7 1024 7 7 0.7
228 2 10 1024 10 10 1.0
228 4 5 1024 5 5 0.5
229 2 8 1024 8 8 0.8
229 8 4 1024 4 4 0.4
229 3 7 1024 7 7 0.7
229 4 6 1024 6 6 0.6
230 6 5 1024 5 5 0.5
230 4 6 1024 6 6 0.6
231 1 10 1024 10 10 1.0
231 3 9 1024 9 9 0.9
231 4 2 1024 2 2 0.2
232 7 2 1024 2 2 0.2
232 4 9 1024 9 9 0.9
232 5 3 1024 3 3 0.3
233 1 10 1024 10 10 1.0
233 5 6 1024 6 6 0.6
233 4 8 1024 8 8 0.8
234 6 6 1024 6 6 0.6
234 4 9 1024 9 9 0.9
234 1 10 1024 10 10 1.0
235 4 7 1024 7 7 0.7
235 6 5 1024 5 5 0.5
236 3 7 1024 7 7 0.7
236 6 5 1024 5 5 0.5
236 4 6 1024 6 6 0.6
236 7 3 1024 3 3 0.3
237 3 10 1024 10 10 1.0
237 8 4 1024 4 4 0.4
237 4 5 1024 5 5 0.5
238 3 6 1024 6 6 0.6
238 6 5 1024 5 5 0.5
239 4 7 1024 7 7 0.7
239 5 6 1024 6 6 0.6
239 3 8 1024 8 8 0.8
240 7 5 1024 5 5 0.5
240 2 9 1024 9 9 0.9
240 5 7 1024 7 7 0.7
240 4 8 1024 8 8 0.8
241 3 9 1024 9 9 0.9
241 4 7 1024 7 7 0.7
241 7 3 1024 3 3 0.3
242 3 7 1024 7 7 0.7
242 5 4 1024 4 4 0.4
242 4 6 1024 6 6 0.6
242 7 3 1024 3 3 0.3
242 2 9 1024 9 9 0.9
243 5 3 1024 3 3 0.3
243 4 7 1024 7 7 0.7
243 3 8 1024 8 8 0.8
244 4 9 1024 9 9 0.9
244 7 4 1024 4 4 0.4
244 2 10 1024 10 10 1.0
245 4 3 1024 3 3 0.3
245 3 7 1024 7 7 0.7
246 2 10 1024 10 10 1.0
246 3 4 1024 4 4 0.4
247 8 5 1024 5 5 0.5
247 3 10 1024 10 10 1.0
247 4 8 1024 8 8 0.8
248 4 7 1024 7 7 0.7
248 3 8 1024 8 8 0.8
248 2 10 1024 10 10 1.0
249 3 4 1024 4 4 0.4
249 1 9 1024 9 9 0.9
250 5 4 1024 4 4 0.4
250 3 6 1024 6 6 0.6
250 7 2 1024 2 2 0.2
251 4 3 1024 3 3 0.3
252 3 4 1024 4 4 0.4
252 2 8 1024 8 8 0.8
253 4 7 1024 7 7 0.7
253 6 5 1024 5 5 0.5
254 4 9 1024 9 9 0.9
254 5 6 1024 6 6 0.6
254 6 4 1024 4 4 0.4
255 2 9 1024 9 9 0.9
255 6 3 1024 3 3 0.3
255 4 8 1024 8 8 0.8
256 3 10 1024 10 10 1.0
256 6 3 1024 3 3 0.3
256 4 4 1024 4 4 0.4
257 6 4 1024 4 4 0.4
257 3 10 1024 10 10 1.0
257 4 5 1024 5 5 0.5
258 3 6 1024 6 6 0.6
259 2 9 1024 9 9 0.9
259 5 4 1024 4 4 0.4
260 1 10 1024 10 10 1.0
260 4 8 1024 8 8 0.8
260 6 4 1024 4 4 0.4
261 6 4 1024 4 4 0.4
261 3 8 1024 8 8 0.8
261 2 9 1024 9 9 0.9
262 3 8 1024 8 8 0.8
262 4 4 1024 4 4 0.4
263 4 6 1024 6 6 0.6
263 2 10 1024 10 10 1.0
264 3 9 1024 9 9 0.9
264 8 3 1024 3 3 0.3
264 4 5 1024 5 5 0.5
265 2 4 1024 4 4 0.4
266 3 8 1024 8 8 0.8
266 6 7 1024 7 7 0.7
266 1 10 1024 10 10 1.0
267 5 3 1024 3 3 0.3
267 2 8 1024 8 8 0.8
268 5 6 1024 6 6 0.6
268 7 4 1024 4 4 0.4
268 2 9 1024 9 9 0.9
268 3 7 1024 7 7 0.7
268 0 10 1024 10 10 1.0
269 4 8 1024 8 8 0.8
269 6 4 1024 4 4 0.4
269 5 6 1024 6 6 0.6
270 3 8 1024 8 8 0.8
270 5 7 1024 7 7 0.7
270 8 3 1024 3 3 0.3
271 3 9 1024 9 9 0.9
271 5 3 1024 3 3 0.3
271 4 6 1024 6 6 0.6
272 3 9 1024 9 9 0.9
272 5 6 1024 6 6 0.6
272 8 4 1024 4 4 0.4
273 2 10 1024 10 10 1.0
273 4 7 1024 7 7 0.7
273 5 4 1024 4 4 0.4
274 3 9 1024 9 9 0.9
274 4 8 1024 8 8 0.8
274 5 6 1024 6 6 0.6
275 2 10 1024 10 10 1.0
275 6 6 1024 6 6 0.6
275 4 9 1024 9 9 0.9
276 5 6 1024 6 6 0.6
276 2 8 1024 8 8 0.8
277 5 7 1024 7 7 0.7
277 4 9 1024 9 9 0.9
277 6 3 1024 3 3 0.3
277 3 10 1024 10 10 1.0
278 6 3 1024 3 3 0.3
278 2 9 1024 9 9 0.9
279 6 6 1024 6 6 0.6
279 4 7 1024 7 7 0.7
280 4 7 1024 7 7 0.7
280 5 5 1024 5 5 0.5
281 3 9 1024 9 9 0.9
281 7 4 1024 4 4 0.4
281 4 7 1024 7 7 0.7
282 5 7 1024 7 7 0.7
282 7 5 1024 5 5 0.5
282 4 8 1024 8 8 0.8
282 3 9 1024 9 9 0.9
283 6 3 1024 3 3 0.3
283 2 7 1024 7 7 0.7
283 5 4 1024 4 4 0.4
284 3 7 1024 7 7 0.7
284 5 4 1024 4 4 0.4
285 3 7 1024 7 7 0.7
285 6 6 1024 6 6 0.6
286 3 7 1024 7 7 0.7
286 4 5 1024 5 5 0.5
287 3 5 1024 5 5 0.5
288 7 3 1024 3 3 0.3
288 3 4 1024 4 4 0.4
289 6 4 1024 4 4 0.4
289 4 6 1024 6 6 0.6
289 2 9 1024 9 9 0.9
289 3 7 1024 7 7 0.7
290 4 6 1024 6 6 0.6
290 6 5 1024 5 5 0.5
291 1 10 1024 10 10 1.0
291 7 3 1024 3 3 0.3
291 3 6 1024 6 6 0.6
292 2 8 1024 8 8 0.8
292 5 4 1024 4 4 0.4
293 3 4 1024 4 4 0.4
293 5 3 1024 3 3 0.3
294 3 4 1024 4 4 0.4
294 7 3 1024 3 3 0.3
295 6 3 1024 3 3 0.3
295 5 7 1024 7 7 0.7
295 2 9 1024 9 9 0.9
296 5 3 1024 3 3 0.3
296 3 9 1024 9 9 0.9
296 4 6 1024 6 6 0.6
297 5 6 1024 6 6 0.6
297 7 3 1024 3 3 0.3
297 6 5 1024 5 5 0.5
297 4 8 1024 8 8 0.8
297 1 10 1024 10 10 1.0
298 4 7 1024 7 7 0.7
298 5 5 1024 5 5 0.5
298 2 10 1024 10 10 1.0
298 3 8 1024 8 8 0.8
299 3 4 1024 4 4 0.4
300 4 4 1024 4 4 0.4
300 3 6 1024 6 6 0.6
301 8 6 1024 6 6 0.6
301 6 7 1024 7 7 0.7
301 2 8 1024 8 8 0.8
302 2 4 1024 4 4 0.4
303 9 3 1024 3 3 0.3
303 3 6 1024 6 6 0.6
303 1 10 1024 10 10 1.0
304 2 5 1024 5 5 0.5
305 1 10 1024 10 10 1.0
305 5 3 1024 3 3 0.3
306 3 10 1024 10 10 1.0
306 7 3 1024 3 3 0.3
306 5 7 1024 7 7 0.7
306 4 8 1024 8 8 0.8
307 4 7 1024 7 7 0.7
307 3 8 1024 8 8 0.8
307 5 5 1024 5 5 0.5
307 7 4 1024 4 4 0.4
308 3 9 1024 9 9 0.9
308 5 4 1024 4 4 0.4
308 7 2 1024 2 2 0.2
308 4 7 1024 7 7 0.7
309 5 3 1024 3 3 0.3
309 4 9 1024 9 9 0.9
310 2 9 1024 9 9 0.9
310 7 3 1024 3 3 0.3
310 3 5 1024 5 5 0.5
311 4 5 1024 5 5 0.5
311 7 2 1024 2 2 0.2
312 5 3 1024 3 3 0.3
312 4 7 1024 7 7 0.7
313 6 4 1024 4 4 0.4
313 4 9 1024 9 9 0.9
314 5 4 1024 4 4 0.4
314 3 10 1024 10 10 1.0
315 2 10 1024 10 10 1.0
315 6 4 1024 4 4 0.4
315 4 6 1024 6 6 0.6
316 3 4 1024 4 4 0.4
317 5 4 1024 4 4 0.4
317 3 10 1024 10 10 1.0
317 4 6 1024 6 6 0.6
318 1 10 1024 10 10 1.0
318 5 5 1024 5 5 0.5
318 6 4 1024 4 4 0.4
318 3 9 1024 9 9 0.9
319 4 6 1024 6 6 0.6
319 7 3 1024 3 3 0.3
