gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
1 4 9.53125 48 10 9 1.0
1 6 9.47265625 54 10 9 1.0
2 2 9.23828125 78 10 9 1.0
2 3 9.208984375 81 10 9 1.0
2 7 8.2353515625 87 9 8 0.8888888888888888
2 4 9.15625 96 10 9 1.0
3 4 8.1875 104 9 8 0.8888888888888888
3 5 6.43359375 116 7 6 0.6666666666666666
4 5 9.12109375 180 10 9 1.0
4 6 9.1064453125 183 10 9 1.0
5 1 8.994140625 206 10 9 1.0
5 2 8.984375 208 10 9 1.0
5 3 7.17578125 211 8 7 0.7777777777777778
6 5 8.09765625 231 9 8 0.8888888888888888
6 1 9.06640625 239 10 9 1.0
6 3 9.0546875 242 10 9 1.0
6 8 8.02734375 249 9 8 0.8888888888888888
7 4 6.96875 264 8 7 0.7777777777777778
7 5 6.90234375 281 8 7 0.7777777777777778
7 3 8.85546875 293 10 9 1.0
8 2 8.8515625 294 10 9 1.0
8 3 8.74609375 321 10 9 1.0
8 5 8.73828125 323 10 9 1.0
9 5 5.71875 328 7 6 0.6666666666666666
9 4 8.63671875 349 10 9 1.0
10 3 8.6015625 358 10 9 1.0
10 4 8.56640625 367 10 9 1.0
10 5 7.55078125 371 9 8 0.8888888888888888
11 2 8.52734375 377 10 9 1.0
11 3 8.42578125 403 10 9 1.0
11 5 8.41796875 405 10 9 1.0
12 4 8.41015625 407 10 9 1.0
12 5 4.7255859375 435 6 5 0.5555555555555556
12 2 8.72265625 436 10 9 1.0
13 3 8.6611328125 457 10 9 1.0
13 5 8.65234375 460 10 9 1.0
13 6 4.6435546875 463 6 5 0.5555555555555556
14 4 4.5791015625 485 6 5 0.5555555555555556
15 5 8.4765625 520 10 9 1.0
16 7 7.453125 528 9 8 0.8888888888888888
16 3 8.4091796875 543 10 9 1.0
17 2 8.400390625 546 10 9 1.0
17 3 8.341796875 566 10 9 1.0
17 4 8.3359375 568 10 9 1.0
18 8 7.3125 576 9 8 0.8888888888888888
18 1 8.2744140625 589 10 9 1.0
18 6 8.2685546875 591 10 9 1.0
19 3 8.2392578125 601 10 9 1.0
19 6 7.236328125 602 9 8 0.8888888888888888
19 5 8.23046875 604 10 9 1.0
20 3 7.1982421875 615 9 8 0.8888888888888888
20 1 8.18359375 620 10 9 1.0
21 4 8.16015625 628 10 9 1.0
21 6 4.75 640 6 5 0.5555555555555556
21 2 8.734375 648 10 9 1.0
22 7 7.69140625 670 9 8 0.8888888888888888
22 3 8.69140625 670 10 9 1.0
23 1 8.66796875 682 10 9 1.0
23 6 6.662109375 685 8 7 0.7777777777777778
24 2 6.63671875 698 8 7 0.7777777777777778
25 2 8.615234375 709 10 9 1.0
25 3 8.603515625 715 10 9 1.0
26 3 8.576171875 729 10 9 1.0
26 4 8.5703125 732 10 9 1.0
27 3 8.5703125 732 10 9 1.0
27 4 8.55859375 738 10 9 1.0
27 5 8.556640625 739 10 9 1.0
27 6 7.552734375 741 9 8 0.8888888888888888
28 2 8.544921875 745 10 9 1.0
28 3 8.533203125 751 10 9 1.0
28 6 8.529296875 753 10 9 1.0
29 5 7.52734375 754 9 8 0.8888888888888888
29 7 7.513671875 761 9 8 0.8888888888888888
29 4 8.50390625 766 10 9 1.0
30 5 6.501953125 767 8 7 0.7777777777777778
30 4 8.46875 784 10 9 1.0
31 7 4.455078125 791 6 5 0.5555555555555556
31 2 8.453125 792 10 9 1.0
31 4 7.447265625 795 9 8 0.8888888888888888
31 3 8.443359375 797 10 9 1.0
32 1 8.42578125 806 10 9 1.0
33 6 7.412109375 813 9 8 0.8888888888888888
33 3 8.412109375 813 10 9 1.0
34 4 6.400390625 819 8 7 0.7777777777777778
34 3 8.400390625 819 10 9 1.0
35 5 7.380859375 829 9 8 0.8888888888888888
35 3 8.375 832 10 9 1.0
36 3 6.3671875 836 8 7 0.7777777777777778
36 2 7.353515625 843 9 8 0.8888888888888888
37 3 8.330078125 855 10 9 1.0
37 5 7.328125 856 9 8 0.8888888888888888
37 4 8.328125 856 10 9 1.0
38 7 4.322265625 859 6 5 0.5555555555555556
38 4 5.3203125 860 7 6 0.6666666666666666
38 1 8.3203125 860 10 9 1.0
39 2 8.31640625 862 10 9 1.0
39 3 8.3046875 868 10 9 1.0
40 2 8.2890625 876 10 9 1.0
40 5 6.287109375 877 8 7 0.7777777777777778
41 4 8.275390625 883 10 9 1.0
41 5 5.2734375 884 7 6 0.6666666666666666
42 5 5.267578125 887 7 6 0.6666666666666666
42 6 4.26171875 890 6 5 0.5555555555555556
43 2 7.25 896 9 8 0.8888888888888888
44 7 7.1201171875 901 8 7 0.7777777777777778
44 4 8.119140625 902 9 8 0.8888888888888888
44 1 9.1171875 904 10 9 1.0
45 8 2.111328125 910 3 2 0.2222222222222222
45 2 9.111328125 910 10 9 1.0
45 5 9.1083984375 913 10 9 1.0
46 7 8.1044921875 917 9 8 0.8888888888888888
46 4 9.1025390625 919 10 9 1.0
47 2 9.1025390625 919 10 9 1.0
47 5 9.1005859375 921 10 9 1.0
48 2 9.09765625 924 10 9 1.0
48 4 9.0966796875 925 10 9 1.0
48 5 9.095703125 926 10 9 1.0
49 5 8.095703125 926 9 8 0.8888888888888888
49 2 9.09375 928 10 9 1.0
49 8 8.0908203125 931 9 8 0.8888888888888888
50 7 7.08984375 932 8 7 0.7777777777777778
50 1 9.0849609375 937 10 9 1.0
51 7 8.0810546875 941 9 8 0.8888888888888888
51 3 9.0810546875 941 10 9 1.0
51 5 9.080078125 942 10 9 1.0
52 4 7.078125 944 8 7 0.7777777777777778
52 1 9.0771484375 945 10 9 1.0
53 4 8.072265625 950 9 8 0.8888888888888888
53 3 9.072265625 950 10 9 1.0
54 3 9.072265625 950 10 9 1.0
54 6 4.072265625 950 5 4 0.4444444444444444
54 4 9.0703125 952 10 9 1.0
54 5 9.068359375 954 10 9 1.0
55 7 5.0673828125 955 6 5 0.5555555555555556
55 2 9.06640625 956 10 9 1.0
55 5 7.06640625 956 8 7 0.7777777777777778
56 5 6.0615234375 961 7 6 0.6666666666666666
56 7 4.060546875 962 5 4 0.4444444444444444
57 2 9.05859375 964 10 9 1.0
57 5 9.0576171875 965 10 9 1.0
57 6 8.056640625 966 9 8 0.8888888888888888
58 5 8.0546875 968 9 8 0.8888888888888888
58 2 9.0537109375 969 10 9 1.0
58 6 8.052734375 970 9 8 0.8888888888888888
59 3 9.0517578125 971 10 9 1.0
60 2 9.0517578125 971 10 9 1.0
60 5 9.05078125 972 10 9 1.0
60 7 9.0498046875 973 10 9 1.0
