gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
26 3 8.595703125 719 10 9 1.0
26 4 7.591796875 721 9 8 0.8888888888888888
27 1 8.587890625 723 10 9 1.0
27 4 7.568359375 733 9 8 0.8888888888888888
28 6 2.56640625 734 4 3 0.3333333333333333
28 3 6.55859375 738 8 7 0.7777777777777778
29 3 8.53515625 750 10 9 1.0
29 4 8.529296875 753 10 9 1.0
29 5 7.263671875 754 8 7 0.7777777777777778
30 0 9.2490234375 769 10 9 1.0
30 5 8.2490234375 769 9 8 0.8888888888888888
31 4 5.2392578125 779 6 5 0.5555555555555556
31 2 9.23828125 780 10 9 1.0
32 1 9.2275390625 791 10 9 1.0
32 4 8.2265625 792 9 8 0.8888888888888888
32 6 8.2236328125 795 9 8 0.8888888888888888
33 2 9.2236328125 795 10 9 1.0
33 7 7.22265625 796 8 7 0.7777777777777778
33 4 9.2177734375 801 10 9 1.0
34 5 8.2138671875 805 9 8 0.8888888888888888
34 1 9.20703125 812 10 9 1.0
35 5 8.2021484375 817 9 8 0.8888888888888888
35 10 6.201171875 818 7 6 0.6666666666666666
35 9 8.1923828125 827 9 8 0.8888888888888888
35 4 9.19140625 828 10 9 1.0
36 3 8.185546875 834 9 8 0.8888888888888888
37 2 9.18359375 836 10 9 1.0
37 3 8.181640625 838 9 8 0.8888888888888888
38 2 9.1796875 840 10 9 1.0
39 1 9.177734375 842 10 9 1.0
39 5 6.1767578125 843 7 6 0.6666666666666666
39 3 9.1767578125 843 10 9 1.0
40 6 8.1748046875 845 9 8 0.8888888888888888
40 3 9.169921875 850 10 9 1.0
40 5 9.1689453125 851 10 9 1.0
41 6 5.1669921875 853 6 5 0.5555555555555556
41 3 9.1650390625 855 10 9 1.0
42 2 9.1650390625 855 10 9 1.0
42 4 9.1640625 856 10 9 1.0
42 5 8.1611328125 859 9 8 0.8888888888888888
43 2 9.1552734375 865 10 9 1.0
43 6 7.1533203125 867 8 7 0.7777777777777778
43 4 9.1513671875 869 10 9 1.0
44 5 7.150390625 870 8 7 0.7777777777777778
44 3 9.150390625 870 10 9 1.0
44 6 5.1435546875 877 6 5 0.5555555555555556
44 4 9.140625 880 10 9 1.0
45 5 8.140625 880 9 8 0.8888888888888888
45 6 4.1396484375 881 5 4 0.4444444444444444
45 3 9.138671875 882 10 9 1.0
45 4 9.1376953125 883 10 9 1.0
46 4 8.134765625 886 9 8 0.8888888888888888
46 3 9.134765625 886 10 9 1.0
47 8 8.12890625 892 9 8 0.8888888888888888
47 2 9.126953125 894 10 9 1.0
47 3 9.1259765625 895 10 9 1.0
48 5 8.123046875 898 9 8 0.8888888888888888
48 2 9.123046875 898 10 9 1.0
49 2 8.1220703125 899 9 8 0.8888888888888888
49 6 8.12109375 900 9 8 0.8888888888888888
50 2 9.115234375 906 10 9 1.0
51 5 6.1142578125 907 7 6 0.6666666666666666
51 2 9.1142578125 907 10 9 1.0
52 4 7.109375 912 8 7 0.7777777777777778
52 3 9.1064453125 915 10 9 1.0
52 6 7.10546875 916 8 7 0.7777777777777778
53 3 9.1015625 920 10 9 1.0
53 5 8.09765625 924 9 8 0.8888888888888888
53 4 9.09765625 924 10 9 1.0
54 3 8.09765625 924 9 8 0.8888888888888888
55 5 8.0927734375 929 9 8 0.8888888888888888
55 7 8.0888671875 933 9 8 0.8888888888888888
55 3 9.0888671875 933 10 9 1.0
56 3 7.0888671875 933 8 7 0.7777777777777778
56 2 9.087890625 934 10 9 1.0
57 3 9.0849609375 937 10 9 1.0
57 4 9.0791015625 943 10 9 1.0
58 2 9.0732421875 949 10 9 1.0
59 2 7.0712890625 951 8 7 0.7777777777777778
60 4 9.0693359375 953 10 9 1.0
60 5 9.068359375 954 10 9 1.0
60 7 8.068359375 954 9 8 0.8888888888888888
61 5 5.0673828125 955 6 5 0.5555555555555556
61 1 9.06640625 956 10 9 1.0
62 3 9.064453125 958 10 9 1.0
62 4 9.0634765625 959 10 9 1.0
62 5 9.0625 960 10 9 1.0
63 6 7.0576171875 965 8 7 0.7777777777777778
63 2 9.0576171875 965 10 9 1.0
64 2 9.056640625 966 10 9 1.0
65 2 9.052734375 970 10 9 1.0
66 6 8.052734375 970 9 8 0.8888888888888888
66 4 9.0517578125 971 10 9 1.0
67 3 9.0517578125 971 10 9 1.0
67 5 8.05078125 972 9 8 0.8888888888888888
67 4 9.05078125 972 10 9 1.0
68 1 9.048828125 974 10 9 1.0
69 4 8.048828125 974 9 8 0.8888888888888888
69 5 8.0478515625 975 9 8 0.8888888888888888
69 3 9.0478515625 975 10 9 1.0
70 2 7.046875 976 8 7 0.7777777777777778
71 3 9.0439453125 979 10 9 1.0
71 4 9.041015625 982 10 9 1.0
72 6 8.041015625 982 9 8 0.8888888888888888
72 1 9.041015625 982 10 9 1.0
72 3 9.0400390625 983 10 9 1.0
73 5 8.0400390625 983 9 8 0.8888888888888888
73 3 9.0390625 984 10 9 1.0
74 6 8.0380859375 985 9 8 0.8888888888888888
74 2 9.0380859375 985 10 9 1.0
74 5 9.037109375 986 10 9 1.0
75 7 8.037109375 986 9 8 0.8888888888888888
75 4 9.0361328125 987 10 9 1.0
76 3 9.03515625 988 10 9 1.0
77 4 9.033203125 990 10 9 1.0
78 7 5.0322265625 991 6 5 0.5555555555555556
78 1 8.03125 992 9 8 0.8888888888888888
79 3 9.02734375 996 10 9 1.0
79 6 8.02734375 996 9 8 0.8888888888888888
80 1 9.02734375 996 10 9 1.0
80 5 8.02734375 996 9 8 0.8888888888888888
81 8 4.02734375 996 5 4 0.4444444444444444
81 2 8.0263671875 997 9 8 0.8888888888888888
82 4 8.025390625 998 9 8 0.8888888888888888
82 2 9.0244140625 999 10 9 1.0
82 5 6.0234375 1000 7 6 0.6666666666666666
82 6 3.0234375 1000 4 3 0.3333333333333333
83 3 9.0234375 1000 10 9 1.0
84 4 8.0234375 1000 9 8 0.8888888888888888
84 3 9.0224609375 1001 10 9 1.0
85 2 9.0224609375 1001 10 9 1.0
85 5 7.0224609375 1001 8 7 0.7777777777777778
85 6 7.0205078125 1003 8 7 0.7777777777777778
85 3 9.0205078125 1003 10 9 1.0
86 4 6.0205078125 1003 7 6 0.6666666666666666
87 0 9.01953125 1004 10 9 1.0
88 4 9.01953125 1004 10 9 1.0
88 5 5.01953125 1004 6 5 0.5555555555555556
89 3 9.0185546875 1005 10 9 1.0
89 4 8.017578125 1006 9 8 0.8888888888888888
90 3 9.017578125 1006 10 9 1.0
91 7 8.017578125 1006 9 8 0.8888888888888888
91 2 9.017578125 1006 10 9 1.0
92 3 9.017578125 1006 10 9 1.0
93 3 9.0166015625 1007 10 9 1.0
93 4 7.0166015625 1007 8 7 0.7777777777777778
94 4 9.0146484375 1009 10 9 1.0
95 4 8.0146484375 1009 9 8 0.8888888888888888
95 6 5.0146484375 1009 6 5 0.5555555555555556
96 3 9.0146484375 1009 10 9 1.0
96 7 7.0146484375 1009 8 7 0.7777777777777778
97 2 9.0146484375 1009 10 9 1.0
98 1 9.0146484375 1009 10 9 1.0
98 5 8.0146484375 1009 9 8 0.8888888888888888
99 3 9.013671875 1010 10 9 1.0
99 7 6.013671875 1010 7 6 0.6666666666666666
99 4 9.0126953125 1011 10 9 1.0
100 4 9.0126953125 1011 10 9 1.0
100 8 8.0126953125 1011 9 8 0.8888888888888888
100 5 9.01171875 1012 10 9 1.0
101 7 7.01171875 1012 8 7 0.7777777777777778
101 3 9.0107421875 1013 10 9 1.0
102 3 9.0107421875 1013 10 9 1.0
103 5 8.0107421875 1013 9 8 0.8888888888888888
103 2 9.0107421875 1013 10 9 1.0
104 7 6.0107421875 1013 7 6 0.6666666666666666
104 3 8.0107421875 1013 9 8 0.8888888888888888
105 4 9.0107421875 1013 10 9 1.0
105 6 8.0107421875 1013 9 8 0.8888888888888888
106 2 9.0107421875 1013 10 9 1.0
107 7 8.0107421875 1013 9 8 0.8888888888888888
107 3 9.0107421875 1013 10 9 1.0
108 2 9.0107421875 1013 10 9 1.0
108 5 8.0107421875 1013 9 8 0.8888888888888888
108 3 9.009765625 1014 10 9 1.0
109 4 9.009765625 1014 10 9 1.0
109 7 8.009765625 1014 9 8 0.8888888888888888
110 2 9.009765625 1014 10 9 1.0
110 4 8.009765625 1014 9 8 0.8888888888888888
110 6 7.009765625 1014 8 7 0.7777777777777778
111 5 7.009765625 1014 8 7 0.7777777777777778
111 3 9.009765625 1014 10 9 1.0
112 2 9.009765625 1014 10 9 1.0
113 3 9.009765625 1014 10 9 1.0
113 7 8.009765625 1014 9 8 0.8888888888888888
113 5 9.0087890625 1015 10 9 1.0
114 2 9.0087890625 1015 10 9 1.0
114 7 8.0087890625 1015 9 8 0.8888888888888888
115 5 5.0087890625 1015 6 5 0.5555555555555556
115 2 9.0087890625 1015 10 9 1.0
116 3 9.0078125 1016 10 9 1.0
116 7 8.0078125 1016 9 8 0.8888888888888888
117 2 9.0078125 1016 10 9 1.0
117 5 6.0078125 1016 7 6 0.6666666666666666
118 4 9.0068359375 1017 10 9 1.0
119 2 9.0068359375 1017 10 9 1.0
119 4 8.0068359375 1017 9 8 0.8888888888888888
120 5 8.0068359375 1017 9 8 0.8888888888888888
120 3 9.005859375 1018 10 9 1.0
121 6 7.005859375 1018 8 7 0.7777777777777778
121 5 8.0048828125 1019 9 8 0.8888888888888888
121 2 9.0048828125 1019 10 9 1.0
122 6 7.0048828125 1019 8 7 0.7777777777777778
122 4 8.0048828125 1019 9 8 0.8888888888888888
123 4 9.0048828125 1019 10 9 1.0
124 4 9.0048828125 1019 10 9 1.0
124 5 8.0048828125 1019 9 8 0.8888888888888888
125 2 9.0048828125 1019 10 9 1.0
126 2 9.0048828125 1019 10 9 1.0
127 2 8.0048828125 1019 9 8 0.8888888888888888
127 6 6.0048828125 1019 7 6 0.6666666666666666
128 7 6.0048828125 1019 7 6 0.6666666666666666
128 3 8.00390625 1020 9 8 0.8888888888888888
128 4 7.00390625 1020 8 7 0.7777777777777778
129 4 9.00390625 1020 10 9 1.0
129 6 8.00390625 1020 9 8 0.8888888888888888
129 5 9.0029296875 1021 10 9 1.0
129 7 8.0029296875 1021 9 8 0.8888888888888888
130 2 9.001953125 1022 10 9 1.0
130 5 7.001953125 1022 8 7 0.7777777777777778
131 5 5.001953125 1022 6 5 0.5555555555555556
131 3 9.001953125 1022 10 9 1.0
132 4 8.0009765625 1023 9 8 0.8888888888888888
133 2 9.0009765625 1023 10 9 1.0
133 4 6.0009765625 1023 7 6 0.6666666666666666
134 9 7.0009765625 1023 8 7 0.7777777777777778
134 2 8.0009765625 1023 9 8 0.8888888888888888
135 4 8.0009765625 1023 9 8 0.8888888888888888
136 6 4 1024 5 4 0.4444444444444444
136 5 8 1024 9 8 0.8888888888888888
136 2 9 1024 10 9 1.0
137 4 9 1024 10 9 1.0
137 5 6 1024 7 6 0.6666666666666666
138 1 9 1024 10 9 1.0
139 5 8 1024 9 8 0.8888888888888888
139 7 5 1024 6 5 0.5555555555555556
139 3 9 1024 10 9 1.0
140 2 9 1024 10 9 1.0
141 3 9 1024 10 9 1.0
142 4 6 1024 7 6 0.6666666666666666
143 7 8 1024 9 8 0.8888888888888888
143 2 9 1024 10 9 1.0
144 4 7 1024 8 7 0.7777777777777778
144 1 9 1024 10 9 1.0
144 3 8 1024 9 8 0.8888888888888888
145 2 9 1024 10 9 1.0
146 3 9 1024 10 9 1.0
147 2 9 1024 10 9 1.0
147 6 5 1024 6 5 0.5555555555555556
148 1 9 1024 10 9 1.0
148 6 8 1024 9 8 0.8888888888888888
149 3 9 1024 10 9 1.0
149 6 8 1024 9 8 0.8888888888888888
150 4 5 1024 6 5 0.5555555555555556
150 1 9 1024 10 9 1.0
151 3 9 1024 10 9 1.0
151 6 8 1024 9 8 0.8888888888888888
152 3 7 1024 8 7 0.7777777777777778
153 5 8 1024 9 8 0.8888888888888888
153 3 9 1024 10 9 1.0
154 4 8 1024 9 8 0.8888888888888888
154 2 9 1024 10 9 1.0
155 2 9 1024 10 9 1.0
155 5 8 1024 9 8 0.8888888888888888
155 7 7 1024 8 7 0.7777777777777778
156 4 7 1024 8 7 0.7777777777777778
156 2 9 1024 10 9 1.0
156 6 6 1024 7 6 0.6666666666666666
157 3 7 1024 8 7 0.7777777777777778
158 8 7 1024 8 7 0.7777777777777778
158 3 8 1024 9 8 0.8888888888888888
159 5 8 1024 9 8 0.8888888888888888
159 6 5 1024 6 5 0.5555555555555556
159 4 9 1024 10 9 1.0
160 6 5 1024 6 5 0.5555555555555556
160 2 8 1024 9 8 0.8888888888888888
161 5 8 1024 9 8 0.8888888888888888
161 3 9 1024 10 9 1.0
162 3 9 1024 10 9 1.0
163 4 9 1024 10 9 1.0
163 7 7 1024 8 7 0.7777777777777778
164 1 9 1024 10 9 1.0
164 8 8 1024 9 8 0.8888888888888888
165 5 8 1024 9 8 0.8888888888888888
165 7 7 1024 8 7 0.7777777777777778
165 3 9 1024 10 9 1.0
166 4 9 1024 10 9 1.0
166 5 8 1024 9 8 0.8888888888888888
167 7 5 1024 6 5 0.5555555555555556
167 3 9 1024 10 9 1.0
168 2 9 1024 10 9 1.0
168 4 6 1024 7 6 0.6666666666666666
169 4 7 1024 8 7 0.7777777777777778
169 3 9 1024 10 9 1.0
170 7 6 1024 7 6 0.6666666666666666
170 4 9 1024 10 9 1.0
171 3 8 1024 9 8 0.8888888888888888
171 2 9 1024 10 9 1.0
171 4 6 1024 7 6 0.6666666666666666
172 1 9 1024 10 9 1.0
173 4 9 1024 10 9 1.0
174 5 7 1024 8 7 0.7777777777777778
174 2 9 1024 10 9 1.0
175 2 9 1024 10 9 1.0
175 7 8 1024 9 8 0.8888888888888888
176 5 8 1024 9 8 0.8888888888888888
176 1 9 1024 10 9 1.0
177 2 5 1024 6 5 0.5555555555555556
178 3 9 1024 10 9 1.0
179 3 7 1024 8 7 0.7777777777777778
180 3 8 1024 9 8 0.8888888888888888
181 2 9 1024 10 9 1.0
181 4 8 1024 9 8 0.8888888888888888
182 3 9 1024 10 9 1.0
182 7 8 1024 9 8 0.8888888888888888
183 2 9 1024 10 9 1.0
183 6 6 1024 7 6 0.6666666666666666
184 2 9 1024 10 9 1.0
185 4 8 1024 9 8 0.8888888888888888
185 0 9 1024 10 9 1.0
186 4 9 1024 10 9 1.0
186 9 8 1024 9 8 0.8888888888888888
187 2 9 1024 10 9 1.0
187 3 7 1024 8 7 0.7777777777777778
188 5 6 1024 7 6 0.6666666666666666
188 4 9 1024 10 9 1.0
189 5 8 1024 9 8 0.8888888888888888
189 2 9 1024 10 9 1.0
190 2 9 1024 10 9 1.0
190 6 6 1024 7 6 0.6666666666666666
191 4 7 1024 8 7 0.7777777777777778
191 2 9 1024 10 9 1.0
191 3 8 1024 9 8 0.8888888888888888
192 6 8 1024 9 8 0.8888888888888888
192 2 9 1024 10 9 1.0
193 4 8 1024 9 8 0.8888888888888888
193 6 7 1024 8 7 0.7777777777777778
194 6 8 1024 9 8 0.8888888888888888
194 3 9 1024 10 9 1.0
195 6 8 1024 9 8 0.8888888888888888
195 4 9 1024 10 9 1.0
196 3 9 1024 10 9 1.0
196 4 8 1024 9 8 0.8888888888888888
197 7 7 1024 8 7 0.7777777777777778
197 3 9 1024 10 9 1.0
198 3 9 1024 10 9 1.0
199 7 5 1024 6 5 0.5555555555555556
199 1 9 1024 10 9 1.0
200 3 9 1024 10 9 1.0
201 3 7 1024 8 7 0.7777777777777778
202 3 9 1024 10 9 1.0
202 5 7 1024 8 7 0.7777777777777778
203 6 4 1024 5 4 0.4444444444444444
203 3 9 1024 10 9 1.0
204 1 9 1024 10 9 1.0
205 7 4 1024 5 4 0.4444444444444444
205 1 9 1024 10 9 1.0
206 3 9 1024 10 9 1.0
207 6 8 1024 9 8 0.8888888888888888
207 2 9 1024 10 9 1.0
208 3 9 1024 10 9 1.0
208 6 7 1024 8 7 0.7777777777777778
209 2 9 1024 10 9 1.0
209 4 8 1024 9 8 0.8888888888888888
209 6 7 1024 8 7 0.7777777777777778
210 3 9 1024 10 9 1.0
210 5 7 1024 8 7 0.7777777777777778
211 5 4 1024 5 4 0.4444444444444444
211 4 9 1024 10 9 1.0
212 3 9 1024 10 9 1.0
213 4 6 1024 7 6 0.6666666666666666
213 3 9 1024 10 9 1.0
214 3 8 1024 9 8 0.8888888888888888
214 2 9 1024 10 9 1.0
215 3 9 1024 10 9 1.0
216 4 9 1024 10 9 1.0
217 1 9 1024 10 9 1.0
217 5 8 1024 9 8 0.8888888888888888
218 4 8 1024 9 8 0.8888888888888888
219 4 8 1024 9 8 0.8888888888888888
219 2 9 1024 10 9 1.0
220 2 9 1024 10 9 1.0
220 6 7 1024 8 7 0.7777777777777778
221 2 9 1024 10 9 1.0
221 4 8 1024 9 8 0.8888888888888888
221 8 7 1024 8 7 0.7777777777777778
222 5 4 1024 5 4 0.4444444444444444
222 3 8 1024 9 8 0.8888888888888888
223 4 8 1024 9 8 0.8888888888888888
223 6 7 1024 8 7 0.7777777777777778
224 2 9 1024 10 9 1.0
225 3 9 1024 10 9 1.0
226 3 9 1024 10 9 1.0
226 5 7 1024 8 7 0.7777777777777778
227 5 5 1024 6 5 0.5555555555555556
227 2 9 1024 10 9 1.0
228 1 9 1024 10 9 1.0
228 7 8 1024 9 8 0.8888888888888888
229 6 7 1024 8 7 0.7777777777777778
229 2 9 1024 10 9 1.0
230 1 9 1024 10 9 1.0
230 2 7 1024 8 7 0.7777777777777778
231 3 4 1024 5 4 0.4444444444444444
231 2 9 1024 10 9 1.0
232 4 9 1024 10 9 1.0
232 6 7 1024 8 7 0.7777777777777778
233 7 8 1024 9 8 0.8888888888888888
233 3 9 1024 10 9 1.0
234 3 9 1024 10 9 1.0
234 8 8 1024 9 8 0.8888888888888888
235 10 5 1024 6 5 0.5555555555555556
235 2 9 1024 10 9 1.0
236 5 7 1024 8 7 0.7777777777777778
236 2 9 1024 10 9 1.0
237 5 8 1024 9 8 0.8888888888888888
237 4 9 1024 10 9 1.0
238 5 8 1024 9 8 0.8888888888888888
238 4 9 1024 10 9 1.0
239 2 5 1024 6 5 0.5555555555555556
240 3 9 1024 10 9 1.0
240 5 8 1024 9 8 0.8888888888888888
240 7 7 1024 8 7 0.7777777777777778
241 2 9 1024 10 9 1.0
241 5 7 1024 8 7 0.7777777777777778
242 7 8 1024 9 8 0.8888888888888888
242 2 9 1024 10 9 1.0
243 3 9 1024 10 9 1.0
243 5 7 1024 8 7 0.7777777777777778
244 5 8 1024 9 8 0.8888888888888888
244 3 9 1024 10 9 1.0
245 4 8 1024 9 8 0.8888888888888888
245 2 9 1024 10 9 1.0
246 1 9 1024 10 9 1.0
247 2 9 1024 10 9 1.0
247 4 8 1024 9 8 0.8888888888888888
248 7 8 1024 9 8 0.8888888888888888
248 2 9 1024 10 9 1.0
249 2 9 1024 10 9 1.0
250 7 4 1024 5 4 0.4444444444444444
250 4 7 1024 8 7 0.7777777777777778
250 2 9 1024 10 9 1.0
251 3 9 1024 10 9 1.0
251 4 8 1024 9 8 0.8888888888888888
251 6 5 1024 6 5 0.5555555555555556
252 3 9 1024 10 9 1.0
252 7 6 1024 7 6 0.6666666666666666
252 5 8 1024 9 8 0.8888888888888888
253 3 9 1024 10 9 1.0
253 5 8 1024 9 8 0.8888888888888888
254 3 8 1024 9 8 0.8888888888888888
254 2 9 1024 10 9 1.0
254 7 7 1024 8 7 0.7777777777777778
255 2 9 1024 10 9 1.0
255 3 7 1024 8 7 0.7777777777777778
256 2 7 1024 8 7 0.7777777777777778
257 1 9 1024 10 9 1.0
258 4 7 1024 8 7 0.7777777777777778
259 2 9 1024 10 9 1.0
259 5 8 1024 9 8 0.8888888888888888
260 1 9 1024 10 9 1.0
260 5 8 1024 9 8 0.8888888888888888
261 9 7 1024 8 7 0.7777777777777778
261 2 9 1024 10 9 1.0
262 4 8 1024 9 8 0.8888888888888888
262 3 9 1024 10 9 1.0
262 7 6 1024 7 6 0.6666666666666666
263 2 9 1024 10 9 1.0
263 4 8 1024 9 8 0.8888888888888888
264 3 9 1024 10 9 1.0
264 5 8 1024 9 8 0.8888888888888888
265 3 9 1024 10 9 1.0
265 6 7 1024 8 7 0.7777777777777778
266 8 8 1024 9 8 0.8888888888888888
266 2 9 1024 10 9 1.0
267 2 9 1024 10 9 1.0
268 2 9 1024 10 9 1.0
269 2 9 1024 10 9 1.0
269 5 8 1024 9 8 0.8888888888888888
270 3 8 1024 9 8 0.8888888888888888
271 4 5 1024 6 5 0.5555555555555556
272 2 9 1024 10 9 1.0
273 6 8 1024 9 8 0.8888888888888888
273 1 9 1024 10 9 1.0
274 4 8 1024 9 8 0.8888888888888888
274 3 9 1024 10 9 1.0
275 3 9 1024 10 9 1.0
275 4 8 1024 9 8 0.8888888888888888
276 1 9 1024 10 9 1.0
277 3 9 1024 10 9 1.0
277 4 7 1024 8 7 0.7777777777777778
278 3 9 1024 10 9 1.0
278 6 5 1024 6 5 0.5555555555555556
279 3 9 1024 10 9 1.0
279 5 8 1024 9 8 0.8888888888888888
280 7 8 1024 9 8 0.8888888888888888
280 2 9 1024 10 9 1.0
281 5 6 1024 7 6 0.6666666666666666
281 4 9 1024 10 9 1.0
282 3 9 1024 10 9 1.0
283 4 9 1024 10 9 1.0
283 8 6 1024 7 6 0.6666666666666666
283 6 7 1024 8 7 0.7777777777777778
284 2 9 1024 10 9 1.0
285 3 9 1024 10 9 1.0
285 4 7 1024 8 7 0.7777777777777778
286 4 8 1024 9 8 0.8888888888888888
287 4 8 1024 9 8 0.8888888888888888
287 2 9 1024 10 9 1.0
288 3 9 1024 10 9 1.0
288 7 8 1024 9 8 0.8888888888888888
289 3 9 1024 10 9 1.0
289 6 8 1024 9 8 0.8888888888888888
290 1 9 1024 10 9 1.0
290 5 8 1024 9 8 0.8888888888888888
291 1 9 1024 10 9 1.0
291 2 8 1024 9 8 0.8888888888888888
292 1 9 1024 10 9 1.0
293 3 9 1024 10 9 1.0
294 4 8 1024 9 8 0.8888888888888888
294 2 9 1024 10 9 1.0
295 6 8 1024 9 8 0.8888888888888888
295 1 9 1024 10 9 1.0
296 2 9 1024 10 9 1.0
296 6 5 1024 6 5 0.5555555555555556
297 5 8 1024 9 8 0.8888888888888888
297 3 9 1024 10 9 1.0
298 5 8 1024 9 8 0.8888888888888888
298 3 9 1024 10 9 1.0
299 3 6 1024 7 6 0.6666666666666666
300 3 9 1024 10 9 1.0
300 7 8 1024 9 8 0.8888888888888888
301 4 8 1024 9 8 0.8888888888888888
301 2 9 1024 10 9 1.0
302 5 7 1024 8 7 0.7777777777777778
302 3 8 1024 9 8 0.8888888888888888
303 2 8 1024 9 8 0.8888888888888888
304 2 9 1024 10 9 1.0
304 5 8 1024 9 8 0.8888888888888888
305 5 8 1024 9 8 0.8888888888888888
305 2 9 1024 10 9 1.0
306 3 9 1024 10 9 1.0
306 4 4 1024 5 4 0.4444444444444444
307 2 9 1024 10 9 1.0
308 2 9 1024 10 9 1.0
308 3 8 1024 9 8 0.8888888888888888
309 3 9 1024 10 9 1.0
309 5 8 1024 9 8 0.8888888888888888
310 2 9 1024 10 9 1.0
310 4 8 1024 9 8 0.8888888888888888
311 6 8 1024 9 8 0.8888888888888888
311 5 9 1024 10 9 1.0
312 2 9 1024 10 9 1.0
312 5 7 1024 8 7 0.7777777777777778
313 3 8 1024 9 8 0.8888888888888888
314 2 9 1024 10 9 1.0
314 6 8 1024 9 8 0.8888888888888888
315 4 6 1024 7 6 0.6666666666666666
315 3 8 1024 9 8 0.8888888888888888
316 3 9 1024 10 9 1.0
317 3 9 1024 10 9 1.0
317 8 7 1024 8 7 0.7777777777777778
318 8 6 1024 7 6 0.6666666666666666
318 3 9 1024 10 9 1.0
319 8 5 1024 6 5 0.5555555555555556
319 4 9 1024 10 9 1.0
320 3 9 1024 10 9 1.0
320 8 8 1024 9 8 0.8888888888888888
321 2 9 1024 10 9 1.0
322 6 8 1024 9 8 0.8888888888888888
322 4 9 1024 10 9 1.0
323 3 9 1024 10 9 1.0
324 3 9 1024 10 9 1.0
324 6 8 1024 9 8 0.8888888888888888
325 3 9 1024 10 9 1.0
325 7 8 1024 9 8 0.8888888888888888
326 2 9 1024 10 9 1.0
326 5 8 1024 9 8 0.8888888888888888
327 2 9 1024 10 9 1.0
327 5 8 1024 9 8 0.8888888888888888
328 3 9 1024 10 9 1.0
328 4 4 1024 5 4 0.4444444444444444
329 3 9 1024 10 9 1.0
330 3 9 1024 10 9 1.0
330 4 8 1024 9 8 0.8888888888888888
331 5 5 1024 6 5 0.5555555555555556
331 3 9 1024 10 9 1.0
332 4 9 1024 10 9 1.0
333 5 6 1024 7 6 0.6666666666666666
333 4 9 1024 10 9 1.0
334 3 7 1024 8 7 0.7777777777777778
334 4 5 1024 6 5 0.5555555555555556
335 7 6 1024 7 6 0.6666666666666666
