gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
1 3 9.677734375 33 10 7 1.0
1 8 8.6484375 40 9 6 0.8571428571428571
1 5 9.6044921875 45 10 7 1.0
2 0 9.4287109375 65 10 7 1.0
2 3 9.279296875 82 10 7 1.0
3 3 8.3359375 85 9 6 0.8571428571428571
3 8 7.408203125 101 8 5 0.7142857142857143
4 3 8.150390625 145 9 6 0.8571428571428571
5 3 8.8984375 188 10 7 1.0
5 4 8.875 192 10 7 1.0
5 5 6.0380859375 197 7 4 0.5714285714285714
6 4 8.1171875 226 9 6 0.8571428571428571
6 8 6.0859375 234 7 4 0.5714285714285714
6 1 9.00390625 255 10 7 1.0
7 7 7.8828125 286 9 6 0.8571428571428571
7 3 8.875 288 10 7 1.0
7 4 8.85546875 293 10 7 1.0
8 5 8.72265625 327 10 7 1.0
8 7 8.6796875 338 10 7 1.0
9 5 7.6484375 346 9 6 0.8571428571428571
9 2 8.6171875 354 10 7 1.0
10 6 5.8603515625 389 7 4 0.5714285714285714
10 2 8.8134765625 405 10 7 1.0
10 5 8.8076171875 407 10 7 1.0
11 6 7.79296875 412 9 6 0.8571428571428571
11 7 6.76953125 420 8 5 0.7142857142857143
11 2 8.7666015625 421 10 7 1.0
11 3 8.7490234375 427 10 7 1.0
11 4 8.74609375 428 10 7 1.0
12 2 8.6728515625 453 10 7 1.0
12 7 7.6611328125 457 9 6 0.8571428571428571
12 5 8.623046875 470 10 7 1.0
13 2 8.5732421875 487 10 7 1.0
13 5 8.5263671875 503 10 7 1.0
14 4 7.5146484375 507 9 6 0.8571428571428571
14 6 6.505859375 510 8 5 0.7142857142857143
14 5 7.494140625 514 9 6 0.8571428571428571
14 3 8.4384765625 533 10 7 1.0
15 6 7.400390625 546 9 6 0.8571428571428571
15 3 8.388671875 550 10 7 1.0
15 5 8.3828125 552 10 7 1.0
16 5 4.353515625 562 6 3 0.42857142857142855
16 3 8.3212890625 573 10 7 1.0
17 1 8.248046875 598 10 7 1.0
17 3 8.2333984375 603 10 7 1.0
18 3 7.2216796875 607 9 6 0.8571428571428571
18 6 7.212890625 610 9 6 0.8571428571428571
19 4 6.166015625 626 8 5 0.7142857142857143
19 3 8.130859375 638 10 7 1.0
20 8 7.0869140625 653 9 6 0.8571428571428571
20 3 8.0810546875 655 10 7 1.0
21 4 7.06640625 660 9 6 0.8571428571428571
21 3 8.060546875 662 10 7 1.0
21 5 7.0341796875 671 9 6 0.8571428571428571
22 8 6.0107421875 679 8 5 0.7142857142857143
22 3 8.001953125 682 10 7 1.0
22 4 7.9931640625 685 10 7 1.0
23 4 4.9609375 696 7 4 0.5714285714285714
23 5 3.955078125 698 6 3 0.42857142857142855
24 2 7.9404296875 703 10 7 1.0
24 4 7.8818359375 723 10 7 1.0
25 2 7.87890625 724 10 7 1.0
25 3 7.85546875 732 10 7 1.0
25 6 6.84375 736 9 6 0.8571428571428571
25 5 7.84375 736 10 7 1.0
26 4 7.83203125 740 10 7 1.0
26 6 6.8291015625 741 9 6 0.8571428571428571
26 5 7.814453125 746 10 7 1.0
27 2 7.796875 752 10 7 1.0
27 4 7.791015625 754 10 7 1.0
27 5 6.767578125 762 9 6 0.8571428571428571
28 4 6.755859375 766 9 6 0.8571428571428571
28 3 7.7529296875 767 10 7 1.0
28 5 6.7412109375 771 9 6 0.8571428571428571
29 4 6.708984375 782 9 6 0.8571428571428571
29 5 6.703125 784 9 6 0.8571428571428571
29 1 7.703125 784 10 7 1.0
30 6 6.7001953125 785 9 6 0.8571428571428571
30 1 7.6650390625 797 10 7 1.0
31 3 6.64453125 804 9 6 0.8571428571428571
31 2 7.6416015625 805 10 7 1.0
31 6 6.6328125 808 9 6 0.8571428571428571
32 5 4.6240234375 811 7 4 0.5714285714285714
32 3 6.609375 816 9 6 0.8571428571428571
33 4 6.591796875 822 9 6 0.8571428571428571
34 3 7.568359375 830 10 7 1.0
34 8 4.55078125 836 7 4 0.5714285714285714
34 5 7.544921875 838 10 7 1.0
35 3 7.5390625 840 10 7 1.0
35 4 5.52734375 844 8 5 0.7142857142857143
36 5 6.5244140625 845 9 6 0.8571428571428571
36 6 4.521484375 846 7 4 0.5714285714285714
36 3 7.515625 848 10 7 1.0
37 5 6.515625 848 9 6 0.8571428571428571
37 4 7.4951171875 855 10 7 1.0
38 5 6.4833984375 859 9 6 0.8571428571428571
38 2 7.4775390625 861 10 7 1.0
39 8 5.462890625 866 8 5 0.7142857142857143
39 4 6.462890625 866 9 6 0.8571428571428571
40 2 7.43359375 876 10 7 1.0
40 4 7.427734375 878 10 7 1.0
40 5 6.4189453125 881 9 6 0.8571428571428571
41 7 3.41015625 884 6 3 0.42857142857142855
41 2 7.41015625 884 10 7 1.0
42 6 6.4013671875 887 9 6 0.8571428571428571
42 7 6.3984375 888 9 6 0.8571428571428571
42 4 7.38671875 892 10 7 1.0
43 2 7.3779296875 895 10 7 1.0
43 6 6.3779296875 895 9 6 0.8571428571428571
43 4 7.3720703125 897 10 7 1.0
44 6 3.345703125 906 6 3 0.42857142857142855
44 3 6.345703125 906 9 6 0.8571428571428571
45 4 7.3310546875 911 10 7 1.0
45 5 6.328125 912 9 6 0.8571428571428571
46 2 7.298828125 922 10 7 1.0
47 3 7.2958984375 923 10 7 1.0
47 4 6.287109375 926 9 6 0.8571428571428571
48 8 4.2783203125 929 7 4 0.5714285714285714
48 1 7.2783203125 929 10 7 1.0
48 7 6.2783203125 929 9 6 0.8571428571428571
49 5 6.2783203125 929 9 6 0.8571428571428571
49 3 7.2724609375 931 10 7 1.0
50 3 7.2578125 936 10 7 1.0
50 4 6.251953125 938 9 6 0.8571428571428571
51 3 6.2431640625 941 9 6 0.8571428571428571
52 1 7.2431640625 941 10 7 1.0
52 7 5.240234375 942 8 5 0.7142857142857143
52 3 7.2373046875 943 10 7 1.0
53 2 7.2373046875 943 10 7 1.0
53 4 6.2373046875 943 9 6 0.8571428571428571
53 3 7.234375 944 10 7 1.0
53 9 6.234375 944 9 6 0.8571428571428571
54 5 7.228515625 946 10 7 1.0
55 2 7.228515625 946 10 7 1.0
55 6 6.2255859375 947 9 6 0.8571428571428571
55 5 7.22265625 948 10 7 1.0
56 6 4.205078125 954 7 4 0.5714285714285714
56 4 6.2021484375 955 9 6 0.8571428571428571
57 2 5.1904296875 959 8 5 0.7142857142857143
57 8 3.1904296875 959 6 3 0.42857142857142855
58 3 7.1875 960 10 7 1.0
58 5 6.1845703125 961 9 6 0.8571428571428571
59 5 6.181640625 962 9 6 0.8571428571428571
59 2 7.1787109375 963 10 7 1.0
60 8 5.1787109375 963 8 5 0.7142857142857143
60 3 7.1787109375 963 10 7 1.0
60 4 7.169921875 966 10 7 1.0
61 8 5.1669921875 967 8 5 0.7142857142857143
61 3 7.1640625 968 10 7 1.0
61 4 6.158203125 970 9 6 0.8571428571428571
62 5 3.1552734375 971 6 3 0.42857142857142855
62 2 7.15234375 972 10 7 1.0
63 3 7.1494140625 973 10 7 1.0
63 8 7.1435546875 975 10 7 1.0
64 3 7.140625 976 10 7 1.0
64 7 5.1376953125 977 8 5 0.7142857142857143
65 2 7.1318359375 979 10 7 1.0
65 4 6.1318359375 979 9 6 0.8571428571428571
66 2 7.1259765625 981 10 7 1.0
66 3 7.1171875 984 10 7 1.0
67 3 7.1142578125 985 10 7 1.0
67 6 5.1142578125 985 8 5 0.7142857142857143
68 3 6.111328125 986 9 6 0.8571428571428571
68 2 7.10546875 988 10 7 1.0
69 9 6.099609375 990 9 6 0.8571428571428571
69 2 7.099609375 990 10 7 1.0
69 4 7.0908203125 993 10 7 1.0
70 4 5.0908203125 993 8 5 0.7142857142857143
70 2 7.0849609375 995 10 7 1.0
71 3 7.0849609375 995 10 7 1.0
71 4 5.0849609375 995 8 5 0.7142857142857143
72 1 7.0849609375 995 10 7 1.0
72 5 5.0849609375 995 8 5 0.7142857142857143
73 3 7.0849609375 995 10 7 1.0
73 4 7.08203125 996 10 7 1.0
74 5 6.08203125 996 9 6 0.8571428571428571
74 8 5.08203125 996 8 5 0.7142857142857143
74 3 7.08203125 996 10 7 1.0
75 2 7.08203125 996 10 7 1.0
76 3 7.0791015625 997 10 7 1.0
77 7 5.076171875 998 8 5 0.7142857142857143
77 5 6.076171875 998 9 6 0.8571428571428571
77 4 7.076171875 998 10 7 1.0
78 6 2.076171875 998 5 2 0.2857142857142857
78 4 7.076171875 998 10 7 1.0
79 3 7.076171875 998 10 7 1.0
79 7 6.076171875 998 9 6 0.8571428571428571
80 5 4.0732421875 999 7 4 0.5714285714285714
81 1 7.0732421875 999 10 7 1.0
81 7 6.0732421875 999 9 6 0.8571428571428571
82 4 3.0703125 1000 6 3 0.42857142857142855
83 3 5.0673828125 1001 8 5 0.7142857142857143
84 3 7.0615234375 1003 10 7 1.0
