gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
1 4 8.8505859375 17 9 8 0.8888888888888888
1 3 9.7802734375 25 10 9 1.0
2 6 8.375 80 9 8 0.8888888888888888
2 3 9.2890625 91 10 9 1.0
3 6 8.1953125 103 9 8 0.8888888888888888
3 3 9.1171875 113 10 9 1.0
3 4 9.0859375 117 10 9 1.0
3 8 8.1181640625 129 9 8 0.8888888888888888
3 5 9.0224609375 143 10 9 1.0
4 7 7.9541015625 153 9 8 0.8888888888888888
4 4 8.87890625 164 10 9 1.0
4 6 8.7216796875 187 10 9 1.0
5 4 8.60546875 204 10 9 1.0
5 6 7.578125 208 9 8 0.8888888888888888
5 8 4.3466796875 223 5 4 0.4444444444444444
5 2 9.34375 224 10 9 1.0
5 7 7.326171875 230 8 7 0.7777777777777778
5 5 8.314453125 234 9 8 0.8888888888888888
6 4 8.2119140625 269 9 8 0.8888888888888888
6 3 9.203125 272 10 9 1.0
7 3 9.1591796875 287 10 9 1.0
7 4 4.427734375 293 5 4 0.4444444444444444
7 2 9.70703125 300 10 9 1.0
8 2 9.68359375 324 10 9 1.0
8 3 9.6826171875 325 10 9 1.0
8 5 9.6728515625 335 10 9 1.0
9 5 8.66796875 340 9 8 0.8888888888888888
9 3 9.658203125 350 10 9 1.0
9 4 9.640625 368 10 9 1.0
10 4 8.6279296875 381 9 8 0.8888888888888888
10 0 9.625 384 10 9 1.0
10 6 5.62109375 388 6 5 0.5555555555555556
10 2 9.619140625 390 10 9 1.0
11 5 8.595703125 414 9 8 0.8888888888888888
11 6 7.591796875 418 8 7 0.7777777777777778
12 4 7.5615234375 449 8 7 0.7777777777777778
12 3 9.552734375 458 10 9 1.0
13 2 9.544921875 466 10 9 1.0
13 4 9.5341796875 477 10 9 1.0
13 5 9.529296875 482 10 9 1.0
14 2 8.509765625 502 9 8 0.8888888888888888
15 6 7.484375 528 8 7 0.7777777777777778
15 3 9.4814453125 531 10 9 1.0
16 5 8.4794921875 533 9 8 0.8888888888888888
16 3 9.4619140625 551 10 9 1.0
17 3 9.4384765625 575 10 9 1.0
17 7 6.435546875 578 7 6 0.6666666666666666
18 4 7.435546875 578 8 7 0.7777777777777778
18 2 9.4345703125 579 10 9 1.0
19 2 9.416015625 598 10 9 1.0
19 3 9.4140625 600 10 9 1.0
19 7 8.40625 608 9 8 0.8888888888888888
19 4 9.40234375 612 10 9 1.0
19 5 9.3994140625 615 10 9 1.0
19 6 9.3955078125 619 10 9 1.0
20 3 9.37890625 636 10 9 1.0
21 4 8.3740234375 641 9 8 0.8888888888888888
21 6 7.3662109375 649 8 7 0.7777777777777778
21 8 6.3583984375 657 7 6 0.6666666666666666
21 3 9.35546875 660 10 9 1.0
22 2 9.345703125 670 10 9 1.0
22 3 9.341796875 674 10 9 1.0
22 5 5.3388671875 677 6 5 0.5555555555555556
23 5 8.33203125 684 9 8 0.8888888888888888
24 4 8.3173828125 699 9 8 0.8888888888888888
