gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
1 4 8.6484375 40 9 8 0.8888888888888888
1 2 9.630859375 42 10 9 1.0
2 3 9.560546875 50 10 9 1.0
2 4 5.736328125 54 6 5 0.5555555555555556
3 5 7.6220703125 129 8 7 0.7777777777777778
4 5 8.5400390625 157 9 8 0.8888888888888888
4 6 8.5048828125 169 9 8 0.8888888888888888
4 1 9.501953125 170 10 9 1.0
4 4 9.4755859375 179 10 9 1.0
5 4 8.3935546875 207 9 8 0.8888888888888888
5 3 9.349609375 222 10 9 1.0
6 3 9.2705078125 249 10 9 1.0
6 5 9.26171875 252 10 9 1.0
6 6 9.244140625 258 10 9 1.0
6 7 9.2265625 264 10 9 1.0
7 4 9.138671875 294 10 9 1.0
7 5 9.115234375 302 10 9 1.0
8 1 8.07421875 316 9 8 0.8888888888888888
9 2 9.009765625 338 10 9 1.0
9 3 8.9921875 344 10 9 1.0
9 5 4.6552734375 353 5 4 0.4444444444444444
9 4 8.6455078125 363 9 8 0.8888888888888888
10 2 9.6279296875 381 10 9 1.0
10 4 7.6259765625 383 8 7 0.7777777777777778
11 3 9.6044921875 405 10 9 1.0
11 4 9.599609375 410 10 9 1.0
11 5 8.59375 416 9 8 0.8888888888888888
12 2 9.5888671875 421 10 9 1.0
12 7 4.5869140625 423 5 4 0.4444444444444444
12 3 9.5732421875 437 10 9 1.0
12 6 8.5634765625 447 9 8 0.8888888888888888
13 3 9.548828125 462 10 9 1.0
13 4 6.541015625 470 7 6 0.6666666666666666
14 5 7.529296875 482 8 7 0.7777777777777778
14 3 9.5166015625 495 10 9 1.0
14 6 7.5107421875 501 8 7 0.7777777777777778
15 1 9.5078125 504 10 9 1.0
15 3 9.50390625 508 10 9 1.0
15 4 9.4912109375 521 10 9 1.0
16 7 8.4736328125 539 9 8 0.8888888888888888
16 2 9.4736328125 539 10 9 1.0
17 7 8.470703125 542 9 8 0.8888888888888888
17 4 9.4697265625 543 10 9 1.0
17 8 8.46484375 548 9 8 0.8888888888888888
17 5 9.4443359375 569 10 9 1.0
17 6 9.4423828125 571 10 9 1.0
18 7 4.4365234375 577 5 4 0.4444444444444444
18 3 9.4267578125 587 10 9 1.0
18 4 9.4228515625 591 10 9 1.0
19 2 9.4111328125 603 10 9 1.0
19 3 9.41015625 604 10 9 1.0
19 5 9.40625 608 10 9 1.0
20 2 9.392578125 622 10 9 1.0
20 5 9.38671875 628 10 9 1.0
20 6 9.384765625 630 10 9 1.0
21 5 3.3779296875 637 4 3 0.3333333333333333
21 3 9.3740234375 641 10 9 1.0
21 4 8.3720703125 643 9 8 0.8888888888888888
22 4 7.3603515625 655 8 7 0.7777777777777778
22 3 9.345703125 670 10 9 1.0
23 3 9.3369140625 679 10 9 1.0
23 4 9.3349609375 681 10 9 1.0
23 6 7.3271484375 689 8 7 0.7777777777777778
23 5 9.3251953125 691 10 9 1.0
24 3 9.3115234375 705 10 9 1.0
24 5 9.3076171875 709 10 9 1.0
25 3 9.2998046875 717 10 9 1.0
25 7 9.2978515625 719 10 9 1.0
26 8 8.2890625 728 9 8 0.8888888888888888
26 3 9.2841796875 733 10 9 1.0
27 3 9.2802734375 737 10 9 1.0
27 4 9.2705078125 747 10 9 1.0
28 3 9.2578125 760 10 9 1.0
28 7 4.2578125 760 5 4 0.4444444444444444
28 5 8.2548828125 763 9 8 0.8888888888888888
29 3 9.25390625 764 10 9 1.0
29 5 9.248046875 770 10 9 1.0
29 6 9.2470703125 771 10 9 1.0
30 1 9.244140625 774 10 9 1.0
30 4 9.2373046875 781 10 9 1.0
30 6 9.2314453125 787 10 9 1.0
30 7 9.2294921875 789 10 9 1.0
31 4 5.228515625 790 6 5 0.5555555555555556
31 3 9.22265625 796 10 9 1.0
32 6 4.21875 800 5 4 0.4444444444444444
32 1 9.21875 800 10 9 1.0
33 4 8.2060546875 813 9 8 0.8888888888888888
34 6 8.2060546875 813 9 8 0.8888888888888888
34 7 6.2060546875 813 7 6 0.6666666666666666
34 2 9.205078125 814 10 9 1.0
34 5 9.203125 816 10 9 1.0
35 4 7.19921875 820 8 7 0.7777777777777778
35 3 9.1982421875 821 10 9 1.0
36 8 6.1884765625 831 7 6 0.6666666666666666
36 3 9.1865234375 833 10 9 1.0
36 4 9.181640625 838 10 9 1.0
36 5 8.1787109375 841 9 8 0.8888888888888888
37 5 7.177734375 842 8 7 0.7777777777777778
37 2 9.1669921875 853 10 9 1.0
38 2 9.1640625 856 10 9 1.0
38 3 9.16015625 860 10 9 1.0
38 4 8.1591796875 861 9 8 0.8888888888888888
39 4 9.1533203125 867 10 9 1.0
40 4 8.15234375 868 9 8 0.8888888888888888
40 3 9.146484375 874 10 9 1.0
41 3 9.1435546875 877 10 9 1.0
41 4 7.1396484375 881 8 7 0.7777777777777778
42 3 9.134765625 886 10 9 1.0
42 5 7.1337890625 887 8 7 0.7777777777777778
43 5 4.1318359375 889 5 4 0.4444444444444444
43 3 8.1298828125 891 9 8 0.8888888888888888
43 1 9.126953125 894 10 9 1.0
44 4 9.119140625 902 10 9 1.0
44 5 8.1181640625 903 9 8 0.8888888888888888
44 6 7.1171875 904 8 7 0.7777777777777778
45 2 9.1103515625 911 10 9 1.0
46 6 8.1083984375 913 9 8 0.8888888888888888
46 1 9.1044921875 917 10 9 1.0
47 5 7.1025390625 919 8 7 0.7777777777777778
47 7 7.1005859375 921 8 7 0.7777777777777778
47 3 9.099609375 922 10 9 1.0
48 3 7.0966796875 925 8 7 0.7777777777777778
48 2 9.095703125 926 10 9 1.0
48 5 7.0927734375 929 8 7 0.7777777777777778
49 7 7.0908203125 931 8 7 0.7777777777777778
49 2 9.087890625 934 10 9 1.0
