gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
1 5 8.7744140625 33 9 8 0.8888888888888888
1 3 9.75390625 36 10 9 1.0
1 8 8.712890625 49 9 8 0.8888888888888888
2 5 8.7412109375 53 9 8 0.8888888888888888
2 2 9.5703125 88 10 9 1.0
2 6 7.61328125 99 8 7 0.7777777777777778
3 6 7.6630859375 115 8 7 0.7777777777777778
3 3 9.578125 144 10 9 1.0
3 5 9.5634765625 149 10 9 1.0
4 4 9.525390625 162 10 9 1.0
4 7 8.4521484375 187 9 8 0.8888888888888888
4 5 9.4140625 200 10 9 1.0
5 4 9.3349609375 227 10 9 1.0
5 5 9.2939453125 241 10 9 1.0
6 6 7.2470703125 257 8 7 0.7777777777777778
6 9 7.2119140625 269 8 7 0.7777777777777778
6 3 9.19140625 276 10 9 1.0
7 4 5.4453125 284 6 5 0.5555555555555556
7 2 9.40234375 306 10 9 1.0
8 3 9.353515625 331 10 9 1.0
8 4 9.349609375 333 10 9 1.0
8 7 5.33203125 342 6 5 0.5555555555555556
8 6 8.3046875 356 9 8 0.8888888888888888
9 9 8.26171875 378 9 8 0.8888888888888888
9 3 9.23828125 390 10 9 1.0
10 4 9.1796875 420 10 9 1.0
10 5 7.166015625 427 8 7 0.7777777777777778
11 7 7.140625 440 8 7 0.7777777777777778
11 2 9.1328125 444 10 9 1.0
11 5 9.115234375 453 10 9 1.0
12 3 9.0625 480 10 9 1.0
12 4 9.056640625 483 10 9 1.0
13 1 9.02734375 498 10 9 1.0
13 2 8.02734375 498 9 8 0.8888888888888888
13 5 8.009765625 507 9 8 0.8888888888888888
14 4 8.9609375 532 10 9 1.0
15 6 6.9140625 556 8 7 0.7777777777777778
15 1 8.912109375 557 10 9 1.0
16 7 7.884765625 571 9 8 0.8888888888888888
16 2 8.876953125 575 10 9 1.0
16 5 8.873046875 577 10 9 1.0
17 4 7.849609375 589 9 8 0.8888888888888888
17 0 8.8359375 596 10 9 1.0
18 2 8.830078125 599 10 9 1.0
18 4 7.806640625 611 9 8 0.8888888888888888
18 3 8.796875 616 10 9 1.0
19 4 7.779296875 625 9 8 0.8888888888888888
19 7 6.771484375 629 8 7 0.7777777777777778
20 5 4.73828125 646 6 5 0.5555555555555556
20 1 7.736328125 647 9 8 0.8888888888888888
20 3 6.720703125 655 8 7 0.7777777777777778
21 3 8.708984375 661 10 9 1.0
21 5 8.703125 664 10 9 1.0
21 6 4.6875 672 6 5 0.5555555555555556
21 7 4.681640625 675 6 5 0.5555555555555556
22 4 8.646484375 693 10 9 1.0
23 3 8.61328125 710 10 9 1.0
24 1 8.609375 712 10 9 1.0
24 3 4.60546875 714 6 5 0.5555555555555556
