gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
41 3 2 907 2 2 0.2
41 2 3 908 3 3 0.3
42 6 0 912 0 0 0.0
42 3 1 914 1 1 0.1
43 2 0 918 0 0 0.0
44 2 2 924 2 2 0.2
44 4 0 925 0 0 0.0
45 4 0 927 0 0 0.0
46 4 0 931 0 0 0.0
46 3 1 932 1 1 0.1
47 4 0 935 0 0 0.0
48 5 0 940 0 0 0.0
48 4 4 942 4 4 0.4
49 3 0 943 0 0 0.0
50 3 0 947 0 0 0.0
50 2 1 947 1 1 0.1
51 2 3 949 3 3 0.3
51 6 0 949 0 0 0.0
51 3 1 950 1 1 0.1
52 3 1 953 1 1 0.1
52 4 0 956 0 0 0.0
53 3 0 958 0 0 0.0
54 4 0 961 0 0 0.0
55 3 0 963 0 0 0.0
55 2 5 964 5 5 0.5
56 2 7 965 7 7 0.7
56 5 0 966 0 0 0.0
56 4 2 967 2 2 0.2
57 2 1 967 1 1 0.1
57 5 0 967 0 0 0.0
58 3 0 970 0 0 0.0
59 5 0 972 0 0 0.0
59 4 1 974 1 1 0.1
59 2 4 975 4 4 0.4
60 4 1 977 1 1 0.1
60 2 3 977 3 3 0.3
60 5 0 977 0 0 0.0
61 4 0 981 0 0 0.0
62 2 5 982 5 5 0.5
62 4 0 983 0 0 0.0
62 3 1 983 1 1 0.1
63 2 0 985 0 0 0.0
64 4 0 985 0 0 0.0
64 2 2 987 2 2 0.2
65 4 0 988 0 0 0.0
65 3 5 988 5 5 0.5
66 5 0 989 0 0 0.0
66 3 2 990 2 2 0.2
67 3 5 991 5 5 0.5
67 4 0 991 0 0 0.0
68 4 0 992 0 0 0.0
69 3 1 992 1 1 0.1
69 5 0 992 0 0 0.0
70 1 3 993 3 3 0.3
70 4 0 994 0 0 0.0
70 2 1 994 1 1 0.1
71 1 5 994 5 5 0.5
71 3 1 994 1 1 0.1
71 6 0 996 0 0 0.0
72 3 0 997 0 0 0.0
72 2 1 997 1 1 0.1
73 3 1 997 1 1 0.1
73 4 0 997 0 0 0.0
74 2 1 997 1 1 0.1
74 4 0 997 0 0 0.0
75 2 6 998 6 6 0.6
75 3 0 998 0 0 0.0
76 4 0 999 0 0 0.0
77 3 1 1001 1 1 0.1
77 4 0 1003 0 0 0.0
78 4 0 1005 0 0 0.0
78 2 3 1005 3 3 0.3
78 3 2 1006 2 2 0.2
79 4 1 1006 1 1 0.1
79 5 0 1006 0 0 0.0
79 2 2 1006 2 2 0.2
80 3 2 1006 2 2 0.2
80 4 0 1006 0 0 0.0
81 4 1 1008 1 1 0.1
81 6 0 1008 0 0 0.0
82 3 0 1009 0 0 0.0
83 2 0 1009 0 0 0.0
84 3 0 1009 0 0 0.0
85 5 0 1009 0 0 0.0
85 3 3 1009 3 3 0.3
86 5 0 1009 0 0 0.0
86 3 1 1009 1 1 0.1
87 3 0 1011 0 0 0.0
87 2 3 1011 3 3 0.3
88 7 0 1012 0 0 0.0
88 2 1 1012 1 1 0.1
89 3 2 1012 2 2 0.2
89 4 0 1014 0 0 0.0
90 2 3 1014 3 3 0.3
90 6 0 1014 0 0 0.0
90 3 1 1014 1 1 0.1
91 3 1 1014 1 1 0.1
91 6 0 1014 0 0 0.0
92 2 4 1015 4 4 0.4
92 3 0 1015 0 0 0.0
93 4 0 1015 0 0 0.0
93 3 3 1015 3 3 0.3
94 2 1 1015 1 1 0.1
94 3 0 1015 0 0 0.0
95 2 1 1015 1 1 0.1
95 5 0 1015 0 0 0.0
96 4 0 1015 0 0 0.0
97 1 5 1016 5 5 0.5
97 4 0 1016 0 0 0.0
97 3 1 1016 1 1 0.1
98 4 0 1016 0 0 0.0
98 2 3 1016 3 3 0.3
98 0 10 1016 10 10 1.0
98 3 1 1016 1 1 0.1
99 2 3 1016 3 3 0.3
99 3 0 1016 0 0 0.0
100 3 2 1016 2 2 0.2
100 4 0 1016 0 0 0.0
100 1 5 1016 5 5 0.5
101 3 0 1016 0 0 0.0
102 2 4 1016 4 4 0.4
102 4 0 1016 0 0 0.0
103 4 0 1017 0 0 0.0
103 3 3 1017 3 3 0.3
104 2 1 1017 1 1 0.1
104 3 0 1017 0 0 0.0
105 1 5 1017 5 5 0.5
105 3 1 1017 1 1 0.1
105 4 0 1017 0 0 0.0
106 2 0 1017 0 0 0.0
107 4 0 1017 0 0 0.0
107 2 1 1017 1 1 0.1
108 2 2 1017 2 2 0.2
108 3 0 1017 0 0 0.0
109 4 0 1018 0 0 0.0
110 3 0 1019 0 0 0.0
111 4 0 1019 0 0 0.0
111 3 1 1019 1 1 0.1
112 3 1 1020 1 1 0.1
112 4 0 1020 0 0 0.0
113 1 5 1020 5 5 0.5
113 3 0 1021 0 0 0.0
114 3 0 1021 0 0 0.0
115 2 1 1021 1 1 0.1
115 3 0 1022 0 0 0.0
116 4 0 1022 0 0 0.0
117 3 0 1022 0 0 0.0
118 4 0 1022 0 0 0.0
118 3 1 1022 1 1 0.1
119 4 0 1022 0 0 0.0
120 5 0 1022 0 0 0.0
120 2 3 1022 3 3 0.3
120 1 4 1022 4 4 0.4
121 6 0 1022 0 0 0.0
121 3 1 1022 1 1 0.1
121 2 2 1022 2 2 0.2
122 3 0 1022 0 0 0.0
123 3 0 1022 0 0 0.0
124 2 1 1022 1 1 0.1
124 3 0 1022 0 0 0.0
125 4 0 1022 0 0 0.0
125 2 5 1022 5 5 0.5
126 3 0 1022 0 0 0.0
127 5 0 1022 0 0 0.0
128 5 0 1022 0 0 0.0
128 3 1 1023 1 1 0.1
129 6 0 1023 0 0 0.0
129 3 1 1023 1 1 0.1
130 3 0 1023 0 0 0.0
131 3 1 1023 1 1 0.1
131 4 0 1023 0 0 0.0
132 4 0 1023 0 0 0.0
132 3 1 1023 1 1 0.1
133 3 1 1023 1 1 0.1
133 5 0 1024 0 0 0.0
133 1 2 1024 2 2 0.2
134 3 1 1024 1 1 0.1
134 5 0 1024 0 0 0.0
135 3 0 1024 0 0 0.0
135 2 2 1024 2 2 0.2
136 4 1 1024 1 1 0.1
136 5 0 1024 0 0 0.0
136 3 3 1024 3 3 0.3
137 4 0 1024 0 0 0.0
138 5 0 1024 0 0 0.0
138 2 2 1024 2 2 0.2
139 3 0 1024 0 0 0.0
139 2 4 1024 4 4 0.4
140 3 0 1024 0 0 0.0
140 2 4 1024 4 4 0.4
141 3 1 1024 1 1 0.1
141 4 0 1024 0 0 0.0
142 2 3 1024 3 3 0.3
142 4 0 1024 0 0 0.0
143 2 3 1024 3 3 0.3
143 3 0 1024 0 0 0.0
144 3 1 1024 1 1 0.1
144 5 0 1024 0 0 0.0
144 2 2 1024 2 2 0.2
145 3 0 1024 0 0 0.0
146 3 0 1024 0 0 0.0
146 1 4 1024 4 4 0.4
147 2 3 1024 3 3 0.3
147 3 0 1024 0 0 0.0
148 4 0 1024 0 0 0.0
148 2 1 1024 1 1 0.1
149 3 1 1024 1 1 0.1
149 4 0 1024 0 0 0.0
150 1 6 1024 6 6 0.6
150 2 0 1024 0 0 0.0
151 2 2 1024 2 2 0.2
151 4 0 1024 0 0 0.0
151 3 1 1024 1 1 0.1
152 3 4 1024 4 4 0.4
152 4 0 1024 0 0 0.0
153 3 1 1024 1 1 0.1
153 5 0 1024 0 0 0.0
154 4 0 1024 0 0 0.0
154 3 2 1024 2 2 0.2
155 4 0 1024 0 0 0.0
156 4 0 1024 0 0 0.0
157 4 0 1024 0 0 0.0
157 3 1 1024 1 1 0.1
158 5 0 1024 0 0 0.0
159 1 6 1024 6 6 0.6
159 4 0 1024 0 0 0.0
160 3 0 1024 0 0 0.0
161 3 4 1024 4 4 0.4
161 5 0 1024 0 0 0.0
161 4 1 1024 1 1 0.1
162 4 0 1024 0 0 0.0
162 3 2 1024 2 2 0.2
163 4 0 1024 0 0 0.0
164 3 0 1024 0 0 0.0
165 2 3 1024 3 3 0.3
165 3 0 1024 0 0 0.0
166 3 0 1024 0 0 0.0
167 4 0 1024 0 0 0.0
167 2 4 1024 4 4 0.4
168 5 0 1024 0 0 0.0
168 3 3 1024 3 3 0.3
168 2 4 1024 4 4 0.4
169 3 1 1024 1 1 0.1
169 5 0 1024 0 0 0.0
169 2 3 1024 3 3 0.3
170 3 0 1024 0 0 0.0
171 3 1 1024 1 1 0.1
171 4 0 1024 0 0 0.0
172 3 2 1024 2 2 0.2
172 4 0 1024 0 0 0.0
172 2 3 1024 3 3 0.3
173 5 0 1024 0 0 0.0
173 4 2 1024 2 2 0.2
174 4 0 1024 0 0 0.0
174 2 1 1024 1 1 0.1
175 6 0 1024 0 0 0.0
175 4 1 1024 1 1 0.1
175 3 4 1024 4 4 0.4
176 4 0 1024 0 0 0.0
176 3 1 1024 1 1 0.1
177 3 0 1024 0 0 0.0
178 3 0 1024 0 0 0.0
178 2 2 1024 2 2 0.2
179 5 0 1024 0 0 0.0
179 3 1 1024 1 1 0.1
180 4 0 1024 0 0 0.0
180 2 2 1024 2 2 0.2
181 4 0 1024 0 0 0.0
182 5 0 1024 0 0 0.0
182 1 6 1024 6 6 0.6
182 3 1 1024 1 1 0.1
183 2 2 1024 2 2 0.2
183 3 1 1024 1 1 0.1
183 5 0 1024 0 0 0.0
184 4 0 1024 0 0 0.0
184 3 1 1024 1 1 0.1
185 3 5 1024 5 5 0.5
185 4 0 1024 0 0 0.0
186 3 0 1024 0 0 0.0
186 2 1 1024 1 1 0.1
187 2 0 1024 0 0 0.0
188 4 1 1024 1 1 0.1
188 2 4 1024 4 4 0.4
188 5 0 1024 0 0 0.0
189 4 0 1024 0 0 0.0
189 2 1 1024 1 1 0.1
190 4 0 1024 0 0 0.0
190 3 1 1024 1 1 0.1
191 3 1 1024 1 1 0.1
191 4 0 1024 0 0 0.0
192 2 2 1024 2 2 0.2
192 4 0 1024 0 0 0.0
192 3 1 1024 1 1 0.1
193 3 0 1024 0 0 0.0
193 2 4 1024 4 4 0.4
194 4 0 1024 0 0 0.0
194 1 2 1024 2 2 0.2
195 4 0 1024 0 0 0.0
195 3 1 1024 1 1 0.1
196 2 1 1024 1 1 0.1
196 4 0 1024 0 0 0.0
197 1 6 1024 6 6 0.6
197 3 0 1024 0 0 0.0
198 3 0 1024 0 0 0.0
198 2 3 1024 3 3 0.3
199 3 0 1024 0 0 0.0
200 4 0 1024 0 0 0.0
201 4 0 1024 0 0 0.0
201 3 4 1024 4 4 0.4
202 4 0 1024 0 0 0.0
203 1 4 1024 4 4 0.4
203 3 0 1024 0 0 0.0
204 3 1 1024 1 1 0.1
204 5 0 1024 0 0 0.0
205 2 0 1024 0 0 0.0
206 4 0 1024 0 0 0.0
207 3 0 1024 0 0 0.0
208 4 0 1024 0 0 0.0
209 4 1 1024 1 1 0.1
209 5 0 1024 0 0 0.0
210 4 0 1024 0 0 0.0
210 2 2 1024 2 2 0.2
211 5 0 1024 0 0 0.0
211 1 4 1024 4 4 0.4
211 2 1 1024 1 1 0.1
212 5 0 1024 0 0 0.0
212 3 1 1024 1 1 0.1
213 3 1 1024 1 1 0.1
213 4 0 1024 0 0 0.0
214 4 0 1024 0 0 0.0
215 3 0 1024 0 0 0.0
216 4 0 1024 0 0 0.0
217 3 0 1024 0 0 0.0
218 3 0 1024 0 0 0.0
219 4 0 1024 0 0 0.0
220 4 0 1024 0 0 0.0
220 1 6 1024 6 6 0.6
220 2 3 1024 3 3 0.3
221 4 0 1024 0 0 0.0
221 3 2 1024 2 2 0.2
222 3 0 1024 0 0 0.0
223 4 0 1024 0 0 0.0
223 2 2 1024 2 2 0.2
224 4 2 1024 2 2 0.2
224 5 0 1024 0 0 0.0
224 3 3 1024 3 3 0.3
224 1 5 1024 5 5 0.5
225 4 0 1024 0 0 0.0
226 4 0 1024 0 0 0.0
226 3 4 1024 4 4 0.4
227 2 2 1024 2 2 0.2
227 4 0 1024 0 0 0.0
228 4 1 1024 1 1 0.1
229 5 0 1024 0 0 0.0
229 3 1 1024 1 1 0.1
230 2 4 1024 4 4 0.4
230 4 0 1024 0 0 0.0
231 3 0 1024 0 0 0.0
232 4 0 1024 0 0 0.0
232 3 2 1024 2 2 0.2
233 6 0 1024 0 0 0.0
233 2 2 1024 2 2 0.2
233 3 1 1024 1 1 0.1
234 4 0 1024 0 0 0.0
234 3 2 1024 2 2 0.2
235 3 1 1024 1 1 0.1
235 5 0 1024 0 0 0.0
236 3 0 1024 0 0 0.0
237 4 0 1024 0 0 0.0
237 2 2 1024 2 2 0.2
238 5 0 1024 0 0 0.0
238 2 3 1024 3 3 0.3
238 3 1 1024 1 1 0.1
239 2 4 1024 4 4 0.4
239 3 1 1024 1 1 0.1
239 4 0 1024 0 0 0.0
240 4 0 1024 0 0 0.0
240 3 1 1024 1 1 0.1
241 2 6 1024 6 6 0.6
241 4 0 1024 0 0 0.0
242 3 0 1024 0 0 0.0
243 4 0 1024 0 0 0.0
243 2 1 1024 1 1 0.1
244 3 1 1024 1 1 0.1
244 5 0 1024 0 0 0.0
244 2 3 1024 3 3 0.3
245 2 3 1024 3 3 0.3
245 5 0 1024 0 0 0.0
246 4 0 1024 0 0 0.0
246 2 3 1024 3 3 0.3
246 3 2 1024 2 2 0.2
247 3 2 1024 2 2 0.2
247 5 0 1024 0 0 0.0
248 4 0 1024 0 0 0.0
248 3 1 1024 1 1 0.1
249 5 0 1024 0 0 0.0
249 2 1 1024 1 1 0.1
250 3 1 1024 1 1 0.1
250 4 0 1024 0 0 0.0
251 1 3 1024 3 3 0.3
251 4 0 1024 0 0 0.0
251 2 2 1024 2 2 0.2
252 4 1 1024 1 1 0.1
252 5 0 1024 0 0 0.0
252 2 2 1024 2 2 0.2
253 3 1 1024 1 1 0.1
253 6 0 1024 0 0 0.0
254 0 10 1024 10 10 1.0
254 3 0 1024 0 0 0.0
255 2 2 1024 2 2 0.2
255 3 0 1024 0 0 0.0
256 2 6 1024 6 6 0.6
256 3 0 1024 0 0 0.0
257 4 0 1024 0 0 0.0
257 3 1 1024 1 1 0.1
258 3 1 1024 1 1 0.1
258 4 0 1024 0 0 0.0
259 3 2 1024 2 2 0.2
259 4 0 1024 0 0 0.0
259 0 10 1024 10 10 1.0
260 3 2 1024 2 2 0.2
260 4 0 1024 0 0 0.0
261 4 0 1024 0 0 0.0
262 5 0 1024 0 0 0.0
263 4 0 1024 0 0 0.0
263 3 1 1024 1 1 0.1
263 1 6 1024 6 6 0.6
264 3 0 1024 0 0 0.0
265 2 1 1024 1 1 0.1
265 5 0 1024 0 0 0.0
265 1 5 1024 5 5 0.5
266 2 3 1024 3 3 0.3
266 5 0 1024 0 0 0.0
266 4 1 1024 1 1 0.1
267 5 0 1024 0 0 0.0
267 2 1 1024 1 1 0.1
268 3 1 1024 1 1 0.1
268 4 0 1024 0 0 0.0
269 1 1 1024 1 1 0.1
269 3 0 1024 0 0 0.0
270 3 4 1024 4 4 0.4
270 4 0 1024 0 0 0.0
271 5 0 1024 0 0 0.0
271 1 6 1024 6 6 0.6
271 4 1 1024 1 1 0.1
272 2 0 1024 0 0 0.0
273 3 0 1024 0 0 0.0
274 4 0 1024 0 0 0.0
274 1 1 1024 1 1 0.1
275 4 1 1024 1 1 0.1
275 6 0 1024 0 0 0.0
275 1 6 1024 6 6 0.6
276 1 6 1024 6 6 0.6
276 4 0 1024 0 0 0.0
277 4 0 1024 0 0 0.0
278 4 0 1024 0 0 0.0
278 3 1 1024 1 1 0.1
279 4 0 1024 0 0 0.0
280 4 0 1024 0 0 0.0
280 2 4 1024 4 4 0.4
280 3 2 1024 2 2 0.2
281 7 0 1024 0 0 0.0
281 2 5 1024 5 5 0.5
281 3 1 1024 1 1 0.1
282 1 1 1024 1 1 0.1
282 4 0 1024 0 0 0.0
283 5 0 1024 0 0 0.0
283 3 2 1024 2 2 0.2
283 4 1 1024 1 1 0.1
284 3 0 1024 0 0 0.0
285 3 1 1024 1 1 0.1
285 4 0 1024 0 0 0.0
286 2 1 1024 1 1 0.1
286 3 0 1024 0 0 0.0
286 1 4 1024 4 4 0.4
287 4 2 1024 2 2 0.2
287 1 4 1024 4 4 0.4
287 6 0 1024 0 0 0.0
288 2 0 1024 0 0 0.0
289 3 1 1024 1 1 0.1
289 6 0 1024 0 0 0.0
289 2 5 1024 5 5 0.5
290 2 1 1024 1 1 0.1
290 1 5 1024 5 5 0.5
290 4 0 1024 0 0 0.0
291 4 1 1024 1 1 0.1
291 6 0 1024 0 0 0.0
291 3 2 1024 2 2 0.2
291 1 4 1024 4 4 0.4
292 2 0 1024 0 0 0.0
293 3 0 1024 0 0 0.0
294 5 0 1024 0 0 0.0
294 4 1 1024 1 1 0.1
294 3 2 1024 2 2 0.2
294 2 4 1024 4 4 0.4
295 4 0 1024 0 0 0.0
295 3 3 1024 3 3 0.3
296 6 0 1024 0 0 0.0
296 3 1 1024 1 1 0.1
297 3 0 1024 0 0 0.0
298 6 0 1024 0 0 0.0
298 3 1 1024 1 1 0.1
299 5 0 1024 0 0 0.0
299 3 1 1024 1 1 0.1
299 2 2 1024 2 2 0.2
300 2 0 1024 0 0 0.0
300 0 10 1024 10 10 1.0
301 3 0 1024 0 0 0.0
302 3 0 1024 0 0 0.0
302 1 6 1024 6 6 0.6
303 3 0 1024 0 0 0.0
304 4 0 1024 0 0 0.0
305 2 2 1024 2 2 0.2
305 3 1 1024 1 1 0.1
305 4 0 1024 0 0 0.0
306 3 0 1024 0 0 0.0
307 2 2 1024 2 2 0.2
307 4 0 1024 0 0 0.0
308 3 0 1024 0 0 0.0
309 5 0 1024 0 0 0.0
309 2 4 1024 4 4 0.4
310 4 0 1024 0 0 0.0
310 3 2 1024 2 2 0.2
311 3 0 1024 0 0 0.0
312 3 0 1024 0 0 0.0
313 2 5 1024 5 5 0.5
313 3 2 1024 2 2 0.2
313 5 0 1024 0 0 0.0
314 4 0 1024 0 0 0.0
314 3 2 1024 2 2 0.2
315 4 0 1024 0 0 0.0
316 4 0 1024 0 0 0.0
317 3 0 1024 0 0 0.0
318 4 0 1024 0 0 0.0
318 2 1 1024 1 1 0.1
318 1 7 1024 7 7 0.7
319 2 0 1024 0 0 0.0
320 3 0 1024 0 0 0.0
320 2 1 1024 1 1 0.1
321 5 0 1024 0 0 0.0
321 3 1 1024 1 1 0.1
322 4 1 1024 1 1 0.1
322 6 0 1024 0 0 0.0
322 1 3 1024 3 3 0.3
323 3 0 1024 0 0 0.0
323 2 3 1024 3 3 0.3
324 5 0 1024 0 0 0.0
324 4 1 1024 1 1 0.1
324 1 3 1024 3 3 0.3
325 2 0 1024 0 0 0.0
326 3 1 1024 1 1 0.1
326 4 0 1024 0 0 0.0
327 3 1 1024 1 1 0.1
327 2 2 1024 2 2 0.2
327 6 0 1024 0 0 0.0
328 4 0 1024 0 0 0.0
329 4 0 1024 0 0 0.0
330 5 0 1024 0 0 0.0
330 4 1 1024 1 1 0.1
330 3 4 1024 4 4 0.4
331 2 0 1024 0 0 0.0
332 1 6 1024 6 6 0.6
332 3 0 1024 0 0 0.0
333 2 1 1024 1 1 0.1
333 3 0 1024 0 0 0.0
334 3 1 1024 1 1 0.1
334 4 0 1024 0 0 0.0
335 4 0 1024 0 0 0.0
335 2 4 1024 4 4 0.4
336 5 0 1024 0 0 0.0
336 3 4 1024 4 4 0.4
337 5 0 1024 0 0 0.0
337 4 1 1024 1 1 0.1
337 3 3 1024 3 3 0.3
338 3 2 1024 2 2 0.2
338 4 0 1024 0 0 0.0
339 4 0 1024 0 0 0.0
339 3 3 1024 3 3 0.3
340 6 0 1024 0 0 0.0
340 2 5 1024 5 5 0.5
340 4 1 1024 1 1 0.1
341 1 1 1024 1 1 0.1
341 4 0 1024 0 0 0.0
342 4 0 1024 0 0 0.0
342 1 2 1024 2 2 0.2
343 2 0 1024 0 0 0.0
344 4 0 1024 0 0 0.0
345 5 0 1024 0 0 0.0
345 4 1 1024 1 1 0.1
345 3 2 1024 2 2 0.2
346 4 0 1024 0 0 0.0
346 0 10 1024 10 10 1.0
346 2 2 1024 2 2 0.2
347 3 0 1024 0 0 0.0
347 2 4 1024 4 4 0.4
348 2 5 1024 5 5 0.5
348 3 0 1024 0 0 0.0
349 3 0 1024 0 0 0.0
349 2 3 1024 3 3 0.3
350 4 0 1024 0 0 0.0
351 3 1 1024 1 1 0.1
351 4 0 1024 0 0 0.0
352 4 0 1024 0 0 0.0
352 3 1 1024 1 1 0.1
352 2 3 1024 3 3 0.3
353 2 0 1024 0 0 0.0
354 3 2 1024 2 2 0.2
354 4 0 1024 0 0 0.0
355 3 0 1024 0 0 0.0
356 3 0 1024 0 0 0.0
357 1 4 1024 4 4 0.4
357 3 1 1024 1 1 0.1
357 5 0 1024 0 0 0.0
358 3 0 1024 0 0 0.0
359 2 2 1024 2 2 0.2
359 3 1 1024 1 1 0.1
359 4 0 1024 0 0 0.0
360 3 0 1024 0 0 0.0
361 2 1 1024 1 1 0.1
361 5 0 1024 0 0 0.0
362 4 0 1024 0 0 0.0
362 2 1 1024 1 1 0.1
363 4 0 1024 0 0 0.0
363 2 4 1024 4 4 0.4
364 4 0 1024 0 0 0.0
364 2 1 1024 1 1 0.1
365 3 2 1024 2 2 0.2
365 4 0 1024 0 0 0.0
366 2 3 1024 3 3 0.3
366 4 0 1024 0 0 0.0
367 3 0 1024 0 0 0.0
367 1 4 1024 4 4 0.4
368 4 0 1024 0 0 0.0
368 2 1 1024 1 1 0.1
369 3 1 1024 1 1 0.1
369 4 0 1024 0 0 0.0
370 3 3 1024 3 3 0.3
370 4 0 1024 0 0 0.0
371 3 0 1024 0 0 0.0
372 2 0 1024 0 0 0.0
373 1 5 1024 5 5 0.5
373 3 1 1024 1 1 0.1
373 4 0 1024 0 0 0.0
374 1 2 1024 2 2 0.2
374 4 0 1024 0 0 0.0
375 2 1 1024 1 1 0.1
375 4 0 1024 0 0 0.0
376 3 0 1024 0 0 0.0
376 2 2 1024 2 2 0.2
377 4 0 1024 0 0 0.0
377 2 2 1024 2 2 0.2
377 3 1 1024 1 1 0.1
378 3 1 1024 1 1 0.1
378 4 0 1024 0 0 0.0
379 3 0 1024 0 0 0.0
380 5 0 1024 0 0 0.0
380 3 1 1024 1 1 0.1
381 2 0 1024 0 0 0.0
382 4 1 1024 1 1 0.1
382 2 3 1024 3 3 0.3
382 5 0 1024 0 0 0.0
383 3 0 1024 0 0 0.0
384 5 0 1024 0 0 0.0
384 4 2 1024 2 2 0.2
385 4 0 1024 0 0 0.0
386 3 2 1024 2 2 0.2
386 4 0 1024 0 0 0.0
387 1 5 1024 5 5 0.5
387 4 0 1024 0 0 0.0
387 3 1 1024 1 1 0.1
388 1 0 1024 0 0 0.0
389 1 6 1024 6 6 0.6
389 3 3 1024 3 3 0.3
389 5 0 1024 0 0 0.0
389 4 1 1024 1 1 0.1
390 5 0 1024 0 0 0.0
390 3 1 1024 1 1 0.1
390 0 10 1024 10 10 1.0
391 4 0 1024 0 0 0.0
391 2 3 1024 3 3 0.3
392 3 1 1024 1 1 0.1
392 4 0 1024 0 0 0.0
393 5 0 1024 0 0 0.0
393 3 1 1024 1 1 0.1
394 4 0 1024 0 0 0.0
394 2 1 1024 1 1 0.1
395 3 0 1024 0 0 0.0
396 4 0 1024 0 0 0.0
396 3 1 1024 1 1 0.1
397 4 0 1024 0 0 0.0
397 3 1 1024 1 1 0.1
398 4 0 1024 0 0 0.0
398 3 1 1024 1 1 0.1
398 2 3 1024 3 3 0.3
399 3 0 1024 0 0 0.0
399 2 5 1024 5 5 0.5
400 2 0 1024 0 0 0.0
400 1 3 1024 3 3 0.3
401 3 1 1024 1 1 0.1
401 4 0 1024 0 0 0.0
402 3 2 1024 2 2 0.2
402 4 0 1024 0 0 0.0
402 2 4 1024 4 4 0.4
403 4 2 1024 2 2 0.2
403 7 0 1024 0 0 0.0
403 5 1 1024 1 1 0.1
403 3 3 1024 3 3 0.3
404 3 2 1024 2 2 0.2
404 4 0 1024 0 0 0.0
405 4 0 1024 0 0 0.0
405 3 1 1024 1 1 0.1
406 4 0 1024 0 0 0.0
406 2 1 1024 1 1 0.1
407 3 1 1024 1 1 0.1
407 4 0 1024 0 0 0.0
408 5 0 1024 0 0 0.0
408 3 2 1024 2 2 0.2
409 1 6 1024 6 6 0.6
409 3 0 1024 0 0 0.0
410 3 0 1024 0 0 0.0
411 4 0 1024 0 0 0.0
411 2 1 1024 1 1 0.1
412 3 0 1024 0 0 0.0
412 2 1 1024 1 1 0.1
413 5 0 1024 0 0 0.0
413 4 1 1024 1 1 0.1
414 3 1 1024 1 1 0.1
414 5 0 1024 0 0 0.0
415 5 0 1024 0 0 0.0
415 3 1 1024 1 1 0.1
416 3 0 1024 0 0 0.0
416 1 3 1024 3 3 0.3
417 5 0 1024 0 0 0.0
417 1 3 1024 3 3 0.3
417 4 2 1024 2 2 0.2
418 3 0 1024 0 0 0.0
419 4 0 1024 0 0 0.0
419 1 4 1024 4 4 0.4
420 5 0 1024 0 0 0.0
420 3 1 1024 1 1 0.1
421 0 10 1024 10 10 1.0
421 4 0 1024 0 0 0.0
421 2 1 1024 1 1 0.1
422 5 0 1024 0 0 0.0
422 3 1 1024 1 1 0.1
422 2 6 1024 6 6 0.6
423 4 1 1024 1 1 0.1
423 5 0 1024 0 0 0.0
423 3 2 1024 2 2 0.2
424 3 0 1024 0 0 0.0
