gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
146 1 10 294 10 9 1.0
147 1 10 297 10 9 1.0
148 1 10 297 10 9 1.0
149 1 10 297 10 9 1.0
150 1 10 297 10 9 1.0
151 1 10 297 10 9 1.0
152 1 10 297 10 9 1.0
153 1 10 298 10 9 1.0
154 1 10 300 10 9 1.0
154 2 8 301 8 7 0.7777777777777778
155 1 10 301 10 9 1.0
156 1 10 302 10 9 1.0
157 1 10 302 10 9 1.0
157 2 6 302 6 5 0.5555555555555556
158 1 10 302 10 9 1.0
159 1 10 302 10 9 1.0
160 1 10 302 10 9 1.0
161 1 10 304 10 9 1.0
162 1 10 307 10 9 1.0
163 1 10 308 10 9 1.0
164 1 10 309 10 9 1.0
165 1 10 309 10 9 1.0
166 1 10 309 10 9 1.0
167 1 10 311 10 9 1.0
168 1 10 313 10 9 1.0
169 1 10 314 10 9 1.0
169 2 9 317 9 8 0.8888888888888888
170 1 10 317 10 9 1.0
171 1 10 318 10 9 1.0
172 1 10 319 10 9 1.0
173 1 10 319 10 9 1.0
173 3 9 320 9 8 0.8888888888888888
174 1 10 321 10 9 1.0
175 1 10 322 10 9 1.0
176 1 10 323 10 9 1.0
177 1 10 323 10 9 1.0
178 1 10 323 10 9 1.0
179 1 10 323 10 9 1.0
180 1 10 324 10 9 1.0
181 1 10 324 10 9 1.0
182 1 10 325 10 9 1.0
183 1 10 325 10 9 1.0
184 1 10 327 10 9 1.0
185 1 10 328 10 9 1.0
186 1 10 328 10 9 1.0
187 1 10 328 10 9 1.0
188 1 10 328 10 9 1.0
189 1 10 329 10 9 1.0
190 1 10 330 10 9 1.0
190 2 8 330 8 7 0.7777777777777778
191 1 10 330 10 9 1.0
192 1 10 332 10 9 1.0
193 1 10 333 10 9 1.0
194 1 10 334 10 9 1.0
195 1 10 336 10 9 1.0
196 1 10 336 10 9 1.0
197 1 10 337 10 9 1.0
198 1 10 337 10 9 1.0
199 1 10 339 10 9 1.0
200 1 10 339 10 9 1.0
201 1 10 339 10 9 1.0
202 1 10 339 10 9 1.0
203 1 10 340 10 9 1.0
204 1 10 340 10 9 1.0
205 1 10 340 10 9 1.0
206 1 10 340 10 9 1.0
207 1 10 340 10 9 1.0
208 1 10 341 10 9 1.0
209 1 10 342 10 9 1.0
210 1 10 343 10 9 1.0
211 1 10 343 10 9 1.0
212 1 10 345 10 9 1.0
213 1 10 345 10 9 1.0
214 1 10 347 10 9 1.0
215 1 10 347 10 9 1.0
216 1 10 349 10 9 1.0
217 1 10 349 10 9 1.0
218 1 10 350 10 9 1.0
219 1 10 351 10 9 1.0
220 1 10 352 10 9 1.0
221 1 10 353 10 9 1.0
222 1 10 353 10 9 1.0
223 1 10 354 10 9 1.0
224 1 10 354 10 9 1.0
225 1 10 355 10 9 1.0
226 1 10 356 10 9 1.0
227 1 10 356 10 9 1.0
228 1 10 356 10 9 1.0
228 2 9 356 9 8 0.8888888888888888
229 1 10 357 10 9 1.0
230 1 10 358 10 9 1.0
231 1 10 359 10 9 1.0
232 1 10 359 10 9 1.0
233 1 10 362 10 9 1.0
234 1 10 364 10 9 1.0
235 1 10 365 10 9 1.0
236 1 10 367 10 9 1.0
237 1 10 367 10 9 1.0
238 1 10 367 10 9 1.0
238 2 7 368 7 6 0.6666666666666666
239 1 10 368 10 9 1.0
240 1 10 368 10 9 1.0
240 2 9 368 9 8 0.8888888888888888
241 1 10 368 10 9 1.0
242 1 10 368 10 9 1.0
243 1 10 369 10 9 1.0
244 1 10 370 10 9 1.0
245 1 10 371 10 9 1.0
246 1 10 371 10 9 1.0
247 1 10 371 10 9 1.0
248 1 10 373 10 9 1.0
249 1 10 374 10 9 1.0
250 1 10 375 10 9 1.0
250 2 9 375 9 8 0.8888888888888888
251 1 10 375 10 9 1.0
252 1 10 375 10 9 1.0
253 1 10 375 10 9 1.0
254 1 10 375 10 9 1.0
255 1 10 376 10 9 1.0
256 1 10 377 10 9 1.0
257 1 10 378 10 9 1.0
258 1 10 378 10 9 1.0
259 1 10 379 10 9 1.0
260 1 10 379 10 9 1.0
261 1 10 382 10 9 1.0
261 2 9 383 9 8 0.8888888888888888
262 1 10 383 10 9 1.0
262 2 7 384 7 6 0.6666666666666666
263 1 10 384 10 9 1.0
263 2 1 384 1 0 0.0
264 1 10 384 10 9 1.0
265 1 10 384 10 9 1.0
266 1 10 384 10 9 1.0
267 1 10 385 10 9 1.0
268 1 10 385 10 9 1.0
269 1 10 387 10 9 1.0
270 1 10 387 10 9 1.0
271 1 10 388 10 9 1.0
272 1 10 388 10 9 1.0
273 1 10 391 10 9 1.0
274 1 10 391 10 9 1.0
275 1 10 391 10 9 1.0
276 1 10 392 10 9 1.0
277 1 10 392 10 9 1.0
278 1 10 394 10 9 1.0
279 1 10 394 10 9 1.0
280 1 10 396 10 9 1.0
281 1 10 396 10 9 1.0
282 1 10 397 10 9 1.0
283 1 10 397 10 9 1.0
284 1 10 397 10 9 1.0
285 1 10 397 10 9 1.0
286 1 10 398 10 9 1.0
286 2 9 399 9 8 0.8888888888888888
287 1 10 400 10 9 1.0
288 1 10 401 10 9 1.0
289 1 10 401 10 9 1.0
290 1 10 401 10 9 1.0
291 1 10 403 10 9 1.0
292 1 10 404 10 9 1.0
292 2 8 405 8 7 0.7777777777777778
293 1 10 405 10 9 1.0
294 1 10 406 10 9 1.0
295 1 10 406 10 9 1.0
296 1 10 406 10 9 1.0
297 1 10 406 10 9 1.0
297 2 8 406 8 7 0.7777777777777778
298 1 10 407 10 9 1.0
299 1 10 407 10 9 1.0
300 1 10 407 10 9 1.0
301 1 10 407 10 9 1.0
302 1 10 407 10 9 1.0
303 1 10 408 10 9 1.0
303 2 9 408 9 8 0.8888888888888888
304 1 10 408 10 9 1.0
305 1 10 412 10 9 1.0
305 2 7 413 7 6 0.6666666666666666
306 1 10 413 10 9 1.0
307 1 10 415 10 9 1.0
307 2 9 416 9 8 0.8888888888888888
308 1 10 416 10 9 1.0
309 1 10 417 10 9 1.0
310 1 10 417 10 9 1.0
311 1 10 419 10 9 1.0
312 1 10 420 10 9 1.0
313 1 10 421 10 9 1.0
314 1 10 421 10 9 1.0
315 1 10 422 10 9 1.0
315 2 9 422 9 8 0.8888888888888888
316 1 10 423 10 9 1.0
317 1 10 423 10 9 1.0
318 1 10 423 10 9 1.0
319 1 10 423 10 9 1.0
320 1 10 423 10 9 1.0
321 1 10 423 10 9 1.0
322 1 10 423 10 9 1.0
323 1 10 424 10 9 1.0
324 1 10 424 10 9 1.0
325 1 10 425 10 9 1.0
326 1 10 426 10 9 1.0
326 2 9 426 9 8 0.8888888888888888
327 1 10 426 10 9 1.0
328 1 10 426 10 9 1.0
328 2 8 426 8 7 0.7777777777777778
329 1 10 427 10 9 1.0
330 1 10 428 10 9 1.0
331 1 10 428 10 9 1.0
332 1 10 429 10 9 1.0
333 1 10 429 10 9 1.0
334 1 10 431 10 9 1.0
335 1 10 431 10 9 1.0
336 1 10 433 10 9 1.0
337 1 10 433 10 9 1.0
338 1 10 435 10 9 1.0
339 1 10 435 10 9 1.0
340 1 10 435 10 9 1.0
341 1 10 437 10 9 1.0
342 1 10 438 10 9 1.0
343 1 10 439 10 9 1.0
344 1 10 440 10 9 1.0
345 1 10 440 10 9 1.0
346 1 10 440 10 9 1.0
347 1 10 441 10 9 1.0
348 1 10 442 10 9 1.0
349 1 10 443 10 9 1.0
350 1 10 443 10 9 1.0
351 1 10 444 10 9 1.0
352 1 10 444 10 9 1.0
353 1 10 444 10 9 1.0
353 2 8 444 8 7 0.7777777777777778
354 1 10 444 10 9 1.0
355 2 9 444 9 8 0.8888888888888888
355 1 10 444 10 9 1.0
356 1 10 445 10 9 1.0
357 1 10 445 10 9 1.0
358 1 10 445 10 9 1.0
359 1 10 446 10 9 1.0
360 1 10 446 10 9 1.0
360 2 7 446 7 6 0.6666666666666666
361 1 10 446 10 9 1.0
362 1 10 447 10 9 1.0
363 1 10 448 10 9 1.0
364 1 10 448 10 9 1.0
365 1 10 449 10 9 1.0
366 1 10 449 10 9 1.0
367 1 10 450 10 9 1.0
368 1 10 450 10 9 1.0
369 1 10 450 10 9 1.0
370 1 10 450 10 9 1.0
371 1 10 450 10 9 1.0
372 1 10 451 10 9 1.0
373 1 10 451 10 9 1.0
374 1 10 451 10 9 1.0
374 2 9 452 9 8 0.8888888888888888
375 1 10 452 10 9 1.0
375 2 1 452 1 0 0.0
376 1 10 452 10 9 1.0
377 1 10 453 10 9 1.0
378 1 10 454 10 9 1.0
379 1 10 454 10 9 1.0
380 1 10 454 10 9 1.0
381 1 10 455 10 9 1.0
382 1 10 455 10 9 1.0
383 1 10 455 10 9 1.0
384 1 10 456 10 9 1.0
385 1 10 458 10 9 1.0
386 1 10 458 10 9 1.0
387 1 10 458 10 9 1.0
388 1 10 458 10 9 1.0
389 1 10 458 10 9 1.0
390 1 10 459 10 9 1.0
391 1 10 459 10 9 1.0
392 1 10 460 10 9 1.0
393 1 10 460 10 9 1.0
394 1 10 460 10 9 1.0
395 1 10 461 10 9 1.0
395 2 9 462 9 8 0.8888888888888888
396 1 10 462 10 9 1.0
397 1 10 462 10 9 1.0
398 1 10 463 10 9 1.0
399 1 10 464 10 9 1.0
400 1 10 464 10 9 1.0
400 2 8 464 8 7 0.7777777777777778
401 1 10 464 10 9 1.0
402 1 10 465 10 9 1.0
403 2 8 465 8 7 0.7777777777777778
403 1 10 465 10 9 1.0
404 1 10 465 10 9 1.0
405 1 10 465 10 9 1.0
406 1 10 465 10 9 1.0
407 1 10 465 10 9 1.0
408 1 10 466 10 9 1.0
409 1 10 466 10 9 1.0
410 1 10 467 10 9 1.0
411 1 10 467 10 9 1.0
412 1 10 469 10 9 1.0
413 1 10 470 10 9 1.0
414 1 10 471 10 9 1.0
415 1 10 474 10 9 1.0
415 2 8 474 8 7 0.7777777777777778
416 1 10 474 10 9 1.0
417 1 10 475 10 9 1.0
418 1 10 475 10 9 1.0
419 1 10 475 10 9 1.0
420 1 10 475 10 9 1.0
421 1 10 478 10 9 1.0
422 1 10 478 10 9 1.0
423 1 10 478 10 9 1.0
424 1 10 478 10 9 1.0
425 1 10 478 10 9 1.0
425 2 8 478 8 7 0.7777777777777778
426 1 10 478 10 9 1.0
427 1 10 478 10 9 1.0
428 1 10 479 10 9 1.0
429 1 10 479 10 9 1.0
430 1 10 479 10 9 1.0
431 1 10 479 10 9 1.0
431 2 1 479 1 0 0.0
432 1 10 480 10 9 1.0
433 1 10 480 10 9 1.0
434 1 10 480 10 9 1.0
434 2 9 480 9 8 0.8888888888888888
435 1 10 480 10 9 1.0
436 1 10 480 10 9 1.0
437 1 10 480 10 9 1.0
438 1 10 481 10 9 1.0
439 1 10 482 10 9 1.0
440 1 10 482 10 9 1.0
441 1 10 483 10 9 1.0
442 1 10 483 10 9 1.0
443 1 10 483 10 9 1.0
444 1 10 483 10 9 1.0
445 1 10 483 10 9 1.0
446 1 10 483 10 9 1.0
446 2 9 483 9 8 0.8888888888888888
447 1 10 483 10 9 1.0
447 2 9 485 9 8 0.8888888888888888
448 1 10 485 10 9 1.0
449 1 10 485 10 9 1.0
450 1 10 485 10 9 1.0
451 1 10 485 10 9 1.0
452 1 10 485 10 9 1.0
453 1 10 485 10 9 1.0
454 1 10 486 10 9 1.0
454 3 9 486 9 8 0.8888888888888888
455 1 10 486 10 9 1.0
456 1 10 486 10 9 1.0
456 2 8 486 8 7 0.7777777777777778
457 1 10 488 10 9 1.0
458 1 10 488 10 9 1.0
459 1 10 490 10 9 1.0
460 1 10 491 10 9 1.0
460 2 9 491 9 8 0.8888888888888888
461 1 10 491 10 9 1.0
462 1 10 491 10 9 1.0
463 1 10 491 10 9 1.0
463 2 8 491 8 7 0.7777777777777778
464 1 10 491 10 9 1.0
465 1 10 492 10 9 1.0
466 1 10 495 10 9 1.0
467 1 10 496 10 9 1.0
468 1 10 496 10 9 1.0
469 1 10 497 10 9 1.0
469 2 6 497 6 5 0.5555555555555556
470 1 10 497 10 9 1.0
471 1 10 497 10 9 1.0
472 1 10 497 10 9 1.0
473 1 10 497 10 9 1.0
474 1 10 497 10 9 1.0
475 1 10 497 10 9 1.0
476 1 10 498 10 9 1.0
477 1 10 499 10 9 1.0
478 1 10 501 10 9 1.0
479 1 10 501 10 9 1.0
480 1 10 502 10 9 1.0
481 1 10 503 10 9 1.0
482 1 10 503 10 9 1.0
483 1 10 503 10 9 1.0
484 1 10 503 10 9 1.0
485 1 10 503 10 9 1.0
486 1 10 504 10 9 1.0
487 1 10 504 10 9 1.0
488 1 10 504 10 9 1.0
489 1 10 504 10 9 1.0
490 1 10 504 10 9 1.0
490 2 8 504 8 7 0.7777777777777778
491 2 8 504 8 7 0.7777777777777778
491 1 10 504 10 9 1.0
492 1 10 504 10 9 1.0
493 1 10 504 10 9 1.0
494 1 10 505 10 9 1.0
495 1 10 505 10 9 1.0
496 1 10 505 10 9 1.0
497 1 10 505 10 9 1.0
498 1 10 507 10 9 1.0
499 1 10 507 10 9 1.0
500 1 10 507 10 9 1.0
501 1 10 507 10 9 1.0
502 1 10 507 10 9 1.0
503 1 10 507 10 9 1.0
504 1 10 507 10 9 1.0
505 1 10 508 10 9 1.0
506 1 10 508 10 9 1.0
507 1 10 510 10 9 1.0
508 1 10 510 10 9 1.0
509 1 10 510 10 9 1.0
510 1 10 510 10 9 1.0
511 1 10 510 10 9 1.0
512 1 10 510 10 9 1.0
512 2 7 510 7 6 0.6666666666666666
513 1 10 510 10 9 1.0
514 1 10 510 10 9 1.0
515 1 10 510 10 9 1.0
516 1 10 511 10 9 1.0
517 1 10 511 10 9 1.0
518 1 10 512 10 9 1.0
519 1 10 512 10 9 1.0
520 1 10 512 10 9 1.0
521 1 10 512 10 9 1.0
521 2 1 512 1 0 0.0
522 1 10 512 10 9 1.0
523 1 10 513 10 9 1.0
524 1 10 514 10 9 1.0
525 1 10 514 10 9 1.0
526 1 10 514 10 9 1.0
527 1 10 514 10 9 1.0
528 1 10 514 10 9 1.0
529 1 10 514 10 9 1.0
530 1 10 514 10 9 1.0
531 1 10 514 10 9 1.0
531 2 9 514 9 8 0.8888888888888888
532 1 10 514 10 9 1.0
533 1 10 515 10 9 1.0
534 1 10 515 10 9 1.0
535 1 10 515 10 9 1.0
536 1 10 515 10 9 1.0
537 1 10 516 10 9 1.0
538 1 10 517 10 9 1.0
539 1 10 517 10 9 1.0
539 2 9 517 9 8 0.8888888888888888
540 1 10 517 10 9 1.0
541 1 10 519 10 9 1.0
542 1 10 519 10 9 1.0
543 1 10 519 10 9 1.0
544 1 10 521 10 9 1.0
545 1 10 521 10 9 1.0
546 1 10 521 10 9 1.0
547 1 10 523 10 9 1.0
548 1 10 523 10 9 1.0
549 1 10 523 10 9 1.0
550 1 10 523 10 9 1.0
551 1 10 523 10 9 1.0
552 1 10 523 10 9 1.0
552 2 9 523 9 8 0.8888888888888888
553 1 10 524 10 9 1.0
554 1 10 524 10 9 1.0
555 1 10 524 10 9 1.0
555 2 7 524 7 6 0.6666666666666666
556 1 10 524 10 9 1.0
557 1 10 525 10 9 1.0
558 1 10 525 10 9 1.0
559 1 10 526 10 9 1.0
560 1 10 527 10 9 1.0
561 1 10 527 10 9 1.0
562 1 10 527 10 9 1.0
563 1 10 527 10 9 1.0
564 1 10 527 10 9 1.0
565 1 10 527 10 9 1.0
566 1 10 528 10 9 1.0
567 1 10 528 10 9 1.0
568 1 10 528 10 9 1.0
569 1 10 528 10 9 1.0
570 1 10 528 10 9 1.0
570 3 6 530 6 5 0.5555555555555556
571 1 10 530 10 9 1.0
572 1 10 530 10 9 1.0
573 1 10 531 10 9 1.0
573 2 7 532 7 6 0.6666666666666666
574 1 10 532 10 9 1.0
575 1 10 532 10 9 1.0
576 2 9 532 9 8 0.8888888888888888
576 1 10 532 10 9 1.0
577 1 10 532 10 9 1.0
578 1 10 533 10 9 1.0
579 1 10 533 10 9 1.0
580 1 10 534 10 9 1.0
581 1 10 534 10 9 1.0
582 1 10 534 10 9 1.0
583 1 10 534 10 9 1.0
584 1 10 534 10 9 1.0
585 1 10 534 10 9 1.0
586 1 10 534 10 9 1.0
587 1 10 534 10 9 1.0
588 1 10 535 10 9 1.0
589 1 10 535 10 9 1.0
590 1 10 535 10 9 1.0
591 1 10 535 10 9 1.0
592 1 10 535 10 9 1.0
593 1 10 535 10 9 1.0
594 1 10 535 10 9 1.0
595 1 10 536 10 9 1.0
596 1 10 536 10 9 1.0
596 2 1 536 1 0 0.0
597 1 10 537 10 9 1.0
598 1 10 537 10 9 1.0
599 1 10 537 10 9 1.0
600 1 10 537 10 9 1.0
601 1 10 537 10 9 1.0
602 1 10 537 10 9 1.0
603 1 10 538 10 9 1.0
603 2 6 538 6 5 0.5555555555555556
604 1 10 538 10 9 1.0
605 1 10 539 10 9 1.0
606 1 10 539 10 9 1.0
607 1 10 540 10 9 1.0
608 1 10 541 10 9 1.0
609 1 10 541 10 9 1.0
610 1 10 541 10 9 1.0
611 1 10 541 10 9 1.0
612 1 10 541 10 9 1.0
612 2 8 541 8 7 0.7777777777777778
613 1 10 541 10 9 1.0
614 1 10 541 10 9 1.0
614 2 9 541 9 8 0.8888888888888888
615 1 10 541 10 9 1.0
616 1 10 542 10 9 1.0
617 1 10 543 10 9 1.0
618 1 10 544 10 9 1.0
619 1 10 544 10 9 1.0
620 1 10 545 10 9 1.0
621 1 10 545 10 9 1.0
622 1 10 545 10 9 1.0
623 1 10 545 10 9 1.0
624 1 10 545 10 9 1.0
625 1 10 545 10 9 1.0
626 1 10 545 10 9 1.0
627 1 10 546 10 9 1.0
628 1 10 546 10 9 1.0
629 1 10 546 10 9 1.0
630 1 10 546 10 9 1.0
631 1 10 546 10 9 1.0
632 1 10 546 10 9 1.0
633 1 10 546 10 9 1.0
634 1 10 546 10 9 1.0
635 1 10 546 10 9 1.0
636 1 10 547 10 9 1.0
637 1 10 547 10 9 1.0
638 1 10 547 10 9 1.0
639 1 10 547 10 9 1.0
640 1 10 547 10 9 1.0
641 1 10 547 10 9 1.0
642 1 10 547 10 9 1.0
643 1 10 547 10 9 1.0
644 1 10 547 10 9 1.0
645 1 10 547 10 9 1.0
646 1 10 547 10 9 1.0
647 1 10 547 10 9 1.0
648 1 10 547 10 9 1.0
649 1 10 547 10 9 1.0
650 1 10 548 10 9 1.0
651 1 10 548 10 9 1.0
651 2 9 548 9 8 0.8888888888888888
652 1 10 548 10 9 1.0
653 1 10 548 10 9 1.0
653 2 9 548 9 8 0.8888888888888888
654 1 10 548 10 9 1.0
655 1 10 548 10 9 1.0
656 1 10 548 10 9 1.0
657 1 10 548 10 9 1.0
658 1 10 548 10 9 1.0
659 1 10 548 10 9 1.0
660 1 10 548 10 9 1.0
661 1 10 549 10 9 1.0
662 1 10 550 10 9 1.0
663 1 10 550 10 9 1.0
664 1 10 550 10 9 1.0
665 1 10 550 10 9 1.0
666 1 10 550 10 9 1.0
667 1 10 550 10 9 1.0
668 1 10 550 10 9 1.0
668 2 8 550 8 7 0.7777777777777778
669 1 10 550 10 9 1.0
669 2 7 551 7 6 0.6666666666666666
670 1 10 551 10 9 1.0
671 1 10 551 10 9 1.0
672 1 10 551 10 9 1.0
673 1 10 551 10 9 1.0
674 1 10 552 10 9 1.0
675 1 10 552 10 9 1.0
676 1 10 552 10 9 1.0
677 1 10 552 10 9 1.0
678 1 10 552 10 9 1.0
679 1 10 552 10 9 1.0
680 1 10 552 10 9 1.0
681 1 10 552 10 9 1.0
682 1 10 552 10 9 1.0
682 2 8 552 8 7 0.7777777777777778
683 1 10 552 10 9 1.0
684 1 10 553 10 9 1.0
685 1 10 553 10 9 1.0
686 1 10 553 10 9 1.0
687 1 10 553 10 9 1.0
688 1 10 554 10 9 1.0
689 1 10 555 10 9 1.0
690 1 10 556 10 9 1.0
691 1 10 557 10 9 1.0
692 1 10 557 10 9 1.0
693 1 10 557 10 9 1.0
693 2 9 557 9 8 0.8888888888888888
694 1 10 557 10 9 1.0
695 1 10 557 10 9 1.0
696 1 10 557 10 9 1.0
697 1 10 557 10 9 1.0
698 1 10 557 10 9 1.0
699 1 10 557 10 9 1.0
700 1 10 557 10 9 1.0
701 1 10 557 10 9 1.0
701 2 8 557 8 7 0.7777777777777778
702 1 10 557 10 9 1.0
703 1 10 557 10 9 1.0
704 1 10 559 10 9 1.0
705 1 10 560 10 9 1.0
706 1 10 560 10 9 1.0
707 1 10 560 10 9 1.0
708 1 10 560 10 9 1.0
709 1 10 561 10 9 1.0
710 1 10 562 10 9 1.0
711 1 10 562 10 9 1.0
711 2 6 562 6 5 0.5555555555555556
712 1 10 562 10 9 1.0
713 1 10 563 10 9 1.0
713 2 8 563 8 7 0.7777777777777778
714 1 10 563 10 9 1.0
715 1 10 564 10 9 1.0
716 1 10 564 10 9 1.0
717 1 10 565 10 9 1.0
718 1 10 566 10 9 1.0
719 1 10 566 10 9 1.0
719 2 8 566 8 7 0.7777777777777778
720 1 10 567 10 9 1.0
721 2 9 568 9 8 0.8888888888888888
721 1 10 568 10 9 1.0
722 1 10 568 10 9 1.0
722 2 9 568 9 8 0.8888888888888888
723 1 10 568 10 9 1.0
724 1 10 568 10 9 1.0
725 1 10 568 10 9 1.0
726 1 10 568 10 9 1.0
727 2 7 569 7 6 0.6666666666666666
727 1 10 569 10 9 1.0
728 1 10 569 10 9 1.0
728 2 8 569 8 7 0.7777777777777778
729 1 10 569 10 9 1.0
730 1 10 569 10 9 1.0
731 1 10 569 10 9 1.0
732 1 10 569 10 9 1.0
733 1 10 570 10 9 1.0
734 1 10 570 10 9 1.0
735 1 10 570 10 9 1.0
736 1 10 571 10 9 1.0
737 1 10 571 10 9 1.0
738 1 10 571 10 9 1.0
739 1 10 571 10 9 1.0
739 3 7 571 7 6 0.6666666666666666
740 1 10 571 10 9 1.0
741 1 10 571 10 9 1.0
742 1 10 572 10 9 1.0
743 1 10 573 10 9 1.0
744 1 10 574 10 9 1.0
745 1 10 574 10 9 1.0
