gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
127 6 0 442 0 0 0.0
128 6 0 442 0 0 0.0
129 6 0 442 0 0 0.0
130 5 3 448 3 3 0.3
130 6 0 448 0 0 0.0
131 6 0 450 0 0 0.0
131 4 9 451 9 9 0.9
132 6 0 452 0 0 0.0
133 6 0 456 0 0 0.0
133 5 3 458 3 3 0.3
133 4 9 458 9 9 0.9
134 6 0 458 0 0 0.0
134 5 3 458 3 3 0.3
135 6 0 460 0 0 0.0
135 5 3 461 3 3 0.3
136 5 4 462 4 4 0.4
136 6 0 462 0 0 0.0
137 6 0 462 0 0 0.0
138 6 0 462 0 0 0.0
139 5 3 465 3 3 0.3
139 6 0 465 0 0 0.0
140 5 3 467 3 3 0.3
140 6 0 467 0 0 0.0
141 6 0 469 0 0 0.0
142 6 0 472 0 0 0.0
142 5 4 472 4 4 0.4
143 6 0 474 0 0 0.0
143 5 4 474 4 4 0.4
144 6 0 475 0 0 0.0
145 6 0 477 0 0 0.0
146 6 0 477 0 0 0.0
146 5 3 477 3 3 0.3
147 6 0 479 0 0 0.0
148 6 0 481 0 0 0.0
149 6 0 483 0 0 0.0
150 6 0 485 0 0 0.0
150 5 3 486 3 3 0.3
151 6 0 489 0 0 0.0
151 5 4 489 4 4 0.4
152 6 0 491 0 0 0.0
152 5 4 491 4 4 0.4
153 6 0 491 0 0 0.0
153 5 3 491 3 3 0.3
153 4 9 491 9 9 0.9
154 6 0 491 0 0 0.0
155 6 0 492 0 0 0.0
155 5 3 492 3 3 0.3
156 6 0 492 0 0 0.0
156 5 3 496 3 3 0.3
157 6 0 496 0 0 0.0
157 5 3 497 3 3 0.3
158 6 0 499 0 0 0.0
158 5 4 499 4 4 0.4
159 6 0 502 0 0 0.0
159 5 3 503 3 3 0.3
160 6 0 504 0 0 0.0
161 6 0 505 0 0 0.0
161 5 4 506 4 4 0.4
162 6 0 506 0 0 0.0
163 6 0 509 0 0 0.0
164 5 8 512 8 8 0.8
164 6 0 513 0 0 0.0
165 5 4 513 4 4 0.4
165 6 0 513 0 0 0.0
166 6 0 515 0 0 0.0
166 5 3 515 3 3 0.3
167 6 0 515 0 0 0.0
168 6 0 517 0 0 0.0
169 6 0 519 0 0 0.0
170 6 0 523 0 0 0.0
170 5 4 524 4 4 0.4
171 6 0 525 0 0 0.0
171 5 8 525 8 8 0.8
172 6 0 526 0 0 0.0
172 5 3 529 3 3 0.3
173 6 0 529 0 0 0.0
174 6 0 531 0 0 0.0
174 5 4 532 4 4 0.4
175 6 0 532 0 0 0.0
176 6 0 534 0 0 0.0
177 6 0 537 0 0 0.0
178 6 0 538 0 0 0.0
179 5 4 540 4 4 0.4
179 6 0 540 0 0 0.0
180 5 3 543 3 3 0.3
180 6 0 543 0 0 0.0
181 6 0 544 0 0 0.0
182 6 0 546 0 0 0.0
182 5 2 548 2 2 0.2
183 6 0 550 0 0 0.0
183 5 6 552 6 6 0.6
184 6 0 552 0 0 0.0
185 6 0 555 0 0 0.0
185 5 4 556 4 4 0.4
186 6 0 556 0 0 0.0
186 5 2 557 2 2 0.2
187 6 0 557 0 0 0.0
188 6 0 562 0 0 0.0
188 5 3 562 3 3 0.3
189 6 0 562 0 0 0.0
189 5 3 562 3 3 0.3
190 6 0 562 0 0 0.0
190 5 3 562 3 3 0.3
191 6 0 564 0 0 0.0
192 6 0 564 0 0 0.0
193 6 0 565 0 0 0.0
193 5 3 565 3 3 0.3
194 6 0 565 0 0 0.0
194 5 3 567 3 3 0.3
195 6 0 567 0 0 0.0
195 5 4 568 4 4 0.4
196 6 0 568 0 0 0.0
197 6 0 569 0 0 0.0
197 5 3 569 3 3 0.3
198 6 0 569 0 0 0.0
198 5 3 570 3 3 0.3
199 6 0 570 0 0 0.0
200 5 3 572 3 3 0.3
200 6 0 575 0 0 0.0
201 6 0 575 0 0 0.0
201 5 3 575 3 3 0.3
202 6 0 575 0 0 0.0
202 5 3 575 3 3 0.3
203 6 0 575 0 0 0.0
204 6 0 578 0 0 0.0
205 6 0 579 0 0 0.0
205 5 3 579 3 3 0.3
206 5 4 581 4 4 0.4
206 6 0 582 0 0 0.0
207 5 3 584 3 3 0.3
207 6 0 584 0 0 0.0
208 6 0 586 0 0 0.0
208 4 9 586 9 9 0.9
209 6 0 588 0 0 0.0
210 6 0 591 0 0 0.0
210 5 8 592 8 8 0.8
211 6 0 593 0 0 0.0
212 6 0 594 0 0 0.0
212 5 3 594 3 3 0.3
213 6 0 596 0 0 0.0
214 6 0 598 0 0 0.0
215 6 0 599 0 0 0.0
216 6 0 600 0 0 0.0
217 6 0 600 0 0 0.0
218 6 0 600 0 0 0.0
218 5 3 602 3 3 0.3
219 6 0 602 0 0 0.0
219 5 3 603 3 3 0.3
220 6 0 603 0 0 0.0
220 5 3 604 3 3 0.3
221 6 0 606 0 0 0.0
221 5 3 606 3 3 0.3
222 6 0 607 0 0 0.0
223 6 0 608 0 0 0.0
224 6 0 609 0 0 0.0
224 5 3 610 3 3 0.3
225 6 0 611 0 0 0.0
225 5 4 612 4 4 0.4
226 6 0 612 0 0 0.0
227 6 0 614 0 0 0.0
228 6 0 614 0 0 0.0
228 5 4 615 4 4 0.4
229 6 0 616 0 0 0.0
229 4 9 617 9 9 0.9
230 6 0 617 0 0 0.0
230 5 3 617 3 3 0.3
231 6 0 617 0 0 0.0
232 6 0 617 0 0 0.0
232 5 3 617 3 3 0.3
233 6 0 617 0 0 0.0
234 6 0 618 0 0 0.0
235 6 0 621 0 0 0.0
236 5 2 622 2 2 0.2
236 6 0 622 0 0 0.0
237 6 0 624 0 0 0.0
237 5 4 626 4 4 0.4
238 6 0 626 0 0 0.0
239 6 0 628 0 0 0.0
239 5 3 628 3 3 0.3
240 6 0 629 0 0 0.0
241 6 0 629 0 0 0.0
241 5 2 631 2 2 0.2
242 6 0 631 0 0 0.0
242 5 2 632 2 2 0.2
243 6 0 632 0 0 0.0
243 5 3 632 3 3 0.3
244 6 0 633 0 0 0.0
245 6 0 633 0 0 0.0
246 6 0 635 0 0 0.0
246 5 4 635 4 4 0.4
247 6 0 635 0 0 0.0
247 5 3 635 3 3 0.3
248 5 3 635 3 3 0.3
248 6 0 635 0 0 0.0
249 6 0 636 0 0 0.0
250 6 0 637 0 0 0.0
250 5 3 637 3 3 0.3
251 6 0 637 0 0 0.0
251 5 3 638 3 3 0.3
252 5 3 638 3 3 0.3
252 6 0 638 0 0 0.0
253 6 0 643 0 0 0.0
254 6 0 643 0 0 0.0
255 6 0 643 0 0 0.0
256 6 0 644 0 0 0.0
257 6 0 645 0 0 0.0
258 6 0 646 0 0 0.0
259 6 0 648 0 0 0.0
260 6 0 649 0 0 0.0
261 6 0 651 0 0 0.0
261 5 3 651 3 3 0.3
262 6 0 651 0 0 0.0
263 6 0 652 0 0 0.0
263 5 3 652 3 3 0.3
264 6 0 653 0 0 0.0
264 5 3 654 3 3 0.3
265 6 0 654 0 0 0.0
266 6 0 656 0 0 0.0
266 5 3 656 3 3 0.3
267 6 0 657 0 0 0.0
268 5 3 657 3 3 0.3
268 6 0 657 0 0 0.0
269 6 0 658 0 0 0.0
270 6 0 658 0 0 0.0
270 5 5 659 5 5 0.5
271 5 2 660 2 2 0.2
271 6 0 660 0 0 0.0
272 6 0 660 0 0 0.0
273 6 0 660 0 0 0.0
274 6 0 660 0 0 0.0
274 5 4 660 4 4 0.4
275 6 0 662 0 0 0.0
276 6 0 665 0 0 0.0
276 5 3 665 3 3 0.3
277 6 0 665 0 0 0.0
277 5 3 665 3 3 0.3
278 6 0 666 0 0 0.0
278 5 3 666 3 3 0.3
279 6 0 667 0 0 0.0
279 5 4 668 4 4 0.4
280 6 0 669 0 0 0.0
281 6 0 669 0 0 0.0
282 6 0 671 0 0 0.0
282 5 3 673 3 3 0.3
283 6 0 673 0 0 0.0
283 5 3 673 3 3 0.3
284 6 0 673 0 0 0.0
285 6 0 673 0 0 0.0
285 5 4 673 4 4 0.4
286 6 0 673 0 0 0.0
287 6 0 673 0 0 0.0
287 5 4 673 4 4 0.4
288 6 0 673 0 0 0.0
289 6 0 673 0 0 0.0
289 5 3 674 3 3 0.3
290 6 0 675 0 0 0.0
291 6 0 676 0 0 0.0
291 5 4 676 4 4 0.4
292 6 0 676 0 0 0.0
292 5 3 676 3 3 0.3
293 6 0 677 0 0 0.0
294 6 0 677 0 0 0.0
294 5 3 678 3 3 0.3
295 6 0 678 0 0 0.0
296 6 0 678 0 0 0.0
297 5 3 679 3 3 0.3
297 6 0 679 0 0 0.0
298 6 0 679 0 0 0.0
298 5 3 679 3 3 0.3
299 6 0 680 0 0 0.0
299 5 3 680 3 3 0.3
300 6 0 680 0 0 0.0
301 6 0 682 0 0 0.0
302 6 0 682 0 0 0.0
302 5 4 682 4 4 0.4
303 5 4 684 4 4 0.4
303 6 0 684 0 0 0.0
304 6 0 685 0 0 0.0
304 5 4 685 4 4 0.4
305 6 0 686 0 0 0.0
306 6 0 686 0 0 0.0
306 5 3 686 3 3 0.3
307 6 0 687 0 0 0.0
308 6 0 687 0 0 0.0
309 6 0 689 0 0 0.0
309 5 5 690 5 5 0.5
310 6 0 691 0 0 0.0
310 5 3 691 3 3 0.3
311 6 0 691 0 0 0.0
312 6 0 691 0 0 0.0
312 5 4 691 4 4 0.4
313 6 0 692 0 0 0.0
313 5 3 692 3 3 0.3
314 6 0 692 0 0 0.0
314 5 4 692 4 4 0.4
315 5 3 692 3 3 0.3
315 6 0 692 0 0 0.0
316 6 0 693 0 0 0.0
316 5 3 693 3 3 0.3
317 6 0 693 0 0 0.0
318 6 0 694 0 0 0.0
319 6 0 697 0 0 0.0
320 6 0 699 0 0 0.0
321 6 0 699 0 0 0.0
321 5 4 700 4 4 0.4
322 6 0 700 0 0 0.0
323 6 0 701 0 0 0.0
324 6 0 701 0 0 0.0
325 6 0 702 0 0 0.0
325 5 3 702 3 3 0.3
326 6 0 702 0 0 0.0
327 5 9 702 9 9 0.9
327 6 0 702 0 0 0.0
328 6 0 703 0 0 0.0
328 5 4 703 4 4 0.4
329 6 0 704 0 0 0.0
330 6 0 704 0 0 0.0
331 6 0 705 0 0 0.0
331 5 3 706 3 3 0.3
332 6 0 706 0 0 0.0
333 6 0 706 0 0 0.0
334 6 0 707 0 0 0.0
334 5 4 707 4 4 0.4
335 6 0 708 0 0 0.0
335 5 3 708 3 3 0.3
336 6 0 708 0 0 0.0
337 6 0 708 0 0 0.0
337 5 3 708 3 3 0.3
338 6 0 708 0 0 0.0
338 5 4 708 4 4 0.4
339 5 3 708 3 3 0.3
339 6 0 708 0 0 0.0
340 6 0 708 0 0 0.0
340 5 3 709 3 3 0.3
341 6 0 709 0 0 0.0
342 6 0 710 0 0 0.0
342 5 3 710 3 3 0.3
343 6 0 710 0 0 0.0
343 5 4 710 4 4 0.4
344 5 0 713 0 0 0.0
345 2 3 713 3 3 0.3
345 3 1 713 1 1 0.1
346 3 0 713 0 0 0.0
346 2 3 713 3 3 0.3
347 2 3 713 3 3 0.3
348 2 3 714 3 3 0.3
349 2 3 714 3 3 0.3
350 2 3 715 3 3 0.3
350 3 2 716 2 2 0.2
351 2 3 716 3 3 0.3
352 2 3 716 3 3 0.3
353 1 8 716 8 8 0.8
353 2 3 716 3 3 0.3
353 3 1 716 1 1 0.1
354 2 3 716 3 3 0.3
354 3 0 716 0 0 0.0
355 3 0 716 0 0 0.0
356 3 0 717 0 0 0.0
357 3 0 717 0 0 0.0
357 2 3 718 3 3 0.3
358 3 0 718 0 0 0.0
359 3 0 720 0 0 0.0
360 3 0 720 0 0 0.0
360 2 3 720 3 3 0.3
361 3 0 720 0 0 0.0
361 2 3 720 3 3 0.3
362 3 0 720 0 0 0.0
362 2 5 720 5 5 0.5
363 3 0 721 0 0 0.0
363 2 3 721 3 3 0.3
364 3 0 721 0 0 0.0
365 3 0 721 0 0 0.0
365 2 3 721 3 3 0.3
366 3 0 721 0 0 0.0
367 3 0 721 0 0 0.0
368 3 0 721 0 0 0.0
369 3 0 721 0 0 0.0
370 2 3 721 3 3 0.3
370 3 0 721 0 0 0.0
371 3 0 721 0 0 0.0
371 2 5 721 5 5 0.5
372 3 0 722 0 0 0.0
373 3 0 723 0 0 0.0
374 3 0 723 0 0 0.0
375 3 0 723 0 0 0.0
375 2 3 723 3 3 0.3
376 2 3 723 3 3 0.3
376 3 0 723 0 0 0.0
377 3 0 723 0 0 0.0
377 2 5 723 5 5 0.5
378 3 0 723 0 0 0.0
379 3 0 724 0 0 0.0
379 2 3 724 3 3 0.3
380 3 0 724 0 0 0.0
381 3 0 724 0 0 0.0
381 2 3 726 3 3 0.3
382 2 3 726 3 3 0.3
382 3 0 726 0 0 0.0
383 3 0 726 0 0 0.0
384 3 0 729 0 0 0.0
384 2 3 729 3 3 0.3
385 3 0 729 0 0 0.0
386 3 0 729 0 0 0.0
387 3 0 729 0 0 0.0
387 2 3 729 3 3 0.3
388 3 0 729 0 0 0.0
388 2 3 729 3 3 0.3
389 3 0 729 0 0 0.0
389 2 3 729 3 3 0.3
390 3 0 730 0 0 0.0
391 3 0 731 0 0 0.0
392 3 0 731 0 0 0.0
392 2 3 731 3 3 0.3
393 2 5 731 5 5 0.5
393 3 0 731 0 0 0.0
394 3 0 731 0 0 0.0
395 3 0 731 0 0 0.0
395 2 5 731 5 5 0.5
396 3 0 731 0 0 0.0
397 3 0 732 0 0 0.0
397 2 3 732 3 3 0.3
398 3 0 732 0 0 0.0
398 2 7 732 7 7 0.7
399 3 0 732 0 0 0.0
399 2 3 732 3 3 0.3
400 3 0 732 0 0 0.0
400 2 5 732 5 5 0.5
401 3 0 732 0 0 0.0
401 2 3 732 3 3 0.3
402 2 5 732 5 5 0.5
402 3 0 732 0 0 0.0
403 3 0 732 0 0 0.0
403 2 3 732 3 3 0.3
404 3 0 732 0 0 0.0
404 2 3 732 3 3 0.3
405 3 0 733 0 0 0.0
406 3 0 733 0 0 0.0
406 2 3 733 3 3 0.3
407 2 3 733 3 3 0.3
407 3 0 733 0 0 0.0
408 3 0 734 0 0 0.0
408 2 5 736 5 5 0.5
409 3 0 736 0 0 0.0
409 2 10 736 10 10 1.0
410 3 0 736 0 0 0.0
411 2 3 736 3 3 0.3
411 3 0 736 0 0 0.0
412 3 0 737 0 0 0.0
413 3 0 738 0 0 0.0
414 3 0 738 0 0 0.0
415 3 0 738 0 0 0.0
416 3 0 740 0 0 0.0
417 2 5 742 5 5 0.5
417 3 0 742 0 0 0.0
418 3 0 742 0 0 0.0
419 2 3 742 3 3 0.3
419 3 0 742 0 0 0.0
420 3 0 743 0 0 0.0
421 3 0 743 0 0 0.0
422 3 0 743 0 0 0.0
422 2 3 743 3 3 0.3
423 3 0 743 0 0 0.0
424 3 0 743 0 0 0.0
425 2 5 743 5 5 0.5
425 3 0 743 0 0 0.0
426 3 0 745 0 0 0.0
427 3 0 745 0 0 0.0
427 2 8 746 8 8 0.8
428 2 3 746 3 3 0.3
428 3 0 746 0 0 0.0
429 3 0 746 0 0 0.0
430 3 0 748 0 0 0.0
431 3 0 749 0 0 0.0
431 2 3 749 3 3 0.3
432 3 0 749 0 0 0.0
433 3 0 749 0 0 0.0
434 3 0 749 0 0 0.0
434 2 4 750 4 4 0.4
435 3 0 750 0 0 0.0
435 2 3 750 3 3 0.3
436 3 0 750 0 0 0.0
436 2 3 750 3 3 0.3
437 3 0 750 0 0 0.0
437 2 3 750 3 3 0.3
438 3 0 750 0 0 0.0
438 2 7 750 7 7 0.7
439 3 0 750 0 0 0.0
440 3 0 750 0 0 0.0
441 3 0 750 0 0 0.0
441 2 5 750 5 5 0.5
442 3 0 750 0 0 0.0
442 2 3 750 3 3 0.3
443 3 0 750 0 0 0.0
443 2 5 750 5 5 0.5
444 3 0 750 0 0 0.0
445 3 0 751 0 0 0.0
445 2 3 751 3 3 0.3
446 3 0 752 0 0 0.0
446 2 5 752 5 5 0.5
447 3 0 752 0 0 0.0
447 2 3 752 3 3 0.3
448 3 0 752 0 0 0.0
449 3 0 752 0 0 0.0
449 2 3 752 3 3 0.3
450 3 0 752 0 0 0.0
450 2 5 753 5 5 0.5
451 3 0 753 0 0 0.0
452 3 0 754 0 0 0.0
453 2 3 755 3 3 0.3
453 3 0 755 0 0 0.0
454 3 0 756 0 0 0.0
455 2 3 757 3 3 0.3
455 3 0 757 0 0 0.0
456 3 0 758 0 0 0.0
456 2 3 758 3 3 0.3
457 3 0 758 0 0 0.0
458 3 0 759 0 0 0.0
459 3 0 759 0 0 0.0
460 3 0 759 0 0 0.0
461 3 0 760 0 0 0.0
461 2 3 761 3 3 0.3
462 3 0 761 0 0 0.0
462 2 5 761 5 5 0.5
463 3 0 761 0 0 0.0
463 2 5 761 5 5 0.5
464 3 0 761 0 0 0.0
465 3 0 761 0 0 0.0
466 3 0 762 0 0 0.0
466 2 3 762 3 3 0.3
467 3 0 762 0 0 0.0
468 3 0 762 0 0 0.0
468 2 3 762 3 3 0.3
469 3 0 762 0 0 0.0
470 3 0 762 0 0 0.0
470 2 3 762 3 3 0.3
471 3 0 763 0 0 0.0
472 3 0 763 0 0 0.0
473 3 0 763 0 0 0.0
473 1 8 763 8 8 0.8
473 2 3 763 3 3 0.3
474 3 0 763 0 0 0.0
475 3 0 763 0 0 0.0
475 2 3 763 3 3 0.3
476 3 0 763 0 0 0.0
476 2 3 763 3 3 0.3
477 3 0 763 0 0 0.0
478 3 0 764 0 0 0.0
479 2 5 766 5 5 0.5
479 3 0 766 0 0 0.0
480 3 0 767 0 0 0.0
481 3 0 767 0 0 0.0
482 3 0 767 0 0 0.0
482 2 3 768 3 3 0.3
483 3 0 769 0 0 0.0
483 2 3 769 3 3 0.3
484 3 0 769 0 0 0.0
485 3 0 769 0 0 0.0
486 3 0 771 0 0 0.0
487 2 5 772 5 5 0.5
487 3 0 772 0 0 0.0
488 3 0 772 0 0 0.0
488 2 3 772 3 3 0.3
489 3 0 772 0 0 0.0
489 2 5 772 5 5 0.5
490 3 0 772 0 0 0.0
491 3 0 773 0 0 0.0
491 2 3 773 3 3 0.3
492 3 0 774 0 0 0.0
493 3 0 774 0 0 0.0
494 3 0 775 0 0 0.0
495 3 0 775 0 0 0.0
496 3 0 776 0 0 0.0
496 2 3 777 3 3 0.3
497 3 0 777 0 0 0.0
497 2 3 777 3 3 0.3
498 3 0 778 0 0 0.0
499 3 0 778 0 0 0.0
500 3 0 779 0 0 0.0
501 3 0 781 0 0 0.0
502 3 0 781 0 0 0.0
502 2 5 781 5 5 0.5
503 3 0 781 0 0 0.0
503 2 5 781 5 5 0.5
504 3 0 782 0 0 0.0
505 3 0 782 0 0 0.0
505 2 3 782 3 3 0.3
506 3 0 782 0 0 0.0
506 2 5 782 5 5 0.5
507 3 0 782 0 0 0.0
508 3 0 782 0 0 0.0
509 3 0 782 0 0 0.0
509 2 3 782 3 3 0.3
510 3 0 782 0 0 0.0
511 3 0 782 0 0 0.0
512 3 0 782 0 0 0.0
513 3 0 783 0 0 0.0
513 2 3 783 3 3 0.3
514 3 0 783 0 0 0.0
515 3 0 783 0 0 0.0
516 3 0 785 0 0 0.0
517 3 0 785 0 0 0.0
518 3 0 785 0 0 0.0
518 2 3 785 3 3 0.3
519 3 0 785 0 0 0.0
520 2 3 785 3 3 0.3
520 3 0 785 0 0 0.0
521 3 0 785 0 0 0.0
522 3 0 785 0 0 0.0
522 2 3 785 3 3 0.3
523 3 0 785 0 0 0.0
524 3 0 785 0 0 0.0
524 2 3 785 3 3 0.3
525 2 3 785 3 3 0.3
525 3 0 785 0 0 0.0
526 3 0 785 0 0 0.0
526 2 3 785 3 3 0.3
527 3 0 786 0 0 0.0
527 2 3 786 3 3 0.3
528 3 0 786 0 0 0.0
529 3 0 786 0 0 0.0
530 3 0 786 0 0 0.0
531 3 0 786 0 0 0.0
531 2 3 786 3 3 0.3
532 3 0 786 0 0 0.0
533 3 0 786 0 0 0.0
534 3 0 786 0 0 0.0
534 2 3 787 3 3 0.3
535 3 0 787 0 0 0.0
535 2 3 787 3 3 0.3
536 3 0 787 0 0 0.0
537 3 0 787 0 0 0.0
537 2 3 787 3 3 0.3
538 3 0 788 0 0 0.0
538 2 3 788 3 3 0.3
539 3 0 788 0 0 0.0
539 2 3 788 3 3 0.3
540 3 0 788 0 0 0.0
541 3 0 788 0 0 0.0
542 3 0 788 0 0 0.0
542 2 3 788 3 3 0.3
543 2 3 789 3 3 0.3
543 3 0 791 0 0 0.0
544 3 0 792 0 0 0.0
544 2 3 792 3 3 0.3
545 3 0 792 0 0 0.0
546 3 0 793 0 0 0.0
546 2 5 793 5 5 0.5
547 3 0 793 0 0 0.0
548 3 0 794 0 0 0.0
549 3 0 794 0 0 0.0
550 3 0 795 0 0 0.0
551 2 3 795 3 3 0.3
551 3 0 795 0 0 0.0
552 3 0 795 0 0 0.0
553 2 3 795 3 3 0.3
553 3 0 795 0 0 0.0
554 3 0 795 0 0 0.0
555 3 0 795 0 0 0.0
556 3 0 795 0 0 0.0
557 3 0 795 0 0 0.0
557 2 3 795 3 3 0.3
558 3 0 795 0 0 0.0
559 3 0 795 0 0 0.0
560 3 0 795 0 0 0.0
561 3 0 795 0 0 0.0
562 3 0 797 0 0 0.0
562 2 5 797 5 5 0.5
563 3 0 797 0 0 0.0
564 3 0 797 0 0 0.0
565 3 0 798 0 0 0.0
566 3 0 798 0 0 0.0
567 3 0 798 0 0 0.0
567 2 3 798 3 3 0.3
568 3 0 798 0 0 0.0
569 3 0 798 0 0 0.0
569 2 3 798 3 3 0.3
570 3 0 798 0 0 0.0
571 3 0 799 0 0 0.0
