gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
73 4 0 277 0 0 0.0
74 4 0 279 0 0 0.0
75 4 0 284 0 0 0.0
76 4 0 286 0 0 0.0
77 4 0 287 0 0 0.0
78 4 0 289 0 0 0.0
78 3 5 289 5 5 0.5
79 4 0 289 0 0 0.0
80 4 0 291 0 0 0.0
80 3 8 294 8 8 0.8
81 4 0 295 0 0 0.0
82 4 0 297 0 0 0.0
83 4 0 299 0 0 0.0
83 3 5 301 5 5 0.5
84 4 0 301 0 0 0.0
85 3 5 305 5 5 0.5
85 4 0 305 0 0 0.0
86 4 0 308 0 0 0.0
86 3 5 308 5 5 0.5
87 4 0 308 0 0 0.0
88 4 0 310 0 0 0.0
89 4 0 313 0 0 0.0
90 4 0 315 0 0 0.0
91 4 0 318 0 0 0.0
92 4 0 322 0 0 0.0
92 3 5 322 5 5 0.5
93 4 0 325 0 0 0.0
94 4 0 329 0 0 0.0
95 4 0 331 0 0 0.0
96 4 0 334 0 0 0.0
97 4 0 338 0 0 0.0
98 4 0 340 0 0 0.0
98 3 5 340 5 5 0.5
99 4 0 342 0 0 0.0
100 4 0 346 0 0 0.0
101 4 0 349 0 0 0.0
102 4 0 352 0 0 0.0
103 4 0 352 0 0 0.0
104 4 0 354 0 0 0.0
105 4 0 357 0 0 0.0
106 4 0 359 0 0 0.0
107 4 0 360 0 0 0.0
108 4 0 360 0 0 0.0
109 4 0 361 0 0 0.0
110 4 0 366 0 0 0.0
111 4 0 369 0 0 0.0
112 4 0 374 0 0 0.0
112 3 5 376 5 5 0.5
113 4 0 376 0 0 0.0
114 4 0 377 0 0 0.0
115 4 0 379 0 0 0.0
116 4 0 381 0 0 0.0
116 3 5 383 5 5 0.5
117 4 0 385 0 0 0.0
118 4 0 385 0 0 0.0
118 3 5 386 5 5 0.5
119 4 0 386 0 0 0.0
120 4 0 387 0 0 0.0
120 3 5 389 5 5 0.5
121 4 0 390 0 0 0.0
122 4 0 392 0 0 0.0
122 3 5 393 5 5 0.5
123 4 0 394 0 0 0.0
124 4 0 394 0 0 0.0
125 4 0 397 0 0 0.0
125 3 5 397 5 5 0.5
126 4 0 397 0 0 0.0
126 3 7 398 7 7 0.7
127 4 0 401 0 0 0.0
128 4 0 401 0 0 0.0
129 4 0 402 0 0 0.0
130 4 0 405 0 0 0.0
131 4 0 406 0 0 0.0
131 3 5 406 5 5 0.5
132 4 0 410 0 0 0.0
132 3 5 411 5 5 0.5
133 4 0 413 0 0 0.0
134 4 0 414 0 0 0.0
135 4 0 414 0 0 0.0
136 4 0 415 0 0 0.0
137 4 0 417 0 0 0.0
137 3 6 417 6 6 0.6
138 4 0 417 0 0 0.0
138 3 5 420 5 5 0.5
139 3 5 420 5 5 0.5
139 4 0 420 0 0 0.0
140 4 0 421 0 0 0.0
141 4 0 423 0 0 0.0
142 4 0 425 0 0 0.0
143 4 0 427 0 0 0.0
144 4 0 429 0 0 0.0
145 4 0 429 0 0 0.0
146 4 0 430 0 0 0.0
147 4 0 433 0 0 0.0
148 4 0 434 0 0 0.0
149 4 0 436 0 0 0.0
149 3 5 437 5 5 0.5
150 4 0 438 0 0 0.0
150 3 5 438 5 5 0.5
151 3 5 438 5 5 0.5
151 4 0 438 0 0 0.0
152 4 0 439 0 0 0.0
153 4 0 439 0 0 0.0
154 4 0 442 0 0 0.0
154 3 5 442 5 5 0.5
155 4 0 442 0 0 0.0
156 4 0 443 0 0 0.0
157 4 0 445 0 0 0.0
158 4 0 446 0 0 0.0
158 3 5 446 5 5 0.5
159 4 0 448 0 0 0.0
160 4 0 448 0 0 0.0
160 3 5 449 5 5 0.5
161 4 0 449 0 0 0.0
162 4 0 450 0 0 0.0
163 4 0 452 0 0 0.0
164 4 0 454 0 0 0.0
165 4 0 455 0 0 0.0
166 4 0 456 0 0 0.0
167 4 0 458 0 0 0.0
168 4 0 460 0 0 0.0
169 4 0 461 0 0 0.0
170 4 0 463 0 0 0.0
171 4 0 463 0 0 0.0
172 4 0 464 0 0 0.0
173 4 0 466 0 0 0.0
174 4 0 468 0 0 0.0
175 4 0 470 0 0 0.0
176 4 0 470 0 0 0.0
177 4 0 470 0 0 0.0
178 4 0 471 0 0 0.0
179 4 0 473 0 0 0.0
180 4 0 475 0 0 0.0
180 3 5 475 5 5 0.5
181 4 0 475 0 0 0.0
182 3 5 478 5 5 0.5
182 4 0 478 0 0 0.0
183 4 0 480 0 0 0.0
183 3 5 481 5 5 0.5
184 4 0 481 0 0 0.0
184 3 5 482 5 5 0.5
185 4 0 482 0 0 0.0
185 3 5 482 5 5 0.5
186 4 0 482 0 0 0.0
186 3 7 482 7 7 0.7
187 4 0 483 0 0 0.0
188 4 0 485 0 0 0.0
189 4 0 486 0 0 0.0
190 4 0 489 0 0 0.0
190 3 5 489 5 5 0.5
191 4 0 493 0 0 0.0
192 4 0 495 0 0 0.0
193 4 0 496 0 0 0.0
193 3 6 498 6 6 0.6
194 4 0 498 0 0 0.0
195 4 0 499 0 0 0.0
196 4 0 502 0 0 0.0
197 4 0 503 0 0 0.0
198 3 6 504 6 6 0.6
198 4 0 504 0 0 0.0
199 4 0 504 0 0 0.0
200 4 0 506 0 0 0.0
201 3 5 509 5 5 0.5
201 4 0 509 0 0 0.0
202 4 0 510 0 0 0.0
202 3 5 510 5 5 0.5
203 4 0 511 0 0 0.0
204 4 0 512 0 0 0.0
205 4 0 513 0 0 0.0
206 4 0 514 0 0 0.0
207 3 7 515 7 7 0.7
207 4 0 516 0 0 0.0
208 4 0 518 0 0 0.0
209 4 0 519 0 0 0.0
209 3 5 519 5 5 0.5
210 4 0 520 0 0 0.0
211 4 0 522 0 0 0.0
212 4 0 526 0 0 0.0
212 3 5 527 5 5 0.5
213 4 0 527 0 0 0.0
213 3 5 529 5 5 0.5
214 4 0 529 0 0 0.0
214 3 5 530 5 5 0.5
215 4 0 530 0 0 0.0
216 4 0 531 0 0 0.0
217 4 0 532 0 0 0.0
217 3 5 532 5 5 0.5
218 4 0 533 0 0 0.0
218 3 7 535 7 7 0.7
219 4 0 536 0 0 0.0
219 3 5 536 5 5 0.5
220 4 0 536 0 0 0.0
221 4 0 537 0 0 0.0
222 4 0 538 0 0 0.0
223 4 0 538 0 0 0.0
223 3 5 538 5 5 0.5
224 4 0 538 0 0 0.0
225 4 0 540 0 0 0.0
225 3 5 541 5 5 0.5
226 4 0 541 0 0 0.0
227 4 0 543 0 0 0.0
228 4 0 544 0 0 0.0
228 3 7 544 7 7 0.7
229 4 0 545 0 0 0.0
229 3 5 545 5 5 0.5
230 4 0 545 0 0 0.0
230 3 5 545 5 5 0.5
231 4 0 545 0 0 0.0
232 4 0 549 0 0 0.0
233 4 0 549 0 0 0.0
234 4 0 549 0 0 0.0
235 4 0 549 0 0 0.0
236 4 0 550 0 0 0.0
237 4 0 550 0 0 0.0
238 3 5 551 5 5 0.5
238 4 0 551 0 0 0.0
239 4 0 552 0 0 0.0
239 3 5 552 5 5 0.5
240 4 0 554 0 0 0.0
240 3 5 555 5 5 0.5
241 4 0 556 0 0 0.0
242 4 0 558 0 0 0.0
243 4 0 558 0 0 0.0
243 3 5 558 5 5 0.5
244 3 5 558 5 5 0.5
244 4 0 558 0 0 0.0
245 4 0 559 0 0 0.0
246 4 0 563 0 0 0.0
247 4 0 564 0 0 0.0
248 4 0 565 0 0 0.0
249 4 0 565 0 0 0.0
250 4 0 566 0 0 0.0
251 4 0 566 0 0 0.0
252 4 0 568 0 0 0.0
253 4 0 569 0 0 0.0
253 3 5 569 5 5 0.5
254 4 0 569 0 0 0.0
255 4 0 574 0 0 0.0
256 4 0 574 0 0 0.0
256 3 6 574 6 6 0.6
257 4 0 575 0 0 0.0
257 3 5 576 5 5 0.5
258 4 0 577 0 0 0.0
259 4 0 580 0 0 0.0
260 4 0 583 0 0 0.0
261 4 0 584 0 0 0.0
262 4 0 585 0 0 0.0
263 4 0 586 0 0 0.0
263 3 5 587 5 5 0.5
264 4 0 588 0 0 0.0
265 4 0 588 0 0 0.0
266 4 0 589 0 0 0.0
267 4 0 591 0 0 0.0
268 4 0 592 0 0 0.0
269 4 0 593 0 0 0.0
269 3 5 594 5 5 0.5
270 4 0 594 0 0 0.0
271 4 0 594 0 0 0.0
272 4 0 596 0 0 0.0
273 4 0 597 0 0 0.0
273 3 5 597 5 5 0.5
274 4 0 597 0 0 0.0
275 4 0 598 0 0 0.0
275 3 5 599 5 5 0.5
276 4 0 599 0 0 0.0
277 4 0 603 0 0 0.0
277 3 5 604 5 5 0.5
278 4 0 605 0 0 0.0
278 3 5 606 5 5 0.5
279 4 0 606 0 0 0.0
280 4 0 607 0 0 0.0
281 4 0 608 0 0 0.0
282 4 0 608 0 0 0.0
283 4 0 609 0 0 0.0
283 3 5 609 5 5 0.5
284 4 0 609 0 0 0.0
284 3 5 610 5 5 0.5
285 4 0 610 0 0 0.0
285 3 5 611 5 5 0.5
286 4 0 612 0 0 0.0
287 4 0 614 0 0 0.0
288 3 5 614 5 5 0.5
288 4 0 614 0 0 0.0
289 4 0 614 0 0 0.0
290 4 0 615 0 0 0.0
291 4 0 616 0 0 0.0
292 4 0 616 0 0 0.0
293 4 0 616 0 0 0.0
294 4 0 616 0 0 0.0
295 4 0 619 0 0 0.0
296 4 0 620 0 0 0.0
297 4 0 625 0 0 0.0
297 3 5 625 5 5 0.5
298 4 0 625 0 0 0.0
299 4 0 626 0 0 0.0
300 4 0 627 0 0 0.0
300 3 5 627 5 5 0.5
301 3 5 627 5 5 0.5
301 4 0 627 0 0 0.0
302 4 0 627 0 0 0.0
303 4 0 627 0 0 0.0
303 3 6 627 6 6 0.6
304 4 0 629 0 0 0.0
305 4 0 631 0 0 0.0
306 4 0 631 0 0 0.0
306 3 5 631 5 5 0.5
307 4 0 631 0 0 0.0
308 4 0 632 0 0 0.0
308 3 5 632 5 5 0.5
309 4 0 633 0 0 0.0
310 4 0 633 0 0 0.0
311 4 0 634 0 0 0.0
311 3 5 634 5 5 0.5
312 4 0 634 0 0 0.0
312 3 6 635 6 6 0.6
313 4 0 635 0 0 0.0
313 3 5 635 5 5 0.5
314 4 0 635 0 0 0.0
315 4 0 635 0 0 0.0
316 4 0 635 0 0 0.0
317 4 0 635 0 0 0.0
318 4 0 635 0 0 0.0
319 4 0 635 0 0 0.0
319 3 5 635 5 5 0.5
320 4 0 635 0 0 0.0
320 3 5 635 5 5 0.5
321 4 0 635 0 0 0.0
322 4 0 638 0 0 0.0
323 4 0 640 0 0 0.0
323 3 5 640 5 5 0.5
324 4 0 641 0 0 0.0
325 4 0 641 0 0 0.0
325 3 5 641 5 5 0.5
326 4 0 642 0 0 0.0
326 3 5 642 5 5 0.5
327 4 0 643 0 0 0.0
328 4 0 644 0 0 0.0
329 4 0 644 0 0 0.0
329 3 5 644 5 5 0.5
330 4 0 645 0 0 0.0
331 4 0 646 0 0 0.0
332 3 5 648 5 5 0.5
332 4 0 648 0 0 0.0
333 4 0 648 0 0 0.0
334 4 0 648 0 0 0.0
335 4 0 651 0 0 0.0
335 3 5 652 5 5 0.5
336 4 0 653 0 0 0.0
337 4 0 653 0 0 0.0
338 4 0 653 0 0 0.0
339 4 0 655 0 0 0.0
340 4 0 657 0 0 0.0
341 4 0 657 0 0 0.0
341 3 5 658 5 5 0.5
342 4 0 658 0 0 0.0
343 4 0 658 0 0 0.0
343 3 5 658 5 5 0.5
344 4 0 659 0 0 0.0
345 4 0 659 0 0 0.0
345 3 6 660 6 6 0.6
346 4 0 660 0 0 0.0
346 3 5 660 5 5 0.5
347 4 0 660 0 0 0.0
348 4 0 660 0 0 0.0
349 4 0 660 0 0 0.0
350 4 0 661 0 0 0.0
351 4 0 662 0 0 0.0
351 3 5 663 5 5 0.5
352 4 0 663 0 0 0.0
353 4 0 663 0 0 0.0
354 4 0 666 0 0 0.0
355 4 0 667 0 0 0.0
356 4 0 667 0 0 0.0
357 4 0 668 0 0 0.0
357 3 5 668 5 5 0.5
358 4 0 670 0 0 0.0
359 4 0 671 0 0 0.0
360 4 0 671 0 0 0.0
360 3 5 671 5 5 0.5
361 4 0 671 0 0 0.0
362 4 0 672 0 0 0.0
363 4 0 672 0 0 0.0
363 3 7 672 7 7 0.7
364 4 0 673 0 0 0.0
364 3 5 673 5 5 0.5
365 4 0 673 0 0 0.0
365 3 5 673 5 5 0.5
366 3 5 673 5 5 0.5
366 4 0 673 0 0 0.0
367 4 0 673 0 0 0.0
367 3 6 673 6 6 0.6
368 4 0 673 0 0 0.0
368 3 5 673 5 5 0.5
369 4 0 674 0 0 0.0
369 3 5 675 5 5 0.5
370 4 0 675 0 0 0.0
370 3 5 675 5 5 0.5
371 4 0 675 0 0 0.0
371 3 5 675 5 5 0.5
372 4 0 676 0 0 0.0
372 3 5 676 5 5 0.5
373 4 0 676 0 0 0.0
373 3 5 676 5 5 0.5
374 4 0 678 0 0 0.0
374 3 9 678 9 9 0.9
375 4 0 679 0 0 0.0
375 3 5 679 5 5 0.5
376 4 0 679 0 0 0.0
376 3 5 679 5 5 0.5
377 4 0 679 0 0 0.0
378 4 0 679 0 0 0.0
379 4 0 680 0 0 0.0
380 4 0 680 0 0 0.0
381 4 0 680 0 0 0.0
381 3 5 680 5 5 0.5
382 4 0 680 0 0 0.0
383 3 5 680 5 5 0.5
383 4 0 680 0 0 0.0
384 4 0 680 0 0 0.0
385 4 0 682 0 0 0.0
385 3 7 682 7 7 0.7
386 4 0 683 0 0 0.0
386 3 5 683 5 5 0.5
387 4 0 683 0 0 0.0
388 3 5 687 5 5 0.5
388 4 0 687 0 0 0.0
389 4 0 687 0 0 0.0
390 4 0 687 0 0 0.0
391 4 0 689 0 0 0.0
391 3 5 689 5 5 0.5
392 4 0 690 0 0 0.0
393 4 0 690 0 0 0.0
393 3 5 690 5 5 0.5
394 4 0 690 0 0 0.0
395 4 0 690 0 0 0.0
396 4 0 691 0 0 0.0
397 4 0 691 0 0 0.0
397 3 5 691 5 5 0.5
398 4 0 691 0 0 0.0
398 3 5 691 5 5 0.5
399 4 0 691 0 0 0.0
400 4 0 691 0 0 0.0
401 4 0 693 0 0 0.0
401 3 6 693 6 6 0.6
402 4 0 693 0 0 0.0
402 3 6 693 6 6 0.6
403 4 0 693 0 0 0.0
404 4 0 693 0 0 0.0
404 3 5 693 5 5 0.5
405 4 0 694 0 0 0.0
405 3 5 695 5 5 0.5
406 4 0 696 0 0 0.0
407 4 0 697 0 0 0.0
408 4 0 701 0 0 0.0
409 4 0 701 0 0 0.0
409 3 5 701 5 5 0.5
410 3 5 701 5 5 0.5
410 4 0 701 0 0 0.0
411 4 0 701 0 0 0.0
412 4 0 701 0 0 0.0
413 4 0 702 0 0 0.0
414 4 0 702 0 0 0.0
414 3 5 702 5 5 0.5
415 4 0 702 0 0 0.0
416 4 0 702 0 0 0.0
417 4 0 703 0 0 0.0
418 4 0 704 0 0 0.0
419 4 0 705 0 0 0.0
420 4 0 705 0 0 0.0
420 3 6 705 6 6 0.6
421 4 0 705 0 0 0.0
421 3 5 705 5 5 0.5
422 4 0 705 0 0 0.0
422 3 5 705 5 5 0.5
423 4 0 705 0 0 0.0
424 4 0 705 0 0 0.0
425 4 0 705 0 0 0.0
425 3 6 705 6 6 0.6
426 4 0 705 0 0 0.0
427 4 0 707 0 0 0.0
428 4 0 707 0 0 0.0
428 3 5 707 5 5 0.5
429 4 0 707 0 0 0.0
429 3 5 709 5 5 0.5
430 4 0 709 0 0 0.0
431 4 0 711 0 0 0.0
431 3 5 711 5 5 0.5
432 4 0 711 0 0 0.0
433 4 0 712 0 0 0.0
433 3 5 712 5 5 0.5
434 4 0 712 0 0 0.0
435 4 0 713 0 0 0.0
436 4 0 713 0 0 0.0
437 4 0 715 0 0 0.0
437 3 5 715 5 5 0.5
438 4 0 715 0 0 0.0
439 4 0 716 0 0 0.0
439 3 5 717 5 5 0.5
440 4 0 717 0 0 0.0
441 4 0 718 0 0 0.0
441 3 8 718 8 8 0.8
442 4 0 718 0 0 0.0
442 3 5 718 5 5 0.5
443 4 0 719 0 0 0.0
443 3 5 719 5 5 0.5
444 4 0 719 0 0 0.0
445 4 0 719 0 0 0.0
445 3 7 720 7 7 0.7
446 4 0 721 0 0 0.0
446 3 5 721 5 5 0.5
447 4 0 721 0 0 0.0
448 4 0 723 0 0 0.0
449 4 0 723 0 0 0.0
449 3 5 723 5 5 0.5
450 4 0 723 0 0 0.0
450 3 7 723 7 7 0.7
451 4 0 723 0 0 0.0
452 4 0 726 0 0 0.0
453 4 0 726 0 0 0.0
454 4 0 726 0 0 0.0
455 4 0 726 0 0 0.0
456 4 0 728 0 0 0.0
457 4 0 728 0 0 0.0
458 4 0 729 0 0 0.0
458 3 5 729 5 5 0.5
459 4 0 729 0 0 0.0
459 3 5 729 5 5 0.5
460 4 0 729 0 0 0.0
461 4 0 729 0 0 0.0
462 3 5 729 5 5 0.5
462 4 0 729 0 0 0.0
463 4 0 730 0 0 0.0
463 3 5 730 5 5 0.5
464 4 0 731 0 0 0.0
464 3 5 731 5 5 0.5
465 4 0 731 0 0 0.0
465 3 5 731 5 5 0.5
466 4 0 732 0 0 0.0
467 4 0 733 0 0 0.0
468 4 0 733 0 0 0.0
469 4 0 734 0 0 0.0
470 4 0 734 0 0 0.0
470 3 5 734 5 5 0.5
471 4 0 735 0 0 0.0
472 4 0 737 0 0 0.0
473 4 0 737 0 0 0.0
474 4 0 738 0 0 0.0
475 4 0 738 0 0 0.0
475 3 5 738 5 5 0.5
476 4 0 738 0 0 0.0
476 3 5 738 5 5 0.5
477 4 0 738 0 0 0.0
478 4 0 738 0 0 0.0
478 3 5 738 5 5 0.5
479 4 0 738 0 0 0.0
480 4 0 740 0 0 0.0
481 4 0 740 0 0 0.0
482 4 0 740 0 0 0.0
483 4 0 740 0 0 0.0
484 4 0 740 0 0 0.0
485 4 0 740 0 0 0.0
485 3 5 740 5 5 0.5
486 4 0 742 0 0 0.0
487 4 0 742 0 0 0.0
488 4 0 742 0 0 0.0
489 4 0 742 0 0 0.0
489 3 5 743 5 5 0.5
490 4 0 743 0 0 0.0
491 4 0 743 0 0 0.0
491 3 5 743 5 5 0.5
492 4 0 743 0 0 0.0
493 4 0 743 0 0 0.0
494 4 0 743 0 0 0.0
494 3 6 743 6 6 0.6
495 4 0 744 0 0 0.0
496 4 0 745 0 0 0.0
497 4 0 745 0 0 0.0
497 3 5 747 5 5 0.5
498 4 0 747 0 0 0.0
499 4 0 747 0 0 0.0
500 4 0 747 0 0 0.0
501 4 0 747 0 0 0.0
502 4 0 747 0 0 0.0
503 4 0 747 0 0 0.0
504 4 0 747 0 0 0.0
505 4 0 747 0 0 0.0
506 4 0 748 0 0 0.0
507 4 0 749 0 0 0.0
507 3 5 749 5 5 0.5
508 4 0 749 0 0 0.0
509 4 0 750 0 0 0.0
510 4 0 750 0 0 0.0
511 4 0 751 0 0 0.0
511 3 5 751 5 5 0.5
512 4 0 751 0 0 0.0
513 4 0 751 0 0 0.0
514 4 0 752 0 0 0.0
515 4 0 752 0 0 0.0
515 3 5 752 5 5 0.5
516 4 0 752 0 0 0.0
517 4 0 752 0 0 0.0
518 4 0 753 0 0 0.0
519 4 0 753 0 0 0.0
520 4 0 753 0 0 0.0
520 3 5 753 5 5 0.5
521 4 0 754 0 0 0.0
522 4 0 755 0 0 0.0
522 3 5 756 5 5 0.5
523 4 0 757 0 0 0.0
524 4 0 757 0 0 0.0
525 4 0 758 0 0 0.0
526 4 0 759 0 0 0.0
527 4 0 759 0 0 0.0
527 3 6 759 6 6 0.6
528 4 0 759 0 0 0.0
529 4 0 760 0 0 0.0
530 4 0 760 0 0 0.0
530 3 5 760 5 5 0.5
531 4 0 760 0 0 0.0
531 3 5 760 5 5 0.5
532 4 0 761 0 0 0.0
532 3 5 761 5 5 0.5
533 4 0 761 0 0 0.0
534 4 0 761 0 0 0.0
535 4 0 761 0 0 0.0
536 4 0 761 0 0 0.0
536 3 5 761 5 5 0.5
537 4 0 761 0 0 0.0
537 3 5 761 5 5 0.5
538 4 0 761 0 0 0.0
539 4 0 761 0 0 0.0
540 4 0 761 0 0 0.0
541 4 0 762 0 0 0.0
542 4 0 763 0 0 0.0
543 4 0 765 0 0 0.0
544 4 0 765 0 0 0.0
545 4 0 766 0 0 0.0
546 4 0 767 0 0 0.0
547 4 0 768 0 0 0.0
548 4 0 770 0 0 0.0
549 4 0 771 0 0 0.0
550 4 0 771 0 0 0.0
551 4 0 771 0 0 0.0
551 3 5 771 5 5 0.5
552 4 0 771 0 0 0.0
553 4 0 771 0 0 0.0
554 4 0 771 0 0 0.0
554 3 7 771 7 7 0.7
555 4 0 771 0 0 0.0
555 3 5 771 5 5 0.5
556 4 0 771 0 0 0.0
557 4 0 771 0 0 0.0
557 3 5 771 5 5 0.5
558 4 0 771 0 0 0.0
559 4 0 771 0 0 0.0
560 4 0 772 0 0 0.0
561 4 0 772 0 0 0.0
562 4 0 772 0 0 0.0
563 4 0 772 0 0 0.0
564 4 0 774 0 0 0.0
565 4 0 775 0 0 0.0
566 4 0 776 0 0 0.0
567 4 0 777 0 0 0.0
568 4 0 777 0 0 0.0
569 4 0 778 0 0 0.0
569 3 5 778 5 5 0.5
570 4 0 778 0 0 0.0
570 3 5 779 5 5 0.5
571 4 0 779 0 0 0.0
572 4 0 779 0 0 0.0
573 4 0 779 0 0 0.0
574 4 0 779 0 0 0.0
575 4 0 779 0 0 0.0
576 4 0 779 0 0 0.0
576 3 5 779 5 5 0.5
577 4 0 779 0 0 0.0
578 4 0 779 0 0 0.0
579 4 0 780 0 0 0.0
580 4 0 780 0 0 0.0
581 4 0 780 0 0 0.0
581 3 5 780 5 5 0.5
582 4 0 780 0 0 0.0
583 4 0 781 0 0 0.0
583 3 5 781 5 5 0.5
584 4 0 781 0 0 0.0
584 3 6 781 6 6 0.6
585 4 0 781 0 0 0.0
585 3 5 782 5 5 0.5
586 4 0 782 0 0 0.0
586 3 5 783 5 5 0.5
587 4 0 783 0 0 0.0
587 3 6 783 6 6 0.6
588 4 0 783 0 0 0.0
589 4 0 783 0 0 0.0
589 3 5 783 5 5 0.5
590 4 0 783 0 0 0.0
590 3 5 783 5 5 0.5
591 4 0 783 0 0 0.0
592 4 0 783 0 0 0.0
593 4 0 783 0 0 0.0
594 4 0 783 0 0 0.0
595 4 0 783 0 0 0.0
596 4 0 783 0 0 0.0
597 4 0 784 0 0 0.0
598 4 0 784 0 0 0.0
599 4 0 784 0 0 0.0
600 4 0 785 0 0 0.0
601 4 0 785 0 0 0.0
602 4 0 785 0 0 0.0
602 3 5 785 5 5 0.5
603 4 0 785 0 0 0.0
604 4 0 785 0 0 0.0
604 3 5 785 5 5 0.5
605 4 0 785 0 0 0.0
606 4 0 785 0 0 0.0
607 4 0 787 0 0 0.0
608 4 0 787 0 0 0.0
609 4 0 789 0 0 0.0
610 4 0 789 0 0 0.0
611 4 0 790 0 0 0.0
612 3 9 790 9 9 0.9
612 4 0 790 0 0 0.0
613 4 0 791 0 0 0.0
614 4 0 791 0 0 0.0
615 4 0 791 0 0 0.0
616 4 0 791 0 0 0.0
617 4 0 791 0 0 0.0
618 3 5 792 5 5 0.5
618 4 0 792 0 0 0.0
619 4 0 792 0 0 0.0
620 4 0 794 0 0 0.0
620 3 5 794 5 5 0.5
621 4 0 795 0 0 0.0
621 3 6 796 6 6 0.6
622 4 0 796 0 0 0.0
623 4 0 796 0 0 0.0
624 4 0 796 0 0 0.0
625 3 5 796 5 5 0.5
625 4 0 796 0 0 0.0
626 4 0 796 0 0 0.0
626 3 5 796 5 5 0.5
627 4 0 796 0 0 0.0
628 4 0 796 0 0 0.0
629 4 0 796 0 0 0.0
629 3 5 796 5 5 0.5
630 4 0 796 0 0 0.0
630 3 5 796 5 5 0.5
631 4 0 796 0 0 0.0
632 4 0 797 0 0 0.0
632 3 5 797 5 5 0.5
633 4 0 797 0 0 0.0
633 3 5 797 5 5 0.5
634 4 0 797 0 0 0.0
635 4 0 798 0 0 0.0
636 3 5 798 5 5 0.5
636 4 0 799 0 0 0.0
637 4 0 799 0 0 0.0
638 4 0 799 0 0 0.0
638 3 5 799 5 5 0.5
639 3 5 799 5 5 0.5
639 4 0 799 0 0 0.0
640 4 0 800 0 0 0.0
640 3 5 800 5 5 0.5
641 4 0 800 0 0 0.0
