gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
230 0 10 387 10 9 1.0
231 0 10 387 10 9 1.0
232 0 10 387 10 9 1.0
233 0 10 387 10 9 1.0
234 0 10 388 10 9 1.0
235 0 10 388 10 9 1.0
236 0 10 388 10 9 1.0
237 0 10 388 10 9 1.0
238 0 10 388 10 9 1.0
239 0 10 389 10 9 1.0
239 1 7 389 7 6 0.6666666666666666
240 0 10 389 10 9 1.0
241 0 10 389 10 9 1.0
242 0 10 389 10 9 1.0
243 0 10 390 10 9 1.0
244 0 10 390 10 9 1.0
245 0 10 390 10 9 1.0
246 0 10 390 10 9 1.0
246 1 8 390 8 7 0.7777777777777778
247 0 10 390 10 9 1.0
248 0 10 390 10 9 1.0
248 1 9 390 9 8 0.8888888888888888
249 0 10 390 10 9 1.0
250 0 10 390 10 9 1.0
251 0 10 391 10 9 1.0
252 0 10 392 10 9 1.0
253 0 10 393 10 9 1.0
254 0 10 393 10 9 1.0
254 2 9 393 9 8 0.8888888888888888
255 0 10 393 10 9 1.0
256 0 10 393 10 9 1.0
257 0 10 393 10 9 1.0
258 0 10 394 10 9 1.0
259 0 10 394 10 9 1.0
260 0 10 394 10 9 1.0
261 0 10 394 10 9 1.0
262 0 10 395 10 9 1.0
263 0 10 395 10 9 1.0
264 0 10 395 10 9 1.0
265 0 10 395 10 9 1.0
266 0 10 395 10 9 1.0
266 1 9 395 9 8 0.8888888888888888
267 0 10 395 10 9 1.0
268 0 10 396 10 9 1.0
268 1 7 397 7 6 0.6666666666666666
269 0 10 397 10 9 1.0
270 0 10 397 10 9 1.0
271 0 10 397 10 9 1.0
272 0 10 397 10 9 1.0
272 1 9 397 9 8 0.8888888888888888
273 0 10 397 10 9 1.0
274 0 10 397 10 9 1.0
275 0 10 397 10 9 1.0
276 0 10 397 10 9 1.0
277 0 10 397 10 9 1.0
278 0 10 397 10 9 1.0
279 0 10 397 10 9 1.0
280 0 10 397 10 9 1.0
280 1 1 397 1 0 0.0
281 0 10 397 10 9 1.0
282 0 10 397 10 9 1.0
283 0 10 397 10 9 1.0
284 0 10 398 10 9 1.0
285 0 10 398 10 9 1.0
285 1 9 398 9 8 0.8888888888888888
286 0 10 398 10 9 1.0
287 0 10 398 10 9 1.0
288 0 10 399 10 9 1.0
288 1 8 399 8 7 0.7777777777777778
289 0 10 399 10 9 1.0
290 0 10 399 10 9 1.0
291 1 9 400 9 8 0.8888888888888888
291 0 10 400 10 9 1.0
292 0 10 400 10 9 1.0
293 0 10 400 10 9 1.0
293 1 9 400 9 8 0.8888888888888888
294 0 10 400 10 9 1.0
295 0 10 400 10 9 1.0
296 0 10 401 10 9 1.0
297 0 10 401 10 9 1.0
298 0 10 402 10 9 1.0
299 0 10 403 10 9 1.0
300 1 9 403 9 8 0.8888888888888888
300 0 10 403 10 9 1.0
301 0 10 404 10 9 1.0
301 1 9 404 9 8 0.8888888888888888
302 0 10 404 10 9 1.0
303 0 10 404 10 9 1.0
304 0 10 404 10 9 1.0
305 0 10 404 10 9 1.0
305 1 9 404 9 8 0.8888888888888888
306 0 10 404 10 9 1.0
307 0 10 404 10 9 1.0
308 0 10 404 10 9 1.0
309 0 10 404 10 9 1.0
310 0 10 404 10 9 1.0
311 0 10 404 10 9 1.0
312 0 10 404 10 9 1.0
313 0 10 404 10 9 1.0
314 0 10 404 10 9 1.0
315 0 10 406 10 9 1.0
315 2 9 408 9 8 0.8888888888888888
316 0 10 408 10 9 1.0
317 0 10 408 10 9 1.0
318 0 10 408 10 9 1.0
318 1 1 408 1 0 0.0
319 0 10 408 10 9 1.0
320 0 10 408 10 9 1.0
321 0 10 408 10 9 1.0
322 0 10 408 10 9 1.0
323 0 10 408 10 9 1.0
324 0 10 409 10 9 1.0
325 0 10 409 10 9 1.0
326 0 10 409 10 9 1.0
327 0 10 409 10 9 1.0
328 0 10 409 10 9 1.0
329 0 10 410 10 9 1.0
330 0 10 410 10 9 1.0
331 0 10 410 10 9 1.0
332 0 10 410 10 9 1.0
333 0 10 410 10 9 1.0
334 0 10 410 10 9 1.0
335 0 10 411 10 9 1.0
336 0 10 412 10 9 1.0
337 0 10 413 10 9 1.0
337 1 9 414 9 8 0.8888888888888888
338 0 10 414 10 9 1.0
339 0 10 414 10 9 1.0
340 0 10 414 10 9 1.0
341 0 10 414 10 9 1.0
342 1 9 415 9 8 0.8888888888888888
342 0 10 415 10 9 1.0
343 0 10 415 10 9 1.0
344 0 10 415 10 9 1.0
345 0 10 415 10 9 1.0
346 0 10 415 10 9 1.0
347 0 10 415 10 9 1.0
348 0 10 416 10 9 1.0
349 0 10 416 10 9 1.0
350 0 10 416 10 9 1.0
351 0 10 416 10 9 1.0
352 0 10 416 10 9 1.0
353 0 10 416 10 9 1.0
354 0 10 417 10 9 1.0
355 0 10 417 10 9 1.0
356 0 10 417 10 9 1.0
357 0 10 417 10 9 1.0
358 0 10 417 10 9 1.0
359 0 10 417 10 9 1.0
360 0 10 417 10 9 1.0
361 0 10 417 10 9 1.0
362 0 10 418 10 9 1.0
363 0 10 418 10 9 1.0
364 0 10 418 10 9 1.0
365 0 10 418 10 9 1.0
366 1 8 418 8 7 0.7777777777777778
366 0 10 418 10 9 1.0
367 0 10 418 10 9 1.0
368 0 10 418 10 9 1.0
369 0 10 418 10 9 1.0
369 1 9 418 9 8 0.8888888888888888
370 0 10 418 10 9 1.0
371 0 10 418 10 9 1.0
372 0 10 418 10 9 1.0
373 0 10 418 10 9 1.0
374 0 10 418 10 9 1.0
374 1 9 418 9 8 0.8888888888888888
375 0 10 418 10 9 1.0
375 1 7 418 7 6 0.6666666666666666
376 0 10 418 10 9 1.0
377 0 10 418 10 9 1.0
378 0 10 419 10 9 1.0
378 1 1 419 1 0 0.0
379 0 10 419 10 9 1.0
380 0 10 419 10 9 1.0
381 0 10 419 10 9 1.0
382 0 10 419 10 9 1.0
383 0 10 419 10 9 1.0
384 0 10 419 10 9 1.0
385 0 10 419 10 9 1.0
385 1 1 419 1 0 0.0
386 0 10 419 10 9 1.0
387 0 10 419 10 9 1.0
388 0 10 419 10 9 1.0
388 1 8 419 8 7 0.7777777777777778
389 0 10 419 10 9 1.0
390 0 10 419 10 9 1.0
391 0 10 419 10 9 1.0
392 0 10 420 10 9 1.0
393 0 10 420 10 9 1.0
394 0 10 420 10 9 1.0
395 0 10 420 10 9 1.0
396 0 10 420 10 9 1.0
397 0 10 420 10 9 1.0
398 0 10 420 10 9 1.0
399 0 10 420 10 9 1.0
400 0 10 421 10 9 1.0
401 0 10 421 10 9 1.0
402 0 10 421 10 9 1.0
403 0 10 421 10 9 1.0
404 0 10 421 10 9 1.0
405 0 10 421 10 9 1.0
406 0 10 421 10 9 1.0
407 0 10 421 10 9 1.0
408 0 10 421 10 9 1.0
409 0 10 421 10 9 1.0
410 0 10 421 10 9 1.0
411 0 10 421 10 9 1.0
412 0 10 421 10 9 1.0
413 0 10 421 10 9 1.0
414 0 10 421 10 9 1.0
415 0 10 421 10 9 1.0
416 0 10 421 10 9 1.0
417 0 10 421 10 9 1.0
418 0 10 421 10 9 1.0
418 1 6 421 6 5 0.5555555555555556
419 0 10 421 10 9 1.0
420 0 10 421 10 9 1.0
421 0 10 421 10 9 1.0
422 0 10 421 10 9 1.0
423 0 10 421 10 9 1.0
424 0 10 421 10 9 1.0
425 0 10 421 10 9 1.0
426 0 10 421 10 9 1.0
426 2 7 421 7 6 0.6666666666666666
427 0 10 421 10 9 1.0
428 0 10 421 10 9 1.0
429 0 10 421 10 9 1.0
430 0 10 421 10 9 1.0
430 1 6 421 6 5 0.5555555555555556
431 0 10 421 10 9 1.0
432 0 10 421 10 9 1.0
433 0 10 422 10 9 1.0
434 0 10 422 10 9 1.0
435 0 10 422 10 9 1.0
436 0 10 423 10 9 1.0
437 0 10 423 10 9 1.0
438 0 10 423 10 9 1.0
439 0 10 423 10 9 1.0
440 0 10 423 10 9 1.0
441 0 10 423 10 9 1.0
442 0 10 423 10 9 1.0
443 0 10 423 10 9 1.0
444 0 10 423 10 9 1.0
444 1 9 423 9 8 0.8888888888888888
445 0 10 423 10 9 1.0
446 0 10 423 10 9 1.0
446 1 1 423 1 0 0.0
447 0 10 423 10 9 1.0
448 0 10 423 10 9 1.0
449 0 10 423 10 9 1.0
450 0 10 424 10 9 1.0
451 0 10 424 10 9 1.0
452 0 10 425 10 9 1.0
453 0 10 425 10 9 1.0
453 1 8 425 8 7 0.7777777777777778
454 0 10 425 10 9 1.0
454 1 8 425 8 7 0.7777777777777778
455 0 10 425 10 9 1.0
456 0 10 426 10 9 1.0
457 0 10 426 10 9 1.0
458 0 10 426 10 9 1.0
459 0 10 426 10 9 1.0
460 0 10 426 10 9 1.0
460 1 8 426 8 7 0.7777777777777778
461 0 10 426 10 9 1.0
462 0 10 426 10 9 1.0
463 0 10 426 10 9 1.0
464 0 10 426 10 9 1.0
465 0 10 426 10 9 1.0
466 0 10 426 10 9 1.0
467 0 10 426 10 9 1.0
467 1 8 426 8 7 0.7777777777777778
468 0 10 426 10 9 1.0
469 0 10 426 10 9 1.0
470 0 10 426 10 9 1.0
471 0 10 426 10 9 1.0
471 1 9 427 9 8 0.8888888888888888
472 0 10 427 10 9 1.0
473 0 10 427 10 9 1.0
474 0 10 427 10 9 1.0
475 0 10 427 10 9 1.0
476 0 10 427 10 9 1.0
477 0 10 427 10 9 1.0
478 0 10 427 10 9 1.0
479 0 10 427 10 9 1.0
480 0 10 427 10 9 1.0
481 0 10 427 10 9 1.0
482 1 1 427 1 0 0.0
482 0 10 427 10 9 1.0
483 0 10 427 10 9 1.0
484 0 10 427 10 9 1.0
485 0 10 427 10 9 1.0
485 1 1 427 1 0 0.0
486 0 10 427 10 9 1.0
487 0 10 427 10 9 1.0
488 0 10 428 10 9 1.0
489 0 10 428 10 9 1.0
490 0 10 428 10 9 1.0
491 0 10 428 10 9 1.0
492 0 10 428 10 9 1.0
493 1 7 428 7 6 0.6666666666666666
493 0 10 429 10 9 1.0
494 0 10 429 10 9 1.0
495 0 10 429 10 9 1.0
496 0 10 429 10 9 1.0
497 0 10 429 10 9 1.0
498 0 10 429 10 9 1.0
499 0 10 429 10 9 1.0
500 0 10 429 10 9 1.0
501 0 10 429 10 9 1.0
501 1 7 429 7 6 0.6666666666666666
502 0 10 429 10 9 1.0
503 0 10 429 10 9 1.0
504 0 10 429 10 9 1.0
505 0 10 430 10 9 1.0
506 0 10 430 10 9 1.0
507 0 10 430 10 9 1.0
508 0 10 430 10 9 1.0
509 0 10 430 10 9 1.0
510 0 10 430 10 9 1.0
510 2 1 430 1 0 0.0
511 0 10 430 10 9 1.0
512 0 10 430 10 9 1.0
513 1 9 430 9 8 0.8888888888888888
513 0 10 430 10 9 1.0
514 0 10 430 10 9 1.0
515 0 10 430 10 9 1.0
515 1 6 430 6 5 0.5555555555555556
516 0 10 430 10 9 1.0
517 0 10 430 10 9 1.0
518 0 10 430 10 9 1.0
519 0 10 430 10 9 1.0
520 0 10 430 10 9 1.0
521 0 10 430 10 9 1.0
522 0 10 430 10 9 1.0
522 2 8 430 8 7 0.7777777777777778
523 0 10 430 10 9 1.0
524 0 10 430 10 9 1.0
525 0 10 431 10 9 1.0
526 0 10 431 10 9 1.0
527 0 10 431 10 9 1.0
528 0 10 431 10 9 1.0
529 0 10 432 10 9 1.0
530 0 10 432 10 9 1.0
531 0 10 432 10 9 1.0
531 1 8 432 8 7 0.7777777777777778
532 0 10 432 10 9 1.0
533 0 10 432 10 9 1.0
534 0 10 433 10 9 1.0
534 1 9 433 9 8 0.8888888888888888
535 0 10 433 10 9 1.0
536 0 10 434 10 9 1.0
537 0 10 434 10 9 1.0
538 0 10 434 10 9 1.0
539 0 10 434 10 9 1.0
540 0 10 434 10 9 1.0
541 0 10 434 10 9 1.0
541 1 8 434 8 7 0.7777777777777778
542 0 10 434 10 9 1.0
543 0 10 434 10 9 1.0
544 0 10 434 10 9 1.0
545 0 10 434 10 9 1.0
546 0 10 434 10 9 1.0
547 0 10 434 10 9 1.0
547 1 9 434 9 8 0.8888888888888888
548 0 10 434 10 9 1.0
549 0 10 434 10 9 1.0
549 1 8 434 8 7 0.7777777777777778
550 0 10 434 10 9 1.0
551 0 10 434 10 9 1.0
552 0 10 434 10 9 1.0
553 0 10 434 10 9 1.0
554 0 10 434 10 9 1.0
555 0 10 434 10 9 1.0
556 0 10 434 10 9 1.0
556 1 8 434 8 7 0.7777777777777778
557 0 10 434 10 9 1.0
558 0 10 434 10 9 1.0
559 0 10 434 10 9 1.0
560 0 10 434 10 9 1.0
561 0 10 435 10 9 1.0
562 0 10 435 10 9 1.0
563 0 10 435 10 9 1.0
563 1 9 435 9 8 0.8888888888888888
564 0 10 435 10 9 1.0
564 1 8 435 8 7 0.7777777777777778
565 0 10 435 10 9 1.0
566 0 10 435 10 9 1.0
567 0 10 437 10 9 1.0
568 0 10 438 10 9 1.0
569 0 10 438 10 9 1.0
570 0 10 438 10 9 1.0
571 0 10 438 10 9 1.0
572 0 10 439 10 9 1.0
573 0 10 439 10 9 1.0
574 0 10 439 10 9 1.0
575 1 9 440 9 8 0.8888888888888888
575 0 10 440 10 9 1.0
576 0 10 440 10 9 1.0
577 0 10 440 10 9 1.0
578 0 10 440 10 9 1.0
579 0 10 440 10 9 1.0
580 0 10 440 10 9 1.0
581 0 10 440 10 9 1.0
582 0 10 440 10 9 1.0
583 0 10 440 10 9 1.0
584 0 10 440 10 9 1.0
585 0 10 440 10 9 1.0
585 1 6 440 6 5 0.5555555555555556
586 0 10 440 10 9 1.0
587 0 10 440 10 9 1.0
588 0 10 440 10 9 1.0
589 0 10 440 10 9 1.0
589 1 8 440 8 7 0.7777777777777778
590 0 10 440 10 9 1.0
591 0 10 440 10 9 1.0
592 0 10 440 10 9 1.0
593 0 10 440 10 9 1.0
594 0 10 440 10 9 1.0
595 0 10 440 10 9 1.0
596 0 10 440 10 9 1.0
597 0 10 440 10 9 1.0
598 0 10 440 10 9 1.0
599 0 10 440 10 9 1.0
600 0 10 440 10 9 1.0
601 0 10 440 10 9 1.0
602 0 10 440 10 9 1.0
603 0 10 440 10 9 1.0
603 1 7 440 7 6 0.6666666666666666
604 0 10 440 10 9 1.0
605 0 10 440 10 9 1.0
605 1 1 440 1 0 0.0
606 0 10 440 10 9 1.0
607 0 10 440 10 9 1.0
608 0 10 440 10 9 1.0
609 0 10 440 10 9 1.0
610 0 10 440 10 9 1.0
611 0 10 440 10 9 1.0
612 0 10 440 10 9 1.0
613 0 10 440 10 9 1.0
613 2 8 440 8 7 0.7777777777777778
614 0 10 440 10 9 1.0
615 0 10 440 10 9 1.0
616 0 10 441 10 9 1.0
617 1 7 441 7 6 0.6666666666666666
617 0 10 441 10 9 1.0
618 0 10 441 10 9 1.0
619 0 10 441 10 9 1.0
620 0 10 442 10 9 1.0
621 0 10 442 10 9 1.0
621 1 8 442 8 7 0.7777777777777778
622 0 10 442 10 9 1.0
623 0 10 442 10 9 1.0
624 0 10 442 10 9 1.0
624 1 8 442 8 7 0.7777777777777778
625 1 8 442 8 7 0.7777777777777778
625 0 10 442 10 9 1.0
626 0 10 442 10 9 1.0
627 0 10 442 10 9 1.0
628 0 10 442 10 9 1.0
629 0 10 442 10 9 1.0
630 0 10 443 10 9 1.0
631 0 10 443 10 9 1.0
632 0 10 443 10 9 1.0
633 0 10 444 10 9 1.0
634 0 10 444 10 9 1.0
635 0 10 444 10 9 1.0
636 0 10 444 10 9 1.0
637 0 10 444 10 9 1.0
638 0 10 444 10 9 1.0
639 0 10 444 10 9 1.0
640 0 10 444 10 9 1.0
641 0 10 445 10 9 1.0
641 2 8 445 8 7 0.7777777777777778
642 0 10 445 10 9 1.0
643 0 10 446 10 9 1.0
644 0 10 446 10 9 1.0
645 0 10 446 10 9 1.0
646 0 10 446 10 9 1.0
646 1 8 446 8 7 0.7777777777777778
647 0 10 446 10 9 1.0
648 0 10 446 10 9 1.0
649 0 10 446 10 9 1.0
650 0 10 446 10 9 1.0
651 0 10 446 10 9 1.0
652 0 10 446 10 9 1.0
652 1 8 446 8 7 0.7777777777777778
653 0 10 446 10 9 1.0
653 1 9 446 9 8 0.8888888888888888
654 0 10 446 10 9 1.0
654 1 9 446 9 8 0.8888888888888888
655 0 10 446 10 9 1.0
655 1 8 446 8 7 0.7777777777777778
656 0 10 446 10 9 1.0
657 0 10 446 10 9 1.0
658 0 10 446 10 9 1.0
659 0 10 446 10 9 1.0
659 1 8 446 8 7 0.7777777777777778
660 0 10 446 10 9 1.0
661 0 10 446 10 9 1.0
662 0 10 446 10 9 1.0
663 0 10 446 10 9 1.0
664 0 10 447 10 9 1.0
665 0 10 447 10 9 1.0
666 0 10 447 10 9 1.0
667 0 10 447 10 9 1.0
668 0 10 447 10 9 1.0
669 0 10 448 10 9 1.0
670 0 10 448 10 9 1.0
671 0 10 448 10 9 1.0
672 0 10 448 10 9 1.0
673 0 10 448 10 9 1.0
674 0 10 449 10 9 1.0
675 0 10 449 10 9 1.0
676 0 10 449 10 9 1.0
677 0 10 449 10 9 1.0
678 0 10 449 10 9 1.0
678 1 9 449 9 8 0.8888888888888888
679 0 10 449 10 9 1.0
680 0 10 449 10 9 1.0
680 1 6 449 6 5 0.5555555555555556
681 0 10 450 10 9 1.0
682 0 10 450 10 9 1.0
682 1 7 450 7 6 0.6666666666666666
