gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
316 3 0 565 0 0 0.0
317 3 0 566 0 0 0.0
318 3 0 568 0 0 0.0
319 3 0 571 0 0 0.0
320 3 0 571 0 0 0.0
321 3 0 573 0 0 0.0
322 3 0 575 0 0 0.0
323 3 0 575 0 0 0.0
324 3 0 575 0 0 0.0
325 3 0 576 0 0 0.0
326 3 0 576 0 0 0.0
327 3 0 576 0 0 0.0
328 3 0 576 0 0 0.0
329 3 0 578 0 0 0.0
329 2 2 578 2 2 0.2
330 3 0 578 0 0 0.0
330 2 2 578 2 2 0.2
331 3 0 578 0 0 0.0
331 2 2 578 2 2 0.2
332 3 0 579 0 0 0.0
333 3 0 580 0 0 0.0
333 2 2 580 2 2 0.2
334 3 0 580 0 0 0.0
335 3 0 581 0 0 0.0
336 2 2 581 2 2 0.2
336 3 0 581 0 0 0.0
337 2 2 582 2 2 0.2
337 3 0 582 0 0 0.0
338 3 0 583 0 0 0.0
339 3 0 583 0 0 0.0
339 2 2 583 2 2 0.2
340 3 0 583 0 0 0.0
341 3 0 584 0 0 0.0
342 3 0 586 0 0 0.0
343 3 0 587 0 0 0.0
344 3 0 588 0 0 0.0
344 2 1 589 1 1 0.1
345 3 0 589 0 0 0.0
346 3 0 589 0 0 0.0
347 3 0 589 0 0 0.0
348 3 0 591 0 0 0.0
349 3 0 592 0 0 0.0
350 3 0 593 0 0 0.0
350 2 2 593 2 2 0.2
351 3 0 593 0 0 0.0
352 3 0 594 0 0 0.0
352 2 2 594 2 2 0.2
353 3 0 594 0 0 0.0
354 3 0 594 0 0 0.0
355 3 0 595 0 0 0.0
356 3 0 596 0 0 0.0
356 2 2 597 2 2 0.2
357 3 0 597 0 0 0.0
358 2 2 599 2 2 0.2
358 3 0 599 0 0 0.0
359 3 0 600 0 0 0.0
359 2 5 600 5 5 0.5
360 3 0 601 0 0 0.0
361 3 0 601 0 0 0.0
362 3 0 602 0 0 0.0
362 2 2 602 2 2 0.2
363 3 0 602 0 0 0.0
364 3 0 602 0 0 0.0
365 3 0 602 0 0 0.0
366 3 0 603 0 0 0.0
367 3 0 603 0 0 0.0
368 3 0 603 0 0 0.0
369 3 0 604 0 0 0.0
369 2 2 605 2 2 0.2
370 3 0 605 0 0 0.0
370 2 2 606 2 2 0.2
371 3 0 606 0 0 0.0
372 3 0 607 0 0 0.0
373 3 0 607 0 0 0.0
374 3 0 608 0 0 0.0
375 3 0 609 0 0 0.0
376 3 0 609 0 0 0.0
376 2 2 610 2 2 0.2
377 3 0 611 0 0 0.0
378 3 0 611 0 0 0.0
379 3 0 613 0 0 0.0
380 3 0 613 0 0 0.0
381 3 0 613 0 0 0.0
382 3 0 613 0 0 0.0
383 3 0 614 0 0 0.0
384 3 0 614 0 0 0.0
385 3 0 615 0 0 0.0
385 2 3 615 3 3 0.3
386 2 2 615 2 2 0.2
386 3 0 616 0 0 0.0
387 2 2 617 2 2 0.2
387 3 0 617 0 0 0.0
388 3 0 618 0 0 0.0
389 3 0 618 0 0 0.0
390 3 0 618 0 0 0.0
391 3 0 620 0 0 0.0
392 3 0 620 0 0 0.0
393 3 0 620 0 0 0.0
394 3 0 621 0 0 0.0
395 3 0 622 0 0 0.0
396 3 0 624 0 0 0.0
397 3 0 625 0 0 0.0
397 2 2 625 2 2 0.2
398 3 0 625 0 0 0.0
398 2 1 625 1 1 0.1
399 3 0 625 0 0 0.0
400 3 0 626 0 0 0.0
401 2 2 626 2 2 0.2
401 3 0 626 0 0 0.0
402 3 0 626 0 0 0.0
402 2 2 626 2 2 0.2
403 3 0 626 0 0 0.0
403 2 2 626 2 2 0.2
404 3 0 626 0 0 0.0
404 2 5 627 5 5 0.5
405 3 0 627 0 0 0.0
406 3 0 629 0 0 0.0
407 3 0 630 0 0 0.0
407 2 2 630 2 2 0.2
408 3 0 631 0 0 0.0
409 3 0 632 0 0 0.0
410 3 0 632 0 0 0.0
411 3 0 632 0 0 0.0
411 2 2 632 2 2 0.2
412 3 0 632 0 0 0.0
413 3 0 632 0 0 0.0
414 3 0 633 0 0 0.0
415 3 0 634 0 0 0.0
415 2 2 634 2 2 0.2
416 3 0 635 0 0 0.0
417 3 0 636 0 0 0.0
418 3 0 638 0 0 0.0
419 3 0 639 0 0 0.0
419 2 2 639 2 2 0.2
420 3 0 640 0 0 0.0
420 2 2 640 2 2 0.2
421 3 0 640 0 0 0.0
422 3 0 640 0 0 0.0
423 3 0 642 0 0 0.0
424 3 0 643 0 0 0.0
425 3 0 643 0 0 0.0
426 3 0 643 0 0 0.0
426 2 2 644 2 2 0.2
427 3 0 644 0 0 0.0
428 3 0 644 0 0 0.0
429 3 0 644 0 0 0.0
430 3 0 645 0 0 0.0
431 3 0 646 0 0 0.0
432 3 0 647 0 0 0.0
432 2 2 647 2 2 0.2
433 3 0 649 0 0 0.0
433 2 1 649 1 1 0.1
434 3 0 649 0 0 0.0
435 3 0 649 0 0 0.0
436 3 0 649 0 0 0.0
436 2 1 651 1 1 0.1
437 3 0 651 0 0 0.0
438 3 0 651 0 0 0.0
438 2 4 651 4 4 0.4
439 3 0 651 0 0 0.0
440 3 0 651 0 0 0.0
441 3 0 651 0 0 0.0
442 3 0 651 0 0 0.0
443 3 0 651 0 0 0.0
443 2 2 651 2 2 0.2
444 3 0 651 0 0 0.0
445 3 0 651 0 0 0.0
446 3 0 652 0 0 0.0
446 2 3 652 3 3 0.3
447 3 0 652 0 0 0.0
448 3 0 653 0 0 0.0
449 3 0 653 0 0 0.0
450 3 0 653 0 0 0.0
451 3 0 654 0 0 0.0
452 3 0 655 0 0 0.0
453 3 0 655 0 0 0.0
453 2 2 655 2 2 0.2
454 3 0 656 0 0 0.0
455 3 0 658 0 0 0.0
456 3 0 658 0 0 0.0
456 2 2 659 2 2 0.2
457 3 0 659 0 0 0.0
458 3 0 660 0 0 0.0
459 3 0 662 0 0 0.0
460 3 0 663 0 0 0.0
461 3 0 664 0 0 0.0
462 3 0 665 0 0 0.0
462 2 2 665 2 2 0.2
463 3 0 665 0 0 0.0
464 3 0 666 0 0 0.0
465 3 0 666 0 0 0.0
465 2 2 666 2 2 0.2
466 3 0 666 0 0 0.0
466 2 2 666 2 2 0.2
467 3 0 666 0 0 0.0
468 3 0 666 0 0 0.0
469 3 0 666 0 0 0.0
470 3 0 666 0 0 0.0
471 3 0 666 0 0 0.0
471 2 2 667 2 2 0.2
472 3 0 667 0 0 0.0
473 3 0 667 0 0 0.0
473 2 2 667 2 2 0.2
474 3 0 668 0 0 0.0
475 3 0 670 0 0 0.0
476 3 0 670 0 0 0.0
476 2 6 671 6 6 0.6
477 3 0 671 0 0 0.0
478 3 0 671 0 0 0.0
479 3 0 672 0 0 0.0
480 3 0 672 0 0 0.0
481 3 0 672 0 0 0.0
482 3 0 672 0 0 0.0
483 3 0 673 0 0 0.0
484 3 0 673 0 0 0.0
485 3 0 673 0 0 0.0
486 3 0 674 0 0 0.0
487 3 0 675 0 0 0.0
488 3 0 675 0 0 0.0
489 3 0 676 0 0 0.0
490 3 0 676 0 0 0.0
491 3 0 678 0 0 0.0
492 3 0 678 0 0 0.0
493 3 0 679 0 0 0.0
494 3 0 680 0 0 0.0
495 3 0 680 0 0 0.0
496 3 0 681 0 0 0.0
496 2 2 682 2 2 0.2
497 3 0 682 0 0 0.0
498 3 0 683 0 0 0.0
498 2 2 683 2 2 0.2
499 3 0 684 0 0 0.0
499 2 2 684 2 2 0.2
500 3 0 684 0 0 0.0
501 3 0 684 0 0 0.0
501 2 2 684 2 2 0.2
502 3 0 684 0 0 0.0
503 3 0 684 0 0 0.0
504 3 0 685 0 0 0.0
505 3 0 685 0 0 0.0
506 3 0 686 0 0 0.0
507 3 0 686 0 0 0.0
508 3 0 687 0 0 0.0
509 3 0 687 0 0 0.0
510 3 0 687 0 0 0.0
511 3 0 687 0 0 0.0
512 3 0 687 0 0 0.0
513 3 0 688 0 0 0.0
514 3 0 688 0 0 0.0
515 3 0 689 0 0 0.0
515 2 2 690 2 2 0.2
516 3 0 690 0 0 0.0
517 3 0 690 0 0 0.0
517 2 2 690 2 2 0.2
518 3 0 690 0 0 0.0
519 3 0 691 0 0 0.0
519 2 2 692 2 2 0.2
520 3 0 692 0 0 0.0
521 3 0 693 0 0 0.0
522 3 0 694 0 0 0.0
522 2 2 694 2 2 0.2
523 3 0 694 0 0 0.0
524 3 0 694 0 0 0.0
525 3 0 695 0 0 0.0
526 3 0 695 0 0 0.0
527 3 0 696 0 0 0.0
528 3 0 697 0 0 0.0
529 3 0 699 0 0 0.0
530 3 0 700 0 0 0.0
531 3 0 700 0 0 0.0
532 3 0 700 0 0 0.0
533 3 0 700 0 0 0.0
534 3 0 703 0 0 0.0
535 3 0 703 0 0 0.0
535 2 2 703 2 2 0.2
536 3 0 703 0 0 0.0
536 2 2 703 2 2 0.2
537 3 0 703 0 0 0.0
538 3 0 704 0 0 0.0
539 3 0 704 0 0 0.0
540 3 0 705 0 0 0.0
541 3 0 705 0 0 0.0
542 3 0 706 0 0 0.0
543 3 0 706 0 0 0.0
544 3 0 707 0 0 0.0
544 2 2 707 2 2 0.2
545 3 0 707 0 0 0.0
546 3 0 707 0 0 0.0
547 3 0 708 0 0 0.0
547 2 2 708 2 2 0.2
548 3 0 708 0 0 0.0
549 3 0 708 0 0 0.0
549 2 1 708 1 1 0.1
550 3 0 708 0 0 0.0
551 3 0 708 0 0 0.0
552 3 0 711 0 0 0.0
553 3 0 711 0 0 0.0
554 3 0 712 0 0 0.0
555 3 0 713 0 0 0.0
556 3 0 713 0 0 0.0
556 2 2 713 2 2 0.2
557 3 0 713 0 0 0.0
558 3 0 713 0 0 0.0
559 3 0 714 0 0 0.0
560 3 0 714 0 0 0.0
561 3 0 715 0 0 0.0
562 3 0 716 0 0 0.0
563 3 0 717 0 0 0.0
564 3 0 718 0 0 0.0
565 3 0 719 0 0 0.0
566 3 0 719 0 0 0.0
567 3 0 719 0 0 0.0
568 3 0 721 0 0 0.0
569 3 0 722 0 0 0.0
570 3 0 724 0 0 0.0
571 3 0 724 0 0 0.0
572 3 0 724 0 0 0.0
573 3 0 724 0 0 0.0
574 3 0 724 0 0 0.0
575 3 0 725 0 0 0.0
576 3 0 725 0 0 0.0
577 3 0 725 0 0 0.0
578 3 0 726 0 0 0.0
579 3 0 726 0 0 0.0
580 3 0 726 0 0 0.0
581 3 0 726 0 0 0.0
582 3 0 727 0 0 0.0
582 2 2 727 2 2 0.2
583 3 0 727 0 0 0.0
584 3 0 727 0 0 0.0
585 3 0 727 0 0 0.0
586 3 0 727 0 0 0.0
586 2 2 727 2 2 0.2
587 3 0 727 0 0 0.0
588 3 0 727 0 0 0.0
589 3 0 727 0 0 0.0
590 3 0 728 0 0 0.0
591 3 0 728 0 0 0.0
592 3 0 728 0 0 0.0
593 3 0 728 0 0 0.0
594 3 0 729 0 0 0.0
595 3 0 730 0 0 0.0
596 3 0 730 0 0 0.0
597 3 0 731 0 0 0.0
598 3 0 731 0 0 0.0
599 3 0 731 0 0 0.0
600 3 0 732 0 0 0.0
600 2 2 732 2 2 0.2
601 3 0 732 0 0 0.0
602 3 0 733 0 0 0.0
603 3 0 733 0 0 0.0
603 2 2 733 2 2 0.2
604 3 0 734 0 0 0.0
605 3 0 734 0 0 0.0
605 2 2 734 2 2 0.2
606 3 0 734 0 0 0.0
607 3 0 734 0 0 0.0
607 2 2 734 2 2 0.2
608 3 0 734 0 0 0.0
608 2 2 734 2 2 0.2
609 3 0 734 0 0 0.0
610 3 0 734 0 0 0.0
611 2 2 735 2 2 0.2
611 3 0 735 0 0 0.0
612 3 0 737 0 0 0.0
612 2 2 737 2 2 0.2
613 3 0 737 0 0 0.0
614 3 0 737 0 0 0.0
614 2 2 737 2 2 0.2
615 3 0 737 0 0 0.0
616 3 0 737 0 0 0.0
616 2 2 737 2 2 0.2
617 3 0 737 0 0 0.0
618 3 0 739 0 0 0.0
619 3 0 740 0 0 0.0
620 3 0 740 0 0 0.0
621 3 0 740 0 0 0.0
621 2 2 741 2 2 0.2
622 3 0 741 0 0 0.0
623 3 0 741 0 0 0.0
624 3 0 741 0 0 0.0
625 3 0 741 0 0 0.0
626 3 0 741 0 0 0.0
627 3 0 741 0 0 0.0
628 3 0 741 0 0 0.0
629 3 0 741 0 0 0.0
630 3 0 741 0 0 0.0
631 3 0 741 0 0 0.0
631 2 2 741 2 2 0.2
632 3 0 741 0 0 0.0
633 3 0 741 0 0 0.0
633 2 2 741 2 2 0.2
634 3 0 741 0 0 0.0
635 3 0 741 0 0 0.0
635 2 2 741 2 2 0.2
636 3 0 742 0 0 0.0
637 3 0 743 0 0 0.0
638 3 0 743 0 0 0.0
639 3 0 743 0 0 0.0
640 3 0 743 0 0 0.0
640 2 2 743 2 2 0.2
641 3 0 744 0 0 0.0
642 3 0 745 0 0 0.0
643 3 0 745 0 0 0.0
644 3 0 745 0 0 0.0
645 3 0 745 0 0 0.0
646 3 0 745 0 0 0.0
647 2 2 746 2 2 0.2
647 3 0 746 0 0 0.0
648 3 0 746 0 0 0.0
649 3 0 747 0 0 0.0
650 3 0 747 0 0 0.0
651 3 0 747 0 0 0.0
651 2 2 747 2 2 0.2
652 3 0 747 0 0 0.0
653 3 0 748 0 0 0.0
654 3 0 749 0 0 0.0
655 3 0 749 0 0 0.0
656 3 0 749 0 0 0.0
657 3 0 749 0 0 0.0
657 2 6 749 6 6 0.6
658 3 0 749 0 0 0.0
659 3 0 749 0 0 0.0
659 2 2 749 2 2 0.2
660 3 0 749 0 0 0.0
661 3 0 749 0 0 0.0
661 2 2 749 2 2 0.2
662 3 0 749 0 0 0.0
663 3 0 749 0 0 0.0
664 3 0 750 0 0 0.0
665 3 0 750 0 0 0.0
666 3 0 750 0 0 0.0
666 2 2 750 2 2 0.2
667 3 0 750 0 0 0.0
668 3 0 750 0 0 0.0
668 2 2 751 2 2 0.2
669 3 0 751 0 0 0.0
670 3 0 751 0 0 0.0
671 3 0 751 0 0 0.0
672 2 1 753 1 1 0.1
672 3 0 754 0 0 0.0
673 3 0 755 0 0 0.0
674 3 0 755 0 0 0.0
675 3 0 756 0 0 0.0
676 3 0 756 0 0 0.0
677 3 0 756 0 0 0.0
678 3 0 756 0 0 0.0
678 2 2 756 2 2 0.2
679 3 0 757 0 0 0.0
679 2 2 759 2 2 0.2
680 3 0 759 0 0 0.0
681 3 0 759 0 0 0.0
681 2 2 759 2 2 0.2
682 3 0 759 0 0 0.0
682 2 2 760 2 2 0.2
683 3 0 760 0 0 0.0
683 2 2 760 2 2 0.2
684 2 1 761 1 1 0.1
684 3 0 761 0 0 0.0
685 3 0 761 0 0 0.0
686 3 0 762 0 0 0.0
687 3 0 762 0 0 0.0
688 3 0 762 0 0 0.0
688 2 2 762 2 2 0.2
689 3 0 762 0 0 0.0
690 3 0 763 0 0 0.0
691 3 0 763 0 0 0.0
692 3 0 763 0 0 0.0
693 3 0 763 0 0 0.0
693 2 1 763 1 1 0.1
694 3 0 763 0 0 0.0
