gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
74 5 0 310 0 0 0.0
75 5 0 313 0 0 0.0
76 5 0 318 0 0 0.0
76 4 4 320 4 4 0.4
77 4 3 320 3 3 0.3
77 5 0 320 0 0 0.0
78 5 0 325 0 0 0.0
79 5 0 331 0 0 0.0
80 4 3 334 3 3 0.3
80 5 0 334 0 0 0.0
81 5 0 338 0 0 0.0
81 3 6 341 6 6 0.6
82 5 0 342 0 0 0.0
83 5 0 345 0 0 0.0
84 5 0 354 0 0 0.0
85 4 4 358 4 4 0.4
85 5 0 358 0 0 0.0
86 5 0 360 0 0 0.0
87 5 0 361 0 0 0.0
88 5 0 364 0 0 0.0
89 5 0 364 0 0 0.0
90 5 0 367 0 0 0.0
91 5 0 370 0 0 0.0
92 5 0 376 0 0 0.0
93 5 0 377 0 0 0.0
93 4 4 378 4 4 0.4
94 5 0 383 0 0 0.0
95 5 0 385 0 0 0.0
96 5 0 387 0 0 0.0
97 5 0 388 0 0 0.0
98 5 0 388 0 0 0.0
99 5 0 392 0 0 0.0
99 4 3 392 3 3 0.3
100 5 0 394 0 0 0.0
101 5 0 398 0 0 0.0
101 4 4 399 4 4 0.4
102 5 0 401 0 0 0.0
102 4 3 402 3 3 0.3
103 4 3 403 3 3 0.3
103 5 0 403 0 0 0.0
104 5 0 405 0 0 0.0
105 5 0 407 0 0 0.0
105 4 6 408 6 6 0.6
106 5 0 409 0 0 0.0
107 5 0 412 0 0 0.0
108 5 0 416 0 0 0.0
108 4 3 418 3 3 0.3
109 5 0 418 0 0 0.0
109 4 3 420 3 3 0.3
110 5 0 421 0 0 0.0
110 4 4 422 4 4 0.4
111 5 0 424 0 0 0.0
112 5 0 428 0 0 0.0
113 5 0 430 0 0 0.0
114 5 0 432 0 0 0.0
114 4 5 436 5 5 0.5
115 5 0 437 0 0 0.0
116 5 0 438 0 0 0.0
117 5 0 441 0 0 0.0
117 4 3 441 3 3 0.3
118 5 0 442 0 0 0.0
119 5 0 444 0 0 0.0
119 4 3 444 3 3 0.3
120 5 0 445 0 0 0.0
121 5 0 450 0 0 0.0
122 5 0 451 0 0 0.0
122 4 4 454 4 4 0.4
123 5 0 454 0 0 0.0
124 5 0 456 0 0 0.0
125 5 0 457 0 0 0.0
126 5 0 457 0 0 0.0
127 5 0 461 0 0 0.0
127 4 4 465 4 4 0.4
128 5 0 466 0 0 0.0
129 5 0 468 0 0 0.0
129 4 3 469 3 3 0.3
130 5 0 473 0 0 0.0
131 5 0 473 0 0 0.0
132 4 3 474 3 3 0.3
132 5 0 476 0 0 0.0
133 5 0 476 0 0 0.0
134 5 0 478 0 0 0.0
135 5 0 481 0 0 0.0
135 4 3 483 3 3 0.3
136 5 0 483 0 0 0.0
137 4 3 485 3 3 0.3
137 5 0 485 0 0 0.0
138 5 0 487 0 0 0.0
139 5 0 490 0 0 0.0
140 5 0 493 0 0 0.0
141 5 0 495 0 0 0.0
142 5 0 500 0 0 0.0
142 4 3 500 3 3 0.3
143 5 0 504 0 0 0.0
144 5 0 505 0 0 0.0
145 5 0 510 0 0 0.0
146 5 0 512 0 0 0.0
146 4 3 512 3 3 0.3
147 5 0 513 0 0 0.0
148 5 0 514 0 0 0.0
149 5 0 516 0 0 0.0
149 4 3 519 3 3 0.3
150 5 0 519 0 0 0.0
151 5 0 520 0 0 0.0
152 5 0 523 0 0 0.0
153 5 0 524 0 0 0.0
154 4 3 527 3 3 0.3
154 5 0 527 0 0 0.0
155 5 0 530 0 0 0.0
155 4 4 530 4 4 0.4
156 5 0 530 0 0 0.0
156 4 3 531 3 3 0.3
157 5 0 531 0 0 0.0
158 5 0 532 0 0 0.0
158 4 3 532 3 3 0.3
159 5 0 532 0 0 0.0
160 5 0 534 0 0 0.0
161 5 0 536 0 0 0.0
162 5 0 537 0 0 0.0
162 4 3 537 3 3 0.3
163 5 0 537 0 0 0.0
163 4 3 537 3 3 0.3
164 5 0 538 0 0 0.0
164 4 3 539 3 3 0.3
165 5 0 539 0 0 0.0
165 4 3 541 3 3 0.3
166 4 4 542 4 4 0.4
166 5 0 542 0 0 0.0
167 5 0 544 0 0 0.0
168 5 0 545 0 0 0.0
169 5 0 546 0 0 0.0
170 4 3 549 3 3 0.3
170 5 0 549 0 0 0.0
171 5 0 551 0 0 0.0
171 4 3 551 3 3 0.3
172 5 0 551 0 0 0.0
173 5 0 554 0 0 0.0
173 4 3 554 3 3 0.3
174 5 0 557 0 0 0.0
175 5 0 559 0 0 0.0
176 5 0 560 0 0 0.0
176 4 7 563 7 7 0.7
177 4 3 566 3 3 0.3
177 5 0 566 0 0 0.0
178 5 0 567 0 0 0.0
178 4 3 567 3 3 0.3
179 5 0 567 0 0 0.0
179 4 3 567 3 3 0.3
180 5 0 568 0 0 0.0
180 4 3 570 3 3 0.3
181 5 0 570 0 0 0.0
182 5 0 570 0 0 0.0
183 5 0 571 0 0 0.0
184 5 0 571 0 0 0.0
185 5 0 576 0 0 0.0
186 4 3 578 3 3 0.3
186 5 0 578 0 0 0.0
187 5 0 580 0 0 0.0
188 5 0 581 0 0 0.0
189 5 0 582 0 0 0.0
190 5 0 583 0 0 0.0
190 3 7 583 7 7 0.7
191 5 0 585 0 0 0.0
192 5 0 586 0 0 0.0
193 4 4 591 4 4 0.4
193 5 0 591 0 0 0.0
194 5 0 593 0 0 0.0
194 4 3 593 3 3 0.3
195 5 0 596 0 0 0.0
196 5 0 596 0 0 0.0
197 5 0 600 0 0 0.0
198 5 0 600 0 0 0.0
198 4 4 601 4 4 0.4
199 5 0 601 0 0 0.0
200 5 0 603 0 0 0.0
200 4 3 603 3 3 0.3
201 5 0 603 0 0 0.0
201 4 6 603 6 6 0.6
202 5 0 603 0 0 0.0
203 5 0 604 0 0 0.0
203 4 3 604 3 3 0.3
204 5 0 607 0 0 0.0
205 5 0 608 0 0 0.0
205 4 6 611 6 6 0.6
206 5 0 612 0 0 0.0
207 5 0 613 0 0 0.0
208 5 0 615 0 0 0.0
209 5 0 618 0 0 0.0
209 4 4 620 4 4 0.4
210 5 0 622 0 0 0.0
211 5 0 625 0 0 0.0
212 5 0 627 0 0 0.0
213 5 0 627 0 0 0.0
213 4 3 628 3 3 0.3
214 5 0 628 0 0 0.0
215 5 0 630 0 0 0.0
216 5 0 630 0 0 0.0
217 4 4 630 4 4 0.4
217 5 0 630 0 0 0.0
218 5 0 631 0 0 0.0
218 4 4 633 4 4 0.4
219 5 0 634 0 0 0.0
220 5 0 634 0 0 0.0
221 5 0 636 0 0 0.0
221 4 3 636 3 3 0.3
222 5 0 637 0 0 0.0
222 4 3 637 3 3 0.3
223 5 0 637 0 0 0.0
223 4 3 637 3 3 0.3
224 5 0 639 0 0 0.0
225 5 0 641 0 0 0.0
226 5 0 641 0 0 0.0
227 5 0 641 0 0 0.0
228 5 0 641 0 0 0.0
228 4 6 644 6 6 0.6
229 5 0 644 0 0 0.0
230 5 0 644 0 0 0.0
230 4 3 644 3 3 0.3
231 5 0 644 0 0 0.0
232 5 0 644 0 0 0.0
233 5 0 644 0 0 0.0
234 5 0 644 0 0 0.0
235 5 0 646 0 0 0.0
236 5 0 646 0 0 0.0
237 5 0 647 0 0 0.0
238 5 0 649 0 0 0.0
238 4 3 649 3 3 0.3
239 5 0 650 0 0 0.0
239 4 3 650 3 3 0.3
240 4 6 651 6 6 0.6
240 5 0 651 0 0 0.0
241 5 0 652 0 0 0.0
242 5 0 652 0 0 0.0
242 4 3 654 3 3 0.3
243 5 0 654 0 0 0.0
244 5 0 655 0 0 0.0
245 5 0 655 0 0 0.0
245 4 3 655 3 3 0.3
246 4 3 655 3 3 0.3
246 5 0 655 0 0 0.0
247 5 0 657 0 0 0.0
247 4 3 657 3 3 0.3
248 5 0 657 0 0 0.0
248 4 3 657 3 3 0.3
249 5 0 657 0 0 0.0
250 5 0 659 0 0 0.0
251 5 0 661 0 0 0.0
251 3 6 661 6 6 0.6
252 5 0 661 0 0 0.0
253 5 0 661 0 0 0.0
254 5 0 662 0 0 0.0
254 4 3 662 3 3 0.3
255 5 0 662 0 0 0.0
256 5 0 664 0 0 0.0
257 5 0 666 0 0 0.0
258 5 0 667 0 0 0.0
258 4 4 667 4 4 0.4
259 5 0 669 0 0 0.0
260 5 0 671 0 0 0.0
261 5 0 673 0 0 0.0
261 4 3 674 3 3 0.3
262 5 0 674 0 0 0.0
263 5 0 677 0 0 0.0
264 5 0 679 0 0 0.0
264 4 3 679 3 3 0.3
265 5 0 679 0 0 0.0
266 5 0 679 0 0 0.0
266 4 7 680 7 7 0.7
267 5 0 680 0 0 0.0
267 4 3 680 3 3 0.3
268 5 0 680 0 0 0.0
269 5 0 683 0 0 0.0
269 4 3 686 3 3 0.3
270 5 0 687 0 0 0.0
271 5 0 689 0 0 0.0
272 5 0 689 0 0 0.0
272 4 6 689 6 6 0.6
273 5 0 691 0 0 0.0
274 5 0 693 0 0 0.0
275 5 0 695 0 0 0.0
275 4 5 695 5 5 0.5
276 5 0 697 0 0 0.0
277 5 0 697 0 0 0.0
277 4 3 697 3 3 0.3
278 5 0 697 0 0 0.0
279 5 0 699 0 0 0.0
280 5 0 699 0 0 0.0
281 5 0 699 0 0 0.0
281 4 3 699 3 3 0.3
282 5 0 699 0 0 0.0
282 4 4 699 4 4 0.4
283 5 0 701 0 0 0.0
284 5 0 703 0 0 0.0
284 4 3 704 3 3 0.3
285 5 0 706 0 0 0.0
286 5 0 707 0 0 0.0
287 5 0 707 0 0 0.0
288 5 0 707 0 0 0.0
288 4 3 707 3 3 0.3
289 5 0 709 0 0 0.0
290 5 0 711 0 0 0.0
291 5 0 711 0 0 0.0
292 5 0 712 0 0 0.0
293 5 0 713 0 0 0.0
293 4 3 713 3 3 0.3
294 5 0 713 0 0 0.0
294 4 3 713 3 3 0.3
295 5 0 715 0 0 0.0
296 5 0 716 0 0 0.0
296 4 3 719 3 3 0.3
297 5 0 719 0 0 0.0
298 5 0 721 0 0 0.0
298 4 3 721 3 3 0.3
299 5 0 721 0 0 0.0
299 4 3 721 3 3 0.3
300 5 0 722 0 0 0.0
301 5 0 724 0 0 0.0
301 4 3 724 3 3 0.3
302 5 0 725 0 0 0.0
302 4 3 725 3 3 0.3
303 5 0 726 0 0 0.0
304 5 0 729 0 0 0.0
305 5 0 730 0 0 0.0
306 5 0 730 0 0 0.0
307 5 0 730 0 0 0.0
308 5 0 732 0 0 0.0
309 5 0 732 0 0 0.0
310 5 0 732 0 0 0.0
311 5 0 732 0 0 0.0
311 4 3 732 3 3 0.3
312 5 0 732 0 0 0.0
312 4 3 732 3 3 0.3
313 5 0 732 0 0 0.0
313 4 5 732 5 5 0.5
314 5 0 732 0 0 0.0
315 5 0 734 0 0 0.0
316 5 0 735 0 0 0.0
317 5 0 736 0 0 0.0
318 5 0 738 0 0 0.0
318 4 3 738 3 3 0.3
319 5 0 739 0 0 0.0
320 5 0 739 0 0 0.0
321 5 0 739 0 0 0.0
321 4 3 739 3 3 0.3
322 5 0 739 0 0 0.0
323 5 0 740 0 0 0.0
324 5 0 742 0 0 0.0
324 4 3 742 3 3 0.3
325 5 0 742 0 0 0.0
326 5 0 742 0 0 0.0
327 5 0 742 0 0 0.0
327 4 3 743 3 3 0.3
328 5 0 743 0 0 0.0
328 4 3 743 3 3 0.3
329 5 0 743 0 0 0.0
330 5 0 748 0 0 0.0
331 5 0 750 0 0 0.0
332 5 0 751 0 0 0.0
333 5 0 752 0 0 0.0
334 5 0 753 0 0 0.0
334 4 3 753 3 3 0.3
335 5 0 753 0 0 0.0
336 5 0 754 0 0 0.0
337 5 0 755 0 0 0.0
338 4 3 757 3 3 0.3
338 5 0 757 0 0 0.0
339 5 0 758 0 0 0.0
340 5 0 758 0 0 0.0
340 4 4 758 4 4 0.4
341 5 0 758 0 0 0.0
342 5 0 759 0 0 0.0
343 5 0 759 0 0 0.0
344 5 0 761 0 0 0.0
345 5 0 761 0 0 0.0
346 5 0 761 0 0 0.0
346 4 4 761 4 4 0.4
347 5 0 761 0 0 0.0
348 5 0 761 0 0 0.0
348 4 6 762 6 6 0.6
349 5 0 762 0 0 0.0
349 4 3 763 3 3 0.3
350 4 3 763 3 3 0.3
350 5 0 763 0 0 0.0
351 5 0 764 0 0 0.0
352 5 0 764 0 0 0.0
352 4 3 764 3 3 0.3
353 5 0 764 0 0 0.0
353 4 4 764 4 4 0.4
354 5 0 764 0 0 0.0
354 4 4 764 4 4 0.4
355 5 0 765 0 0 0.0
355 4 3 765 3 3 0.3
356 5 0 766 0 0 0.0
357 4 3 767 3 3 0.3
357 5 0 767 0 0 0.0
358 5 0 768 0 0 0.0
358 4 3 769 3 3 0.3
359 5 0 769 0 0 0.0
360 5 0 772 0 0 0.0
360 4 3 772 3 3 0.3
361 5 0 772 0 0 0.0
362 5 0 772 0 0 0.0
363 5 0 772 0 0 0.0
363 4 4 772 4 4 0.4
364 5 0 772 0 0 0.0
365 5 0 774 0 0 0.0
366 5 0 774 0 0 0.0
367 5 0 775 0 0 0.0
367 4 3 775 3 3 0.3
368 4 3 775 3 3 0.3
368 5 0 776 0 0 0.0
369 5 0 776 0 0 0.0
369 4 3 777 3 3 0.3
370 5 0 777 0 0 0.0
371 5 0 778 0 0 0.0
372 5 0 779 0 0 0.0
372 4 3 779 3 3 0.3
373 5 0 779 0 0 0.0
374 5 0 779 0 0 0.0
375 5 0 779 0 0 0.0
376 5 0 780 0 0 0.0
376 4 3 780 3 3 0.3
377 5 0 781 0 0 0.0
378 5 0 781 0 0 0.0
379 5 0 781 0 0 0.0
379 4 6 783 6 6 0.6
380 5 0 783 0 0 0.0
380 4 3 783 3 3 0.3
381 5 0 784 0 0 0.0
382 5 0 784 0 0 0.0
383 5 0 784 0 0 0.0
384 4 3 784 3 3 0.3
384 5 0 784 0 0 0.0
385 5 0 786 0 0 0.0
386 5 0 786 0 0 0.0
387 5 0 788 0 0 0.0
388 5 0 789 0 0 0.0
388 4 3 789 3 3 0.3
389 5 0 790 0 0 0.0
390 5 0 791 0 0 0.0
391 5 0 792 0 0 0.0
392 5 0 792 0 0 0.0
392 4 3 793 3 3 0.3
393 5 0 793 0 0 0.0
394 5 0 793 0 0 0.0
395 5 0 794 0 0 0.0
396 5 0 794 0 0 0.0
397 5 0 796 0 0 0.0
398 5 0 797 0 0 0.0
399 5 0 797 0 0 0.0
400 5 0 799 0 0 0.0
400 3 6 799 6 6 0.6
401 5 0 800 0 0 0.0
402 5 0 800 0 0 0.0
403 5 0 800 0 0 0.0
404 5 0 800 0 0 0.0
404 4 5 800 5 5 0.5
405 5 0 800 0 0 0.0
405 4 3 800 3 3 0.3
406 4 3 800 3 3 0.3
406 5 0 800 0 0 0.0
407 5 0 800 0 0 0.0
407 4 4 802 4 4 0.4
408 5 0 802 0 0 0.0
409 5 0 802 0 0 0.0
410 5 0 802 0 0 0.0
411 5 0 802 0 0 0.0
412 5 0 802 0 0 0.0
413 5 0 802 0 0 0.0
414 5 0 802 0 0 0.0
414 4 3 802 3 3 0.3
415 5 0 802 0 0 0.0
415 4 3 804 3 3 0.3
416 5 0 804 0 0 0.0
416 4 3 804 3 3 0.3
417 5 0 804 0 0 0.0
418 5 0 806 0 0 0.0
419 5 0 809 0 0 0.0
419 4 3 809 3 3 0.3
420 5 0 810 0 0 0.0
421 5 0 810 0 0 0.0
422 5 0 811 0 0 0.0
422 4 5 811 5 5 0.5
423 4 3 811 3 3 0.3
423 5 0 811 0 0 0.0
424 5 0 813 0 0 0.0
424 4 3 815 3 3 0.3
425 5 0 815 0 0 0.0
426 5 0 816 0 0 0.0
427 5 0 816 0 0 0.0
428 5 0 816 0 0 0.0
429 5 0 816 0 0 0.0
430 5 0 816 0 0 0.0
430 4 3 816 3 3 0.3
431 5 0 816 0 0 0.0
432 5 0 816 0 0 0.0
432 4 3 816 3 3 0.3
433 5 0 816 0 0 0.0
434 5 0 816 0 0 0.0
434 4 3 818 3 3 0.3
435 5 0 818 0 0 0.0
435 4 4 819 4 4 0.4
436 5 0 819 0 0 0.0
437 5 0 819 0 0 0.0
438 4 3 821 3 3 0.3
438 5 0 821 0 0 0.0
439 4 3 821 3 3 0.3
439 5 0 821 0 0 0.0
440 5 0 822 0 0 0.0
440 4 3 822 3 3 0.3
441 5 0 822 0 0 0.0
442 5 0 823 0 0 0.0
442 4 3 824 3 3 0.3
443 5 0 824 0 0 0.0
443 4 4 824 4 4 0.4
444 5 0 824 0 0 0.0
445 5 0 824 0 0 0.0
446 5 0 826 0 0 0.0
447 5 0 827 0 0 0.0
448 5 0 828 0 0 0.0
448 4 3 828 3 3 0.3
449 5 0 828 0 0 0.0
450 5 0 828 0 0 0.0
451 5 0 829 0 0 0.0
451 4 3 829 3 3 0.3
452 5 0 829 0 0 0.0
452 4 4 829 4 4 0.4
453 5 0 829 0 0 0.0
453 4 3 829 3 3 0.3
454 5 0 830 0 0 0.0
454 4 3 830 3 3 0.3
455 5 0 830 0 0 0.0
456 5 0 831 0 0 0.0
457 5 0 833 0 0 0.0
458 3 6 835 6 6 0.6
458 4 3 835 3 3 0.3
458 5 0 835 0 0 0.0
459 4 3 836 3 3 0.3
459 5 0 836 0 0 0.0
460 5 0 836 0 0 0.0
460 4 3 836 3 3 0.3
461 5 0 837 0 0 0.0
462 5 0 838 0 0 0.0
463 5 0 838 0 0 0.0
464 5 0 838 0 0 0.0
465 5 0 838 0 0 0.0
466 5 0 840 0 0 0.0
466 4 4 841 4 4 0.4
467 5 0 842 0 0 0.0
468 5 0 843 0 0 0.0
468 4 4 843 4 4 0.4
469 5 0 843 0 0 0.0
470 5 0 843 0 0 0.0
471 5 0 843 0 0 0.0
472 5 0 843 0 0 0.0
473 5 0 844 0 0 0.0
474 5 0 844 0 0 0.0
475 5 0 845 0 0 0.0
475 4 4 846 4 4 0.4
476 5 0 846 0 0 0.0
477 5 0 847 0 0 0.0
477 4 3 848 3 3 0.3
478 5 0 848 0 0 0.0
479 5 0 848 0 0 0.0
479 4 3 848 3 3 0.3
480 5 0 848 0 0 0.0
481 4 3 848 3 3 0.3
481 5 0 848 0 0 0.0
482 5 0 848 0 0 0.0
482 4 3 848 3 3 0.3
483 5 0 848 0 0 0.0
484 5 0 849 0 0 0.0
485 5 0 850 0 0 0.0
485 4 4 850 4 4 0.4
486 5 0 850 0 0 0.0
487 5 0 850 0 0 0.0
488 5 0 851 0 0 0.0
489 5 0 851 0 0 0.0
490 5 0 852 0 0 0.0
490 4 3 853 3 3 0.3
491 5 0 853 0 0 0.0
492 5 0 854 0 0 0.0
492 4 3 854 3 3 0.3
493 5 0 854 0 0 0.0
494 5 0 854 0 0 0.0
495 5 0 854 0 0 0.0
495 4 5 855 5 5 0.5
496 5 0 855 0 0 0.0
497 5 0 855 0 0 0.0
498 5 0 856 0 0 0.0
499 5 0 856 0 0 0.0
500 5 0 858 0 0 0.0
501 5 0 859 0 0 0.0
502 5 0 860 0 0 0.0
503 5 0 861 0 0 0.0
503 4 3 861 3 3 0.3
504 5 0 861 0 0 0.0
505 5 0 861 0 0 0.0
505 4 3 861 3 3 0.3
506 5 0 861 0 0 0.0
507 5 0 861 0 0 0.0
507 4 3 861 3 3 0.3
508 5 0 863 0 0 0.0
509 5 0 864 0 0 0.0
510 5 0 864 0 0 0.0
510 4 3 864 3 3 0.3
511 5 0 866 0 0 0.0
511 4 3 866 3 3 0.3
512 5 0 866 0 0 0.0
513 5 0 866 0 0 0.0
513 4 3 866 3 3 0.3
514 5 0 866 0 0 0.0
514 4 3 866 3 3 0.3
515 5 0 867 0 0 0.0
515 4 3 868 3 3 0.3
516 5 0 868 0 0 0.0
517 5 0 869 0 0 0.0
518 5 0 869 0 0 0.0
519 5 0 869 0 0 0.0
520 5 0 869 0 0 0.0
520 4 3 869 3 3 0.3
521 5 0 869 0 0 0.0
521 4 3 869 3 3 0.3
522 4 3 869 3 3 0.3
522 5 0 869 0 0 0.0
523 5 0 870 0 0 0.0
523 4 3 870 3 3 0.3
524 5 0 870 0 0 0.0
525 5 0 872 0 0 0.0
526 5 0 873 0 0 0.0
527 5 0 873 0 0 0.0
528 5 0 873 0 0 0.0
529 5 0 873 0 0 0.0
530 5 0 874 0 0 0.0
531 5 0 874 0 0 0.0
532 4 3 874 3 3 0.3
532 5 0 874 0 0 0.0
533 5 0 874 0 0 0.0
533 4 4 875 4 4 0.4
534 5 0 876 0 0 0.0
535 5 0 876 0 0 0.0
535 4 3 876 3 3 0.3
536 5 0 876 0 0 0.0
537 5 0 877 0 0 0.0
538 5 0 877 0 0 0.0
539 5 0 877 0 0 0.0
540 5 0 877 0 0 0.0
541 5 0 878 0 0 0.0
541 4 3 878 3 3 0.3
542 5 0 878 0 0 0.0
543 5 0 878 0 0 0.0
544 5 0 878 0 0 0.0
544 4 3 878 3 3 0.3
545 4 5 878 5 5 0.5
545 5 0 878 0 0 0.0
546 5 0 878 0 0 0.0
546 4 3 878 3 3 0.3
547 5 0 878 0 0 0.0
548 5 0 878 0 0 0.0
549 5 0 879 0 0 0.0
550 5 0 880 0 0 0.0
551 4 3 880 3 3 0.3
551 5 0 880 0 0 0.0
552 5 0 880 0 0 0.0
553 5 0 880 0 0 0.0
554 5 0 880 0 0 0.0
555 5 0 880 0 0 0.0
555 4 3 880 3 3 0.3
556 5 0 880 0 0 0.0
557 5 0 881 0 0 0.0
558 5 0 882 0 0 0.0
559 5 0 883 0 0 0.0
560 5 0 883 0 0 0.0
561 5 0 883 0 0 0.0
562 5 0 885 0 0 0.0
562 4 5 885 5 5 0.5
563 5 0 885 0 0 0.0
564 5 0 886 0 0 0.0
565 5 0 886 0 0 0.0
565 4 3 886 3 3 0.3
566 5 0 886 0 0 0.0
567 5 0 886 0 0 0.0
567 4 3 886 3 3 0.3
568 5 0 886 0 0 0.0
569 5 0 886 0 0 0.0
569 4 3 886 3 3 0.3
570 5 0 886 0 0 0.0
571 5 0 886 0 0 0.0
572 5 0 886 0 0 0.0
573 4 3 886 3 3 0.3
573 5 0 886 0 0 0.0
574 5 0 886 0 0 0.0
574 4 3 886 3 3 0.3
575 5 0 886 0 0 0.0
576 5 0 886 0 0 0.0
577 5 0 886 0 0 0.0
578 5 0 887 0 0 0.0
579 5 0 887 0 0 0.0
580 5 0 887 0 0 0.0
580 4 3 887 3 3 0.3
581 5 0 887 0 0 0.0
581 4 3 887 3 3 0.3
582 5 0 887 0 0 0.0
583 5 0 888 0 0 0.0
583 4 3 888 3 3 0.3
584 4 5 888 5 5 0.5
584 5 0 888 0 0 0.0
585 5 0 888 0 0 0.0
585 4 3 888 3 3 0.3
586 5 0 888 0 0 0.0
587 5 0 888 0 0 0.0
588 5 0 889 0 0 0.0
589 5 0 890 0 0 0.0
589 4 3 890 3 3 0.3
590 5 0 890 0 0 0.0
591 5 0 891 0 0 0.0
592 5 0 891 0 0 0.0
593 4 3 891 3 3 0.3
593 5 0 891 0 0 0.0
594 5 0 891 0 0 0.0
594 4 3 891 3 3 0.3
595 5 0 891 0 0 0.0
596 5 0 892 0 0 0.0
596 4 3 892 3 3 0.3
597 5 0 892 0 0 0.0
597 4 4 892 4 4 0.4
598 4 3 892 3 3 0.3
598 5 0 892 0 0 0.0
599 5 0 892 0 0 0.0
599 4 4 892 4 4 0.4
600 5 0 892 0 0 0.0
601 5 0 892 0 0 0.0
601 4 3 893 3 3 0.3
602 5 0 893 0 0 0.0
603 5 0 893 0 0 0.0
603 4 3 893 3 3 0.3
604 4 4 893 4 4 0.4
604 5 0 893 0 0 0.0
605 4 3 893 3 3 0.3
605 5 0 893 0 0 0.0
606 5 0 893 0 0 0.0
607 5 0 893 0 0 0.0
607 4 4 894 4 4 0.4
608 5 0 894 0 0 0.0
608 4 3 894 3 3 0.3
609 5 0 894 0 0 0.0
609 4 4 894 4 4 0.4
610 5 0 895 0 0 0.0
611 5 0 895 0 0 0.0
612 5 0 895 0 0 0.0
613 5 0 896 0 0 0.0
614 5 0 896 0 0 0.0
614 4 3 896 3 3 0.3
615 5 0 896 0 0 0.0
615 4 3 896 3 3 0.3
616 5 0 896 0 0 0.0
616 4 3 896 3 3 0.3
617 5 0 896 0 0 0.0
617 4 5 896 5 5 0.5
618 5 0 896 0 0 0.0
619 5 0 896 0 0 0.0
620 5 0 896 0 0 0.0
621 5 0 896 0 0 0.0
622 5 0 896 0 0 0.0
623 5 0 896 0 0 0.0
623 4 4 896 4 4 0.4
624 5 0 897 0 0 0.0
625 5 0 897 0 0 0.0
626 5 0 897 0 0 0.0
