gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
1 4 7 10 7 6 0.6666666666666666
1 3 10 17 10 9 1.0
2 4 7 47 7 6 0.6666666666666666
3 4 7 53 7 6 0.6666666666666666
4 4 7 55 7 6 0.6666666666666666
5 4 7 58 7 6 0.6666666666666666
6 4 7 67 7 6 0.6666666666666666
7 4 7 72 7 6 0.6666666666666666
8 4 7 74 7 6 0.6666666666666666
9 4 7 77 7 6 0.6666666666666666
10 4 7 81 7 6 0.6666666666666666
10 5 6 83 6 5 0.5555555555555556
11 3 10 86 10 9 1.0
11 4 9 88 9 8 0.8888888888888888
12 3 10 89 10 9 1.0
13 3 10 92 10 9 1.0
14 3 10 97 10 9 1.0
15 3 10 97 10 9 1.0
16 3 10 103 10 9 1.0
17 3 10 105 10 9 1.0
18 3 10 107 10 9 1.0
19 3 10 111 10 9 1.0
20 3 10 114 10 9 1.0
21 3 10 120 10 9 1.0
22 2 10 126 10 9 1.0
23 5 6 126 6 5 0.5555555555555556
24 5 6 129 6 5 0.5555555555555556
25 5 6 134 6 5 0.5555555555555556
25 4 7 136 7 6 0.6666666666666666
26 5 6 139 6 5 0.5555555555555556
27 5 5 146 5 4 0.4444444444444444
27 4 6 146 6 5 0.5555555555555556
28 2 10 148 10 9 1.0
29 2 10 152 10 9 1.0
30 2 10 154 10 9 1.0
31 2 10 155 10 9 1.0
32 2 10 156 10 9 1.0
33 2 10 159 10 9 1.0
34 2 10 160 10 9 1.0
34 4 8 161 8 7 0.7777777777777778
35 2 10 163 10 9 1.0
36 2 10 166 10 9 1.0
37 2 10 169 10 9 1.0
38 2 10 172 10 9 1.0
39 2 10 174 10 9 1.0
40 2 10 175 10 9 1.0
41 2 10 175 10 9 1.0
42 2 10 179 10 9 1.0
43 2 10 180 10 9 1.0
44 2 10 180 10 9 1.0
44 3 8 182 8 7 0.7777777777777778
45 2 10 183 10 9 1.0
46 2 10 186 10 9 1.0
47 2 10 189 10 9 1.0
48 2 10 192 10 9 1.0
48 3 6 193 6 5 0.5555555555555556
49 2 10 194 10 9 1.0
50 2 10 195 10 9 1.0
51 2 10 199 10 9 1.0
52 2 10 202 10 9 1.0
53 2 10 208 10 9 1.0
54 2 10 211 10 9 1.0
55 2 10 211 10 9 1.0
56 2 10 215 10 9 1.0
57 2 10 217 10 9 1.0
58 2 10 220 10 9 1.0
59 2 10 221 10 9 1.0
60 2 10 221 10 9 1.0
61 2 10 223 10 9 1.0
62 2 10 226 10 9 1.0
63 2 10 229 10 9 1.0
64 2 10 231 10 9 1.0
65 2 10 235 10 9 1.0
66 2 10 236 10 9 1.0
66 3 9 238 9 8 0.8888888888888888
67 2 10 238 10 9 1.0
68 2 10 241 10 9 1.0
69 2 10 241 10 9 1.0
70 2 10 244 10 9 1.0
71 2 10 245 10 9 1.0
72 2 10 250 10 9 1.0
73 2 10 250 10 9 1.0
74 2 9 252 9 8 0.8888888888888888
75 4 6 255 6 5 0.5555555555555556
75 5 3 258 3 2 0.2222222222222222
76 3 6 258 6 5 0.5555555555555556
76 2 10 260 10 9 1.0
77 2 9 261 9 8 0.8888888888888888
78 2 9 262 9 8 0.8888888888888888
78 3 8 265 8 7 0.7777777777777778
79 2 9 265 9 8 0.8888888888888888
80 2 9 267 9 8 0.8888888888888888
81 2 9 272 9 8 0.8888888888888888
82 2 9 273 9 8 0.8888888888888888
83 2 9 275 9 8 0.8888888888888888
84 2 9 277 9 8 0.8888888888888888
85 2 9 286 9 8 0.8888888888888888
86 2 9 287 9 8 0.8888888888888888
87 2 9 290 9 8 0.8888888888888888
88 2 9 291 9 8 0.8888888888888888
89 2 9 295 9 8 0.8888888888888888
90 2 9 297 9 8 0.8888888888888888
91 2 9 297 9 8 0.8888888888888888
92 2 9 299 9 8 0.8888888888888888
93 2 9 304 9 8 0.8888888888888888
93 3 8 304 8 7 0.7777777777777778
94 2 9 305 9 8 0.8888888888888888
95 2 9 305 9 8 0.8888888888888888
96 2 9 306 9 8 0.8888888888888888
97 2 9 307 9 8 0.8888888888888888
98 2 9 312 9 8 0.8888888888888888
99 2 9 312 9 8 0.8888888888888888
100 2 9 313 9 8 0.8888888888888888
101 2 9 314 9 8 0.8888888888888888
102 2 9 316 9 8 0.8888888888888888
103 2 9 317 9 8 0.8888888888888888
104 2 9 318 9 8 0.8888888888888888
105 2 9 319 9 8 0.8888888888888888
106 2 9 321 9 8 0.8888888888888888
107 2 9 325 9 8 0.8888888888888888
108 2 9 329 9 8 0.8888888888888888
109 2 9 329 9 8 0.8888888888888888
110 2 9 331 9 8 0.8888888888888888
111 2 9 332 9 8 0.8888888888888888
112 2 9 332 9 8 0.8888888888888888
113 2 9 333 9 8 0.8888888888888888
114 2 9 334 9 8 0.8888888888888888
115 3 7 334 7 6 0.6666666666666666
115 2 9 334 9 8 0.8888888888888888
116 2 9 337 9 8 0.8888888888888888
117 2 9 339 9 8 0.8888888888888888
118 2 9 340 9 8 0.8888888888888888
119 2 9 342 9 8 0.8888888888888888
120 2 9 343 9 8 0.8888888888888888
121 2 9 345 9 8 0.8888888888888888
122 2 9 347 9 8 0.8888888888888888
123 2 9 348 9 8 0.8888888888888888
124 2 9 349 9 8 0.8888888888888888
125 2 9 350 9 8 0.8888888888888888
126 2 9 351 9 8 0.8888888888888888
127 2 9 351 9 8 0.8888888888888888
128 2 9 353 9 8 0.8888888888888888
129 2 9 358 9 8 0.8888888888888888
130 2 9 361 9 8 0.8888888888888888
131 2 9 361 9 8 0.8888888888888888
132 2 9 362 9 8 0.8888888888888888
133 2 9 364 9 8 0.8888888888888888
134 2 9 364 9 8 0.8888888888888888
134 3 8 366 8 7 0.7777777777777778
135 2 9 366 9 8 0.8888888888888888
136 2 9 366 9 8 0.8888888888888888
137 2 9 368 9 8 0.8888888888888888
137 3 7 370 7 6 0.6666666666666666
138 2 9 372 9 8 0.8888888888888888
139 2 9 373 9 8 0.8888888888888888
140 2 9 374 9 8 0.8888888888888888
141 2 9 374 9 8 0.8888888888888888
142 2 9 375 9 8 0.8888888888888888
143 2 9 377 9 8 0.8888888888888888
144 2 9 380 9 8 0.8888888888888888
145 2 9 382 9 8 0.8888888888888888
146 2 9 384 9 8 0.8888888888888888
147 2 9 385 9 8 0.8888888888888888
148 2 9 387 9 8 0.8888888888888888
149 2 9 389 9 8 0.8888888888888888
150 2 9 390 9 8 0.8888888888888888
151 2 9 390 9 8 0.8888888888888888
152 2 9 391 9 8 0.8888888888888888
153 2 9 392 9 8 0.8888888888888888
154 2 9 393 9 8 0.8888888888888888
155 2 9 396 9 8 0.8888888888888888
156 2 9 396 9 8 0.8888888888888888
156 3 5 397 5 4 0.4444444444444444
157 2 9 397 9 8 0.8888888888888888
158 2 9 397 9 8 0.8888888888888888
159 2 9 398 9 8 0.8888888888888888
160 2 9 399 9 8 0.8888888888888888
161 2 9 401 9 8 0.8888888888888888
162 2 9 402 9 8 0.8888888888888888
163 2 9 402 9 8 0.8888888888888888
164 2 9 403 9 8 0.8888888888888888
165 2 9 403 9 8 0.8888888888888888
166 2 9 405 9 8 0.8888888888888888
167 2 9 407 9 8 0.8888888888888888
168 2 9 410 9 8 0.8888888888888888
169 2 9 410 9 8 0.8888888888888888
170 2 9 411 9 8 0.8888888888888888
171 2 9 412 9 8 0.8888888888888888
171 3 8 413 8 7 0.7777777777777778
172 2 9 415 9 8 0.8888888888888888
173 2 9 415 9 8 0.8888888888888888
174 2 9 417 9 8 0.8888888888888888
174 3 6 419 6 5 0.5555555555555556
175 2 9 421 9 8 0.8888888888888888
176 2 9 423 9 8 0.8888888888888888
176 3 8 424 8 7 0.7777777777777778
177 2 9 424 9 8 0.8888888888888888
178 2 9 425 9 8 0.8888888888888888
179 2 9 425 9 8 0.8888888888888888
180 2 9 425 9 8 0.8888888888888888
181 2 9 425 9 8 0.8888888888888888
182 2 9 426 9 8 0.8888888888888888
183 2 9 427 9 8 0.8888888888888888
184 2 9 428 9 8 0.8888888888888888
185 2 9 428 9 8 0.8888888888888888
186 2 9 430 9 8 0.8888888888888888
187 2 9 432 9 8 0.8888888888888888
187 3 8 434 8 7 0.7777777777777778
188 2 9 434 9 8 0.8888888888888888
189 2 9 436 9 8 0.8888888888888888
190 2 9 439 9 8 0.8888888888888888
191 2 9 440 9 8 0.8888888888888888
192 2 9 441 9 8 0.8888888888888888
193 2 9 445 9 8 0.8888888888888888
194 2 9 448 9 8 0.8888888888888888
195 2 9 450 9 8 0.8888888888888888
196 2 9 455 9 8 0.8888888888888888
197 2 9 457 9 8 0.8888888888888888
198 2 9 458 9 8 0.8888888888888888
199 2 9 458 9 8 0.8888888888888888
200 2 9 458 9 8 0.8888888888888888
201 2 9 459 9 8 0.8888888888888888
202 2 9 461 9 8 0.8888888888888888
203 2 9 461 9 8 0.8888888888888888
204 2 9 463 9 8 0.8888888888888888
205 2 9 466 9 8 0.8888888888888888
206 2 9 467 9 8 0.8888888888888888
206 3 8 467 8 7 0.7777777777777778
207 2 9 468 9 8 0.8888888888888888
208 2 9 470 9 8 0.8888888888888888
209 2 9 470 9 8 0.8888888888888888
210 2 9 472 9 8 0.8888888888888888
211 2 9 472 9 8 0.8888888888888888
211 3 8 474 8 7 0.7777777777777778
212 2 9 474 9 8 0.8888888888888888
213 2 9 477 9 8 0.8888888888888888
214 2 9 478 9 8 0.8888888888888888
215 3 8 480 8 7 0.7777777777777778
215 2 9 480 9 8 0.8888888888888888
216 2 9 480 9 8 0.8888888888888888
217 2 9 480 9 8 0.8888888888888888
218 2 9 481 9 8 0.8888888888888888
219 2 9 482 9 8 0.8888888888888888
220 2 9 485 9 8 0.8888888888888888
221 2 9 485 9 8 0.8888888888888888
222 2 9 488 9 8 0.8888888888888888
223 2 9 489 9 8 0.8888888888888888
224 2 9 489 9 8 0.8888888888888888
225 2 9 491 9 8 0.8888888888888888
226 2 9 494 9 8 0.8888888888888888
227 2 9 495 9 8 0.8888888888888888
227 3 7 497 7 6 0.6666666666666666
228 2 9 497 9 8 0.8888888888888888
229 2 9 499 9 8 0.8888888888888888
230 2 9 499 9 8 0.8888888888888888
231 2 9 501 9 8 0.8888888888888888
