gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
1 3 9 45 9 6 0.8571428571428571
2 2 10 45 10 7 1.0
2 3 7 46 7 4 0.5714285714285714
3 2 10 46 10 7 1.0
4 1 10 47 10 7 1.0
5 3 7 47 7 4 0.5714285714285714
5 2 10 48 10 7 1.0
6 2 7 50 7 4 0.5714285714285714
7 1 10 52 10 7 1.0
8 1 10 52 10 7 1.0
9 1 10 53 10 7 1.0
10 1 10 55 10 7 1.0
11 1 10 57 10 7 1.0
12 1 10 57 10 7 1.0
13 1 10 58 10 7 1.0
14 1 10 59 10 7 1.0
15 1 10 61 10 7 1.0
16 1 10 61 10 7 1.0
17 1 10 62 10 7 1.0
18 1 10 62 10 7 1.0
19 1 10 62 10 7 1.0
20 1 10 62 10 7 1.0
21 1 10 62 10 7 1.0
22 1 10 63 10 7 1.0
23 1 10 63 10 7 1.0
24 1 10 63 10 7 1.0
25 1 10 63 10 7 1.0
26 1 10 64 10 7 1.0
27 1 10 67 10 7 1.0
28 1 10 67 10 7 1.0
29 1 10 68 10 7 1.0
30 1 10 68 10 7 1.0
31 1 10 69 10 7 1.0
32 1 10 70 10 7 1.0
33 1 10 70 10 7 1.0
34 1 10 70 10 7 1.0
35 1 10 72 10 7 1.0
36 1 10 73 10 7 1.0
37 1 10 75 10 7 1.0
38 1 10 76 10 7 1.0
39 1 10 79 10 7 1.0
40 1 10 79 10 7 1.0
41 1 10 79 10 7 1.0
42 1 10 81 10 7 1.0
43 1 10 81 10 7 1.0
44 1 10 81 10 7 1.0
45 1 10 81 10 7 1.0
46 1 10 82 10 7 1.0
47 1 10 83 10 7 1.0
48 1 10 84 10 7 1.0
49 1 10 86 10 7 1.0
50 1 10 87 10 7 1.0
51 1 10 87 10 7 1.0
52 1 10 88 10 7 1.0
53 1 10 89 10 7 1.0
54 1 10 89 10 7 1.0
55 1 10 89 10 7 1.0
56 1 10 90 10 7 1.0
57 1 10 90 10 7 1.0
