gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
1 3 10 35 10 9 1.0
2 3 10 52 10 9 1.0
3 3 9 57 9 8 0.8888888888888888
4 3 9 59 9 8 0.8888888888888888
5 3 9 60 9 8 0.8888888888888888
6 3 9 64 9 8 0.8888888888888888
7 3 9 66 9 8 0.8888888888888888
8 3 9 70 9 8 0.8888888888888888
9 3 9 74 9 8 0.8888888888888888
10 3 9 78 9 8 0.8888888888888888
11 3 9 81 9 8 0.8888888888888888
12 3 9 83 9 8 0.8888888888888888
13 3 9 86 9 8 0.8888888888888888
14 3 9 92 9 8 0.8888888888888888
15 3 9 100 9 8 0.8888888888888888
16 3 9 102 9 8 0.8888888888888888
17 3 9 104 9 8 0.8888888888888888
18 3 9 106 9 8 0.8888888888888888
19 3 9 108 9 8 0.8888888888888888
20 3 9 112 9 8 0.8888888888888888
21 3 9 117 9 8 0.8888888888888888
22 3 9 121 9 8 0.8888888888888888
23 3 9 126 9 8 0.8888888888888888
24 3 9 127 9 8 0.8888888888888888
25 3 9 128 9 8 0.8888888888888888
26 3 9 135 9 8 0.8888888888888888
27 3 9 137 9 8 0.8888888888888888
28 3 9 141 9 8 0.8888888888888888
29 3 9 145 9 8 0.8888888888888888
30 3 9 147 9 8 0.8888888888888888
31 3 9 151 9 8 0.8888888888888888
32 3 9 155 9 8 0.8888888888888888
33 3 9 158 9 8 0.8888888888888888
34 3 9 164 9 8 0.8888888888888888
35 3 9 166 9 8 0.8888888888888888
36 3 9 169 9 8 0.8888888888888888
37 3 9 171 9 8 0.8888888888888888
38 3 9 173 9 8 0.8888888888888888
39 3 9 175 9 8 0.8888888888888888
40 3 9 178 9 8 0.8888888888888888
41 3 9 180 9 8 0.8888888888888888
41 4 6 184 6 5 0.5555555555555556
42 3 9 185 9 8 0.8888888888888888
43 3 9 188 9 8 0.8888888888888888
44 3 7 190 7 6 0.6666666666666666
45 4 6 191 6 5 0.5555555555555556
45 3 10 192 10 9 1.0
46 4 6 193 6 5 0.5555555555555556
47 4 6 196 6 5 0.5555555555555556
47 3 10 196 10 9 1.0
48 4 6 198 6 5 0.5555555555555556
49 4 6 200 6 5 0.5555555555555556
49 3 10 201 10 9 1.0
50 4 6 203 6 5 0.5555555555555556
50 3 10 203 10 9 1.0
51 4 6 206 6 5 0.5555555555555556
51 3 10 206 10 9 1.0
52 4 6 206 6 5 0.5555555555555556
53 4 6 206 6 5 0.5555555555555556
54 4 6 209 6 5 0.5555555555555556
55 4 6 211 6 5 0.5555555555555556
56 4 6 214 6 5 0.5555555555555556
56 3 10 214 10 9 1.0
57 4 6 214 6 5 0.5555555555555556
58 4 6 217 6 5 0.5555555555555556
59 4 6 220 6 5 0.5555555555555556
60 4 6 224 6 5 0.5555555555555556
61 4 6 224 6 5 0.5555555555555556
61 3 10 225 10 9 1.0
62 4 6 228 6 5 0.5555555555555556
62 3 10 229 10 9 1.0
63 4 6 229 6 5 0.5555555555555556
64 4 6 231 6 5 0.5555555555555556
64 3 10 231 10 9 1.0
65 4 6 233 6 5 0.5555555555555556
65 3 10 234 10 9 1.0
66 4 6 238 6 5 0.5555555555555556
66 3 10 240 10 9 1.0
67 4 6 240 6 5 0.5555555555555556
68 4 6 242 6 5 0.5555555555555556
68 3 10 244 10 9 1.0
69 4 6 245 6 5 0.5555555555555556
70 4 6 247 6 5 0.5555555555555556
71 4 6 247 6 5 0.5555555555555556
71 3 10 249 10 9 1.0
72 4 5 252 5 4 0.4444444444444444
73 3 7 254 7 6 0.6666666666666666
74 3 7 254 7 6 0.6666666666666666
75 3 7 259 7 6 0.6666666666666666
76 3 7 262 7 6 0.6666666666666666
77 3 7 265 7 6 0.6666666666666666
78 3 7 267 7 6 0.6666666666666666
79 3 7 269 7 6 0.6666666666666666
80 3 7 271 7 6 0.6666666666666666
81 3 7 274 7 6 0.6666666666666666
82 3 7 275 7 6 0.6666666666666666
83 3 7 279 7 6 0.6666666666666666
