gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
85 1 10 241 10 9 1.0
86 1 10 241 10 9 1.0
87 1 10 242 10 9 1.0
88 1 10 243 10 9 1.0
89 1 10 244 10 9 1.0
90 1 10 245 10 9 1.0
91 1 10 250 10 9 1.0
92 1 10 251 10 9 1.0
93 1 10 252 10 9 1.0
94 1 10 252 10 9 1.0
94 2 9 255 9 8 0.8888888888888888
95 1 10 257 10 9 1.0
96 1 10 259 10 9 1.0
97 1 10 259 10 9 1.0
98 1 10 262 10 9 1.0
99 1 10 262 10 9 1.0
100 1 10 262 10 9 1.0
101 1 10 263 10 9 1.0
102 1 10 264 10 9 1.0
103 1 10 268 10 9 1.0
104 1 10 269 10 9 1.0
105 1 10 271 10 9 1.0
106 1 10 271 10 9 1.0
107 1 10 271 10 9 1.0
108 1 10 273 10 9 1.0
109 1 10 274 10 9 1.0
109 2 1 275 1 0 0.0
110 1 10 276 10 9 1.0
111 1 10 280 10 9 1.0
112 1 10 282 10 9 1.0
113 1 10 284 10 9 1.0
114 1 10 286 10 9 1.0
115 1 10 288 10 9 1.0
116 1 10 288 10 9 1.0
117 1 10 288 10 9 1.0
117 2 9 289 9 8 0.8888888888888888
118 1 10 291 10 9 1.0
119 1 10 292 10 9 1.0
119 2 8 292 8 7 0.7777777777777778
120 1 10 292 10 9 1.0
121 1 10 294 10 9 1.0
122 1 9 298 9 8 0.8888888888888888
123 2 1 299 1 0 0.0
124 2 1 301 1 0 0.0
125 2 1 301 1 0 0.0
126 2 1 303 1 0 0.0
127 2 1 305 1 0 0.0
128 2 1 305 1 0 0.0
129 2 1 305 1 0 0.0
130 2 1 305 1 0 0.0
130 1 10 305 10 9 1.0
131 2 1 307 1 0 0.0
131 1 10 307 10 9 1.0
132 2 1 307 1 0 0.0
133 2 1 309 1 0 0.0
134 2 1 309 1 0 0.0
134 1 10 309 10 9 1.0
135 2 1 309 1 0 0.0
136 2 1 309 1 0 0.0
136 1 10 309 10 9 1.0
137 2 1 309 1 0 0.0
138 2 1 312 1 0 0.0
139 2 1 312 1 0 0.0
139 1 10 312 10 9 1.0
140 2 1 314 1 0 0.0
141 2 1 316 1 0 0.0
142 2 1 318 1 0 0.0
143 2 1 320 1 0 0.0
144 2 1 323 1 0 0.0
144 1 10 324 10 9 1.0
145 2 1 324 1 0 0.0
146 2 1 325 1 0 0.0
147 2 1 328 1 0 0.0
148 2 1 328 1 0 0.0
148 1 10 328 10 9 1.0
149 2 1 329 1 0 0.0
150 2 1 330 1 0 0.0
151 2 1 333 1 0 0.0
152 2 1 333 1 0 0.0
152 1 10 334 10 9 1.0
153 2 1 334 1 0 0.0
154 2 1 334 1 0 0.0
155 2 1 334 1 0 0.0
156 2 1 336 1 0 0.0
156 1 10 337 10 9 1.0
157 1 10 337 10 9 1.0
157 2 1 337 1 0 0.0
158 2 1 337 1 0 0.0
158 1 10 337 10 9 1.0
159 1 10 338 10 9 1.0
159 2 1 338 1 0 0.0
160 2 1 339 1 0 0.0
161 2 1 340 1 0 0.0
162 2 1 340 1 0 0.0
163 2 1 340 1 0 0.0
164 2 1 343 1 0 0.0
165 2 1 345 1 0 0.0
165 1 10 345 10 9 1.0
166 2 1 345 1 0 0.0
167 2 1 346 1 0 0.0
168 2 1 349 1 0 0.0
169 2 1 351 1 0 0.0
170 2 1 353 1 0 0.0
171 2 1 355 1 0 0.0
171 1 10 355 10 9 1.0
172 2 1 355 1 0 0.0
173 2 1 357 1 0 0.0
173 1 10 357 10 9 1.0
174 2 1 357 1 0 0.0
174 1 10 358 10 9 1.0
175 2 1 358 1 0 0.0
175 1 10 360 10 9 1.0
176 2 1 361 1 0 0.0
177 2 1 362 1 0 0.0
178 2 1 362 1 0 0.0
178 1 10 362 10 9 1.0
179 2 1 363 1 0 0.0
180 2 1 365 1 0 0.0
180 1 10 366 10 9 1.0
181 2 1 366 1 0 0.0
182 2 1 367 1 0 0.0
183 2 1 369 1 0 0.0
183 1 10 369 10 9 1.0
184 2 1 372 1 0 0.0
185 2 1 372 1 0 0.0
186 2 1 373 1 0 0.0
186 1 10 373 10 9 1.0
187 2 1 374 1 0 0.0
188 2 1 374 1 0 0.0
189 2 1 374 1 0 0.0
189 1 10 375 10 9 1.0
190 2 1 375 1 0 0.0
190 1 10 375 10 9 1.0
191 2 1 375 1 0 0.0
192 2 1 376 1 0 0.0
192 1 10 376 10 9 1.0
193 2 1 377 1 0 0.0
193 1 10 377 10 9 1.0
194 2 1 377 1 0 0.0
195 2 1 379 1 0 0.0
196 2 1 379 1 0 0.0
197 2 1 380 1 0 0.0
198 2 1 380 1 0 0.0
199 2 1 382 1 0 0.0
199 1 10 382 10 9 1.0
200 2 1 382 1 0 0.0
201 2 1 386 1 0 0.0
202 2 1 389 1 0 0.0
203 2 1 390 1 0 0.0
204 2 1 392 1 0 0.0
205 2 1 393 1 0 0.0
206 2 1 393 1 0 0.0
206 1 10 393 10 9 1.0
207 2 1 393 1 0 0.0
208 2 1 395 1 0 0.0
208 1 10 395 10 9 1.0
209 2 1 395 1 0 0.0
210 2 1 397 1 0 0.0
211 2 1 397 1 0 0.0
211 1 10 398 10 9 1.0
212 2 1 399 1 0 0.0
213 2 1 400 1 0 0.0
213 1 10 401 10 9 1.0
214 2 1 401 1 0 0.0
215 2 1 401 1 0 0.0
216 2 1 402 1 0 0.0
216 1 10 403 10 9 1.0
217 1 10 403 10 9 1.0
217 2 1 403 1 0 0.0
218 2 1 404 1 0 0.0
218 1 10 404 10 9 1.0
219 2 1 404 1 0 0.0
220 2 1 405 1 0 0.0
221 2 1 407 1 0 0.0
222 2 1 407 1 0 0.0
222 1 10 407 10 9 1.0
223 2 1 408 1 0 0.0
224 2 1 409 1 0 0.0
224 1 10 410 10 9 1.0
225 2 1 410 1 0 0.0
226 2 1 412 1 0 0.0
226 1 10 412 10 9 1.0
227 2 1 415 1 0 0.0
228 2 1 415 1 0 0.0
229 2 1 415 1 0 0.0
230 2 1 416 1 0 0.0
230 1 10 416 10 9 1.0
231 2 1 416 1 0 0.0
232 2 1 417 1 0 0.0
233 2 1 418 1 0 0.0
233 1 10 418 10 9 1.0
234 2 1 419 1 0 0.0
235 2 1 419 1 0 0.0
235 1 10 421 10 9 1.0
236 2 1 421 1 0 0.0
236 1 10 421 10 9 1.0
237 2 1 421 1 0 0.0
238 2 1 421 1 0 0.0
238 1 10 421 10 9 1.0
239 2 1 422 1 0 0.0
240 2 1 425 1 0 0.0
240 1 10 425 10 9 1.0
241 2 1 425 1 0 0.0
241 1 10 426 10 9 1.0
242 2 1 426 1 0 0.0
243 2 1 428 1 0 0.0
244 2 1 428 1 0 0.0
245 2 1 431 1 0 0.0
245 1 10 431 10 9 1.0
246 2 1 432 1 0 0.0
246 1 10 432 10 9 1.0
247 1 10 432 10 9 1.0
247 2 1 432 1 0 0.0
248 2 1 432 1 0 0.0
249 2 1 435 1 0 0.0
250 2 1 437 1 0 0.0
251 2 1 437 1 0 0.0
251 1 10 437 10 9 1.0
252 2 1 437 1 0 0.0
253 2 1 437 1 0 0.0
254 2 1 438 1 0 0.0
254 1 10 438 10 9 1.0
255 2 1 438 1 0 0.0
256 2 1 440 1 0 0.0
257 1 10 441 10 9 1.0
257 2 1 441 1 0 0.0
258 2 1 443 1 0 0.0
259 2 1 443 1 0 0.0
259 1 10 444 10 9 1.0
260 2 1 444 1 0 0.0
260 1 10 444 10 9 1.0
261 2 1 445 1 0 0.0
262 2 1 445 1 0 0.0
262 1 10 445 10 9 1.0
263 2 1 445 1 0 0.0
264 2 1 446 1 0 0.0
265 2 1 447 1 0 0.0
266 2 1 447 1 0 0.0
267 2 1 448 1 0 0.0
268 2 1 449 1 0 0.0
269 2 1 450 1 0 0.0
269 1 10 451 10 9 1.0
270 2 1 452 1 0 0.0
270 1 10 452 10 9 1.0
271 2 1 452 1 0 0.0
272 2 1 453 1 0 0.0
273 2 1 453 1 0 0.0
273 1 10 456 10 9 1.0
274 2 1 456 1 0 0.0
274 1 10 456 10 9 1.0
275 2 1 457 1 0 0.0
276 2 1 457 1 0 0.0
277 2 1 457 1 0 0.0
277 1 10 457 10 9 1.0
278 2 1 459 1 0 0.0
279 2 1 461 1 0 0.0
280 2 1 463 1 0 0.0
281 2 1 463 1 0 0.0
281 1 10 466 10 9 1.0
282 2 1 466 1 0 0.0
283 2 1 466 1 0 0.0
283 1 10 466 10 9 1.0
284 2 1 466 1 0 0.0
284 1 10 466 10 9 1.0
285 2 1 467 1 0 0.0
286 2 1 468 1 0 0.0
286 1 10 468 10 9 1.0
287 2 1 468 1 0 0.0
288 2 1 471 1 0 0.0
289 2 1 474 1 0 0.0
289 1 10 475 10 9 1.0
290 1 10 476 10 9 1.0
290 2 1 476 1 0 0.0
291 2 1 476 1 0 0.0
292 2 1 476 1 0 0.0
293 2 1 476 1 0 0.0
294 2 1 476 1 0 0.0
295 2 1 477 1 0 0.0
296 2 1 477 1 0 0.0
297 2 1 477 1 0 0.0
298 2 1 477 1 0 0.0
299 2 1 478 1 0 0.0
300 2 1 478 1 0 0.0
301 2 1 478 1 0 0.0
302 2 1 480 1 0 0.0
302 1 10 481 10 9 1.0
303 2 1 481 1 0 0.0
304 2 1 481 1 0 0.0
305 1 10 481 10 9 1.0
305 2 1 481 1 0 0.0
306 2 1 481 1 0 0.0
306 1 10 481 10 9 1.0
307 2 1 481 1 0 0.0
307 1 10 483 10 9 1.0
308 2 1 483 1 0 0.0
308 1 10 483 10 9 1.0
309 2 1 483 1 0 0.0
310 2 1 483 1 0 0.0
311 2 1 483 1 0 0.0
312 2 1 483 1 0 0.0
313 1 10 484 10 9 1.0
313 2 1 485 1 0 0.0
314 2 1 485 1 0 0.0
315 2 1 485 1 0 0.0
316 2 1 487 1 0 0.0
317 2 1 487 1 0 0.0
318 2 1 487 1 0 0.0
318 1 10 487 10 9 1.0
319 2 1 487 1 0 0.0
320 2 1 487 1 0 0.0
321 1 10 489 10 9 1.0
321 2 1 489 1 0 0.0
322 2 1 490 1 0 0.0
323 2 1 491 1 0 0.0
324 2 1 492 1 0 0.0
325 2 1 492 1 0 0.0
326 2 1 493 1 0 0.0
326 1 10 495 10 9 1.0
327 1 10 496 10 9 1.0
327 2 1 496 1 0 0.0
328 2 1 496 1 0 0.0
328 1 10 496 10 9 1.0
329 2 1 496 1 0 0.0
330 2 1 496 1 0 0.0
331 2 1 496 1 0 0.0
332 2 1 496 1 0 0.0
332 1 10 496 10 9 1.0
333 2 1 499 1 0 0.0
334 2 1 499 1 0 0.0
334 1 10 499 10 9 1.0
335 2 1 499 1 0 0.0
336 2 1 499 1 0 0.0
337 2 1 500 1 0 0.0
337 1 10 500 10 9 1.0
338 2 1 500 1 0 0.0
339 2 1 500 1 0 0.0
340 2 1 501 1 0 0.0
341 2 1 502 1 0 0.0
342 2 1 502 1 0 0.0
343 2 1 504 1 0 0.0
344 2 1 504 1 0 0.0
345 2 1 504 1 0 0.0
346 2 1 505 1 0 0.0
347 2 1 506 1 0 0.0
347 1 10 506 10 9 1.0
348 2 1 508 1 0 0.0
349 2 1 508 1 0 0.0
350 2 1 509 1 0 0.0
351 2 1 510 1 0 0.0
352 2 1 510 1 0 0.0
352 1 10 511 10 9 1.0
353 2 1 513 1 0 0.0
354 2 1 515 1 0 0.0
355 2 1 516 1 0 0.0
355 1 10 516 10 9 1.0
356 2 1 517 1 0 0.0
357 1 10 518 10 9 1.0
357 2 1 518 1 0 0.0
358 2 1 519 1 0 0.0
359 2 1 521 1 0 0.0
359 1 10 521 10 9 1.0
360 2 1 521 1 0 0.0
360 1 10 522 10 9 1.0
361 2 1 523 1 0 0.0
362 2 1 523 1 0 0.0
363 2 1 523 1 0 0.0
364 2 1 524 1 0 0.0
365 2 1 524 1 0 0.0
366 2 1 524 1 0 0.0
367 2 1 524 1 0 0.0
368 1 10 524 10 9 1.0
368 2 1 524 1 0 0.0
369 2 1 524 1 0 0.0
369 1 10 524 10 9 1.0
370 2 1 524 1 0 0.0
370 1 10 524 10 9 1.0
371 2 1 524 1 0 0.0
372 2 1 524 1 0 0.0
372 1 10 524 10 9 1.0
373 2 1 526 1 0 0.0
374 2 1 527 1 0 0.0
374 1 10 527 10 9 1.0
375 2 1 527 1 0 0.0
376 2 1 528 1 0 0.0
377 2 1 530 1 0 0.0
378 2 1 530 1 0 0.0
379 2 1 531 1 0 0.0
380 2 1 531 1 0 0.0
381 2 1 533 1 0 0.0
381 1 10 533 10 9 1.0
382 2 1 534 1 0 0.0
383 2 1 534 1 0 0.0
383 1 10 534 10 9 1.0
384 2 1 534 1 0 0.0
384 1 10 535 10 9 1.0
385 2 1 535 1 0 0.0
386 2 1 536 1 0 0.0
386 1 10 536 10 9 1.0
387 2 1 536 1 0 0.0
388 2 1 536 1 0 0.0
389 2 1 537 1 0 0.0
390 2 1 537 1 0 0.0
391 2 1 538 1 0 0.0
392 2 1 538 1 0 0.0
392 1 10 538 10 9 1.0
393 2 1 538 1 0 0.0
394 2 1 538 1 0 0.0
395 2 1 538 1 0 0.0
395 1 10 538 10 9 1.0
396 2 1 539 1 0 0.0
397 2 1 541 1 0 0.0
398 2 1 542 1 0 0.0
399 2 1 543 1 0 0.0
399 1 10 544 10 9 1.0
400 2 1 544 1 0 0.0
401 2 1 546 1 0 0.0
402 2 1 547 1 0 0.0
403 2 1 547 1 0 0.0
404 2 1 548 1 0 0.0
404 1 10 548 10 9 1.0
405 2 1 549 1 0 0.0
406 2 1 550 1 0 0.0
407 2 1 550 1 0 0.0
408 2 1 550 1 0 0.0
408 1 10 550 10 9 1.0
409 2 1 550 1 0 0.0
409 1 10 550 10 9 1.0
410 2 1 550 1 0 0.0
410 1 10 550 10 9 1.0
411 2 1 551 1 0 0.0
412 2 1 551 1 0 0.0
412 1 10 552 10 9 1.0
413 2 1 552 1 0 0.0
413 1 10 552 10 9 1.0
414 2 1 553 1 0 0.0
414 1 10 553 10 9 1.0
415 2 1 553 1 0 0.0
415 1 10 553 10 9 1.0
416 2 1 554 1 0 0.0
417 2 1 554 1 0 0.0
418 2 1 554 1 0 0.0
419 2 1 555 1 0 0.0
420 2 1 556 1 0 0.0
420 1 10 556 10 9 1.0
421 2 1 556 1 0 0.0
421 1 10 556 10 9 1.0
422 1 10 557 10 9 1.0
422 2 1 557 1 0 0.0
423 2 1 557 1 0 0.0
423 1 10 557 10 9 1.0
424 2 1 558 1 0 0.0
424 1 10 558 10 9 1.0
425 2 1 558 1 0 0.0
425 1 10 558 10 9 1.0
426 2 1 558 1 0 0.0
426 1 10 558 10 9 1.0
427 2 1 558 1 0 0.0
427 1 10 560 10 9 1.0
428 2 1 560 1 0 0.0
428 1 10 560 10 9 1.0
429 2 1 562 1 0 0.0
430 2 1 562 1 0 0.0
431 2 1 562 1 0 0.0
431 1 10 562 10 9 1.0
432 2 1 562 1 0 0.0
433 2 1 562 1 0 0.0
433 1 10 562 10 9 1.0
434 2 1 562 1 0 0.0
434 1 10 563 10 9 1.0
435 1 10 563 10 9 1.0
435 2 1 563 1 0 0.0
436 2 1 564 1 0 0.0
437 2 1 565 1 0 0.0
437 1 10 565 10 9 1.0
438 2 1 565 1 0 0.0
438 1 10 565 10 9 1.0
439 2 1 566 1 0 0.0
440 2 1 566 1 0 0.0
441 2 1 566 1 0 0.0
442 2 1 566 1 0 0.0
443 2 1 566 1 0 0.0
444 2 1 566 1 0 0.0
445 2 1 566 1 0 0.0
445 1 10 566 10 9 1.0
446 1 10 566 10 9 1.0
446 2 1 567 1 0 0.0
447 2 1 568 1 0 0.0
448 2 1 569 1 0 0.0
448 1 10 569 10 9 1.0
449 2 1 569 1 0 0.0
450 2 1 569 1 0 0.0
451 2 1 569 1 0 0.0
452 2 1 569 1 0 0.0
453 2 1 571 1 0 0.0
454 2 1 571 1 0 0.0
454 1 10 571 10 9 1.0
455 2 1 572 1 0 0.0
456 2 1 573 1 0 0.0
457 2 1 573 1 0 0.0
458 2 1 573 1 0 0.0
459 2 1 574 1 0 0.0
460 2 1 574 1 0 0.0
460 1 10 574 10 9 1.0
461 2 1 574 1 0 0.0
462 2 1 574 1 0 0.0
462 1 10 575 10 9 1.0
463 2 1 575 1 0 0.0
464 2 1 576 1 0 0.0
464 1 10 577 10 9 1.0
465 2 1 577 1 0 0.0
466 2 1 578 1 0 0.0
466 1 10 579 10 9 1.0
467 2 1 579 1 0 0.0
467 1 10 579 10 9 1.0
468 2 1 581 1 0 0.0
469 2 1 584 1 0 0.0
469 1 10 584 10 9 1.0
470 2 1 584 1 0 0.0
470 1 10 584 10 9 1.0
471 2 1 585 1 0 0.0
472 2 1 585 1 0 0.0
473 2 1 586 1 0 0.0
473 1 10 586 10 9 1.0
474 2 1 587 1 0 0.0
475 2 1 587 1 0 0.0
476 2 1 588 1 0 0.0
477 2 1 588 1 0 0.0
477 1 10 589 10 9 1.0
478 2 1 589 1 0 0.0
478 1 10 589 10 9 1.0
479 2 1 589 1 0 0.0
480 2 1 589 1 0 0.0
480 1 10 589 10 9 1.0
481 2 1 590 1 0 0.0
482 2 1 590 1 0 0.0
483 2 1 590 1 0 0.0
484 2 1 590 1 0 0.0
485 2 1 590 1 0 0.0
485 1 10 591 10 9 1.0
486 2 1 592 1 0 0.0
487 2 1 592 1 0 0.0
488 2 1 592 1 0 0.0
489 2 1 592 1 0 0.0
490 2 1 592 1 0 0.0
491 2 1 593 1 0 0.0
491 1 10 593 10 9 1.0
492 2 1 593 1 0 0.0
493 2 1 593 1 0 0.0
493 1 10 593 10 9 1.0
494 2 1 593 1 0 0.0
495 2 1 593 1 0 0.0
496 2 1 593 1 0 0.0
497 2 1 596 1 0 0.0
498 2 1 596 1 0 0.0
498 1 10 596 10 9 1.0
499 2 1 596 1 0 0.0
499 1 10 596 10 9 1.0
500 2 1 596 1 0 0.0
500 1 10 596 10 9 1.0
501 2 1 596 1 0 0.0
502 2 1 596 1 0 0.0
503 2 1 596 1 0 0.0
503 1 10 596 10 9 1.0
504 2 1 597 1 0 0.0
505 2 1 597 1 0 0.0
506 2 1 598 1 0 0.0
507 2 1 600 1 0 0.0
508 1 10 600 10 9 1.0
508 2 1 600 1 0 0.0
509 2 1 600 1 0 0.0
510 2 1 600 1 0 0.0
510 1 10 600 10 9 1.0
511 2 1 600 1 0 0.0
512 2 1 600 1 0 0.0
513 2 1 601 1 0 0.0
514 2 1 601 1 0 0.0
515 2 1 601 1 0 0.0
515 1 10 601 10 9 1.0
516 2 1 601 1 0 0.0
517 1 10 603 10 9 1.0
517 2 1 603 1 0 0.0
518 2 1 603 1 0 0.0
519 2 1 603 1 0 0.0
520 2 1 605 1 0 0.0
520 1 10 605 10 9 1.0
521 2 1 605 1 0 0.0
522 2 1 605 1 0 0.0
522 1 10 605 10 9 1.0
523 2 1 605 1 0 0.0
524 2 1 606 1 0 0.0
524 1 10 606 10 9 1.0
525 2 1 608 1 0 0.0
526 2 1 609 1 0 0.0
526 1 10 609 10 9 1.0
527 2 1 609 1 0 0.0
527 1 10 609 10 9 1.0
528 2 1 609 1 0 0.0
529 2 1 609 1 0 0.0
530 2 1 609 1 0 0.0
531 2 1 610 1 0 0.0
532 1 10 610 10 9 1.0
532 2 1 611 1 0 0.0
533 2 1 613 1 0 0.0
533 1 10 613 10 9 1.0
534 2 1 613 1 0 0.0
535 2 1 614 1 0 0.0
536 2 1 616 1 0 0.0
537 2 1 616 1 0 0.0
538 2 1 617 1 0 0.0
538 1 10 617 10 9 1.0
539 2 1 617 1 0 0.0
540 2 1 619 1 0 0.0
540 1 10 619 10 9 1.0
541 2 1 619 1 0 0.0
542 1 10 621 10 9 1.0
542 2 1 622 1 0 0.0
543 2 1 623 1 0 0.0
544 1 10 624 10 9 1.0
544 2 1 624 1 0 0.0
545 2 1 625 1 0 0.0
546 2 1 625 1 0 0.0
547 2 1 626 1 0 0.0
548 2 1 626 1 0 0.0
549 2 1 626 1 0 0.0
549 1 10 626 10 9 1.0
550 2 1 626 1 0 0.0
551 2 1 627 1 0 0.0
552 2 1 627 1 0 0.0
553 2 1 628 1 0 0.0
554 2 1 628 1 0 0.0
554 1 10 628 10 9 1.0
555 2 1 629 1 0 0.0
556 2 1 629 1 0 0.0
557 2 1 629 1 0 0.0
558 2 1 630 1 0 0.0
559 1 10 630 10 9 1.0
559 2 1 630 1 0 0.0
560 2 1 630 1 0 0.0
561 2 1 630 1 0 0.0
562 2 1 631 1 0 0.0
562 1 10 631 10 9 1.0
563 2 1 631 1 0 0.0
564 2 1 631 1 0 0.0
565 2 1 631 1 0 0.0
566 2 1 631 1 0 0.0
567 2 1 631 1 0 0.0
567 1 10 631 10 9 1.0
568 2 1 632 1 0 0.0
569 2 1 632 1 0 0.0
570 2 1 632 1 0 0.0
571 2 1 633 1 0 0.0
571 1 10 633 10 9 1.0
572 2 1 633 1 0 0.0
573 2 1 633 1 0 0.0
573 1 10 633 10 9 1.0
574 2 1 633 1 0 0.0
575 2 1 634 1 0 0.0
576 2 1 634 1 0 0.0
576 1 10 635 10 9 1.0
577 2 1 635 1 0 0.0
577 1 10 635 10 9 1.0
578 2 1 636 1 0 0.0
579 2 1 638 1 0 0.0
580 2 1 638 1 0 0.0
580 1 10 638 10 9 1.0
581 2 1 638 1 0 0.0
582 2 1 638 1 0 0.0
583 2 1 639 1 0 0.0
583 1 10 639 10 9 1.0
584 2 1 639 1 0 0.0
585 2 1 639 1 0 0.0
586 2 1 639 1 0 0.0
587 2 1 639 1 0 0.0
588 1 10 639 10 9 1.0
588 2 1 639 1 0 0.0
589 2 1 639 1 0 0.0
590 2 1 640 1 0 0.0
590 1 10 640 10 9 1.0
591 2 1 640 1 0 0.0
592 2 1 641 1 0 0.0
592 1 10 641 10 9 1.0
593 2 1 642 1 0 0.0
594 1 10 642 10 9 1.0
594 2 1 642 1 0 0.0
595 2 1 642 1 0 0.0
596 2 1 642 1 0 0.0
597 2 1 643 1 0 0.0
598 2 1 643 1 0 0.0
599 2 1 643 1 0 0.0
599 1 10 643 10 9 1.0
600 2 1 644 1 0 0.0
601 2 1 644 1 0 0.0
602 2 1 644 1 0 0.0
603 2 1 644 1 0 0.0
604 2 1 645 1 0 0.0
604 1 10 645 10 9 1.0
605 2 1 645 1 0 0.0
606 2 1 645 1 0 0.0
607 2 1 646 1 0 0.0
608 1 10 646 10 9 1.0
608 2 1 646 1 0 0.0
609 2 1 646 1 0 0.0
609 1 10 646 10 9 1.0
610 2 1 646 1 0 0.0
611 2 1 646 1 0 0.0
612 2 1 647 1 0 0.0
612 1 10 647 10 9 1.0
613 2 1 647 1 0 0.0
613 1 10 647 10 9 1.0
614 2 1 648 1 0 0.0
615 2 1 648 1 0 0.0
616 2 1 648 1 0 0.0
617 2 1 649 1 0 0.0
618 2 1 649 1 0 0.0
619 2 1 649 1 0 0.0
619 1 10 649 10 9 1.0
620 2 1 649 1 0 0.0
621 2 1 649 1 0 0.0
622 2 1 649 1 0 0.0
623 2 1 649 1 0 0.0
624 2 1 651 1 0 0.0
625 2 1 651 1 0 0.0
626 2 1 652 1 0 0.0
627 2 1 653 1 0 0.0
627 1 10 653 10 9 1.0
628 2 1 653 1 0 0.0
628 1 10 653 10 9 1.0
629 1 10 654 10 9 1.0
629 2 1 654 1 0 0.0
630 2 1 655 1 0 0.0
631 2 1 655 1 0 0.0
632 2 1 656 1 0 0.0
632 1 10 656 10 9 1.0
633 2 1 656 1 0 0.0
634 2 1 656 1 0 0.0
635 2 1 656 1 0 0.0
636 2 1 656 1 0 0.0
637 2 1 656 1 0 0.0
638 2 1 656 1 0 0.0
639 2 1 656 1 0 0.0
639 1 10 656 10 9 1.0
640 2 1 656 1 0 0.0
640 1 10 656 10 9 1.0
641 2 1 656 1 0 0.0
642 2 1 657 1 0 0.0
643 2 1 657 1 0 0.0
644 2 1 658 1 0 0.0
644 1 10 658 10 9 1.0
645 2 1 658 1 0 0.0
645 1 10 658 10 9 1.0
646 1 10 658 10 9 1.0
646 2 1 658 1 0 0.0
647 2 1 658 1 0 0.0
648 2 1 659 1 0 0.0
648 1 10 659 10 9 1.0
649 2 1 659 1 0 0.0
650 2 1 659 1 0 0.0
651 2 1 660 1 0 0.0
652 2 1 661 1 0 0.0
