gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
1 2 10 40 10 9 1.0
2 2 10 45 10 9 1.0
3 2 10 46 10 9 1.0
4 2 10 48 10 9 1.0
5 2 10 49 10 9 1.0
6 2 10 49 10 9 1.0
7 2 10 55 10 9 1.0
8 2 10 55 10 9 1.0
9 2 10 61 10 9 1.0
10 2 10 64 10 9 1.0
11 2 10 65 10 9 1.0
12 2 10 67 10 9 1.0
13 2 10 70 10 9 1.0
14 2 10 70 10 9 1.0
15 2 10 72 10 9 1.0
16 2 10 74 10 9 1.0
16 3 8 75 8 7 0.7777777777777778
17 2 10 76 10 9 1.0
18 2 10 77 10 9 1.0
19 2 9 79 9 8 0.8888888888888888
20 3 8 80 8 7 0.7777777777777778
21 3 8 82 8 7 0.7777777777777778
22 3 8 88 8 7 0.7777777777777778
22 2 10 89 10 9 1.0
23 3 8 91 8 7 0.7777777777777778
24 3 8 94 8 7 0.7777777777777778
25 3 8 96 8 7 0.7777777777777778
25 2 10 97 10 9 1.0
26 3 8 100 8 7 0.7777777777777778
27 3 8 103 8 7 0.7777777777777778
28 3 8 109 8 7 0.7777777777777778
28 2 10 109 10 9 1.0
29 3 8 109 8 7 0.7777777777777778
30 3 8 114 8 7 0.7777777777777778
30 2 10 117 10 9 1.0
31 3 8 118 8 7 0.7777777777777778
32 3 8 121 8 7 0.7777777777777778
32 2 10 121 10 9 1.0
33 3 8 123 8 7 0.7777777777777778
33 4 6 125 6 5 0.5555555555555556
34 2 9 125 9 8 0.8888888888888888
35 2 9 128 9 8 0.8888888888888888
36 2 9 129 9 8 0.8888888888888888
37 2 9 130 9 8 0.8888888888888888
38 2 9 134 9 8 0.8888888888888888
39 2 9 136 9 8 0.8888888888888888
40 2 9 138 9 8 0.8888888888888888
41 2 9 141 9 8 0.8888888888888888
42 2 9 142 9 8 0.8888888888888888
43 2 9 142 9 8 0.8888888888888888
44 2 9 143 9 8 0.8888888888888888
44 3 8 144 8 7 0.7777777777777778
45 2 9 144 9 8 0.8888888888888888
46 2 9 148 9 8 0.8888888888888888
47 2 9 149 9 8 0.8888888888888888
48 2 9 149 9 8 0.8888888888888888
49 2 9 149 9 8 0.8888888888888888
50 2 9 152 9 8 0.8888888888888888
51 2 9 153 9 8 0.8888888888888888
52 2 9 154 9 8 0.8888888888888888
53 2 9 156 9 8 0.8888888888888888
54 2 9 157 9 8 0.8888888888888888
55 2 9 161 9 8 0.8888888888888888
56 2 9 163 9 8 0.8888888888888888
57 2 9 164 9 8 0.8888888888888888
58 2 9 164 9 8 0.8888888888888888
59 2 9 168 9 8 0.8888888888888888
60 2 9 169 9 8 0.8888888888888888
61 2 9 170 9 8 0.8888888888888888
62 2 9 170 9 8 0.8888888888888888
63 2 9 170 9 8 0.8888888888888888
64 2 9 171 9 8 0.8888888888888888
65 2 9 175 9 8 0.8888888888888888
66 2 9 177 9 8 0.8888888888888888
67 2 9 177 9 8 0.8888888888888888
68 2 9 178 9 8 0.8888888888888888
69 2 9 181 9 8 0.8888888888888888
70 2 9 185 9 8 0.8888888888888888
71 2 9 189 9 8 0.8888888888888888
72 2 9 192 9 8 0.8888888888888888
73 2 9 198 9 8 0.8888888888888888
74 2 9 201 9 8 0.8888888888888888
75 2 9 206 9 8 0.8888888888888888
76 2 9 209 9 8 0.8888888888888888
77 2 9 213 9 8 0.8888888888888888
78 2 9 214 9 8 0.8888888888888888
79 2 9 217 9 8 0.8888888888888888
80 2 9 217 9 8 0.8888888888888888
81 2 9 218 9 8 0.8888888888888888
82 2 9 220 9 8 0.8888888888888888
83 2 9 220 9 8 0.8888888888888888
84 2 9 220 9 8 0.8888888888888888
84 3 6 223 6 5 0.5555555555555556
85 2 9 223 9 8 0.8888888888888888
86 2 9 226 9 8 0.8888888888888888
87 2 9 226 9 8 0.8888888888888888
88 2 9 227 9 8 0.8888888888888888
89 2 9 230 9 8 0.8888888888888888
90 2 9 232 9 8 0.8888888888888888
91 2 9 233 9 8 0.8888888888888888
92 2 9 235 9 8 0.8888888888888888
93 2 9 237 9 8 0.8888888888888888
94 2 9 238 9 8 0.8888888888888888
95 2 9 238 9 8 0.8888888888888888
96 2 9 239 9 8 0.8888888888888888
97 2 9 239 9 8 0.8888888888888888
98 2 9 241 9 8 0.8888888888888888
99 2 9 243 9 8 0.8888888888888888
100 2 9 243 9 8 0.8888888888888888
101 2 9 244 9 8 0.8888888888888888
102 2 9 244 9 8 0.8888888888888888
103 2 9 244 9 8 0.8888888888888888
103 3 1 246 1 0 0.0
104 2 9 246 9 8 0.8888888888888888
105 2 9 246 9 8 0.8888888888888888
106 2 9 250 9 8 0.8888888888888888
107 2 9 250 9 8 0.8888888888888888
108 2 9 252 9 8 0.8888888888888888
109 2 9 255 9 8 0.8888888888888888
110 2 9 255 9 8 0.8888888888888888
111 2 9 257 9 8 0.8888888888888888
112 2 9 258 9 8 0.8888888888888888
113 2 9 260 9 8 0.8888888888888888
114 2 9 263 9 8 0.8888888888888888
115 2 9 264 9 8 0.8888888888888888
116 2 9 265 9 8 0.8888888888888888
117 2 9 268 9 8 0.8888888888888888
118 2 9 269 9 8 0.8888888888888888
119 2 9 272 9 8 0.8888888888888888
120 2 9 274 9 8 0.8888888888888888
121 2 9 275 9 8 0.8888888888888888
122 2 9 279 9 8 0.8888888888888888
123 2 9 280 9 8 0.8888888888888888
124 2 9 282 9 8 0.8888888888888888
125 2 9 283 9 8 0.8888888888888888
126 2 9 283 9 8 0.8888888888888888
127 2 9 286 9 8 0.8888888888888888
128 2 9 286 9 8 0.8888888888888888
129 2 9 287 9 8 0.8888888888888888
130 2 9 288 9 8 0.8888888888888888
131 2 9 289 9 8 0.8888888888888888
132 2 9 290 9 8 0.8888888888888888
133 2 9 291 9 8 0.8888888888888888
134 2 9 292 9 8 0.8888888888888888
135 2 9 294 9 8 0.8888888888888888
