gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
143 5 0 502 0 0 0.0
143 4 8 502 8 8 0.8
144 5 0 502 0 0 0.0
145 5 0 502 0 0 0.0
145 4 8 503 8 8 0.8
146 5 0 503 0 0 0.0
147 5 0 504 0 0 0.0
148 5 0 505 0 0 0.0
149 5 0 509 0 0 0.0
150 5 0 511 0 0 0.0
151 5 0 511 0 0 0.0
152 5 0 513 0 0 0.0
153 5 0 516 0 0 0.0
153 4 8 516 8 8 0.8
154 4 8 516 8 8 0.8
154 5 0 516 0 0 0.0
155 5 0 520 0 0 0.0
156 5 0 520 0 0 0.0
156 4 8 521 8 8 0.8
157 5 0 523 0 0 0.0
157 4 8 523 8 8 0.8
158 5 0 524 0 0 0.0
159 5 0 528 0 0 0.0
160 5 0 531 0 0 0.0
160 4 8 531 8 8 0.8
161 5 0 533 0 0 0.0
162 5 0 536 0 0 0.0
163 5 0 538 0 0 0.0
164 5 0 540 0 0 0.0
164 4 8 540 8 8 0.8
165 5 0 542 0 0 0.0
166 5 0 542 0 0 0.0
167 5 0 544 0 0 0.0
168 5 0 546 0 0 0.0
169 5 0 548 0 0 0.0
170 5 0 549 0 0 0.0
170 4 8 551 8 8 0.8
171 5 0 551 0 0 0.0
171 4 8 552 8 8 0.8
172 5 0 553 0 0 0.0
173 5 0 553 0 0 0.0
173 4 8 554 8 8 0.8
174 4 0 558 0 0 0.0
175 3 3 559 3 3 0.3
176 3 3 559 3 3 0.3
177 3 3 560 3 3 0.3
177 4 2 560 2 2 0.2
178 3 3 562 3 3 0.3
178 4 1 562 1 1 0.1
179 3 3 562 3 3 0.3
180 3 3 563 3 3 0.3
181 3 3 565 3 3 0.3
182 3 3 566 3 3 0.3
182 2 7 566 7 7 0.7
183 4 0 567 0 0 0.0
184 4 0 567 0 0 0.0
185 4 0 569 0 0 0.0
186 4 0 572 0 0 0.0
186 3 8 572 8 8 0.8
187 4 0 573 0 0 0.0
187 3 8 574 8 8 0.8
188 4 0 574 0 0 0.0
189 4 0 575 0 0 0.0
189 3 8 575 8 8 0.8
190 4 0 579 0 0 0.0
191 3 8 582 8 8 0.8
191 4 0 582 0 0 0.0
192 3 8 583 8 8 0.8
192 4 0 583 0 0 0.0
193 4 0 588 0 0 0.0
194 4 0 588 0 0 0.0
195 4 0 590 0 0 0.0
196 4 0 591 0 0 0.0
197 4 0 591 0 0 0.0
197 3 8 593 8 8 0.8
198 4 0 594 0 0 0.0
199 4 0 596 0 0 0.0
200 4 0 598 0 0 0.0
200 3 8 598 8 8 0.8
201 4 0 599 0 0 0.0
202 4 0 599 0 0 0.0
202 3 8 599 8 8 0.8
203 4 0 601 0 0 0.0
204 4 0 602 0 0 0.0
205 4 0 604 0 0 0.0
206 3 8 605 8 8 0.8
206 4 0 605 0 0 0.0
207 4 0 605 0 0 0.0
208 4 0 607 0 0 0.0
208 3 8 607 8 8 0.8
209 4 0 608 0 0 0.0
210 4 0 610 0 0 0.0
211 4 0 610 0 0 0.0
212 4 0 610 0 0 0.0
212 3 8 610 8 8 0.8
213 4 0 611 0 0 0.0
214 4 0 612 0 0 0.0
215 4 0 613 0 0 0.0
215 3 8 613 8 8 0.8
216 4 0 613 0 0 0.0
216 3 8 613 8 8 0.8
217 3 8 614 8 8 0.8
217 4 0 614 0 0 0.0
218 4 0 615 0 0 0.0
219 4 0 617 0 0 0.0
220 3 8 619 8 8 0.8
220 4 0 619 0 0 0.0
221 4 0 620 0 0 0.0
222 4 0 622 0 0 0.0
223 4 0 623 0 0 0.0
224 4 0 625 0 0 0.0
225 3 8 626 8 8 0.8
225 4 0 626 0 0 0.0
226 4 0 627 0 0 0.0
226 3 8 627 8 8 0.8
227 4 0 629 0 0 0.0
227 3 8 629 8 8 0.8
228 4 0 629 0 0 0.0
229 3 8 631 8 8 0.8
229 4 0 631 0 0 0.0
230 4 0 631 0 0 0.0
230 3 8 631 8 8 0.8
231 4 0 633 0 0 0.0
232 4 0 636 0 0 0.0
232 3 8 636 8 8 0.8
233 4 0 637 0 0 0.0
233 3 8 637 8 8 0.8
234 4 0 637 0 0 0.0
235 4 0 637 0 0 0.0
235 3 8 638 8 8 0.8
236 4 0 639 0 0 0.0
236 3 8 639 8 8 0.8
237 4 0 640 0 0 0.0
238 4 0 640 0 0 0.0
239 4 0 640 0 0 0.0
240 4 0 644 0 0 0.0
241 4 0 644 0 0 0.0
242 4 0 646 0 0 0.0
242 3 8 646 8 8 0.8
243 4 0 648 0 0 0.0
243 3 8 648 8 8 0.8
244 3 8 648 8 8 0.8
244 4 0 648 0 0 0.0
245 4 0 648 0 0 0.0
245 3 8 648 8 8 0.8
246 3 8 648 8 8 0.8
246 4 0 648 0 0 0.0
247 4 0 650 0 0 0.0
248 4 0 652 0 0 0.0
248 3 7 652 7 7 0.7
249 3 8 653 8 8 0.8
249 4 0 653 0 0 0.0
250 4 0 655 0 0 0.0
251 4 0 655 0 0 0.0
252 4 0 658 0 0 0.0
252 3 9 659 9 9 0.9
253 4 0 660 0 0 0.0
254 4 0 662 0 0 0.0
255 4 0 663 0 0 0.0
256 3 8 665 8 8 0.8
256 4 0 665 0 0 0.0
257 4 0 668 0 0 0.0
258 3 9 669 9 9 0.9
258 4 0 669 0 0 0.0
259 4 0 670 0 0 0.0
260 4 0 671 0 0 0.0
260 3 7 672 7 7 0.7
261 4 0 672 0 0 0.0
262 4 0 672 0 0 0.0
263 4 0 673 0 0 0.0
263 3 8 673 8 8 0.8
264 4 0 674 0 0 0.0
265 4 0 675 0 0 0.0
266 3 8 675 8 8 0.8
266 4 0 675 0 0 0.0
267 4 0 675 0 0 0.0
268 4 0 676 0 0 0.0
269 4 0 677 0 0 0.0
270 4 0 680 0 0 0.0
270 3 8 680 8 8 0.8
271 4 0 682 0 0 0.0
271 3 9 682 9 9 0.9
272 4 0 682 0 0 0.0
273 4 0 684 0 0 0.0
273 3 8 685 8 8 0.8
274 4 0 685 0 0 0.0
275 4 0 687 0 0 0.0
276 4 0 688 0 0 0.0
277 4 0 689 0 0 0.0
278 4 0 689 0 0 0.0
279 4 0 690 0 0 0.0
280 4 0 691 0 0 0.0
281 4 0 691 0 0 0.0
281 3 8 691 8 8 0.8
282 4 0 692 0 0 0.0
283 4 0 693 0 0 0.0
284 4 0 694 0 0 0.0
285 4 0 695 0 0 0.0
286 4 0 695 0 0 0.0
287 4 0 695 0 0 0.0
287 3 8 695 8 8 0.8
288 4 0 697 0 0 0.0
288 3 8 697 8 8 0.8
289 4 0 697 0 0 0.0
290 4 0 698 0 0 0.0
290 3 8 698 8 8 0.8
291 4 0 699 0 0 0.0
292 4 0 700 0 0 0.0
293 3 8 702 8 8 0.8
293 4 0 702 0 0 0.0
294 4 0 704 0 0 0.0
295 4 0 704 0 0 0.0
296 4 0 704 0 0 0.0
296 3 8 704 8 8 0.8
297 4 0 704 0 0 0.0
297 3 8 704 8 8 0.8
298 4 0 705 0 0 0.0
299 4 0 705 0 0 0.0
300 4 0 705 0 0 0.0
301 4 0 705 0 0 0.0
302 4 0 707 0 0 0.0
303 4 0 708 0 0 0.0
303 3 8 708 8 8 0.8
304 4 0 708 0 0 0.0
304 3 8 708 8 8 0.8
305 4 0 708 0 0 0.0
306 4 0 710 0 0 0.0
306 3 8 711 8 8 0.8
307 4 0 711 0 0 0.0
307 3 8 711 8 8 0.8
308 4 0 712 0 0 0.0
308 3 8 712 8 8 0.8
309 4 0 712 0 0 0.0
309 3 8 712 8 8 0.8
310 4 0 712 0 0 0.0
311 4 0 712 0 0 0.0
312 4 0 716 0 0 0.0
313 4 0 717 0 0 0.0
314 4 0 719 0 0 0.0
314 3 8 720 8 8 0.8
315 4 0 721 0 0 0.0
315 3 8 722 8 8 0.8
316 4 0 722 0 0 0.0
316 3 8 722 8 8 0.8
317 4 0 723 0 0 0.0
317 3 8 723 8 8 0.8
318 4 0 723 0 0 0.0
319 4 0 723 0 0 0.0
319 3 6 723 6 6 0.6
320 4 0 724 0 0 0.0
321 4 0 724 0 0 0.0
322 4 0 725 0 0 0.0
323 4 0 726 0 0 0.0
323 3 8 726 8 8 0.8
324 3 0 726 0 0 0.0
325 2 7 726 7 7 0.7
325 3 4 726 4 4 0.4
326 2 7 726 7 7 0.7
326 3 5 726 5 5 0.5
327 2 7 726 7 7 0.7
327 3 3 726 3 3 0.3
328 2 7 726 7 7 0.7
328 3 6 727 6 6 0.6
329 2 7 727 7 7 0.7
329 3 5 728 5 5 0.5
330 2 7 728 7 7 0.7
331 2 7 728 7 7 0.7
331 3 5 728 5 5 0.5
332 2 7 728 7 7 0.7
332 3 0 728 0 0 0.0
333 2 7 729 7 7 0.7
334 2 7 730 7 7 0.7
334 3 6 731 6 6 0.6
335 2 7 731 7 7 0.7
336 2 7 732 7 7 0.7
336 3 6 732 6 6 0.6
337 2 7 733 7 7 0.7
337 3 6 734 6 6 0.6
338 2 7 734 7 7 0.7
338 3 6 734 6 6 0.6
339 2 7 734 7 7 0.7
339 3 5 734 5 5 0.5
340 2 7 734 7 7 0.7
340 3 5 734 5 5 0.5
341 2 7 734 7 7 0.7
342 2 7 736 7 7 0.7
343 2 7 736 7 7 0.7
343 3 3 736 3 3 0.3
344 2 7 736 7 7 0.7
345 2 7 736 7 7 0.7
345 3 3 736 3 3 0.3
346 3 6 736 6 6 0.6
346 2 7 736 7 7 0.7
347 2 6 737 6 6 0.6
348 3 0 737 0 0 0.0
349 3 0 737 0 0 0.0
349 2 9 737 9 9 0.9
350 3 0 737 0 0 0.0
351 3 0 737 0 0 0.0
352 3 0 738 0 0 0.0
353 3 0 738 0 0 0.0
354 3 0 739 0 0 0.0
355 3 0 739 0 0 0.0
356 3 0 739 0 0 0.0
357 3 0 739 0 0 0.0
357 2 9 739 9 9 0.9
358 3 0 739 0 0 0.0
359 3 0 740 0 0 0.0
359 2 9 741 9 9 0.9
360 3 0 741 0 0 0.0
361 3 0 742 0 0 0.0
361 2 10 742 10 10 1.0
362 3 0 742 0 0 0.0
362 2 9 742 9 9 0.9
363 3 0 742 0 0 0.0
364 3 0 742 0 0 0.0
365 3 0 743 0 0 0.0
366 3 0 744 0 0 0.0
367 3 0 745 0 0 0.0
367 2 9 745 9 9 0.9
368 3 0 745 0 0 0.0
369 3 0 746 0 0 0.0
370 3 0 746 0 0 0.0
371 3 0 746 0 0 0.0
372 3 0 747 0 0 0.0
373 3 0 747 0 0 0.0
374 3 0 748 0 0 0.0
375 3 0 748 0 0 0.0
375 2 9 748 9 9 0.9
376 3 0 749 0 0 0.0
377 3 0 749 0 0 0.0
377 2 9 750 9 9 0.9
378 3 0 751 0 0 0.0
378 2 9 751 9 9 0.9
379 3 0 751 0 0 0.0
379 2 9 751 9 9 0.9
380 3 0 751 0 0 0.0
381 3 0 751 0 0 0.0
381 2 9 751 9 9 0.9
382 3 0 751 0 0 0.0
383 3 0 751 0 0 0.0
384 3 0 752 0 0 0.0
385 3 0 754 0 0 0.0
385 2 9 754 9 9 0.9
386 3 0 754 0 0 0.0
387 2 9 755 9 9 0.9
387 3 0 755 0 0 0.0
388 3 0 755 0 0 0.0
389 3 0 755 0 0 0.0
390 2 10 755 10 10 1.0
390 3 0 755 0 0 0.0
391 3 0 755 0 0 0.0
392 3 0 756 0 0 0.0
393 3 0 756 0 0 0.0
393 2 9 756 9 9 0.9
394 3 0 756 0 0 0.0
395 3 0 758 0 0 0.0
396 3 0 760 0 0 0.0
397 3 0 760 0 0 0.0
397 2 9 760 9 9 0.9
398 3 0 761 0 0 0.0
398 2 9 761 9 9 0.9
399 3 0 761 0 0 0.0
399 2 8 763 8 8 0.8
400 3 0 763 0 0 0.0
400 2 10 763 10 10 1.0
401 3 0 766 0 0 0.0
401 2 9 766 9 9 0.9
402 2 9 766 9 9 0.9
402 3 0 766 0 0 0.0
403 3 0 766 0 0 0.0
404 3 0 766 0 0 0.0
405 3 0 766 0 0 0.0
405 2 9 766 9 9 0.9
406 3 0 767 0 0 0.0
407 3 0 767 0 0 0.0
407 2 9 768 9 9 0.9
408 3 0 768 0 0 0.0
408 2 9 768 9 9 0.9
409 3 0 768 0 0 0.0
410 3 0 768 0 0 0.0
411 2 9 769 9 9 0.9
411 3 0 769 0 0 0.0
412 3 0 769 0 0 0.0
413 3 0 769 0 0 0.0
414 3 0 771 0 0 0.0
414 2 9 771 9 9 0.9
415 3 0 772 0 0 0.0
415 2 9 772 9 9 0.9
416 3 0 773 0 0 0.0
417 3 0 773 0 0 0.0
418 3 0 773 0 0 0.0
419 3 0 773 0 0 0.0
419 2 9 773 9 9 0.9
420 2 9 774 9 9 0.9
420 3 0 774 0 0 0.0
421 3 0 774 0 0 0.0
421 2 9 775 9 9 0.9
422 3 0 775 0 0 0.0
423 3 0 775 0 0 0.0
423 2 9 776 9 9 0.9
424 3 0 776 0 0 0.0
425 3 0 776 0 0 0.0
425 2 9 776 9 9 0.9
426 3 0 776 0 0 0.0
427 3 0 776 0 0 0.0
427 2 8 776 8 8 0.8
428 3 0 776 0 0 0.0
429 3 0 776 0 0 0.0
430 3 0 778 0 0 0.0
431 3 0 778 0 0 0.0
432 3 0 779 0 0 0.0
433 3 0 779 0 0 0.0
434 3 0 779 0 0 0.0
435 3 0 779 0 0 0.0
436 2 9 779 9 9 0.9
436 3 0 779 0 0 0.0
437 3 0 780 0 0 0.0
438 3 0 780 0 0 0.0
439 3 0 780 0 0 0.0
440 3 0 780 0 0 0.0
441 3 0 780 0 0 0.0
441 2 9 780 9 9 0.9
442 3 0 781 0 0 0.0
442 2 9 781 9 9 0.9
443 3 0 781 0 0 0.0
444 3 0 783 0 0 0.0
444 2 9 784 9 9 0.9
445 3 0 784 0 0 0.0
445 2 9 784 9 9 0.9
446 3 0 784 0 0 0.0
447 3 0 785 0 0 0.0
447 2 9 785 9 9 0.9
448 3 0 785 0 0 0.0
449 2 9 785 9 9 0.9
449 3 0 785 0 0 0.0
450 3 0 785 0 0 0.0
451 3 0 785 0 0 0.0
452 3 0 786 0 0 0.0
453 3 0 787 0 0 0.0
454 2 9 788 9 9 0.9
454 3 0 788 0 0 0.0
455 3 0 789 0 0 0.0
456 3 0 789 0 0 0.0
457 3 0 789 0 0 0.0
458 3 0 789 0 0 0.0
458 2 9 790 9 9 0.9
459 3 0 790 0 0 0.0
460 3 0 790 0 0 0.0
460 2 9 790 9 9 0.9
461 3 0 790 0 0 0.0
461 2 9 790 9 9 0.9
462 3 0 790 0 0 0.0
463 3 0 790 0 0 0.0
464 3 0 790 0 0 0.0
464 2 10 790 10 10 1.0
465 3 0 790 0 0 0.0
466 3 0 791 0 0 0.0
466 2 9 792 9 9 0.9
467 3 0 792 0 0 0.0
467 2 9 792 9 9 0.9
468 3 0 792 0 0 0.0
469 3 0 792 0 0 0.0
469 2 9 792 9 9 0.9
470 3 0 793 0 0 0.0
471 3 0 795 0 0 0.0
472 3 0 795 0 0 0.0
472 2 9 795 9 9 0.9
473 3 0 795 0 0 0.0
474 3 0 795 0 0 0.0
475 2 10 795 10 10 1.0
475 3 0 795 0 0 0.0
476 3 0 795 0 0 0.0
477 3 0 795 0 0 0.0
477 2 9 795 9 9 0.9
478 3 0 795 0 0 0.0
479 3 0 795 0 0 0.0
480 3 0 795 0 0 0.0
481 3 0 795 0 0 0.0
482 3 0 795 0 0 0.0
482 2 9 795 9 9 0.9
483 3 0 795 0 0 0.0
484 3 0 795 0 0 0.0
485 3 0 795 0 0 0.0
485 2 10 795 10 10 1.0
486 3 0 795 0 0 0.0
486 2 9 795 9 9 0.9
487 3 0 795 0 0 0.0
487 2 9 795 9 9 0.9
488 3 0 795 0 0 0.0
488 2 9 795 9 9 0.9
489 3 0 795 0 0 0.0
490 3 0 796 0 0 0.0
491 3 0 796 0 0 0.0
491 2 9 796 9 9 0.9
492 3 0 796 0 0 0.0
492 2 9 796 9 9 0.9
493 3 0 796 0 0 0.0
493 2 9 796 9 9 0.9
494 2 9 796 9 9 0.9
494 3 0 796 0 0 0.0
495 3 0 796 0 0 0.0
495 2 9 796 9 9 0.9
496 3 0 797 0 0 0.0
497 3 0 797 0 0 0.0
497 2 9 797 9 9 0.9
498 3 0 797 0 0 0.0
499 3 0 797 0 0 0.0
499 2 9 797 9 9 0.9
500 3 0 798 0 0 0.0
501 3 0 799 0 0 0.0
502 3 0 799 0 0 0.0
502 2 9 799 9 9 0.9
503 3 0 800 0 0 0.0
504 2 9 800 9 9 0.9
504 3 0 800 0 0 0.0
505 3 0 800 0 0 0.0
506 2 9 801 9 9 0.9
506 3 0 801 0 0 0.0
507 3 0 801 0 0 0.0
508 2 9 802 9 9 0.9
508 3 0 802 0 0 0.0
509 3 0 802 0 0 0.0
510 3 0 802 0 0 0.0
511 3 0 802 0 0 0.0
512 3 0 803 0 0 0.0
512 2 9 803 9 9 0.9
513 3 0 804 0 0 0.0
514 3 0 807 0 0 0.0
515 3 0 807 0 0 0.0
516 3 0 807 0 0 0.0
517 3 0 808 0 0 0.0
517 2 9 808 9 9 0.9
518 3 0 808 0 0 0.0
519 3 0 808 0 0 0.0
519 2 9 809 9 9 0.9
520 3 0 809 0 0 0.0
521 3 0 809 0 0 0.0
521 2 9 810 9 9 0.9
522 3 0 810 0 0 0.0
523 3 0 810 0 0 0.0
523 2 10 810 10 10 1.0
524 2 9 810 9 9 0.9
524 3 0 810 0 0 0.0
525 3 0 810 0 0 0.0
525 2 9 810 9 9 0.9
526 3 0 810 0 0 0.0
527 3 0 810 0 0 0.0
528 3 0 810 0 0 0.0
529 3 0 810 0 0 0.0
530 3 0 811 0 0 0.0
531 3 0 811 0 0 0.0
532 2 9 811 9 9 0.9
532 3 0 811 0 0 0.0
533 3 0 811 0 0 0.0
534 3 0 811 0 0 0.0
534 2 9 811 9 9 0.9
535 3 0 812 0 0 0.0
535 2 9 813 9 9 0.9
536 3 0 813 0 0 0.0
537 3 0 813 0 0 0.0
538 3 0 814 0 0 0.0
539 3 0 815 0 0 0.0
540 2 9 816 9 9 0.9
540 3 0 816 0 0 0.0
541 3 0 816 0 0 0.0
542 3 0 817 0 0 0.0
543 3 0 817 0 0 0.0
543 2 9 817 9 9 0.9
544 3 0 817 0 0 0.0
545 3 0 818 0 0 0.0
545 2 9 818 9 9 0.9
546 3 0 818 0 0 0.0
547 3 0 818 0 0 0.0
548 3 0 819 0 0 0.0
549 2 9 819 9 9 0.9
549 3 0 819 0 0 0.0
550 3 0 819 0 0 0.0
550 2 9 819 9 9 0.9
551 2 9 819 9 9 0.9
551 3 0 819 0 0 0.0
552 3 0 819 0 0 0.0
553 3 0 821 0 0 0.0
554 2 9 821 9 9 0.9
554 3 0 821 0 0 0.0
555 3 0 821 0 0 0.0
556 3 0 821 0 0 0.0
557 3 0 821 0 0 0.0
557 2 9 822 9 9 0.9
558 3 0 822 0 0 0.0
558 2 10 822 10 10 1.0
559 3 0 822 0 0 0.0
560 3 0 822 0 0 0.0
560 2 9 822 9 9 0.9
561 3 0 822 0 0 0.0
562 3 0 822 0 0 0.0
562 2 8 822 8 8 0.8
563 3 0 823 0 0 0.0
564 3 0 823 0 0 0.0
565 3 0 823 0 0 0.0
566 3 0 823 0 0 0.0
567 3 0 823 0 0 0.0
567 2 9 824 9 9 0.9
568 3 0 824 0 0 0.0
569 3 0 824 0 0 0.0
570 3 0 824 0 0 0.0
570 2 9 824 9 9 0.9
571 3 0 824 0 0 0.0
572 3 0 824 0 0 0.0
573 3 0 824 0 0 0.0
573 2 10 824 10 10 1.0
574 3 0 825 0 0 0.0
575 3 0 825 0 0 0.0
576 3 0 827 0 0 0.0
576 2 8 827 8 8 0.8
577 3 0 827 0 0 0.0
577 2 9 827 9 9 0.9
578 3 0 827 0 0 0.0
578 2 9 827 9 9 0.9
579 3 0 827 0 0 0.0
580 2 9 828 9 9 0.9
580 3 0 828 0 0 0.0
581 3 0 829 0 0 0.0
581 2 9 829 9 9 0.9
582 3 0 829 0 0 0.0
582 2 9 829 9 9 0.9
583 3 0 829 0 0 0.0
583 2 9 829 9 9 0.9
584 3 0 829 0 0 0.0
584 2 9 829 9 9 0.9
585 3 0 829 0 0 0.0
585 2 9 830 9 9 0.9
586 3 0 830 0 0 0.0
587 3 0 830 0 0 0.0
588 3 0 830 0 0 0.0
589 3 0 830 0 0 0.0
590 3 0 831 0 0 0.0
591 3 0 831 0 0 0.0
592 3 0 831 0 0 0.0
593 3 0 831 0 0 0.0
594 3 0 831 0 0 0.0
595 2 9 831 9 9 0.9
595 3 0 831 0 0 0.0
596 3 0 832 0 0 0.0
596 2 9 832 9 9 0.9
597 3 0 832 0 0 0.0
598 3 0 832 0 0 0.0
598 2 9 832 9 9 0.9
599 3 0 832 0 0 0.0
599 2 9 832 9 9 0.9
600 3 0 834 0 0 0.0
601 3 0 834 0 0 0.0
601 2 9 834 9 9 0.9
602 3 0 834 0 0 0.0
602 2 9 834 9 9 0.9
603 3 0 834 0 0 0.0
604 3 0 834 0 0 0.0
605 3 0 834 0 0 0.0
605 2 9 834 9 9 0.9
606 3 0 834 0 0 0.0
606 2 10 834 10 10 1.0
607 3 0 834 0 0 0.0
