gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
1 2 10 7 10 9 1.0
1 6 9 29 9 8 0.8888888888888888
2 2 10 46 10 9 1.0
3 2 10 50 10 9 1.0
4 2 10 51 10 9 1.0
5 2 10 52 10 9 1.0
6 2 10 52 10 9 1.0
7 2 10 52 10 9 1.0
8 2 10 55 10 9 1.0
9 2 10 57 10 9 1.0
10 2 10 61 10 9 1.0
11 2 10 65 10 9 1.0
12 2 10 65 10 9 1.0
13 2 10 65 10 9 1.0
14 2 10 69 10 9 1.0
15 2 10 71 10 9 1.0
16 2 10 74 10 9 1.0
17 2 10 75 10 9 1.0
18 2 10 80 10 9 1.0
19 2 10 81 10 9 1.0
20 2 10 82 10 9 1.0
21 2 10 84 10 9 1.0
22 2 10 86 10 9 1.0
23 2 10 89 10 9 1.0
24 2 10 91 10 9 1.0
25 2 10 92 10 9 1.0
26 2 9 94 9 8 0.8888888888888888
27 2 9 95 9 8 0.8888888888888888
28 2 9 95 9 8 0.8888888888888888
29 2 9 96 9 8 0.8888888888888888
30 2 9 96 9 8 0.8888888888888888
31 2 9 98 9 8 0.8888888888888888
32 2 9 101 9 8 0.8888888888888888
33 2 9 102 9 8 0.8888888888888888
34 2 9 103 9 8 0.8888888888888888
35 2 9 104 9 8 0.8888888888888888
36 2 9 104 9 8 0.8888888888888888
37 2 9 105 9 8 0.8888888888888888
38 2 9 106 9 8 0.8888888888888888
39 2 9 106 9 8 0.8888888888888888
40 2 9 107 9 8 0.8888888888888888
41 2 9 107 9 8 0.8888888888888888
42 2 9 107 9 8 0.8888888888888888
43 2 9 108 9 8 0.8888888888888888
44 2 9 110 9 8 0.8888888888888888
45 2 9 110 9 8 0.8888888888888888
46 2 9 110 9 8 0.8888888888888888
47 2 9 113 9 8 0.8888888888888888
48 2 9 114 9 8 0.8888888888888888
49 2 9 116 9 8 0.8888888888888888
50 2 9 118 9 8 0.8888888888888888
50 1 10 118 10 9 1.0
51 2 9 118 9 8 0.8888888888888888
52 2 9 120 9 8 0.8888888888888888
53 1 10 123 10 9 1.0
53 2 9 123 9 8 0.8888888888888888
54 2 9 124 9 8 0.8888888888888888
55 2 9 126 9 8 0.8888888888888888
56 2 9 127 9 8 0.8888888888888888
57 2 9 128 9 8 0.8888888888888888
58 2 9 129 9 8 0.8888888888888888
58 1 10 129 10 9 1.0
59 2 9 132 9 8 0.8888888888888888
60 2 9 135 9 8 0.8888888888888888
61 2 9 138 9 8 0.8888888888888888
62 2 9 138 9 8 0.8888888888888888
63 2 9 138 9 8 0.8888888888888888
64 2 9 142 9 8 0.8888888888888888
65 2 9 144 9 8 0.8888888888888888
66 2 9 147 9 8 0.8888888888888888
67 2 9 151 9 8 0.8888888888888888
68 2 9 153 9 8 0.8888888888888888
69 2 9 154 9 8 0.8888888888888888
70 2 9 156 9 8 0.8888888888888888
70 1 10 158 10 9 1.0
71 2 9 159 9 8 0.8888888888888888
72 2 9 161 9 8 0.8888888888888888
73 2 9 162 9 8 0.8888888888888888
74 2 9 163 9 8 0.8888888888888888
75 2 9 164 9 8 0.8888888888888888
76 2 9 167 9 8 0.8888888888888888
77 2 9 171 9 8 0.8888888888888888
78 2 9 171 9 8 0.8888888888888888
79 2 9 174 9 8 0.8888888888888888
80 2 9 175 9 8 0.8888888888888888
81 2 9 176 9 8 0.8888888888888888
82 2 9 177 9 8 0.8888888888888888
83 2 9 179 9 8 0.8888888888888888
84 2 9 180 9 8 0.8888888888888888
85 2 9 182 9 8 0.8888888888888888
86 2 9 182 9 8 0.8888888888888888
87 2 9 183 9 8 0.8888888888888888
88 2 9 183 9 8 0.8888888888888888
89 2 9 184 9 8 0.8888888888888888
90 2 9 185 9 8 0.8888888888888888
91 2 9 185 9 8 0.8888888888888888
92 2 9 186 9 8 0.8888888888888888
93 2 9 190 9 8 0.8888888888888888
94 2 9 193 9 8 0.8888888888888888
95 2 9 194 9 8 0.8888888888888888
96 2 9 195 9 8 0.8888888888888888
97 2 9 195 9 8 0.8888888888888888
98 2 9 196 9 8 0.8888888888888888
99 2 9 197 9 8 0.8888888888888888
100 2 9 198 9 8 0.8888888888888888
101 2 9 199 9 8 0.8888888888888888
101 1 10 199 10 9 1.0
102 2 9 199 9 8 0.8888888888888888
103 2 9 200 9 8 0.8888888888888888
104 2 9 204 9 8 0.8888888888888888
105 2 9 205 9 8 0.8888888888888888
106 2 9 205 9 8 0.8888888888888888
107 2 9 205 9 8 0.8888888888888888
108 2 9 207 9 8 0.8888888888888888
109 2 9 207 9 8 0.8888888888888888
110 2 9 211 9 8 0.8888888888888888
111 2 9 214 9 8 0.8888888888888888
112 2 9 214 9 8 0.8888888888888888
113 2 9 216 9 8 0.8888888888888888
114 2 9 219 9 8 0.8888888888888888
115 2 9 219 9 8 0.8888888888888888
115 1 10 219 10 9 1.0
116 2 9 220 9 8 0.8888888888888888
117 2 9 220 9 8 0.8888888888888888
118 2 9 221 9 8 0.8888888888888888
119 2 9 221 9 8 0.8888888888888888
120 2 9 222 9 8 0.8888888888888888
121 2 9 222 9 8 0.8888888888888888
122 2 9 223 9 8 0.8888888888888888
123 2 9 226 9 8 0.8888888888888888
124 2 9 227 9 8 0.8888888888888888
125 2 9 229 9 8 0.8888888888888888
126 2 9 232 9 8 0.8888888888888888
127 2 9 236 9 8 0.8888888888888888
128 2 9 236 9 8 0.8888888888888888
129 2 9 237 9 8 0.8888888888888888
130 2 9 238 9 8 0.8888888888888888
131 2 9 240 9 8 0.8888888888888888
132 2 9 243 9 8 0.8888888888888888
133 2 9 244 9 8 0.8888888888888888
133 1 10 245 10 9 1.0
134 2 9 245 9 8 0.8888888888888888
135 2 9 245 9 8 0.8888888888888888
136 2 9 248 9 8 0.8888888888888888
137 2 9 248 9 8 0.8888888888888888
138 2 9 251 9 8 0.8888888888888888
139 2 9 254 9 8 0.8888888888888888
140 2 9 259 9 8 0.8888888888888888
141 2 9 259 9 8 0.8888888888888888
142 2 9 259 9 8 0.8888888888888888
143 2 9 261 9 8 0.8888888888888888
144 2 9 262 9 8 0.8888888888888888
145 2 9 262 9 8 0.8888888888888888
146 2 9 263 9 8 0.8888888888888888
147 2 9 266 9 8 0.8888888888888888
148 2 9 267 9 8 0.8888888888888888
149 2 9 268 9 8 0.8888888888888888
150 2 9 269 9 8 0.8888888888888888
151 2 9 271 9 8 0.8888888888888888
152 2 9 271 9 8 0.8888888888888888
153 2 9 274 9 8 0.8888888888888888
154 2 9 275 9 8 0.8888888888888888
155 2 9 275 9 8 0.8888888888888888
156 2 9 277 9 8 0.8888888888888888
157 2 9 277 9 8 0.8888888888888888
158 2 9 278 9 8 0.8888888888888888
159 2 9 280 9 8 0.8888888888888888
159 1 10 280 10 9 1.0
160 2 9 281 9 8 0.8888888888888888
161 2 9 281 9 8 0.8888888888888888
161 1 10 281 10 9 1.0
162 2 9 284 9 8 0.8888888888888888
163 2 9 288 9 8 0.8888888888888888
