gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
1 3 9 28 9 6 0.8571428571428571
2 3 9 44 9 6 0.8571428571428571
3 3 9 46 9 6 0.8571428571428571
4 3 9 49 9 6 0.8571428571428571
5 3 9 51 9 6 0.8571428571428571
6 3 9 55 9 6 0.8571428571428571
6 4 8 56 8 5 0.7142857142857143
7 3 9 60 9 6 0.8571428571428571
8 3 9 64 9 6 0.8571428571428571
9 3 9 69 9 6 0.8571428571428571
10 3 9 70 9 6 0.8571428571428571
11 3 9 71 9 6 0.8571428571428571
12 3 9 77 9 6 0.8571428571428571
13 3 9 82 9 6 0.8571428571428571
14 3 9 87 9 6 0.8571428571428571
15 3 9 89 9 6 0.8571428571428571
16 3 9 91 9 6 0.8571428571428571
17 3 9 94 9 6 0.8571428571428571
18 3 9 98 9 6 0.8571428571428571
19 3 9 99 9 6 0.8571428571428571
20 3 9 103 9 6 0.8571428571428571
21 3 9 105 9 6 0.8571428571428571
22 3 9 107 9 6 0.8571428571428571
23 3 9 109 9 6 0.8571428571428571
24 3 9 110 9 6 0.8571428571428571
25 3 9 113 9 6 0.8571428571428571
26 3 9 116 9 6 0.8571428571428571
27 3 9 120 9 6 0.8571428571428571
28 3 9 126 9 6 0.8571428571428571
29 3 9 129 9 6 0.8571428571428571
30 3 9 131 9 6 0.8571428571428571
31 3 9 135 9 6 0.8571428571428571
32 3 9 138 9 6 0.8571428571428571
33 3 9 140 9 6 0.8571428571428571
34 3 9 141 9 6 0.8571428571428571
35 3 9 143 9 6 0.8571428571428571
36 3 9 144 9 6 0.8571428571428571
37 2 9 148 9 6 0.8571428571428571
38 4 8 150 8 5 0.7142857142857143
38 3 9 150 9 6 0.8571428571428571
39 4 8 154 8 5 0.7142857142857143
40 4 8 155 8 5 0.7142857142857143
41 4 8 156 8 5 0.7142857142857143
41 3 10 157 10 7 1.0
42 4 8 159 8 5 0.7142857142857143
43 4 8 162 8 5 0.7142857142857143
43 3 9 162 9 6 0.8571428571428571
44 4 8 162 8 5 0.7142857142857143
45 3 9 165 9 6 0.8571428571428571
45 4 7 166 7 4 0.5714285714285714
46 2 9 168 9 6 0.8571428571428571
47 2 9 170 9 6 0.8571428571428571
48 2 9 170 9 6 0.8571428571428571
49 2 9 172 9 6 0.8571428571428571
50 2 9 173 9 6 0.8571428571428571
51 2 9 176 9 6 0.8571428571428571
52 2 9 177 9 6 0.8571428571428571
53 2 9 180 9 6 0.8571428571428571
54 2 9 185 9 6 0.8571428571428571
55 2 9 185 9 6 0.8571428571428571
56 2 9 189 9 6 0.8571428571428571
57 2 9 189 9 6 0.8571428571428571
58 2 9 191 9 6 0.8571428571428571
59 2 9 192 9 6 0.8571428571428571
59 3 7 192 7 4 0.5714285714285714
60 2 9 192 9 6 0.8571428571428571
61 2 9 194 9 6 0.8571428571428571
62 2 9 195 9 6 0.8571428571428571
63 2 9 195 9 6 0.8571428571428571
64 2 9 200 9 6 0.8571428571428571
65 2 9 201 9 6 0.8571428571428571
66 2 9 203 9 6 0.8571428571428571
67 2 9 204 9 6 0.8571428571428571
68 2 9 208 9 6 0.8571428571428571
69 2 9 211 9 6 0.8571428571428571
70 2 9 213 9 6 0.8571428571428571
71 2 9 216 9 6 0.8571428571428571
72 2 9 217 9 6 0.8571428571428571
73 2 9 217 9 6 0.8571428571428571
74 2 9 220 9 6 0.8571428571428571
75 2 9 223 9 6 0.8571428571428571
76 2 9 226 9 6 0.8571428571428571
77 2 9 226 9 6 0.8571428571428571
78 2 9 231 9 6 0.8571428571428571
79 2 9 232 9 6 0.8571428571428571
80 2 9 233 9 6 0.8571428571428571
80 4 8 235 8 5 0.7142857142857143
81 2 9 237 9 6 0.8571428571428571
82 2 9 240 9 6 0.8571428571428571
83 2 9 240 9 6 0.8571428571428571
84 2 9 242 9 6 0.8571428571428571
85 2 9 243 9 6 0.8571428571428571
85 3 7 245 7 4 0.5714285714285714
86 2 9 247 9 6 0.8571428571428571
87 2 9 248 9 6 0.8571428571428571
88 2 9 248 9 6 0.8571428571428571
89 2 9 250 9 6 0.8571428571428571
90 2 9 253 9 6 0.8571428571428571
91 2 9 256 9 6 0.8571428571428571
92 2 9 258 9 6 0.8571428571428571
93 2 9 261 9 6 0.8571428571428571
94 2 9 261 9 6 0.8571428571428571
94 3 7 261 7 4 0.5714285714285714
95 2 9 261 9 6 0.8571428571428571
96 2 9 261 9 6 0.8571428571428571
97 2 9 264 9 6 0.8571428571428571
98 2 9 265 9 6 0.8571428571428571
99 2 9 267 9 6 0.8571428571428571
100 2 9 269 9 6 0.8571428571428571
101 2 9 269 9 6 0.8571428571428571
102 2 9 270 9 6 0.8571428571428571
103 2 9 271 9 6 0.8571428571428571
104 2 9 273 9 6 0.8571428571428571
105 2 9 273 9 6 0.8571428571428571
106 2 9 274 9 6 0.8571428571428571
107 2 9 275 9 6 0.8571428571428571
108 2 9 277 9 6 0.8571428571428571
109 2 9 278 9 6 0.8571428571428571
110 2 9 282 9 6 0.8571428571428571
111 2 9 284 9 6 0.8571428571428571
112 2 9 286 9 6 0.8571428571428571
113 2 9 287 9 6 0.8571428571428571
114 2 9 287 9 6 0.8571428571428571
115 2 9 289 9 6 0.8571428571428571
116 2 9 290 9 6 0.8571428571428571
117 2 9 291 9 6 0.8571428571428571
118 2 9 292 9 6 0.8571428571428571
119 2 9 294 9 6 0.8571428571428571
120 2 9 295 9 6 0.8571428571428571
121 2 9 297 9 6 0.8571428571428571
122 2 9 298 9 6 0.8571428571428571
123 2 9 300 9 6 0.8571428571428571
124 2 9 303 9 6 0.8571428571428571
125 2 9 303 9 6 0.8571428571428571
126 2 9 305 9 6 0.8571428571428571
127 2 9 307 9 6 0.8571428571428571
128 2 9 308 9 6 0.8571428571428571
129 2 9 308 9 6 0.8571428571428571
130 2 9 309 9 6 0.8571428571428571
131 2 9 312 9 6 0.8571428571428571
132 2 9 313 9 6 0.8571428571428571
133 2 9 315 9 6 0.8571428571428571
133 3 8 315 8 5 0.7142857142857143
134 2 9 316 9 6 0.8571428571428571
135 2 9 316 9 6 0.8571428571428571
136 2 9 316 9 6 0.8571428571428571
137 2 9 317 9 6 0.8571428571428571
138 2 9 319 9 6 0.8571428571428571
139 2 9 320 9 6 0.8571428571428571
140 2 9 321 9 6 0.8571428571428571
141 2 9 323 9 6 0.8571428571428571
142 2 9 326 9 6 0.8571428571428571
143 2 9 327 9 6 0.8571428571428571
144 2 9 328 9 6 0.8571428571428571
145 2 9 330 9 6 0.8571428571428571
146 2 9 330 9 6 0.8571428571428571
147 2 9 331 9 6 0.8571428571428571
148 2 9 331 9 6 0.8571428571428571
149 2 9 333 9 6 0.8571428571428571
150 2 9 334 9 6 0.8571428571428571
151 2 9 336 9 6 0.8571428571428571
152 2 9 338 9 6 0.8571428571428571
153 2 9 341 9 6 0.8571428571428571
154 2 9 343 9 6 0.8571428571428571
155 2 9 344 9 6 0.8571428571428571
156 2 9 345 9 6 0.8571428571428571
157 2 9 347 9 6 0.8571428571428571
158 2 9 349 9 6 0.8571428571428571
159 2 9 350 9 6 0.8571428571428571
160 2 9 351 9 6 0.8571428571428571
161 2 9 351 9 6 0.8571428571428571
162 2 9 353 9 6 0.8571428571428571
163 2 9 353 9 6 0.8571428571428571
164 2 9 354 9 6 0.8571428571428571
165 2 9 355 9 6 0.8571428571428571
166 2 9 357 9 6 0.8571428571428571
167 2 9 357 9 6 0.8571428571428571
168 2 9 358 9 6 0.8571428571428571
169 2 9 359 9 6 0.8571428571428571
170 2 9 362 9 6 0.8571428571428571
171 2 9 364 9 6 0.8571428571428571
172 2 9 365 9 6 0.8571428571428571
173 2 9 368 9 6 0.8571428571428571
174 2 9 370 9 6 0.8571428571428571
175 2 9 371 9 6 0.8571428571428571
176 2 9 372 9 6 0.8571428571428571
177 2 9 372 9 6 0.8571428571428571
178 2 9 373 9 6 0.8571428571428571
