gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
1 3 9 3 9 8 0.8888888888888888
2 3 8 56 8 7 0.7777777777777778
3 3 8 58 8 7 0.7777777777777778
4 3 8 59 8 7 0.7777777777777778
5 3 8 59 8 7 0.7777777777777778
6 3 8 63 8 7 0.7777777777777778
7 3 8 67 8 7 0.7777777777777778
8 3 8 69 8 7 0.7777777777777778
9 3 8 74 8 7 0.7777777777777778
10 3 8 76 8 7 0.7777777777777778
11 3 8 80 8 7 0.7777777777777778
12 3 8 84 8 7 0.7777777777777778
12 2 10 84 10 9 1.0
13 3 8 88 8 7 0.7777777777777778
14 3 8 90 8 7 0.7777777777777778
15 3 8 91 8 7 0.7777777777777778
16 3 8 93 8 7 0.7777777777777778
17 3 8 95 8 7 0.7777777777777778
18 3 8 98 8 7 0.7777777777777778
19 3 8 99 8 7 0.7777777777777778
20 3 8 102 8 7 0.7777777777777778
21 3 8 106 8 7 0.7777777777777778
22 3 8 106 8 7 0.7777777777777778
23 3 8 108 8 7 0.7777777777777778
24 3 8 111 8 7 0.7777777777777778
25 3 8 112 8 7 0.7777777777777778
26 3 8 117 8 7 0.7777777777777778
27 3 8 119 8 7 0.7777777777777778
28 3 8 123 8 7 0.7777777777777778
29 4 6 126 6 5 0.5555555555555556
29 3 8 127 8 7 0.7777777777777778
30 2 10 130 10 9 1.0
31 2 9 131 9 8 0.8888888888888888
32 4 6 132 6 5 0.5555555555555556
33 4 6 134 6 5 0.5555555555555556
34 4 6 136 6 5 0.5555555555555556
35 4 6 141 6 5 0.5555555555555556
35 5 3 146 3 2 0.2222222222222222
36 2 9 146 9 8 0.8888888888888888
37 2 9 147 9 8 0.8888888888888888
38 2 9 149 9 8 0.8888888888888888
39 3 1 152 1 0 0.0
39 2 7 154 7 6 0.6666666666666666
40 3 1 155 1 0 0.0
40 2 9 156 9 8 0.8888888888888888
41 3 1 156 1 0 0.0
42 2 9 159 9 8 0.8888888888888888
42 3 1 159 1 0 0.0
43 3 1 163 1 0 0.0
44 3 1 165 1 0 0.0
44 2 9 165 9 8 0.8888888888888888
45 3 1 166 1 0 0.0
46 3 1 170 1 0 0.0
47 3 1 171 1 0 0.0
48 3 1 173 1 0 0.0
49 3 1 175 1 0 0.0
50 3 1 176 1 0 0.0
51 3 1 176 1 0 0.0
51 2 9 178 9 8 0.8888888888888888
52 3 1 179 1 0 0.0
