gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
1 4 10 4 10 7 1.0
2 4 10 57 10 7 1.0
3 4 10 61 10 7 1.0
4 4 10 66 10 7 1.0
5 4 10 72 10 7 1.0
6 4 10 75 10 7 1.0
7 4 10 79 10 7 1.0
8 4 9 82 9 6 0.8571428571428571
9 4 9 85 9 6 0.8571428571428571
10 4 9 86 9 6 0.8571428571428571
11 4 9 89 9 6 0.8571428571428571
12 4 9 90 9 6 0.8571428571428571
13 4 9 95 9 6 0.8571428571428571
14 4 9 103 9 6 0.8571428571428571
15 4 9 107 9 6 0.8571428571428571
16 3 9 111 9 6 0.8571428571428571
17 3 9 112 9 6 0.8571428571428571
17 4 7 113 7 4 0.5714285714285714
18 3 9 115 9 6 0.8571428571428571
19 3 9 120 9 6 0.8571428571428571
20 3 9 121 9 6 0.8571428571428571
20 2 10 123 10 7 1.0
21 4 7 123 7 4 0.5714285714285714
22 4 7 130 7 4 0.5714285714285714
23 4 7 133 7 4 0.5714285714285714
23 5 6 135 6 3 0.42857142857142855
24 2 10 138 10 7 1.0
25 2 10 138 10 7 1.0
26 2 10 140 10 7 1.0
27 2 10 143 10 7 1.0
28 2 10 143 10 7 1.0
29 2 10 148 10 7 1.0
30 2 10 150 10 7 1.0
31 2 10 152 10 7 1.0
32 2 10 156 10 7 1.0
33 2 10 157 10 7 1.0
34 2 10 160 10 7 1.0
35 2 9 164 9 6 0.8571428571428571
36 5 6 170 6 3 0.42857142857142855
36 4 8 170 8 5 0.7142857142857143
37 5 5 174 5 2 0.2857142857142857
37 4 8 174 8 5 0.7142857142857143
38 2 9 176 9 6 0.8571428571428571
39 2 9 176 9 6 0.8571428571428571
40 2 9 181 9 6 0.8571428571428571
41 2 9 183 9 6 0.8571428571428571
41 3 8 186 8 5 0.7142857142857143
42 2 9 186 9 6 0.8571428571428571
43 2 9 187 9 6 0.8571428571428571
44 2 9 187 9 6 0.8571428571428571
45 2 9 191 9 6 0.8571428571428571
46 2 9 191 9 6 0.8571428571428571
47 2 9 193 9 6 0.8571428571428571
48 2 9 194 9 6 0.8571428571428571
49 2 9 195 9 6 0.8571428571428571
50 2 9 199 9 6 0.8571428571428571
51 2 9 200 9 6 0.8571428571428571
52 2 9 202 9 6 0.8571428571428571
53 2 9 204 9 6 0.8571428571428571
54 2 9 206 9 6 0.8571428571428571
55 2 9 210 9 6 0.8571428571428571
56 2 9 212 9 6 0.8571428571428571
57 2 9 212 9 6 0.8571428571428571
58 2 9 212 9 6 0.8571428571428571
59 2 9 213 9 6 0.8571428571428571
60 2 9 215 9 6 0.8571428571428571
61 2 9 218 9 6 0.8571428571428571
62 2 9 223 9 6 0.8571428571428571
63 2 9 231 9 6 0.8571428571428571
64 2 9 233 9 6 0.8571428571428571
65 2 9 233 9 6 0.8571428571428571
66 2 9 233 9 6 0.8571428571428571
67 2 9 234 9 6 0.8571428571428571
68 2 9 234 9 6 0.8571428571428571
69 2 9 236 9 6 0.8571428571428571
70 2 9 237 9 6 0.8571428571428571
71 2 9 239 9 6 0.8571428571428571
71 3 8 242 8 5 0.7142857142857143
72 2 9 242 9 6 0.8571428571428571
73 2 9 244 9 6 0.8571428571428571
74 2 9 246 9 6 0.8571428571428571
75 2 9 249 9 6 0.8571428571428571
76 2 9 252 9 6 0.8571428571428571
76 3 8 253 8 5 0.7142857142857143
77 2 9 253 9 6 0.8571428571428571
78 2 9 255 9 6 0.8571428571428571
79 2 9 258 9 6 0.8571428571428571
80 2 9 260 9 6 0.8571428571428571
81 2 9 262 9 6 0.8571428571428571
81 1 10 262 10 7 1.0
82 5 5 263 5 2 0.2857142857142857
83 5 5 266 5 2 0.2857142857142857
84 5 5 269 5 2 0.2857142857142857
85 4 6 270 6 3 0.42857142857142855
85 5 5 270 5 2 0.2857142857142857
86 5 5 272 5 2 0.2857142857142857
87 5 5 274 5 2 0.2857142857142857
88 5 5 276 5 2 0.2857142857142857
89 5 5 278 5 2 0.2857142857142857
89 4 6 278 6 3 0.42857142857142855
90 5 5 279 5 2 0.2857142857142857
91 5 5 284 5 2 0.2857142857142857
91 4 6 286 6 3 0.42857142857142855
92 5 5 286 5 2 0.2857142857142857
92 4 6 293 6 3 0.42857142857142855
93 5 5 293 5 2 0.2857142857142857
93 3 9 293 9 6 0.8571428571428571
93 4 6 295 6 3 0.42857142857142855
94 5 5 297 5 2 0.2857142857142857
94 4 6 298 6 3 0.42857142857142855
95 5 5 300 5 2 0.2857142857142857
95 4 6 300 6 3 0.42857142857142855
96 5 5 301 5 2 0.2857142857142857
97 5 5 304 5 2 0.2857142857142857
97 4 6 305 6 3 0.42857142857142855
98 5 5 305 5 2 0.2857142857142857
98 4 8 305 8 5 0.7142857142857143
99 5 5 307 5 2 0.2857142857142857
100 5 5 309 5 2 0.2857142857142857
100 4 6 309 6 3 0.42857142857142855
101 5 5 311 5 2 0.2857142857142857
102 5 5 312 5 2 0.2857142857142857
103 5 5 316 5 2 0.2857142857142857
103 4 6 318 6 3 0.42857142857142855
104 5 5 320 5 2 0.2857142857142857
104 4 7 323 7 4 0.5714285714285714
105 5 5 324 5 2 0.2857142857142857
105 4 7 325 7 4 0.5714285714285714
106 5 5 327 5 2 0.2857142857142857
106 4 6 329 6 3 0.42857142857142855
107 5 5 332 5 2 0.2857142857142857
108 5 5 333 5 2 0.2857142857142857
108 4 8 334 8 5 0.7142857142857143
109 5 5 334 5 2 0.2857142857142857
110 5 5 335 5 2 0.2857142857142857
110 4 8 335 8 5 0.7142857142857143
111 5 5 336 5 2 0.2857142857142857
112 5 5 338 5 2 0.2857142857142857
112 4 6 338 6 3 0.42857142857142855
113 5 5 340 5 2 0.2857142857142857
113 4 8 341 8 5 0.7142857142857143
114 5 5 341 5 2 0.2857142857142857
115 4 5 342 5 2 0.2857142857142857
116 1 10 346 10 7 1.0
117 1 10 346 10 7 1.0
117 2 8 346 8 5 0.7142857142857143
118 1 10 347 10 7 1.0
119 1 10 348 10 7 1.0
120 1 10 349 10 7 1.0
121 0 10 350 10 7 1.0
122 3 7 350 7 4 0.5714285714285714
122 4 3 352 3 0 0.0
123 2 8 352 8 5 0.7142857142857143
124 0 10 355 10 7 1.0
125 0 10 356 10 7 1.0
126 0 10 357 10 7 1.0
127 0 10 357 10 7 1.0
128 0 10 357 10 7 1.0
128 1 7 358 7 4 0.5714285714285714
129 0 10 359 10 7 1.0
130 0 10 359 10 7 1.0
131 0 10 360 10 7 1.0
132 0 10 361 10 7 1.0
133 0 10 361 10 7 1.0
133 1 9 362 9 6 0.8571428571428571
134 0 10 362 10 7 1.0
135 0 10 362 10 7 1.0
136 0 10 362 10 7 1.0
137 0 10 362 10 7 1.0
138 0 10 362 10 7 1.0
138 1 7 362 7 4 0.5714285714285714
139 0 10 362 10 7 1.0
139 1 8 363 8 5 0.7142857142857143
140 0 10 363 10 7 1.0
140 1 9 363 9 6 0.8571428571428571
141 0 10 363 10 7 1.0
142 0 10 364 10 7 1.0
143 0 10 364 10 7 1.0
144 0 10 364 10 7 1.0
144 1 9 364 9 6 0.8571428571428571
145 0 10 364 10 7 1.0
146 0 10 366 10 7 1.0
147 0 10 366 10 7 1.0
148 0 10 367 10 7 1.0
149 3 9 369 9 6 0.8571428571428571
149 0 10 369 10 7 1.0
150 0 10 369 10 7 1.0
150 1 9 370 9 6 0.8571428571428571
151 0 10 370 10 7 1.0
152 0 10 370 10 7 1.0
152 2 7 371 7 4 0.5714285714285714
153 0 10 372 10 7 1.0
153 1 9 372 9 6 0.8571428571428571
154 0 10 372 10 7 1.0
154 1 7 372 7 4 0.5714285714285714
155 0 10 372 10 7 1.0
156 0 10 372 10 7 1.0
156 1 9 373 9 6 0.8571428571428571
157 0 10 374 10 7 1.0
158 0 10 375 10 7 1.0
158 2 9 375 9 6 0.8571428571428571
159 0 10 375 10 7 1.0
160 0 10 375 10 7 1.0
160 1 3 377 3 0 0.0
161 0 10 377 10 7 1.0
162 0 10 379 10 7 1.0
163 0 10 379 10 7 1.0
164 0 10 382 10 7 1.0
165 0 10 382 10 7 1.0
166 0 10 382 10 7 1.0
167 0 10 382 10 7 1.0
167 1 8 383 8 5 0.7142857142857143
168 0 10 383 10 7 1.0
169 0 10 383 10 7 1.0
169 1 9 385 9 6 0.8571428571428571
170 0 10 385 10 7 1.0
171 0 10 385 10 7 1.0
172 0 10 387 10 7 1.0
173 0 10 387 10 7 1.0
174 0 10 387 10 7 1.0
174 1 7 388 7 4 0.5714285714285714
175 0 10 389 10 7 1.0
176 0 10 390 10 7 1.0
177 0 10 390 10 7 1.0
177 2 9 390 9 6 0.8571428571428571
178 0 10 390 10 7 1.0
179 0 10 390 10 7 1.0
180 0 10 390 10 7 1.0
181 1 3 391 3 0 0.0
181 0 10 391 10 7 1.0
182 0 10 391 10 7 1.0
182 1 9 391 9 6 0.8571428571428571
183 0 10 391 10 7 1.0
184 0 10 392 10 7 1.0
185 0 10 393 10 7 1.0
186 0 10 393 10 7 1.0
187 0 10 393 10 7 1.0
188 0 10 393 10 7 1.0
188 1 8 393 8 5 0.7142857142857143
189 0 10 393 10 7 1.0
190 0 10 394 10 7 1.0
191 0 10 395 10 7 1.0
192 0 10 395 10 7 1.0
192 1 7 395 7 4 0.5714285714285714
193 0 10 395 10 7 1.0
194 0 10 395 10 7 1.0
194 1 7 396 7 4 0.5714285714285714
195 0 10 396 10 7 1.0
196 0 10 396 10 7 1.0
197 0 10 397 10 7 1.0
198 0 10 397 10 7 1.0
198 1 7 397 7 4 0.5714285714285714
199 0 10 397 10 7 1.0
200 0 10 397 10 7 1.0
201 0 10 397 10 7 1.0
202 0 10 397 10 7 1.0
203 0 10 397 10 7 1.0
204 0 10 397 10 7 1.0
205 0 10 398 10 7 1.0
206 0 10 398 10 7 1.0
207 0 10 398 10 7 1.0
208 0 10 398 10 7 1.0
209 0 10 398 10 7 1.0
210 0 10 398 10 7 1.0
211 0 10 399 10 7 1.0
212 0 10 400 10 7 1.0
213 0 10 401 10 7 1.0
214 0 10 401 10 7 1.0
215 0 10 402 10 7 1.0
216 0 10 403 10 7 1.0
217 0 10 403 10 7 1.0
218 0 10 403 10 7 1.0
219 0 10 404 10 7 1.0
220 0 10 404 10 7 1.0
221 0 10 404 10 7 1.0
222 0 10 404 10 7 1.0
222 2 7 404 7 4 0.5714285714285714
223 0 10 404 10 7 1.0
223 2 9 404 9 6 0.8571428571428571
224 0 10 404 10 7 1.0
225 0 10 404 10 7 1.0
226 0 10 404 10 7 1.0
227 0 10 404 10 7 1.0
228 0 10 404 10 7 1.0
229 0 10 404 10 7 1.0
