gen HV HVnoDiscount fitness_notKilledMutants notKilledNonEqMutants fitness_testSuiteSize
144 63.0 63.0 1.0 0.0 3.0
145 63.0 63.0 1.0 0.0 3.0
146 63.0 63.0 1.0 0.0 3.0
147 63.0 63.0 1.0 0.0 3.0
148 63.0 63.0 1.0 0.0 3.0
149 63.0 63.0 1.0 0.0 3.0
150 63.0 63.0 1.0 0.0 3.0
151 63.0 63.0 1.0 0.0 3.0
152 63.0 63.0 1.0 0.0 3.0
153 63.0 63.0 1.0 0.0 3.0
154 63.0 63.0 1.0 0.0 3.0
155 63.0 63.0 1.0 0.0 3.0
156 63.0 63.0 1.0 0.0 3.0
157 63.0 63.0 1.0 0.0 3.0
158 63.0 63.0 1.0 0.0 3.0
159 63.0 63.0 1.0 0.0 3.0
160 63.0 63.0 1.0 0.0 3.0
161 63.0 63.0 1.0 0.0 3.0
162 63.0 63.0 1.0 0.0 3.0
163 63.0 63.0 1.0 0.0 3.0
164 63.0 63.0 1.0 0.0 3.0
165 63.0 63.0 1.0 0.0 3.0
166 63.0 63.0 1.0 0.0 3.0
167 63.0 63.0 1.0 0.0 3.0
168 63.0 63.0 1.0 0.0 3.0
169 63.0 63.0 1.0 0.0 3.0
170 63.0 63.0 1.0 0.0 3.0
171 63.0 63.0 1.0 0.0 3.0
172 63.0 63.0 1.0 0.0 3.0
173 63.0 63.0 1.0 0.0 3.0
174 63.0 63.0 1.0 0.0 3.0
175 63.0 63.0 1.0 0.0 3.0
176 63.0 63.0 1.0 0.0 3.0
177 63.0 63.0 1.0 0.0 3.0
178 63.0 63.0 1.0 0.0 3.0
179 63.0 63.0 1.0 0.0 3.0
180 63.0 63.0 1.0 0.0 3.0
181 63.0 63.0 1.0 0.0 3.0
182 63.0 63.0 1.0 0.0 3.0
183 63.0 63.0 1.0 0.0 3.0
184 63.0 63.0 1.0 0.0 3.0
185 63.0 63.0 1.0 0.0 3.0
186 63.0 63.0 1.0 0.0 3.0
187 63.0 63.0 1.0 0.0 3.0
188 63.0 63.0 1.0 0.0 3.0
189 63.0 63.0 1.0 0.0 3.0
190 63.0 63.0 1.0 0.0 3.0
191 63.0 63.0 1.0 0.0 3.0
192 63.0 63.0 1.0 0.0 3.0
193 63.0 63.0 1.0 0.0 3.0
194 63.0 63.0 1.0 0.0 3.0
195 63.0 63.0 1.0 0.0 3.0
196 63.0 63.0 1.0 0.0 3.0
197 63.0 63.0 1.0 0.0 3.0
198 63.0 63.0 1.0 0.0 3.0
199 63.0 63.0 1.0 0.0 3.0
200 63.0 63.0 1.0 0.0 3.0
201 63.0 63.0 1.0 0.0 3.0
202 63.0 63.0 1.0 0.0 3.0
203 63.0 63.0 1.0 0.0 3.0
204 63.0 63.0 1.0 0.0 3.0
205 63.0 63.0 1.0 0.0 3.0
206 63.0 63.0 1.0 0.0 3.0
207 63.0 63.0 1.0 0.0 3.0
208 63.0 63.0 1.0 0.0 3.0
209 63.0 63.0 1.0 0.0 3.0
210 63.0 63.0 1.0 0.0 3.0
211 63.0 63.0 1.0 0.0 3.0
212 63.0 63.0 1.0 0.0 3.0
