gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
1 6 7.685546875 46 8 7 0.7777777777777778
1 2 9.671875 48 10 9 1.0
2 2 9.64453125 52 10 9 1.0
3 6 7.5966796875 59 8 7 0.7777777777777778
4 2 9.5830078125 61 10 9 1.0
5 6 7.5556640625 65 8 7 0.7777777777777778
6 2 9.5419921875 67 10 9 1.0
6 3 9.53515625 68 10 9 1.0
7 6 7.521484375 70 8 7 0.7777777777777778
7 7 5.6435546875 73 6 5 0.5555555555555556
8 1 9.6240234375 77 10 9 1.0
9 1 9.6142578125 79 10 9 1.0
10 2 9.599609375 82 10 9 1.0
11 2 9.5947265625 83 10 9 1.0
12 2 9.5849609375 85 10 9 1.0
13 2 9.580078125 86 10 9 1.0
14 2 9.5654296875 89 10 9 1.0
15 2 9.5458984375 93 10 9 1.0
16 2 9.5361328125 95 10 9 1.0
17 3 9.521484375 98 10 9 1.0
18 7 5.5166015625 99 6 5 0.5555555555555556
19 1 9.59765625 103 10 9 1.0
20 7 5.57421875 109 6 5 0.5555555555555556
21 7 4.671875 112 5 4 0.4444444444444444
21 6 7.671875 112 8 7 0.7777777777777778
22 1 9.6689453125 113 10 9 1.0
23 1 9.66015625 116 10 9 1.0
24 1 9.66015625 116 10 9 1.0
25 1 9.66015625 116 10 9 1.0
26 1 9.66015625 116 10 9 1.0
27 1 9.6572265625 117 10 9 1.0
28 1 9.6572265625 117 10 9 1.0
29 2 8.6513671875 119 9 8 0.8888888888888888
29 1 9.6513671875 119 10 9 1.0
30 2 6.6484375 120 7 6 0.6666666666666666
30 1 9.6484375 120 10 9 1.0
31 1 9.6455078125 121 10 9 1.0
32 1 9.6396484375 123 10 9 1.0
33 1 9.630859375 126 10 9 1.0
34 1 9.630859375 126 10 9 1.0
35 1 9.625 128 10 9 1.0
35 2 9.6220703125 129 10 9 1.0
36 1 9.6220703125 129 10 9 1.0
37 1 9.619140625 130 10 9 1.0
37 2 6.744140625 131 7 6 0.6666666666666666
38 1 9.73828125 134 10 9 1.0
39 1 9.73828125 134 10 9 1.0
40 1 9.736328125 135 10 9 1.0
41 1 9.736328125 135 10 9 1.0
42 1 9.734375 136 10 9 1.0
43 1 9.734375 136 10 9 1.0
44 1 9.734375 136 10 9 1.0
45 1 9.73046875 138 10 9 1.0
46 1 9.728515625 139 10 9 1.0
47 1 9.728515625 139 10 9 1.0
48 1 9.724609375 141 10 9 1.0
49 1 9.72265625 142 10 9 1.0
50 1 9.72265625 142 10 9 1.0
50 2 9.720703125 143 10 9 1.0
51 1 9.71875 144 10 9 1.0
52 1 9.712890625 147 10 9 1.0
53 2 8.712890625 147 9 8 0.8888888888888888
53 1 9.708984375 149 10 9 1.0
54 1 9.705078125 151 10 9 1.0
55 1 9.703125 152 10 9 1.0
56 1 9.701171875 153 10 9 1.0
57 1 9.701171875 153 10 9 1.0
58 1 9.69921875 154 10 9 1.0
59 1 9.69921875 154 10 9 1.0
60 1 9.6953125 156 10 9 1.0
61 1 9.6953125 156 10 9 1.0
62 2 5.689453125 159 6 5 0.5555555555555556
62 1 9.689453125 159 10 9 1.0
63 1 9.681640625 163 10 9 1.0
64 1 9.6796875 164 10 9 1.0
65 1 9.677734375 165 10 9 1.0
66 1 9.671875 168 10 9 1.0
67 1 9.671875 168 10 9 1.0
68 1 9.6640625 172 10 9 1.0
69 1 9.6640625 172 10 9 1.0
70 1 9.662109375 173 10 9 1.0
71 1 9.662109375 173 10 9 1.0
72 1 9.662109375 173 10 9 1.0
73 1 9.662109375 173 10 9 1.0
74 1 9.66015625 174 10 9 1.0
74 2 4.8291015625 175 5 4 0.4444444444444444
75 1 9.828125 176 10 9 1.0
76 1 9.8271484375 177 10 9 1.0
77 1 8.826171875 178 9 8 0.8888888888888888
78 7 4.8251953125 179 5 4 0.4444444444444444
78 6 6.8251953125 179 7 6 0.6666666666666666
79 7 4.818359375 186 5 4 0.4444444444444444
80 7 4.8115234375 193 5 4 0.4444444444444444
81 7 4.8017578125 203 5 4 0.4444444444444444
82 7 4.798828125 206 5 4 0.4444444444444444
82 6 6.798828125 206 7 6 0.6666666666666666
83 5 7.7958984375 209 8 7 0.7777777777777778
83 7 4.7939453125 211 5 4 0.4444444444444444
84 7 4.791015625 214 5 4 0.4444444444444444
85 7 4.7861328125 219 5 4 0.4444444444444444
86 7 4.7822265625 223 5 4 0.4444444444444444
87 6 6.7734375 232 7 6 0.6666666666666666
87 7 4.7734375 232 5 4 0.4444444444444444
88 6 5.7734375 232 6 5 0.5555555555555556
88 7 4.7724609375 233 5 4 0.4444444444444444
89 6 5.7705078125 235 6 5 0.5555555555555556
89 7 4.7685546875 237 5 4 0.4444444444444444
90 6 6.763671875 242 7 6 0.6666666666666666
90 7 4.7626953125 243 5 4 0.4444444444444444
91 6 6.76171875 244 7 6 0.6666666666666666
91 7 4.7607421875 245 5 4 0.4444444444444444
92 6 5.7568359375 249 6 5 0.5555555555555556
92 7 4.755859375 250 5 4 0.4444444444444444
93 6 5.755859375 250 6 5 0.5555555555555556
93 7 4.748046875 258 5 4 0.4444444444444444
94 7 4.748046875 258 5 4 0.4444444444444444
95 7 4.74609375 260 5 4 0.4444444444444444
96 7 4.7451171875 261 5 4 0.4444444444444444
97 6 4.7421875 264 5 4 0.4444444444444444
97 7 2.736328125 270 3 2 0.2222222222222222
98 2 4.7353515625 271 5 4 0.4444444444444444
99 1 8.7333984375 273 9 8 0.8888888888888888
100 7 2.73046875 276 3 2 0.2222222222222222
100 6 3.7294921875 277 4 3 0.3333333333333333
101 1 8.7275390625 279 9 8 0.8888888888888888
102 6 2.7265625 280 3 2 0.2222222222222222
102 7 2.724609375 282 3 2 0.2222222222222222
103 2 4.7236328125 283 5 4 0.4444444444444444
103 3 3.7236328125 283 4 3 0.3333333333333333
104 1 8.72265625 284 9 8 0.8888888888888888
105 6 2.71875 288 3 2 0.2222222222222222
106 1 8.716796875 290 9 8 0.8888888888888888
107 6 2.7138671875 293 3 2 0.2222222222222222
107 5 9.712890625 294 10 9 1.0
108 1 8.7109375 296 9 8 0.8888888888888888
109 6 2.708984375 298 3 2 0.2222222222222222
110 1 8.7080078125 299 9 8 0.8888888888888888
111 6 2.705078125 302 3 2 0.2222222222222222
111 5 5.705078125 302 6 5 0.5555555555555556
112 1 8.703125 304 9 8 0.8888888888888888
113 5 2.703125 304 3 2 0.2222222222222222
113 6 2.7021484375 305 3 2 0.2222222222222222
114 1 8.701171875 306 9 8 0.8888888888888888
115 5 4.701171875 306 5 4 0.4444444444444444
