gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
135 2 4.6826171875 325 5 4 0.4444444444444444
136 1 9.6826171875 325 10 9 1.0
137 3 3.6806640625 327 4 3 0.3333333333333333
138 1 9.6806640625 327 10 9 1.0
139 3 3.6787109375 329 4 3 0.3333333333333333
140 1 9.677734375 330 10 9 1.0
141 3 3.677734375 330 4 3 0.3333333333333333
142 1 9.6767578125 331 10 9 1.0
143 3 3.673828125 334 4 3 0.3333333333333333
144 2 4.671875 336 5 4 0.4444444444444444
145 1 9.671875 336 10 9 1.0
145 2 9.6708984375 337 10 9 1.0
146 2 8.6708984375 337 9 8 0.8888888888888888
146 3 3.66796875 340 4 3 0.3333333333333333
147 1 9.66796875 340 10 9 1.0
148 3 3.666015625 342 4 3 0.3333333333333333
149 1 9.6650390625 343 10 9 1.0
149 2 8.6650390625 343 9 8 0.8888888888888888
150 3 3.6630859375 345 4 3 0.3333333333333333
151 1 9.662109375 346 10 9 1.0
152 2 8.662109375 346 9 8 0.8888888888888888
152 3 3.662109375 346 4 3 0.3333333333333333
153 1 9.6591796875 349 10 9 1.0
154 3 3.6591796875 349 4 3 0.3333333333333333
155 1 9.6591796875 349 10 9 1.0
156 1 9.6572265625 351 10 9 1.0
157 2 4.6572265625 351 5 4 0.4444444444444444
157 3 3.65625 352 4 3 0.3333333333333333
158 1 9.6533203125 355 10 9 1.0
159 3 3.6533203125 355 4 3 0.3333333333333333
159 2 9.65234375 356 10 9 1.0
160 1 9.6513671875 357 10 9 1.0
160 2 8.6513671875 357 9 8 0.8888888888888888
161 3 3.6455078125 363 4 3 0.3333333333333333
162 1 9.6455078125 363 10 9 1.0
163 3 3.64453125 364 4 3 0.3333333333333333
164 1 9.642578125 366 10 9 1.0
165 3 3.640625 368 4 3 0.3333333333333333
165 2 8.640625 368 9 8 0.8888888888888888
166 1 9.640625 368 10 9 1.0
166 2 8.640625 368 9 8 0.8888888888888888
167 2 8.6396484375 369 9 8 0.8888888888888888
167 3 3.6396484375 369 4 3 0.3333333333333333
168 1 9.6396484375 369 10 9 1.0
169 3 3.6396484375 369 4 3 0.3333333333333333
170 2 8.6396484375 369 9 8 0.8888888888888888
170 3 3.6396484375 369 4 3 0.3333333333333333
171 3 3.6396484375 369 4 3 0.3333333333333333
171 2 9.6396484375 369 10 9 1.0
172 3 3.63671875 372 4 3 0.3333333333333333
173 1 9.6357421875 373 10 9 1.0
174 3 3.634765625 374 4 3 0.3333333333333333
174 4 3.6337890625 375 4 3 0.3333333333333333
175 1 9.6328125 376 10 9 1.0
176 4 3.630859375 378 4 3 0.3333333333333333
177 1 9.630859375 378 10 9 1.0
178 3 3.6279296875 381 4 3 0.3333333333333333
179 1 9.626953125 382 10 9 1.0
180 2 4.625 384 5 4 0.4444444444444444
181 3 3.623046875 386 4 3 0.3333333333333333
181 4 3.6220703125 387 4 3 0.3333333333333333
182 3 7.62109375 388 8 7 0.7777777777777778
182 1 9.62109375 388 10 9 1.0
183 4 3.62109375 388 4 3 0.3333333333333333
183 3 8.62109375 388 9 8 0.8888888888888888
184 1 9.6181640625 391 10 9 1.0
185 4 3.615234375 394 4 3 0.3333333333333333
185 3 4.615234375 394 5 4 0.4444444444444444
186 2 8.6123046875 397 9 8 0.8888888888888888
186 1 9.6123046875 397 10 9 1.0
187 4 3.611328125 398 4 3 0.3333333333333333
188 1 9.609375 400 10 9 1.0
189 4 3.609375 400 4 3 0.3333333333333333
190 1 9.6083984375 401 10 9 1.0
191 4 3.60546875 404 4 3 0.3333333333333333
192 1 9.60546875 404 10 9 1.0
193 4 3.6044921875 405 4 3 0.3333333333333333
194 1 9.6044921875 405 10 9 1.0
195 4 3.6025390625 407 4 3 0.3333333333333333
196 1 9.6015625 408 10 9 1.0
197 3 8.6005859375 409 9 8 0.8888888888888888
197 4 3.5986328125 411 4 3 0.3333333333333333
198 1 9.59765625 412 10 9 1.0
198 2 9.5966796875 413 10 9 1.0
199 4 3.595703125 414 4 3 0.3333333333333333
200 1 9.5947265625 415 10 9 1.0
201 4 3.591796875 418 4 3 0.3333333333333333
202 1 9.5908203125 419 10 9 1.0
202 2 8.58984375 420 9 8 0.8888888888888888
203 3 4.58984375 420 5 4 0.4444444444444444
203 4 3.587890625 422 4 3 0.3333333333333333
204 1 9.587890625 422 10 9 1.0
205 4 3.5849609375 425 4 3 0.3333333333333333
206 1 9.5849609375 425 10 9 1.0
207 4 3.583984375 426 4 3 0.3333333333333333
208 1 9.5830078125 427 10 9 1.0
209 4 3.58203125 428 4 3 0.3333333333333333
210 1 9.5810546875 429 10 9 1.0
211 3 4.5810546875 429 5 4 0.4444444444444444
211 4 3.5810546875 429 4 3 0.3333333333333333
212 1 9.580078125 430 10 9 1.0
213 3 8.580078125 430 9 8 0.8888888888888888
213 4 3.578125 432 4 3 0.3333333333333333
214 1 9.578125 432 10 9 1.0
215 4 2.57421875 436 3 2 0.2222222222222222
216 2 8.57421875 436 9 8 0.8888888888888888
216 1 9.5732421875 437 10 9 1.0
217 2 4.5732421875 437 5 4 0.4444444444444444
218 4 2.5693359375 441 3 2 0.2222222222222222
219 1 9.568359375 442 10 9 1.0
220 3 8.568359375 442 9 8 0.8888888888888888
220 4 2.56640625 444 3 2 0.2222222222222222
221 1 9.56640625 444 10 9 1.0
222 4 2.5654296875 445 3 2 0.2222222222222222
223 1 9.564453125 446 10 9 1.0
224 4 2.5634765625 447 3 2 0.2222222222222222
225 1 9.5634765625 447 10 9 1.0
226 4 2.5625 448 3 2 0.2222222222222222
227 1 9.560546875 450 10 9 1.0
228 3 7.55859375 452 8 7 0.7777777777777778
228 4 2.55859375 452 3 2 0.2222222222222222
229 2 4.5576171875 453 5 4 0.4444444444444444
229 1 9.5576171875 453 10 9 1.0
230 3 7.5576171875 453 8 7 0.7777777777777778
230 4 2.5576171875 453 3 2 0.2222222222222222
231 1 9.556640625 454 10 9 1.0
232 4 2.5537109375 457 3 2 0.2222222222222222
232 3 7.5537109375 457 8 7 0.7777777777777778
233 1 9.5517578125 459 10 9 1.0
234 3 7.5517578125 459 8 7 0.7777777777777778
234 4 2.55078125 460 3 2 0.2222222222222222
235 1 9.548828125 462 10 9 1.0
236 4 2.5458984375 465 3 2 0.2222222222222222
237 1 9.5458984375 465 10 9 1.0
238 3 7.5458984375 465 8 7 0.7777777777777778
238 4 2.54296875 468 3 2 0.2222222222222222
239 1 9.5419921875 469 10 9 1.0
240 3 7.541015625 470 8 7 0.7777777777777778
240 4 2.5400390625 471 3 2 0.2222222222222222
241 1 9.5380859375 473 10 9 1.0
242 4 2.537109375 474 3 2 0.2222222222222222
243 1 9.53515625 476 10 9 1.0
244 3 7.5341796875 477 8 7 0.7777777777777778
244 4 2.5322265625 479 3 2 0.2222222222222222
245 1 9.5322265625 479 10 9 1.0
246 4 2.5283203125 483 3 2 0.2222222222222222
247 1 9.5263671875 485 10 9 1.0
248 4 2.5224609375 489 3 2 0.2222222222222222
249 1 9.5224609375 489 10 9 1.0
250 4 2.521484375 490 3 2 0.2222222222222222
250 3 7.521484375 490 8 7 0.7777777777777778
251 1 9.521484375 490 10 9 1.0
252 3 7.521484375 490 8 7 0.7777777777777778
252 4 2.51953125 492 3 2 0.2222222222222222
253 1 9.517578125 494 10 9 1.0
254 2 4.517578125 494 5 4 0.4444444444444444
255 4 2.513671875 498 3 2 0.2222222222222222
256 1 9.5126953125 499 10 9 1.0
257 3 3.51171875 500 4 3 0.3333333333333333
257 4 2.5087890625 503 3 2 0.2222222222222222
258 1 9.5087890625 503 10 9 1.0
259 3 8.5078125 504 9 8 0.8888888888888888
259 4 2.5078125 504 3 2 0.2222222222222222
260 1 9.5068359375 505 10 9 1.0
261 4 2.5048828125 507 3 2 0.2222222222222222
262 1 9.5048828125 507 10 9 1.0
263 3 7.501953125 510 8 7 0.7777777777777778
263 4 2.5009765625 511 3 2 0.2222222222222222
264 1 9.5009765625 511 10 9 1.0
265 4 2.5 512 3 2 0.2222222222222222
265 3 7.5 512 8 7 0.7777777777777778
266 1 9.4990234375 513 10 9 1.0
267 4 2.4970703125 515 3 2 0.2222222222222222
268 2 7.4951171875 517 8 7 0.7777777777777778
268 1 9.4951171875 517 10 9 1.0
269 4 2.4931640625 519 3 2 0.2222222222222222
269 3 7.4931640625 519 8 7 0.7777777777777778
270 1 9.4931640625 519 10 9 1.0
271 3 3.4931640625 519 4 3 0.3333333333333333
271 4 2.4892578125 523 3 2 0.2222222222222222
272 1 9.48828125 524 10 9 1.0
273 4 2.4873046875 525 3 2 0.2222222222222222
274 1 9.486328125 526 10 9 1.0
275 3 7.486328125 526 8 7 0.7777777777777778
275 4 2.4853515625 527 3 2 0.2222222222222222
276 1 9.4853515625 527 10 9 1.0
277 3 7.4853515625 527 8 7 0.7777777777777778
277 4 2.482421875 530 3 2 0.2222222222222222
278 1 9.482421875 530 10 9 1.0
279 3 3.4814453125 531 4 3 0.3333333333333333
279 4 2.4794921875 533 3 2 0.2222222222222222
280 1 9.478515625 534 10 9 1.0
281 4 2.4765625 536 3 2 0.2222222222222222
282 1 9.4755859375 537 10 9 1.0
283 3 7.4736328125 539 8 7 0.7777777777777778
283 4 2.4736328125 539 3 2 0.2222222222222222
284 1 9.47265625 540 10 9 1.0
285 4 2.470703125 542 3 2 0.2222222222222222
286 1 9.470703125 542 10 9 1.0
287 4 2.470703125 542 3 2 0.2222222222222222
287 3 3.470703125 542 4 3 0.3333333333333333
288 4 2.470703125 542 3 2 0.2222222222222222
288 3 7.470703125 542 8 7 0.7777777777777778
289 4 2.4677734375 545 3 2 0.2222222222222222
290 1 9.4677734375 545 10 9 1.0
291 4 2.4658203125 547 3 2 0.2222222222222222
292 1 9.46484375 548 10 9 1.0
293 4 2.462890625 550 3 2 0.2222222222222222
294 1 9.462890625 550 10 9 1.0
295 4 2.4599609375 553 3 2 0.2222222222222222
296 1 9.4599609375 553 10 9 1.0
297 4 2.4599609375 553 3 2 0.2222222222222222
297 3 7.4599609375 553 8 7 0.7777777777777778
298 5 0.4580078125 555 1 0 0.0
298 4 2.4580078125 555 3 2 0.2222222222222222
299 1 9.4580078125 555 10 9 1.0
300 5 0.4580078125 555 1 0 0.0
300 4 2.4580078125 555 3 2 0.2222222222222222
301 4 4.455078125 558 5 4 0.4444444444444444
301 5 0.4541015625 559 1 0 0.0
302 1 9.4521484375 561 10 9 1.0
303 5 0.451171875 562 1 0 0.0
303 4 3.451171875 562 4 3 0.3333333333333333
304 1 9.4501953125 563 10 9 1.0
304 2 4.4501953125 563 5 4 0.4444444444444444
305 5 0.4501953125 563 1 0 0.0
306 1 9.4482421875 565 10 9 1.0
307 4 1.447265625 566 2 1 0.1111111111111111
307 5 0.447265625 566 1 0 0.0
308 1 9.4462890625 567 10 9 1.0
309 5 0.4453125 568 1 0 0.0
309 4 2.4453125 568 3 2 0.2222222222222222
310 1 9.443359375 570 10 9 1.0
310 2 9.4423828125 571 10 9 1.0
311 3 3.4423828125 571 4 3 0.3333333333333333
311 5 0.44140625 572 1 0 0.0
311 4 2.44140625 572 3 2 0.2222222222222222
312 1 9.44140625 572 10 9 1.0
313 4 1.44140625 572 2 1 0.1111111111111111
313 5 0.4404296875 573 1 0 0.0
314 1 9.439453125 574 10 9 1.0
315 4 1.439453125 574 2 1 0.1111111111111111
315 5 0.4375 576 1 0 0.0
316 1 9.4365234375 577 10 9 1.0
317 5 0.4345703125 579 1 0 0.0
317 4 2.4345703125 579 3 2 0.2222222222222222
318 1 9.4345703125 579 10 9 1.0
319 4 8.431640625 582 9 8 0.8888888888888888
319 5 0.431640625 582 1 0 0.0
320 1 9.431640625 582 10 9 1.0
321 4 4.431640625 582 5 4 0.4444444444444444
321 5 0.4306640625 583 1 0 0.0
322 1 9.4306640625 583 10 9 1.0
323 5 0.4296875 584 1 0 0.0
324 1 9.4296875 584 10 9 1.0
324 2 4.4296875 584 5 4 0.4444444444444444
325 5 0.4296875 584 1 0 0.0
325 4 3.4296875 584 4 3 0.3333333333333333
326 5 0.4296875 584 1 0 0.0
327 5 0.4296875 584 1 0 0.0
327 4 2.4296875 584 3 2 0.2222222222222222
328 4 1.4296875 584 2 1 0.1111111111111111
328 5 0.4287109375 585 1 0 0.0
329 1 9.427734375 586 10 9 1.0
330 5 0.42578125 588 1 0 0.0
331 1 9.4248046875 589 10 9 1.0
332 2 4.4248046875 589 5 4 0.4444444444444444
333 3 4.4248046875 589 5 4 0.4444444444444444
333 5 0.423828125 590 1 0 0.0
334 1 9.4228515625 591 10 9 1.0
335 5 0.421875 592 1 0 0.0
335 4 4.421875 592 5 4 0.4444444444444444
336 1 9.421875 592 10 9 1.0
337 5 0.4208984375 593 1 0 0.0
337 4 3.419921875 594 4 3 0.3333333333333333
338 1 9.4189453125 595 10 9 1.0
339 5 0.4189453125 595 1 0 0.0
339 4 2.4189453125 595 3 2 0.2222222222222222
340 1 9.4189453125 595 10 9 1.0
341 1 9.4189453125 595 10 9 1.0
342 1 9.4189453125 595 10 9 1.0
343 1 9.4189453125 595 10 9 1.0
344 0 9.4189453125 595 10 9 1.0
345 5 0.4169921875 597 1 0 0.0
346 4 1.416015625 598 2 1 0.1111111111111111
346 2 8.416015625 598 9 8 0.8888888888888888
346 3 3.416015625 598 4 3 0.3333333333333333
347 0 9.416015625 598 10 9 1.0
348 5 0.4150390625 599 1 0 0.0
349 0 9.4140625 600 10 9 1.0
349 1 6.4140625 600 7 6 0.6666666666666666
350 5 0.4140625 600 1 0 0.0
351 0 9.4130859375 601 10 9 1.0
351 1 9.412109375 602 10 9 1.0
352 5 0.412109375 602 1 0 0.0
352 3 7.412109375 602 8 7 0.7777777777777778
352 4 1.412109375 602 2 1 0.1111111111111111
353 0 9.412109375 602 10 9 1.0
354 5 0.4111328125 603 1 0 0.0
355 0 9.4111328125 603 10 9 1.0
356 4 2.4111328125 603 3 2 0.2222222222222222
356 5 0.4091796875 605 1 0 0.0
357 0 9.4091796875 605 10 9 1.0
358 4 2.4091796875 605 3 2 0.2222222222222222
358 5 0.408203125 606 1 0 0.0
359 0 9.408203125 606 10 9 1.0
360 4 3.4072265625 607 4 3 0.3333333333333333
360 5 0.40625 608 1 0 0.0
361 0 9.40625 608 10 9 1.0
362 3 4.40625 608 5 4 0.4444444444444444
362 4 2.404296875 610 3 2 0.2222222222222222
362 5 0.4033203125 611 1 0 0.0
363 0 9.40234375 612 10 9 1.0
364 5 0.4013671875 613 1 0 0.0
365 0 9.4013671875 613 10 9 1.0
366 5 0.4013671875 613 1 0 0.0
367 4 2.400390625 614 3 2 0.2222222222222222
367 5 0.3994140625 615 1 0 0.0
368 0 9.3994140625 615 10 9 1.0
369 4 1.3994140625 615 2 1 0.1111111111111111
369 5 0.3974609375 617 1 0 0.0
370 0 9.3974609375 617 10 9 1.0
371 5 0.3955078125 619 1 0 0.0
372 0 9.39453125 620 10 9 1.0
373 4 3.3935546875 621 4 3 0.3333333333333333
373 5 0.3935546875 621 1 0 0.0
374 0 9.3935546875 621 10 9 1.0
375 5 0.392578125 622 1 0 0.0
375 4 2.392578125 622 3 2 0.2222222222222222
376 0 9.392578125 622 10 9 1.0
377 5 0.390625 624 1 0 0.0
378 0 9.390625 624 10 9 1.0
378 1 8.390625 624 9 8 0.8888888888888888
379 5 0.390625 624 1 0 0.0
379 4 3.390625 624 4 3 0.3333333333333333
380 4 2.390625 624 3 2 0.2222222222222222
380 5 0.3896484375 625 1 0 0.0
381 0 9.3896484375 625 10 9 1.0
381 1 8.3896484375 625 9 8 0.8888888888888888
382 4 3.388671875 626 4 3 0.3333333333333333
382 5 0.3876953125 627 1 0 0.0
383 0 9.3876953125 627 10 9 1.0
383 1 5.3876953125 627 6 5 0.5555555555555556
384 5 0.38671875 628 1 0 0.0
385 0 9.38671875 628 10 9 1.0
386 5 0.3857421875 629 1 0 0.0
387 0 9.3857421875 629 10 9 1.0
388 5 0.384765625 630 1 0 0.0
389 0 9.380859375 634 10 9 1.0
390 5 0.3798828125 635 1 0 0.0
390 4 2.3798828125 635 3 2 0.2222222222222222
391 0 9.3798828125 635 10 9 1.0
391 1 7.3798828125 635 8 7 0.7777777777777778
392 5 0.3798828125 635 1 0 0.0
393 5 0.3779296875 637 1 0 0.0
394 0 9.3779296875 637 10 9 1.0
395 4 3.3779296875 637 4 3 0.3333333333333333
395 5 0.376953125 638 1 0 0.0
396 0 9.3759765625 639 10 9 1.0
397 5 0.3759765625 639 1 0 0.0
397 4 1.3759765625 639 2 1 0.1111111111111111
398 0 9.375 640 10 9 1.0
399 5 0.3740234375 641 1 0 0.0
400 0 9.3740234375 641 10 9 1.0
401 5 0.3740234375 641 1 0 0.0
402 5 0.373046875 642 1 0 0.0
402 4 2.373046875 642 3 2 0.2222222222222222
403 0 9.373046875 642 10 9 1.0
404 5 0.3701171875 645 1 0 0.0
405 0 9.369140625 646 10 9 1.0
406 4 3.3681640625 647 4 3 0.3333333333333333
406 5 0.3681640625 647 1 0 0.0
407 0 9.3681640625 647 10 9 1.0
408 5 0.3662109375 649 1 0 0.0
408 4 3.3662109375 649 4 3 0.3333333333333333
409 0 9.3662109375 649 10 9 1.0
410 5 0.365234375 650 1 0 0.0
411 0 9.365234375 650 10 9 1.0
412 5 0.365234375 650 1 0 0.0
412 4 3.3642578125 651 4 3 0.3333333333333333
413 5 0.3642578125 651 1 0 0.0
414 0 9.3642578125 651 10 9 1.0
415 4 2.3642578125 651 3 2 0.2222222222222222
415 5 0.3623046875 653 1 0 0.0
416 0 9.3623046875 653 10 9 1.0
417 5 0.3623046875 653 1 0 0.0
417 4 4.3623046875 653 5 4 0.4444444444444444
418 4 2.361328125 654 3 2 0.2222222222222222
418 5 0.361328125 654 1 0 0.0
419 0 9.361328125 654 10 9 1.0
420 5 0.361328125 654 1 0 0.0
420 4 2.361328125 654 3 2 0.2222222222222222
421 5 0.3603515625 655 1 0 0.0
421 4 3.3603515625 655 4 3 0.3333333333333333
422 0 9.3583984375 657 10 9 1.0
423 5 0.3583984375 657 1 0 0.0
423 4 3.3583984375 657 4 3 0.3333333333333333
424 0 9.3583984375 657 10 9 1.0
425 0 9.3583984375 657 10 9 1.0
425 1 8.3583984375 657 9 8 0.8888888888888888
426 0 9.3583984375 657 10 9 1.0
427 0 9.3583984375 657 10 9 1.0
428 0 9.3583984375 657 10 9 1.0
429 0 9.3583984375 657 10 9 1.0
430 0 9.3583984375 657 10 9 1.0
431 0 9.3583984375 657 10 9 1.0
432 0 9.3583984375 657 10 9 1.0
432 1 7.3583984375 657 8 7 0.7777777777777778
433 0 9.3583984375 657 10 9 1.0
434 0 9.3583984375 657 10 9 1.0
435 0 9.3583984375 657 10 9 1.0
435 1 9.357421875 658 10 9 1.0
436 0 9.357421875 658 10 9 1.0
437 5 0.357421875 658 1 0 0.0
438 0 9.357421875 658 10 9 1.0
439 0 9.357421875 658 10 9 1.0
440 0 9.357421875 658 10 9 1.0
441 0 9.357421875 658 10 9 1.0
442 0 9.357421875 658 10 9 1.0
443 0 9.357421875 658 10 9 1.0
444 0 9.357421875 658 10 9 1.0
445 0 9.357421875 658 10 9 1.0
446 0 9.357421875 658 10 9 1.0
447 0 9.357421875 658 10 9 1.0
448 1 6.3564453125 659 7 6 0.6666666666666666
448 0 9.35546875 660 10 9 1.0
449 5 0.35546875 660 1 0 0.0
449 4 2.35546875 660 3 2 0.2222222222222222
450 0 9.35546875 660 10 9 1.0
451 0 9.35546875 660 10 9 1.0
452 0 9.35546875 660 10 9 1.0
