gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
63 3 5.419921875 198 6 3 0.42857142857142855
63 4 2.4169921875 199 3 0 0.0
64 2 8.4169921875 199 9 6 0.8571428571428571
65 4 2.4140625 200 3 0 0.0
66 2 8.4140625 200 9 6 0.8571428571428571
67 4 2.3876953125 209 3 0 0.0
68 2 8.384765625 210 9 6 0.8571428571428571
68 3 7.384765625 210 8 5 0.7142857142857143
69 3 5.3818359375 211 6 3 0.42857142857142855
69 4 2.373046875 214 3 0 0.0
70 2 8.3701171875 215 9 6 0.8571428571428571
71 3 5.3671875 216 6 3 0.42857142857142855
71 4 2.361328125 218 3 0 0.0
72 3 7.35546875 220 8 5 0.7142857142857143
72 2 8.35546875 220 9 6 0.8571428571428571
73 4 2.349609375 222 3 0 0.0
73 3 5.349609375 222 6 3 0.42857142857142855
74 2 8.3466796875 223 9 6 0.8571428571428571
75 4 2.337890625 226 3 0 0.0
76 3 5.33203125 228 6 3 0.42857142857142855
77 2 8.3291015625 229 9 6 0.8571428571428571
78 4 2.3232421875 231 3 0 0.0
78 5 2.3203125 232 3 0 0.0
79 3 6.314453125 234 7 4 0.5714285714285714
79 2 8.3115234375 235 9 6 0.8571428571428571
80 5 2.3056640625 237 3 0 0.0
81 2 8.302734375 238 9 6 0.8571428571428571
82 4 5.2939453125 241 6 3 0.42857142857142855
82 5 2.2880859375 243 3 0 0.0
83 2 8.2763671875 247 9 6 0.8571428571428571
84 5 2.267578125 250 3 0 0.0
84 4 5.267578125 250 6 3 0.42857142857142855
85 2 8.2646484375 251 9 6 0.8571428571428571
86 5 2.2470703125 257 3 0 0.0
87 2 8.244140625 258 9 6 0.8571428571428571
88 5 2.23828125 260 3 0 0.0
89 2 8.2294921875 263 9 6 0.8571428571428571
90 5 2.220703125 266 3 0 0.0
91 2 8.2177734375 267 9 6 0.8571428571428571
92 4 5.208984375 270 6 3 0.42857142857142855
92 5 2.208984375 270 3 0 0.0
93 2 8.2060546875 271 9 6 0.8571428571428571
94 5 2.197265625 274 3 0 0.0
94 4 5.197265625 274 6 3 0.42857142857142855
95 2 8.1943359375 275 9 6 0.8571428571428571
96 5 2.185546875 278 3 0 0.0
97 2 8.1796875 280 9 6 0.8571428571428571
98 5 2.16796875 284 3 0 0.0
99 2 8.162109375 286 9 6 0.8571428571428571
100 5 2.1416015625 293 3 0 0.0
101 2 8.1298828125 297 9 6 0.8571428571428571
102 5 2.12109375 300 3 0 0.0
103 2 8.1181640625 301 9 6 0.8571428571428571
104 5 2.103515625 306 3 0 0.0
105 2 8.09765625 308 9 6 0.8571428571428571
106 5 2.0947265625 309 3 0 0.0
106 4 5.091796875 310 6 3 0.42857142857142855
107 2 8.0830078125 313 9 6 0.8571428571428571
108 5 2.080078125 314 3 0 0.0
108 4 5.080078125 314 6 3 0.42857142857142855
109 2 8.07421875 316 9 6 0.8571428571428571
110 5 2.068359375 318 3 0 0.0
111 2 8.0654296875 319 9 6 0.8571428571428571
112 4 5.0654296875 319 6 3 0.42857142857142855
112 5 2.0625 320 3 0 0.0
113 2 8.0595703125 321 9 6 0.8571428571428571
114 2 9.0595703125 321 10 7 1.0
114 3 5.05078125 324 6 3 0.42857142857142855
115 3 5.05078125 324 6 3 0.42857142857142855
115 4 2.0478515625 325 3 0 0.0
116 2 8.0419921875 327 9 6 0.8571428571428571
117 3 9.033203125 330 10 7 1.0
117 4 2.02734375 332 3 0 0.0
118 2 8.0244140625 333 9 6 0.8571428571428571
119 2 9.0244140625 333 10 7 1.0
119 3 5.015625 336 6 3 0.42857142857142855
120 4 2.015625 336 3 0 0.0
121 2 8.0126953125 337 9 6 0.8571428571428571
122 4 2.0068359375 339 3 0 0.0
122 3 5.0068359375 339 6 3 0.42857142857142855
123 2 8.00390625 340 9 6 0.8571428571428571
124 4 1.9951171875 343 3 0 0.0
124 3 4.9951171875 343 6 3 0.42857142857142855
125 2 7.9892578125 345 9 6 0.8571428571428571
126 4 1.9833984375 347 3 0 0.0
127 3 4.9833984375 347 6 3 0.42857142857142855
128 3 3.9833984375 347 5 2 0.2857142857142857
128 2 7.98046875 348 9 6 0.8571428571428571
129 4 1.9775390625 349 3 0 0.0
130 3 3.96875 352 5 2 0.2857142857142857
131 2 7.9658203125 353 9 6 0.8571428571428571
132 3 4.9658203125 353 6 3 0.42857142857142855
132 4 1.962890625 354 3 0 0.0
133 3 3.95703125 356 5 2 0.2857142857142857
133 2 8.951171875 358 10 7 1.0
134 2 7.9423828125 361 9 6 0.8571428571428571
135 3 4.9423828125 361 6 3 0.42857142857142855
135 4 1.939453125 362 3 0 0.0
136 2 7.93359375 364 9 6 0.8571428571428571
136 3 3.9306640625 365 5 2 0.2857142857142857
137 3 4.9306640625 365 6 3 0.42857142857142855
137 4 1.921875 368 3 0 0.0
138 2 7.9130859375 371 9 6 0.8571428571428571
139 3 3.904296875 374 5 2 0.2857142857142857
139 2 7.904296875 374 9 6 0.8571428571428571
140 3 4.904296875 374 6 3 0.42857142857142855
140 4 1.8955078125 377 3 0 0.0
141 3 3.8955078125 377 5 2 0.2857142857142857
141 2 7.8955078125 377 9 6 0.8571428571428571
142 3 4.8955078125 377 6 3 0.42857142857142855
142 4 1.88671875 380 3 0 0.0
143 2 7.875 384 9 6 0.8571428571428571
144 4 1.869140625 386 3 0 0.0
144 3 4.869140625 386 6 3 0.42857142857142855
145 2 7.8662109375 387 9 6 0.8571428571428571
146 4 1.8603515625 389 3 0 0.0
147 2 7.8544921875 391 9 6 0.8571428571428571
148 4 1.8427734375 395 3 0 0.0
149 2 7.83984375 396 9 6 0.8571428571428571
150 4 1.8369140625 397 3 0 0.0
150 3 4.8369140625 397 6 3 0.42857142857142855
151 2 7.8310546875 399 9 6 0.8571428571428571
152 4 1.8310546875 399 3 0 0.0
152 3 4.8310546875 399 6 3 0.42857142857142855
153 2 7.8310546875 399 9 6 0.8571428571428571
154 2 7.8310546875 399 9 6 0.8571428571428571
154 3 7.828125 400 9 6 0.8571428571428571
155 2 7.8251953125 401 9 6 0.8571428571428571
156 3 4.8251953125 401 6 3 0.42857142857142855
156 4 1.822265625 402 3 0 0.0
157 2 7.822265625 402 9 6 0.8571428571428571
157 3 4.822265625 402 6 3 0.42857142857142855
158 4 1.8134765625 405 3 0 0.0
158 3 4.8134765625 405 6 3 0.42857142857142855
159 2 7.8134765625 405 9 6 0.8571428571428571
160 3 4.8134765625 405 6 3 0.42857142857142855
160 4 1.810546875 406 3 0 0.0
161 2 7.810546875 406 9 6 0.8571428571428571
162 3 4.8046875 408 6 3 0.42857142857142855
162 4 1.8046875 408 3 0 0.0
163 2 7.8017578125 409 9 6 0.8571428571428571
164 3 4.7958984375 411 6 3 0.42857142857142855
164 4 1.79296875 412 3 0 0.0
165 2 7.7841796875 415 9 6 0.8571428571428571
166 4 1.7841796875 415 3 0 0.0
167 2 7.7841796875 415 9 6 0.8571428571428571
168 2 7.7841796875 415 9 6 0.8571428571428571
169 2 7.7841796875 415 9 6 0.8571428571428571
170 2 7.78125 416 9 6 0.8571428571428571
171 3 1.78125 416 3 0 0.0
172 2 7.78125 416 9 6 0.8571428571428571
173 2 7.7783203125 417 9 6 0.8571428571428571
174 3 1.7724609375 419 3 0 0.0
175 2 7.7724609375 419 9 6 0.8571428571428571
176 3 1.76953125 420 3 0 0.0
177 2 7.76953125 420 9 6 0.8571428571428571
178 3 1.76953125 420 3 0 0.0
178 2 4.7666015625 421 6 3 0.42857142857142855
179 2 4.763671875 422 6 3 0.42857142857142855
179 3 1.7578125 424 3 0 0.0
180 2 4.7548828125 425 6 3 0.42857142857142855
181 3 1.7548828125 425 3 0 0.0
182 2 4.751953125 426 6 3 0.42857142857142855
183 2 1.751953125 426 3 0 0.0
184 1 4.751953125 426 6 3 0.42857142857142855
184 2 1.7490234375 427 3 0 0.0
185 1 4.7490234375 427 6 3 0.42857142857142855
186 2 1.7490234375 427 3 0 0.0
187 2 1.7490234375 427 3 0 0.0
187 1 4.74609375 428 6 3 0.42857142857142855
187 3 1.74609375 428 3 0 0.0
188 1 4.7431640625 429 6 3 0.42857142857142855
189 3 1.740234375 430 3 0 0.0
189 2 4.740234375 430 6 3 0.42857142857142855
190 1 4.740234375 430 6 3 0.42857142857142855
191 2 4.740234375 430 6 3 0.42857142857142855
191 3 1.740234375 430 3 0 0.0
192 2 1.740234375 430 3 0 0.0
193 1 4.7373046875 431 6 3 0.42857142857142855
194 1 4.734375 432 6 3 0.42857142857142855
194 2 1.7314453125 433 3 0 0.0
195 1 4.7314453125 433 6 3 0.42857142857142855
196 2 1.7314453125 433 3 0 0.0
196 1 4.7314453125 433 6 3 0.42857142857142855
197 2 1.7255859375 435 3 0 0.0
197 1 4.7255859375 435 6 3 0.42857142857142855
198 2 1.7255859375 435 3 0 0.0
199 2 1.72265625 436 3 0 0.0
200 0 8.72265625 436 10 7 1.0
200 1 4.716796875 438 6 3 0.42857142857142855
201 2 1.716796875 438 3 0 0.0
201 1 4.716796875 438 6 3 0.42857142857142855
202 0 8.716796875 438 10 7 1.0
203 2 1.7138671875 439 3 0 0.0
204 0 8.7138671875 439 10 7 1.0
205 2 1.7138671875 439 3 0 0.0
206 2 1.7109375 440 3 0 0.0
206 1 4.7109375 440 6 3 0.42857142857142855
207 0 8.7109375 440 10 7 1.0
208 1 4.7109375 440 6 3 0.42857142857142855
208 2 1.7109375 440 3 0 0.0
209 2 1.7109375 440 3 0 0.0
209 1 4.7109375 440 6 3 0.42857142857142855
210 2 1.7109375 440 3 0 0.0
211 2 1.7109375 440 3 0 0.0
211 1 4.7109375 440 6 3 0.42857142857142855
211 0 8.7109375 440 10 7 1.0
212 1 4.7109375 440 6 3 0.42857142857142855
212 2 1.7080078125 441 3 0 0.0
213 0 8.7080078125 441 10 7 1.0
214 2 1.7080078125 441 3 0 0.0
215 2 1.705078125 442 3 0 0.0
215 1 4.705078125 442 6 3 0.42857142857142855
216 0 8.705078125 442 10 7 1.0
217 2 1.705078125 442 3 0 0.0
217 1 4.705078125 442 6 3 0.42857142857142855
218 2 1.705078125 442 3 0 0.0
218 1 4.705078125 442 6 3 0.42857142857142855
219 2 1.705078125 442 3 0 0.0
220 1 4.7021484375 443 6 3 0.42857142857142855
220 2 1.7021484375 443 3 0 0.0
221 0 8.7021484375 443 10 7 1.0
222 2 1.7021484375 443 3 0 0.0
223 2 1.7021484375 443 3 0 0.0
223 1 4.7021484375 443 6 3 0.42857142857142855
224 2 1.7021484375 443 3 0 0.0
224 1 4.7021484375 443 6 3 0.42857142857142855
225 2 1.69921875 444 3 0 0.0
226 0 8.69921875 444 10 7 1.0
226 1 7.69921875 444 9 6 0.8571428571428571
227 2 1.69921875 444 3 0 0.0
228 2 1.69921875 444 3 0 0.0
228 1 4.69921875 444 6 3 0.42857142857142855
229 2 1.69921875 444 3 0 0.0
229 1 4.69921875 444 6 3 0.42857142857142855
230 2 1.69921875 444 3 0 0.0
230 1 4.69921875 444 6 3 0.42857142857142855
231 2 1.6962890625 445 3 0 0.0
232 0 8.6962890625 445 10 7 1.0
233 2 1.693359375 446 3 0 0.0
234 0 8.693359375 446 10 7 1.0
235 2 1.693359375 446 3 0 0.0
236 2 1.693359375 446 3 0 0.0
237 1 4.6904296875 447 6 3 0.42857142857142855
237 2 1.6904296875 447 3 0 0.0
238 0 8.6904296875 447 10 7 1.0
238 1 7.6904296875 447 9 6 0.8571428571428571
239 2 1.6904296875 447 3 0 0.0
240 2 1.6875 448 3 0 0.0
241 0 8.6875 448 10 7 1.0
242 1 4.6875 448 6 3 0.42857142857142855
242 2 1.6845703125 449 3 0 0.0
243 0 8.6845703125 449 10 7 1.0
243 1 7.6845703125 449 9 6 0.8571428571428571
244 2 1.6845703125 449 3 0 0.0
244 1 4.6845703125 449 6 3 0.42857142857142855
245 2 1.6845703125 449 3 0 0.0
245 1 4.6845703125 449 6 3 0.42857142857142855
246 2 1.6845703125 449 3 0 0.0
246 1 4.6845703125 449 6 3 0.42857142857142855
247 2 1.681640625 450 3 0 0.0
247 1 4.681640625 450 6 3 0.42857142857142855
248 0 8.6787109375 451 10 7 1.0
249 2 1.6787109375 451 3 0 0.0
249 0 8.6787109375 451 10 7 1.0
249 1 4.6787109375 451 6 3 0.42857142857142855
250 0 8.67578125 452 10 7 1.0
250 2 4.67578125 452 6 3 0.42857142857142855
251 2 1.67578125 452 3 0 0.0
251 1 4.67578125 452 6 3 0.42857142857142855
252 0 8.67578125 452 10 7 1.0
252 1 6.67578125 452 8 5 0.7142857142857143
253 0 8.67578125 452 10 7 1.0
254 0 8.67578125 452 10 7 1.0
255 1 7.67578125 452 9 6 0.8571428571428571
255 0 8.6728515625 453 10 7 1.0
256 1 4.6728515625 453 6 3 0.42857142857142855
256 2 1.669921875 454 3 0 0.0
257 0 8.669921875 454 10 7 1.0
258 2 1.669921875 454 3 0 0.0
258 1 4.669921875 454 6 3 0.42857142857142855
259 2 1.6611328125 457 3 0 0.0
260 0 8.6611328125 457 10 7 1.0
260 1 7.6611328125 457 9 6 0.8571428571428571
261 2 1.658203125 458 3 0 0.0
262 0 8.6552734375 459 10 7 1.0
263 1 4.6552734375 459 6 3 0.42857142857142855
264 2 1.6552734375 459 3 0 0.0
264 1 4.6552734375 459 6 3 0.42857142857142855
265 0 8.6552734375 459 10 7 1.0
265 1 7.6552734375 459 9 6 0.8571428571428571
266 0 8.6552734375 459 10 7 1.0
267 0 8.65234375 460 10 7 1.0
268 1 4.65234375 460 6 3 0.42857142857142855
268 2 1.6494140625 461 3 0 0.0
269 0 8.6494140625 461 10 7 1.0
270 2 1.6494140625 461 3 0 0.0
271 2 1.6494140625 461 3 0 0.0
272 2 1.6435546875 463 3 0 0.0
272 1 4.6435546875 463 6 3 0.42857142857142855
273 0 8.640625 464 10 7 1.0
273 1 7.640625 464 9 6 0.8571428571428571
274 2 1.6376953125 465 3 0 0.0
274 1 4.6376953125 465 6 3 0.42857142857142855
275 0 8.6376953125 465 10 7 1.0
276 2 1.6376953125 465 3 0 0.0
276 1 4.6376953125 465 6 3 0.42857142857142855
277 2 1.6376953125 465 3 0 0.0
278 2 1.6376953125 465 3 0 0.0
279 2 1.634765625 466 3 0 0.0
280 0 8.634765625 466 10 7 1.0
281 2 1.634765625 466 3 0 0.0
281 1 4.634765625 466 6 3 0.42857142857142855
282 2 1.634765625 466 3 0 0.0
282 1 4.634765625 466 6 3 0.42857142857142855
283 1 4.634765625 466 6 3 0.42857142857142855
283 2 1.634765625 466 3 0 0.0
284 2 1.634765625 466 3 0 0.0
285 2 1.634765625 466 3 0 0.0
285 1 4.634765625 466 6 3 0.42857142857142855
286 1 4.634765625 466 6 3 0.42857142857142855
286 2 1.634765625 466 3 0 0.0
287 2 1.634765625 466 3 0 0.0
288 2 1.634765625 466 3 0 0.0
288 0 8.634765625 466 10 7 1.0
288 1 4.634765625 466 6 3 0.42857142857142855
289 2 1.634765625 466 3 0 0.0
290 2 1.634765625 466 3 0 0.0
291 2 1.6318359375 467 3 0 0.0
292 0 8.6318359375 467 10 7 1.0
293 2 1.62890625 468 3 0 0.0
294 0 8.62890625 468 10 7 1.0
295 2 1.62890625 468 3 0 0.0
295 1 4.62890625 468 6 3 0.42857142857142855
296 2 1.62890625 468 3 0 0.0
297 2 1.62890625 468 3 0 0.0
298 1 4.6259765625 469 6 3 0.42857142857142855
298 2 1.6259765625 469 3 0 0.0
299 0 8.6259765625 469 10 7 1.0
300 1 4.6259765625 469 6 3 0.42857142857142855
300 2 1.623046875 470 3 0 0.0
300 3 1.6201171875 471 3 0 0.0
301 0 8.6201171875 471 10 7 1.0
302 3 1.6201171875 471 3 0 0.0
302 2 4.6201171875 471 6 3 0.42857142857142855
303 3 1.6201171875 471 3 0 0.0
303 2 4.6201171875 471 6 3 0.42857142857142855
304 3 1.6171875 472 3 0 0.0
305 1 7.6171875 472 9 6 0.8571428571428571
305 0 8.6171875 472 10 7 1.0
306 3 1.6142578125 473 3 0 0.0
307 0 8.6142578125 473 10 7 1.0
307 1 4.6142578125 473 6 3 0.42857142857142855
308 3 1.611328125 474 3 0 0.0
309 0 8.611328125 474 10 7 1.0
310 3 1.6083984375 475 3 0 0.0
310 2 4.6083984375 475 6 3 0.42857142857142855
311 0 8.6083984375 475 10 7 1.0
312 2 1.6083984375 475 3 0 0.0
313 0 8.6083984375 475 10 7 1.0
313 1 6.6083984375 475 8 5 0.7142857142857143
314 0 8.6083984375 475 10 7 1.0
314 2 8.60546875 476 10 7 1.0
315 0 8.60546875 476 10 7 1.0
316 2 1.60546875 476 3 0 0.0
317 0 8.60546875 476 10 7 1.0
318 0 8.60546875 476 10 7 1.0
319 0 8.60546875 476 10 7 1.0
320 0 8.60546875 476 10 7 1.0
321 0 8.60546875 476 10 7 1.0
322 0 8.60546875 476 10 7 1.0
323 1 7.60546875 476 9 6 0.8571428571428571
323 0 8.60546875 476 10 7 1.0
324 0 8.599609375 478 10 7 1.0
325 2 1.599609375 478 3 0 0.0
325 1 4.599609375 478 6 3 0.42857142857142855
326 0 8.599609375 478 10 7 1.0
327 0 8.599609375 478 10 7 1.0
328 0 8.599609375 478 10 7 1.0
329 0 8.5966796875 479 10 7 1.0
329 1 8.59375 480 10 7 1.0
330 2 1.5908203125 481 3 0 0.0
331 0 8.5908203125 481 10 7 1.0
332 2 1.5908203125 481 3 0 0.0
332 1 4.5908203125 481 6 3 0.42857142857142855
333 2 1.5908203125 481 3 0 0.0
333 1 4.5908203125 481 6 3 0.42857142857142855
334 2 1.5908203125 481 3 0 0.0
335 2 1.5908203125 481 3 0 0.0
335 1 4.5908203125 481 6 3 0.42857142857142855
336 2 1.587890625 482 3 0 0.0
336 1 4.587890625 482 6 3 0.42857142857142855
337 0 8.587890625 482 10 7 1.0
338 1 4.587890625 482 6 3 0.42857142857142855
338 2 1.587890625 482 3 0 0.0
339 1 4.587890625 482 6 3 0.42857142857142855
339 2 1.587890625 482 3 0 0.0
340 2 1.587890625 482 3 0 0.0
340 3 1.5849609375 483 3 0 0.0
341 0 8.5849609375 483 10 7 1.0
342 2 4.5849609375 483 6 3 0.42857142857142855
342 3 1.5849609375 483 3 0 0.0
343 3 1.5849609375 483 3 0 0.0
344 3 1.58203125 484 3 0 0.0
344 2 4.58203125 484 6 3 0.42857142857142855
345 0 8.58203125 484 10 7 1.0
346 2 4.58203125 484 6 3 0.42857142857142855
346 3 1.58203125 484 3 0 0.0
347 3 1.58203125 484 3 0 0.0
348 3 1.58203125 484 3 0 0.0
348 1 4.58203125 484 6 3 0.42857142857142855
349 3 1.5791015625 485 3 0 0.0
350 0 8.5791015625 485 10 7 1.0
351 3 1.576171875 486 3 0 0.0
352 0 8.576171875 486 10 7 1.0
353 3 1.5732421875 487 3 0 0.0
354 0 8.5732421875 487 10 7 1.0
355 3 1.5732421875 487 3 0 0.0
355 2 8.5732421875 487 10 7 1.0
356 3 1.5732421875 487 3 0 0.0
357 3 1.5732421875 487 3 0 0.0
357 2 4.5732421875 487 6 3 0.42857142857142855
358 3 1.5732421875 487 3 0 0.0
358 2 4.5732421875 487 6 3 0.42857142857142855
359 3 1.5703125 488 3 0 0.0
360 0 8.5703125 488 10 7 1.0
361 3 1.5703125 488 3 0 0.0
362 2 4.5703125 488 6 3 0.42857142857142855
362 3 1.5703125 488 3 0 0.0
363 3 1.5673828125 489 3 0 0.0
364 0 8.5673828125 489 10 7 1.0
365 3 1.5673828125 489 3 0 0.0
366 3 1.5673828125 489 3 0 0.0
367 3 1.5615234375 491 3 0 0.0
368 0 8.5615234375 491 10 7 1.0
369 3 1.5615234375 491 3 0 0.0
369 2 4.5615234375 491 6 3 0.42857142857142855
370 3 1.5556640625 493 3 0 0.0
371 0 8.5556640625 493 10 7 1.0
372 3 1.552734375 494 3 0 0.0
373 0 8.552734375 494 10 7 1.0
374 3 1.552734375 494 3 0 0.0
375 3 1.5439453125 497 3 0 0.0
376 0 8.5439453125 497 10 7 1.0
377 2 4.5439453125 497 6 3 0.42857142857142855
377 3 1.541015625 498 3 0 0.0
378 0 8.5380859375 499 10 7 1.0
379 3 1.5322265625 501 3 0 0.0
379 2 8.5322265625 501 10 7 1.0
380 0 8.5322265625 501 10 7 1.0
380 1 4.5322265625 501 6 3 0.42857142857142855
381 3 1.5322265625 501 3 0 0.0
382 3 1.529296875 502 3 0 0.0
383 0 8.529296875 502 10 7 1.0
384 2 4.5234375 504 6 3 0.42857142857142855
384 3 1.5234375 504 3 0 0.0
385 0 8.5234375 504 10 7 1.0
386 2 4.5234375 504 6 3 0.42857142857142855
386 3 1.5205078125 505 3 0 0.0
387 0 8.5205078125 505 10 7 1.0
388 3 1.517578125 506 3 0 0.0
388 2 4.517578125 506 6 3 0.42857142857142855
389 0 8.517578125 506 10 7 1.0
390 2 4.517578125 506 6 3 0.42857142857142855
390 3 1.5146484375 507 3 0 0.0
391 0 8.5146484375 507 10 7 1.0
392 3 1.5146484375 507 3 0 0.0
392 2 4.51171875 508 6 3 0.42857142857142855
393 3 1.5087890625 509 3 0 0.0
394 0 8.5087890625 509 10 7 1.0
395 3 1.5029296875 511 3 0 0.0
395 2 4.5029296875 511 6 3 0.42857142857142855
396 0 8.5 512 10 7 1.0
397 3 1.5 512 3 0 0.0
398 0 8.5 512 10 7 1.0
399 0 8.5 512 10 7 1.0
400 0 8.5 512 10 7 1.0
400 1 7.5 512 9 6 0.8571428571428571
401 0 8.4970703125 513 10 7 1.0
402 3 1.494140625 514 3 0 0.0
402 2 4.494140625 514 6 3 0.42857142857142855
403 0 8.494140625 514 10 7 1.0
404 3 1.494140625 514 3 0 0.0
404 2 4.494140625 514 6 3 0.42857142857142855
405 2 4.494140625 514 6 3 0.42857142857142855
405 3 1.48828125 516 3 0 0.0
406 0 8.48828125 516 10 7 1.0
407 3 1.4853515625 517 3 0 0.0
407 2 4.4853515625 517 6 3 0.42857142857142855
408 0 8.4853515625 517 10 7 1.0
409 3 1.4853515625 517 3 0 0.0
409 2 4.4853515625 517 6 3 0.42857142857142855
410 2 4.4853515625 517 6 3 0.42857142857142855
410 3 1.4853515625 517 3 0 0.0
411 3 1.4853515625 517 3 0 0.0
411 2 4.4853515625 517 6 3 0.42857142857142855
412 3 1.4853515625 517 3 0 0.0
413 3 1.482421875 518 3 0 0.0
414 0 8.482421875 518 10 7 1.0
415 2 4.482421875 518 6 3 0.42857142857142855
415 3 1.482421875 518 3 0 0.0
416 3 1.4794921875 519 3 0 0.0
416 2 4.4794921875 519 6 3 0.42857142857142855
417 0 8.4794921875 519 10 7 1.0
418 2 4.4765625 520 6 3 0.42857142857142855
418 3 1.4736328125 521 3 0 0.0
419 0 8.4736328125 521 10 7 1.0
420 1 8.4677734375 523 10 7 1.0
420 3 1.4677734375 523 3 0 0.0
421 0 8.4677734375 523 10 7 1.0
422 3 1.4677734375 523 3 0 0.0
423 3 1.46484375 524 3 0 0.0
424 0 8.4619140625 525 10 7 1.0
425 3 1.4619140625 525 3 0 0.0
425 2 4.4619140625 525 6 3 0.42857142857142855
426 0 8.4619140625 525 10 7 1.0
427 0 8.4619140625 525 10 7 1.0
428 1 6.458984375 526 8 5 0.7142857142857143
428 0 8.458984375 526 10 7 1.0
429 2 4.458984375 526 6 3 0.42857142857142855
429 3 1.458984375 526 3 0 0.0
430 0 8.458984375 526 10 7 1.0
431 0 8.4560546875 527 10 7 1.0
431 1 7.4560546875 527 9 6 0.8571428571428571
432 3 1.453125 528 3 0 0.0
