gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
142 6 0 512 0 0 0.0
143 6 0 516 0 0 0.0
143 5 2 517 2 2 0.2
144 6 0 520 0 0 0.0
145 6 0 521 0 0 0.0
146 5 2 523 2 2 0.2
146 6 0 525 0 0 0.0
147 6 0 528 0 0 0.0
148 6 0 529 0 0 0.0
149 6 0 529 0 0 0.0
150 6 0 532 0 0 0.0
150 5 6 532 6 6 0.6
151 6 0 536 0 0 0.0
152 6 0 538 0 0 0.0
152 5 2 538 2 2 0.2
153 6 0 539 0 0 0.0
154 6 0 540 0 0 0.0
155 5 6 541 6 6 0.6
155 6 0 542 0 0 0.0
156 6 0 542 0 0 0.0
157 6 0 545 0 0 0.0
157 5 2 546 2 2 0.2
158 6 0 548 0 0 0.0
159 5 2 554 2 2 0.2
159 6 0 554 0 0 0.0
160 6 0 556 0 0 0.0
161 6 0 557 0 0 0.0
162 6 0 560 0 0 0.0
163 6 0 560 0 0 0.0
164 6 0 560 0 0 0.0
165 6 0 561 0 0 0.0
166 6 0 563 0 0 0.0
167 6 0 566 0 0 0.0
168 6 0 567 0 0 0.0
168 5 2 569 2 2 0.2
169 6 0 572 0 0 0.0
170 6 0 573 0 0 0.0
171 6 0 576 0 0 0.0
171 5 2 579 2 2 0.2
172 6 0 579 0 0 0.0
172 5 2 580 2 2 0.2
173 6 0 580 0 0 0.0
174 6 0 580 0 0 0.0
175 6 0 583 0 0 0.0
176 6 0 585 0 0 0.0
177 6 0 587 0 0 0.0
178 6 0 590 0 0 0.0
178 5 2 591 2 2 0.2
179 6 0 594 0 0 0.0
180 6 0 595 0 0 0.0
180 5 1 596 1 1 0.1
181 6 0 596 0 0 0.0
182 5 2 599 2 2 0.2
182 6 0 601 0 0 0.0
183 6 0 604 0 0 0.0
184 6 0 606 0 0 0.0
185 6 0 609 0 0 0.0
185 5 2 612 2 2 0.2
186 5 2 614 2 2 0.2
186 6 0 614 0 0 0.0
187 5 2 615 2 2 0.2
187 6 0 617 0 0 0.0
188 6 0 617 0 0 0.0
189 6 0 620 0 0 0.0
189 5 2 620 2 2 0.2
190 6 0 622 0 0 0.0
191 6 0 622 0 0 0.0
192 6 0 623 0 0 0.0
193 6 0 626 0 0 0.0
194 6 0 627 0 0 0.0
195 6 0 628 0 0 0.0
196 6 0 629 0 0 0.0
196 5 2 629 2 2 0.2
197 6 0 630 0 0 0.0
197 5 6 634 6 6 0.6
198 6 0 635 0 0 0.0
198 5 6 637 6 6 0.6
199 6 0 638 0 0 0.0
199 4 10 639 10 10 1.0
200 6 0 639 0 0 0.0
200 5 2 641 2 2 0.2
201 6 0 641 0 0 0.0
201 5 2 641 2 2 0.2
202 6 0 641 0 0 0.0
202 5 2 641 2 2 0.2
203 6 0 641 0 0 0.0
203 5 2 641 2 2 0.2
204 6 0 641 0 0 0.0
204 5 6 641 6 6 0.6
205 6 0 641 0 0 0.0
206 6 0 642 0 0 0.0
207 6 0 642 0 0 0.0
208 6 0 643 0 0 0.0
209 6 0 644 0 0 0.0
209 5 1 647 1 1 0.1
210 6 0 647 0 0 0.0
211 6 0 647 0 0 0.0
212 6 0 649 0 0 0.0
213 6 0 650 0 0 0.0
214 6 0 652 0 0 0.0
214 5 2 653 2 2 0.2
215 6 0 655 0 0 0.0
215 5 2 655 2 2 0.2
216 6 0 656 0 0 0.0
217 6 0 656 0 0 0.0
217 5 5 656 5 5 0.5
218 5 1 656 1 1 0.1
218 6 0 657 0 0 0.0
219 6 0 659 0 0 0.0
220 6 0 662 0 0 0.0
220 5 6 663 6 6 0.6
221 6 0 665 0 0 0.0
222 6 0 665 0 0 0.0
223 6 0 665 0 0 0.0
224 6 0 668 0 0 0.0
224 5 2 668 2 2 0.2
225 6 0 668 0 0 0.0
225 5 2 669 2 2 0.2
226 6 0 671 0 0 0.0
227 6 0 672 0 0 0.0
228 6 0 673 0 0 0.0
229 6 0 675 0 0 0.0
229 5 2 675 2 2 0.2
230 6 0 676 0 0 0.0
230 5 2 676 2 2 0.2
231 6 0 676 0 0 0.0
232 6 0 678 0 0 0.0
233 6 0 678 0 0 0.0
234 6 0 680 0 0 0.0
235 6 0 682 0 0 0.0
235 5 2 682 2 2 0.2
236 6 0 682 0 0 0.0
237 6 0 683 0 0 0.0
237 5 2 683 2 2 0.2
238 6 0 686 0 0 0.0
239 6 0 691 0 0 0.0
240 6 0 695 0 0 0.0
240 5 2 695 2 2 0.2
241 6 0 695 0 0 0.0
242 6 0 697 0 0 0.0
243 6 0 697 0 0 0.0
244 6 0 699 0 0 0.0
245 6 0 703 0 0 0.0
246 6 0 703 0 0 0.0
247 6 0 706 0 0 0.0
248 6 0 707 0 0 0.0
248 5 10 707 10 10 1.0
249 6 0 708 0 0 0.0
250 6 0 709 0 0 0.0
251 6 0 710 0 0 0.0
251 5 2 710 2 2 0.2
252 6 0 712 0 0 0.0
252 5 2 712 2 2 0.2
253 6 0 713 0 0 0.0
253 5 2 713 2 2 0.2
254 6 0 715 0 0 0.0
255 6 0 718 0 0 0.0
255 5 2 718 2 2 0.2
256 6 0 718 0 0 0.0
256 5 2 719 2 2 0.2
257 6 0 720 0 0 0.0
258 6 0 720 0 0 0.0
259 6 0 722 0 0 0.0
260 6 0 725 0 0 0.0
260 5 1 725 1 1 0.1
261 6 0 726 0 0 0.0
261 5 6 727 6 6 0.6
262 5 2 728 2 2 0.2
262 6 0 728 0 0 0.0
263 6 0 728 0 0 0.0
263 5 2 728 2 2 0.2
264 6 0 728 0 0 0.0
265 6 0 730 0 0 0.0
266 5 2 730 2 2 0.2
266 6 0 730 0 0 0.0
267 6 0 732 0 0 0.0
268 6 0 733 0 0 0.0
269 6 0 735 0 0 0.0
270 6 0 736 0 0 0.0
271 6 0 739 0 0 0.0
272 6 0 741 0 0 0.0
273 6 0 742 0 0 0.0
273 5 2 742 2 2 0.2
274 6 0 743 0 0 0.0
274 5 6 744 6 6 0.6
275 5 2 744 2 2 0.2
275 6 0 744 0 0 0.0
276 6 0 744 0 0 0.0
277 6 0 746 0 0 0.0
277 5 6 748 6 6 0.6
278 6 0 748 0 0 0.0
278 5 1 748 1 1 0.1
279 6 0 748 0 0 0.0
279 5 2 748 2 2 0.2
280 5 2 749 2 2 0.2
280 6 0 749 0 0 0.0
281 6 0 754 0 0 0.0
281 5 2 754 2 2 0.2
282 6 0 756 0 0 0.0
283 6 0 758 0 0 0.0
284 6 0 758 0 0 0.0
285 6 0 760 0 0 0.0
286 5 2 762 2 2 0.2
286 6 0 762 0 0 0.0
287 6 0 764 0 0 0.0
288 5 2 765 2 2 0.2
288 6 0 766 0 0 0.0
289 6 0 768 0 0 0.0
289 5 6 769 6 6 0.6
290 6 0 769 0 0 0.0
291 6 0 772 0 0 0.0
292 6 0 773 0 0 0.0
293 6 0 773 0 0 0.0
293 5 2 775 2 2 0.2
294 6 0 775 0 0 0.0
295 6 0 775 0 0 0.0
296 5 2 778 2 2 0.2
296 6 0 778 0 0 0.0
297 6 0 778 0 0 0.0
297 5 5 779 5 5 0.5
298 6 0 779 0 0 0.0
299 6 0 780 0 0 0.0
300 6 0 781 0 0 0.0
300 5 2 782 2 2 0.2
301 6 0 782 0 0 0.0
301 5 2 782 2 2 0.2
302 6 0 785 0 0 0.0
302 5 6 785 6 6 0.6
303 6 0 785 0 0 0.0
304 6 0 786 0 0 0.0
304 5 6 789 6 6 0.6
305 6 0 789 0 0 0.0
306 5 2 789 2 2 0.2
306 6 0 789 0 0 0.0
307 6 0 789 0 0 0.0
308 6 0 790 0 0 0.0
308 5 2 791 2 2 0.2
309 6 0 791 0 0 0.0
309 5 2 791 2 2 0.2
310 6 0 793 0 0 0.0
310 5 2 793 2 2 0.2
311 6 0 794 0 0 0.0
311 5 2 797 2 2 0.2
312 6 0 797 0 0 0.0
312 5 2 798 2 2 0.2
313 6 0 798 0 0 0.0
313 5 2 799 2 2 0.2
314 6 0 799 0 0 0.0
314 5 2 799 2 2 0.2
315 6 0 800 0 0 0.0
316 6 0 801 0 0 0.0
316 5 2 801 2 2 0.2
317 6 0 801 0 0 0.0
318 6 0 803 0 0 0.0
318 5 2 804 2 2 0.2
319 6 0 804 0 0 0.0
320 6 0 805 0 0 0.0
321 6 0 805 0 0 0.0
322 6 0 806 0 0 0.0
323 6 0 806 0 0 0.0
324 6 0 807 0 0 0.0
325 6 0 808 0 0 0.0
326 6 0 809 0 0 0.0
327 6 0 809 0 0 0.0
327 5 2 809 2 2 0.2
328 6 0 809 0 0 0.0
329 6 0 810 0 0 0.0
329 5 1 811 1 1 0.1
330 6 0 811 0 0 0.0
331 6 0 813 0 0 0.0
332 6 0 813 0 0 0.0
332 5 2 813 2 2 0.2
333 6 0 813 0 0 0.0
333 5 6 814 6 6 0.6
334 6 0 815 0 0 0.0
335 6 0 816 0 0 0.0
336 6 0 816 0 0 0.0
337 6 0 817 0 0 0.0
338 6 0 817 0 0 0.0
339 6 0 818 0 0 0.0
339 5 2 818 2 2 0.2
340 6 0 819 0 0 0.0
341 6 0 819 0 0 0.0
342 6 0 820 0 0 0.0
342 5 2 821 2 2 0.2
343 6 0 822 0 0 0.0
344 6 0 824 0 0 0.0
345 6 0 824 0 0 0.0
346 6 0 824 0 0 0.0
347 6 0 826 0 0 0.0
348 6 0 827 0 0 0.0
348 5 2 829 2 2 0.2
349 6 0 829 0 0 0.0
349 5 2 829 2 2 0.2
350 6 0 829 0 0 0.0
351 6 0 830 0 0 0.0
351 5 2 830 2 2 0.2
352 6 0 830 0 0 0.0
353 6 0 830 0 0 0.0
354 6 0 832 0 0 0.0
354 5 2 832 2 2 0.2
355 6 0 832 0 0 0.0
355 5 6 833 6 6 0.6
356 6 0 833 0 0 0.0
356 5 2 833 2 2 0.2
357 6 0 833 0 0 0.0
358 6 0 833 0 0 0.0
358 5 2 833 2 2 0.2
359 6 0 834 0 0 0.0
360 6 0 834 0 0 0.0
361 5 2 834 2 2 0.2
361 6 0 834 0 0 0.0
362 5 6 835 6 6 0.6
362 6 0 835 0 0 0.0
363 6 0 836 0 0 0.0
364 6 0 836 0 0 0.0
365 6 0 838 0 0 0.0
366 6 0 839 0 0 0.0
366 5 2 840 2 2 0.2
367 6 0 841 0 0 0.0
367 5 2 841 2 2 0.2
368 6 0 842 0 0 0.0
369 6 0 844 0 0 0.0
370 6 0 845 0 0 0.0
370 5 2 846 2 2 0.2
371 6 0 846 0 0 0.0
371 5 1 847 1 1 0.1
372 6 0 847 0 0 0.0
373 6 0 849 0 0 0.0
373 5 2 849 2 2 0.2
374 6 0 849 0 0 0.0
375 6 0 851 0 0 0.0
376 6 0 851 0 0 0.0
377 6 0 852 0 0 0.0
378 6 0 852 0 0 0.0
379 6 0 852 0 0 0.0
380 6 0 853 0 0 0.0
380 5 2 853 2 2 0.2
381 6 0 853 0 0 0.0
381 5 2 853 2 2 0.2
382 6 0 853 0 0 0.0
