gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
96 6 0 382 0 0 0.0
97 6 0 385 0 0 0.0
98 6 0 386 0 0 0.0
99 6 0 390 0 0 0.0
100 6 0 391 0 0 0.0
101 6 0 394 0 0 0.0
102 6 0 397 0 0 0.0
103 6 0 399 0 0 0.0
104 6 0 402 0 0 0.0
105 6 0 403 0 0 0.0
106 6 0 407 0 0 0.0
107 6 0 410 0 0 0.0
108 6 0 412 0 0 0.0
109 6 0 413 0 0 0.0
110 6 0 416 0 0 0.0
110 5 1 416 1 1 0.1
111 5 1 418 1 1 0.1
111 6 0 419 0 0 0.0
112 6 0 421 0 0 0.0
113 6 0 425 0 0 0.0
114 6 0 428 0 0 0.0
115 6 0 431 0 0 0.0
116 6 0 432 0 0 0.0
116 5 4 435 4 4 0.4
117 6 0 436 0 0 0.0
118 6 0 438 0 0 0.0
119 6 0 440 0 0 0.0
119 5 1 441 1 1 0.1
120 5 1 443 1 1 0.1
120 6 0 443 0 0 0.0
121 6 0 448 0 0 0.0
122 6 0 448 0 0 0.0
123 6 0 449 0 0 0.0
124 5 1 453 1 1 0.1
124 6 0 454 0 0 0.0
125 6 0 457 0 0 0.0
126 6 0 459 0 0 0.0
127 6 0 463 0 0 0.0
128 6 0 470 0 0 0.0
129 6 0 473 0 0 0.0
130 6 0 477 0 0 0.0
131 6 0 482 0 0 0.0
132 6 0 482 0 0 0.0
133 6 0 489 0 0 0.0
134 6 0 492 0 0 0.0
135 6 0 496 0 0 0.0
136 6 0 500 0 0 0.0
137 6 0 501 0 0 0.0
138 6 0 504 0 0 0.0
138 5 1 505 1 1 0.1
139 6 0 506 0 0 0.0
140 5 1 506 1 1 0.1
140 6 0 506 0 0 0.0
141 6 0 508 0 0 0.0
141 5 1 510 1 1 0.1
142 6 0 511 0 0 0.0
143 6 0 514 0 0 0.0
144 6 0 518 0 0 0.0
145 6 0 521 0 0 0.0
146 6 0 524 0 0 0.0
147 6 0 526 0 0 0.0
148 6 0 527 0 0 0.0
149 6 0 530 0 0 0.0
150 6 0 536 0 0 0.0
151 6 0 538 0 0 0.0
152 6 0 540 0 0 0.0
153 5 1 542 1 1 0.1
153 6 0 542 0 0 0.0
154 6 0 543 0 0 0.0
155 6 0 546 0 0 0.0
156 6 0 551 0 0 0.0
157 6 0 552 0 0 0.0
158 6 0 553 0 0 0.0
159 6 0 554 0 0 0.0
160 6 0 556 0 0 0.0
161 6 0 560 0 0 0.0
162 6 0 562 0 0 0.0
162 5 4 568 4 4 0.4
163 6 0 568 0 0 0.0
164 6 0 570 0 0 0.0
164 5 1 571 1 1 0.1
165 6 0 572 0 0 0.0
165 5 1 577 1 1 0.1
166 6 0 577 0 0 0.0
167 5 1 578 1 1 0.1
167 6 0 578 0 0 0.0
168 5 1 583 1 1 0.1
168 6 0 583 0 0 0.0
169 6 0 583 0 0 0.0
170 6 0 590 0 0 0.0
171 5 2 592 2 2 0.2
171 6 0 593 0 0 0.0
172 5 1 596 1 1 0.1
172 6 0 596 0 0 0.0
173 6 0 600 0 0 0.0
174 6 0 602 0 0 0.0
175 6 0 608 0 0 0.0
176 6 0 609 0 0 0.0
177 6 0 609 0 0 0.0
178 6 0 614 0 0 0.0
179 6 0 615 0 0 0.0
179 5 1 615 1 1 0.1
180 6 0 615 0 0 0.0
181 6 0 616 0 0 0.0
182 6 0 618 0 0 0.0
183 6 0 619 0 0 0.0
184 6 0 621 0 0 0.0
185 6 0 623 0 0 0.0
186 6 0 624 0 0 0.0
187 6 0 626 0 0 0.0
188 6 0 627 0 0 0.0
189 6 0 632 0 0 0.0
190 6 0 634 0 0 0.0
191 6 0 637 0 0 0.0
192 6 0 639 0 0 0.0
193 6 0 641 0 0 0.0
194 6 0 642 0 0 0.0
195 6 0 642 0 0 0.0
196 6 0 642 0 0 0.0
197 6 0 644 0 0 0.0
198 6 0 648 0 0 0.0
199 6 0 648 0 0 0.0
199 5 1 648 1 1 0.1
200 6 0 650 0 0 0.0
201 6 0 652 0 0 0.0
202 6 0 652 0 0 0.0
203 6 0 654 0 0 0.0
204 6 0 655 0 0 0.0
205 6 0 656 0 0 0.0
206 6 0 657 0 0 0.0
207 6 0 658 0 0 0.0
208 5 1 660 1 1 0.1
208 6 0 660 0 0 0.0
209 6 0 663 0 0 0.0
210 6 0 664 0 0 0.0
211 6 0 665 0 0 0.0
212 6 0 668 0 0 0.0
213 6 0 671 0 0 0.0
213 5 2 672 2 2 0.2
214 6 0 672 0 0 0.0
214 5 2 672 2 2 0.2
215 6 0 673 0 0 0.0
216 6 0 676 0 0 0.0
217 6 0 678 0 0 0.0
218 6 0 679 0 0 0.0
219 5 1 681 1 1 0.1
219 6 0 681 0 0 0.0
220 6 0 682 0 0 0.0
220 5 1 683 1 1 0.1
221 6 0 683 0 0 0.0
222 6 0 686 0 0 0.0
223 6 0 686 0 0 0.0
224 6 0 689 0 0 0.0
225 6 0 689 0 0 0.0
226 6 0 689 0 0 0.0
227 6 0 691 0 0 0.0
228 6 0 692 0 0 0.0
229 6 0 695 0 0 0.0
230 6 0 698 0 0 0.0
231 6 0 700 0 0 0.0
232 6 0 702 0 0 0.0
233 6 0 702 0 0 0.0
233 5 1 704 1 1 0.1
234 6 0 704 0 0 0.0
235 6 0 705 0 0 0.0
235 5 2 707 2 2 0.2
236 6 0 707 0 0 0.0
237 6 0 708 0 0 0.0
238 6 0 710 0 0 0.0
238 5 4 711 4 4 0.4
239 6 0 712 0 0 0.0
240 6 0 712 0 0 0.0
241 6 0 713 0 0 0.0
242 6 0 715 0 0 0.0
243 6 0 716 0 0 0.0
244 6 0 719 0 0 0.0
244 5 2 720 2 2 0.2
245 6 0 720 0 0 0.0
246 6 0 721 0 0 0.0
246 5 1 722 1 1 0.1
247 6 0 722 0 0 0.0
248 6 0 723 0 0 0.0
249 6 0 725 0 0 0.0
250 6 0 727 0 0 0.0
251 6 0 730 0 0 0.0
252 6 0 731 0 0 0.0
253 6 0 731 0 0 0.0
254 6 0 734 0 0 0.0
255 6 0 737 0 0 0.0
256 6 0 738 0 0 0.0
257 6 0 742 0 0 0.0
258 6 0 744 0 0 0.0
259 6 0 748 0 0 0.0
260 6 0 748 0 0 0.0
261 6 0 750 0 0 0.0
261 5 1 751 1 1 0.1
262 6 0 752 0 0 0.0
263 6 0 754 0 0 0.0
264 6 0 756 0 0 0.0
264 5 1 757 1 1 0.1
265 6 0 758 0 0 0.0
266 6 0 758 0 0 0.0
266 5 4 758 4 4 0.4
267 6 0 759 0 0 0.0
268 6 0 761 0 0 0.0
269 6 0 762 0 0 0.0
270 6 0 764 0 0 0.0
271 6 0 764 0 0 0.0
272 6 0 766 0 0 0.0
273 6 0 767 0 0 0.0
273 5 1 769 1 1 0.1
274 6 0 770 0 0 0.0
275 6 0 770 0 0 0.0
276 6 0 771 0 0 0.0
277 6 0 773 0 0 0.0
278 6 0 776 0 0 0.0
279 6 0 776 0 0 0.0
280 6 0 777 0 0 0.0
281 6 0 777 0 0 0.0
282 6 0 777 0 0 0.0
282 5 3 777 3 3 0.3
283 6 0 780 0 0 0.0
284 6 0 781 0 0 0.0
285 6 0 781 0 0 0.0
286 6 0 782 0 0 0.0
287 6 0 783 0 0 0.0
287 5 3 785 3 3 0.3
288 6 0 786 0 0 0.0
289 5 1 787 1 1 0.1
289 6 0 787 0 0 0.0
290 6 0 789 0 0 0.0
291 6 0 790 0 0 0.0
291 5 4 790 4 4 0.4
292 6 0 792 0 0 0.0
293 6 0 792 0 0 0.0
294 6 0 793 0 0 0.0
294 5 3 794 3 3 0.3
295 6 0 794 0 0 0.0
296 6 0 796 0 0 0.0
296 5 1 797 1 1 0.1
297 6 0 799 0 0 0.0
298 6 0 799 0 0 0.0
298 5 3 799 3 3 0.3
299 6 0 799 0 0 0.0
299 5 5 799 5 5 0.5
300 6 0 800 0 0 0.0
301 6 0 800 0 0 0.0
302 6 0 800 0 0 0.0
303 6 0 800 0 0 0.0
304 6 0 802 0 0 0.0
305 6 0 804 0 0 0.0
305 5 2 804 2 2 0.2
306 6 0 804 0 0 0.0
307 6 0 804 0 0 0.0
307 5 4 805 4 4 0.4
308 6 0 805 0 0 0.0
309 6 0 807 0 0 0.0
309 5 1 807 1 1 0.1
310 6 0 809 0 0 0.0
311 6 0 810 0 0 0.0
312 6 0 812 0 0 0.0
313 6 0 813 0 0 0.0
314 6 0 813 0 0 0.0
314 5 1 813 1 1 0.1
315 6 0 813 0 0 0.0
316 6 0 814 0 0 0.0
317 6 0 816 0 0 0.0
318 6 0 816 0 0 0.0
319 6 0 816 0 0 0.0
320 6 0 816 0 0 0.0
321 6 0 818 0 0 0.0
322 6 0 818 0 0 0.0
323 6 0 819 0 0 0.0
323 5 1 821 1 1 0.1
324 6 0 822 0 0 0.0
324 5 1 823 1 1 0.1
325 6 0 823 0 0 0.0
326 6 0 823 0 0 0.0
327 6 0 824 0 0 0.0
328 6 0 826 0 0 0.0
329 6 0 828 0 0 0.0
330 6 0 828 0 0 0.0
330 5 1 829 1 1 0.1
331 6 0 830 0 0 0.0
332 6 0 831 0 0 0.0
333 6 0 832 0 0 0.0
333 5 1 832 1 1 0.1
334 6 0 833 0 0 0.0
335 6 0 833 0 0 0.0
336 6 0 834 0 0 0.0
337 6 0 834 0 0 0.0
337 5 1 835 1 1 0.1
338 6 0 837 0 0 0.0
339 6 0 839 0 0 0.0
339 5 1 839 1 1 0.1
340 6 0 839 0 0 0.0
341 6 0 839 0 0 0.0
342 6 0 839 0 0 0.0
343 6 0 841 0 0 0.0
344 6 0 842 0 0 0.0
344 5 4 842 4 4 0.4
345 6 0 843 0 0 0.0
346 6 0 845 0 0 0.0
347 6 0 845 0 0 0.0
348 6 0 845 0 0 0.0
349 6 0 847 0 0 0.0
350 6 0 848 0 0 0.0
351 5 1 849 1 1 0.1
351 6 0 849 0 0 0.0
352 6 0 849 0 0 0.0
352 5 2 849 2 2 0.2
353 6 0 849 0 0 0.0
354 6 0 850 0 0 0.0
355 6 0 853 0 0 0.0
356 6 0 853 0 0 0.0
357 6 0 853 0 0 0.0
358 6 0 853 0 0 0.0
358 5 1 853 1 1 0.1
359 6 0 853 0 0 0.0
360 6 0 854 0 0 0.0
360 5 4 854 4 4 0.4
361 6 0 854 0 0 0.0
362 6 0 854 0 0 0.0
363 6 0 854 0 0 0.0
363 5 4 855 4 4 0.4
364 6 0 855 0 0 0.0
365 5 1 855 1 1 0.1
365 6 0 855 0 0 0.0
366 6 0 855 0 0 0.0
367 6 0 856 0 0 0.0
368 6 0 856 0 0 0.0
369 5 1 858 1 1 0.1
369 6 0 858 0 0 0.0
370 6 0 858 0 0 0.0
371 6 0 858 0 0 0.0
372 6 0 858 0 0 0.0
373 6 0 859 0 0 0.0
373 5 1 860 1 1 0.1
374 6 0 860 0 0 0.0
375 6 0 861 0 0 0.0
376 6 0 864 0 0 0.0
377 6 0 865 0 0 0.0
378 6 0 865 0 0 0.0
379 5 1 866 1 1 0.1
379 6 0 866 0 0 0.0
380 6 0 868 0 0 0.0
380 5 1 868 1 1 0.1
381 6 0 869 0 0 0.0
382 6 0 869 0 0 0.0
383 6 0 870 0 0 0.0
384 6 0 872 0 0 0.0
385 6 0 872 0 0 0.0
386 6 0 873 0 0 0.0
387 6 0 873 0 0 0.0
387 5 1 873 1 1 0.1
388 6 0 873 0 0 0.0
389 6 0 873 0 0 0.0
390 6 0 873 0 0 0.0
391 6 0 873 0 0 0.0
392 6 0 873 0 0 0.0
393 6 0 874 0 0 0.0
394 6 0 874 0 0 0.0
395 6 0 875 0 0 0.0
396 6 0 876 0 0 0.0
397 6 0 877 0 0 0.0
398 6 0 877 0 0 0.0
399 6 0 878 0 0 0.0
400 6 0 880 0 0 0.0
401 6 0 881 0 0 0.0
402 6 0 882 0 0 0.0
403 6 0 882 0 0 0.0
404 6 0 883 0 0 0.0
405 6 0 884 0 0 0.0
406 6 0 884 0 0 0.0
407 6 0 887 0 0 0.0
407 5 2 888 2 2 0.2
408 6 0 888 0 0 0.0
408 5 1 888 1 1 0.1
409 6 0 888 0 0 0.0
410 6 0 888 0 0 0.0
411 6 0 888 0 0 0.0
411 5 1 888 1 1 0.1
412 6 0 888 0 0 0.0
413 6 0 888 0 0 0.0
414 6 0 889 0 0 0.0
415 6 0 889 0 0 0.0
415 5 1 889 1 1 0.1
416 6 0 889 0 0 0.0
417 6 0 889 0 0 0.0
417 5 4 889 4 4 0.4
418 6 0 889 0 0 0.0
418 5 1 889 1 1 0.1
419 6 0 889 0 0 0.0
420 6 0 889 0 0 0.0
421 6 0 889 0 0 0.0
422 6 0 889 0 0 0.0
423 6 0 889 0 0 0.0
424 6 0 890 0 0 0.0
425 6 0 890 0 0 0.0
426 6 0 890 0 0 0.0
427 6 0 891 0 0 0.0
427 5 3 892 3 3 0.3
428 6 0 892 0 0 0.0
429 6 0 894 0 0 0.0
429 5 1 895 1 1 0.1
430 6 0 895 0 0 0.0
431 6 0 895 0 0 0.0
432 6 0 896 0 0 0.0
432 5 1 896 1 1 0.1
433 6 0 896 0 0 0.0
434 6 0 896 0 0 0.0
435 6 0 897 0 0 0.0
436 6 0 898 0 0 0.0
437 6 0 899 0 0 0.0
438 6 0 902 0 0 0.0
439 6 0 903 0 0 0.0
440 6 0 904 0 0 0.0
441 6 0 904 0 0 0.0
442 6 0 904 0 0 0.0
443 6 0 904 0 0 0.0
444 6 0 904 0 0 0.0
445 6 0 904 0 0 0.0
446 6 0 906 0 0 0.0
446 5 1 906 1 1 0.1
447 6 0 906 0 0 0.0
448 6 0 906 0 0 0.0
449 6 0 907 0 0 0.0
450 6 0 907 0 0 0.0
450 5 1 907 1 1 0.1
451 6 0 907 0 0 0.0
452 6 0 908 0 0 0.0
453 6 0 908 0 0 0.0
454 6 0 908 0 0 0.0
455 6 0 909 0 0 0.0
456 5 1 909 1 1 0.1
456 6 0 909 0 0 0.0
457 5 1 909 1 1 0.1
457 6 0 909 0 0 0.0
458 6 0 909 0 0 0.0
459 6 0 910 0 0 0.0
460 6 0 911 0 0 0.0
461 6 0 911 0 0 0.0
462 6 0 911 0 0 0.0
463 6 0 912 0 0 0.0
464 6 0 912 0 0 0.0
465 6 0 912 0 0 0.0
465 5 2 912 2 2 0.2
466 6 0 912 0 0 0.0
467 6 0 912 0 0 0.0
467 5 1 912 1 1 0.1
468 6 0 912 0 0 0.0
469 6 0 912 0 0 0.0
470 6 0 912 0 0 0.0
471 6 0 914 0 0 0.0
472 6 0 914 0 0 0.0
473 6 0 915 0 0 0.0
474 6 0 915 0 0 0.0
475 6 0 915 0 0 0.0
476 6 0 916 0 0 0.0
477 6 0 916 0 0 0.0
478 6 0 916 0 0 0.0
479 6 0 917 0 0 0.0
480 6 0 917 0 0 0.0
481 6 0 917 0 0 0.0
482 6 0 918 0 0 0.0
483 6 0 918 0 0 0.0
484 6 0 918 0 0 0.0
485 6 0 918 0 0 0.0
486 6 0 918 0 0 0.0
486 5 3 918 3 3 0.3
487 5 2 918 2 2 0.2
487 6 0 918 0 0 0.0
488 6 0 919 0 0 0.0
489 6 0 919 0 0 0.0
489 5 4 919 4 4 0.4
490 6 0 919 0 0 0.0
491 6 0 920 0 0 0.0
492 6 0 921 0 0 0.0
493 6 0 921 0 0 0.0
494 6 0 921 0 0 0.0
495 5 1 921 1 1 0.1
495 6 0 921 0 0 0.0
496 6 0 922 0 0 0.0
497 5 1 924 1 1 0.1
497 6 0 924 0 0 0.0
498 6 0 924 0 0 0.0
499 6 0 924 0 0 0.0
499 5 1 924 1 1 0.1
500 6 0 924 0 0 0.0
501 6 0 924 0 0 0.0
502 6 0 924 0 0 0.0
503 6 0 926 0 0 0.0
504 6 0 926 0 0 0.0
505 6 0 926 0 0 0.0
506 6 0 928 0 0 0.0
507 6 0 928 0 0 0.0
508 6 0 928 0 0 0.0
509 6 0 928 0 0 0.0
510 6 0 928 0 0 0.0
511 6 0 929 0 0 0.0
512 6 0 929 0 0 0.0
513 6 0 929 0 0 0.0
514 6 0 929 0 0 0.0
515 6 0 929 0 0 0.0
516 6 0 929 0 0 0.0
517 6 0 930 0 0 0.0
518 6 0 930 0 0 0.0
519 6 0 931 0 0 0.0
519 5 4 931 4 4 0.4
520 6 0 931 0 0 0.0
521 6 0 931 0 0 0.0
522 5 1 931 1 1 0.1
522 6 0 931 0 0 0.0
523 6 0 931 0 0 0.0
523 5 4 931 4 4 0.4
524 6 0 931 0 0 0.0
525 6 0 932 0 0 0.0
526 6 0 932 0 0 0.0
527 6 0 932 0 0 0.0
528 6 0 932 0 0 0.0
529 6 0 932 0 0 0.0
529 5 3 932 3 3 0.3
530 6 0 932 0 0 0.0
530 5 3 932 3 3 0.3
531 6 0 932 0 0 0.0
532 6 0 932 0 0 0.0
533 6 0 932 0 0 0.0
534 6 0 933 0 0 0.0
535 6 0 934 0 0 0.0
536 6 0 935 0 0 0.0
537 6 0 935 0 0 0.0
537 5 1 935 1 1 0.1
538 6 0 935 0 0 0.0
539 6 0 936 0 0 0.0
540 6 0 936 0 0 0.0
541 6 0 936 0 0 0.0
542 6 0 936 0 0 0.0
542 5 1 937 1 1 0.1
543 6 0 937 0 0 0.0
544 6 0 938 0 0 0.0
545 6 0 938 0 0 0.0
546 6 0 938 0 0 0.0
547 6 0 938 0 0 0.0
548 6 0 938 0 0 0.0
549 6 0 938 0 0 0.0
549 5 1 938 1 1 0.1
550 6 0 939 0 0 0.0
550 5 1 939 1 1 0.1
551 6 0 939 0 0 0.0
552 6 0 939 0 0 0.0
553 6 0 939 0 0 0.0
554 6 0 939 0 0 0.0
554 5 1 939 1 1 0.1
555 6 0 939 0 0 0.0
555 5 1 939 1 1 0.1
556 6 0 939 0 0 0.0
556 5 1 939 1 1 0.1
557 6 0 939 0 0 0.0
557 5 3 939 3 3 0.3
558 6 0 939 0 0 0.0
559 6 0 939 0 0 0.0
560 6 0 939 0 0 0.0
561 6 0 939 0 0 0.0
561 5 1 939 1 1 0.1
562 6 0 939 0 0 0.0
563 6 0 939 0 0 0.0
563 5 1 939 1 1 0.1
564 6 0 939 0 0 0.0
565 6 0 939 0 0 0.0
566 6 0 939 0 0 0.0
566 5 1 939 1 1 0.1
567 6 0 940 0 0 0.0
568 6 0 940 0 0 0.0
569 6 0 940 0 0 0.0
570 6 0 940 0 0 0.0
570 5 1 941 1 1 0.1
571 6 0 941 0 0 0.0
572 6 0 941 0 0 0.0
573 6 0 941 0 0 0.0
574 6 0 941 0 0 0.0
574 5 1 941 1 1 0.1
575 6 0 941 0 0 0.0
576 6 0 943 0 0 0.0
577 6 0 943 0 0 0.0
578 6 0 943 0 0 0.0
578 5 1 943 1 1 0.1
579 6 0 943 0 0 0.0
580 6 0 943 0 0 0.0
580 5 1 943 1 1 0.1
581 6 0 943 0 0 0.0
582 6 0 943 0 0 0.0
583 6 0 943 0 0 0.0
584 6 0 943 0 0 0.0
585 6 0 943 0 0 0.0
586 6 0 943 0 0 0.0
587 6 0 944 0 0 0.0
588 6 0 944 0 0 0.0
589 6 0 944 0 0 0.0
590 6 0 944 0 0 0.0
590 5 3 944 3 3 0.3
591 6 0 944 0 0 0.0
592 6 0 944 0 0 0.0
593 6 0 944 0 0 0.0
594 6 0 944 0 0 0.0
595 6 0 944 0 0 0.0
596 6 0 945 0 0 0.0
597 6 0 945 0 0 0.0
598 6 0 945 0 0 0.0
599 6 0 946 0 0 0.0
600 6 0 946 0 0 0.0
601 6 0 946 0 0 0.0
602 6 0 946 0 0 0.0
603 6 0 947 0 0 0.0
604 6 0 947 0 0 0.0
605 6 0 947 0 0 0.0
606 6 0 948 0 0 0.0
607 6 0 948 0 0 0.0
607 5 1 948 1 1 0.1
608 6 0 948 0 0 0.0
609 6 0 948 0 0 0.0
610 6 0 948 0 0 0.0
611 6 0 948 0 0 0.0
612 6 0 948 0 0 0.0
613 6 0 948 0 0 0.0
613 5 3 948 3 3 0.3
614 6 0 948 0 0 0.0
615 6 0 949 0 0 0.0
616 6 0 949 0 0 0.0
616 5 3 949 3 3 0.3
617 6 0 949 0 0 0.0
618 6 0 949 0 0 0.0
619 6 0 949 0 0 0.0
620 6 0 949 0 0 0.0
621 6 0 950 0 0 0.0
622 6 0 950 0 0 0.0
623 6 0 950 0 0 0.0
624 6 0 950 0 0 0.0
625 6 0 950 0 0 0.0
626 6 0 950 0 0 0.0
627 6 0 951 0 0 0.0
628 6 0 951 0 0 0.0
629 6 0 951 0 0 0.0
630 6 0 951 0 0 0.0
631 6 0 951 0 0 0.0
632 6 0 951 0 0 0.0
633 6 0 951 0 0 0.0
633 5 1 951 1 1 0.1
634 6 0 951 0 0 0.0
635 6 0 952 0 0 0.0
636 6 0 952 0 0 0.0
637 6 0 952 0 0 0.0
638 6 0 953 0 0 0.0
638 5 2 953 2 2 0.2
639 6 0 953 0 0 0.0
639 5 1 953 1 1 0.1
640 6 0 953 0 0 0.0
641 6 0 953 0 0 0.0
641 5 2 954 2 2 0.2
642 6 0 954 0 0 0.0
643 6 0 955 0 0 0.0
644 6 0 955 0 0 0.0
645 6 0 956 0 0 0.0
645 5 1 956 1 1 0.1
646 6 0 956 0 0 0.0
647 6 0 957 0 0 0.0
648 6 0 957 0 0 0.0
649 6 0 958 0 0 0.0
650 6 0 958 0 0 0.0
651 5 2 958 2 2 0.2
651 6 0 958 0 0 0.0
652 6 0 959 0 0 0.0
653 6 0 959 0 0 0.0
654 6 0 959 0 0 0.0
655 6 0 959 0 0 0.0
656 6 0 959 0 0 0.0
657 6 0 960 0 0 0.0
658 6 0 960 0 0 0.0
659 6 0 960 0 0 0.0
660 6 0 960 0 0 0.0
661 6 0 960 0 0 0.0
662 6 0 960 0 0 0.0
663 6 0 960 0 0 0.0
664 6 0 960 0 0 0.0
665 6 0 960 0 0 0.0
666 6 0 961 0 0 0.0
667 6 0 961 0 0 0.0
668 6 0 961 0 0 0.0
669 6 0 961 0 0 0.0
670 6 0 962 0 0 0.0
671 6 0 962 0 0 0.0
672 6 0 962 0 0 0.0
673 6 0 963 0 0 0.0
674 6 0 963 0 0 0.0
675 6 0 965 0 0 0.0
676 6 0 965 0 0 0.0
677 6 0 965 0 0 0.0
678 6 0 965 0 0 0.0
679 6 0 965 0 0 0.0
680 6 0 965 0 0 0.0
681 5 2 965 2 2 0.2
681 6 0 965 0 0 0.0
682 6 0 965 0 0 0.0
682 5 1 965 1 1 0.1
683 6 0 965 0 0 0.0
684 6 0 966 0 0 0.0
685 6 0 967 0 0 0.0
686 6 0 967 0 0 0.0
687 6 0 968 0 0 0.0
688 6 0 968 0 0 0.0
688 5 1 968 1 1 0.1
689 6 0 968 0 0 0.0
690 6 0 968 0 0 0.0
690 5 3 968 3 3 0.3
691 6 0 968 0 0 0.0
692 6 0 968 0 0 0.0
693 6 0 968 0 0 0.0
694 6 0 969 0 0 0.0
695 6 0 969 0 0 0.0
696 6 0 969 0 0 0.0
697 6 0 969 0 0 0.0
698 6 0 969 0 0 0.0
699 6 0 970 0 0 0.0
700 6 0 970 0 0 0.0
701 6 0 970 0 0 0.0
702 6 0 970 0 0 0.0
703 6 0 971 0 0 0.0
704 6 0 971 0 0 0.0
704 5 3 971 3 3 0.3
705 6 0 971 0 0 0.0
706 6 0 971 0 0 0.0
707 6 0 972 0 0 0.0
708 6 0 972 0 0 0.0
709 6 0 972 0 0 0.0
710 6 0 972 0 0 0.0
711 6 0 972 0 0 0.0
712 6 0 972 0 0 0.0
712 5 1 972 1 1 0.1
