gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
1 0 9.970703125 3 10 7 1.0
1 4 7.84375 20 8 5 0.7142857142857143
1 3 9.75 32 10 7 1.0
2 0 9.7109375 37 10 7 1.0
3 4 7.6953125 39 8 5 0.7142857142857143
4 0 9.6953125 39 10 7 1.0
5 4 7.65625 44 8 5 0.7142857142857143
6 0 9.65625 44 10 7 1.0
7 4 7.6171875 49 8 5 0.7142857142857143
8 0 9.609375 50 10 7 1.0
9 4 7.59375 52 8 5 0.7142857142857143
10 0 9.59375 52 10 7 1.0
11 4 7.5859375 53 8 5 0.7142857142857143
11 5 7.5703125 55 8 5 0.7142857142857143
12 0 9.5625 56 10 7 1.0
13 5 7.5390625 59 8 5 0.7142857142857143
14 0 9.53125 60 10 7 1.0
15 5 7.515625 62 8 5 0.7142857142857143
16 0 9.5556640625 65 10 7 1.0
17 0 9.548828125 66 10 7 1.0
18 0 9.548828125 66 10 7 1.0
19 0 9.5419921875 67 10 7 1.0
19 1 9.53515625 68 10 7 1.0
20 0 9.53515625 68 10 7 1.0
21 0 9.53515625 68 10 7 1.0
22 0 9.5283203125 69 10 7 1.0
23 5 7.494140625 74 8 5 0.7142857142857143
24 0 9.4873046875 75 10 7 1.0
25 5 7.4599609375 79 8 5 0.7142857142857143
26 4 7.4462890625 81 8 5 0.7142857142857143
27 0 9.51953125 82 10 7 1.0
28 0 9.51953125 82 10 7 1.0
29 0 9.51953125 82 10 7 1.0
30 0 9.51953125 82 10 7 1.0
31 0 9.513671875 83 10 7 1.0
32 0 9.513671875 83 10 7 1.0
32 1 8.58984375 84 9 6 0.8571428571428571
33 0 9.58984375 84 10 7 1.0
34 0 9.58984375 84 10 7 1.0
35 0 9.5849609375 85 10 7 1.0
36 0 9.5849609375 85 10 7 1.0
37 0 9.5849609375 85 10 7 1.0
38 0 9.5849609375 85 10 7 1.0
39 0 9.5849609375 85 10 7 1.0
40 0 9.580078125 86 10 7 1.0
41 0 9.5751953125 87 10 7 1.0
42 0 9.5751953125 87 10 7 1.0
43 0 9.5751953125 87 10 7 1.0
44 0 9.5703125 88 10 7 1.0
45 0 9.5703125 88 10 7 1.0
46 0 9.5654296875 89 10 7 1.0
47 0 9.5654296875 89 10 7 1.0
48 0 9.5654296875 89 10 7 1.0
48 1 8.5654296875 89 9 6 0.8571428571428571
49 0 9.5654296875 89 10 7 1.0
50 0 9.5654296875 89 10 7 1.0
51 0 9.5654296875 89 10 7 1.0
52 0 9.560546875 90 10 7 1.0
53 0 9.560546875 90 10 7 1.0
54 1 7.5556640625 91 8 5 0.7142857142857143
54 0 9.5556640625 91 10 7 1.0
55 0 9.5556640625 91 10 7 1.0
56 0 9.5556640625 91 10 7 1.0
57 0 9.5556640625 91 10 7 1.0
58 0 9.5556640625 91 10 7 1.0
59 0 9.55078125 92 10 7 1.0
60 0 9.55078125 92 10 7 1.0
61 0 9.55078125 92 10 7 1.0
62 0 9.55078125 92 10 7 1.0
63 0 9.55078125 92 10 7 1.0
64 0 9.55078125 92 10 7 1.0
64 1 9.5458984375 93 10 7 1.0
65 0 9.5458984375 93 10 7 1.0
66 0 9.5458984375 93 10 7 1.0
67 0 9.541015625 94 10 7 1.0
68 0 9.541015625 94 10 7 1.0
69 0 9.5361328125 95 10 7 1.0
70 0 9.5361328125 95 10 7 1.0
71 0 9.5361328125 95 10 7 1.0
72 0 9.53125 96 10 7 1.0
73 0 9.53125 96 10 7 1.0
74 0 9.5263671875 97 10 7 1.0
75 0 9.521484375 98 10 7 1.0
76 0 9.521484375 98 10 7 1.0
77 0 9.521484375 98 10 7 1.0
78 0 9.521484375 98 10 7 1.0
79 0 9.521484375 98 10 7 1.0
80 0 9.5166015625 99 10 7 1.0
81 0 9.5166015625 99 10 7 1.0
82 0 9.5166015625 99 10 7 1.0
83 0 9.5166015625 99 10 7 1.0
84 0 9.5166015625 99 10 7 1.0
85 0 9.5166015625 99 10 7 1.0
86 0 9.5166015625 99 10 7 1.0
87 0 9.5166015625 99 10 7 1.0
88 1 7.51171875 100 8 5 0.7142857142857143
88 0 9.51171875 100 10 7 1.0
89 0 9.51171875 100 10 7 1.0
90 0 9.51171875 100 10 7 1.0
91 0 9.5068359375 101 10 7 1.0
92 0 9.5068359375 101 10 7 1.0
93 0 9.5068359375 101 10 7 1.0
94 0 9.5068359375 101 10 7 1.0
95 0 9.5068359375 101 10 7 1.0
95 1 6.6015625 102 7 4 0.5714285714285714
96 0 9.6015625 102 10 7 1.0
97 0 9.6015625 102 10 7 1.0
98 0 9.6015625 102 10 7 1.0
98 1 9.59765625 103 10 7 1.0
99 0 9.59765625 103 10 7 1.0
100 0 9.59375 104 10 7 1.0
101 0 9.59375 104 10 7 1.0
102 0 9.59375 104 10 7 1.0
103 0 9.58984375 105 10 7 1.0
104 0 9.58984375 105 10 7 1.0
105 0 9.5859375 106 10 7 1.0
106 0 9.5859375 106 10 7 1.0
107 0 9.58203125 107 10 7 1.0
108 0 9.58203125 107 10 7 1.0
109 0 9.58203125 107 10 7 1.0
110 0 9.58203125 107 10 7 1.0
111 0 9.58203125 107 10 7 1.0
112 0 9.58203125 107 10 7 1.0
113 0 9.58203125 107 10 7 1.0
114 0 9.58203125 107 10 7 1.0
115 0 9.58203125 107 10 7 1.0
116 0 9.578125 108 10 7 1.0
117 0 9.578125 108 10 7 1.0
118 0 9.578125 108 10 7 1.0
119 0 9.578125 108 10 7 1.0
120 0 9.578125 108 10 7 1.0
121 0 9.578125 108 10 7 1.0
122 0 9.578125 108 10 7 1.0
123 0 9.578125 108 10 7 1.0
124 0 9.578125 108 10 7 1.0
125 0 9.578125 108 10 7 1.0
126 0 9.578125 108 10 7 1.0
127 0 9.578125 108 10 7 1.0
128 0 9.578125 108 10 7 1.0
129 0 9.578125 108 10 7 1.0
130 0 9.578125 108 10 7 1.0
131 0 9.578125 108 10 7 1.0
132 0 9.578125 108 10 7 1.0
133 0 9.578125 108 10 7 1.0
134 0 9.578125 108 10 7 1.0
135 0 9.578125 108 10 7 1.0
136 0 9.578125 108 10 7 1.0
137 0 9.578125 108 10 7 1.0
138 0 9.57421875 109 10 7 1.0
138 1 8.57421875 109 9 6 0.8571428571428571
