gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
238 3 1.365234375 558 3 0 0.0
239 1 8.365234375 558 10 7 1.0
240 3 1.3623046875 559 3 0 0.0
241 1 8.3623046875 559 10 7 1.0
242 3 1.359375 560 3 0 0.0
242 2 4.359375 560 6 3 0.42857142857142855
243 1 8.353515625 562 10 7 1.0
244 3 1.353515625 562 3 0 0.0
244 2 4.3505859375 563 6 3 0.42857142857142855
245 1 8.341796875 566 10 7 1.0
246 3 1.3388671875 567 3 0 0.0
247 1 8.3330078125 569 10 7 1.0
247 2 4.3330078125 569 6 3 0.42857142857142855
248 3 1.3271484375 571 3 0 0.0
248 4 1.32421875 572 3 0 0.0
249 1 8.32421875 572 10 7 1.0
250 3 1.32421875 572 3 0 0.0
251 1 8.318359375 574 10 7 1.0
252 2 4.318359375 574 6 3 0.42857142857142855
252 3 4.3154296875 575 6 3 0.42857142857142855
253 3 1.3125 576 3 0 0.0
254 1 8.3125 576 10 7 1.0
255 3 1.3125 576 3 0 0.0
255 2 4.3125 576 6 3 0.42857142857142855
256 2 4.3125 576 6 3 0.42857142857142855
256 3 1.3095703125 577 3 0 0.0
257 1 8.3037109375 579 10 7 1.0
258 2 4.2978515625 581 6 3 0.42857142857142855
258 3 3.2978515625 581 5 2 0.2857142857142857
259 3 1.294921875 582 3 0 0.0
259 2 4.294921875 582 6 3 0.42857142857142855
260 1 8.294921875 582 10 7 1.0
261 3 1.2890625 584 3 0 0.0
262 1 8.2890625 584 10 7 1.0
263 3 1.2890625 584 3 0 0.0
264 3 1.2861328125 585 3 0 0.0
264 2 4.2861328125 585 6 3 0.42857142857142855
265 1 8.2861328125 585 10 7 1.0
266 3 1.2861328125 585 3 0 0.0
267 2 4.2861328125 585 6 3 0.42857142857142855
267 3 1.283203125 586 3 0 0.0
268 1 8.283203125 586 10 7 1.0
269 3 1.2744140625 589 3 0 0.0
270 1 8.2744140625 589 10 7 1.0
271 3 1.2626953125 593 3 0 0.0
271 2 4.2626953125 593 6 3 0.42857142857142855
272 1 8.2626953125 593 10 7 1.0
273 2 5.2626953125 593 7 4 0.5714285714285714
273 3 1.2626953125 593 3 0 0.0
274 3 1.259765625 594 3 0 0.0
275 1 8.259765625 594 10 7 1.0
276 3 1.259765625 594 3 0 0.0
276 2 5.259765625 594 7 4 0.5714285714285714
277 3 1.259765625 594 3 0 0.0
277 2 4.259765625 594 6 3 0.42857142857142855
278 2 4.2568359375 595 6 3 0.42857142857142855
278 3 1.25390625 596 3 0 0.0
279 1 7.2509765625 597 9 6 0.8571428571428571
280 2 4.2509765625 597 6 3 0.42857142857142855
281 3 1.2421875 600 3 0 0.0
282 1 7.2392578125 601 9 6 0.8571428571428571
283 3 1.2392578125 601 3 0 0.0
284 1 7.236328125 602 9 6 0.8571428571428571
285 3 1.236328125 602 3 0 0.0
285 2 4.236328125 602 6 3 0.42857142857142855
286 1 7.2333984375 603 9 6 0.8571428571428571
287 3 1.23046875 604 3 0 0.0
288 1 7.23046875 604 9 6 0.8571428571428571
289 3 1.23046875 604 3 0 0.0
290 3 1.224609375 606 3 0 0.0
291 1 7.224609375 606 9 6 0.8571428571428571
292 2 4.224609375 606 6 3 0.42857142857142855
292 3 1.224609375 606 3 0 0.0
293 3 1.224609375 606 3 0 0.0
294 3 1.2216796875 607 3 0 0.0
295 1 7.2216796875 607 9 6 0.8571428571428571
296 3 1.2216796875 607 3 0 0.0
296 2 4.2216796875 607 6 3 0.42857142857142855
297 3 1.212890625 610 3 0 0.0
298 1 7.212890625 610 9 6 0.8571428571428571
299 3 1.212890625 610 3 0 0.0
300 3 1.212890625 610 3 0 0.0
300 2 4.212890625 610 6 3 0.42857142857142855
301 2 4.2041015625 613 6 3 0.42857142857142855
301 3 1.2041015625 613 3 0 0.0
302 1 7.2041015625 613 9 6 0.8571428571428571
303 3 1.201171875 614 3 0 0.0
303 2 5.201171875 614 7 4 0.5714285714285714
304 1 7.1982421875 615 9 6 0.8571428571428571
305 3 1.1982421875 615 3 0 0.0
305 2 4.1982421875 615 6 3 0.42857142857142855
306 1 7.1923828125 617 9 6 0.8571428571428571
307 3 1.1865234375 619 3 0 0.0
308 2 4.1865234375 619 6 3 0.42857142857142855
309 1 7.18359375 620 9 6 0.8571428571428571
310 3 1.1806640625 621 3 0 0.0
310 2 4.1806640625 621 6 3 0.42857142857142855
311 1 7.1806640625 621 9 6 0.8571428571428571
312 3 1.177734375 622 3 0 0.0
313 1 7.177734375 622 9 6 0.8571428571428571
313 2 6.177734375 622 8 5 0.7142857142857143
314 3 1.1748046875 623 3 0 0.0
315 1 7.1748046875 623 9 6 0.8571428571428571
316 3 1.1748046875 623 3 0 0.0
317 3 1.171875 624 3 0 0.0
317 2 4.171875 624 6 3 0.42857142857142855
318 1 7.171875 624 9 6 0.8571428571428571
319 3 1.171875 624 3 0 0.0
319 2 5.171875 624 7 4 0.5714285714285714
320 2 5.171875 624 7 4 0.5714285714285714
320 3 1.1689453125 625 3 0 0.0
321 1 7.166015625 626 9 6 0.8571428571428571
322 3 1.1630859375 627 3 0 0.0
322 2 5.1630859375 627 7 4 0.5714285714285714
323 1 7.16015625 628 9 6 0.8571428571428571
324 3 1.16015625 628 3 0 0.0
324 2 4.1572265625 629 6 3 0.42857142857142855
325 1 7.1572265625 629 9 6 0.8571428571428571
326 2 5.1513671875 631 7 4 0.5714285714285714
326 3 1.1484375 632 3 0 0.0
327 1 7.1484375 632 9 6 0.8571428571428571
328 3 1.1455078125 633 3 0 0.0
329 1 7.142578125 634 9 6 0.8571428571428571
330 2 5.142578125 634 7 4 0.5714285714285714
330 3 1.1396484375 635 3 0 0.0
331 2 4.13671875 636 6 3 0.42857142857142855
331 1 8.13671875 636 10 7 1.0
332 1 7.1279296875 639 9 6 0.8571428571428571
332 2 7.125 640 9 6 0.8571428571428571
333 2 5.125 640 7 4 0.5714285714285714
333 1 8.125 640 10 7 1.0
333 3 1.1220703125 641 3 0 0.0
334 1 7.1220703125 641 9 6 0.8571428571428571
335 3 1.1220703125 641 3 0 0.0
336 3 1.119140625 642 3 0 0.0
337 1 7.119140625 642 9 6 0.8571428571428571
338 2 4.1162109375 643 6 3 0.42857142857142855
338 3 1.11328125 644 3 0 0.0
339 2 6.11328125 644 8 5 0.7142857142857143
339 1 7.1103515625 645 9 6 0.8571428571428571
340 2 4.1044921875 647 6 3 0.42857142857142855
341 3 1.1044921875 647 3 0 0.0
341 2 5.1044921875 647 7 4 0.5714285714285714
342 1 7.1044921875 647 9 6 0.8571428571428571
343 3 1.095703125 650 3 0 0.0
344 1 7.08984375 652 9 6 0.8571428571428571
345 2 4.08984375 652 6 3 0.42857142857142855
346 3 1.08984375 652 3 0 0.0
346 2 4.08984375 652 6 3 0.42857142857142855
347 1 7.08984375 652 9 6 0.8571428571428571
348 1 7.08984375 652 9 6 0.8571428571428571
349 1 7.0869140625 653 9 6 0.8571428571428571
350 3 1.083984375 654 3 0 0.0
351 1 7.0810546875 655 9 6 0.8571428571428571
352 2 4.0810546875 655 6 3 0.42857142857142855
352 3 1.078125 656 3 0 0.0
353 1 7.078125 656 9 6 0.8571428571428571
354 2 8.0751953125 657 10 7 1.0
354 3 1.0751953125 657 3 0 0.0
355 2 4.072265625 658 6 3 0.42857142857142855
355 1 7.072265625 658 9 6 0.8571428571428571
356 3 1.0634765625 661 3 0 0.0
357 2 4.060546875 662 6 3 0.42857142857142855
358 1 7.060546875 662 9 6 0.8571428571428571
359 2 4.060546875 662 6 3 0.42857142857142855
359 3 1.0576171875 663 3 0 0.0
360 1 7.0576171875 663 9 6 0.8571428571428571
361 3 1.0576171875 663 3 0 0.0
362 3 1.0576171875 663 3 0 0.0
363 3 1.0576171875 663 3 0 0.0
364 3 1.0576171875 663 3 0 0.0
365 3 1.0576171875 663 3 0 0.0
365 2 5.0576171875 663 7 4 0.5714285714285714
366 2 8.0546875 664 10 7 1.0
366 3 1.048828125 666 3 0 0.0
367 1 7.0458984375 667 9 6 0.8571428571428571
367 2 7.04296875 668 9 6 0.8571428571428571
368 2 4.04296875 668 6 3 0.42857142857142855
368 1 8.04296875 668 10 7 1.0
369 3 1.04296875 668 3 0 0.0
369 2 5.04296875 668 7 4 0.5714285714285714
370 1 7.0400390625 669 9 6 0.8571428571428571
371 3 1.0400390625 669 3 0 0.0
371 2 5.0400390625 669 7 4 0.5714285714285714
372 1 7.0400390625 669 9 6 0.8571428571428571
373 1 7.037109375 670 9 6 0.8571428571428571
374 3 1.0341796875 671 3 0 0.0
374 2 4.0341796875 671 6 3 0.42857142857142855
375 1 7.03125 672 9 6 0.8571428571428571
376 3 1.03125 672 3 0 0.0
377 1 7.03125 672 9 6 0.8571428571428571
378 1 7.03125 672 9 6 0.8571428571428571
379 1 7.03125 672 9 6 0.8571428571428571
380 1 7.03125 672 9 6 0.8571428571428571
381 1 7.03125 672 9 6 0.8571428571428571
382 1 7.03125 672 9 6 0.8571428571428571
383 1 7.03125 672 9 6 0.8571428571428571
384 1 7.03125 672 9 6 0.8571428571428571
385 1 7.0283203125 673 9 6 0.8571428571428571
386 3 1.0283203125 673 3 0 0.0
386 2 4.0283203125 673 6 3 0.42857142857142855
387 1 7.0283203125 673 9 6 0.8571428571428571
388 1 7.0224609375 675 9 6 0.8571428571428571
389 2 4.0224609375 675 6 3 0.42857142857142855
389 3 1.01953125 676 3 0 0.0
390 1 7.0166015625 677 9 6 0.8571428571428571
391 2 5.0166015625 677 7 4 0.5714285714285714
391 3 1.013671875 678 3 0 0.0
392 1 7.013671875 678 9 6 0.8571428571428571
393 3 1.0078125 680 3 0 0.0
394 1 7.0048828125 681 9 6 0.8571428571428571
394 2 7.001953125 682 9 6 0.8571428571428571
395 3 1.001953125 682 3 0 0.0
396 1 7.001953125 682 9 6 0.8571428571428571
397 3 0.9990234375 683 3 0 0.0
398 1 6.9990234375 683 9 6 0.8571428571428571
399 2 3.9990234375 683 6 3 0.42857142857142855
399 3 0.99609375 684 3 0 0.0
400 1 6.99609375 684 9 6 0.8571428571428571
401 3 0.9931640625 685 3 0 0.0
402 1 6.9931640625 685 9 6 0.8571428571428571
403 3 0.9931640625 685 3 0 0.0
403 2 4.9931640625 685 7 4 0.5714285714285714
404 2 4.9873046875 687 7 4 0.5714285714285714
404 3 0.9873046875 687 3 0 0.0
405 1 6.9873046875 687 9 6 0.8571428571428571
406 3 0.9873046875 687 3 0 0.0
406 2 4.9873046875 687 7 4 0.5714285714285714
407 3 0.984375 688 3 0 0.0
408 1 6.984375 688 9 6 0.8571428571428571
409 3 0.984375 688 3 0 0.0
409 2 4.984375 688 7 4 0.5714285714285714
410 3 0.978515625 690 3 0 0.0
410 2 3.978515625 690 6 3 0.42857142857142855
411 1 6.978515625 690 9 6 0.8571428571428571
412 2 3.978515625 690 6 3 0.42857142857142855
412 3 0.9755859375 691 3 0 0.0
413 1 6.9755859375 691 9 6 0.8571428571428571
414 3 0.9755859375 691 3 0 0.0
414 2 3.9755859375 691 6 3 0.42857142857142855
415 3 0.9755859375 691 3 0 0.0
416 3 0.97265625 692 3 0 0.0
416 2 3.97265625 692 6 3 0.42857142857142855
417 1 6.9697265625 693 9 6 0.8571428571428571
418 3 0.9697265625 693 3 0 0.0
418 2 4.9697265625 693 7 4 0.5714285714285714
419 1 6.9697265625 693 9 6 0.8571428571428571
420 1 6.9697265625 693 9 6 0.8571428571428571
420 2 4.9697265625 693 7 4 0.5714285714285714
421 1 6.9697265625 693 9 6 0.8571428571428571
422 1 6.966796875 694 9 6 0.8571428571428571
423 3 0.966796875 694 3 0 0.0
424 1 6.966796875 694 9 6 0.8571428571428571
425 1 6.966796875 694 9 6 0.8571428571428571
426 1 6.966796875 694 9 6 0.8571428571428571
427 1 6.966796875 694 9 6 0.8571428571428571
428 1 6.9638671875 695 9 6 0.8571428571428571
429 3 0.9638671875 695 3 0 0.0
429 2 4.9638671875 695 7 4 0.5714285714285714
430 2 3.9638671875 695 6 3 0.42857142857142855
430 1 7.9638671875 695 10 7 1.0
431 1 6.9638671875 695 9 6 0.8571428571428571
432 1 6.9638671875 695 9 6 0.8571428571428571
433 1 6.9609375 696 9 6 0.8571428571428571
434 3 0.9609375 696 3 0 0.0
434 2 4.9609375 696 7 4 0.5714285714285714
435 1 6.9580078125 697 9 6 0.8571428571428571
436 3 0.9580078125 697 3 0 0.0
436 2 3.9580078125 697 6 3 0.42857142857142855
437 1 6.9580078125 697 9 6 0.8571428571428571
438 1 6.9580078125 697 9 6 0.8571428571428571
439 1 6.9580078125 697 9 6 0.8571428571428571
440 2 3.9580078125 697 6 3 0.42857142857142855
440 1 6.955078125 698 9 6 0.8571428571428571
441 3 0.94921875 700 3 0 0.0
442 2 3.94921875 700 6 3 0.42857142857142855
443 1 6.94921875 700 9 6 0.8571428571428571
444 3 0.94921875 700 3 0 0.0
