gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
1 1 9.7978515625 23 10 7 1.0
1 6 8.7734375 29 9 6 0.8571428571428571
1 5 9.5859375 53 10 7 1.0
2 6 8.5234375 61 9 6 0.8571428571428571
3 1 9.5078125 63 10 7 1.0
4 6 6.619140625 65 7 4 0.5714285714285714
5 1 8.6630859375 69 9 6 0.8571428571428571
6 6 6.638671875 74 7 4 0.5714285714285714
7 6 6.6142578125 79 7 4 0.5714285714285714
8 1 8.6142578125 79 9 6 0.8571428571428571
9 5 7.609375 80 8 5 0.7142857142857143
9 6 6.599609375 82 7 4 0.5714285714285714
10 0 9.599609375 82 10 7 1.0
10 1 8.599609375 82 9 6 0.8571428571428571
11 6 5.5654296875 89 6 3 0.42857142857142855
12 0 9.5654296875 89 10 7 1.0
13 6 5.541015625 94 6 3 0.42857142857142855
14 0 9.541015625 94 10 7 1.0
15 6 5.51171875 100 6 3 0.42857142857142855
16 0 9.51171875 100 10 7 1.0
17 6 4.60546875 101 5 2 0.2857142857142857
18 0 9.58203125 107 10 7 1.0
19 0 9.58203125 107 10 7 1.0
20 0 9.58203125 107 10 7 1.0
21 0 9.578125 108 10 7 1.0
22 0 9.578125 108 10 7 1.0
23 1 7.57421875 109 8 5 0.7142857142857143
23 0 9.57421875 109 10 7 1.0
24 0 9.57421875 109 10 7 1.0
25 0 9.5703125 110 10 7 1.0
26 0 9.5703125 110 10 7 1.0
27 0 9.5703125 110 10 7 1.0
28 0 9.5625 112 10 7 1.0
29 0 9.5625 112 10 7 1.0
30 0 9.55859375 113 10 7 1.0
31 0 9.55859375 113 10 7 1.0
32 0 9.5546875 114 10 7 1.0
33 0 9.5546875 114 10 7 1.0
34 0 9.5546875 114 10 7 1.0
35 0 9.55078125 115 10 7 1.0
36 0 9.55078125 115 10 7 1.0
37 0 9.55078125 115 10 7 1.0
38 0 9.546875 116 10 7 1.0
39 0 9.54296875 117 10 7 1.0
40 0 9.54296875 117 10 7 1.0
41 0 9.54296875 117 10 7 1.0
41 1 9.5390625 118 10 7 1.0
42 0 9.53515625 119 10 7 1.0
42 1 9.53125 120 10 7 1.0
43 0 9.53125 120 10 7 1.0
44 0 9.52734375 121 10 7 1.0
45 0 9.5234375 122 10 7 1.0
46 0 9.5234375 122 10 7 1.0
47 0 9.515625 124 10 7 1.0
48 0 9.51171875 125 10 7 1.0
49 0 9.51171875 125 10 7 1.0
50 0 9.51171875 125 10 7 1.0
51 0 9.51171875 125 10 7 1.0
52 0 9.51171875 125 10 7 1.0
53 0 9.50390625 127 10 7 1.0
54 6 4.48046875 133 5 2 0.2857142857142857
55 1 7.46875 136 8 5 0.7142857142857143
55 0 9.46875 136 10 7 1.0
56 6 4.4453125 142 5 2 0.2857142857142857
57 0 9.44140625 143 10 7 1.0
58 6 4.42578125 147 5 2 0.2857142857142857
59 0 9.421875 148 10 7 1.0
60 6 4.4140625 150 5 2 0.2857142857142857
61 0 9.4140625 150 10 7 1.0
62 5 5.41015625 151 6 3 0.42857142857142855
62 6 4.3984375 154 5 2 0.2857142857142857
63 0 9.3984375 154 10 7 1.0
64 6 4.37890625 159 5 2 0.2857142857142857
65 0 9.37890625 159 10 7 1.0
66 6 4.3671875 162 5 2 0.2857142857142857
67 0 9.3671875 162 10 7 1.0
68 6 4.3359375 170 5 2 0.2857142857142857
69 0 9.3359375 170 10 7 1.0
70 6 4.33203125 171 5 2 0.2857142857142857
70 5 5.33203125 171 6 3 0.42857142857142855
71 0 9.33203125 171 10 7 1.0
72 6 4.31640625 175 5 2 0.2857142857142857
73 0 9.30859375 177 10 7 1.0
73 1 9.3046875 178 10 7 1.0
74 6 4.296875 180 5 2 0.2857142857142857
75 0 9.29296875 181 10 7 1.0
76 6 4.27734375 185 5 2 0.2857142857142857
77 0 9.2734375 186 10 7 1.0
78 6 4.25 192 5 2 0.2857142857142857
79 5 5.22265625 199 6 3 0.42857142857142855
80 0 9.22265625 199 10 7 1.0
