gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
1 6 8.841796875 18 9 8 0.8888888888888888
1 2 9.6572265625 39 10 9 1.0
2 2 9.61328125 44 10 9 1.0
3 6 8.5869140625 47 9 8 0.8888888888888888
4 2 9.5693359375 49 10 9 1.0
5 6 8.5166015625 55 9 8 0.8888888888888888
6 2 9.5166015625 55 10 9 1.0
7 6 8.4638671875 61 9 8 0.8888888888888888
8 2 9.455078125 62 10 9 1.0
9 6 8.4287109375 65 9 8 0.8888888888888888
10 2 9.4111328125 67 10 9 1.0
11 5 8.3935546875 69 9 8 0.8888888888888888
11 6 8.384765625 70 9 8 0.8888888888888888
12 2 9.3759765625 71 10 9 1.0
13 5 7.4296875 73 8 7 0.7777777777777778
14 2 9.40625 76 10 9 1.0
15 1 9.40625 76 10 9 1.0
15 2 9.375 80 10 9 1.0
16 5 7.34375 84 8 7 0.7777777777777778
17 1 9.34375 84 10 9 1.0
18 4 7.328125 86 8 7 0.7777777777777778
18 5 7.3203125 87 8 7 0.7777777777777778
19 1 9.3046875 89 10 9 1.0
20 5 7.2890625 91 8 7 0.7777777777777778
20 6 5.443359375 95 6 5 0.5555555555555556
21 4 7.419921875 99 8 7 0.7777777777777778
22 4 7.4140625 100 8 7 0.7777777777777778
23 4 7.40234375 102 8 7 0.7777777777777778
24 4 7.390625 104 8 7 0.7777777777777778
25 4 5.4775390625 107 6 5 0.5555555555555556
26 1 9.462890625 110 10 9 1.0
27 1 9.4580078125 111 10 9 1.0
28 1 9.453125 112 10 9 1.0
29 1 9.443359375 114 10 9 1.0
30 1 9.443359375 114 10 9 1.0
31 1 9.43359375 116 10 9 1.0
32 1 9.43359375 116 10 9 1.0
33 1 9.4140625 120 10 9 1.0
34 1 9.3994140625 123 10 9 1.0
35 1 9.3896484375 125 10 9 1.0
36 1 9.384765625 126 10 9 1.0
37 1 9.375 128 10 9 1.0
38 1 9.365234375 130 10 9 1.0
39 1 9.3603515625 131 10 9 1.0
40 1 9.3505859375 133 10 9 1.0
41 1 9.3505859375 133 10 9 1.0
42 1 9.345703125 134 10 9 1.0
43 1 9.3408203125 135 10 9 1.0
44 1 9.3408203125 135 10 9 1.0
45 1 9.3408203125 135 10 9 1.0
46 2 8.3310546875 137 9 8 0.8888888888888888
46 1 9.3310546875 137 10 9 1.0
47 2 8.31640625 140 9 8 0.8888888888888888
47 1 9.31640625 140 10 9 1.0
48 1 9.31640625 140 10 9 1.0
48 2 6.31640625 140 7 6 0.6666666666666666
49 1 9.3115234375 141 10 9 1.0
50 1 9.306640625 142 10 9 1.0
51 1 9.306640625 142 10 9 1.0
52 1 9.2919921875 145 10 9 1.0
53 6 5.2626953125 151 6 5 0.5555555555555556
54 1 9.2626953125 151 10 9 1.0
55 5 7.2578125 152 8 7 0.7777777777777778
55 6 5.2578125 152 6 5 0.5555555555555556
56 1 9.248046875 154 10 9 1.0
