gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
148 6 0 416 0 0 0.0
148 5 1 417 1 1 0.1
149 6 0 419 0 0 0.0
149 5 1 419 1 1 0.1
150 5 1 422 1 1 0.1
150 6 0 422 0 0 0.0
151 5 1 427 1 1 0.1
151 6 0 427 0 0 0.0
152 6 0 428 0 0 0.0
153 6 0 431 0 0 0.0
154 6 0 434 0 0 0.0
155 6 0 436 0 0 0.0
156 5 1 438 1 1 0.1
156 6 0 438 0 0 0.0
157 6 0 438 0 0 0.0
157 5 1 440 1 1 0.1
158 6 0 440 0 0 0.0
158 5 1 440 1 1 0.1
159 6 0 443 0 0 0.0
160 6 0 445 0 0 0.0
161 5 1 446 1 1 0.1
161 6 0 446 0 0 0.0
161 4 6 447 6 6 0.6
162 6 0 449 0 0 0.0
163 6 0 451 0 0 0.0
163 5 1 451 1 1 0.1
164 6 0 452 0 0 0.0
165 5 1 454 1 1 0.1
165 6 0 454 0 0 0.0
166 6 0 455 0 0 0.0
166 5 3 455 3 3 0.3
167 6 0 457 0 0 0.0
167 4 2 457 2 2 0.2
167 5 1 459 1 1 0.1
168 5 1 459 1 1 0.1
168 6 0 459 0 0 0.0
169 6 0 460 0 0 0.0
170 6 0 462 0 0 0.0
170 5 1 464 1 1 0.1
171 6 0 464 0 0 0.0
171 5 1 464 1 1 0.1
172 6 0 464 0 0 0.0
173 6 0 466 0 0 0.0
173 5 3 466 3 3 0.3
174 6 0 466 0 0 0.0
175 6 0 467 0 0 0.0
175 5 1 467 1 1 0.1
176 6 0 467 0 0 0.0
177 6 0 467 0 0 0.0
177 5 3 469 3 3 0.3
178 6 0 470 0 0 0.0
179 5 1 470 1 1 0.1
179 6 0 470 0 0 0.0
180 6 0 470 0 0 0.0
180 5 1 471 1 1 0.1
181 6 0 472 0 0 0.0
182 6 0 472 0 0 0.0
182 5 3 472 3 3 0.3
183 5 1 473 1 1 0.1
183 6 0 473 0 0 0.0
184 6 0 474 0 0 0.0
184 5 1 474 1 1 0.1
185 5 1 475 1 1 0.1
185 6 0 475 0 0 0.0
186 6 0 477 0 0 0.0
187 6 0 478 0 0 0.0
187 5 3 478 3 3 0.3
188 6 0 479 0 0 0.0
189 6 0 479 0 0 0.0
189 5 1 479 1 1 0.1
190 5 3 480 3 3 0.3
190 6 0 480 0 0 0.0
191 6 0 481 0 0 0.0
192 6 0 483 0 0 0.0
192 4 6 484 6 6 0.6
193 6 0 484 0 0 0.0
193 5 1 484 1 1 0.1
194 5 1 484 1 1 0.1
194 6 0 484 0 0 0.0
195 6 0 486 0 0 0.0
195 5 3 486 3 3 0.3
196 6 0 487 0 0 0.0
196 5 1 487 1 1 0.1
197 6 0 489 0 0 0.0
197 5 1 490 1 1 0.1
198 5 3 490 3 3 0.3
198 6 0 491 0 0 0.0
199 6 0 491 0 0 0.0
199 5 1 493 1 1 0.1
200 6 0 494 0 0 0.0
200 5 1 495 1 1 0.1
201 6 0 496 0 0 0.0
201 5 1 496 1 1 0.1
202 6 0 496 0 0 0.0
202 4 2 498 2 2 0.2
203 5 3 498 3 3 0.3
203 6 0 498 0 0 0.0
204 6 0 498 0 0 0.0
205 6 0 499 0 0 0.0
205 5 1 500 1 1 0.1
206 6 0 500 0 0 0.0
206 5 1 500 1 1 0.1
207 6 0 502 0 0 0.0
207 5 3 504 3 3 0.3
208 6 0 504 0 0 0.0
209 6 0 505 0 0 0.0
209 5 1 507 1 1 0.1
210 6 0 507 0 0 0.0
210 5 1 508 1 1 0.1
211 6 0 508 0 0 0.0
211 5 1 508 1 1 0.1
212 6 0 508 0 0 0.0
213 6 0 508 0 0 0.0
213 5 1 509 1 1 0.1
214 6 0 509 0 0 0.0
214 5 1 509 1 1 0.1
214 4 4 509 4 4 0.4
215 6 0 511 0 0 0.0
215 4 6 511 6 6 0.6
215 5 1 511 1 1 0.1
216 6 0 511 0 0 0.0
216 5 1 511 1 1 0.1
217 6 0 511 0 0 0.0
217 5 3 511 3 3 0.3
218 6 0 511 0 0 0.0
219 6 0 513 0 0 0.0
220 6 0 516 0 0 0.0
220 5 1 516 1 1 0.1
221 6 0 517 0 0 0.0
221 5 1 517 1 1 0.1
222 6 0 517 0 0 0.0
223 6 0 517 0 0 0.0
223 5 1 517 1 1 0.1
224 6 0 518 0 0 0.0
224 5 3 518 3 3 0.3
225 6 0 518 0 0 0.0
225 5 1 518 1 1 0.1
226 6 0 521 0 0 0.0
227 6 0 522 0 0 0.0
227 5 1 523 1 1 0.1
228 6 0 524 0 0 0.0
228 5 3 525 3 3 0.3
229 6 0 526 0 0 0.0
229 5 1 528 1 1 0.1
230 5 3 529 3 3 0.3
230 6 0 529 0 0 0.0
231 6 0 529 0 0 0.0
231 5 1 529 1 1 0.1
232 6 0 529 0 0 0.0
233 6 0 530 0 0 0.0
234 5 3 531 3 3 0.3
234 6 0 531 0 0 0.0
235 6 0 532 0 0 0.0
236 6 0 533 0 0 0.0
237 6 0 533 0 0 0.0
237 5 3 533 3 3 0.3
238 6 0 534 0 0 0.0
238 5 3 534 3 3 0.3
239 5 1 536 1 1 0.1
239 6 0 537 0 0 0.0
240 6 0 538 0 0 0.0
240 5 1 538 1 1 0.1
241 6 0 538 0 0 0.0
242 5 6 538 6 6 0.6
242 6 0 538 0 0 0.0
243 6 0 540 0 0 0.0
243 5 1 541 1 1 0.1
244 6 0 541 0 0 0.0
244 5 1 541 1 1 0.1
245 5 1 542 1 1 0.1
245 6 0 542 0 0 0.0
246 6 0 543 0 0 0.0
246 5 1 543 1 1 0.1
247 6 0 545 0 0 0.0
247 5 3 546 3 3 0.3
248 6 0 546 0 0 0.0
249 6 0 548 0 0 0.0
249 5 1 548 1 1 0.1
250 6 0 548 0 0 0.0
251 6 0 548 0 0 0.0
252 6 0 549 0 0 0.0
252 5 1 549 1 1 0.1
253 6 0 549 0 0 0.0
253 5 1 549 1 1 0.1
254 6 0 549 0 0 0.0
254 5 1 550 1 1 0.1
255 6 0 550 0 0 0.0
255 5 1 552 1 1 0.1
256 5 1 552 1 1 0.1
256 6 0 552 0 0 0.0
257 6 0 552 0 0 0.0
258 6 0 552 0 0 0.0
258 5 1 553 1 1 0.1
259 6 0 553 0 0 0.0
259 5 1 553 1 1 0.1
260 6 0 553 0 0 0.0
260 5 3 553 3 3 0.3
261 6 0 553 0 0 0.0
261 5 1 553 1 1 0.1
262 6 0 554 0 0 0.0
262 5 1 555 1 1 0.1
263 6 0 556 0 0 0.0
263 5 1 556 1 1 0.1
264 6 0 556 0 0 0.0
265 6 0 559 0 0 0.0
266 6 0 559 0 0 0.0
266 5 1 559 1 1 0.1
267 6 0 559 0 0 0.0
267 5 1 561 1 1 0.1
268 6 0 561 0 0 0.0
269 6 0 564 0 0 0.0
269 5 6 564 6 6 0.6
270 6 0 564 0 0 0.0
270 5 1 566 1 1 0.1
271 6 0 566 0 0 0.0
271 5 3 566 3 3 0.3
272 5 6 566 6 6 0.6
272 6 0 566 0 0 0.0
273 6 0 566 0 0 0.0
274 6 0 567 0 0 0.0
274 4 6 568 6 6 0.6
274 5 1 568 1 1 0.1
275 6 0 568 0 0 0.0
275 5 1 568 1 1 0.1
276 5 1 568 1 1 0.1
276 6 0 568 0 0 0.0
277 5 3 569 3 3 0.3
277 6 0 569 0 0 0.0
278 6 0 569 0 0 0.0
279 6 0 571 0 0 0.0
280 6 0 571 0 0 0.0
280 5 3 571 3 3 0.3
281 6 0 571 0 0 0.0
281 5 1 572 1 1 0.1
282 5 3 572 3 3 0.3
282 6 0 572 0 0 0.0
283 6 0 577 0 0 0.0
283 5 1 577 1 1 0.1
284 6 0 577 0 0 0.0
285 6 0 577 0 0 0.0
285 5 1 577 1 1 0.1
285 4 9 578 9 9 0.9
286 6 0 579 0 0 0.0
287 6 0 579 0 0 0.0
287 5 3 579 3 3 0.3
288 6 0 580 0 0 0.0
288 5 1 581 1 1 0.1
289 6 0 581 0 0 0.0
289 5 3 582 3 3 0.3
290 6 0 582 0 0 0.0
290 5 1 582 1 1 0.1
291 6 0 583 0 0 0.0
292 5 1 583 1 1 0.1
292 6 0 583 0 0 0.0
293 6 0 586 0 0 0.0
294 6 0 587 0 0 0.0
295 6 0 589 0 0 0.0
295 5 1 590 1 1 0.1
296 6 0 590 0 0 0.0
296 5 1 590 1 1 0.1
297 6 0 591 0 0 0.0
298 6 0 592 0 0 0.0
299 6 0 592 0 0 0.0
299 4 6 592 6 6 0.6
299 5 2 593 2 2 0.2
300 6 0 593 0 0 0.0
300 5 1 593 1 1 0.1
301 5 1 593 1 1 0.1
301 6 0 593 0 0 0.0
302 6 0 594 0 0 0.0
302 5 1 594 1 1 0.1
303 6 0 594 0 0 0.0
303 5 1 595 1 1 0.1
304 6 0 595 0 0 0.0
305 6 0 595 0 0 0.0
306 6 0 596 0 0 0.0
306 5 3 596 3 3 0.3
307 6 0 597 0 0 0.0
308 6 0 597 0 0 0.0
308 5 1 597 1 1 0.1
309 6 0 597 0 0 0.0
310 6 0 598 0 0 0.0
310 5 4 598 4 4 0.4
311 6 0 599 0 0 0.0
311 5 1 599 1 1 0.1
312 6 0 599 0 0 0.0
313 6 0 601 0 0 0.0
313 5 1 602 1 1 0.1
314 6 0 602 0 0 0.0
314 5 1 603 1 1 0.1
315 6 0 603 0 0 0.0
315 5 1 603 1 1 0.1
316 6 0 604 0 0 0.0
317 6 0 606 0 0 0.0
318 6 0 608 0 0 0.0
319 6 0 609 0 0 0.0
319 5 1 609 1 1 0.1
320 6 0 609 0 0 0.0
321 6 0 610 0 0 0.0
321 5 3 610 3 3 0.3
322 6 0 610 0 0 0.0
322 5 3 610 3 3 0.3
323 6 0 611 0 0 0.0
323 5 1 612 1 1 0.1
324 6 0 612 0 0 0.0
324 5 1 614 1 1 0.1
325 5 1 614 1 1 0.1
325 6 0 614 0 0 0.0
326 6 0 615 0 0 0.0
326 5 1 616 1 1 0.1
327 6 0 616 0 0 0.0
327 5 3 616 3 3 0.3
328 6 0 616 0 0 0.0
328 5 3 617 3 3 0.3
329 5 1 617 1 1 0.1
329 6 0 617 0 0 0.0
330 6 0 618 0 0 0.0
330 4 2 618 2 2 0.2
331 6 0 618 0 0 0.0
331 5 1 618 1 1 0.1
332 6 0 618 0 0 0.0
332 5 1 618 1 1 0.1
333 6 0 618 0 0 0.0
333 5 1 618 1 1 0.1
334 6 0 618 0 0 0.0
335 5 1 618 1 1 0.1
335 6 0 618 0 0 0.0
336 6 0 618 0 0 0.0
336 5 1 618 1 1 0.1
337 6 0 618 0 0 0.0
338 6 0 618 0 0 0.0
338 5 1 618 1 1 0.1
339 6 0 619 0 0 0.0
339 5 5 619 5 5 0.5
340 6 0 619 0 0 0.0
340 5 1 619 1 1 0.1
341 6 0 620 0 0 0.0
341 5 1 621 1 1 0.1
342 6 0 622 0 0 0.0
343 6 0 622 0 0 0.0
343 5 1 622 1 1 0.1
344 6 0 623 0 0 0.0
344 5 3 623 3 3 0.3
345 6 0 623 0 0 0.0
345 5 1 625 1 1 0.1
346 6 0 625 0 0 0.0
346 5 1 625 1 1 0.1
347 6 0 626 0 0 0.0
348 6 0 626 0 0 0.0
348 5 3 626 3 3 0.3
349 6 0 627 0 0 0.0
349 5 3 627 3 3 0.3
350 6 0 627 0 0 0.0
350 5 1 627 1 1 0.1
351 5 1 627 1 1 0.1
351 6 0 627 0 0 0.0
352 6 0 627 0 0 0.0
353 6 0 631 0 0 0.0
353 5 2 631 2 2 0.2
354 6 0 632 0 0 0.0
354 5 1 632 1 1 0.1
354 4 6 634 6 6 0.6
355 6 0 634 0 0 0.0
356 6 0 634 0 0 0.0
356 4 6 634 6 6 0.6
357 6 0 634 0 0 0.0
357 5 3 634 3 3 0.3
358 6 0 634 0 0 0.0
358 5 1 634 1 1 0.1
359 6 0 635 0 0 0.0
359 5 1 635 1 1 0.1
360 6 0 635 0 0 0.0
361 6 0 638 0 0 0.0
362 6 0 638 0 0 0.0
362 5 1 638 1 1 0.1
363 6 0 640 0 0 0.0
363 4 6 640 6 6 0.6
363 5 1 640 1 1 0.1
364 6 0 640 0 0 0.0
364 5 1 640 1 1 0.1
365 6 0 640 0 0 0.0
366 6 0 641 0 0 0.0
367 5 1 641 1 1 0.1
367 6 0 641 0 0 0.0
368 6 0 642 0 0 0.0
368 5 1 642 1 1 0.1
368 4 4 643 4 4 0.4
369 6 0 644 0 0 0.0
369 5 3 645 3 3 0.3
370 6 0 647 0 0 0.0
370 5 1 647 1 1 0.1
371 5 2 648 2 2 0.2
371 6 0 648 0 0 0.0
372 6 0 648 0 0 0.0
373 6 0 648 0 0 0.0
374 6 0 648 0 0 0.0
374 5 1 648 1 1 0.1
375 6 0 648 0 0 0.0
376 6 0 648 0 0 0.0
376 5 1 650 1 1 0.1
377 6 0 650 0 0 0.0
377 5 1 650 1 1 0.1
378 6 0 650 0 0 0.0
378 5 1 651 1 1 0.1
379 6 0 652 0 0 0.0
379 5 1 652 1 1 0.1
380 6 0 653 0 0 0.0
380 5 1 653 1 1 0.1
381 6 0 654 0 0 0.0
381 5 1 655 1 1 0.1
382 6 0 655 0 0 0.0
382 5 1 655 1 1 0.1
383 6 0 656 0 0 0.0
383 5 1 656 1 1 0.1
384 6 0 657 0 0 0.0
385 6 0 657 0 0 0.0
385 5 1 657 1 1 0.1
386 6 0 658 0 0 0.0
387 6 0 658 0 0 0.0
387 5 1 658 1 1 0.1
388 6 0 658 0 0 0.0
388 5 1 658 1 1 0.1
389 6 0 659 0 0 0.0
389 5 3 659 3 3 0.3
390 6 0 659 0 0 0.0
391 6 0 659 0 0 0.0
392 6 0 659 0 0 0.0
392 5 1 659 1 1 0.1
393 6 0 659 0 0 0.0
394 6 0 661 0 0 0.0
395 6 0 661 0 0 0.0
396 5 1 662 1 1 0.1
396 6 0 662 0 0 0.0
397 6 0 662 0 0 0.0
397 5 1 662 1 1 0.1
398 6 0 662 0 0 0.0
398 5 3 662 3 3 0.3
399 6 0 662 0 0 0.0
400 6 0 662 0 0 0.0
400 5 1 662 1 1 0.1
401 6 0 662 0 0 0.0
401 5 1 662 1 1 0.1
401 4 2 662 2 2 0.2
402 6 0 662 0 0 0.0
403 6 0 662 0 0 0.0
403 5 3 662 3 3 0.3
404 6 0 662 0 0 0.0
404 5 1 663 1 1 0.1
405 5 1 663 1 1 0.1
405 6 0 663 0 0 0.0
405 4 6 664 6 6 0.6
406 5 3 664 3 3 0.3
406 6 0 664 0 0 0.0
407 6 0 664 0 0 0.0
407 5 1 665 1 1 0.1
408 6 0 665 0 0 0.0
409 6 0 665 0 0 0.0
409 5 1 666 1 1 0.1
410 6 0 666 0 0 0.0
410 5 1 666 1 1 0.1
411 5 1 666 1 1 0.1
411 6 0 667 0 0 0.0
412 6 0 667 0 0 0.0
412 5 1 667 1 1 0.1
413 6 0 667 0 0 0.0
414 6 0 668 0 0 0.0
414 5 3 668 3 3 0.3
415 6 0 669 0 0 0.0
416 6 0 670 0 0 0.0
416 5 3 671 3 3 0.3
417 6 0 671 0 0 0.0
417 5 1 671 1 1 0.1
418 6 0 671 0 0 0.0
418 5 3 671 3 3 0.3
419 6 0 671 0 0 0.0
419 5 1 672 1 1 0.1
420 5 1 672 1 1 0.1
420 6 0 672 0 0 0.0
421 6 0 672 0 0 0.0
422 6 0 673 0 0 0.0
422 5 1 674 1 1 0.1
423 6 0 674 0 0 0.0
423 4 6 674 6 6 0.6
424 6 0 674 0 0 0.0
424 5 3 674 3 3 0.3
425 6 0 674 0 0 0.0
425 5 1 674 1 1 0.1
426 6 0 675 0 0 0.0
426 5 1 675 1 1 0.1
426 4 4 675 4 4 0.4
427 6 0 675 0 0 0.0
428 5 1 675 1 1 0.1
428 6 0 675 0 0 0.0
429 6 0 675 0 0 0.0
429 5 1 675 1 1 0.1
430 6 0 677 0 0 0.0
430 4 6 677 6 6 0.6
430 5 3 677 3 3 0.3
431 6 0 677 0 0 0.0
431 5 3 677 3 3 0.3
432 5 3 678 3 3 0.3
432 6 0 678 0 0 0.0
433 5 1 678 1 1 0.1
433 6 0 678 0 0 0.0
434 6 0 678 0 0 0.0
435 5 1 679 1 1 0.1
435 6 0 679 0 0 0.0
436 6 0 679 0 0 0.0
437 6 0 679 0 0 0.0
437 5 1 679 1 1 0.1
438 6 0 679 0 0 0.0
438 5 1 679 1 1 0.1
439 6 0 679 0 0 0.0
440 6 0 680 0 0 0.0
440 5 1 680 1 1 0.1
441 6 0 681 0 0 0.0
441 5 1 681 1 1 0.1
442 5 1 681 1 1 0.1
442 6 0 681 0 0 0.0
443 6 0 682 0 0 0.0
443 5 6 683 6 6 0.6
444 6 0 686 0 0 0.0
444 5 1 686 1 1 0.1
445 6 0 687 0 0 0.0
445 5 3 687 3 3 0.3
446 6 0 687 0 0 0.0
447 6 0 687 0 0 0.0
448 6 0 687 0 0 0.0
449 6 0 688 0 0 0.0
450 6 0 689 0 0 0.0
450 5 3 689 3 3 0.3
451 6 0 690 0 0 0.0
452 6 0 690 0 0 0.0
452 5 1 690 1 1 0.1
453 6 0 691 0 0 0.0
453 5 3 691 3 3 0.3
454 6 0 691 0 0 0.0
455 5 1 691 1 1 0.1
455 6 0 691 0 0 0.0
456 6 0 691 0 0 0.0
457 6 0 691 0 0 0.0
458 6 0 692 0 0 0.0
459 6 0 693 0 0 0.0
459 5 6 693 6 6 0.6
460 6 0 693 0 0 0.0
460 5 1 693 1 1 0.1
461 6 0 693 0 0 0.0
462 6 0 693 0 0 0.0
462 5 1 693 1 1 0.1
463 6 0 693 0 0 0.0
464 6 0 693 0 0 0.0
465 6 0 695 0 0 0.0
466 6 0 695 0 0 0.0
466 5 1 695 1 1 0.1
467 6 0 695 0 0 0.0
467 5 1 695 1 1 0.1
468 6 0 695 0 0 0.0
468 5 1 695 1 1 0.1
469 6 0 696 0 0 0.0
469 5 3 696 3 3 0.3
470 6 0 697 0 0 0.0
471 6 0 697 0 0 0.0
472 6 0 697 0 0 0.0
472 5 1 697 1 1 0.1
473 6 0 697 0 0 0.0
473 5 1 697 1 1 0.1
474 6 0 697 0 0 0.0
475 6 0 698 0 0 0.0
475 5 1 698 1 1 0.1
476 6 0 698 0 0 0.0
476 5 1 699 1 1 0.1
477 6 0 699 0 0 0.0
477 5 1 699 1 1 0.1
478 6 0 699 0 0 0.0
478 5 3 699 3 3 0.3
479 6 0 699 0 0 0.0
480 6 0 700 0 0 0.0
481 6 0 700 0 0 0.0
481 5 1 702 1 1 0.1
482 6 0 702 0 0 0.0
483 6 0 702 0 0 0.0
484 6 0 703 0 0 0.0
485 6 0 703 0 0 0.0
485 5 1 704 1 1 0.1
486 6 0 705 0 0 0.0
486 5 3 706 3 3 0.3
487 5 1 706 1 1 0.1
487 6 0 706 0 0 0.0
488 6 0 707 0 0 0.0
489 5 1 709 1 1 0.1
489 6 0 709 0 0 0.0
490 6 0 709 0 0 0.0
491 6 0 709 0 0 0.0
491 5 1 709 1 1 0.1
492 6 0 709 0 0 0.0
492 5 1 709 1 1 0.1
493 6 0 709 0 0 0.0
493 5 1 709 1 1 0.1
494 6 0 709 0 0 0.0
494 5 3 709 3 3 0.3
495 6 0 710 0 0 0.0
495 5 1 710 1 1 0.1
496 5 3 710 3 3 0.3
496 6 0 710 0 0 0.0
497 6 0 710 0 0 0.0
497 5 3 710 3 3 0.3
498 6 0 710 0 0 0.0
499 5 3 710 3 3 0.3
499 6 0 710 0 0 0.0
500 6 0 711 0 0 0.0
501 6 0 711 0 0 0.0
502 6 0 711 0 0 0.0
502 5 4 711 4 4 0.4
503 6 0 712 0 0 0.0
503 5 1 712 1 1 0.1
504 6 0 712 0 0 0.0
504 5 1 712 1 1 0.1
505 6 0 712 0 0 0.0
505 5 3 713 3 3 0.3
506 5 1 713 1 1 0.1
506 6 0 713 0 0 0.0
507 6 0 713 0 0 0.0
507 5 3 713 3 3 0.3
