gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
1 2 9.931640625 7 10 7 1.0
1 3 9.541015625 47 10 7 1.0
2 2 9.521484375 49 10 7 1.0
3 2 9.4921875 52 10 7 1.0
4 2 8.525390625 54 9 6 0.8571428571428571
5 2 8.490234375 58 9 6 0.8571428571428571
6 2 8.47265625 60 9 6 0.8571428571428571
7 2 8.455078125 62 9 6 0.8571428571428571
7 3 8.4462890625 63 9 6 0.8571428571428571
8 2 8.4111328125 67 9 6 0.8571428571428571
9 2 8.40234375 68 9 6 0.8571428571428571
10 2 8.349609375 74 9 6 0.8571428571428571
11 2 8.3408203125 75 9 6 0.8571428571428571
12 2 8.3232421875 77 9 6 0.8571428571428571
13 2 8.3232421875 77 9 6 0.8571428571428571
14 2 8.3056640625 79 9 6 0.8571428571428571
15 1 9.296875 80 10 7 1.0
15 2 8.2880859375 81 9 6 0.8571428571428571
16 1 9.2529296875 85 10 7 1.0
17 2 8.2353515625 87 9 6 0.8571428571428571
18 1 9.2353515625 87 10 7 1.0
18 2 6.3984375 88 7 4 0.5714285714285714
19 1 9.3916015625 89 10 7 1.0
19 2 9.384765625 90 10 7 1.0
20 1 9.3779296875 91 10 7 1.0
21 1 9.37109375 92 10 7 1.0
22 1 9.37109375 92 10 7 1.0
23 1 9.357421875 94 10 7 1.0
24 1 9.357421875 94 10 7 1.0
25 1 9.3505859375 95 10 7 1.0
26 1 9.34375 96 10 7 1.0
26 2 8.431640625 97 9 6 0.8571428571428571
27 1 9.419921875 99 10 7 1.0
28 1 9.4140625 100 10 7 1.0
29 1 9.408203125 101 10 7 1.0
30 1 9.40234375 102 10 7 1.0
31 1 9.396484375 103 10 7 1.0
32 1 9.390625 104 10 7 1.0
33 2 5.37890625 106 6 3 0.42857142857142855
33 1 9.37890625 106 10 7 1.0
34 1 9.3671875 108 10 7 1.0
35 1 9.35546875 110 10 7 1.0
36 1 9.34375 112 10 7 1.0
37 1 9.33203125 114 10 7 1.0
38 2 8.314453125 117 9 6 0.8571428571428571
38 1 9.314453125 117 10 7 1.0
39 1 9.314453125 117 10 7 1.0
40 1 9.296875 120 10 7 1.0
41 1 9.291015625 121 10 7 1.0
42 1 9.28515625 122 10 7 1.0
43 1 9.2734375 124 10 7 1.0
44 1 9.267578125 125 10 7 1.0
45 1 9.267578125 125 10 7 1.0
46 1 9.255859375 127 10 7 1.0
47 1 9.232421875 131 10 7 1.0
48 2 5.208984375 135 6 3 0.42857142857142855
49 1 9.208984375 135 10 7 1.0
50 2 5.203125 136 6 3 0.42857142857142855
50 1 9.203125 136 10 7 1.0
51 2 5.197265625 137 6 3 0.42857142857142855
52 1 9.197265625 137 10 7 1.0
53 1 9.197265625 137 10 7 1.0
53 2 5.19140625 138 6 3 0.42857142857142855
54 1 9.185546875 139 10 7 1.0
55 2 5.173828125 141 6 3 0.42857142857142855
56 1 9.173828125 141 10 7 1.0
57 2 5.16796875 142 6 3 0.42857142857142855
57 1 9.16796875 142 10 7 1.0
58 2 5.162109375 143 6 3 0.42857142857142855
59 1 9.15625 144 10 7 1.0
60 2 5.14453125 146 6 3 0.42857142857142855
61 1 9.1328125 148 10 7 1.0
62 2 5.1328125 148 6 3 0.42857142857142855
63 1 9.2626953125 151 10 7 1.0
64 1 9.2578125 152 10 7 1.0
65 1 9.248046875 154 10 7 1.0
66 1 9.248046875 154 10 7 1.0
67 1 9.23828125 156 10 7 1.0
68 1 9.23828125 156 10 7 1.0
69 1 9.23828125 156 10 7 1.0
70 1 9.23828125 156 10 7 1.0
71 1 9.23828125 156 10 7 1.0
72 1 9.2333984375 157 10 7 1.0
73 1 9.228515625 158 10 7 1.0
74 1 9.228515625 158 10 7 1.0
75 1 9.228515625 158 10 7 1.0
76 1 9.2236328125 159 10 7 1.0
77 1 9.2236328125 159 10 7 1.0
78 1 9.2236328125 159 10 7 1.0
79 1 9.2236328125 159 10 7 1.0
80 1 9.2236328125 159 10 7 1.0
81 1 9.21875 160 10 7 1.0
82 1 9.2138671875 161 10 7 1.0
83 1 9.2138671875 161 10 7 1.0
84 1 9.2041015625 163 10 7 1.0
84 2 9.19921875 164 10 7 1.0
85 1 9.189453125 166 10 7 1.0
86 1 9.189453125 166 10 7 1.0
87 1 9.1845703125 167 10 7 1.0
88 1 9.1796875 168 10 7 1.0
89 1 9.1796875 168 10 7 1.0
90 1 9.1796875 168 10 7 1.0
91 1 9.169921875 170 10 7 1.0
92 1 9.169921875 170 10 7 1.0
93 1 9.1650390625 171 10 7 1.0
93 2 5.1650390625 171 6 3 0.42857142857142855
94 1 9.16015625 172 10 7 1.0
95 1 9.16015625 172 10 7 1.0
96 1 9.150390625 174 10 7 1.0
97 1 9.1455078125 175 10 7 1.0
98 1 9.1455078125 175 10 7 1.0
99 1 9.130859375 178 10 7 1.0
100 1 9.1259765625 179 10 7 1.0
100 2 5.1259765625 179 6 3 0.42857142857142855
101 1 9.1259765625 179 10 7 1.0
102 1 9.1259765625 179 10 7 1.0
103 1 9.1259765625 179 10 7 1.0
104 1 9.12109375 180 10 7 1.0
105 2 5.12109375 180 6 3 0.42857142857142855
106 1 9.1064453125 183 10 7 1.0
107 2 5.0966796875 185 6 3 0.42857142857142855
108 1 9.091796875 186 10 7 1.0
109 1 9.0869140625 187 10 7 1.0
109 2 5.08203125 188 6 3 0.42857142857142855
110 1 9.0771484375 189 10 7 1.0
111 2 5.0771484375 189 6 3 0.42857142857142855
112 1 9.0771484375 189 10 7 1.0
113 1 9.072265625 190 10 7 1.0
114 2 5.0625 192 6 3 0.42857142857142855
115 1 9.0625 192 10 7 1.0
116 2 5.0478515625 195 6 3 0.42857142857142855
117 1 9.0478515625 195 10 7 1.0
118 2 5.04296875 196 6 3 0.42857142857142855
119 1 9.033203125 198 10 7 1.0
120 2 5.0283203125 199 6 3 0.42857142857142855
121 1 9.0283203125 199 10 7 1.0
122 2 5.0234375 200 6 3 0.42857142857142855
123 1 9.00390625 204 10 7 1.0
124 1 8.9990234375 205 10 7 1.0
124 2 4.9990234375 205 6 3 0.42857142857142855
125 1 8.9990234375 205 10 7 1.0
126 1 8.9990234375 205 10 7 1.0
127 1 8.984375 208 10 7 1.0
128 2 4.974609375 210 6 3 0.42857142857142855
129 1 8.9697265625 211 10 7 1.0
130 2 4.9599609375 213 6 3 0.42857142857142855
131 1 8.955078125 214 10 7 1.0
132 2 4.9453125 216 6 3 0.42857142857142855
133 1 8.9453125 216 10 7 1.0
134 2 4.9453125 216 6 3 0.42857142857142855
135 2 4.9404296875 217 6 3 0.42857142857142855
136 1 8.935546875 218 10 7 1.0
137 2 4.935546875 218 6 3 0.42857142857142855
137 1 8.935546875 218 10 7 1.0
138 1 8.9306640625 219 10 7 1.0
139 1 8.9306640625 219 10 7 1.0
139 2 4.92578125 220 6 3 0.42857142857142855
140 1 8.92578125 220 10 7 1.0
141 2 4.9208984375 221 6 3 0.42857142857142855
142 1 8.9208984375 221 10 7 1.0
143 2 4.9208984375 221 6 3 0.42857142857142855
143 1 8.9208984375 221 10 7 1.0
144 2 4.9111328125 223 6 3 0.42857142857142855
145 1 8.896484375 226 10 7 1.0
146 2 4.88671875 228 6 3 0.42857142857142855
147 1 8.88671875 228 10 7 1.0
148 2 4.8720703125 231 6 3 0.42857142857142855
149 1 8.8720703125 231 10 7 1.0
149 2 8.8671875 232 10 7 1.0
150 2 4.857421875 234 6 3 0.42857142857142855
151 1 8.8525390625 235 10 7 1.0
152 2 4.8525390625 235 6 3 0.42857142857142855
152 1 8.8525390625 235 10 7 1.0
153 1 8.84765625 236 10 7 1.0
154 2 4.837890625 238 6 3 0.42857142857142855
155 1 8.837890625 238 10 7 1.0
156 1 8.837890625 238 10 7 1.0
156 2 4.8330078125 239 6 3 0.42857142857142855
157 1 8.8330078125 239 10 7 1.0
158 2 4.828125 240 6 3 0.42857142857142855
158 1 8.828125 240 10 7 1.0
159 2 4.8232421875 241 6 3 0.42857142857142855
160 1 8.818359375 242 10 7 1.0
161 2 4.818359375 242 6 3 0.42857142857142855
161 1 7.05078125 243 8 5 0.7142857142857143
162 2 5.04296875 245 6 3 0.42857142857142855
162 1 9.0390625 246 10 7 1.0
163 2 5.0390625 246 6 3 0.42857142857142855
164 2 5.2734375 248 6 3 0.42857142857142855
165 2 5.2705078125 249 6 3 0.42857142857142855
166 2 5.2705078125 249 6 3 0.42857142857142855
167 1 9.267578125 250 10 7 1.0
167 2 5.267578125 250 6 3 0.42857142857142855
168 2 5.2646484375 251 6 3 0.42857142857142855
169 2 5.2646484375 251 6 3 0.42857142857142855
170 2 5.2646484375 251 6 3 0.42857142857142855
170 1 9.2646484375 251 10 7 1.0
171 2 5.2646484375 251 6 3 0.42857142857142855
172 2 5.26171875 252 6 3 0.42857142857142855
173 1 9.26171875 252 10 7 1.0
173 2 5.26171875 252 6 3 0.42857142857142855
174 2 5.26171875 252 6 3 0.42857142857142855
174 1 9.26171875 252 10 7 1.0
175 2 5.255859375 254 6 3 0.42857142857142855
176 2 5.2529296875 255 6 3 0.42857142857142855
177 2 5.2470703125 257 6 3 0.42857142857142855
178 2 5.2470703125 257 6 3 0.42857142857142855
179 2 5.2412109375 259 6 3 0.42857142857142855
180 2 5.2353515625 261 6 3 0.42857142857142855
181 1 9.2353515625 261 10 7 1.0
181 2 5.2294921875 263 6 3 0.42857142857142855
182 2 5.2294921875 263 6 3 0.42857142857142855
183 2 5.2236328125 265 6 3 0.42857142857142855
184 2 5.2236328125 265 6 3 0.42857142857142855
184 1 9.2236328125 265 10 7 1.0
185 2 5.2177734375 267 6 3 0.42857142857142855
185 1 9.2177734375 267 10 7 1.0
186 1 9.2177734375 267 10 7 1.0
186 2 5.2119140625 269 6 3 0.42857142857142855
187 2 5.208984375 270 6 3 0.42857142857142855
187 1 9.208984375 270 10 7 1.0
188 2 5.208984375 270 6 3 0.42857142857142855
188 1 9.208984375 270 10 7 1.0
189 2 5.203125 272 6 3 0.42857142857142855
189 1 9.203125 272 10 7 1.0
190 2 5.197265625 274 6 3 0.42857142857142855
191 2 5.197265625 274 6 3 0.42857142857142855
192 2 5.1943359375 275 6 3 0.42857142857142855
193 2 5.19140625 276 6 3 0.42857142857142855
193 1 9.19140625 276 10 7 1.0
194 1 9.19140625 276 10 7 1.0
194 2 5.1884765625 277 6 3 0.42857142857142855
195 1 9.1884765625 277 10 7 1.0
195 2 5.185546875 278 6 3 0.42857142857142855
196 2 5.185546875 278 6 3 0.42857142857142855
197 2 5.1826171875 279 6 3 0.42857142857142855
198 2 5.1826171875 279 6 3 0.42857142857142855
199 2 5.1826171875 279 6 3 0.42857142857142855
200 2 5.1826171875 279 6 3 0.42857142857142855
200 1 9.1826171875 279 10 7 1.0
201 2 5.1826171875 279 6 3 0.42857142857142855
201 1 9.1826171875 279 10 7 1.0
202 2 5.1767578125 281 6 3 0.42857142857142855
203 2 5.1767578125 281 6 3 0.42857142857142855
204 2 5.173828125 282 6 3 0.42857142857142855
205 2 5.173828125 282 6 3 0.42857142857142855
206 2 3.1708984375 283 4 1 0.14285714285714285
206 1 5.16796875 284 6 3 0.42857142857142855
207 2 3.1650390625 285 4 1 0.14285714285714285
208 1 5.1650390625 285 6 3 0.42857142857142855
209 2 3.162109375 286 4 1 0.14285714285714285
210 1 5.1591796875 287 6 3 0.42857142857142855
210 0 9.1591796875 287 10 7 1.0
211 1 5.1591796875 287 6 3 0.42857142857142855
211 2 3.1591796875 287 4 1 0.14285714285714285
212 0 9.1591796875 287 10 7 1.0
213 0 9.1591796875 287 10 7 1.0
214 0 9.1591796875 287 10 7 1.0
215 0 9.1591796875 287 10 7 1.0
216 0 9.1591796875 287 10 7 1.0
217 0 9.1591796875 287 10 7 1.0
218 0 9.1591796875 287 10 7 1.0
219 0 9.1591796875 287 10 7 1.0
220 0 9.1591796875 287 10 7 1.0
221 0 9.1591796875 287 10 7 1.0
222 0 9.1591796875 287 10 7 1.0
223 0 9.1591796875 287 10 7 1.0
224 0 9.1591796875 287 10 7 1.0
225 0 9.1591796875 287 10 7 1.0
226 0 9.1591796875 287 10 7 1.0
227 0 9.1591796875 287 10 7 1.0
228 0 9.1591796875 287 10 7 1.0
229 0 9.1591796875 287 10 7 1.0
230 0 9.1591796875 287 10 7 1.0
231 0 9.1591796875 287 10 7 1.0
232 0 9.1591796875 287 10 7 1.0
233 0 9.1591796875 287 10 7 1.0
234 0 9.1591796875 287 10 7 1.0
235 0 9.1591796875 287 10 7 1.0
236 0 9.1591796875 287 10 7 1.0
236 1 8.1591796875 287 9 6 0.8571428571428571
237 0 9.1591796875 287 10 7 1.0
238 0 9.1591796875 287 10 7 1.0
239 0 9.1591796875 287 10 7 1.0
240 0 9.1591796875 287 10 7 1.0
241 0 9.1591796875 287 10 7 1.0
242 0 9.1591796875 287 10 7 1.0
243 0 9.15625 288 10 7 1.0
244 1 7.15625 288 8 5 0.7142857142857143
244 2 3.150390625 290 4 1 0.14285714285714285
245 0 9.150390625 290 10 7 1.0
246 1 7.150390625 290 8 5 0.7142857142857143
246 2 3.1474609375 291 4 1 0.14285714285714285
247 0 9.1474609375 291 10 7 1.0
