gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
1 3 9.671875 42 10 7 1.0
1 4 9.6484375 45 10 7 1.0
1 5 8.6171875 49 9 6 0.8571428571428571
2 5 8.5390625 59 9 6 0.8571428571428571
3 3 8.5419921875 67 9 6 0.8571428571428571
4 5 8.521484375 70 9 6 0.8571428571428571
5 3 8.5146484375 71 9 6 0.8571428571428571
6 3 8.5009765625 73 9 6 0.8571428571428571
7 2 9.494140625 74 10 7 1.0
7 3 8.4873046875 75 9 6 0.8571428571428571
8 2 9.48046875 76 10 7 1.0
9 3 8.466796875 78 9 6 0.8571428571428571
10 2 9.439453125 82 10 7 1.0
11 3 8.4326171875 83 9 6 0.8571428571428571
12 2 9.412109375 86 10 7 1.0
13 3 8.3916015625 89 9 6 0.8571428571428571
14 2 9.3779296875 91 10 7 1.0
15 3 8.357421875 94 9 6 0.8571428571428571
16 2 9.357421875 94 10 7 1.0
17 3 8.357421875 94 9 6 0.8571428571428571
17 2 9.357421875 94 10 7 1.0
18 3 8.3505859375 95 9 6 0.8571428571428571
19 2 9.3232421875 99 10 7 1.0
20 3 8.31640625 100 9 6 0.8571428571428571
21 2 9.2958984375 103 10 7 1.0
21 3 9.2890625 104 10 7 1.0
22 3 8.2890625 104 9 6 0.8571428571428571
23 2 9.26171875 108 10 7 1.0
24 3 8.234375 112 9 6 0.8571428571428571
25 2 9.2275390625 113 10 7 1.0
26 3 8.220703125 114 9 6 0.8571428571428571
27 2 9.2138671875 115 10 7 1.0
28 3 8.2001953125 117 9 6 0.8571428571428571
29 2 9.193359375 118 10 7 1.0
30 3 8.193359375 118 9 6 0.8571428571428571
31 2 9.1728515625 121 10 7 1.0
32 3 8.1591796875 123 9 6 0.8571428571428571
33 2 9.15234375 124 10 7 1.0
34 3 7.25 128 8 5 0.7142857142857143
35 2 9.21484375 134 10 7 1.0
36 2 9.19140625 138 10 7 1.0
37 2 9.162109375 143 10 7 1.0
38 2 9.150390625 145 10 7 1.0
39 3 7.14453125 146 8 5 0.7142857142857143
40 2 9.126953125 149 10 7 1.0
41 3 4.5576171875 151 5 2 0.2857142857142857
42 2 9.5517578125 153 10 7 1.0
43 2 9.548828125 154 10 7 1.0
44 2 9.54296875 156 10 7 1.0
45 2 9.537109375 158 10 7 1.0
46 3 6.53125 160 7 4 0.5714285714285714
46 2 9.53125 160 10 7 1.0
47 2 9.53125 160 10 7 1.0
48 2 9.53125 160 10 7 1.0
49 2 9.525390625 162 10 7 1.0
50 2 9.5224609375 163 10 7 1.0
51 2 9.5224609375 163 10 7 1.0
52 2 9.5166015625 165 10 7 1.0
53 2 9.5048828125 169 10 7 1.0
54 2 9.4990234375 171 10 7 1.0
54 3 9.4931640625 173 10 7 1.0
55 2 9.4873046875 175 10 7 1.0
56 2 9.484375 176 10 7 1.0
57 2 9.484375 176 10 7 1.0
58 2 9.4814453125 177 10 7 1.0
59 2 9.4755859375 179 10 7 1.0
60 3 8.47265625 180 9 6 0.8571428571428571
60 2 9.4697265625 181 10 7 1.0
61 2 9.4638671875 183 10 7 1.0
62 2 9.4638671875 183 10 7 1.0
63 2 9.455078125 186 10 7 1.0
64 2 9.44921875 188 10 7 1.0
65 3 8.443359375 190 9 6 0.8571428571428571
65 2 9.443359375 190 10 7 1.0
66 2 9.4404296875 191 10 7 1.0
67 2 9.4345703125 193 10 7 1.0
68 2 9.4287109375 195 10 7 1.0
69 2 9.42578125 196 10 7 1.0
70 2 9.419921875 198 10 7 1.0
71 2 9.4169921875 199 10 7 1.0
72 2 9.4140625 200 10 7 1.0
73 2 9.4111328125 201 10 7 1.0
74 2 9.3994140625 205 10 7 1.0
75 2 9.3935546875 207 10 7 1.0
76 2 9.3876953125 209 10 7 1.0
77 2 9.384765625 210 10 7 1.0
78 2 9.3759765625 213 10 7 1.0
78 3 9.373046875 214 10 7 1.0
79 2 9.3701171875 215 10 7 1.0
80 2 9.361328125 218 10 7 1.0
81 2 9.35546875 220 10 7 1.0
82 2 9.3525390625 221 10 7 1.0
83 2 9.349609375 222 10 7 1.0
84 2 9.349609375 222 10 7 1.0
85 2 9.349609375 222 10 7 1.0
86 2 9.3408203125 225 10 7 1.0
87 2 9.337890625 226 10 7 1.0
88 2 9.326171875 230 10 7 1.0
89 2 9.3232421875 231 10 7 1.0
90 2 9.3232421875 231 10 7 1.0
91 2 9.3232421875 231 10 7 1.0
92 2 9.3232421875 231 10 7 1.0
93 2 9.314453125 234 10 7 1.0
94 2 9.3115234375 235 10 7 1.0
95 2 9.3056640625 237 10 7 1.0
96 2 9.3056640625 237 10 7 1.0
97 2 9.3056640625 237 10 7 1.0
98 2 9.2998046875 239 10 7 1.0
99 2 9.2939453125 241 10 7 1.0
100 2 9.291015625 242 10 7 1.0
101 2 9.2822265625 245 10 7 1.0
102 2 9.2763671875 247 10 7 1.0
103 2 9.2705078125 249 10 7 1.0
104 2 9.26171875 252 10 7 1.0
105 2 9.26171875 252 10 7 1.0
106 3 8.2587890625 253 9 6 0.8571428571428571
106 2 9.2529296875 255 10 7 1.0
107 2 9.2412109375 259 10 7 1.0
108 2 9.2353515625 261 10 7 1.0
109 2 9.2353515625 261 10 7 1.0
110 2 9.232421875 262 10 7 1.0
111 2 9.2236328125 265 10 7 1.0
112 2 9.2177734375 267 10 7 1.0
113 2 9.2119140625 269 10 7 1.0
114 2 9.2001953125 273 10 7 1.0
115 2 9.19140625 276 10 7 1.0
116 2 9.19140625 276 10 7 1.0
117 2 9.19140625 276 10 7 1.0
118 2 9.19140625 276 10 7 1.0
119 2 9.19140625 276 10 7 1.0
120 2 9.1884765625 277 10 7 1.0
121 2 9.1884765625 277 10 7 1.0
122 2 9.1767578125 281 10 7 1.0
123 2 9.173828125 282 10 7 1.0
124 2 9.1708984375 283 10 7 1.0
125 2 9.1708984375 283 10 7 1.0
126 2 9.162109375 286 10 7 1.0
127 2 9.1591796875 287 10 7 1.0
128 2 9.15625 288 10 7 1.0
129 2 9.15625 288 10 7 1.0
130 2 9.150390625 290 10 7 1.0
131 2 9.1474609375 291 10 7 1.0
132 3 8.1474609375 291 9 6 0.8571428571428571
132 2 9.14453125 292 10 7 1.0
133 2 9.138671875 294 10 7 1.0
134 2 9.138671875 294 10 7 1.0
135 2 9.1357421875 295 10 7 1.0
136 2 9.1298828125 297 10 7 1.0
137 2 9.1298828125 297 10 7 1.0
138 2 9.1298828125 297 10 7 1.0
138 3 6.126953125 298 7 4 0.5714285714285714
139 3 5.1240234375 299 6 3 0.42857142857142855
139 2 9.1240234375 299 10 7 1.0
140 3 4.12109375 300 5 2 0.2857142857142857
140 2 8.12109375 300 9 6 0.8571428571428571
141 3 4.115234375 302 5 2 0.2857142857142857
142 2 8.1123046875 303 9 6 0.8571428571428571
143 3 4.1123046875 303 5 2 0.2857142857142857
144 2 8.1064453125 305 9 6 0.8571428571428571
145 2 8.1064453125 305 9 6 0.8571428571428571
145 3 4.103515625 306 5 2 0.2857142857142857
146 2 8.1005859375 307 9 6 0.8571428571428571
147 2 8.09765625 308 9 6 0.8571428571428571
147 3 4.09765625 308 5 2 0.2857142857142857
148 2 8.091796875 310 9 6 0.8571428571428571
149 3 4.0859375 312 5 2 0.2857142857142857
150 2 8.0859375 312 9 6 0.8571428571428571
151 3 4.080078125 314 5 2 0.2857142857142857
152 2 8.080078125 314 9 6 0.8571428571428571
153 3 4.080078125 314 5 2 0.2857142857142857
153 2 8.080078125 314 9 6 0.8571428571428571
154 3 4.080078125 314 5 2 0.2857142857142857
155 3 4.0712890625 317 5 2 0.2857142857142857
156 2 8.068359375 318 9 6 0.8571428571428571
157 3 4.068359375 318 5 2 0.2857142857142857
157 2 8.068359375 318 9 6 0.8571428571428571
158 2 8.05078125 324 9 6 0.8571428571428571
