gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
1 5 8.912109375 10 9 6 0.8571428571428571
1 2 9.8330078125 19 10 7 1.0
1 4 9.71875 32 10 7 1.0
1 6 8.65625 44 9 6 0.8571428571428571
2 5 8.546875 58 9 6 0.8571428571428571
3 2 9.5078125 63 10 7 1.0
4 5 8.4296875 73 9 6 0.8571428571428571
5 2 9.390625 78 10 7 1.0
6 5 6.53125 80 7 4 0.5714285714285714
7 2 9.513671875 83 10 7 1.0
8 2 9.5078125 84 10 7 1.0
9 2 9.5078125 84 10 7 1.0
10 2 9.490234375 87 10 7 1.0
11 2 9.484375 88 10 7 1.0
12 2 9.478515625 89 10 7 1.0
13 2 9.455078125 93 10 7 1.0
14 2 9.44921875 94 10 7 1.0
14 3 9.443359375 95 10 7 1.0
15 2 9.4375 96 10 7 1.0
16 2 9.42578125 98 10 7 1.0
17 2 9.42578125 98 10 7 1.0
18 2 9.4140625 100 10 7 1.0
19 2 9.408203125 101 10 7 1.0
20 2 9.37890625 106 10 7 1.0
21 4 8.37890625 106 9 6 0.8571428571428571
21 5 6.3671875 108 7 4 0.5714285714285714
22 2 9.35546875 110 10 7 1.0
23 4 8.314453125 117 9 6 0.8571428571428571
24 5 6.28515625 122 7 4 0.5714285714285714
25 2 9.28515625 122 10 7 1.0
26 4 8.28515625 122 9 6 0.8571428571428571
26 5 6.267578125 125 7 4 0.5714285714285714
27 2 9.26171875 126 10 7 1.0
28 5 6.244140625 129 7 4 0.5714285714285714
29 4 8.2265625 132 9 6 0.8571428571428571
30 2 9.203125 136 10 7 1.0
31 5 6.185546875 139 7 4 0.5714285714285714
32 2 9.1796875 140 10 7 1.0
33 5 6.15625 144 7 4 0.5714285714285714
34 2 9.14453125 146 10 7 1.0
35 4 8.1328125 148 9 6 0.8571428571428571
36 4 9.109375 152 10 7 1.0
36 5 6.09765625 154 7 4 0.5714285714285714
37 2 9.091796875 155 10 7 1.0
38 4 8.091796875 155 9 6 0.8571428571428571
39 4 9.0625 160 10 7 1.0
39 5 6.0625 160 7 4 0.5714285714285714
40 2 9.056640625 161 10 7 1.0
