gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
1 2 9.794921875 21 10 9 1.0
1 5 8.578125 48 9 8 0.8888888888888888
2 2 9.560546875 50 10 9 1.0
3 5 8.525390625 54 9 8 0.8888888888888888
4 2 7.6171875 56 8 7 0.7777777777777778
5 2 7.603515625 58 8 7 0.7777777777777778
5 3 6.654296875 59 7 6 0.6666666666666666
6 2 7.625 64 8 7 0.7777777777777778
7 2 7.619140625 65 8 7 0.7777777777777778
8 2 7.61328125 66 8 7 0.7777777777777778
9 2 7.61328125 66 8 7 0.7777777777777778
10 2 7.6533203125 71 8 7 0.7777777777777778
11 2 7.6484375 72 8 7 0.7777777777777778
12 2 7.638671875 74 8 7 0.7777777777777778
13 2 7.6337890625 75 8 7 0.7777777777777778
14 2 7.6240234375 77 8 7 0.7777777777777778
15 2 7.6240234375 77 8 7 0.7777777777777778
16 2 7.609375 80 8 7 0.7777777777777778
17 2 7.609375 80 8 7 0.7777777777777778
18 2 7.599609375 82 8 7 0.7777777777777778
19 2 9.599609375 82 10 9 1.0
19 4 5.58984375 84 6 5 0.5555555555555556
19 3 6.58984375 84 7 6 0.6666666666666666
20 2 7.580078125 86 8 7 0.7777777777777778
21 4 5.5703125 88 6 5 0.5555555555555556
22 2 7.560546875 90 8 7 0.7777777777777778
23 4 5.5458984375 93 6 5 0.5555555555555556
24 2 7.5263671875 97 8 7 0.7777777777777778
25 4 5.5166015625 99 6 5 0.5555555555555556
26 2 7.51171875 100 8 7 0.7777777777777778
27 4 4.5068359375 101 5 4 0.4444444444444444
28 2 7.462890625 110 8 7 0.7777777777777778
29 3 6.453125 112 7 6 0.6666666666666666
30 4 4.4287109375 117 5 4 0.4444444444444444
30 3 5.4287109375 117 6 5 0.5555555555555556
31 2 7.4091796875 121 8 7 0.7777777777777778
32 3 8.3896484375 125 9 8 0.8888888888888888
32 4 4.384765625 126 5 4 0.4444444444444444
33 3 5.375 128 6 5 0.5555555555555556
34 2 7.3701171875 129 8 7 0.7777777777777778
35 4 4.3701171875 129 5 4 0.4444444444444444
35 3 5.3701171875 129 6 5 0.5555555555555556
36 2 7.35546875 132 8 7 0.7777777777777778
37 3 7.3505859375 133 8 7 0.7777777777777778
37 4 4.3505859375 133 5 4 0.4444444444444444
38 2 7.345703125 134 8 7 0.7777777777777778
39 3 7.345703125 134 8 7 0.7777777777777778
39 4 4.3408203125 135 5 4 0.4444444444444444
40 2 8.3408203125 135 9 8 0.8888888888888888
40 3 5.3310546875 137 6 5 0.5555555555555556
41 2 7.3310546875 137 8 7 0.7777777777777778
42 4 4.326171875 138 5 4 0.4444444444444444
