gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
1 2 9.98046875 2 10 9 1.0
1 3 9.82421875 18 10 9 1.0
1 5 9.775390625 23 10 9 1.0
1 8 7.7578125 31 8 7 0.7777777777777778
1 6 8.7470703125 37 9 8 0.8888888888888888
2 2 9.6513671875 51 10 9 1.0
2 3 8.689453125 53 9 8 0.8888888888888888
3 8 7.6484375 60 8 7 0.7777777777777778
4 2 9.630859375 63 10 9 1.0
5 8 7.607421875 67 8 7 0.7777777777777778
6 2 9.58984375 70 10 9 1.0
7 8 7.578125 72 8 7 0.7777777777777778
8 2 9.56640625 74 10 9 1.0
8 3 9.560546875 75 10 9 1.0
9 8 7.53125 80 8 7 0.7777777777777778
10 3 8.513671875 83 9 8 0.8888888888888888
10 2 9.513671875 83 10 9 1.0
11 8 7.4609375 92 8 7 0.7777777777777778
12 2 9.44921875 94 10 9 1.0
12 3 6.62890625 95 7 6 0.6666666666666666
13 2 9.62109375 97 10 9 1.0
14 2 9.62109375 97 10 9 1.0
15 2 9.6015625 102 10 9 1.0
16 3 8.58984375 105 9 8 0.8888888888888888
16 2 9.58203125 107 10 9 1.0
17 2 9.578125 108 10 9 1.0
18 2 9.578125 108 10 9 1.0
19 2 9.56640625 111 10 9 1.0
20 2 9.55859375 113 10 9 1.0
21 2 9.55078125 115 10 9 1.0
22 2 9.53515625 119 10 9 1.0
23 2 9.5234375 122 10 9 1.0
24 2 9.51171875 125 10 9 1.0
25 2 9.50390625 127 10 9 1.0
26 2 9.484375 132 10 9 1.0
27 2 9.46875 136 10 9 1.0
27 3 9.46484375 137 10 9 1.0
28 2 9.45703125 139 10 9 1.0
29 2 9.44921875 141 10 9 1.0
30 2 9.44140625 143 10 9 1.0
30 3 9.4375 144 10 9 1.0
31 3 6.42578125 147 7 6 0.6666666666666666
32 2 9.41796875 149 10 9 1.0
33 3 6.3984375 154 7 6 0.6666666666666666
34 2 9.3828125 158 10 9 1.0
35 3 6.375 160 7 6 0.6666666666666666
36 2 9.3671875 162 10 9 1.0
37 2 9.3671875 162 10 9 1.0
37 3 6.35546875 165 7 6 0.6666666666666666
38 2 9.34375 168 10 9 1.0
39 3 6.328125 172 7 6 0.6666666666666666
