gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
1 5 8.8505859375 17 9 8 0.8888888888888888
1 3 9.7626953125 27 10 9 1.0
1 4 9.7275390625 31 10 9 1.0
2 4 7.5859375 53 8 7 0.7777777777777778
2 3 9.501953125 85 10 9 1.0
3 4 9.26171875 126 10 9 1.0
3 5 9.197265625 137 10 9 1.0
3 6 9.162109375 143 10 9 1.0
4 4 7.248046875 154 8 7 0.7777777777777778
4 2 9.150390625 174 10 9 1.0
5 1 8.9892578125 207 10 9 1.0
5 4 8.9404296875 217 10 9 1.0
6 6 6.916015625 222 8 7 0.7777777777777778
6 4 7.9013671875 225 9 8 0.8888888888888888
6 2 8.8525390625 235 10 9 1.0
6 3 8.779296875 250 10 9 1.0
7 4 8.7158203125 263 10 9 1.0
7 5 8.5791015625 291 10 9 1.0
8 6 7.5107421875 305 9 8 0.8888888888888888
8 2 8.4814453125 311 10 9 1.0
8 4 8.45703125 316 10 9 1.0
9 4 8.4423828125 319 10 9 1.0
9 8 0.68359375 324 1 0 0.0
9 3 9.6748046875 333 10 9 1.0
10 6 8.63671875 372 9 8 0.8888888888888888
10 3 9.6357421875 373 10 9 1.0
11 6 8.6201171875 389 9 8 0.8888888888888888
11 2 9.6142578125 395 10 9 1.0
11 4 9.6103515625 399 10 9 1.0
12 2 9.59765625 412 10 9 1.0
12 4 9.591796875 418 10 9 1.0
12 5 9.5830078125 427 10 9 1.0
13 3 9.580078125 430 10 9 1.0
13 4 8.5595703125 451 9 8 0.8888888888888888
13 5 0.5517578125 459 1 0 0.0
14 3 9.5234375 488 10 9 1.0
14 6 8.5185546875 493 9 8 0.8888888888888888
15 3 9.4970703125 515 10 9 1.0
15 5 9.4931640625 519 10 9 1.0
15 7 9.4912109375 521 10 9 1.0
16 2 9.4794921875 533 10 9 1.0
16 3 9.4716796875 541 10 9 1.0
17 4 9.4599609375 553 10 9 1.0
17 5 7.451171875 562 8 7 0.7777777777777778
18 2 9.4267578125 587 10 9 1.0
18 5 9.4248046875 589 10 9 1.0
19 4 9.421875 592 10 9 1.0
19 8 7.4130859375 601 8 7 0.7777777777777778
19 5 8.404296875 610 9 8 0.8888888888888888
20 1 9.404296875 610 10 9 1.0
20 3 9.40234375 612 10 9 1.0
20 4 9.3935546875 621 10 9 1.0
20 6 8.3896484375 625 9 8 0.8888888888888888
20 5 9.3837890625 631 10 9 1.0
21 4 6.37890625 636 7 6 0.6666666666666666
21 3 9.3701171875 645 10 9 1.0
22 6 5.3564453125 659 6 5 0.5555555555555556
22 2 9.35546875 660 10 9 1.0
22 5 9.3525390625 663 10 9 1.0
23 6 8.3515625 664 9 8 0.8888888888888888
23 4 9.3388671875 677 10 9 1.0
