gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
1 3 9.66796875 34 10 7 1.0
1 5 9.5703125 44 10 7 1.0
1 7 9.501953125 51 10 7 1.0
2 5 8.47265625 60 9 6 0.8571428571428571
2 2 9.244140625 86 10 7 1.0
2 3 9.2177734375 89 10 7 1.0
2 4 9.1826171875 93 10 7 1.0
3 4 8.7255859375 145 10 7 1.0
4 7 7.78125 156 9 6 0.8571428571428571
4 3 8.5234375 189 10 7 1.0
5 1 8.515625 190 10 7 1.0
5 7 7.5849609375 207 9 6 0.8571428571428571
5 5 8.4140625 232 10 7 1.0
6 4 8.3115234375 247 10 7 1.0
6 5 8.208984375 262 10 7 1.0
6 6 6.41796875 270 8 5 0.7142857142857143
6 3 8.40625 272 10 7 1.0
7 4 7.37109375 278 9 6 0.8571428571428571
7 7 7.3359375 284 9 6 0.8571428571428571
7 3 8.171875 312 10 7 1.0
8 3 8.013671875 339 10 7 1.0
8 6 7.9609375 348 10 7 1.0
9 3 7.90234375 358 10 7 1.0
9 6 6.87890625 362 9 6 0.8571428571428571
9 4 7.83203125 370 10 7 1.0
9 5 7.80859375 374 10 7 1.0
10 6 6.703125 392 9 6 0.8571428571428571
10 4 7.59765625 410 10 7 1.0
10 5 7.5859375 412 10 7 1.0
11 3 6.533203125 421 9 6 0.8571428571428571
12 2 7.421875 440 10 7 1.0
12 8 6.275390625 465 9 6 0.8571428571428571
12 3 7.2578125 468 10 7 1.0
13 2 7.158203125 485 10 7 1.0
13 3 7.134765625 489 10 7 1.0
13 5 7.099609375 495 10 7 1.0
14 2 6.970703125 517 10 7 1.0
15 1 6.947265625 521 10 7 1.0
15 4 6.865234375 535 10 7 1.0
16 4 5.8359375 540 9 6 0.8571428571428571
16 7 4.830078125 541 8 5 0.7142857142857143
16 3 6.7421875 556 10 7 1.0
17 2 6.712890625 561 10 7 1.0
17 7 3.619140625 577 7 4 0.5714285714285714
17 3 6.619140625 577 10 7 1.0
18 1 6.53125 592 10 7 1.0
18 3 6.513671875 595 10 7 1.0
18 4 6.5078125 596 10 7 1.0
19 4 4.455078125 605 8 5 0.7142857142857143
19 1 6.44921875 606 10 7 1.0
19 3 6.40234375 614 10 7 1.0
20 4 5.279296875 635 9 6 0.8571428571428571
20 6 1.1279296875 639 3 0 0.0
21 6 5.0927734375 651 7 4 0.5714285714285714
21 3 8.08984375 652 10 7 1.0
21 4 8.0546875 664 10 7 1.0
22 3 8.048828125 666 10 7 1.0
22 7 7.0224609375 675 9 6 0.8571428571428571
22 4 8.0107421875 679 10 7 1.0
22 6 7.9990234375 683 10 7 1.0
23 4 7.943359375 702 10 7 1.0
24 6 4.9111328125 713 7 4 0.5714285714285714
24 2 7.908203125 714 10 7 1.0
24 3 7.90234375 716 10 7 1.0
25 3 7.85546875 732 10 7 1.0
26 2 7.83203125 740 10 7 1.0
26 4 7.8115234375 747 10 7 1.0
27 4 7.796875 752 10 7 1.0
27 5 7.791015625 754 10 7 1.0
27 6 7.78515625 756 10 7 1.0
27 8 6.7763671875 759 9 6 0.8571428571428571
28 2 7.7734375 760 10 7 1.0
28 4 7.732421875 774 10 7 1.0
29 2 7.71484375 780 10 7 1.0
29 5 7.708984375 782 10 7 1.0
30 3 7.6943359375 787 10 7 1.0
30 4 7.6708984375 795 10 7 1.0
31 2 7.6533203125 801 10 7 1.0
31 5 7.64453125 804 10 7 1.0
31 6 7.6416015625 805 10 7 1.0
32 8 6.6357421875 807 9 6 0.8571428571428571
32 3 7.62109375 812 10 7 1.0
32 7 7.609375 816 10 7 1.0
33 3 7.6005859375 819 10 7 1.0
