gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
1 2 9.677734375 33 10 7 1.0
1 4 9.5703125 44 10 7 1.0
2 2 9.4921875 52 10 7 1.0
2 3 9.16015625 86 10 7 1.0
2 4 9.12109375 90 10 7 1.0
3 2 8.818359375 121 10 7 1.0
3 5 8.76953125 126 10 7 1.0
3 7 8.7109375 132 10 7 1.0
4 4 4.3359375 136 5 2 0.2857142857142857
4 3 9.1650390625 171 10 7 1.0
5 4 9.0673828125 191 10 7 1.0
5 5 9.04296875 196 10 7 1.0
5 8 7.4111328125 201 8 5 0.7142857142857143
6 4 9.2236328125 265 10 7 1.0
6 7 9.208984375 270 10 7 1.0
7 3 4.1474609375 291 5 2 0.2857142857142857
7 2 9.1416015625 293 10 7 1.0
8 2 9.0888671875 311 10 7 1.0
8 3 9.07421875 316 10 7 1.0
8 4 9.0654296875 319 10 7 1.0
8 5 8.05078125 324 9 6 0.8571428571428571
9 3 8.986328125 346 10 7 1.0
9 6 7.9775390625 349 9 6 0.8571428571428571
9 4 8.8984375 376 10 7 1.0
10 7 7.8603515625 389 9 6 0.8571428571428571
10 4 8.8046875 408 10 7 1.0
11 4 8.734375 432 10 7 1.0
11 5 8.705078125 442 10 7 1.0
11 6 8.681640625 450 10 7 1.0
12 3 8.6376953125 465 10 7 1.0
12 4 5.5966796875 479 7 4 0.5714285714285714
13 5 7.546875 496 9 6 0.8571428571428571
13 3 8.529296875 502 10 7 1.0
14 4 7.453125 528 9 6 0.8571428571428571
15 4 6.4501953125 529 8 5 0.7142857142857143
15 5 5.4296875 536 7 4 0.5714285714285714
15 3 8.3974609375 547 10 7 1.0
16 3 8.34765625 564 10 7 1.0
16 7 8.3271484375 571 10 7 1.0
17 3 8.3212890625 573 10 7 1.0
17 4 8.2685546875 591 10 7 1.0
17 5 8.2568359375 595 10 7 1.0
17 6 8.248046875 598 10 7 1.0
18 4 3.2392578125 601 5 2 0.2857142857142857
18 2 8.1953125 616 10 7 1.0
19 3 8.177734375 622 10 7 1.0
19 7 5.154296875 630 7 4 0.5714285714285714
19 4 8.13671875 636 10 7 1.0
20 4 7.095703125 650 9 6 0.8571428571428571
20 2 8.0869140625 653 10 7 1.0
21 3 8.0810546875 655 10 7 1.0
21 4 8.0517578125 665 10 7 1.0
21 8 1.04296875 668 3 0 0.0
21 5 8.037109375 670 10 7 1.0
22 3 1.0341796875 671 3 0 0.0
23 2 7.9580078125 697 10 7 1.0
23 8 4.943359375 702 7 4 0.5714285714285714
23 3 7.9345703125 705 10 7 1.0
23 4 7.9169921875 711 10 7 1.0
24 3 6.9169921875 711 9 6 0.8571428571428571
24 7 6.890625 720 9 6 0.8571428571428571
24 1 7.873046875 726 10 7 1.0
25 3 7.8408203125 737 10 7 1.0
25 4 6.837890625 738 9 6 0.8571428571428571
26 3 7.802734375 750 10 7 1.0
26 4 7.7939453125 753 10 7 1.0
26 7 7.7880859375 755 10 7 1.0
27 5 5.7734375 760 8 5 0.7142857142857143
27 2 7.767578125 762 10 7 1.0
28 2 7.7412109375 771 10 7 1.0
28 5 6.7353515625 773 9 6 0.8571428571428571
28 4 7.7294921875 775 10 7 1.0
29 2 5.7236328125 777 8 5 0.7142857142857143
30 3 7.6767578125 793 10 7 1.0
30 7 7.66796875 796 10 7 1.0
31 0 7.65625 800 10 7 1.0
31 3 7.6474609375 803 10 7 1.0
31 7 6.6474609375 803 9 6 0.8571428571428571
32 2 7.64453125 804 10 7 1.0
32 4 7.6416015625 805 10 7 1.0
32 6 7.638671875 806 10 7 1.0
33 5 6.638671875 806 9 6 0.8571428571428571
33 9 6.626953125 810 9 6 0.8571428571428571
33 4 7.626953125 810 10 7 1.0
34 6 6.603515625 818 9 6 0.8571428571428571
34 7 5.59765625 820 8 5 0.7142857142857143
34 4 7.5947265625 821 10 7 1.0
35 3 7.5654296875 831 10 7 1.0
36 4 6.5625 832 9 6 0.8571428571428571
36 2 7.5390625 840 10 7 1.0
37 2 7.533203125 842 10 7 1.0
37 4 7.5185546875 847 10 7 1.0
38 4 7.50390625 852 10 7 1.0
38 6 7.4921875 856 10 7 1.0
39 1 7.4921875 856 10 7 1.0
39 3 7.4658203125 865 10 7 1.0
40 6 0.4482421875 871 3 0 0.0
40 2 7.4423828125 873 10 7 1.0
41 5 4.439453125 874 7 4 0.5714285714285714
41 6 4.427734375 878 7 4 0.5714285714285714
41 3 7.421875 880 10 7 1.0
42 2 7.416015625 882 10 7 1.0
42 5 6.4072265625 885 9 6 0.8571428571428571
42 3 7.404296875 886 10 7 1.0
43 3 7.3896484375 891 10 7 1.0
43 4 7.3837890625 893 10 7 1.0
43 6 7.3779296875 895 10 7 1.0
44 4 7.3720703125 897 10 7 1.0
44 5 7.3603515625 901 10 7 1.0
45 1 6.3544921875 903 9 6 0.8571428571428571
46 2 7.333984375 910 10 7 1.0
47 9 6.333984375 910 9 6 0.8571428571428571
47 3 7.3076171875 919 10 7 1.0
48 3 6.2958984375 923 9 6 0.8571428571428571
48 4 6.2900390625 925 9 6 0.8571428571428571
49 5 4.2841796875 927 7 4 0.5714285714285714
49 4 7.2666015625 933 10 7 1.0
50 3 7.2578125 936 10 7 1.0
50 5 7.2548828125 937 10 7 1.0
50 6 6.2490234375 939 9 6 0.8571428571428571
51 2 7.24609375 940 10 7 1.0
51 4 7.2431640625 941 10 7 1.0
52 1 7.240234375 942 10 7 1.0
52 5 4.2314453125 945 7 4 0.5714285714285714
52 3 7.228515625 946 10 7 1.0
53 3 7.22265625 948 10 7 1.0
53 4 6.22265625 948 9 6 0.8571428571428571
53 5 4.22265625 948 7 4 0.5714285714285714
54 3 7.2109375 952 10 7 1.0
54 6 6.205078125 954 9 6 0.8571428571428571
55 4 7.19921875 956 10 7 1.0
55 6 4.1962890625 957 7 4 0.5714285714285714
56 6 6.1904296875 959 9 6 0.8571428571428571
56 3 7.1875 960 10 7 1.0
57 1 7.1875 960 10 7 1.0
57 8 4.1845703125 961 7 4 0.5714285714285714
57 6 6.1845703125 961 9 6 0.8571428571428571
57 2 7.1845703125 961 10 7 1.0
58 3 7.1787109375 963 10 7 1.0
58 7 6.1787109375 963 9 6 0.8571428571428571
59 3 7.17578125 964 10 7 1.0
59 4 6.17578125 964 9 6 0.8571428571428571
59 5 5.1728515625 965 8 5 0.7142857142857143
60 2 7.1728515625 965 10 7 1.0
60 5 7.1669921875 967 10 7 1.0
60 7 7.158203125 970 10 7 1.0
61 2 7.1552734375 971 10 7 1.0
61 3 6.1552734375 971 9 6 0.8571428571428571
62 2 7.15234375 972 10 7 1.0
62 6 6.1494140625 973 9 6 0.8571428571428571
62 3 7.1494140625 973 10 7 1.0
63 6 2.140625 976 5 2 0.2857142857142857
63 4 7.134765625 978 10 7 1.0
64 4 7.1259765625 981 10 7 1.0
65 2 7.1142578125 985 10 7 1.0
65 6 6.1142578125 985 9 6 0.8571428571428571
66 2 7.1142578125 985 10 7 1.0
66 3 7.111328125 986 10 7 1.0
67 2 7.111328125 986 10 7 1.0
68 3 7.111328125 986 10 7 1.0
68 6 6.111328125 986 9 6 0.8571428571428571
69 5 3.111328125 986 6 3 0.42857142857142855
69 1 7.10546875 988 10 7 1.0
70 4 7.1025390625 989 10 7 1.0
70 7 4.1025390625 989 7 4 0.5714285714285714
71 2 7.1025390625 989 10 7 1.0
71 5 0.1025390625 989 3 0 0.0
71 3 7.099609375 990 10 7 1.0
72 3 7.0966796875 991 10 7 1.0
72 4 6.0966796875 991 9 6 0.8571428571428571
73 3 7.09375 992 10 7 1.0
73 6 7.0908203125 993 10 7 1.0
74 4 7.087890625 994 10 7 1.0
75 4 0.087890625 994 3 0 0.0
75 2 7.076171875 998 10 7 1.0
76 7 4.0732421875 999 7 4 0.5714285714285714
76 2 7.0732421875 999 10 7 1.0
76 5 7.0703125 1000 10 7 1.0
77 1 7.0703125 1000 10 7 1.0
77 5 7.0673828125 1001 10 7 1.0
78 3 7.0673828125 1001 10 7 1.0
79 3 7.064453125 1002 10 7 1.0
79 4 7.0615234375 1003 10 7 1.0
80 1 7.0615234375 1003 10 7 1.0
80 8 6.0615234375 1003 9 6 0.8571428571428571
80 4 7.05859375 1004 10 7 1.0
81 2 7.05859375 1004 10 7 1.0
81 3 7.052734375 1006 10 7 1.0
82 3 7.052734375 1006 10 7 1.0
83 4 7.052734375 1006 10 7 1.0
83 6 6.052734375 1006 9 6 0.8571428571428571
84 3 5.046875 1008 8 5 0.7142857142857143
85 3 7.046875 1008 10 7 1.0
86 4 2.046875 1008 5 2 0.2857142857142857
87 3 6.0439453125 1009 9 6 0.8571428571428571
87 2 7.0439453125 1009 10 7 1.0
87 7 6.041015625 1010 9 6 0.8571428571428571
88 6 2.041015625 1010 5 2 0.2857142857142857
88 2 7.041015625 1010 10 7 1.0
89 2 7.041015625 1010 10 7 1.0
90 3 7.0380859375 1011 10 7 1.0
90 5 0.03515625 1012 3 0 0.0
91 3 7.03515625 1012 10 7 1.0
91 4 6.03515625 1012 9 6 0.8571428571428571
92 4 7.03515625 1012 10 7 1.0
