gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
72 1 9 984 9 9 0.9
72 2 8 985 8 8 0.8
72 4 7 986 7 7 0.7
73 7 6 987 6 6 0.6
73 3 7 987 7 7 0.7
74 3 7 990 7 7 0.7
74 4 5 990 5 5 0.5
75 2 6 993 6 6 0.6
75 6 5 993 5 5 0.5
76 1 9 993 9 9 0.9
76 6 4 993 4 4 0.4
77 4 7 995 7 7 0.7
77 7 6 996 6 6 0.6
77 3 10 998 10 10 1.0
78 3 3 999 3 3 0.3
79 2 10 1000 10 10 1.0
79 5 5 1000 5 5 0.5
79 6 0 1000 0 0 0.0
79 4 9 1000 9 9 0.9
80 5 4 1001 4 4 0.4
80 2 10 1001 10 10 1.0
80 3 8 1001 8 8 0.8
81 5 0 1002 0 0 0.0
81 2 10 1002 10 10 1.0
81 4 8 1004 8 8 0.8
82 4 7 1004 7 7 0.7
82 5 3 1004 3 3 0.3
82 3 8 1004 8 8 0.8
83 7 4 1004 4 4 0.4
83 3 8 1004 8 8 0.8
83 4 6 1004 6 6 0.6
84 5 7 1004 7 7 0.7
84 7 2 1004 2 2 0.2
84 3 9 1004 9 9 0.9
85 4 5 1004 5 5 0.5
85 1 8 1004 8 8 0.8
86 4 4 1004 4 4 0.4
86 3 5 1004 5 5 0.5
86 2 7 1004 7 7 0.7
87 4 7 1004 7 7 0.7
87 5 6 1004 6 6 0.6
88 1 10 1004 10 10 1.0
88 4 0 1004 0 0 0.0
89 5 0 1004 0 0 0.0
89 2 6 1004 6 6 0.6
90 6 4 1004 4 4 0.4
90 3 8 1004 8 8 0.8
91 5 5 1006 5 5 0.5
91 3 9 1006 9 9 0.9
92 5 5 1006 5 5 0.5
92 2 7 1006 7 7 0.7
93 4 9 1006 9 9 0.9
93 5 8 1006 8 8 0.8
93 7 0 1007 0 0 0.0
93 2 10 1007 10 10 1.0
94 7 4 1007 4 4 0.4
94 2 10 1007 10 10 1.0
94 4 7 1007 7 7 0.7
95 4 5 1007 5 5 0.5
95 2 10 1007 10 10 1.0
96 4 7 1007 7 7 0.7
96 5 6 1007 6 6 0.6
97 6 6 1008 6 6 0.6
97 2 10 1008 10 10 1.0
97 7 4 1008 4 4 0.4
97 4 8 1009 8 8 0.8
98 5 4 1009 4 4 0.4
98 2 5 1009 5 5 0.5
99 2 5 1009 5 5 0.5
99 5 0 1011 0 0 0.0
100 5 5 1011 5 5 0.5
100 2 9 1011 9 9 0.9
101 3 7 1011 7 7 0.7
101 5 5 1012 5 5 0.5
101 4 6 1013 6 6 0.6
101 7 3 1013 3 3 0.3
102 3 10 1013 10 10 1.0
102 4 6 1014 6 6 0.6
103 4 6 1015 6 6 0.6
103 3 8 1015 8 8 0.8
104 3 4 1015 4 4 0.4
104 7 3 1015 3 3 0.3
104 2 8 1015 8 8 0.8
105 7 5 1015 5 5 0.5
105 1 10 1015 10 10 1.0
105 5 6 1015 6 6 0.6
105 4 8 1015 8 8 0.8
106 4 4 1015 4 4 0.4
106 3 9 1016 9 9 0.9
107 3 10 1016 10 10 1.0
107 4 4 1016 4 4 0.4
108 3 6 1016 6 6 0.6
108 6 4 1016 4 4 0.4
108 5 5 1016 5 5 0.5
108 2 10 1016 10 10 1.0
109 7 6 1016 6 6 0.6
109 4 7 1016 7 7 0.7
109 2 9 1016 9 9 0.9
110 2 6 1016 6 6 0.6
110 6 5 1016 5 5 0.5
111 4 5 1016 5 5 0.5
111 3 6 1016 6 6 0.6
111 6 4 1016 4 4 0.4
112 4 2 1016 2 2 0.2
112 3 5 1016 5 5 0.5
113 4 5 1016 5 5 0.5
113 3 8 1016 8 8 0.8
114 2 9 1016 9 9 0.9
114 4 6 1018 6 6 0.6
114 5 4 1018 4 4 0.4
115 2 10 1018 10 10 1.0
115 5 0 1018 0 0 0.0
116 2 10 1018 10 10 1.0
116 3 8 1018 8 8 0.8
116 4 5 1018 5 5 0.5
117 4 2 1019 2 2 0.2
118 6 2 1019 2 2 0.2
118 4 5 1019 5 5 0.5
118 3 10 1019 10 10 1.0
119 5 5 1019 5 5 0.5
119 3 10 1019 10 10 1.0
119 7 4 1019 4 4 0.4
119 4 9 1019 9 9 0.9
120 1 10 1019 10 10 1.0
120 6 3 1019 3 3 0.3
120 2 8 1019 8 8 0.8
121 3 7 1020 7 7 0.7
121 8 0 1020 0 0 0.0
121 4 4 1020 4 4 0.4
122 5 6 1020 6 6 0.6
122 6 4 1020 4 4 0.4
122 2 8 1020 8 8 0.8
123 4 4 1020 4 4 0.4
124 1 10 1021 10 10 1.0
124 5 0 1021 0 0 0.0
124 4 5 1022 5 5 0.5
125 3 8 1022 8 8 0.8
125 4 7 1022 7 7 0.7
125 5 2 1022 2 2 0.2
126 3 6 1022 6 6 0.6
127 3 4 1022 4 4 0.4
128 1 8 1022 8 8 0.8
128 5 2 1022 2 2 0.2
129 6 4 1022 4 4 0.4
129 3 5 1022 5 5 0.5
129 7 0 1022 0 0 0.0
130 3 10 1022 10 10 1.0
130 4 5 1022 5 5 0.5
131 3 5 1022 5 5 0.5
131 5 3 1022 3 3 0.3
132 3 8 1022 8 8 0.8
132 4 5 1022 5 5 0.5
133 3 7 1023 7 7 0.7
133 6 0 1023 0 0 0.0
134 5 5 1023 5 5 0.5
134 3 10 1023 10 10 1.0
134 6 4 1023 4 4 0.4
135 6 4 1023 4 4 0.4
135 3 5 1023 5 5 0.5
136 5 7 1023 7 7 0.7
136 3 8 1023 8 8 0.8
136 6 6 1023 6 6 0.6
137 4 6 1023 6 6 0.6
137 7 2 1023 2 2 0.2
137 5 4 1023 4 4 0.4
138 2 8 1023 8 8 0.8
138 7 5 1023 5 5 0.5
139 4 7 1023 7 7 0.7
139 2 9 1023 9 9 0.9
139 3 8 1023 8 8 0.8
139 6 4 1023 4 4 0.4
140 6 4 1023 4 4 0.4
140 3 8 1023 8 8 0.8
140 4 6 1023 6 6 0.6
141 2 7 1023 7 7 0.7
141 4 4 1023 4 4 0.4
142 5 5 1023 5 5 0.5
142 3 10 1023 10 10 1.0
142 4 8 1023 8 8 0.8
143 3 7 1023 7 7 0.7
143 6 5 1023 5 5 0.5
144 4 6 1023 6 6 0.6
144 3 8 1023 8 8 0.8
144 6 5 1023 5 5 0.5
145 3 10 1023 10 10 1.0
145 4 7 1023 7 7 0.7
145 6 6 1023 6 6 0.6
146 4 4 1023 4 4 0.4
146 2 8 1023 8 8 0.8
147 5 6 1023 6 6 0.6
147 6 5 1023 5 5 0.5
147 4 7 1023 7 7 0.7
147 3 10 1023 10 10 1.0
148 7 4 1023 4 4 0.4
148 4 8 1024 8 8 0.8
148 6 7 1024 7 7 0.7
149 1 10 1024 10 10 1.0
149 3 8 1024 8 8 0.8
149 4 6 1024 6 6 0.6
150 6 5 1024 5 5 0.5
150 4 6 1024 6 6 0.6
151 1 5 1024 5 5 0.5
151 4 0 1024 0 0 0.0
152 3 5 1024 5 5 0.5
153 6 4 1024 4 4 0.4
153 5 6 1024 6 6 0.6
153 2 7 1024 7 7 0.7
154 5 4 1024 4 4 0.4
154 3 10 1024 10 10 1.0
154 4 6 1024 6 6 0.6
155 7 4 1024 4 4 0.4
155 3 8 1024 8 8 0.8
155 5 5 1024 5 5 0.5
156 3 10 1024 10 10 1.0
156 4 5 1024 5 5 0.5
157 3 8 1024 8 8 0.8
157 6 6 1024 6 6 0.6
158 4 8 1024 8 8 0.8
158 5 3 1024 3 3 0.3
159 4 5 1024 5 5 0.5
159 3 8 1024 8 8 0.8
160 2 8 1024 8 8 0.8
160 5 5 1024 5 5 0.5
160 1 10 1024 10 10 1.0
161 5 5 1024 5 5 0.5
161 4 7 1024 7 7 0.7
162 6 5 1024 5 5 0.5
162 3 7 1024 7 7 0.7
163 5 6 1024 6 6 0.6
163 6 4 1024 4 4 0.4
163 3 7 1024 7 7 0.7
164 5 2 1024 2 2 0.2
164 3 6 1024 6 6 0.6
164 4 5 1024 5 5 0.5
165 5 8 1024 8 8 0.8
165 4 10 1024 10 10 1.0
165 6 6 1024 6 6 0.6
166 3 9 1024 9 9 0.9
166 6 0 1024 0 0 0.0
166 5 1 1024 1 1 0.1
167 4 7 1024 7 7 0.7
167 7 6 1024 6 6 0.6
167 3 8 1024 8 8 0.8
167 2 10 1024 10 10 1.0
168 4 8 1024 8 8 0.8
168 5 3 1024 3 3 0.3
169 5 6 1024 6 6 0.6
169 1 10 1024 10 10 1.0
169 6 4 1024 4 4 0.4
170 3 10 1024 10 10 1.0
170 4 6 1024 6 6 0.6
171 4 7 1024 7 7 0.7
171 3 8 1024 8 8 0.8
172 6 5 1024 5 5 0.5
172 4 6 1024 6 6 0.6
173 5 5 1024 5 5 0.5
173 2 7 1024 7 7 0.7
174 2 8 1024 8 8 0.8
174 4 7 1024 7 7 0.7
175 3 8 1024 8 8 0.8
175 5 7 1024 7 7 0.7
175 2 10 1024 10 10 1.0
175 6 4 1024 4 4 0.4
176 1 10 1024 10 10 1.0
176 6 5 1024 5 5 0.5
176 5 8 1024 8 8 0.8
177 5 5 1024 5 5 0.5
177 1 10 1024 10 10 1.0
178 5 3 1024 3 3 0.3
178 4 7 1024 7 7 0.7
178 1 10 1024 10 10 1.0
178 3 8 1024 8 8 0.8
179 9 6 1024 6 6 0.6
179 4 9 1024 9 9 0.9
179 3 10 1024 10 10 1.0
179 5 8 1024 8 8 0.8
180 5 6 1024 6 6 0.6
180 8 5 1024 5 5 0.5
180 4 8 1024 8 8 0.8
181 2 8 1024 8 8 0.8
181 6 4 1024 4 4 0.4
181 5 7 1024 7 7 0.7
182 2 8 1024 8 8 0.8
182 4 4 1024 4 4 0.4
183 4 6 1024 6 6 0.6
183 3 8 1024 8 8 0.8
183 1 10 1024 10 10 1.0
183 6 1 1024 1 1 0.1
183 5 3 1024 3 3 0.3
184 6 7 1024 7 7 0.7
184 3 9 1024 9 9 0.9
184 2 10 1024 10 10 1.0
184 5 8 1024 8 8 0.8
185 4 5 1024 5 5 0.5
186 5 7 1024 7 7 0.7
186 4 8 1024 8 8 0.8
186 7 6 1024 6 6 0.6
187 4 8 1024 8 8 0.8
187 7 6 1024 6 6 0.6
187 2 10 1024 10 10 1.0
188 1 10 1024 10 10 1.0
188 2 0 1024 0 0 0.0
189 2 10 1024 10 10 1.0
189 5 5 1024 5 5 0.5
189 3 9 1024 9 9 0.9
190 2 7 1024 7 7 0.7
190 6 5 1024 5 5 0.5
191 3 8 1024 8 8 0.8
191 6 4 1024 4 4 0.4
191 5 7 1024 7 7 0.7
192 5 5 1024 5 5 0.5
192 2 8 1024 8 8 0.8
192 3 7 1024 7 7 0.7
193 3 4 1024 4 4 0.4
194 2 9 1024 9 9 0.9
194 5 5 1024 5 5 0.5
194 3 6 1024 6 6 0.6
194 6 0 1024 0 0 0.0
195 3 7 1024 7 7 0.7
195 4 5 1024 5 5 0.5
196 6 0 1024 0 0 0.0
196 4 7 1024 7 7 0.7
196 5 6 1024 6 6 0.6
197 1 10 1024 10 10 1.0
197 3 8 1024 8 8 0.8
197 5 4 1024 4 4 0.4
198 6 5 1024 5 5 0.5
198 2 7 1024 7 7 0.7
198 7 2 1024 2 2 0.2
199 4 5 1024 5 5 0.5
199 2 10 1024 10 10 1.0
200 5 5 1024 5 5 0.5
200 0 10 1024 10 10 1.0
201 4 7 1024 7 7 0.7
201 7 6 1024 6 6 0.6
201 3 8 1024 8 8 0.8
201 1 10 1024 10 10 1.0
202 3 8 1024 8 8 0.8
202 4 5 1024 5 5 0.5
202 5 4 1024 4 4 0.4
203 6 2 1024 2 2 0.2
203 3 7 1024 7 7 0.7
204 7 4 1024 4 4 0.4
204 3 5 1024 5 5 0.5
205 6 7 1024 7 7 0.7
205 3 8 1024 8 8 0.8
205 8 1 1024 1 1 0.1
205 7 4 1024 4 4 0.4
206 4 10 1024 10 10 1.0
206 5 6 1024 6 6 0.6
206 6 5 1024 5 5 0.5
207 7 5 1024 5 5 0.5
207 4 7 1024 7 7 0.7
207 3 8 1024 8 8 0.8
208 3 7 1024 7 7 0.7
208 2 10 1024 10 10 1.0
208 5 5 1024 5 5 0.5
209 5 1 1024 1 1 0.1
209 1 6 1024 6 6 0.6
210 4 8 1024 8 8 0.8
210 5 6 1024 6 6 0.6
211 5 6 1024 6 6 0.6
211 4 7 1024 7 7 0.7
211 3 9 1024 9 9 0.9
211 1 10 1024 10 10 1.0
212 2 10 1024 10 10 1.0
212 4 7 1024 7 7 0.7
212 5 5 1024 5 5 0.5
213 4 7 1024 7 7 0.7
213 5 3 1024 3 3 0.3
213 2 10 1024 10 10 1.0
213 9 2 1024 2 2 0.2
214 5 6 1024 6 6 0.6
214 6 2 1024 2 2 0.2
214 2 8 1024 8 8 0.8
215 5 6 1024 6 6 0.6
215 3 8 1024 8 8 0.8
215 2 10 1024 10 10 1.0
215 6 4 1024 4 4 0.4
216 6 6 1024 6 6 0.6
216 5 10 1024 10 10 1.0
216 7 0 1024 0 0 0.0
217 3 4 1024 4 4 0.4
218 5 6 1024 6 6 0.6
218 3 9 1024 9 9 0.9
218 6 5 1024 5 5 0.5
219 2 6 1024 6 6 0.6
219 6 0 1024 0 0 0.0
220 3 7 1024 7 7 0.7
220 4 5 1024 5 5 0.5
221 4 7 1024 7 7 0.7
221 7 6 1024 6 6 0.6
222 9 4 1024 4 4 0.4
222 6 5 1024 5 5 0.5
222 3 6 1024 6 6 0.6
223 2 10 1024 10 10 1.0
223 3 6 1024 6 6 0.6
224 4 9 1024 9 9 0.9
224 6 5 1024 5 5 0.5
224 2 10 1024 10 10 1.0
225 5 5 1024 5 5 0.5
225 2 7 1024 7 7 0.7
225 7 4 1024 4 4 0.4
226 8 5 1024 5 5 0.5
226 4 6 1024 6 6 0.6
227 3 8 1024 8 8 0.8
227 5 2 1024 2 2 0.2
228 7 3 1024 3 3 0.3
228 4 5 1024 5 5 0.5
228 3 8 1024 8 8 0.8
229 5 5 1024 5 5 0.5
229 4 8 1024 8 8 0.8
230 4 5 1024 5 5 0.5
230 3 9 1024 9 9 0.9
231 4 10 1024 10 10 1.0
231 7 2 1024 2 2 0.2
231 5 6 1024 6 6 0.6
232 5 0 1024 0 0 0.0
232 3 6 1024 6 6 0.6
233 1 10 1024 10 10 1.0
233 5 5 1024 5 5 0.5
234 4 2 1024 2 2 0.2
234 3 8 1024 8 8 0.8
235 5 5 1024 5 5 0.5
235 4 6 1024 6 6 0.6
235 2 10 1024 10 10 1.0
235 3 8 1024 8 8 0.8
236 5 7 1024 7 7 0.7
236 6 5 1024 5 5 0.5
236 2 10 1024 10 10 1.0
237 4 7 1024 7 7 0.7
237 5 6 1024 6 6 0.6
237 2 10 1024 10 10 1.0
238 4 8 1024 8 8 0.8
238 2 9 1024 9 9 0.9
238 7 2 1024 2 2 0.2
239 3 4 1024 4 4 0.4
240 4 7 1024 7 7 0.7
240 6 5 1024 5 5 0.5
240 2 10 1024 10 10 1.0
241 5 6 1024 6 6 0.6
241 3 8 1024 8 8 0.8
241 4 7 1024 7 7 0.7
241 6 5 1024 5 5 0.5
242 1 9 1024 9 9 0.9
242 4 8 1024 8 8 0.8
242 6 5 1024 5 5 0.5
243 4 4 1024 4 4 0.4
243 2 10 1024 10 10 1.0
243 5 3 1024 3 3 0.3
244 3 0 1024 0 0 0.0
245 4 6 1024 6 6 0.6
245 3 10 1024 10 10 1.0
246 3 10 1024 10 10 1.0
246 5 5 1024 5 5 0.5
247 2 8 1024 8 8 0.8
247 4 2 1024 2 2 0.2
248 5 6 1024 6 6 0.6
248 6 5 1024 5 5 0.5
249 7 3 1024 3 3 0.3
249 6 4 1024 4 4 0.4
249 5 7 1024 7 7 0.7
249 3 8 1024 8 8 0.8
250 3 5 1024 5 5 0.5
250 4 3 1024 3 3 0.3
251 3 2 1024 2 2 0.2
251 2 10 1024 10 10 1.0
252 2 7 1024 7 7 0.7
252 6 2 1024 2 2 0.2
253 6 3 1024 3 3 0.3
253 2 10 1024 10 10 1.0
253 4 5 1024 5 5 0.5
254 2 8 1024 8 8 0.8
254 4 4 1024 4 4 0.4
255 4 7 1024 7 7 0.7
255 5 6 1024 6 6 0.6
256 4 7 1024 7 7 0.7
257 4 9 1024 9 9 0.9
257 5 4 1024 4 4 0.4
257 3 10 1024 10 10 1.0
258 2 8 1024 8 8 0.8
258 9 2 1024 2 2 0.2
258 4 6 1024 6 6 0.6
259 2 5 1024 5 5 0.5
259 5 0 1024 0 0 0.0
260 4 10 1024 10 10 1.0
260 5 2 1024 2 2 0.2
261 4 8 1024 8 8 0.8
261 5 7 1024 7 7 0.7
262 4 5 1024 5 5 0.5
262 3 10 1024 10 10 1.0
262 7 3 1024 3 3 0.3
263 4 8 1024 8 8 0.8
263 5 0 1024 0 0 0.0
264 3 6 1024 6 6 0.6
264 2 10 1024 10 10 1.0
265 3 8 1024 8 8 0.8
265 4 6 1024 6 6 0.6
266 4 5 1024 5 5 0.5
266 3 8 1024 8 8 0.8
267 9 0 1024 0 0 0.0
267 3 5 1024 5 5 0.5
268 4 5 1024 5 5 0.5
268 3 7 1024 7 7 0.7
268 7 2 1024 2 2 0.2
269 9 5 1024 5 5 0.5
269 2 7 1024 7 7 0.7
270 8 2 1024 2 2 0.2
270 3 8 1024 8 8 0.8
270 2 9 1024 9 9 0.9
270 5 6 1024 6 6 0.6
271 4 7 1024 7 7 0.7
271 3 10 1024 10 10 1.0
271 6 2 1024 2 2 0.2
272 3 8 1024 8 8 0.8
272 7 1 1024 1 1 0.1
272 4 7 1024 7 7 0.7
273 4 0 1024 0 0 0.0
273 3 8 1024 8 8 0.8
274 5 7 1024 7 7 0.7
274 4 8 1024 8 8 0.8
274 2 10 1024 10 10 1.0
274 6 5 1024 5 5 0.5
275 6 4 1024 4 4 0.4
275 2 10 1024 10 10 1.0
275 5 7 1024 7 7 0.7
276 2 8 1024 8 8 0.8
276 5 5 1024 5 5 0.5
277 2 5 1024 5 5 0.5
278 3 5 1024 5 5 0.5
279 5 5 1024 5 5 0.5
279 3 10 1024 10 10 1.0
279 4 8 1024 8 8 0.8
280 2 8 1024 8 8 0.8
280 4 5 1024 5 5 0.5
281 4 5 1024 5 5 0.5
282 5 5 1024 5 5 0.5
282 3 9 1024 9 9 0.9
283 5 5 1024 5 5 0.5
283 4 7 1024 7 7 0.7
283 3 9 1024 9 9 0.9
284 3 7 1024 7 7 0.7
285 4 8 1024 8 8 0.8
285 5 7 1024 7 7 0.7
285 6 6 1024 6 6 0.6
285 3 10 1024 10 10 1.0
286 5 4 1024 4 4 0.4
286 4 6 1024 6 6 0.6
286 1 10 1024 10 10 1.0
287 5 5 1024 5 5 0.5
287 2 10 1024 10 10 1.0
287 4 8 1024 8 8 0.8
287 7 0 1024 0 0 0.0
288 3 6 1024 6 6 0.6
288 5 5 1024 5 5 0.5
288 2 10 1024 10 10 1.0
289 4 8 1024 8 8 0.8
289 6 5 1024 5 5 0.5
289 7 3 1024 3 3 0.3
290 3 5 1024 5 5 0.5
290 2 8 1024 8 8 0.8
290 5 2 1024 2 2 0.2
291 6 3 1024 3 3 0.3
291 3 10 1024 10 10 1.0
291 4 8 1024 8 8 0.8
292 3 0 1024 0 0 0.0
293 3 8 1024 8 8 0.8
293 6 7 1024 7 7 0.7
293 7 5 1024 5 5 0.5
293 1 10 1024 10 10 1.0
294 4 6 1024 6 6 0.6
294 3 8 1024 8 8 0.8
294 2 10 1024 10 10 1.0
295 4 3 1024 3 3 0.3
295 1 10 1024 10 10 1.0
296 1 10 1024 10 10 1.0
296 5 6 1024 6 6 0.6
296 2 8 1024 8 8 0.8
296 8 5 1024 5 5 0.5
297 4 5 1024 5 5 0.5
297 5 4 1024 4 4 0.4
298 4 5 1024 5 5 0.5
298 3 6 1024 6 6 0.6
298 6 4 1024 4 4 0.4
299 5 9 1024 9 9 0.9
299 6 6 1024 6 6 0.6
299 2 10 1024 10 10 1.0
300 1 9 1024 9 9 0.9
300 4 3 1024 3 3 0.3
301 3 8 1024 8 8 0.8
301 5 6 1024 6 6 0.6
302 3 10 1024 10 10 1.0
302 7 5 1024 5 5 0.5
302 5 6 1024 6 6 0.6
303 6 6 1024 6 6 0.6
303 2 10 1024 10 10 1.0
303 5 8 1024 8 8 0.8
304 2 10 1024 10 10 1.0
304 3 5 1024 5 5 0.5
305 3 6 1024 6 6 0.6
306 5 7 1024 7 7 0.7
306 6 6 1024 6 6 0.6
306 3 9 1024 9 9 0.9
306 7 5 1024 5 5 0.5
307 3 10 1024 10 10 1.0
307 4 8 1024 8 8 0.8
307 7 3 1024 3 3 0.3
307 5 6 1024 6 6 0.6
308 4 4 1024 4 4 0.4
308 3 10 1024 10 10 1.0
309 4 8 1024 8 8 0.8
309 6 4 1024 4 4 0.4
310 2 10 1024 10 10 1.0
310 4 5 1024 5 5 0.5
310 3 7 1024 7 7 0.7
311 4 6 1024 6 6 0.6
311 6 5 1024 5 5 0.5
311 3 9 1024 9 9 0.9
312 3 10 1024 10 10 1.0
312 5 2 1024 2 2 0.2
313 4 4 1024 4 4 0.4
313 2 10 1024 10 10 1.0
314 2 5 1024 5 5 0.5
315 2 9 1024 9 9 0.9
315 3 4 1024 4 4 0.4
316 1 10 1024 10 10 1.0
316 2 8 1024 8 8 0.8
316 7 4 1024 4 4 0.4
316 5 6 1024 6 6 0.6
317 4 4 1024 4 4 0.4
317 3 9 1024 9 9 0.9
318 6 7 1024 7 7 0.7
318 3 10 1024 10 10 1.0
318 5 8 1024 8 8 0.8
319 5 0 1024 0 0 0.0
319 4 8 1024 8 8 0.8
320 5 7 1024 7 7 0.7
320 4 10 1024 10 10 1.0
321 4 6 1024 6 6 0.6
321 2 10 1024 10 10 1.0
322 5 2 1024 2 2 0.2
322 2 10 1024 10 10 1.0
322 3 9 1024 9 9 0.9
322 4 5 1024 5 5 0.5
323 6 3 1024 3 3 0.3
