gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
210 6 6 1024 9 6 0.8571428571428571
211 5 4 1024 7 4 0.5714285714285714
211 2 7 1024 10 7 1.0
212 5 6 1024 9 6 0.8571428571428571
212 3 7 1024 10 7 1.0
213 5 2 1024 5 2 0.2857142857142857
213 3 7 1024 10 7 1.0
214 5 5 1024 8 5 0.7142857142857143
214 1 7 1024 10 7 1.0
215 2 7 1024 10 7 1.0
216 4 7 1024 10 7 1.0
216 7 5 1024 8 5 0.7142857142857143
217 5 6 1024 9 6 0.8571428571428571
217 1 7 1024 10 7 1.0
217 7 5 1024 8 5 0.7142857142857143
218 2 7 1024 10 7 1.0
219 2 7 1024 10 7 1.0
220 4 7 1024 10 7 1.0
221 5 6 1024 9 6 0.8571428571428571
221 0 7 1024 10 7 1.0
222 0 7 1024 10 7 1.0
222 9 6 1024 9 6 0.8571428571428571
223 4 4 1024 7 4 0.5714285714285714
223 3 7 1024 10 7 1.0
224 3 2 1024 5 2 0.2857142857142857
225 4 7 1024 10 7 1.0
226 2 7 1024 10 7 1.0
227 1 7 1024 10 7 1.0
228 2 7 1024 10 7 1.0
228 6 6 1024 9 6 0.8571428571428571
229 3 7 1024 10 7 1.0
229 5 6 1024 9 6 0.8571428571428571
230 2 7 1024 10 7 1.0
230 4 5 1024 8 5 0.7142857142857143
231 2 7 1024 10 7 1.0
232 3 6 1024 9 6 0.8571428571428571
233 5 0 1024 3 0 0.0
233 2 7 1024 10 7 1.0
234 3 7 1024 10 7 1.0
235 2 7 1024 10 7 1.0
236 2 7 1024 10 7 1.0
236 4 6 1024 9 6 0.8571428571428571
237 2 7 1024 10 7 1.0
237 3 6 1024 9 6 0.8571428571428571
237 6 5 1024 8 5 0.7142857142857143
238 3 7 1024 10 7 1.0
238 4 6 1024 9 6 0.8571428571428571
239 2 7 1024 10 7 1.0
239 4 6 1024 9 6 0.8571428571428571
240 5 5 1024 8 5 0.7142857142857143
240 2 7 1024 10 7 1.0
241 2 7 1024 10 7 1.0
242 4 4 1024 7 4 0.5714285714285714
242 3 7 1024 10 7 1.0
243 4 5 1024 8 5 0.7142857142857143
244 4 7 1024 10 7 1.0
245 4 7 1024 10 7 1.0
246 2 7 1024 10 7 1.0
246 5 5 1024 8 5 0.7142857142857143
246 4 6 1024 9 6 0.8571428571428571
246 6 4 1024 7 4 0.5714285714285714
247 3 7 1024 10 7 1.0
248 3 7 1024 10 7 1.0
249 3 7 1024 10 7 1.0
249 5 4 1024 7 4 0.5714285714285714
250 1 7 1024 10 7 1.0
251 7 2 1024 5 2 0.2857142857142857
251 2 7 1024 10 7 1.0
252 3 6 1024 9 6 0.8571428571428571
253 3 7 1024 10 7 1.0
254 3 7 1024 10 7 1.0
255 3 7 1024 10 7 1.0
255 5 6 1024 9 6 0.8571428571428571
256 2 4 1024 7 4 0.5714285714285714
257 4 7 1024 10 7 1.0
257 7 0 1024 3 0 0.0
258 5 4 1024 7 4 0.5714285714285714
258 3 7 1024 10 7 1.0
259 5 5 1024 8 5 0.7142857142857143
259 3 7 1024 10 7 1.0
260 4 6 1024 9 6 0.8571428571428571
260 3 7 1024 10 7 1.0
260 5 2 1024 5 2 0.2857142857142857
261 3 7 1024 10 7 1.0
262 1 7 1024 10 7 1.0
263 3 7 1024 10 7 1.0
264 3 7 1024 10 7 1.0
264 5 4 1024 7 4 0.5714285714285714
265 3 7 1024 10 7 1.0
266 7 6 1024 9 6 0.8571428571428571
266 2 7 1024 10 7 1.0
267 2 7 1024 10 7 1.0
267 6 4 1024 7 4 0.5714285714285714
267 8 0 1024 3 0 0.0
268 8 6 1024 9 6 0.8571428571428571
268 1 7 1024 10 7 1.0
269 1 7 1024 10 7 1.0
270 6 5 1024 8 5 0.7142857142857143
270 3 7 1024 10 7 1.0
271 6 6 1024 9 6 0.8571428571428571
271 2 7 1024 10 7 1.0
272 6 6 1024 9 6 0.8571428571428571
272 2 7 1024 10 7 1.0
273 3 7 1024 10 7 1.0
273 4 6 1024 9 6 0.8571428571428571
274 4 0 1024 3 0 0.0
274 2 7 1024 10 7 1.0
275 3 7 1024 10 7 1.0
276 3 7 1024 10 7 1.0
276 6 6 1024 9 6 0.8571428571428571
277 8 6 1024 9 6 0.8571428571428571
277 2 7 1024 10 7 1.0
278 2 6 1024 9 6 0.8571428571428571
279 4 7 1024 10 7 1.0
280 5 5 1024 8 5 0.7142857142857143
280 4 7 1024 10 7 1.0
281 6 4 1024 7 4 0.5714285714285714
281 5 6 1024 9 6 0.8571428571428571
281 3 7 1024 10 7 1.0
282 5 6 1024 9 6 0.8571428571428571
282 4 7 1024 10 7 1.0
282 7 5 1024 8 5 0.7142857142857143
283 4 7 1024 10 7 1.0
283 6 4 1024 7 4 0.5714285714285714
284 7 2 1024 5 2 0.2857142857142857
284 3 7 1024 10 7 1.0
285 3 7 1024 10 7 1.0
285 7 4 1024 7 4 0.5714285714285714
286 6 6 1024 9 6 0.8571428571428571
286 3 7 1024 10 7 1.0
287 2 7 1024 10 7 1.0
288 2 7 1024 10 7 1.0
289 4 7 1024 10 7 1.0
289 6 6 1024 9 6 0.8571428571428571
290 7 6 1024 9 6 0.8571428571428571
290 3 7 1024 10 7 1.0
291 4 6 1024 9 6 0.8571428571428571
291 2 7 1024 10 7 1.0
292 3 7 1024 10 7 1.0
293 5 6 1024 9 6 0.8571428571428571
293 3 7 1024 10 7 1.0
294 3 7 1024 10 7 1.0
294 5 6 1024 9 6 0.8571428571428571
295 2 7 1024 10 7 1.0
296 3 7 1024 10 7 1.0
296 6 2 1024 5 2 0.2857142857142857
297 3 7 1024 10 7 1.0
298 3 4 1024 7 4 0.5714285714285714
299 3 6 1024 9 6 0.8571428571428571
299 7 5 1024 8 5 0.7142857142857143
300 3 6 1024 9 6 0.8571428571428571
300 6 4 1024 7 4 0.5714285714285714
301 5 6 1024 9 6 0.8571428571428571
301 2 7 1024 10 7 1.0
302 2 2 1024 5 2 0.2857142857142857
303 2 7 1024 10 7 1.0
304 2 7 1024 10 7 1.0
304 5 6 1024 9 6 0.8571428571428571
305 3 7 1024 10 7 1.0
305 7 6 1024 9 6 0.8571428571428571
306 6 4 1024 7 4 0.5714285714285714
306 2 7 1024 10 7 1.0
307 4 0 1024 3 0 0.0
307 3 7 1024 10 7 1.0
308 4 7 1024 10 7 1.0
309 4 7 1024 10 7 1.0
310 3 7 1024 10 7 1.0
311 4 6 1024 9 6 0.8571428571428571
312 5 0 1024 3 0 0.0
312 4 4 1024 7 4 0.5714285714285714
312 3 7 1024 10 7 1.0
313 2 7 1024 10 7 1.0
314 2 7 1024 10 7 1.0
315 1 7 1024 10 7 1.0
315 6 3 1024 6 3 0.42857142857142855
316 5 7 1024 10 7 1.0
317 2 7 1024 10 7 1.0
317 5 6 1024 9 6 0.8571428571428571
318 2 7 1024 10 7 1.0
319 3 7 1024 10 7 1.0
320 6 4 1024 7 4 0.5714285714285714
320 3 7 1024 10 7 1.0
320 4 6 1024 9 6 0.8571428571428571
321 2 7 1024 10 7 1.0
321 4 5 1024 8 5 0.7142857142857143
322 3 7 1024 10 7 1.0
322 6 6 1024 9 6 0.8571428571428571
323 2 7 1024 10 7 1.0
324 4 7 1024 10 7 1.0
324 6 3 1024 6 3 0.42857142857142855
324 5 6 1024 9 6 0.8571428571428571
325 7 4 1024 7 4 0.5714285714285714
325 3 7 1024 10 7 1.0
325 6 6 1024 9 6 0.8571428571428571
326 1 7 1024 10 7 1.0
327 2 6 1024 9 6 0.8571428571428571
328 6 2 1024 5 2 0.2857142857142857
328 3 7 1024 10 7 1.0
329 2 7 1024 10 7 1.0
329 8 6 1024 9 6 0.8571428571428571
330 3 0 1024 3 0 0.0
331 4 7 1024 10 7 1.0
332 1 7 1024 10 7 1.0
332 8 0 1024 3 0 0.0
333 6 6 1024 9 6 0.8571428571428571
333 3 7 1024 10 7 1.0
334 3 7 1024 10 7 1.0
335 4 7 1024 10 7 1.0
336 2 7 1024 10 7 1.0
337 3 7 1024 10 7 1.0
338 6 2 1024 5 2 0.2857142857142857
338 2 7 1024 10 7 1.0
339 1 6 1024 9 6 0.8571428571428571
340 2 7 1024 10 7 1.0
341 4 6 1024 9 6 0.8571428571428571
341 7 2 1024 5 2 0.2857142857142857
342 0 7 1024 10 7 1.0
343 2 7 1024 10 7 1.0
343 5 6 1024 9 6 0.8571428571428571
344 3 7 1024 10 7 1.0
344 7 6 1024 9 6 0.8571428571428571
345 3 7 1024 10 7 1.0
346 4 7 1024 10 7 1.0
346 5 5 1024 8 5 0.7142857142857143
347 2 7 1024 10 7 1.0
348 3 7 1024 10 7 1.0
348 7 6 1024 9 6 0.8571428571428571
349 3 7 1024 10 7 1.0
349 9 5 1024 8 5 0.7142857142857143
350 3 7 1024 10 7 1.0
350 4 2 1024 5 2 0.2857142857142857
351 5 5 1024 8 5 0.7142857142857143
351 3 7 1024 10 7 1.0
352 2 7 1024 10 7 1.0
353 2 7 1024 10 7 1.0
354 3 7 1024 10 7 1.0
355 5 4 1024 7 4 0.5714285714285714
355 3 7 1024 10 7 1.0
356 2 7 1024 10 7 1.0
357 3 6 1024 9 6 0.8571428571428571
358 3 7 1024 10 7 1.0
358 4 6 1024 9 6 0.8571428571428571
359 2 7 1024 10 7 1.0
359 8 6 1024 9 6 0.8571428571428571
360 3 7 1024 10 7 1.0
360 4 6 1024 9 6 0.8571428571428571
361 3 7 1024 10 7 1.0
362 2 7 1024 10 7 1.0
363 2 7 1024 10 7 1.0
364 2 7 1024 10 7 1.0
364 6 5 1024 8 5 0.7142857142857143
365 6 6 1024 9 6 0.8571428571428571
365 2 7 1024 10 7 1.0
366 2 7 1024 10 7 1.0
366 5 0 1024 3 0 0.0
367 3 4 1024 7 4 0.5714285714285714
368 3 4 1024 7 4 0.5714285714285714
369 4 0 1024 3 0 0.0
369 3 7 1024 10 7 1.0
370 3 7 1024 10 7 1.0
370 6 0 1024 3 0 0.0
370 4 6 1024 9 6 0.8571428571428571
371 3 0 1024 3 0 0.0
371 1 7 1024 10 7 1.0
372 5 6 1024 9 6 0.8571428571428571
372 2 7 1024 10 7 1.0
373 8 4 1024 7 4 0.5714285714285714
373 2 7 1024 10 7 1.0
374 3 7 1024 10 7 1.0
375 2 7 1024 10 7 1.0
375 5 2 1024 5 2 0.2857142857142857
376 8 4 1024 7 4 0.5714285714285714
376 4 5 1024 8 5 0.7142857142857143
377 2 7 1024 10 7 1.0
378 4 7 1024 10 7 1.0
378 8 6 1024 9 6 0.8571428571428571
379 5 4 1024 7 4 0.5714285714285714
379 2 6 1024 9 6 0.8571428571428571
380 5 6 1024 9 6 0.8571428571428571
380 2 7 1024 10 7 1.0
381 3 7 1024 10 7 1.0
381 5 6 1024 9 6 0.8571428571428571
382 3 7 1024 10 7 1.0
383 2 7 1024 10 7 1.0
383 5 6 1024 9 6 0.8571428571428571
384 3 6 1024 9 6 0.8571428571428571
385 3 7 1024 10 7 1.0
386 3 7 1024 10 7 1.0
386 5 4 1024 7 4 0.5714285714285714
387 3 7 1024 10 7 1.0
388 2 7 1024 10 7 1.0
388 6 6 1024 9 6 0.8571428571428571
389 4 5 1024 8 5 0.7142857142857143
389 1 7 1024 10 7 1.0
390 4 6 1024 9 6 0.8571428571428571
