gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
1 3 9.892578125 11 10 9 1.0
1 7 7.6484375 45 8 7 0.7777777777777778
1 4 9.6171875 49 10 9 1.0
2 6 8.53515625 68 9 8 0.8888888888888888
2 2 9.439453125 82 10 9 1.0
2 9 8.34375 96 9 8 0.8888888888888888
3 8 7.4580078125 111 8 7 0.7777777777777778
3 3 9.3828125 158 10 9 1.0
4 6 8.3203125 174 9 8 0.8888888888888888
4 7 7.28515625 183 8 7 0.7777777777777778
4 4 9.24609375 193 10 9 1.0
5 4 9.1640625 214 10 9 1.0
5 5 6.568359375 221 7 6 0.6666666666666666
5 3 9.544921875 233 10 9 1.0
6 2 9.49609375 258 10 9 1.0
6 3 9.47265625 270 10 9 1.0
6 6 6.462890625 275 7 6 0.6666666666666666
7 2 9.451171875 281 10 9 1.0
7 4 7.427734375 293 8 7 0.7777777777777778
7 3 9.40625 304 10 9 1.0
8 2 9.34375 336 10 9 1.0
8 4 8.337890625 339 9 8 0.8888888888888888
9 3 9.3046875 356 10 9 1.0
9 5 9.279296875 369 10 9 1.0
9 8 9.2734375 372 10 9 1.0
10 2 9.216796875 401 10 9 1.0
10 5 0.60546875 404 1 0 0.0
11 2 9.58203125 428 10 9 1.0
11 5 9.578125 432 10 9 1.0
12 3 9.564453125 446 10 9 1.0
12 7 7.548828125 462 8 7 0.7777777777777778
12 5 9.5400390625 471 10 9 1.0
13 2 9.529296875 482 10 9 1.0
13 4 9.5283203125 483 10 9 1.0
13 5 8.5263671875 485 9 8 0.8888888888888888
14 5 5.513671875 498 6 5 0.5555555555555556
14 3 9.5078125 504 10 9 1.0
14 4 9.494140625 518 10 9 1.0
15 5 7.478515625 534 8 7 0.7777777777777778
15 3 9.4638671875 549 10 9 1.0
16 3 9.435546875 578 10 9 1.0
17 1 9.4306640625 583 10 9 1.0
17 4 9.4267578125 587 10 9 1.0
17 5 9.4208984375 593 10 9 1.0
17 7 9.41796875 596 10 9 1.0
18 2 9.4140625 600 10 9 1.0
18 3 9.412109375 602 10 9 1.0
18 4 8.4052734375 609 9 8 0.8888888888888888
18 6 0.4013671875 613 1 0 0.0
19 4 9.3916015625 623 10 9 1.0
19 6 8.3857421875 629 9 8 0.8888888888888888
19 5 9.3837890625 631 10 9 1.0
20 2 9.375 640 10 9 1.0
20 4 9.3720703125 643 10 9 1.0
20 5 9.369140625 646 10 9 1.0
20 6 9.3681640625 647 10 9 1.0
21 3 8.357421875 658 9 8 0.8888888888888888
22 2 9.3427734375 673 10 9 1.0
22 4 7.3388671875 677 8 7 0.7777777777777778
23 3 9.330078125 686 10 9 1.0
23 5 8.3203125 696 9 8 0.8888888888888888
23 4 9.318359375 698 10 9 1.0
24 2 9.3134765625 703 10 9 1.0
24 5 7.3076171875 709 8 7 0.7777777777777778
24 3 9.30078125 716 10 9 1.0
25 7 8.2890625 728 9 8 0.8888888888888888
25 3 9.283203125 734 10 9 1.0
26 3 9.28125 736 10 9 1.0
26 4 8.275390625 742 9 8 0.8888888888888888
26 5 8.2724609375 745 9 8 0.8888888888888888
27 2 9.2626953125 755 10 9 1.0
27 8 9.259765625 758 10 9 1.0
28 7 4.2568359375 761 5 4 0.4444444444444444
28 2 9.25390625 764 10 9 1.0
28 3 9.2470703125 771 10 9 1.0
29 1 9.2451171875 773 10 9 1.0
29 6 7.234375 784 8 7 0.7777777777777778
