gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
66 3 0 977 0 0 0.0
67 3 1 980 1 1 0.1
67 4 0 981 0 0 0.0
68 2 0 982 0 0 0.0
69 4 0 983 0 0 0.0
69 3 1 985 1 1 0.1
70 4 0 985 0 0 0.0
70 3 3 986 3 3 0.3
71 3 0 988 0 0 0.0
72 4 0 990 0 0 0.0
73 4 0 994 0 0 0.0
74 3 0 996 0 0 0.0
75 5 0 997 0 0 0.0
76 2 1 999 1 1 0.1
76 3 0 999 0 0 0.0
77 3 1 1000 1 1 0.1
77 5 0 1001 0 0 0.0
78 4 0 1001 0 0 0.0
78 3 2 1001 2 2 0.2
79 4 0 1002 0 0 0.0
79 3 2 1002 2 2 0.2
80 3 0 1004 0 0 0.0
81 3 0 1005 0 0 0.0
82 1 5 1006 5 5 0.5
82 3 0 1006 0 0 0.0
83 6 0 1006 0 0 0.0
83 4 1 1007 1 1 0.1
83 3 2 1008 2 2 0.2
84 4 0 1009 0 0 0.0
85 4 1 1009 1 1 0.1
85 5 0 1009 0 0 0.0
85 3 3 1009 3 3 0.3
85 2 4 1010 4 4 0.4
86 2 3 1010 3 3 0.3
86 3 1 1010 1 1 0.1
86 4 0 1010 0 0 0.0
87 4 0 1010 0 0 0.0
88 3 0 1011 0 0 0.0
89 4 0 1011 0 0 0.0
90 4 0 1012 0 0 0.0
90 3 2 1012 2 2 0.2
91 4 0 1012 0 0 0.0
92 3 0 1012 0 0 0.0
93 4 0 1012 0 0 0.0
93 2 2 1012 2 2 0.2
94 4 0 1012 0 0 0.0
95 5 0 1012 0 0 0.0
95 1 4 1012 4 4 0.4
95 3 2 1012 2 2 0.2
96 4 0 1012 0 0 0.0
96 2 1 1012 1 1 0.1
97 3 0 1013 0 0 0.0
98 4 0 1013 0 0 0.0
98 3 2 1014 2 2 0.2
99 2 0 1014 0 0 0.0
100 5 0 1016 0 0 0.0
100 2 3 1016 3 3 0.3
101 1 3 1016 3 3 0.3
101 3 0 1016 0 0 0.0
102 3 0 1016 0 0 0.0
103 3 0 1016 0 0 0.0
104 3 0 1017 0 0 0.0
105 3 0 1018 0 0 0.0
106 1 4 1018 4 4 0.4
106 3 0 1018 0 0 0.0
107 3 0 1018 0 0 0.0
108 5 0 1018 0 0 0.0
108 4 2 1018 2 2 0.2
109 2 0 1018 0 0 0.0
110 2 0 1018 0 0 0.0
111 5 0 1018 0 0 0.0
112 4 0 1018 0 0 0.0
112 1 6 1018 6 6 0.6
113 4 0 1018 0 0 0.0
113 3 3 1018 3 3 0.3
114 3 0 1018 0 0 0.0
115 4 0 1018 0 0 0.0
115 3 1 1018 1 1 0.1
116 4 0 1018 0 0 0.0
117 2 1 1019 1 1 0.1
117 4 0 1019 0 0 0.0
118 4 0 1019 0 0 0.0
118 2 1 1019 1 1 0.1
119 4 0 1019 0 0 0.0
120 1 0 1020 0 0 0.0
121 4 0 1020 0 0 0.0
121 3 3 1020 3 3 0.3
122 3 2 1020 2 2 0.2
122 5 0 1020 0 0 0.0
123 4 0 1020 0 0 0.0
124 3 0 1020 0 0 0.0
125 4 0 1020 0 0 0.0
125 2 2 1020 2 2 0.2
125 1 3 1020 3 3 0.3
126 3 0 1020 0 0 0.0
127 4 0 1021 0 0 0.0
127 3 1 1021 1 1 0.1
127 2 3 1021 3 3 0.3
128 5 0 1021 0 0 0.0
128 1 4 1021 4 4 0.4
128 3 1 1021 1 1 0.1
129 3 0 1021 0 0 0.0
130 2 1 1021 1 1 0.1
130 5 0 1021 0 0 0.0
131 3 0 1021 0 0 0.0
131 1 1 1021 1 1 0.1
132 5 0 1022 0 0 0.0
132 3 3 1022 3 3 0.3
133 4 0 1022 0 0 0.0
133 1 4 1022 4 4 0.4
133 2 3 1022 3 3 0.3
134 3 1 1022 1 1 0.1
134 4 0 1022 0 0 0.0
135 4 0 1022 0 0 0.0
135 2 1 1022 1 1 0.1
136 5 0 1022 0 0 0.0
136 3 2 1022 2 2 0.2
137 5 0 1022 0 0 0.0
137 4 1 1022 1 1 0.1
137 2 3 1022 3 3 0.3
138 3 0 1022 0 0 0.0
138 2 1 1022 1 1 0.1
139 4 0 1022 0 0 0.0
140 4 1 1022 1 1 0.1
140 3 2 1022 2 2 0.2
140 5 0 1022 0 0 0.0
141 3 0 1022 0 0 0.0
142 4 0 1023 0 0 0.0
143 2 3 1023 3 3 0.3
143 3 0 1023 0 0 0.0
144 4 0 1023 0 0 0.0
144 2 2 1023 2 2 0.2
145 4 0 1023 0 0 0.0
145 2 1 1023 1 1 0.1
146 4 1 1023 1 1 0.1
146 5 0 1023 0 0 0.0
146 3 2 1023 2 2 0.2
146 2 3 1023 3 3 0.3
147 2 1 1023 1 1 0.1
147 4 0 1023 0 0 0.0
148 3 0 1023 0 0 0.0
149 5 0 1023 0 0 0.0
149 2 3 1023 3 3 0.3
149 4 1 1023 1 1 0.1
150 2 0 1023 0 0 0.0
151 1 3 1023 3 3 0.3
151 3 0 1023 0 0 0.0
152 4 0 1023 0 0 0.0
153 3 0 1023 0 0 0.0
154 2 1 1023 1 1 0.1
154 4 0 1023 0 0 0.0
155 3 0 1023 0 0 0.0
155 2 2 1023 2 2 0.2
156 3 0 1023 0 0 0.0
157 5 0 1023 0 0 0.0
157 3 1 1023 1 1 0.1
158 4 0 1023 0 0 0.0
159 4 0 1023 0 0 0.0
159 3 1 1023 1 1 0.1
160 5 0 1023 0 0 0.0
160 4 1 1023 1 1 0.1
160 3 2 1023 2 2 0.2
161 3 0 1023 0 0 0.0
162 2 1 1023 1 1 0.1
162 4 0 1023 0 0 0.0
163 4 1 1023 1 1 0.1
163 5 0 1023 0 0 0.0
164 4 0 1023 0 0 0.0
165 2 4 1023 4 4 0.4
165 4 0 1023 0 0 0.0
166 3 0 1023 0 0 0.0
167 3 0 1023 0 0 0.0
168 2 0 1023 0 0 0.0
169 3 2 1023 2 2 0.2
169 5 0 1023 0 0 0.0
170 4 0 1023 0 0 0.0
170 3 3 1023 3 3 0.3
171 3 0 1023 0 0 0.0
172 3 0 1023 0 0 0.0
172 2 5 1023 5 5 0.5
173 2 0 1023 0 0 0.0
174 5 0 1023 0 0 0.0
174 3 2 1024 2 2 0.2
175 2 0 1024 0 0 0.0
175 1 4 1024 4 4 0.4
176 4 1 1024 1 1 0.1
176 5 0 1024 0 0 0.0
176 2 2 1024 2 2 0.2
177 3 1 1024 1 1 0.1
177 5 0 1024 0 0 0.0
178 5 0 1024 0 0 0.0
178 4 1 1024 1 1 0.1
179 2 4 1024 4 4 0.4
179 4 0 1024 0 0 0.0
180 2 0 1024 0 0 0.0
181 4 0 1024 0 0 0.0
182 4 1 1024 1 1 0.1
182 5 0 1024 0 0 0.0
183 4 0 1024 0 0 0.0
184 5 0 1024 0 0 0.0
184 3 1 1024 1 1 0.1
185 3 0 1024 0 0 0.0
186 4 0 1024 0 0 0.0
186 3 1 1024 1 1 0.1
187 5 0 1024 0 0 0.0
187 3 1 1024 1 1 0.1
188 3 1 1024 1 1 0.1
188 4 0 1024 0 0 0.0
189 4 0 1024 0 0 0.0
189 2 1 1024 1 1 0.1
190 2 0 1024 0 0 0.0
191 3 2 1024 2 2 0.2
191 4 0 1024 0 0 0.0
192 3 1 1024 1 1 0.1
192 4 0 1024 0 0 0.0
193 3 1 1024 1 1 0.1
193 4 0 1024 0 0 0.0
194 2 1 1024 1 1 0.1
194 5 0 1024 0 0 0.0
195 2 3 1024 3 3 0.3
195 3 1 1024 1 1 0.1
195 5 0 1024 0 0 0.0
196 3 0 1024 0 0 0.0
197 3 0 1024 0 0 0.0
198 3 0 1024 0 0 0.0
199 3 1 1024 1 1 0.1
199 2 4 1024 4 4 0.4
199 4 0 1024 0 0 0.0
200 4 0 1024 0 0 0.0
200 3 3 1024 3 3 0.3
201 3 0 1024 0 0 0.0
202 3 1 1024 1 1 0.1
202 5 0 1024 0 0 0.0
203 4 0 1024 0 0 0.0
204 2 0 1024 0 0 0.0
205 2 2 1024 2 2 0.2
205 3 1 1024 1 1 0.1
205 6 0 1024 0 0 0.0
206 3 0 1024 0 0 0.0
207 2 4 1024 4 4 0.4
207 4 0 1024 0 0 0.0
208 3 0 1024 0 0 0.0
209 2 4 1024 4 4 0.4
209 3 1 1024 1 1 0.1
209 4 0 1024 0 0 0.0
210 3 0 1024 0 0 0.0
211 4 0 1024 0 0 0.0
211 2 5 1024 5 5 0.5
211 3 1 1024 1 1 0.1
212 3 0 1024 0 0 0.0
213 6 0 1024 0 0 0.0
213 4 1 1024 1 1 0.1
213 1 2 1024 2 2 0.2
214 3 2 1024 2 2 0.2
214 5 0 1024 0 0 0.0
215 1 4 1024 4 4 0.4
215 3 1 1024 1 1 0.1
215 6 0 1024 0 0 0.0
216 3 0 1024 0 0 0.0
217 4 1 1024 1 1 0.1
217 5 0 1024 0 0 0.0
217 3 2 1024 2 2 0.2
218 5 0 1024 0 0 0.0
218 2 1 1024 1 1 0.1
219 4 0 1024 0 0 0.0
219 3 1 1024 1 1 0.1
220 2 3 1024 3 3 0.3
220 4 0 1024 0 0 0.0
221 3 1 1024 1 1 0.1
221 6 0 1024 0 0 0.0
222 2 1 1024 1 1 0.1
222 3 0 1024 0 0 0.0
223 4 0 1024 0 0 0.0
223 3 1 1024 1 1 0.1
224 4 0 1024 0 0 0.0
224 3 1 1024 1 1 0.1
225 4 0 1024 0 0 0.0
226 3 0 1024 0 0 0.0
227 4 0 1024 0 0 0.0
227 2 4 1024 4 4 0.4
227 3 1 1024 1 1 0.1
228 3 0 1024 0 0 0.0
229 6 0 1024 0 0 0.0
229 3 1 1024 1 1 0.1
230 2 2 1024 2 2 0.2
230 4 0 1024 0 0 0.0
231 4 0 1024 0 0 0.0
232 5 0 1024 0 0 0.0
232 4 1 1024 1 1 0.1
233 2 1 1024 1 1 0.1
233 5 0 1024 0 0 0.0
234 3 1 1024 1 1 0.1
234 4 0 1024 0 0 0.0
235 5 0 1024 0 0 0.0
235 1 2 1024 2 2 0.2
235 3 1 1024 1 1 0.1
236 1 4 1024 4 4 0.4
236 0 10 1024 10 10 1.0
236 4 0 1024 0 0 0.0
237 3 0 1024 0 0 0.0
238 4 0 1024 0 0 0.0
238 3 1 1024 1 1 0.1
239 3 0 1024 0 0 0.0
240 3 0 1024 0 0 0.0
240 2 2 1024 2 2 0.2
241 6 0 1024 0 0 0.0
241 4 1 1024 1 1 0.1
242 3 0 1024 0 0 0.0
243 4 0 1024 0 0 0.0
243 2 1 1024 1 1 0.1
244 2 0 1024 0 0 0.0
245 3 0 1024 0 0 0.0
246 3 0 1024 0 0 0.0
247 4 0 1024 0 0 0.0
247 3 2 1024 2 2 0.2
248 4 0 1024 0 0 0.0
249 4 0 1024 0 0 0.0
249 3 3 1024 3 3 0.3
250 2 3 1024 3 3 0.3
250 3 0 1024 0 0 0.0
251 3 0 1024 0 0 0.0
251 2 1 1024 1 1 0.1
252 4 0 1024 0 0 0.0
253 4 0 1024 0 0 0.0
253 3 2 1024 2 2 0.2
254 3 0 1024 0 0 0.0
254 2 4 1024 4 4 0.4
255 3 0 1024 0 0 0.0
256 4 0 1024 0 0 0.0
257 1 4 1024 4 4 0.4
257 3 0 1024 0 0 0.0
258 2 0 1024 0 0 0.0
259 3 0 1024 0 0 0.0
260 4 0 1024 0 0 0.0
260 3 1 1024 1 1 0.1
261 2 1 1024 1 1 0.1
261 3 0 1024 0 0 0.0
262 4 0 1024 0 0 0.0
262 3 1 1024 1 1 0.1
263 2 1 1024 1 1 0.1
263 4 0 1024 0 0 0.0
264 3 0 1024 0 0 0.0
265 4 0 1024 0 0 0.0
266 2 0 1024 0 0 0.0
267 3 0 1024 0 0 0.0
268 2 0 1024 0 0 0.0
269 7 0 1024 0 0 0.0
269 2 3 1024 3 3 0.3
269 3 1 1024 1 1 0.1
270 3 2 1024 2 2 0.2
270 5 0 1024 0 0 0.0
271 4 0 1024 0 0 0.0
272 3 0 1024 0 0 0.0
273 4 0 1024 0 0 0.0
273 3 3 1024 3 3 0.3
274 2 4 1024 4 4 0.4
274 3 0 1024 0 0 0.0
275 2 0 1024 0 0 0.0
276 2 0 1024 0 0 0.0
277 4 0 1024 0 0 0.0
277 2 2 1024 2 2 0.2
278 4 0 1024 0 0 0.0
278 3 1 1024 1 1 0.1
279 4 0 1024 0 0 0.0
279 3 4 1024 4 4 0.4
280 4 0 1024 0 0 0.0
280 3 1 1024 1 1 0.1
280 2 3 1024 3 3 0.3
281 1 3 1024 3 3 0.3
281 3 0 1024 0 0 0.0
282 2 2 1024 2 2 0.2
282 3 0 1024 0 0 0.0
283 3 2 1024 2 2 0.2
283 4 0 1024 0 0 0.0
284 3 0 1024 0 0 0.0
285 4 0 1024 0 0 0.0
286 4 0 1024 0 0 0.0
286 2 4 1024 4 4 0.4
287 2 0 1024 0 0 0.0
288 3 0 1024 0 0 0.0
289 3 0 1024 0 0 0.0
289 2 1 1024 1 1 0.1
290 3 0 1024 0 0 0.0
290 1 6 1024 6 6 0.6
290 2 2 1024 2 2 0.2
291 4 0 1024 0 0 0.0
291 2 4 1024 4 4 0.4
292 4 0 1024 0 0 0.0
293 3 1 1024 1 1 0.1
293 5 0 1024 0 0 0.0
294 1 1 1024 1 1 0.1
294 5 0 1024 0 0 0.0
295 3 0 1024 0 0 0.0
296 3 0 1024 0 0 0.0
297 2 0 1024 0 0 0.0
298 4 0 1024 0 0 0.0
298 2 3 1024 3 3 0.3
299 4 0 1024 0 0 0.0
300 5 0 1024 0 0 0.0
300 2 1 1024 1 1 0.1
301 4 0 1024 0 0 0.0
301 1 2 1024 2 2 0.2
302 3 0 1024 0 0 0.0
303 4 0 1024 0 0 0.0
304 5 0 1024 0 0 0.0
304 4 2 1024 2 2 0.2
304 3 3 1024 3 3 0.3
305 3 0 1024 0 0 0.0
306 2 3 1024 3 3 0.3
306 3 0 1024 0 0 0.0
307 2 3 1024 3 3 0.3
307 3 1 1024 1 1 0.1
307 4 0 1024 0 0 0.0
308 2 0 1024 0 0 0.0
309 3 0 1024 0 0 0.0
310 4 0 1024 0 0 0.0
310 3 2 1024 2 2 0.2
311 4 0 1024 0 0 0.0
311 3 1 1024 1 1 0.1
312 5 0 1024 0 0 0.0
312 3 2 1024 2 2 0.2
313 2 0 1024 0 0 0.0
314 5 0 1024 0 0 0.0
314 3 1 1024 1 1 0.1
315 3 0 1024 0 0 0.0
316 3 0 1024 0 0 0.0
316 2 3 1024 3 3 0.3
317 4 0 1024 0 0 0.0
317 2 1 1024 1 1 0.1
318 2 1 1024 1 1 0.1
318 3 0 1024 0 0 0.0
319 2 3 1024 3 3 0.3
319 4 0 1024 0 0 0.0
320 3 0 1024 0 0 0.0
321 2 0 1024 0 0 0.0
322 4 0 1024 0 0 0.0
322 3 1 1024 1 1 0.1
323 6 0 1024 0 0 0.0
323 2 1 1024 1 1 0.1
324 3 0 1024 0 0 0.0
324 2 2 1024 2 2 0.2
325 2 3 1024 3 3 0.3
325 3 0 1024 0 0 0.0
326 2 3 1024 3 3 0.3
326 3 0 1024 0 0 0.0
327 4 0 1024 0 0 0.0
327 3 1 1024 1 1 0.1
328 3 0 1024 0 0 0.0
329 3 3 1024 3 3 0.3
329 4 0 1024 0 0 0.0
330 2 1 1024 1 1 0.1
330 4 0 1024 0 0 0.0
331 3 3 1024 3 3 0.3
331 5 0 1024 0 0 0.0
332 3 0 1024 0 0 0.0
333 5 0 1024 0 0 0.0
333 2 2 1024 2 2 0.2
334 5 0 1024 0 0 0.0
334 3 1 1024 1 1 0.1
335 3 0 1024 0 0 0.0
336 5 0 1024 0 0 0.0
336 2 2 1024 2 2 0.2
336 3 1 1024 1 1 0.1
337 3 0 1024 0 0 0.0
338 2 0 1024 0 0 0.0
339 3 1 1024 1 1 0.1
339 4 0 1024 0 0 0.0
339 2 3 1024 3 3 0.3
340 2 2 1024 2 2 0.2
340 4 0 1024 0 0 0.0
341 4 0 1024 0 0 0.0
342 3 0 1024 0 0 0.0
342 2 1 1024 1 1 0.1
343 3 0 1024 0 0 0.0
344 6 0 1024 0 0 0.0
344 4 1 1024 1 1 0.1
345 2 3 1024 3 3 0.3
345 6 0 1024 0 0 0.0
345 3 2 1024 2 2 0.2
345 4 1 1024 1 1 0.1
345 1 4 1024 4 4 0.4
346 2 0 1024 0 0 0.0
347 4 0 1024 0 0 0.0
347 3 1 1024 1 1 0.1
347 1 5 1024 5 5 0.5
348 4 0 1024 0 0 0.0
349 3 1 1024 1 1 0.1
349 4 0 1024 0 0 0.0
349 2 2 1024 2 2 0.2
350 3 0 1024 0 0 0.0
351 2 0 1024 0 0 0.0
351 1 1 1024 1 1 0.1
352 4 0 1024 0 0 0.0
353 3 0 1024 0 0 0.0
354 3 1 1024 1 1 0.1
354 4 0 1024 0 0 0.0
355 2 0 1024 0 0 0.0
356 2 3 1024 3 3 0.3
356 6 0 1024 0 0 0.0
356 5 1 1024 1 1 0.1
356 4 2 1024 2 2 0.2
357 3 1 1024 1 1 0.1
357 4 0 1024 0 0 0.0
358 4 0 1024 0 0 0.0
358 3 1 1024 1 1 0.1
358 2 2 1024 2 2 0.2
359 3 0 1024 0 0 0.0
359 2 1 1024 1 1 0.1
360 3 0 1024 0 0 0.0
361 3 1 1024 1 1 0.1
361 4 0 1024 0 0 0.0
362 2 2 1024 2 2 0.2
362 3 0 1024 0 0 0.0
363 2 1 1024 1 1 0.1
363 6 0 1024 0 0 0.0
364 3 0 1024 0 0 0.0
365 4 0 1024 0 0 0.0
365 3 1 1024 1 1 0.1
365 1 5 1024 5 5 0.5
366 5 0 1024 0 0 0.0
366 2 2 1024 2 2 0.2
367 2 0 1024 0 0 0.0
368 2 3 1024 3 3 0.3
368 0 10 1024 10 10 1.0
368 3 0 1024 0 0 0.0
369 2 3 1024 3 3 0.3
369 3 0 1024 0 0 0.0
370 4 0 1024 0 0 0.0
370 3 2 1024 2 2 0.2
371 4 0 1024 0 0 0.0
372 2 2 1024 2 2 0.2
372 3 0 1024 0 0 0.0
373 4 0 1024 0 0 0.0
374 2 1 1024 1 1 0.1
374 4 0 1024 0 0 0.0
375 2 0 1024 0 0 0.0
375 1 1 1024 1 1 0.1
376 4 0 1024 0 0 0.0
377 3 2 1024 2 2 0.2
377 4 0 1024 0 0 0.0
378 2 0 1024 0 0 0.0
379 4 0 1024 0 0 0.0
379 2 1 1024 1 1 0.1
380 4 0 1024 0 0 0.0
380 3 1 1024 1 1 0.1
381 5 0 1024 0 0 0.0
381 2 4 1024 4 4 0.4
381 4 1 1024 1 1 0.1
382 3 0 1024 0 0 0.0
383 3 0 1024 0 0 0.0
384 2 0 1024 0 0 0.0
385 6 0 1024 0 0 0.0
385 1 6 1024 6 6 0.6
385 2 1 1024 1 1 0.1
386 2 0 1024 0 0 0.0
387 3 0 1024 0 0 0.0
388 1 2 1024 2 2 0.2
388 2 0 1024 0 0 0.0
389 5 0 1024 0 0 0.0
389 2 3 1024 3 3 0.3
390 4 0 1024 0 0 0.0
391 3 0 1024 0 0 0.0
392 4 0 1024 0 0 0.0
392 2 2 1024 2 2 0.2
393 1 1 1024 1 1 0.1
393 4 0 1024 0 0 0.0
394 4 0 1024 0 0 0.0
394 2 3 1024 3 3 0.3
395 4 0 1024 0 0 0.0
396 3 1 1024 1 1 0.1
396 5 0 1024 0 0 0.0
397 3 3 1024 3 3 0.3
397 4 0 1024 0 0 0.0
398 2 1 1024 1 1 0.1
398 5 0 1024 0 0 0.0
399 4 0 1024 0 0 0.0
399 2 2 1024 2 2 0.2
400 3 0 1024 0 0 0.0
401 2 1 1024 1 1 0.1
401 3 0 1024 0 0 0.0
402 2 0 1024 0 0 0.0
403 4 1 1024 1 1 0.1
403 5 0 1024 0 0 0.0
403 1 2 1024 2 2 0.2
404 4 0 1024 0 0 0.0
405 2 3 1024 3 3 0.3
405 4 0 1024 0 0 0.0
406 4 0 1024 0 0 0.0
406 2 3 1024 3 3 0.3
407 2 0 1024 0 0 0.0
408 4 0 1024 0 0 0.0
408 2 1 1024 1 1 0.1
409 3 0 1024 0 0 0.0
410 3 2 1024 2 2 0.2
410 4 0 1024 0 0 0.0
411 6 0 1024 0 0 0.0
411 3 1 1024 1 1 0.1
411 2 3 1024 3 3 0.3
412 3 1 1024 1 1 0.1
412 6 0 1024 0 0 0.0
413 4 1 1024 1 1 0.1
413 2 2 1024 2 2 0.2
413 5 0 1024 0 0 0.0
414 3 0 1024 0 0 0.0
415 3 0 1024 0 0 0.0
416 4 0 1024 0 0 0.0
416 3 3 1024 3 3 0.3
417 2 1 1024 1 1 0.1
417 4 0 1024 0 0 0.0
418 5 0 1024 0 0 0.0
419 4 0 1024 0 0 0.0
420 3 1 1024 1 1 0.1
420 2 2 1024 2 2 0.2
420 4 0 1024 0 0 0.0
421 1 3 1024 3 3 0.3
421 4 0 1024 0 0 0.0
422 2 0 1024 0 0 0.0
423 3 0 1024 0 0 0.0
423 2 3 1024 3 3 0.3
424 2 2 1024 2 2 0.2
424 3 0 1024 0 0 0.0
425 3 1 1024 1 1 0.1
425 4 0 1024 0 0 0.0
426 4 1 1024 1 1 0.1
426 5 0 1024 0 0 0.0
427 4 1 1024 1 1 0.1
427 2 2 1024 2 2 0.2
427 5 0 1024 0 0 0.0
428 3 0 1024 0 0 0.0
429 3 0 1024 0 0 0.0
430 3 0 1024 0 0 0.0
431 4 0 1024 0 0 0.0
432 5 0 1024 0 0 0.0
432 4 1 1024 1 1 0.1
433 4 0 1024 0 0 0.0
434 3 0 1024 0 0 0.0
434 2 1 1024 1 1 0.1
435 3 0 1024 0 0 0.0
436 3 0 1024 0 0 0.0
437 3 0 1024 0 0 0.0
437 2 2 1024 2 2 0.2
438 4 1 1024 1 1 0.1
438 5 0 1024 0 0 0.0
439 2 2 1024 2 2 0.2
439 3 0 1024 0 0 0.0
440 5 0 1024 0 0 0.0
440 3 1 1024 1 1 0.1
441 6 0 1024 0 0 0.0
441 4 1 1024 1 1 0.1
442 3 1 1024 1 1 0.1
442 4 0 1024 0 0 0.0
443 5 0 1024 0 0 0.0
443 3 2 1024 2 2 0.2
443 4 1 1024 1 1 0.1
444 2 0 1024 0 0 0.0
445 1 3 1024 3 3 0.3
445 3 0 1024 0 0 0.0
446 2 0 1024 0 0 0.0
447 5 0 1024 0 0 0.0
447 2 1 1024 1 1 0.1
448 3 0 1024 0 0 0.0
449 4 1 1024 1 1 0.1
449 5 0 1024 0 0 0.0
450 2 1 1024 1 1 0.1
450 3 0 1024 0 0 0.0
451 5 0 1024 0 0 0.0
451 3 2 1024 2 2 0.2
451 1 5 1024 5 5 0.5
452 4 1 1024 1 1 0.1
452 5 0 1024 0 0 0.0
453 3 0 1024 0 0 0.0
454 3 0 1024 0 0 0.0
454 2 1 1024 1 1 0.1
454 1 4 1024 4 4 0.4
455 4 0 1024 0 0 0.0
456 4 0 1024 0 0 0.0
457 0 10 1024 10 10 1.0
457 3 0 1024 0 0 0.0
458 3 1 1024 1 1 0.1
458 5 0 1024 0 0 0.0
459 4 0 1024 0 0 0.0
460 3 3 1024 3 3 0.3
460 4 0 1024 0 0 0.0
461 3 0 1024 0 0 0.0
462 3 0 1024 0 0 0.0
463 2 1 1024 1 1 0.1
463 4 0 1024 0 0 0.0
464 2 4 1024 4 4 0.4
464 3 0 1024 0 0 0.0
465 2 0 1024 0 0 0.0
466 2 1 1024 1 1 0.1
466 3 0 1024 0 0 0.0
467 2 0 1024 0 0 0.0
468 3 0 1024 0 0 0.0
469 4 1 1024 1 1 0.1
469 5 0 1024 0 0 0.0
469 3 3 1024 3 3 0.3
470 5 1 1024 1 1 0.1
470 4 2 1024 2 2 0.2
470 6 0 1024 0 0 0.0
471 5 0 1024 0 0 0.0
471 2 1 1024 1 1 0.1
472 3 0 1024 0 0 0.0
472 2 3 1024 3 3 0.3
473 4 0 1024 0 0 0.0
473 3 1 1024 1 1 0.1
474 2 1 1024 1 1 0.1
