gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
1 3 9.6875 32 10 9 1.0
1 6 9.62890625 38 10 9 1.0
1 7 7.6015625 51 8 7 0.7777777777777778
2 4 4.806640625 66 5 4 0.4444444444444444
2 3 9.7451171875 87 10 9 1.0
3 1 9.6572265625 117 10 9 1.0
3 5 4.6455078125 121 5 4 0.4444444444444444
3 3 9.63671875 124 10 9 1.0
3 4 9.61328125 132 10 9 1.0
4 2 9.560546875 150 10 9 1.0
4 4 0.84375 160 1 0 0.0
5 3 7.7861328125 219 8 7 0.7777777777777778
6 3 9.76171875 244 10 9 1.0
6 5 5.7412109375 265 6 5 0.5555555555555556
7 1 9.7294921875 277 10 9 1.0
7 4 9.708984375 298 10 9 1.0
7 5 9.7041015625 303 10 9 1.0
8 6 0.6865234375 321 1 0 0.0
8 4 9.681640625 326 10 9 1.0
9 2 9.66015625 348 10 9 1.0
9 3 9.6474609375 361 10 9 1.0
10 3 9.61328125 396 10 9 1.0
10 9 9.60546875 404 10 9 1.0
11 5 7.591796875 418 8 7 0.7777777777777778
11 2 9.5810546875 429 10 9 1.0
12 4 8.5615234375 449 9 8 0.8888888888888888
12 2 9.5576171875 453 10 9 1.0
13 2 9.5439453125 467 10 9 1.0
13 3 9.541015625 470 10 9 1.0
13 4 9.5302734375 481 10 9 1.0
13 5 0.529296875 482 1 0 0.0
14 3 9.4970703125 515 10 9 1.0
15 4 8.4912109375 521 9 8 0.8888888888888888
15 6 8.484375 528 9 8 0.8888888888888888
15 3 9.478515625 534 10 9 1.0
16 5 6.458984375 554 7 6 0.6666666666666666
16 2 9.4580078125 555 10 9 1.0
16 3 9.4521484375 561 10 9 1.0
17 4 8.451171875 562 9 8 0.8888888888888888
17 5 8.443359375 570 9 8 0.8888888888888888
17 3 9.427734375 586 10 9 1.0
18 5 7.4140625 600 8 7 0.7777777777777778
18 4 8.4111328125 603 9 8 0.8888888888888888
19 3 9.4013671875 613 10 9 1.0
19 4 9.3828125 632 10 9 1.0
20 2 9.36328125 652 10 9 1.0
21 4 8.3515625 664 9 8 0.8888888888888888
21 3 9.34375 672 10 9 1.0
22 2 9.33984375 676 10 9 1.0
22 4 9.337890625 678 10 9 1.0
22 5 8.3349609375 681 9 8 0.8888888888888888
22 6 8.333984375 682 9 8 0.8888888888888888
23 4 5.3291015625 687 6 5 0.5555555555555556
23 3 9.31640625 700 10 9 1.0
24 5 8.3134765625 703 9 8 0.8888888888888888
24 3 9.3017578125 715 10 9 1.0
25 4 9.28515625 732 10 9 1.0
25 5 5.283203125 734 6 5 0.5555555555555556
26 4 8.28125 736 9 8 0.8888888888888888
26 5 7.28125 736 8 7 0.7777777777777778
26 6 4.2783203125 739 5 4 0.4444444444444444
26 3 9.2724609375 745 10 9 1.0
27 2 9.2666015625 751 10 9 1.0
27 3 9.2607421875 757 10 9 1.0
27 5 9.2578125 760 10 9 1.0
28 4 9.2529296875 765 10 9 1.0
28 5 7.25 768 8 7 0.7777777777777778
29 4 9.236328125 782 10 9 1.0
29 5 9.234375 784 10 9 1.0
30 3 9.2236328125 795 10 9 1.0
30 5 9.2216796875 797 10 9 1.0
31 2 9.21875 800 10 9 1.0
31 4 9.212890625 806 10 9 1.0
32 3 9.212890625 806 10 9 1.0
32 5 7.2109375 808 8 7 0.7777777777777778
32 4 9.2041015625 815 10 9 1.0
33 4 9.1982421875 821 10 9 1.0
33 6 9.1962890625 823 10 9 1.0
34 5 8.1923828125 827 9 8 0.8888888888888888
34 6 7.1904296875 829 8 7 0.7777777777777778
34 3 9.185546875 834 10 9 1.0
35 2 9.18359375 836 10 9 1.0
35 3 9.177734375 842 10 9 1.0
36 3 9.1748046875 845 10 9 1.0
36 4 5.1728515625 847 6 5 0.5555555555555556
37 4 9.16796875 852 10 9 1.0
37 6 4.1630859375 857 5 4 0.4444444444444444
37 5 9.16015625 860 10 9 1.0
38 2 9.154296875 866 10 9 1.0
38 5 9.1533203125 867 10 9 1.0
39 4 5.1513671875 869 6 5 0.5555555555555556
39 3 9.1484375 872 10 9 1.0
40 6 6.1484375 872 7 6 0.6666666666666666
40 3 9.146484375 874 10 9 1.0
40 4 9.1455078125 875 10 9 1.0
40 5 9.14453125 876 10 9 1.0
41 2 9.1435546875 877 10 9 1.0
41 5 8.1435546875 877 9 8 0.8888888888888888
41 4 9.140625 880 10 9 1.0
41 7 4.1396484375 881 5 4 0.4444444444444444
42 1 9.1396484375 881 10 9 1.0
42 4 9.1376953125 883 10 9 1.0
42 5 9.134765625 886 10 9 1.0
42 7 9.1337890625 887 10 9 1.0
43 3 9.1279296875 893 10 9 1.0
44 2 9.1279296875 893 10 9 1.0
44 6 8.1279296875 893 9 8 0.8888888888888888
44 3 9.1259765625 895 10 9 1.0
45 4 9.123046875 898 10 9 1.0
45 5 9.1220703125 899 10 9 1.0
45 6 5.12109375 900 6 5 0.5555555555555556
46 3 9.119140625 902 10 9 1.0
46 6 9.1162109375 905 10 9 1.0
47 8 6.11328125 908 7 6 0.6666666666666666
47 3 9.11328125 908 10 9 1.0
47 4 9.1123046875 909 10 9 1.0
47 5 9.107421875 914 10 9 1.0
48 5 0.1044921875 917 1 0 0.0
48 2 9.1005859375 921 10 9 1.0
49 4 7.0986328125 923 8 7 0.7777777777777778
49 3 9.0947265625 927 10 9 1.0
50 1 9.0927734375 929 10 9 1.0
50 5 8.0927734375 929 9 8 0.8888888888888888
50 8 8.0908203125 931 9 8 0.8888888888888888
50 4 9.08984375 932 10 9 1.0
51 5 8.0869140625 935 9 8 0.8888888888888888
51 4 9.0849609375 937 10 9 1.0
52 3 9.083984375 938 10 9 1.0
52 5 9.0830078125 939 10 9 1.0
53 6 5.08203125 940 6 5 0.5555555555555556
53 3 9.080078125 942 10 9 1.0
54 5 8.078125 944 9 8 0.8888888888888888
54 3 9.07421875 948 10 9 1.0
54 4 9.0732421875 949 10 9 1.0
55 4 4.0732421875 949 5 4 0.4444444444444444
55 2 9.0732421875 949 10 9 1.0
56 3 7.06640625 956 8 7 0.7777777777777778
57 7 6.064453125 958 7 6 0.6666666666666666
57 5 8.0634765625 959 9 8 0.8888888888888888
57 6 7.0625 960 8 7 0.7777777777777778
57 3 9.0625 960 10 9 1.0
58 6 4.060546875 962 5 4 0.4444444444444444
58 3 8.05859375 964 9 8 0.8888888888888888
59 5 6.056640625 966 7 6 0.6666666666666666
59 3 9.0537109375 969 10 9 1.0
60 3 8.0517578125 971 9 8 0.8888888888888888
60 6 4.05078125 972 5 4 0.4444444444444444
60 4 8.05078125 972 9 8 0.8888888888888888
61 4 5.0498046875 973 6 5 0.5555555555555556
61 3 7.048828125 974 8 7 0.7777777777777778
61 2 9.048828125 974 10 9 1.0
62 4 9.0478515625 975 10 9 1.0
63 3 9.044921875 978 10 9 1.0
64 3 9.0439453125 979 10 9 1.0
64 5 8.0439453125 979 9 8 0.8888888888888888
65 9 7.0439453125 979 8 7 0.7777777777777778
65 2 9.04296875 980 10 9 1.0
65 7 8.04296875 980 9 8 0.8888888888888888
65 5 9.0419921875 981 10 9 1.0
65 6 9.041015625 982 10 9 1.0
66 6 4.041015625 982 5 4 0.4444444444444444
66 2 9.041015625 982 10 9 1.0
66 3 9.0400390625 983 10 9 1.0
66 4 9.0390625 984 10 9 1.0
66 5 8.0390625 984 9 8 0.8888888888888888
67 8 4.0380859375 985 5 4 0.4444444444444444
67 2 9.0380859375 985 10 9 1.0
67 5 9.037109375 986 10 9 1.0
68 4 8.037109375 986 9 8 0.8888888888888888
68 2 9.03515625 988 10 9 1.0
68 7 8.0341796875 989 9 8 0.8888888888888888
69 3 0.0322265625 991 1 0 0.0
70 4 8.03125 992 9 8 0.8888888888888888
70 3 9.03125 992 10 9 1.0
71 4 8.03125 992 9 8 0.8888888888888888
72 2 9.0302734375 993 10 9 1.0
72 5 8.0302734375 993 9 8 0.8888888888888888
72 6 5.0302734375 993 6 5 0.5555555555555556
73 2 9.029296875 994 10 9 1.0
74 4 9.0283203125 995 10 9 1.0
75 8 8.02734375 996 9 8 0.8888888888888888
75 2 9.02734375 996 10 9 1.0
76 3 9.02734375 996 10 9 1.0
77 6 5.02734375 996 6 5 0.5555555555555556
77 3 9.0263671875 997 10 9 1.0
77 5 7.0263671875 997 8 7 0.7777777777777778
78 6 8.025390625 998 9 8 0.8888888888888888
78 1 9.025390625 998 10 9 1.0
79 5 8.0244140625 999 9 8 0.8888888888888888
79 2 9.0244140625 999 10 9 1.0
79 3 9.0234375 1000 10 9 1.0
80 3 9.0224609375 1001 10 9 1.0
80 5 9.021484375 1002 10 9 1.0
81 4 9.021484375 1002 10 9 1.0
82 8 7.021484375 1002 8 7 0.7777777777777778
82 3 9.021484375 1002 10 9 1.0
82 4 9.0205078125 1003 10 9 1.0
83 5 6.0205078125 1003 7 6 0.6666666666666666
83 4 9.01953125 1004 10 9 1.0
84 8 0.0185546875 1005 1 0 0.0
84 4 5.0185546875 1005 6 5 0.5555555555555556
84 3 9.0185546875 1005 10 9 1.0
85 4 7.017578125 1006 8 7 0.7777777777777778
85 2 9.015625 1008 10 9 1.0
86 1 9.0146484375 1009 10 9 1.0
86 4 6.0146484375 1009 7 6 0.6666666666666666
87 2 8.0146484375 1009 9 8 0.8888888888888888
87 3 4.0146484375 1009 5 4 0.4444444444444444
88 2 9.0146484375 1009 10 9 1.0
88 6 9.013671875 1010 10 9 1.0
89 3 9.013671875 1010 10 9 1.0
89 6 8.013671875 1010 9 8 0.8888888888888888
90 7 8.013671875 1010 9 8 0.8888888888888888
90 2 9.013671875 1010 10 9 1.0
91 3 8.013671875 1010 9 8 0.8888888888888888
92 2 9.01171875 1012 10 9 1.0
93 4 9.01171875 1012 10 9 1.0
94 7 0.01171875 1012 1 0 0.0
94 3 9.01171875 1012 10 9 1.0
95 2 9.01171875 1012 10 9 1.0
95 4 8.009765625 1014 9 8 0.8888888888888888
96 1 9.009765625 1014 10 9 1.0
96 5 7.009765625 1014 8 7 0.7777777777777778
97 4 9.009765625 1014 10 9 1.0
97 6 8.0087890625 1015 9 8 0.8888888888888888
98 3 9.0078125 1016 10 9 1.0
98 5 0.0068359375 1017 1 0 0.0
98 4 5.0068359375 1017 6 5 0.5555555555555556
99 6 7.005859375 1018 8 7 0.7777777777777778
99 3 9.005859375 1018 10 9 1.0
100 3 9.005859375 1018 10 9 1.0
101 3 9.005859375 1018 10 9 1.0
102 2 4.005859375 1018 5 4 0.4444444444444444
103 5 4.005859375 1018 5 4 0.4444444444444444
103 2 9.005859375 1018 10 9 1.0
104 2 9.005859375 1018 10 9 1.0
105 4 8.005859375 1018 9 8 0.8888888888888888
106 3 9.005859375 1018 10 9 1.0
107 5 5.005859375 1018 6 5 0.5555555555555556
107 1 9.0048828125 1019 10 9 1.0
108 6 5.0048828125 1019 6 5 0.5555555555555556
108 2 9.0048828125 1019 10 9 1.0
109 3 9.0048828125 1019 10 9 1.0
110 3 8.00390625 1020 9 8 0.8888888888888888
111 2 9.00390625 1020 10 9 1.0
111 5 0.00390625 1020 1 0 0.0
112 7 5.00390625 1020 6 5 0.5555555555555556
112 2 9.00390625 1020 10 9 1.0
113 2 9.00390625 1020 10 9 1.0
114 6 0.00390625 1020 1 0 0.0
114 4 4.00390625 1020 5 4 0.4444444444444444
115 4 9.00390625 1020 10 9 1.0
116 3 9.00390625 1020 10 9 1.0
117 5 0.00390625 1020 1 0 0.0
117 1 5.00390625 1020 6 5 0.5555555555555556
118 2 9.00390625 1020 10 9 1.0
119 2 9.00390625 1020 10 9 1.0
119 6 8.00390625 1020 9 8 0.8888888888888888
120 6 5.00390625 1020 6 5 0.5555555555555556
120 2 9.00390625 1020 10 9 1.0
121 3 7.00390625 1020 8 7 0.7777777777777778
122 3 9.00390625 1020 10 9 1.0
122 7 9.0029296875 1021 10 9 1.0
123 3 6.0029296875 1021 7 6 0.6666666666666666
124 1 9.0029296875 1021 10 9 1.0
125 4 9.0029296875 1021 10 9 1.0
126 4 9.0009765625 1023 10 9 1.0
127 1 9.0009765625 1023 10 9 1.0
127 7 6.0009765625 1023 7 6 0.6666666666666666
128 2 9.0009765625 1023 10 9 1.0
128 6 0.0009765625 1023 1 0 0.0
129 3 9.0009765625 1023 10 9 1.0
130 4 9.0009765625 1023 10 9 1.0
130 5 5.0009765625 1023 6 5 0.5555555555555556
131 1 9.0009765625 1023 10 9 1.0
132 3 9.0009765625 1023 10 9 1.0
132 4 8.0009765625 1023 9 8 0.8888888888888888
133 1 9.0009765625 1023 10 9 1.0
134 5 7.0009765625 1023 8 7 0.7777777777777778
134 2 9.0009765625 1023 10 9 1.0
135 0 9.0009765625 1023 10 9 1.0
135 5 0.0009765625 1023 1 0 0.0
136 5 8.0009765625 1023 9 8 0.8888888888888888
136 3 9.0009765625 1023 10 9 1.0
137 3 9.0009765625 1023 10 9 1.0
137 6 7.0009765625 1023 8 7 0.7777777777777778
137 5 8.0009765625 1023 9 8 0.8888888888888888
138 7 7.0009765625 1023 8 7 0.7777777777777778
138 3 9.0009765625 1023 10 9 1.0
139 3 9.0009765625 1023 10 9 1.0
139 6 8.0009765625 1023 9 8 0.8888888888888888
140 3 5.0009765625 1023 6 5 0.5555555555555556
141 4 8.0009765625 1023 9 8 0.8888888888888888
141 6 7.0009765625 1023 8 7 0.7777777777777778
142 4 9.0009765625 1023 10 9 1.0
142 6 6.0009765625 1023 7 6 0.6666666666666666
143 2 9.0009765625 1023 10 9 1.0
143 6 8.0009765625 1023 9 8 0.8888888888888888
144 1 9.0009765625 1023 10 9 1.0
145 3 9.0009765625 1023 10 9 1.0
146 3 9.0009765625 1023 10 9 1.0
147 2 9.0009765625 1023 10 9 1.0
148 3 6.0009765625 1023 7 6 0.6666666666666666
148 1 9.0009765625 1023 10 9 1.0
149 2 9.0009765625 1023 10 9 1.0
149 6 7.0009765625 1023 8 7 0.7777777777777778
150 2 9.0009765625 1023 10 9 1.0
151 3 9.0009765625 1023 10 9 1.0
151 6 8.0009765625 1023 9 8 0.8888888888888888
151 8 7.0009765625 1023 8 7 0.7777777777777778
152 3 9.0009765625 1023 10 9 1.0
152 4 3.0009765625 1023 4 3 0.3333333333333333
153 1 9.0009765625 1023 10 9 1.0
154 3 9.0009765625 1023 10 9 1.0
155 3 9.0009765625 1023 10 9 1.0
155 7 4.0009765625 1023 5 4 0.4444444444444444
156 4 0.0009765625 1023 1 0 0.0
157 4 8.0009765625 1023 9 8 0.8888888888888888
157 5 6.0009765625 1023 7 6 0.6666666666666666
157 1 9.0009765625 1023 10 9 1.0
158 5 2.0009765625 1023 3 2 0.2222222222222222
158 3 9.0009765625 1023 10 9 1.0
