gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
1 3 9.697265625 31 10 7 1.0
1 8 8.6572265625 39 9 6 0.8571428571428571
1 4 9.5166015625 55 10 7 1.0
2 6 7.328125 86 8 5 0.7142857142857143
2 4 9.1796875 105 10 7 1.0
3 3 8.9453125 135 10 7 1.0
3 6 8.04296875 140 9 6 0.8571428571428571
4 7 7.9267578125 157 9 6 0.8571428571428571
4 2 8.8037109375 175 10 7 1.0
4 3 8.646484375 198 10 7 1.0
5 3 8.49609375 220 10 7 1.0
5 4 8.3798828125 237 10 7 1.0
6 1 8.2568359375 255 10 7 1.0
6 3 5.4296875 268 7 4 0.5714285714285714
7 2 8.23046875 302 10 7 1.0
8 6 3.78515625 311 5 2 0.2857142857142857
8 2 8.71875 328 10 7 1.0
8 4 8.7109375 330 10 7 1.0
8 5 8.69140625 335 10 7 1.0
9 3 8.578125 364 10 7 1.0
10 7 3.53515625 375 5 2 0.2857142857142857
10 2 8.484375 388 10 7 1.0
11 2 8.4765625 390 10 7 1.0
11 3 8.46484375 393 10 7 1.0
11 4 8.4140625 406 10 7 1.0
11 5 8.375 416 10 7 1.0
11 6 8.359375 420 10 7 1.0
12 3 8.33984375 425 10 7 1.0
12 4 7.32421875 429 9 6 0.8571428571428571
13 2 8.21484375 457 10 7 1.0
13 4 8.1875 464 10 7 1.0
13 8 7.15234375 473 9 6 0.8571428571428571
13 5 8.12890625 479 10 7 1.0
14 6 7.09375 488 9 6 0.8571428571428571
14 3 8.05859375 497 10 7 1.0
14 4 8.046875 500 10 7 1.0
15 5 6.5087890625 509 8 5 0.7142857142857143
15 4 7.4619140625 525 9 6 0.8571428571428571
15 2 8.453125 528 10 7 1.0
16 3 8.4033203125 545 10 7 1.0
16 4 8.365234375 558 10 7 1.0
17 8 6.3564453125 561 8 5 0.7142857142857143
17 7 7.30078125 580 9 6 0.8571428571428571
17 4 8.2919921875 583 10 7 1.0
18 3 8.25390625 596 10 7 1.0
18 4 8.2421875 600 10 7 1.0
18 5 8.236328125 602 10 7 1.0
18 7 7.2275390625 605 9 6 0.8571428571428571
19 1 8.1953125 616 10 7 1.0
19 7 7.189453125 618 9 6 0.8571428571428571
19 4 8.18359375 620 10 7 1.0
20 3 8.1572265625 629 10 7 1.0
20 5 7.154296875 630 9 6 0.8571428571428571
21 1 8.130859375 638 10 7 1.0
21 3 8.1015625 648 10 7 1.0
22 9 6.0869140625 653 8 5 0.7142857142857143
22 7 7.06640625 660 9 6 0.8571428571428571
22 4 8.060546875 662 10 7 1.0
22 5 8.0546875 664 10 7 1.0
23 5 7.0166015625 677 9 6 0.8571428571428571
23 3 8.0048828125 681 10 7 1.0
24 4 7.9609375 696 10 7 1.0
24 5 7.9462890625 701 10 7 1.0
24 6 7.9404296875 703 10 7 1.0
25 3 7.9375 704 10 7 1.0
25 5 5.9287109375 707 8 5 0.7142857142857143
25 4 7.908203125 714 10 7 1.0
26 3 7.8642578125 729 10 7 1.0
26 4 7.8525390625 733 10 7 1.0
27 7 6.826171875 742 9 6 0.8571428571428571
27 4 7.78515625 756 10 7 1.0
28 3 7.7587890625 765 10 7 1.0
29 1 7.7529296875 767 10 7 1.0
29 2 7.7412109375 771 10 7 1.0
29 5 7.73828125 772 10 7 1.0
30 6 4.720703125 778 7 4 0.5714285714285714
30 7 4.7119140625 781 7 4 0.5714285714285714
30 2 7.7119140625 781 10 7 1.0
31 2 7.703125 784 10 7 1.0
31 3 7.6826171875 791 10 7 1.0
31 5 7.673828125 794 10 7 1.0
31 8 7.66796875 796 10 7 1.0
32 4 7.64453125 804 10 7 1.0
33 2 7.638671875 806 10 7 1.0
33 3 6.6357421875 807 9 6 0.8571428571428571
34 5 0.6181640625 813 3 0 0.0
34 2 7.615234375 814 10 7 1.0
34 3 7.603515625 818 10 7 1.0
35 6 4.5771484375 827 7 4 0.5714285714285714
35 5 6.5712890625 829 9 6 0.8571428571428571
35 2 7.568359375 830 10 7 1.0
36 2 7.52734375 844 10 7 1.0
37 4 0.5068359375 851 3 0 0.0
37 3 7.5068359375 851 10 7 1.0
38 2 7.4716796875 863 10 7 1.0
38 4 7.46875 864 10 7 1.0
39 1 7.4599609375 867 10 7 1.0
39 5 7.451171875 870 10 7 1.0
39 6 7.4482421875 871 10 7 1.0
40 5 5.4423828125 873 8 5 0.7142857142857143
40 3 7.43359375 876 10 7 1.0
41 6 5.416015625 882 8 5 0.7142857142857143
41 3 7.4130859375 883 10 7 1.0
41 4 7.41015625 884 10 7 1.0
42 3 7.4013671875 887 10 7 1.0
42 5 7.3955078125 889 10 7 1.0
42 6 7.38671875 892 10 7 1.0
43 2 7.3779296875 895 10 7 1.0
43 3 7.369140625 898 10 7 1.0
44 3 4.357421875 902 7 4 0.5714285714285714
45 2 7.345703125 906 10 7 1.0
45 5 2.333984375 910 5 2 0.2857142857142857
46 4 7.322265625 914 10 7 1.0
46 5 6.322265625 914 9 6 0.8571428571428571
47 2 7.3134765625 917 10 7 1.0
47 5 7.3076171875 919 10 7 1.0
47 6 7.3046875 920 10 7 1.0
48 1 7.3046875 920 10 7 1.0
48 3 7.3017578125 921 10 7 1.0
48 4 7.298828125 922 10 7 1.0
49 2 7.29296875 924 10 7 1.0
49 6 6.29296875 924 9 6 0.8571428571428571
50 2 7.287109375 926 10 7 1.0
50 7 6.287109375 926 9 6 0.8571428571428571
50 3 7.275390625 930 10 7 1.0
51 6 6.263671875 934 9 6 0.8571428571428571
51 3 7.2548828125 937 10 7 1.0
52 2 7.2373046875 943 10 7 1.0
52 3 7.234375 944 10 7 1.0
53 5 2.234375 944 5 2 0.2857142857142857
53 3 7.22265625 948 10 7 1.0
54 3 7.216796875 950 10 7 1.0
54 6 6.216796875 950 9 6 0.8571428571428571
55 6 5.2109375 952 8 5 0.7142857142857143
55 2 7.205078125 954 10 7 1.0
55 4 7.19921875 956 10 7 1.0
56 6 4.1962890625 957 7 4 0.5714285714285714
56 2 7.1962890625 957 10 7 1.0
56 4 7.1904296875 959 10 7 1.0
57 4 7.1904296875 959 10 7 1.0
57 5 7.1845703125 961 10 7 1.0
58 4 7.17578125 964 10 7 1.0
58 5 7.1728515625 965 10 7 1.0
59 3 5.1728515625 965 8 5 0.7142857142857143
59 2 7.169921875 966 10 7 1.0
60 3 7.1669921875 967 10 7 1.0
60 5 7.1640625 968 10 7 1.0
61 3 6.1611328125 969 9 6 0.8571428571428571
62 3 7.1494140625 973 10 7 1.0
63 4 2.1435546875 975 5 2 0.2857142857142857
64 5 6.1318359375 979 9 6 0.8571428571428571
64 3 7.12890625 980 10 7 1.0
65 2 7.12890625 980 10 7 1.0
65 7 0.123046875 982 3 0 0.0
65 4 7.123046875 982 10 7 1.0
66 5 6.1171875 984 9 6 0.8571428571428571
66 2 7.1171875 984 10 7 1.0
67 8 4.111328125 986 7 4 0.5714285714285714
67 7 6.111328125 986 9 6 0.8571428571428571
67 2 7.1083984375 987 10 7 1.0
68 4 7.1025390625 989 10 7 1.0
68 6 5.099609375 990 8 5 0.7142857142857143
68 5 7.0966796875 991 10 7 1.0
69 3 7.09375 992 10 7 1.0
69 6 7.0908203125 993 10 7 1.0
70 4 7.087890625 994 10 7 1.0
71 2 7.0849609375 995 10 7 1.0
71 7 2.0849609375 995 5 2 0.2857142857142857
71 4 7.08203125 996 10 7 1.0
72 3 7.08203125 996 10 7 1.0
73 4 5.08203125 996 8 5 0.7142857142857143
73 2 7.08203125 996 10 7 1.0
73 3 7.0791015625 997 10 7 1.0
74 6 6.0791015625 997 9 6 0.8571428571428571
74 3 7.0703125 1000 10 7 1.0
75 4 7.0673828125 1001 10 7 1.0
75 5 7.064453125 1002 10 7 1.0
76 4 6.064453125 1002 9 6 0.8571428571428571
76 3 7.064453125 1002 10 7 1.0
77 2 7.064453125 1002 10 7 1.0
77 5 0.064453125 1002 3 0 0.0
78 1 7.05859375 1004 10 7 1.0
78 4 5.05859375 1004 8 5 0.7142857142857143
79 3 7.0556640625 1005 10 7 1.0
80 3 7.0556640625 1005 10 7 1.0
81 3 7.052734375 1006 10 7 1.0
82 3 5.052734375 1006 8 5 0.7142857142857143
82 1 7.052734375 1006 10 7 1.0
83 3 6.052734375 1006 9 6 0.8571428571428571
83 4 5.052734375 1006 8 5 0.7142857142857143
83 2 7.052734375 1006 10 7 1.0
84 4 7.052734375 1006 10 7 1.0
84 5 4.052734375 1006 7 4 0.5714285714285714
85 1 7.0498046875 1007 10 7 1.0
86 3 6.046875 1008 9 6 0.8571428571428571
87 2 7.046875 1008 10 7 1.0
88 1 7.0439453125 1009 10 7 1.0
89 5 6.041015625 1010 9 6 0.8571428571428571
89 2 7.041015625 1010 10 7 1.0
90 4 7.041015625 1010 10 7 1.0
90 5 2.041015625 1010 5 2 0.2857142857142857
91 3 7.03515625 1012 10 7 1.0
91 7 6.03515625 1012 9 6 0.8571428571428571
92 5 4.0322265625 1013 7 4 0.5714285714285714
92 2 7.0322265625 1013 10 7 1.0
93 1 7.0322265625 1013 10 7 1.0
94 2 5.0322265625 1013 8 5 0.7142857142857143
95 6 6.029296875 1014 9 6 0.8571428571428571
95 2 7.0263671875 1015 10 7 1.0
96 3 7.0263671875 1015 10 7 1.0
97 4 4.0263671875 1015 7 4 0.5714285714285714
97 2 7.0263671875 1015 10 7 1.0
98 2 7.0234375 1016 10 7 1.0
98 9 2.0234375 1016 5 2 0.2857142857142857
99 3 7.0234375 1016 10 7 1.0
100 2 7.0234375 1016 10 7 1.0
100 6 7.0205078125 1017 10 7 1.0
101 4 7.0205078125 1017 10 7 1.0
101 5 4.0205078125 1017 7 4 0.5714285714285714
102 4 2.017578125 1018 5 2 0.2857142857142857
102 2 7.017578125 1018 10 7 1.0
103 6 6.017578125 1018 9 6 0.8571428571428571
103 3 7.017578125 1018 10 7 1.0
104 3 7.017578125 1018 10 7 1.0
105 1 7.0087890625 1021 10 7 1.0
106 3 7.0087890625 1021 10 7 1.0
107 1 7.0087890625 1021 10 7 1.0
108 5 6.0087890625 1021 9 6 0.8571428571428571
108 7 2.0087890625 1021 5 2 0.2857142857142857
108 3 7.0087890625 1021 10 7 1.0
109 4 5.0087890625 1021 8 5 0.7142857142857143
109 3 7.005859375 1022 10 7 1.0
110 7 5.005859375 1022 8 5 0.7142857142857143
110 4 7.005859375 1022 10 7 1.0
111 6 6.005859375 1022 9 6 0.8571428571428571
111 2 7.005859375 1022 10 7 1.0
112 4 7.005859375 1022 10 7 1.0
112 5 4.005859375 1022 7 4 0.5714285714285714
113 4 7.005859375 1022 10 7 1.0
114 4 7.005859375 1022 10 7 1.0
114 6 3.005859375 1022 6 3 0.42857142857142855
115 4 4.005859375 1022 7 4 0.5714285714285714
115 3 7.005859375 1022 10 7 1.0
116 6 6.005859375 1022 9 6 0.8571428571428571
116 3 7.005859375 1022 10 7 1.0
117 4 7.005859375 1022 10 7 1.0
118 3 7.005859375 1022 10 7 1.0
119 4 0.005859375 1022 3 0 0.0
119 3 7.005859375 1022 10 7 1.0
120 2 7.005859375 1022 10 7 1.0
120 6 5.005859375 1022 8 5 0.7142857142857143
121 5 6.005859375 1022 9 6 0.8571428571428571
121 4 7.005859375 1022 10 7 1.0
122 4 6.005859375 1022 9 6 0.8571428571428571
122 1 7.005859375 1022 10 7 1.0
122 8 5.005859375 1022 8 5 0.7142857142857143
123 4 5.005859375 1022 8 5 0.7142857142857143
123 2 6.005859375 1022 9 6 0.8571428571428571
124 2 7.005859375 1022 10 7 1.0
124 6 0.005859375 1022 3 0 0.0
125 3 7.0029296875 1023 10 7 1.0
126 1 7.0029296875 1023 10 7 1.0
126 6 5.0029296875 1023 8 5 0.7142857142857143
127 1 7.0029296875 1023 10 7 1.0
128 5 5.0029296875 1023 8 5 0.7142857142857143
128 2 7.0029296875 1023 10 7 1.0
129 3 7.0029296875 1023 10 7 1.0
130 2 7 1024 10 7 1.0
131 4 5 1024 8 5 0.7142857142857143
132 2 7 1024 10 7 1.0
133 2 7 1024 10 7 1.0
134 1 7 1024 10 7 1.0
134 4 6 1024 9 6 0.8571428571428571
134 5 0 1024 3 0 0.0
135 3 7 1024 10 7 1.0
135 6 2 1024 5 2 0.2857142857142857
136 3 7 1024 10 7 1.0
136 6 5 1024 8 5 0.7142857142857143
136 5 6 1024 9 6 0.8571428571428571
137 4 7 1024 10 7 1.0
138 2 7 1024 10 7 1.0
139 6 0 1024 3 0 0.0
139 3 7 1024 10 7 1.0
140 3 7 1024 10 7 1.0
140 5 4 1024 7 4 0.5714285714285714
141 7 5 1024 8 5 0.7142857142857143
141 2 7 1024 10 7 1.0
142 1 7 1024 10 7 1.0
143 3 7 1024 10 7 1.0
143 5 4 1024 7 4 0.5714285714285714
144 1 7 1024 10 7 1.0
144 3 6 1024 9 6 0.8571428571428571
145 3 7 1024 10 7 1.0
145 5 6 1024 9 6 0.8571428571428571
146 3 7 1024 10 7 1.0
146 5 5 1024 8 5 0.7142857142857143
146 6 2 1024 5 2 0.2857142857142857
147 4 7 1024 10 7 1.0
148 4 2 1024 5 2 0.2857142857142857
149 8 4 1024 7 4 0.5714285714285714
149 2 7 1024 10 7 1.0
150 2 7 1024 10 7 1.0
150 3 5 1024 8 5 0.7142857142857143
151 6 4 1024 7 4 0.5714285714285714
151 3 6 1024 9 6 0.8571428571428571
152 3 7 1024 10 7 1.0
152 5 6 1024 9 6 0.8571428571428571
153 7 6 1024 9 6 0.8571428571428571
153 3 7 1024 10 7 1.0
154 7 0 1024 3 0 0.0
154 3 7 1024 10 7 1.0
155 3 7 1024 10 7 1.0
155 7 0 1024 3 0 0.0
156 7 6 1024 9 6 0.8571428571428571
156 3 7 1024 10 7 1.0
157 2 7 1024 10 7 1.0
158 4 7 1024 10 7 1.0
158 6 6 1024 9 6 0.8571428571428571
159 4 7 1024 10 7 1.0
160 1 7 1024 10 7 1.0
160 4 5 1024 8 5 0.7142857142857143
161 2 5 1024 8 5 0.7142857142857143
162 6 4 1024 7 4 0.5714285714285714
162 4 7 1024 10 7 1.0
163 2 7 1024 10 7 1.0
164 2 7 1024 10 7 1.0
165 2 7 1024 10 7 1.0
166 2 7 1024 10 7 1.0
167 3 7 1024 10 7 1.0
167 6 6 1024 9 6 0.8571428571428571
168 4 6 1024 9 6 0.8571428571428571
168 2 7 1024 10 7 1.0
169 3 7 1024 10 7 1.0
169 7 5 1024 8 5 0.7142857142857143
170 1 7 1024 10 7 1.0
171 3 7 1024 10 7 1.0
172 3 7 1024 10 7 1.0
172 9 4 1024 7 4 0.5714285714285714
173 5 6 1024 9 6 0.8571428571428571
173 3 7 1024 10 7 1.0
174 9 6 1024 9 6 0.8571428571428571
174 4 7 1024 10 7 1.0
175 2 7 1024 10 7 1.0
176 2 7 1024 10 7 1.0
176 6 4 1024 7 4 0.5714285714285714
177 4 7 1024 10 7 1.0
177 5 5 1024 8 5 0.7142857142857143
178 4 0 1024 3 0 0.0
178 2 7 1024 10 7 1.0
179 4 7 1024 10 7 1.0
179 7 2 1024 5 2 0.2857142857142857
180 2 7 1024 10 7 1.0
181 3 7 1024 10 7 1.0
182 3 7 1024 10 7 1.0
182 5 6 1024 9 6 0.8571428571428571
183 3 7 1024 10 7 1.0
183 7 4 1024 7 4 0.5714285714285714
184 3 7 1024 10 7 1.0
184 4 6 1024 9 6 0.8571428571428571
185 5 6 1024 9 6 0.8571428571428571
185 2 7 1024 10 7 1.0
186 5 6 1024 9 6 0.8571428571428571
186 2 7 1024 10 7 1.0
187 2 7 1024 10 7 1.0
187 4 2 1024 5 2 0.2857142857142857
188 4 6 1024 9 6 0.8571428571428571
188 3 7 1024 10 7 1.0
189 4 5 1024 8 5 0.7142857142857143
190 6 6 1024 9 6 0.8571428571428571
190 2 7 1024 10 7 1.0
191 5 6 1024 9 6 0.8571428571428571
191 1 7 1024 10 7 1.0
192 2 7 1024 10 7 1.0
192 4 4 1024 7 4 0.5714285714285714
193 3 7 1024 10 7 1.0
193 5 4 1024 7 4 0.5714285714285714
194 5 4 1024 7 4 0.5714285714285714
194 1 7 1024 10 7 1.0
195 2 7 1024 10 7 1.0
196 3 7 1024 10 7 1.0
197 5 4 1024 7 4 0.5714285714285714
197 1 7 1024 10 7 1.0
198 4 7 1024 10 7 1.0
198 8 5 1024 8 5 0.7142857142857143
198 7 6 1024 9 6 0.8571428571428571
199 3 7 1024 10 7 1.0
199 6 6 1024 9 6 0.8571428571428571
200 3 7 1024 10 7 1.0
201 4 7 1024 10 7 1.0
201 6 5 1024 8 5 0.7142857142857143
202 8 6 1024 9 6 0.8571428571428571
202 2 7 1024 10 7 1.0
203 4 7 1024 10 7 1.0
203 7 6 1024 9 6 0.8571428571428571
204 5 6 1024 9 6 0.8571428571428571
204 2 7 1024 10 7 1.0
205 4 7 1024 10 7 1.0
205 7 6 1024 9 6 0.8571428571428571
206 3 7 1024 10 7 1.0
207 2 7 1024 10 7 1.0
208 4 7 1024 10 7 1.0
209 3 7 1024 10 7 1.0
209 6 4 1024 7 4 0.5714285714285714
210 4 7 1024 10 7 1.0
211 4 7 1024 10 7 1.0
211 5 2 1024 5 2 0.2857142857142857
212 3 7 1024 10 7 1.0
213 2 7 1024 10 7 1.0
214 6 0 1024 3 0 0.0
214 2 7 1024 10 7 1.0
214 5 4 1024 7 4 0.5714285714285714
215 2 7 1024 10 7 1.0
216 5 2 1024 5 2 0.2857142857142857
216 3 7 1024 10 7 1.0
217 1 7 1024 10 7 1.0
218 4 6 1024 9 6 0.8571428571428571
218 2 7 1024 10 7 1.0
219 2 7 1024 10 7 1.0
220 1 7 1024 10 7 1.0
220 8 6 1024 9 6 0.8571428571428571
221 3 7 1024 10 7 1.0
222 4 4 1024 7 4 0.5714285714285714
223 6 6 1024 9 6 0.8571428571428571
223 3 7 1024 10 7 1.0
224 3 7 1024 10 7 1.0
225 1 7 1024 10 7 1.0
226 2 7 1024 10 7 1.0
