gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
1 3 9.78515625 22 10 9 1.0
1 4 9.638671875 37 10 9 1.0
1 5 9.58984375 42 10 9 1.0
1 6 7.6328125 47 8 7 0.7777777777777778
2 6 8.6376953125 53 9 8 0.8888888888888888
2 3 9.5009765625 73 10 9 1.0
2 4 9.4052734375 87 10 9 1.0
3 3 9.31640625 100 10 9 1.0
3 5 9.0361328125 141 10 9 1.0
3 6 9.001953125 146 10 9 1.0
4 4 8.9541015625 153 10 9 1.0
4 5 8.0859375 156 9 8 0.8888888888888888
4 2 8.98046875 174 10 9 1.0
5 6 5.27734375 185 6 5 0.5555555555555556
5 2 9.203125 204 10 9 1.0
5 3 9.1484375 218 10 9 1.0
5 4 9.13671875 221 10 9 1.0
6 4 8.98046875 261 10 9 1.0
7 2 8.89453125 283 10 9 1.0
7 3 8.83984375 297 10 9 1.0
8 2 8.79296875 309 10 9 1.0
8 3 8.78125 312 10 9 1.0
8 4 8.72265625 327 10 9 1.0
9 3 8.65625 344 10 9 1.0
9 4 8.5859375 362 10 9 1.0
10 6 7.921875 368 9 8 0.8888888888888888
10 3 8.875 384 10 9 1.0
10 4 8.8427734375 395 10 9 1.0
11 5 7.763671875 422 9 8 0.8888888888888888
11 2 8.763671875 422 10 9 1.0
12 2 8.7109375 440 10 9 1.0
12 5 8.6875 448 10 9 1.0
13 2 8.658203125 458 10 9 1.0
13 3 8.6259765625 469 10 9 1.0
13 5 8.6142578125 473 10 9 1.0
14 3 8.576171875 486 10 9 1.0
14 4 6.564453125 490 8 7 0.7777777777777778
14 5 0.5166015625 495 1 0 0.0
15 2 9.50390625 508 10 9 1.0
15 3 9.494140625 518 10 9 1.0
15 5 9.48828125 524 10 9 1.0
16 3 9.4765625 536 10 9 1.0
16 4 9.46484375 548 10 9 1.0
17 7 5.458984375 554 6 5 0.5555555555555556
17 3 9.443359375 570 10 9 1.0
17 4 8.4404296875 573 9 8 0.8888888888888888
18 3 9.42578125 588 10 9 1.0
18 6 6.4169921875 597 7 6 0.6666666666666666
18 5 9.412109375 602 10 9 1.0
19 2 8.4111328125 603 9 8 0.8888888888888888
19 6 8.41015625 604 9 8 0.8888888888888888
20 4 7.3876953125 627 8 7 0.7777777777777778
20 2 9.3857421875 629 10 9 1.0
21 3 9.3779296875 637 10 9 1.0
21 5 6.369140625 646 7 6 0.6666666666666666
21 4 9.3662109375 649 10 9 1.0
22 5 8.359375 656 9 8 0.8888888888888888
22 1 9.35546875 660 10 9 1.0
22 3 9.353515625 662 10 9 1.0
22 4 9.3486328125 667 10 9 1.0
23 5 6.3466796875 669 7 6 0.6666666666666666
23 7 4.333984375 682 5 4 0.4444444444444444
23 1 9.3310546875 685 10 9 1.0
24 3 9.32421875 692 10 9 1.0
24 6 8.3154296875 701 9 8 0.8888888888888888
24 4 9.3037109375 713 10 9 1.0
25 6 6.302734375 714 7 6 0.6666666666666666
25 5 7.30078125 716 8 7 0.7777777777777778
25 3 8.2919921875 725 9 8 0.8888888888888888
26 5 7.2841796875 733 8 7 0.7777777777777778
26 3 9.279296875 738 10 9 1.0
27 3 9.275390625 742 10 9 1.0
27 4 9.2646484375 753 10 9 1.0
28 3 9.263671875 754 10 9 1.0
28 4 8.2587890625 759 9 8 0.8888888888888888
28 5 8.25390625 764 9 8 0.8888888888888888
29 6 8.24609375 772 9 8 0.8888888888888888
29 3 9.2373046875 781 10 9 1.0
29 5 9.2353515625 783 10 9 1.0
30 4 8.2294921875 789 9 8 0.8888888888888888
30 2 9.2265625 792 10 9 1.0
31 5 6.2197265625 799 7 6 0.6666666666666666
31 3 9.2158203125 803 10 9 1.0
32 4 6.2060546875 813 7 6 0.6666666666666666
32 3 9.2041015625 815 10 9 1.0
33 3 9.2001953125 819 10 9 1.0
33 4 9.19921875 820 10 9 1.0
33 7 9.197265625 822 10 9 1.0
34 5 9.189453125 830 10 9 1.0
34 6 8.1875 832 9 8 0.8888888888888888
35 2 9.185546875 834 10 9 1.0
35 6 8.18359375 836 9 8 0.8888888888888888
35 4 9.1806640625 839 10 9 1.0
36 4 7.17578125 844 8 7 0.7777777777777778
36 1 9.173828125 846 10 9 1.0
36 3 9.169921875 850 10 9 1.0
37 2 9.1650390625 855 10 9 1.0
38 3 9.1630859375 857 10 9 1.0
38 5 9.158203125 862 10 9 1.0
39 5 8.15625 864 9 8 0.8888888888888888
39 2 9.1533203125 867 10 9 1.0
40 1 9.150390625 870 10 9 1.0
40 8 7.1494140625 871 8 7 0.7777777777777778
40 5 8.1474609375 873 9 8 0.8888888888888888
40 4 9.1474609375 873 10 9 1.0
41 3 9.1396484375 881 10 9 1.0
41 5 8.1357421875 885 9 8 0.8888888888888888
42 1 9.125 896 10 9 1.0
43 2 9.125 896 10 9 1.0
43 3 9.1240234375 897 10 9 1.0
43 5 9.1220703125 899 10 9 1.0
44 6 5.1220703125 899 6 5 0.5555555555555556
44 3 9.1142578125 907 10 9 1.0
45 3 9.1123046875 909 10 9 1.0
45 8 8.1123046875 909 9 8 0.8888888888888888
45 4 9.111328125 910 10 9 1.0
46 1 9.1103515625 911 10 9 1.0
46 6 9.1083984375 913 10 9 1.0
47 3 8.1083984375 913 9 8 0.8888888888888888
47 4 6.107421875 914 7 6 0.6666666666666666
47 7 6.10546875 916 7 6 0.6666666666666666
48 2 9.1015625 920 10 9 1.0
48 3 9.1005859375 921 10 9 1.0
49 0 9.099609375 922 10 9 1.0
49 5 6.099609375 922 7 6 0.6666666666666666
50 3 9.09765625 924 10 9 1.0
50 4 9.095703125 926 10 9 1.0
50 5 9.091796875 930 10 9 1.0
51 2 9.0869140625 935 10 9 1.0
51 8 7.0869140625 935 8 7 0.7777777777777778
51 5 8.0859375 936 9 8 0.8888888888888888
51 4 9.0849609375 937 10 9 1.0
52 5 7.0849609375 937 8 7 0.7777777777777778
52 3 9.08203125 940 10 9 1.0
53 2 9.080078125 942 10 9 1.0
53 3 9.0791015625 943 10 9 1.0
53 5 9.0771484375 945 10 9 1.0
54 7 5.076171875 946 6 5 0.5555555555555556
54 3 9.0751953125 947 10 9 1.0
54 5 7.0751953125 947 8 7 0.7777777777777778
55 3 9.072265625 950 10 9 1.0
56 2 9.068359375 954 10 9 1.0
56 5 9.06640625 956 10 9 1.0
57 4 9.064453125 958 10 9 1.0
57 5 9.0615234375 961 10 9 1.0
58 1 9.0595703125 963 10 9 1.0
58 5 8.0576171875 965 9 8 0.8888888888888888
58 3 9.0576171875 965 10 9 1.0
59 3 9.0576171875 965 10 9 1.0
59 7 8.056640625 966 9 8 0.8888888888888888
59 4 9.0556640625 967 10 9 1.0
60 5 7.0537109375 969 8 7 0.7777777777777778
60 3 9.0517578125 971 10 9 1.0
61 3 9.05078125 972 10 9 1.0
61 5 6.05078125 972 7 6 0.6666666666666666
62 1 9.048828125 974 10 9 1.0
62 5 8.048828125 974 9 8 0.8888888888888888
62 8 0.048828125 974 1 0 0.0
63 4 7.048828125 974 8 7 0.7777777777777778
63 5 7.0478515625 975 8 7 0.7777777777777778
64 4 8.0419921875 981 9 8 0.8888888888888888
64 3 9.0419921875 981 10 9 1.0
65 4 9.0361328125 987 10 9 1.0
65 5 9.03515625 988 10 9 1.0
66 2 8.033203125 990 9 8 0.8888888888888888
67 3 9.033203125 990 10 9 1.0
67 5 7.0322265625 991 8 7 0.7777777777777778
67 4 9.0322265625 991 10 9 1.0
68 3 9.0322265625 991 10 9 1.0
68 5 9.0302734375 993 10 9 1.0
69 4 9.02734375 996 10 9 1.0
70 3 9.02734375 996 10 9 1.0
71 5 8.025390625 998 9 8 0.8888888888888888
71 3 9.025390625 998 10 9 1.0
72 5 4.0244140625 999 5 4 0.4444444444444444
72 4 9.0244140625 999 10 9 1.0
73 2 9.0234375 1000 10 9 1.0
73 4 8.0234375 1000 9 8 0.8888888888888888
74 5 8.0234375 1000 9 8 0.8888888888888888
74 3 9.0224609375 1001 10 9 1.0
75 2 9.01953125 1004 10 9 1.0
76 9 7.01953125 1004 8 7 0.7777777777777778
76 6 8.0185546875 1005 9 8 0.8888888888888888
76 3 9.017578125 1006 10 9 1.0
