gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
92 4 9 1004 9 9 0.9
92 7 0 1004 0 0 0.0
92 5 5 1004 5 5 0.5
93 7 5 1004 5 5 0.5
93 1 10 1004 10 10 1.0
93 5 7 1004 7 7 0.7
93 3 8 1006 8 8 0.8
94 5 7 1006 7 7 0.7
94 8 2 1007 2 2 0.2
95 3 6 1008 6 6 0.6
95 4 5 1008 5 5 0.5
96 3 8 1008 8 8 0.8
96 5 4 1008 4 4 0.4
97 2 10 1009 10 10 1.0
97 3 3 1009 3 3 0.3
98 4 7 1010 7 7 0.7
98 3 8 1010 8 8 0.8
98 5 6 1010 6 6 0.6
99 4 8 1011 8 8 0.8
99 2 10 1011 10 10 1.0
99 5 4 1011 4 4 0.4
100 9 5 1012 5 5 0.5
100 3 10 1012 10 10 1.0
100 4 8 1012 8 8 0.8
101 4 6 1013 6 6 0.6
101 3 7 1013 7 7 0.7
102 2 10 1013 10 10 1.0
102 3 6 1013 6 6 0.6
102 6 5 1013 5 5 0.5
103 5 6 1013 6 6 0.6
103 3 8 1013 8 8 0.8
104 3 5 1013 5 5 0.5
105 2 10 1013 10 10 1.0
105 5 4 1013 4 4 0.4
105 4 5 1013 5 5 0.5
106 3 6 1013 6 6 0.6
106 4 3 1013 3 3 0.3
107 5 4 1013 4 4 0.4
107 2 7 1013 7 7 0.7
107 9 3 1013 3 3 0.3
108 4 4 1013 4 4 0.4
108 6 2 1013 2 2 0.2
109 3 7 1016 7 7 0.7
109 5 6 1016 6 6 0.6
110 3 8 1016 8 8 0.8
110 5 6 1016 6 6 0.6
110 2 10 1016 10 10 1.0
111 3 8 1016 8 8 0.8
111 4 6 1016 6 6 0.6
112 4 4 1016 4 4 0.4
112 3 5 1016 5 5 0.5
112 2 8 1016 8 8 0.8
113 3 10 1016 10 10 1.0
113 4 4 1017 4 4 0.4
114 6 6 1017 6 6 0.6
114 4 8 1017 8 8 0.8
114 7 5 1017 5 5 0.5
115 6 5 1018 5 5 0.5
115 3 10 1018 10 10 1.0
115 4 6 1018 6 6 0.6
116 4 5 1018 5 5 0.5
117 3 10 1018 10 10 1.0
117 6 0 1018 0 0 0.0
117 4 6 1018 6 6 0.6
118 4 4 1019 4 4 0.4
119 6 3 1019 3 3 0.3
119 3 7 1019 7 7 0.7
119 5 5 1019 5 5 0.5
120 5 6 1019 6 6 0.6
120 3 8 1019 8 8 0.8
121 6 2 1020 2 2 0.2
121 3 7 1020 7 7 0.7
122 3 6 1020 6 6 0.6
123 5 5 1020 5 5 0.5
123 3 9 1020 9 9 0.9
123 7 0 1020 0 0 0.0
123 4 6 1020 6 6 0.6
124 3 9 1020 9 9 0.9
124 4 4 1020 4 4 0.4
125 2 8 1020 8 8 0.8
125 3 5 1020 5 5 0.5
125 1 10 1020 10 10 1.0
126 7 6 1020 6 6 0.6
126 4 7 1020 7 7 0.7
127 4 5 1020 5 5 0.5
127 3 8 1020 8 8 0.8
128 2 10 1020 10 10 1.0
128 5 8 1020 8 8 0.8
128 6 0 1020 0 0 0.0
129 4 6 1020 6 6 0.6
129 6 5 1020 5 5 0.5
129 3 8 1020 8 8 0.8
130 1 9 1020 9 9 0.9
130 3 6 1020 6 6 0.6
130 2 8 1020 8 8 0.8
131 4 4 1020 4 4 0.4
132 3 10 1020 10 10 1.0
132 6 3 1020 3 3 0.3
132 5 5 1020 5 5 0.5
133 4 5 1020 5 5 0.5
133 3 8 1020 8 8 0.8
134 4 9 1020 9 9 0.9
134 5 6 1020 6 6 0.6
134 7 0 1020 0 0 0.0
134 0 10 1020 10 10 1.0
135 3 8 1020 8 8 0.8
135 4 5 1020 5 5 0.5
135 7 0 1020 0 0 0.0
136 6 0 1020 0 0 0.0
136 5 7 1020 7 7 0.7
136 4 10 1020 10 10 1.0
137 3 8 1020 8 8 0.8
137 7 0 1020 0 0 0.0
138 2 9 1020 9 9 0.9
138 5 5 1020 5 5 0.5
138 4 8 1020 8 8 0.8
139 2 10 1020 10 10 1.0
139 4 4 1020 4 4 0.4
140 4 8 1020 8 8 0.8
140 6 7 1020 7 7 0.7
140 2 10 1020 10 10 1.0
141 4 5 1020 5 5 0.5
141 2 10 1020 10 10 1.0
142 3 5 1020 5 5 0.5
143 4 8 1020 8 8 0.8
143 5 0 1020 0 0 0.0
143 1 10 1020 10 10 1.0
144 6 5 1020 5 5 0.5
144 1 10 1020 10 10 1.0
144 4 8 1020 8 8 0.8
145 7 4 1020 4 4 0.4
145 4 10 1021 10 10 1.0
145 5 5 1021 5 5 0.5
146 3 8 1021 8 8 0.8
146 5 6 1021 6 6 0.6
147 3 10 1021 10 10 1.0
147 4 0 1021 0 0 0.0
148 1 10 1021 10 10 1.0
148 4 4 1021 4 4 0.4
149 7 4 1021 4 4 0.4
149 4 5 1021 5 5 0.5
149 2 8 1021 8 8 0.8
150 6 0 1021 0 0 0.0
150 5 6 1021 6 6 0.6
150 4 7 1021 7 7 0.7
151 7 4 1021 4 4 0.4
151 1 6 1021 6 6 0.6
152 3 10 1021 10 10 1.0
152 4 5 1021 5 5 0.5
153 2 7 1021 7 7 0.7
153 3 3 1021 3 3 0.3
154 4 3 1021 3 3 0.3
154 2 10 1021 10 10 1.0
155 7 6 1021 6 6 0.6
155 5 7 1021 7 7 0.7
155 4 8 1021 8 8 0.8
155 2 9 1021 9 9 0.9
155 9 5 1021 5 5 0.5
156 4 9 1021 9 9 0.9
156 5 5 1021 5 5 0.5
157 4 5 1022 5 5 0.5
157 3 7 1022 7 7 0.7
158 4 7 1022 7 7 0.7
158 6 4 1022 4 4 0.4
159 8 0 1022 0 0 0.0
159 3 8 1023 8 8 0.8
159 4 4 1023 4 4 0.4
160 2 8 1023 8 8 0.8
160 6 5 1023 5 5 0.5
160 4 7 1023 7 7 0.7
161 8 0 1023 0 0 0.0
161 2 5 1023 5 5 0.5
162 4 7 1023 7 7 0.7
162 6 5 1023 5 5 0.5
163 3 9 1023 9 9 0.9
163 5 5 1023 5 5 0.5
164 3 8 1023 8 8 0.8
164 6 4 1023 4 4 0.4
164 7 2 1023 2 2 0.2
165 5 5 1023 5 5 0.5
165 4 8 1023 8 8 0.8
165 1 10 1023 10 10 1.0
166 1 8 1023 8 8 0.8
166 6 5 1023 5 5 0.5
166 4 6 1023 6 6 0.6
167 6 2 1023 2 2 0.2
167 3 7 1023 7 7 0.7
167 5 4 1023 4 4 0.4
168 1 10 1023 10 10 1.0
168 7 3 1023 3 3 0.3
168 3 8 1023 8 8 0.8
169 2 5 1023 5 5 0.5
170 3 8 1023 8 8 0.8
170 6 1 1023 1 1 0.1
170 4 4 1023 4 4 0.4
171 4 6 1023 6 6 0.6
171 6 5 1023 5 5 0.5
171 3 10 1023 10 10 1.0
172 3 10 1023 10 10 1.0
172 6 5 1023 5 5 0.5
172 4 7 1023 7 7 0.7
173 3 8 1023 8 8 0.8
173 4 5 1023 5 5 0.5
173 2 10 1023 10 10 1.0
174 9 0 1023 0 0 0.0
174 3 10 1023 10 10 1.0
174 4 5 1023 5 5 0.5
175 6 2 1023 2 2 0.2
175 5 6 1023 6 6 0.6
176 1 10 1023 10 10 1.0
176 7 6 1023 6 6 0.6
177 3 5 1023 5 5 0.5
178 6 5 1023 5 5 0.5
178 1 8 1023 8 8 0.8
178 3 7 1023 7 7 0.7
179 4 7 1023 7 7 0.7
179 3 10 1023 10 10 1.0
180 1 10 1023 10 10 1.0
180 3 5 1023 5 5 0.5
181 1 10 1023 10 10 1.0
181 3 6 1023 6 6 0.6
181 6 5 1023 5 5 0.5
182 4 6 1023 6 6 0.6
182 5 4 1023 4 4 0.4
183 4 7 1023 7 7 0.7
183 5 5 1023 5 5 0.5
184 7 5 1023 5 5 0.5
184 1 10 1023 10 10 1.0
184 3 6 1023 6 6 0.6
185 5 5 1023 5 5 0.5
185 3 7 1023 7 7 0.7
185 2 10 1023 10 10 1.0
186 3 10 1023 10 10 1.0
186 4 7 1023 7 7 0.7
186 5 3 1023 3 3 0.3
187 4 0 1023 0 0 0.0
187 1 10 1023 10 10 1.0
188 4 6 1023 6 6 0.6
188 7 5 1023 5 5 0.5
188 3 7 1023 7 7 0.7
189 2 10 1023 10 10 1.0
189 5 8 1023 8 8 0.8
189 6 0 1023 0 0 0.0
190 2 9 1024 9 9 0.9
190 9 3 1024 3 3 0.3
190 3 5 1024 5 5 0.5
191 4 6 1024 6 6 0.6
192 4 7 1024 7 7 0.7
192 5 6 1024 6 6 0.6
193 4 6 1024 6 6 0.6
193 5 1 1024 1 1 0.1
194 3 8 1024 8 8 0.8
194 4 6 1024 6 6 0.6
195 3 5 1024 5 5 0.5
196 1 8 1024 8 8 0.8
196 4 5 1024 5 5 0.5
197 7 2 1024 2 2 0.2
197 3 7 1024 7 7 0.7
197 5 5 1024 5 5 0.5
198 3 0 1024 0 0 0.0
199 8 3 1024 3 3 0.3
199 3 6 1024 6 6 0.6
200 4 6 1024 6 6 0.6
200 5 4 1024 4 4 0.4
200 2 10 1024 10 10 1.0
201 6 5 1024 5 5 0.5
201 5 7 1024 7 7 0.7
201 4 9 1024 9 9 0.9
202 4 5 1024 5 5 0.5
202 2 9 1024 9 9 0.9
203 1 10 1024 10 10 1.0
203 5 4 1024 4 4 0.4
203 3 8 1024 8 8 0.8
204 5 5 1024 5 5 0.5
205 3 3 1024 3 3 0.3
206 5 5 1024 5 5 0.5
206 6 2 1024 2 2 0.2
206 2 7 1024 7 7 0.7
207 1 10 1024 10 10 1.0
207 5 6 1024 6 6 0.6
208 5 0 1024 0 0 0.0
208 4 10 1024 10 10 1.0
209 3 5 1024 5 5 0.5
209 4 4 1024 4 4 0.4
209 5 2 1024 2 2 0.2
210 6 2 1024 2 2 0.2
210 4 6 1024 6 6 0.6
210 3 10 1024 10 10 1.0
211 3 7 1024 7 7 0.7
211 4 6 1024 6 6 0.6
211 6 4 1024 4 4 0.4
211 2 10 1024 10 10 1.0
212 4 4 1024 4 4 0.4
213 5 3 1024 3 3 0.3
213 3 4 1024 4 4 0.4
214 8 4 1024 4 4 0.4
214 4 7 1024 7 7 0.7
215 5 6 1024 6 6 0.6
215 4 8 1024 8 8 0.8
216 6 5 1024 5 5 0.5
216 4 6 1024 6 6 0.6
216 3 8 1024 8 8 0.8
217 6 5 1024 5 5 0.5
217 5 6 1024 6 6 0.6
217 3 8 1024 8 8 0.8
217 7 4 1024 4 4 0.4
218 6 3 1024 3 3 0.3
218 5 5 1024 5 5 0.5
218 3 7 1024 7 7 0.7
219 6 4 1024 4 4 0.4
219 3 10 1024 10 10 1.0
219 5 6 1024 6 6 0.6
220 4 6 1024 6 6 0.6
220 5 0 1024 0 0 0.0
221 3 10 1024 10 10 1.0
221 5 8 1024 8 8 0.8
221 7 2 1024 2 2 0.2
221 4 9 1024 9 9 0.9
222 6 0 1024 0 0 0.0
222 3 8 1024 8 8 0.8
223 4 4 1024 4 4 0.4
223 2 9 1024 9 9 0.9
224 6 4 1024 4 4 0.4
224 4 8 1024 8 8 0.8
224 5 7 1024 7 7 0.7
225 3 5 1024 5 5 0.5
225 2 8 1024 8 8 0.8
225 1 10 1024 10 10 1.0
225 5 3 1024 3 3 0.3
226 6 6 1024 6 6 0.6
226 3 7 1024 7 7 0.7
227 3 7 1024 7 7 0.7
227 4 6 1024 6 6 0.6
227 8 3 1024 3 3 0.3
228 4 7 1024 7 7 0.7
228 5 5 1024 5 5 0.5
229 7 5 1024 5 5 0.5
229 5 6 1024 6 6 0.6
229 3 9 1024 9 9 0.9
229 2 10 1024 10 10 1.0
230 4 8 1024 8 8 0.8
230 6 4 1024 4 4 0.4
230 5 5 1024 5 5 0.5
231 5 4 1024 4 4 0.4
231 4 5 1024 5 5 0.5
231 2 10 1024 10 10 1.0
232 4 8 1024 8 8 0.8
232 3 9 1024 9 9 0.9
232 5 5 1024 5 5 0.5
233 3 10 1024 10 10 1.0
233 4 5 1024 5 5 0.5
233 6 3 1024 3 3 0.3
234 2 5 1024 5 5 0.5
235 3 7 1024 7 7 0.7
235 5 4 1024 4 4 0.4
236 1 9 1024 9 9 0.9
236 2 8 1024 8 8 0.8
236 4 6 1024 6 6 0.6
237 5 6 1024 6 6 0.6
237 2 9 1024 9 9 0.9
237 4 8 1024 8 8 0.8
238 2 8 1024 8 8 0.8
238 5 5 1024 5 5 0.5
238 4 7 1024 7 7 0.7
239 2 10 1024 10 10 1.0
239 4 8 1024 8 8 0.8
240 5 2 1024 2 2 0.2
240 3 5 1024 5 5 0.5
241 4 7 1024 7 7 0.7
241 9 2 1024 2 2 0.2
241 6 6 1024 6 6 0.6
242 3 8 1024 8 8 0.8
242 7 5 1024 5 5 0.5
242 4 6 1024 6 6 0.6
242 2 10 1024 10 10 1.0
243 4 3 1024 3 3 0.3
244 5 3 1024 3 3 0.3
244 2 6 1024 6 6 0.6
245 5 0 1024 0 0 0.0
245 4 8 1024 8 8 0.8
245 3 9 1024 9 9 0.9
246 7 3 1024 3 3 0.3
246 2 6 1024 6 6 0.6
246 3 4 1024 4 4 0.4
247 3 0 1024 0 0 0.0
248 4 9 1024 9 9 0.9
248 3 10 1024 10 10 1.0
248 5 5 1024 5 5 0.5
249 5 6 1024 6 6 0.6
249 4 8 1024 8 8 0.8
250 4 4 1024 4 4 0.4
251 4 9 1024 9 9 0.9
251 5 5 1024 5 5 0.5
252 6 5 1024 5 5 0.5
252 3 6 1024 6 6 0.6
253 4 6 1024 6 6 0.6
253 5 2 1024 2 2 0.2
254 2 9 1024 9 9 0.9
254 4 8 1024 8 8 0.8
254 6 3 1024 3 3 0.3
255 4 7 1024 7 7 0.7
255 5 6 1024 6 6 0.6
256 4 5 1024 5 5 0.5
256 3 8 1024 8 8 0.8
257 4 8 1024 8 8 0.8
257 5 5 1024 5 5 0.5
257 8 3 1024 3 3 0.3
258 8 5 1024 5 5 0.5
258 4 8 1024 8 8 0.8
258 2 10 1024 10 10 1.0
258 5 6 1024 6 6 0.6
259 0 10 1024 10 10 1.0
259 5 6 1024 6 6 0.6
259 2 8 1024 8 8 0.8
260 2 10 1024 10 10 1.0
260 5 5 1024 5 5 0.5
261 2 8 1024 8 8 0.8
261 5 4 1024 4 4 0.4
262 3 10 1024 10 10 1.0
262 4 8 1024 8 8 0.8
262 6 5 1024 5 5 0.5
263 3 5 1024 5 5 0.5
263 4 4 1024 4 4 0.4
263 2 7 1024 7 7 0.7
264 6 6 1024 6 6 0.6
264 4 8 1024 8 8 0.8
264 5 7 1024 7 7 0.7
264 3 10 1024 10 10 1.0
265 6 5 1024 5 5 0.5
265 2 10 1024 10 10 1.0
265 3 8 1024 8 8 0.8
266 5 4 1024 4 4 0.4
266 4 8 1024 8 8 0.8
267 1 8 1024 8 8 0.8
267 6 5 1024 5 5 0.5
267 4 6 1024 6 6 0.6
268 3 4 1024 4 4 0.4
269 2 10 1024 10 10 1.0
269 6 2 1024 2 2 0.2
269 5 5 1024 5 5 0.5
269 4 8 1024 8 8 0.8
270 3 10 1024 10 10 1.0
270 7 4 1024 4 4 0.4
270 6 6 1024 6 6 0.6
271 4 7 1024 7 7 0.7
271 6 5 1024 5 5 0.5
271 3 10 1024 10 10 1.0
272 2 10 1024 10 10 1.0
272 3 5 1024 5 5 0.5
273 4 6 1024 6 6 0.6
273 6 5 1024 5 5 0.5
273 3 10 1024 10 10 1.0
274 2 8 1024 8 8 0.8
274 4 5 1024 5 5 0.5
275 5 4 1024 4 4 0.4
275 4 9 1024 9 9 0.9
276 4 5 1024 5 5 0.5
276 3 9 1024 9 9 0.9
276 5 4 1024 4 4 0.4
276 2 10 1024 10 10 1.0
277 3 5 1024 5 5 0.5
278 2 10 1024 10 10 1.0
278 3 5 1024 5 5 0.5
279 3 9 1024 9 9 0.9
279 7 3 1024 3 3 0.3
279 5 7 1024 7 7 0.7
280 5 6 1024 6 6 0.6
280 2 8 1024 8 8 0.8
280 1 10 1024 10 10 1.0
280 7 5 1024 5 5 0.5
281 5 5 1024 5 5 0.5
281 3 6 1024 6 6 0.6
282 3 8 1024 8 8 0.8
282 5 0 1024 0 0 0.0
283 4 0 1024 0 0 0.0
283 2 10 1024 10 10 1.0
284 5 8 1024 8 8 0.8
284 6 6 1024 6 6 0.6
284 3 9 1024 9 9 0.9
284 7 3 1024 3 3 0.3
285 3 10 1024 10 10 1.0
285 4 6 1024 6 6 0.6
285 5 2 1024 2 2 0.2
286 6 7 1024 7 7 0.7
286 7 2 1024 2 2 0.2
286 1 10 1024 10 10 1.0
287 2 8 1024 8 8 0.8
287 6 7 1024 7 7 0.7
288 4 8 1024 8 8 0.8
288 5 5 1024 5 5 0.5
288 3 9 1024 9 9 0.9
289 1 10 1024 10 10 1.0
289 3 8 1024 8 8 0.8
289 2 9 1024 9 9 0.9
289 5 6 1024 6 6 0.6
290 2 10 1024 10 10 1.0
290 4 3 1024 3 3 0.3
291 5 6 1024 6 6 0.6
291 7 2 1024 2 2 0.2
291 4 8 1024 8 8 0.8
292 6 5 1024 5 5 0.5
292 3 7 1024 7 7 0.7
292 2 10 1024 10 10 1.0
293 4 7 1024 7 7 0.7
293 5 6 1024 6 6 0.6
293 2 9 1024 9 9 0.9
294 7 5 1024 5 5 0.5
294 3 7 1024 7 7 0.7
295 2 8 1024 8 8 0.8
295 6 4 1024 4 4 0.4
295 3 6 1024 6 6 0.6
296 4 7 1024 7 7 0.7
296 3 10 1024 10 10 1.0
296 7 5 1024 5 5 0.5
296 8 2 1024 2 2 0.2
297 5 5 1024 5 5 0.5
297 4 7 1024 7 7 0.7
298 4 1 1024 1 1 0.1
298 3 7 1024 7 7 0.7
299 2 8 1024 8 8 0.8
299 4 5 1024 5 5 0.5
300 2 7 1024 7 7 0.7
300 5 2 1024 2 2 0.2
300 3 6 1024 6 6 0.6
301 2 10 1024 10 10 1.0
301 4 5 1024 5 5 0.5
301 7 4 1024 4 4 0.4
302 6 0 1024 0 0 0.0
302 5 5 1024 5 5 0.5
302 4 10 1024 10 10 1.0
303 3 9 1024 9 9 0.9
303 4 7 1024 7 7 0.7
303 5 3 1024 3 3 0.3
304 2 8 1024 8 8 0.8
304 4 6 1024 6 6 0.6
304 5 4 1024 4 4 0.4
305 3 7 1024 7 7 0.7
305 5 4 1024 4 4 0.4
306 3 5 1024 5 5 0.5
307 2 10 1024 10 10 1.0
307 4 6 1024 6 6 0.6
307 5 4 1024 4 4 0.4
308 3 10 1024 10 10 1.0
308 5 6 1024 6 6 0.6
308 4 8 1024 8 8 0.8
309 3 8 1024 8 8 0.8
309 4 5 1024 5 5 0.5
309 7 2 1024 2 2 0.2
310 3 5 1024 5 5 0.5
310 6 0 1024 0 0 0.0
311 4 6 1024 6 6 0.6
311 8 5 1024 5 5 0.5
311 2 10 1024 10 10 1.0
312 4 9 1024 9 9 0.9
312 5 0 1024 0 0 0.0
312 2 10 1024 10 10 1.0
313 3 8 1024 8 8 0.8
313 5 5 1024 5 5 0.5
314 5 0 1024 0 0 0.0
314 3 8 1024 8 8 0.8
314 4 4 1024 4 4 0.4
315 4 7 1024 7 7 0.7
315 3 10 1024 10 10 1.0
315 7 5 1024 5 5 0.5
316 6 0 1024 0 0 0.0
316 3 9 1024 9 9 0.9
316 5 6 1024 6 6 0.6
317 6 5 1024 5 5 0.5
317 2 6 1024 6 6 0.6
318 3 6 1024 6 6 0.6
319 3 8 1024 8 8 0.8
319 6 5 1024 5 5 0.5
319 1 10 1024 10 10 1.0
320 5 8 1024 8 8 0.8
320 2 10 1024 10 10 1.0
320 6 7 1024 7 7 0.7
321 3 4 1024 4 4 0.4
322 3 2 1024 2 2 0.2
322 6 0 1024 0 0 0.0
323 3 10 1024 10 10 1.0
323 4 7 1024 7 7 0.7
323 6 5 1024 5 5 0.5
324 3 8 1024 8 8 0.8
324 4 5 1024 5 5 0.5
324 0 10 1024 10 10 1.0
325 3 10 1024 10 10 1.0
325 4 4 1024 4 4 0.4
326 5 6 1024 6 6 0.6
326 2 10 1024 10 10 1.0
326 4 8 1024 8 8 0.8
326 6 5 1024 5 5 0.5
327 2 8 1024 8 8 0.8
327 6 5 1024 5 5 0.5
328 6 1 1024 1 1 0.1
328 3 9 1024 9 9 0.9
328 4 7 1024 7 7 0.7
328 5 4 1024 4 4 0.4
329 5 6 1024 6 6 0.6
329 7 4 1024 4 4 0.4
329 3 8 1024 8 8 0.8
330 4 8 1024 8 8 0.8
330 3 10 1024 10 10 1.0
330 5 5 1024 5 5 0.5
331 4 8 1024 8 8 0.8
331 7 7 1024 7 7 0.7
331 2 9 1024 9 9 0.9
332 2 10 1024 10 10 1.0
332 7 2 1024 2 2 0.2
