gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
1 4 9.86328125 14 10 7 1.0
1 5 9.541015625 47 10 7 1.0
1 6 9.482421875 53 10 7 1.0
2 4 8.419921875 66 9 6 0.8571428571428571
2 8 8.3359375 85 9 6 0.8571428571428571
2 1 9.328125 86 10 7 1.0
3 1 9.0859375 117 10 7 1.0
3 3 8.96875 132 10 7 1.0
3 5 8.9296875 137 10 7 1.0
4 3 8.8359375 149 10 7 1.0
4 4 8.703125 166 10 7 1.0
4 5 8.6015625 179 10 7 1.0
5 2 8.53125 188 10 7 1.0
5 3 8.4921875 193 10 7 1.0
5 5 8.40625 204 10 7 1.0
5 8 8.3515625 211 10 7 1.0
6 2 8.34375 212 10 7 1.0
6 3 7.328125 214 9 6 0.8571428571428571
7 5 6.9921875 257 9 6 0.8571428571428571
7 1 7.921875 266 10 7 1.0
7 3 7.8125 280 10 7 1.0
8 2 7.71875 292 10 7 1.0
8 5 7.6875 296 10 7 1.0
8 8 6.9287109375 303 9 6 0.8571428571428571
9 4 7.607421875 350 10 7 1.0
10 2 7.607421875 350 10 7 1.0
10 5 6.3818359375 383 9 6 0.8571428571428571
10 4 7.3681640625 385 10 7 1.0
11 2 7.251953125 402 10 7 1.0
11 3 7.2451171875 403 10 7 1.0
11 4 6.224609375 406 9 6 0.8571428571428571
12 6 4.9248046875 425 7 4 0.5714285714285714
12 4 7.83203125 444 10 7 1.0
12 5 7.822265625 446 10 7 1.0
13 3 7.783203125 454 10 7 1.0
13 4 7.724609375 466 10 7 1.0
13 6 7.7099609375 469 10 7 1.0
14 5 5.6806640625 475 8 5 0.7142857142857143
14 4 7.5830078125 495 10 7 1.0
15 2 7.51953125 508 10 7 1.0
15 6 6.4755859375 517 9 6 0.8571428571428571
15 4 7.4609375 520 10 7 1.0
16 2 7.392578125 534 10 7 1.0
16 5 7.34375 544 10 7 1.0
17 3 7.2607421875 561 10 7 1.0
17 5 1.34765625 564 3 0 0.0
18 2 8.3212890625 573 10 7 1.0
18 3 8.283203125 586 10 7 1.0
19 7 1.259765625 594 3 0 0.0
19 4 5.212890625 610 7 4 0.5714285714285714
20 2 8.18359375 620 10 7 1.0
20 3 8.171875 624 10 7 1.0
20 6 8.16015625 628 10 7 1.0
20 7 8.1455078125 633 10 7 1.0
21 2 8.0986328125 649 10 7 1.0
21 5 8.095703125 650 10 7 1.0
21 6 8.0927734375 651 10 7 1.0
22 6 7.06640625 660 9 6 0.8571428571428571
22 2 8.0634765625 661 10 7 1.0
23 6 7.0166015625 677 9 6 0.8571428571428571
23 2 7.9990234375 683 10 7 1.0
24 2 7.984375 688 10 7 1.0
24 3 7.97265625 692 10 7 1.0
24 6 7.9697265625 693 10 7 1.0
24 7 7.966796875 694 10 7 1.0
25 2 7.9609375 696 10 7 1.0
25 3 6.92578125 708 9 6 0.8571428571428571
25 7 2.9169921875 711 5 2 0.2857142857142857
26 2 7.884765625 722 10 7 1.0
26 4 6.8701171875 727 9 6 0.8571428571428571
27 2 7.8466796875 735 10 7 1.0
27 8 4.83203125 740 7 4 0.5714285714285714
27 4 7.8291015625 741 10 7 1.0
28 2 7.80859375 748 10 7 1.0
28 4 7.779296875 758 10 7 1.0
28 5 7.7705078125 761 10 7 1.0
29 3 7.7294921875 775 10 7 1.0
29 5 7.720703125 778 10 7 1.0
30 7 6.7060546875 783 9 6 0.8571428571428571
30 3 7.6943359375 787 10 7 1.0
30 6 7.6767578125 793 10 7 1.0
31 3 7.66796875 796 10 7 1.0
31 5 6.638671875 806 9 6 0.8571428571428571
32 8 6.6357421875 807 9 6 0.8571428571428571
32 3 7.615234375 814 10 7 1.0
33 5 7.57421875 828 10 7 1.0
34 3 7.533203125 842 10 7 1.0
34 7 7.5244140625 845 10 7 1.0
35 3 6.509765625 850 9 6 0.8571428571428571
36 3 7.4833984375 859 10 7 1.0
37 3 7.48046875 860 10 7 1.0
37 8 6.46875 864 9 6 0.8571428571428571
37 4 7.45703125 868 10 7 1.0
38 1 7.4365234375 875 10 7 1.0
38 5 7.4248046875 879 10 7 1.0
39 1 6.421875 880 9 6 0.8571428571428571
40 8 6.3984375 888 9 6 0.8571428571428571
40 1 7.38671875 892 10 7 1.0
41 4 6.375 896 9 6 0.8571428571428571
42 3 7.3369140625 909 10 7 1.0
42 6 7.333984375 910 10 7 1.0
43 2 7.3310546875 911 10 7 1.0
43 4 7.328125 912 10 7 1.0
44 6 6.3134765625 917 9 6 0.8571428571428571
44 2 7.3134765625 917 10 7 1.0
45 2 6.310546875 918 9 6 0.8571428571428571
46 3 7.29296875 924 10 7 1.0
47 3 7.28125 928 10 7 1.0
47 4 7.2783203125 929 10 7 1.0
48 2 7.2783203125 929 10 7 1.0
48 5 6.2783203125 929 9 6 0.8571428571428571
48 4 7.2724609375 931 10 7 1.0
49 4 6.2578125 936 9 6 0.8571428571428571
49 6 4.2548828125 937 7 4 0.5714285714285714
49 2 7.251953125 938 10 7 1.0
50 2 7.251953125 938 10 7 1.0
50 3 6.2490234375 939 9 6 0.8571428571428571
51 4 7.2373046875 943 10 7 1.0
51 5 7.234375 944 10 7 1.0
51 7 7.2314453125 945 10 7 1.0
52 2 7.228515625 946 10 7 1.0
52 5 5.2255859375 947 8 5 0.7142857142857143
53 4 7.216796875 950 10 7 1.0
53 5 7.2109375 952 10 7 1.0
53 7 7.205078125 954 10 7 1.0
