gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
23 7 5 679 5 4 0.4444444444444444
23 2 6 686 6 5 0.5555555555555556
24 2 10 700 10 9 1.0
25 6 9 710 9 8 0.8888888888888888
25 2 10 714 10 9 1.0
26 5 9 724 9 8 0.8888888888888888
26 2 10 731 10 9 1.0
27 2 10 731 10 9 1.0
27 4 8 740 8 7 0.7777777777777778
28 3 10 749 10 9 1.0
29 3 9 767 9 8 0.8888888888888888
30 5 6 774 6 5 0.5555555555555556
30 4 9 775 9 8 0.8888888888888888
31 2 10 785 10 9 1.0
31 4 9 787 9 8 0.8888888888888888
32 4 10 795 10 9 1.0
33 4 8 799 8 7 0.7777777777777778
33 2 10 804 10 9 1.0
34 7 9 809 9 8 0.8888888888888888
34 8 8 811 8 7 0.7777777777777778
34 3 10 815 10 9 1.0
35 1 10 818 10 9 1.0
35 5 9 826 9 8 0.8888888888888888
36 3 10 828 10 9 1.0
37 2 10 833 10 9 1.0
37 4 8 837 8 7 0.7777777777777778
38 1 10 840 10 9 1.0
39 2 10 849 10 9 1.0
39 8 6 850 6 5 0.5555555555555556
40 3 10 851 10 9 1.0
41 5 9 857 9 8 0.8888888888888888
41 3 10 858 10 9 1.0
42 1 10 867 10 9 1.0
42 4 8 867 8 7 0.7777777777777778
43 2 10 870 10 9 1.0
43 3 9 873 9 8 0.8888888888888888
44 4 8 882 8 7 0.7777777777777778
45 3 10 884 10 9 1.0
45 4 9 885 9 8 0.8888888888888888
46 4 10 894 10 9 1.0
46 5 8 897 8 7 0.7777777777777778
46 7 5 899 5 4 0.4444444444444444
47 3 10 902 10 9 1.0
48 6 8 905 8 7 0.7777777777777778
48 3 10 905 10 9 1.0
49 2 10 910 10 9 1.0
49 3 8 911 8 7 0.7777777777777778
50 6 6 914 6 5 0.5555555555555556
50 2 10 914 10 9 1.0
51 2 10 920 10 9 1.0
51 4 9 922 9 8 0.8888888888888888
52 5 8 924 8 7 0.7777777777777778
52 2 10 927 10 9 1.0
53 3 9 927 9 8 0.8888888888888888
53 7 1 930 1 0 0.0
54 5 9 934 9 8 0.8888888888888888
54 3 10 934 10 9 1.0
55 5 6 938 6 5 0.5555555555555556
55 6 5 938 5 4 0.4444444444444444
55 3 10 941 10 9 1.0
56 3 10 943 10 9 1.0
56 6 9 945 9 8 0.8888888888888888
57 8 1 946 1 0 0.0
57 5 9 946 9 8 0.8888888888888888
57 3 10 946 10 9 1.0
58 7 9 949 9 8 0.8888888888888888
58 4 10 949 10 9 1.0
59 4 10 954 10 9 1.0
59 6 9 955 9 8 0.8888888888888888
60 7 8 959 8 7 0.7777777777777778
60 1 10 960 10 9 1.0
61 2 10 961 10 9 1.0
61 5 8 961 8 7 0.7777777777777778
62 2 10 961 10 9 1.0
62 4 8 962 8 7 0.7777777777777778
63 6 1 964 1 0 0.0
63 2 10 968 10 9 1.0
64 1 10 969 10 9 1.0
64 5 8 969 8 7 0.7777777777777778
65 3 10 972 10 9 1.0
66 3 10 973 10 9 1.0
67 4 9 974 9 8 0.8888888888888888
67 2 10 976 10 9 1.0
68 5 10 977 10 9 1.0
68 8 9 979 9 8 0.8888888888888888
69 1 9 980 9 8 0.8888888888888888
70 2 10 984 10 9 1.0
71 4 10 986 10 9 1.0
71 6 1 986 1 0 0.0
71 5 9 986 9 8 0.8888888888888888
72 3 10 988 10 9 1.0
73 5 3 988 3 2 0.2222222222222222
73 3 8 989 8 7 0.7777777777777778
73 2 10 989 10 9 1.0
74 8 9 989 9 8 0.8888888888888888
74 2 10 990 10 9 1.0
75 5 9 990 9 8 0.8888888888888888
75 2 10 990 10 9 1.0
76 6 8 990 8 7 0.7777777777777778
76 3 10 991 10 9 1.0
76 5 9 992 9 8 0.8888888888888888
77 2 10 992 10 9 1.0
77 5 9 993 9 8 0.8888888888888888
78 5 8 993 8 7 0.7777777777777778
78 3 10 993 10 9 1.0
79 2 10 994 10 9 1.0
79 3 9 995 9 8 0.8888888888888888
80 2 10 998 10 9 1.0
80 5 7 998 7 6 0.6666666666666666
81 6 1 999 1 0 0.0
81 4 9 1000 9 8 0.8888888888888888
82 5 9 1000 9 8 0.8888888888888888
82 2 10 1000 10 9 1.0
83 6 1 1001 1 0 0.0
83 5 8 1001 8 7 0.7777777777777778
83 4 10 1002 10 9 1.0
84 5 10 1002 10 9 1.0
84 7 9 1003 9 8 0.8888888888888888
85 4 8 1005 8 7 0.7777777777777778
85 3 10 1005 10 9 1.0
86 4 9 1005 9 8 0.8888888888888888
86 2 10 1005 10 9 1.0
87 3 10 1006 10 9 1.0
87 4 8 1006 8 7 0.7777777777777778
88 2 10 1007 10 9 1.0
89 7 9 1008 9 8 0.8888888888888888
89 2 10 1008 10 9 1.0
90 0 10 1009 10 9 1.0
90 8 8 1009 8 7 0.7777777777777778
90 3 9 1009 9 8 0.8888888888888888
91 3 10 1011 10 9 1.0
91 5 7 1011 7 6 0.6666666666666666
92 3 10 1011 10 9 1.0
92 4 8 1014 8 7 0.7777777777777778
93 3 10 1014 10 9 1.0
93 5 8 1014 8 7 0.7777777777777778
94 3 10 1014 10 9 1.0
94 6 8 1014 8 7 0.7777777777777778
95 3 8 1014 8 7 0.7777777777777778
96 5 8 1015 8 7 0.7777777777777778
96 3 10 1015 10 9 1.0
97 4 8 1015 8 7 0.7777777777777778
97 2 10 1015 10 9 1.0
98 1 10 1015 10 9 1.0
99 3 8 1015 8 7 0.7777777777777778
100 3 10 1016 10 9 1.0
100 6 9 1016 9 8 0.8888888888888888
101 4 8 1016 8 7 0.7777777777777778
101 2 10 1016 10 9 1.0
102 5 8 1016 8 7 0.7777777777777778
102 3 10 1016 10 9 1.0
103 7 1 1016 1 0 0.0
103 3 10 1016 10 9 1.0
104 2 10 1017 10 9 1.0
105 2 8 1017 8 7 0.7777777777777778
106 3 10 1017 10 9 1.0
107 1 10 1018 10 9 1.0
107 4 1 1018 1 0 0.0
108 5 8 1018 8 7 0.7777777777777778
108 4 10 1018 10 9 1.0
109 3 10 1018 10 9 1.0
109 5 7 1018 7 6 0.6666666666666666
110 4 7 1018 7 6 0.6666666666666666
111 7 9 1018 9 8 0.8888888888888888
111 4 10 1018 10 9 1.0
112 2 10 1019 10 9 1.0
112 6 5 1019 5 4 0.4444444444444444
113 4 6 1019 6 5 0.5555555555555556
113 3 10 1019 10 9 1.0
114 3 10 1019 10 9 1.0
115 2 10 1019 10 9 1.0
115 5 1 1019 1 0 0.0
116 6 6 1019 6 5 0.5555555555555556
116 3 10 1019 10 9 1.0
117 0 10 1020 10 9 1.0
118 3 10 1020 10 9 1.0
118 4 9 1020 9 8 0.8888888888888888
119 1 10 1021 10 9 1.0
119 6 9 1021 9 8 0.8888888888888888
120 7 9 1021 9 8 0.8888888888888888
120 2 10 1021 10 9 1.0
121 4 1 1021 1 0 0.0
122 3 10 1021 10 9 1.0
122 7 9 1021 9 8 0.8888888888888888
123 4 10 1021 10 9 1.0
124 4 10 1021 10 9 1.0
125 3 10 1021 10 9 1.0
126 1 10 1021 10 9 1.0
126 5 6 1021 6 5 0.5555555555555556
127 3 10 1021 10 9 1.0
127 6 9 1021 9 8 0.8888888888888888
128 6 8 1021 8 7 0.7777777777777778
128 3 10 1021 10 9 1.0
128 5 9 1021 9 8 0.8888888888888888
129 3 10 1021 10 9 1.0
129 6 5 1021 5 4 0.4444444444444444
129 5 9 1021 9 8 0.8888888888888888
130 7 8 1021 8 7 0.7777777777777778
130 3 10 1021 10 9 1.0
131 1 10 1021 10 9 1.0
132 4 10 1021 10 9 1.0
133 2 10 1022 10 9 1.0
134 3 10 1022 10 9 1.0
134 4 8 1022 8 7 0.7777777777777778
135 7 6 1022 6 5 0.5555555555555556
135 2 10 1022 10 9 1.0
136 3 10 1022 10 9 1.0
136 6 8 1022 8 7 0.7777777777777778
136 4 9 1022 9 8 0.8888888888888888
137 7 9 1022 9 8 0.8888888888888888
137 3 10 1022 10 9 1.0
138 6 5 1023 5 4 0.4444444444444444
138 3 10 1023 10 9 1.0
139 6 8 1023 8 7 0.7777777777777778
139 2 10 1023 10 9 1.0
140 3 10 1023 10 9 1.0
140 5 9 1023 9 8 0.8888888888888888
140 8 8 1023 8 7 0.7777777777777778
141 6 8 1023 8 7 0.7777777777777778
141 4 10 1023 10 9 1.0
142 3 10 1023 10 9 1.0
143 1 10 1023 10 9 1.0
143 3 9 1023 9 8 0.8888888888888888
144 4 10 1023 10 9 1.0
144 6 9 1023 9 8 0.8888888888888888
145 8 5 1023 5 4 0.4444444444444444
145 2 10 1023 10 9 1.0
146 4 7 1023 7 6 0.6666666666666666
146 2 9 1023 9 8 0.8888888888888888
146 5 6 1023 6 5 0.5555555555555556
147 4 9 1023 9 8 0.8888888888888888
147 3 10 1023 10 9 1.0
148 4 10 1023 10 9 1.0
148 6 9 1023 9 8 0.8888888888888888
149 3 10 1023 10 9 1.0
150 5 7 1023 7 6 0.6666666666666666
150 2 10 1023 10 9 1.0
151 6 8 1023 8 7 0.7777777777777778
151 1 10 1023 10 9 1.0
152 3 10 1023 10 9 1.0
152 5 9 1023 9 8 0.8888888888888888
153 2 10 1024 10 9 1.0
153 5 6 1024 6 5 0.5555555555555556
154 2 10 1024 10 9 1.0
155 2 10 1024 10 9 1.0
155 6 9 1024 9 8 0.8888888888888888
156 3 10 1024 10 9 1.0
156 4 6 1024 6 5 0.5555555555555556
157 4 10 1024 10 9 1.0
158 3 10 1024 10 9 1.0
158 5 8 1024 8 7 0.7777777777777778
159 3 8 1024 8 7 0.7777777777777778
160 5 9 1024 10 9 1.0
160 3 10 1024 10 9 1.0
160 8 8 1024 8 7 0.7777777777777778
161 3 10 1024 10 9 1.0
162 3 10 1024 10 9 1.0
162 5 8 1024 8 7 0.7777777777777778
163 4 9 1024 9 8 0.8888888888888888
163 7 8 1024 8 7 0.7777777777777778
164 4 9 1024 9 8 0.8888888888888888
164 2 10 1024 10 9 1.0
165 2 10 1024 10 9 1.0
165 6 5 1024 5 4 0.4444444444444444
165 5 9 1024 9 8 0.8888888888888888
166 3 10 1024 10 9 1.0
167 8 9 1024 9 8 0.8888888888888888
167 4 10 1024 10 9 1.0
168 3 10 1024 10 9 1.0
168 4 8 1024 8 7 0.7777777777777778
169 6 9 1024 9 8 0.8888888888888888
169 3 10 1024 10 9 1.0
170 1 10 1024 10 9 1.0
171 5 10 1024 10 9 1.0
171 6 9 1024 10 9 1.0
172 3 10 1024 10 9 1.0
173 3 10 1024 10 9 1.0
173 4 8 1024 8 7 0.7777777777777778
174 3 10 1024 10 9 1.0
174 5 8 1024 8 7 0.7777777777777778
175 5 9 1024 9 8 0.8888888888888888
175 3 10 1024 10 9 1.0
176 7 9 1024 9 8 0.8888888888888888
176 1 10 1024 10 9 1.0
177 1 10 1024 10 9 1.0
177 5 8 1024 8 7 0.7777777777777778
178 6 1 1024 1 0 0.0
178 3 10 1024 10 9 1.0
179 6 8 1024 8 7 0.7777777777777778
179 3 10 1024 10 9 1.0
180 6 8 1024 8 7 0.7777777777777778
180 3 10 1024 10 9 1.0
181 3 10 1024 10 9 1.0
182 2 10 1024 10 9 1.0
183 3 9 1024 9 8 0.8888888888888888
184 2 10 1024 10 9 1.0
184 4 5 1024 5 4 0.4444444444444444
185 4 10 1024 10 9 1.0
186 6 5 1024 5 4 0.4444444444444444
186 1 10 1024 10 9 1.0
187 9 8 1024 8 7 0.7777777777777778
187 1 10 1024 10 9 1.0
188 5 9 1024 9 8 0.8888888888888888
188 3 10 1024 10 9 1.0
189 3 9 1024 9 8 0.8888888888888888
189 2 10 1024 10 9 1.0
190 1 10 1024 10 9 1.0
191 6 8 1024 8 7 0.7777777777777778
191 3 10 1024 10 9 1.0
192 2 9 1024 9 8 0.8888888888888888
193 4 10 1024 10 9 1.0
193 6 9 1024 9 8 0.8888888888888888
194 3 10 1024 10 9 1.0
194 7 9 1024 9 8 0.8888888888888888
195 6 9 1024 9 8 0.8888888888888888
195 4 10 1024 10 9 1.0
196 3 10 1024 10 9 1.0
197 3 10 1024 10 9 1.0
198 6 8 1024 8 7 0.7777777777777778
198 4 10 1024 10 9 1.0
199 3 8 1024 8 7 0.7777777777777778
199 5 5 1024 5 4 0.4444444444444444
200 4 10 1024 10 9 1.0
200 7 9 1024 9 8 0.8888888888888888
201 1 10 1024 10 9 1.0
202 4 10 1024 10 9 1.0
202 6 9 1024 9 8 0.8888888888888888
203 2 10 1024 10 9 1.0
204 5 8 1024 8 7 0.7777777777777778
204 3 10 1024 10 9 1.0
205 3 9 1024 9 8 0.8888888888888888
206 3 10 1024 10 9 1.0
206 6 8 1024 8 7 0.7777777777777778
207 2 9 1024 9 8 0.8888888888888888
208 1 8 1024 8 7 0.7777777777777778
209 5 8 1024 8 7 0.7777777777777778
209 0 10 1024 10 9 1.0
210 2 10 1024 10 9 1.0
210 7 6 1024 6 5 0.5555555555555556
211 6 9 1024 9 8 0.8888888888888888
211 3 10 1024 10 9 1.0
212 3 10 1024 10 9 1.0
212 4 8 1024 8 7 0.7777777777777778
213 5 10 1024 10 9 1.0
214 0 10 1024 10 9 1.0
214 5 9 1024 9 8 0.8888888888888888
215 5 6 1024 6 5 0.5555555555555556
215 6 1 1024 1 0 0.0
215 3 10 1024 10 9 1.0
216 4 10 1024 10 9 1.0
216 5 8 1024 8 7 0.7777777777777778
217 2 10 1024 10 9 1.0
218 2 10 1024 10 9 1.0
218 6 7 1024 7 6 0.6666666666666666
219 3 9 1024 9 8 0.8888888888888888
219 6 7 1024 7 6 0.6666666666666666
220 4 9 1024 9 8 0.8888888888888888
220 2 10 1024 10 9 1.0
221 3 10 1024 10 9 1.0
221 4 5 1024 5 4 0.4444444444444444
222 1 10 1024 10 9 1.0
223 3 10 1024 10 9 1.0
224 1 10 1024 10 9 1.0
224 8 7 1024 7 6 0.6666666666666666
225 8 9 1024 10 9 1.0
225 3 10 1024 10 9 1.0
226 1 10 1024 10 9 1.0
227 3 9 1024 9 8 0.8888888888888888
227 2 10 1024 10 9 1.0
228 3 10 1024 10 9 1.0
229 4 9 1024 9 8 0.8888888888888888
229 2 10 1024 10 9 1.0
230 7 5 1024 5 4 0.4444444444444444
230 4 10 1024 10 9 1.0
231 2 10 1024 10 9 1.0
231 4 9 1024 9 8 0.8888888888888888
232 2 10 1024 10 9 1.0
232 6 8 1024 8 7 0.7777777777777778
233 2 10 1024 10 9 1.0
234 1 10 1024 10 9 1.0
235 2 10 1024 10 9 1.0
235 4 9 1024 9 8 0.8888888888888888
236 2 10 1024 10 9 1.0
237 6 9 1024 9 8 0.8888888888888888
237 2 10 1024 10 9 1.0
238 3 10 1024 10 9 1.0
239 6 6 1024 6 5 0.5555555555555556
239 3 10 1024 10 9 1.0
240 4 10 1024 10 9 1.0
240 6 8 1024 8 7 0.7777777777777778
241 2 10 1024 10 9 1.0
242 2 10 1024 10 9 1.0
243 2 10 1024 10 9 1.0
244 5 8 1024 8 7 0.7777777777777778
244 2 10 1024 10 9 1.0
245 2 10 1024 10 9 1.0
245 7 5 1024 5 4 0.4444444444444444
246 3 10 1024 10 9 1.0
246 4 9 1024 9 8 0.8888888888888888
247 6 8 1024 8 7 0.7777777777777778
247 3 10 1024 10 9 1.0
248 3 10 1024 10 9 1.0
249 3 10 1024 10 9 1.0
249 6 7 1024 7 6 0.6666666666666666
250 3 10 1024 10 9 1.0
250 7 9 1024 9 8 0.8888888888888888
251 3 10 1024 10 9 1.0
251 5 8 1024 8 7 0.7777777777777778
252 3 10 1024 10 9 1.0
252 5 9 1024 9 8 0.8888888888888888
253 5 6 1024 6 5 0.5555555555555556
253 3 9 1024 9 8 0.8888888888888888
254 2 10 1024 10 9 1.0
254 5 6 1024 6 5 0.5555555555555556
255 8 8 1024 8 7 0.7777777777777778
255 4 9 1024 9 8 0.8888888888888888
255 2 10 1024 10 9 1.0
256 2 10 1024 10 9 1.0
256 5 9 1024 9 8 0.8888888888888888
256 6 1 1024 1 0 0.0
257 3 10 1024 10 9 1.0
257 5 7 1024 7 6 0.6666666666666666
258 4 10 1024 10 9 1.0
258 7 9 1024 9 8 0.8888888888888888
259 8 8 1024 8 7 0.7777777777777778
259 2 10 1024 10 9 1.0
260 4 10 1024 10 9 1.0
260 5 8 1024 8 7 0.7777777777777778
261 4 9 1024 9 8 0.8888888888888888
261 3 10 1024 10 9 1.0
262 3 10 1024 10 9 1.0
262 7 6 1024 6 5 0.5555555555555556
263 6 9 1024 9 8 0.8888888888888888
263 2 10 1024 10 9 1.0
264 3 10 1024 10 9 1.0
264 8 6 1024 6 5 0.5555555555555556
265 2 10 1024 10 9 1.0
266 6 8 1024 8 7 0.7777777777777778
266 2 10 1024 10 9 1.0
267 3 10 1024 10 9 1.0
268 3 10 1024 10 9 1.0
269 4 8 1024 8 7 0.7777777777777778
269 1 10 1024 10 9 1.0
270 1 10 1024 10 9 1.0
270 8 9 1024 9 8 0.8888888888888888
271 2 5 1024 5 4 0.4444444444444444
272 6 3 1024 3 2 0.2222222222222222
272 4 9 1024 9 8 0.8888888888888888
273 8 6 1024 6 5 0.5555555555555556
273 3 8 1024 8 7 0.7777777777777778
274 5 9 1024 9 8 0.8888888888888888
274 7 1 1024 1 0 0.0
275 3 10 1024 10 9 1.0
275 5 9 1024 9 8 0.8888888888888888
275 7 5 1024 5 4 0.4444444444444444
276 4 8 1024 8 7 0.7777777777777778
276 3 10 1024 10 9 1.0
277 6 7 1024 7 6 0.6666666666666666
277 3 10 1024 10 9 1.0
278 6 7 1024 7 6 0.6666666666666666
278 3 9 1024 9 8 0.8888888888888888
279 3 10 1024 10 9 1.0
279 6 9 1024 9 8 0.8888888888888888
280 2 10 1024 10 9 1.0
280 5 8 1024 8 7 0.7777777777777778
281 8 7 1024 7 6 0.6666666666666666
281 2 10 1024 10 9 1.0
282 4 8 1024 8 7 0.7777777777777778
282 3 10 1024 10 9 1.0
282 6 7 1024 7 6 0.6666666666666666
283 3 10 1024 10 9 1.0
283 6 9 1024 9 8 0.8888888888888888
284 3 8 1024 8 7 0.7777777777777778
285 1 10 1024 10 9 1.0
285 9 7 1024 7 6 0.6666666666666666
286 3 10 1024 10 9 1.0
286 6 7 1024 7 6 0.6666666666666666
286 5 8 1024 8 7 0.7777777777777778
287 4 8 1024 8 7 0.7777777777777778
287 3 10 1024 10 9 1.0
288 3 10 1024 10 9 1.0
288 5 9 1024 9 8 0.8888888888888888
289 2 10 1024 10 9 1.0
289 4 8 1024 8 7 0.7777777777777778
290 2 10 1024 10 9 1.0
291 1 10 1024 10 9 1.0
292 3 9 1024 9 8 0.8888888888888888
292 2 10 1024 10 9 1.0
292 5 6 1024 6 5 0.5555555555555556
293 2 10 1024 10 9 1.0
293 8 9 1024 9 8 0.8888888888888888
294 3 9 1024 9 8 0.8888888888888888
295 3 10 1024 10 9 1.0
295 4 9 1024 9 8 0.8888888888888888
296 7 9 1024 9 8 0.8888888888888888
296 4 10 1024 10 9 1.0
297 5 7 1024 7 6 0.6666666666666666
297 4 10 1024 10 9 1.0
298 4 10 1024 10 9 1.0
298 5 9 1024 9 8 0.8888888888888888
299 5 7 1024 7 6 0.6666666666666666
299 3 10 1024 10 9 1.0
300 3 10 1024 10 9 1.0
300 5 9 1024 9 8 0.8888888888888888
300 6 7 1024 7 6 0.6666666666666666
301 2 10 1024 10 9 1.0
302 2 10 1024 10 9 1.0
303 5 5 1024 5 4 0.4444444444444444
303 4 8 1024 8 7 0.7777777777777778
303 3 10 1024 10 9 1.0
304 2 10 1024 10 9 1.0
304 6 9 1024 9 8 0.8888888888888888
305 3 10 1024 10 9 1.0
305 7 9 1024 9 8 0.8888888888888888
306 2 10 1024 10 9 1.0
307 1 10 1024 10 9 1.0
307 7 6 1024 6 5 0.5555555555555556
308 3 9 1024 9 8 0.8888888888888888
309 3 10 1024 10 9 1.0
310 1 10 1024 10 9 1.0
311 4 10 1024 10 9 1.0
312 3 10 1024 10 9 1.0
312 6 8 1024 8 7 0.7777777777777778
313 1 10 1024 10 9 1.0
313 4 9 1024 9 8 0.8888888888888888
314 3 10 1024 10 9 1.0
314 5 7 1024 8 7 0.7777777777777778
314 7 1 1024 1 0 0.0
315 3 10 1024 10 9 1.0
315 6 9 1024 9 8 0.8888888888888888
316 6 9 1024 9 8 0.8888888888888888
316 7 8 1024 8 7 0.7777777777777778
316 2 10 1024 10 9 1.0
317 3 10 1024 10 9 1.0
318 3 10 1024 10 9 1.0
318 5 8 1024 8 7 0.7777777777777778
319 5 8 1024 8 7 0.7777777777777778
319 4 9 1024 9 8 0.8888888888888888
320 6 7 1024 7 6 0.6666666666666666
320 2 10 1024 10 9 1.0
321 3 9 1024 9 8 0.8888888888888888
322 4 10 1024 10 9 1.0
322 5 9 1024 9 8 0.8888888888888888
322 7 1 1024 1 0 0.0
323 6 9 1024 9 8 0.8888888888888888
323 3 10 1024 10 9 1.0
324 3 10 1024 10 9 1.0
324 7 7 1024 7 6 0.6666666666666666
325 1 10 1024 10 9 1.0
326 6 8 1024 8 7 0.7777777777777778
326 3 10 1024 10 9 1.0
327 2 10 1024 10 9 1.0
327 6 9 1024 9 8 0.8888888888888888
328 4 10 1024 10 9 1.0
328 6 1 1024 1 0 0.0
329 3 10 1024 10 9 1.0
329 8 9 1024 10 9 1.0
330 8 8 1024 8 7 0.7777777777777778
330 6 9 1024 9 8 0.8888888888888888
330 5 10 1024 10 9 1.0
331 3 10 1024 10 9 1.0
331 5 9 1024 9 8 0.8888888888888888
332 4 1 1024 1 0 0.0
332 3 10 1024 10 9 1.0
333 6 5 1024 5 4 0.4444444444444444
333 5 9 1024 9 8 0.8888888888888888
333 2 10 1024 10 9 1.0
334 3 8 1024 8 7 0.7777777777777778
335 3 10 1024 10 9 1.0
335 6 9 1024 9 8 0.8888888888888888
336 4 8 1024 8 7 0.7777777777777778
336 3 10 1024 10 9 1.0
336 7 6 1024 6 5 0.5555555555555556
337 4 8 1024 8 7 0.7777777777777778
338 7 6 1024 6 5 0.5555555555555556
338 3 10 1024 10 9 1.0
338 4 9 1024 9 8 0.8888888888888888
339 3 10 1024 10 9 1.0
339 5 9 1024 9 8 0.8888888888888888
340 2 10 1024 10 9 1.0
341 2 10 1024 10 9 1.0
342 7 1 1024 1 0 0.0
342 4 9 1024 9 8 0.8888888888888888
342 6 6 1024 6 5 0.5555555555555556
342 3 10 1024 10 9 1.0
343 6 1 1024 1 0 0.0
343 3 10 1024 10 9 1.0
344 3 10 1024 10 9 1.0
345 7 9 1024 9 8 0.8888888888888888
345 1 10 1024 10 9 1.0
346 3 10 1024 10 9 1.0
347 3 10 1024 10 9 1.0
348 2 10 1024 10 9 1.0
348 4 8 1024 8 7 0.7777777777777778
349 2 10 1024 10 9 1.0
350 3 10 1024 10 9 1.0
350 4 8 1024 8 7 0.7777777777777778
351 2 10 1024 10 9 1.0
352 3 10 1024 10 9 1.0
352 6 7 1024 7 6 0.6666666666666666
352 5 9 1024 9 8 0.8888888888888888
353 3 10 1024 10 9 1.0
353 7 8 1024 8 7 0.7777777777777778
354 2 10 1024 10 9 1.0
355 2 10 1024 10 9 1.0
355 5 9 1024 9 8 0.8888888888888888
356 1 10 1024 10 9 1.0
357 5 6 1024 6 5 0.5555555555555556
357 3 10 1024 10 9 1.0
358 3 10 1024 10 9 1.0
358 4 8 1024 8 7 0.7777777777777778
359 7 9 1024 9 8 0.8888888888888888
359 4 10 1024 10 9 1.0
360 4 9 1024 9 8 0.8888888888888888
360 1 10 1024 10 9 1.0
361 3 10 1024 10 9 1.0
361 6 5 1024 5 4 0.4444444444444444
362 2 10 1024 10 9 1.0
363 2 10 1024 10 9 1.0
364 3 10 1024 10 9 1.0
365 3 10 1024 10 9 1.0
365 4 8 1024 8 7 0.7777777777777778
366 8 8 1024 8 7 0.7777777777777778
366 3 10 1024 10 9 1.0
366 6 9 1024 9 8 0.8888888888888888
367 3 10 1024 10 9 1.0
368 2 10 1024 10 9 1.0
368 7 5 1024 5 4 0.4444444444444444
368 5 8 1024 8 7 0.7777777777777778
369 6 6 1024 6 5 0.5555555555555556
369 1 10 1024 10 9 1.0
370 2 10 1024 10 9 1.0
371 3 10 1024 10 9 1.0
371 7 9 1024 9 8 0.8888888888888888
372 2 10 1024 10 9 1.0
372 4 9 1024 9 8 0.8888888888888888
372 5 7 1024 7 6 0.6666666666666666
373 2 10 1024 10 9 1.0
374 6 7 1024 7 6 0.6666666666666666
374 4 9 1024 9 8 0.8888888888888888
374 1 10 1024 10 9 1.0
375 4 8 1024 8 7 0.7777777777777778
375 1 10 1024 10 9 1.0
376 2 10 1024 10 9 1.0
377 1 10 1024 10 9 1.0
378 3 10 1024 10 9 1.0
379 4 9 1024 9 8 0.8888888888888888
380 5 8 1024 8 7 0.7777777777777778
380 8 1 1024 1 0 0.0
381 3 10 1024 10 9 1.0
382 6 9 1024 9 8 0.8888888888888888
382 4 10 1024 10 9 1.0
383 2 10 1024 10 9 1.0
384 7 9 1024 9 8 0.8888888888888888
384 3 10 1024 10 9 1.0
385 8 6 1024 6 5 0.5555555555555556
385 3 10 1024 10 9 1.0
386 3 10 1024 10 9 1.0
386 6 1 1024 1 0 0.0
387 3 10 1024 10 9 1.0
387 4 9 1024 9 8 0.8888888888888888
388 3 9 1024 9 8 0.8888888888888888
388 7 7 1024 7 6 0.6666666666666666
389 3 10 1024 10 9 1.0
389 8 9 1024 9 8 0.8888888888888888
390 8 6 1024 6 5 0.5555555555555556
390 6 8 1024 8 7 0.7777777777777778
390 3 10 1024 10 9 1.0
391 2 10 1024 10 9 1.0
