gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
57 4 0 959 0 0 0.0
57 3 1 959 1 1 0.1
58 3 1 962 1 1 0.1
58 4 0 962 0 0 0.0
59 3 0 965 0 0 0.0
60 3 0 967 0 0 0.0
60 1 2 967 2 2 0.2
61 5 0 969 0 0 0.0
61 1 5 969 5 5 0.5
61 2 2 970 2 2 0.2
62 2 1 971 1 1 0.1
62 5 0 971 0 0 0.0
63 5 0 973 0 0 0.0
63 3 1 974 1 1 0.1
64 4 2 975 2 2 0.2
64 6 0 975 0 0 0.0
65 1 1 980 1 1 0.1
65 4 0 980 0 0 0.0
66 4 0 982 0 0 0.0
66 3 3 982 3 3 0.3
67 3 0 982 0 0 0.0
68 4 0 983 0 0 0.0
68 2 1 985 1 1 0.1
69 2 2 985 2 2 0.2
69 4 0 985 0 0 0.0
70 3 2 987 2 2 0.2
70 4 0 987 0 0 0.0
71 4 0 987 0 0 0.0
72 4 0 988 0 0 0.0
72 2 3 988 3 3 0.3
73 4 1 988 1 1 0.1
73 5 0 988 0 0 0.0
73 2 4 990 4 4 0.4
74 2 1 991 1 1 0.1
74 3 0 991 0 0 0.0
75 3 0 992 0 0 0.0
76 3 1 994 1 1 0.1
76 4 0 994 0 0 0.0
77 4 0 994 0 0 0.0
77 3 2 994 2 2 0.2
78 4 0 994 0 0 0.0
78 3 1 996 1 1 0.1
79 4 0 996 0 0 0.0
79 3 1 996 1 1 0.1
80 4 0 997 0 0 0.0
80 2 3 999 3 3 0.3
80 3 1 1000 1 1 0.1
81 2 1 1000 1 1 0.1
81 3 0 1000 0 0 0.0
82 3 0 1001 0 0 0.0
83 5 0 1001 0 0 0.0
83 2 1 1001 1 1 0.1
84 1 1 1002 1 1 0.1
84 3 0 1003 0 0 0.0
85 4 0 1003 0 0 0.0
85 2 2 1003 2 2 0.2
85 1 5 1003 5 5 0.5
86 3 0 1005 0 0 0.0
87 3 0 1005 0 0 0.0
88 3 1 1006 1 1 0.1
88 4 0 1006 0 0 0.0
89 3 1 1009 1 1 0.1
89 4 0 1009 0 0 0.0
90 5 0 1009 0 0 0.0
90 4 1 1010 1 1 0.1
90 3 2 1010 2 2 0.2
91 4 0 1010 0 0 0.0
92 4 0 1010 0 0 0.0
92 3 1 1010 1 1 0.1
93 3 0 1011 0 0 0.0
93 2 1 1011 1 1 0.1
94 3 1 1011 1 1 0.1
94 4 0 1011 0 0 0.0
94 1 4 1011 4 4 0.4
95 2 0 1012 0 0 0.0
96 3 0 1013 0 0 0.0
97 3 0 1014 0 0 0.0
98 3 0 1014 0 0 0.0
99 5 0 1015 0 0 0.0
99 2 1 1015 1 1 0.1
100 5 0 1015 0 0 0.0
100 4 2 1017 2 2 0.2
101 4 0 1017 0 0 0.0
102 3 1 1017 1 1 0.1
102 5 0 1017 0 0 0.0
103 4 1 1018 1 1 0.1
103 5 0 1019 0 0 0.0
104 0 10 1019 10 10 1.0
104 4 0 1019 0 0 0.0
105 2 1 1019 1 1 0.1
105 4 0 1019 0 0 0.0
106 4 0 1019 0 0 0.0
106 2 1 1019 1 1 0.1
107 3 0 1019 0 0 0.0
108 2 0 1019 0 0 0.0
109 2 0 1019 0 0 0.0
110 3 0 1019 0 0 0.0
111 3 0 1020 0 0 0.0
112 3 1 1020 1 1 0.1
112 4 0 1020 0 0 0.0
113 1 1 1020 1 1 0.1
113 5 0 1020 0 0 0.0
114 3 0 1020 0 0 0.0
115 3 0 1020 0 0 0.0
115 2 3 1020 3 3 0.3
116 4 0 1020 0 0 0.0
116 1 2 1020 2 2 0.2
117 5 0 1020 0 0 0.0
117 2 1 1020 1 1 0.1
118 2 1 1021 1 1 0.1
118 3 0 1021 0 0 0.0
119 2 0 1021 0 0 0.0
120 3 0 1021 0 0 0.0
121 2 0 1021 0 0 0.0
122 3 0 1021 0 0 0.0
123 4 0 1021 0 0 0.0
123 3 2 1021 2 2 0.2
124 5 0 1021 0 0 0.0
124 1 4 1021 4 4 0.4
124 3 2 1021 2 2 0.2
125 4 0 1021 0 0 0.0
126 3 0 1021 0 0 0.0
127 3 0 1021 0 0 0.0
128 4 0 1021 0 0 0.0
128 3 3 1021 3 3 0.3
129 4 0 1021 0 0 0.0
129 3 1 1021 1 1 0.1
130 3 1 1021 1 1 0.1
130 4 0 1021 0 0 0.0
131 4 0 1021 0 0 0.0
131 2 3 1021 3 3 0.3
132 3 0 1021 0 0 0.0
133 4 1 1021 1 1 0.1
133 5 0 1021 0 0 0.0
133 3 2 1022 2 2 0.2
134 4 0 1022 0 0 0.0
134 3 1 1022 1 1 0.1
135 3 0 1022 0 0 0.0
136 3 0 1022 0 0 0.0
137 4 1 1022 1 1 0.1
137 5 0 1022 0 0 0.0
138 2 1 1022 1 1 0.1
138 3 0 1022 0 0 0.0
139 4 0 1022 0 0 0.0
139 3 2 1022 2 2 0.2
140 3 0 1022 0 0 0.0
140 2 1 1022 1 1 0.1
141 2 3 1022 3 3 0.3
141 4 0 1022 0 0 0.0
142 4 0 1022 0 0 0.0
142 2 2 1022 2 2 0.2
142 3 1 1022 1 1 0.1
143 4 0 1022 0 0 0.0
144 3 0 1022 0 0 0.0
145 3 2 1022 2 2 0.2
145 4 0 1022 0 0 0.0
145 2 3 1022 3 3 0.3
146 5 0 1022 0 0 0.0
146 2 3 1022 3 3 0.3
147 5 0 1022 0 0 0.0
147 3 1 1022 1 1 0.1
148 3 0 1022 0 0 0.0
149 4 0 1022 0 0 0.0
149 3 1 1022 1 1 0.1
150 2 0 1022 0 0 0.0
151 4 0 1022 0 0 0.0
152 4 0 1023 0 0 0.0
153 4 0 1023 0 0 0.0
153 1 1 1023 1 1 0.1
154 4 0 1023 0 0 0.0
155 4 0 1023 0 0 0.0
156 3 0 1023 0 0 0.0
157 5 0 1023 0 0 0.0
157 3 1 1023 1 1 0.1
158 4 0 1023 0 0 0.0
158 3 1 1023 1 1 0.1
159 4 0 1023 0 0 0.0
160 2 2 1023 2 2 0.2
160 3 0 1023 0 0 0.0
161 3 0 1023 0 0 0.0
162 4 0 1023 0 0 0.0
163 3 0 1023 0 0 0.0
164 4 0 1023 0 0 0.0
165 4 0 1023 0 0 0.0
165 3 1 1023 1 1 0.1
166 4 0 1023 0 0 0.0
166 3 2 1023 2 2 0.2
167 4 0 1023 0 0 0.0
168 4 0 1023 0 0 0.0
169 2 1 1023 1 1 0.1
169 4 0 1023 0 0 0.0
170 5 0 1023 0 0 0.0
170 4 1 1023 1 1 0.1
171 3 0 1023 0 0 0.0
172 4 0 1023 0 0 0.0
172 2 3 1023 3 3 0.3
172 3 2 1023 2 2 0.2
173 1 1 1023 1 1 0.1
173 5 0 1023 0 0 0.0
174 0 10 1023 10 10 1.0
174 3 0 1023 0 0 0.0
175 6 0 1023 0 0 0.0
175 4 1 1023 1 1 0.1
176 4 0 1023 0 0 0.0
176 3 1 1023 1 1 0.1
177 4 0 1024 0 0 0.0
178 4 0 1024 0 0 0.0
179 2 2 1024 2 2 0.2
179 3 1 1024 1 1 0.1
179 4 0 1024 0 0 0.0
179 1 4 1024 4 4 0.4
180 3 0 1024 0 0 0.0
181 3 0 1024 0 0 0.0
182 3 1 1024 1 1 0.1
182 2 2 1024 2 2 0.2
182 5 0 1024 0 0 0.0
183 2 1 1024 1 1 0.1
183 4 0 1024 0 0 0.0
184 4 0 1024 0 0 0.0
184 3 2 1024 2 2 0.2
185 4 0 1024 0 0 0.0
186 3 0 1024 0 0 0.0
187 4 0 1024 0 0 0.0
187 1 5 1024 5 5 0.5
188 2 3 1024 3 3 0.3
188 3 0 1024 0 0 0.0
189 2 2 1024 2 2 0.2
189 4 0 1024 0 0 0.0
190 3 0 1024 0 0 0.0
190 1 5 1024 5 5 0.5
191 4 0 1024 0 0 0.0
191 3 1 1024 1 1 0.1
192 3 2 1024 2 2 0.2
192 4 0 1024 0 0 0.0
193 4 0 1024 0 0 0.0
193 2 1 1024 1 1 0.1
194 2 2 1024 2 2 0.2
194 5 0 1024 0 0 0.0
195 1 0 1024 0 0 0.0
196 4 0 1024 0 0 0.0
196 3 1 1024 1 1 0.1
197 4 0 1024 0 0 0.0
197 1 1 1024 1 1 0.1
198 3 0 1024 0 0 0.0
199 3 0 1024 0 0 0.0
199 1 3 1024 3 3 0.3
200 4 0 1024 0 0 0.0
200 3 1 1024 1 1 0.1
201 3 0 1024 0 0 0.0
201 1 3 1024 3 3 0.3
202 4 0 1024 0 0 0.0
203 3 1 1024 1 1 0.1
203 4 0 1024 0 0 0.0
204 4 0 1024 0 0 0.0
205 4 1 1024 1 1 0.1
205 5 0 1024 0 0 0.0
205 1 2 1024 2 2 0.2
206 3 0 1024 0 0 0.0
206 2 3 1024 3 3 0.3
207 3 0 1024 0 0 0.0
207 2 2 1024 2 2 0.2
208 2 0 1024 0 0 0.0
209 3 1 1024 1 1 0.1
209 4 0 1024 0 0 0.0
210 1 1 1024 1 1 0.1
210 3 0 1024 0 0 0.0
211 4 0 1024 0 0 0.0
211 1 3 1024 3 3 0.3
211 3 2 1024 2 2 0.2
212 3 1 1024 1 1 0.1
212 4 0 1024 0 0 0.0
213 3 0 1024 0 0 0.0
214 4 0 1024 0 0 0.0
215 2 1 1024 1 1 0.1
215 3 0 1024 0 0 0.0
216 3 0 1024 0 0 0.0
217 3 0 1024 0 0 0.0
217 2 1 1024 1 1 0.1
218 1 4 1024 4 4 0.4
218 4 0 1024 0 0 0.0
219 2 0 1024 0 0 0.0
220 3 3 1024 3 3 0.3
220 4 0 1024 0 0 0.0
221 4 0 1024 0 0 0.0
222 4 3 1024 3 3 0.3
222 5 0 1024 0 0 0.0
223 4 1 1024 1 1 0.1
223 6 0 1024 0 0 0.0
223 2 2 1024 2 2 0.2
224 3 0 1024 0 0 0.0
225 4 0 1024 0 0 0.0
225 3 2 1024 2 2 0.2
226 1 5 1024 5 5 0.5
226 3 0 1024 0 0 0.0
227 3 2 1024 2 2 0.2
227 5 0 1024 0 0 0.0
227 2 3 1024 3 3 0.3
228 3 0 1024 0 0 0.0
228 2 3 1024 3 3 0.3
229 5 0 1024 0 0 0.0
229 3 2 1024 2 2 0.2
230 4 2 1024 2 2 0.2
230 5 0 1024 0 0 0.0
231 3 1 1024 1 1 0.1
231 1 3 1024 3 3 0.3
231 4 0 1024 0 0 0.0
232 2 4 1024 4 4 0.4
232 3 1 1024 1 1 0.1
232 5 0 1024 0 0 0.0
233 4 0 1024 0 0 0.0
234 2 3 1024 3 3 0.3
234 4 0 1024 0 0 0.0
235 4 0 1024 0 0 0.0
236 4 0 1024 0 0 0.0
236 3 1 1024 1 1 0.1
237 3 0 1024 0 0 0.0
237 2 3 1024 3 3 0.3
238 2 1 1024 1 1 0.1
238 3 0 1024 0 0 0.0
239 2 0 1024 0 0 0.0
240 2 0 1024 0 0 0.0
241 4 0 1024 0 0 0.0
241 2 1 1024 1 1 0.1
242 4 0 1024 0 0 0.0
242 3 2 1024 2 2 0.2
243 1 4 1024 4 4 0.4
243 4 2 1024 2 2 0.2
243 5 0 1024 0 0 0.0
244 5 0 1024 0 0 0.0
244 3 1 1024 1 1 0.1
245 4 0 1024 0 0 0.0
245 3 1 1024 1 1 0.1
246 2 0 1024 0 0 0.0
247 3 0 1024 0 0 0.0
248 2 0 1024 0 0 0.0
249 4 0 1024 0 0 0.0
249 2 3 1024 3 3 0.3
249 3 2 1024 2 2 0.2
250 3 0 1024 0 0 0.0
250 1 1 1024 1 1 0.1
251 2 3 1024 3 3 0.3
251 3 0 1024 0 0 0.0
252 5 0 1024 0 0 0.0
252 3 1 1024 1 1 0.1
252 2 3 1024 3 3 0.3
253 4 0 1024 0 0 0.0
253 3 4 1024 4 4 0.4
254 5 0 1024 0 0 0.0
254 3 1 1024 1 1 0.1
255 4 0 1024 0 0 0.0
255 3 1 1024 1 1 0.1
256 4 0 1024 0 0 0.0
256 3 3 1024 3 3 0.3
257 2 1 1024 1 1 0.1
257 5 0 1024 0 0 0.0
258 3 1 1024 1 1 0.1
258 4 0 1024 0 0 0.0
259 3 0 1024 0 0 0.0
260 3 3 1024 3 3 0.3
260 5 0 1024 0 0 0.0
260 4 1 1024 1 1 0.1
261 2 2 1024 2 2 0.2
261 1 4 1024 4 4 0.4
261 4 0 1024 0 0 0.0
262 3 2 1024 2 2 0.2
262 4 0 1024 0 0 0.0
263 3 0 1024 0 0 0.0
264 2 1 1024 1 1 0.1
264 3 0 1024 0 0 0.0
265 5 0 1024 0 0 0.0
265 4 1 1024 1 1 0.1
266 3 5 1024 5 5 0.5
266 4 0 1024 0 0 0.0
267 2 0 1024 0 0 0.0
268 4 0 1024 0 0 0.0
268 3 4 1024 4 4 0.4
269 5 0 1024 0 0 0.0
269 4 1 1024 1 1 0.1
270 4 0 1024 0 0 0.0
271 3 0 1024 0 0 0.0
272 3 0 1024 0 0 0.0
273 3 1 1024 1 1 0.1
273 5 0 1024 0 0 0.0
274 3 0 1024 0 0 0.0
274 2 1 1024 1 1 0.1
275 3 0 1024 0 0 0.0
275 1 3 1024 3 3 0.3
276 3 2 1024 2 2 0.2
276 4 0 1024 0 0 0.0
277 2 4 1024 4 4 0.4
277 3 0 1024 0 0 0.0
278 4 0 1024 0 0 0.0
279 4 0 1024 0 0 0.0
279 1 2 1024 2 2 0.2
280 6 0 1024 0 0 0.0
280 4 1 1024 1 1 0.1
281 1 3 1024 3 3 0.3
281 4 0 1024 0 0 0.0
282 3 0 1024 0 0 0.0
283 4 0 1024 0 0 0.0
283 3 1 1024 1 1 0.1
284 4 0 1024 0 0 0.0
284 3 4 1024 4 4 0.4
285 3 0 1024 0 0 0.0
286 3 0 1024 0 0 0.0
287 3 1 1024 1 1 0.1
287 4 0 1024 0 0 0.0
288 5 0 1024 0 0 0.0
288 3 1 1024 1 1 0.1
288 2 2 1024 2 2 0.2
289 3 0 1024 0 0 0.0
290 2 0 1024 0 0 0.0
291 4 0 1024 0 0 0.0
291 1 2 1024 2 2 0.2
291 3 1 1024 1 1 0.1
292 2 3 1024 3 3 0.3
292 3 2 1024 2 2 0.2
292 4 0 1024 0 0 0.0
293 2 3 1024 3 3 0.3
293 4 0 1024 0 0 0.0
294 2 0 1024 0 0 0.0
295 3 0 1024 0 0 0.0
296 3 0 1024 0 0 0.0
297 2 0 1024 0 0 0.0
298 5 0 1024 0 0 0.0
298 3 1 1024 1 1 0.1
298 2 2 1024 2 2 0.2
299 3 1 1024 1 1 0.1
299 5 0 1024 0 0 0.0
299 2 4 1024 4 4 0.4
300 4 0 1024 0 0 0.0
300 3 1 1024 1 1 0.1
301 5 0 1024 0 0 0.0
301 2 1 1024 1 1 0.1
302 4 0 1024 0 0 0.0
303 3 0 1024 0 0 0.0
304 5 0 1024 0 0 0.0
304 2 1 1024 1 1 0.1
305 2 0 1024 0 0 0.0
306 2 1 1024 1 1 0.1
306 4 0 1024 0 0 0.0
307 3 0 1024 0 0 0.0
307 2 2 1024 2 2 0.2
308 5 0 1024 0 0 0.0
308 1 2 1024 2 2 0.2
308 3 1 1024 1 1 0.1
309 4 0 1024 0 0 0.0
309 2 1 1024 1 1 0.1
310 4 0 1024 0 0 0.0
311 4 0 1024 0 0 0.0
312 3 0 1024 0 0 0.0
313 4 0 1024 0 0 0.0
313 3 1 1024 1 1 0.1
314 3 1 1024 1 1 0.1
314 4 0 1024 0 0 0.0
315 4 0 1024 0 0 0.0
315 2 1 1024 1 1 0.1
316 5 0 1024 0 0 0.0
316 2 1 1024 1 1 0.1
317 3 0 1024 0 0 0.0
318 3 1 1024 1 1 0.1
318 6 0 1024 0 0 0.0
319 3 0 1024 0 0 0.0
319 1 4 1024 4 4 0.4
320 3 0 1024 0 0 0.0
320 1 6 1024 6 6 0.6
321 2 4 1024 4 4 0.4
321 5 0 1024 0 0 0.0
321 4 1 1024 1 1 0.1
322 2 0 1024 0 0 0.0
323 4 0 1024 0 0 0.0
323 3 1 1024 1 1 0.1
323 2 3 1024 3 3 0.3
324 4 0 1024 0 0 0.0
325 2 2 1024 2 2 0.2
325 3 0 1024 0 0 0.0
326 5 0 1024 0 0 0.0
327 3 0 1024 0 0 0.0
327 2 4 1024 4 4 0.4
328 2 0 1024 0 0 0.0
328 1 4 1024 4 4 0.4
329 3 0 1024 0 0 0.0
329 2 3 1024 3 3 0.3
330 3 1 1024 1 1 0.1
330 4 0 1024 0 0 0.0
331 3 0 1024 0 0 0.0
332 4 0 1024 0 0 0.0
332 3 1 1024 1 1 0.1
333 4 0 1024 0 0 0.0
333 1 4 1024 4 4 0.4
334 3 1 1024 1 1 0.1
334 5 0 1024 0 0 0.0
335 3 1 1024 1 1 0.1
335 4 0 1024 0 0 0.0
335 2 4 1024 4 4 0.4
336 4 0 1024 0 0 0.0
337 1 4 1024 4 4 0.4
337 3 0 1024 0 0 0.0
338 4 1 1024 1 1 0.1
338 5 0 1024 0 0 0.0
338 3 2 1024 2 2 0.2
339 3 0 1024 0 0 0.0
340 3 0 1024 0 0 0.0
341 3 3 1024 3 3 0.3
341 4 0 1024 0 0 0.0
342 3 0 1024 0 0 0.0
343 3 0 1024 0 0 0.0
344 2 0 1024 0 0 0.0
344 1 6 1024 6 6 0.6
345 3 0 1024 0 0 0.0
345 1 2 1024 2 2 0.2
346 4 0 1024 0 0 0.0
347 2 1 1024 1 1 0.1
347 5 0 1024 0 0 0.0
348 3 0 1024 0 0 0.0
349 4 0 1024 0 0 0.0
350 3 0 1024 0 0 0.0
351 4 0 1024 0 0 0.0
351 3 1 1024 1 1 0.1
352 3 0 1024 0 0 0.0
353 1 0 1024 0 0 0.0
354 4 0 1024 0 0 0.0
354 2 2 1024 2 2 0.2
355 2 1 1024 1 1 0.1
355 3 0 1024 0 0 0.0
356 1 4 1024 4 4 0.4
356 3 2 1024 2 2 0.2
356 4 0 1024 0 0 0.0
357 3 0 1024 0 0 0.0
358 4 1 1024 1 1 0.1
358 5 0 1024 0 0 0.0
358 3 2 1024 2 2 0.2
359 4 0 1024 0 0 0.0
360 2 0 1024 0 0 0.0
361 3 0 1024 0 0 0.0
361 2 1 1024 1 1 0.1
362 5 0 1024 0 0 0.0
362 2 2 1024 2 2 0.2
363 6 0 1024 0 0 0.0
363 2 1 1024 1 1 0.1
364 3 0 1024 0 0 0.0
365 3 0 1024 0 0 0.0
366 4 0 1024 0 0 0.0
366 2 3 1024 3 3 0.3
367 4 0 1024 0 0 0.0
367 2 3 1024 3 3 0.3
367 3 1 1024 1 1 0.1
368 3 1 1024 1 1 0.1
368 4 0 1024 0 0 0.0
369 2 1 1024 1 1 0.1
369 3 0 1024 0 0 0.0
370 4 0 1024 0 0 0.0
370 3 1 1024 1 1 0.1
371 4 0 1024 0 0 0.0
372 4 3 1024 3 3 0.3
372 5 0 1024 0 0 0.0
373 4 0 1024 0 0 0.0
373 2 4 1024 4 4 0.4
374 5 0 1024 0 0 0.0
374 2 3 1024 3 3 0.3
374 3 1 1024 1 1 0.1
375 1 1 1024 1 1 0.1
375 4 0 1024 0 0 0.0
376 4 0 1024 0 0 0.0
376 3 1 1024 1 1 0.1
377 3 0 1024 0 0 0.0
378 4 0 1024 0 0 0.0
378 3 1 1024 1 1 0.1
379 4 0 1024 0 0 0.0
379 2 1 1024 1 1 0.1
380 3 0 1024 0 0 0.0
381 2 1 1024 1 1 0.1
381 5 0 1024 0 0 0.0
382 2 0 1024 0 0 0.0
383 4 0 1024 0 0 0.0
384 3 0 1024 0 0 0.0
385 4 0 1024 0 0 0.0
386 3 0 1024 0 0 0.0
387 3 0 1024 0 0 0.0
387 2 1 1024 1 1 0.1
388 4 0 1024 0 0 0.0
389 5 0 1024 0 0 0.0
389 4 2 1024 2 2 0.2
389 2 3 1024 3 3 0.3
390 5 1 1024 1 1 0.1
390 6 0 1024 0 0 0.0
390 4 4 1024 4 4 0.4
391 0 10 1024 10 10 1.0
391 3 3 1024 3 3 0.3
391 4 0 1024 0 0 0.0
392 4 0 1024 0 0 0.0
392 2 3 1024 3 3 0.3
392 3 1 1024 1 1 0.1
393 2 3 1024 3 3 0.3
393 3 2 1024 2 2 0.2
393 5 0 1024 0 0 0.0
393 4 1 1024 1 1 0.1
394 2 1 1024 1 1 0.1
394 3 0 1024 0 0 0.0
395 1 3 1024 3 3 0.3
395 5 0 1024 0 0 0.0
395 2 1 1024 1 1 0.1
396 3 0 1024 0 0 0.0
396 2 1 1024 1 1 0.1
397 3 0 1024 0 0 0.0
398 3 0 1024 0 0 0.0
399 4 0 1024 0 0 0.0
399 2 1 1024 1 1 0.1
400 3 1 1024 1 1 0.1
400 5 0 1024 0 0 0.0
401 3 0 1024 0 0 0.0
401 2 1 1024 1 1 0.1
402 1 3 1024 3 3 0.3
402 4 0 1024 0 0 0.0
402 3 1 1024 1 1 0.1
403 4 0 1024 0 0 0.0
403 2 3 1024 3 3 0.3
404 4 0 1024 0 0 0.0
405 3 0 1024 0 0 0.0
406 4 0 1024 0 0 0.0
406 3 1 1024 1 1 0.1
407 3 1 1024 1 1 0.1
407 4 0 1024 0 0 0.0
408 3 1 1024 1 1 0.1
408 5 0 1024 0 0 0.0
409 5 0 1024 0 0 0.0
409 2 1 1024 1 1 0.1
410 3 0 1024 0 0 0.0
411 4 2 1024 2 2 0.2
411 5 0 1024 0 0 0.0
412 4 0 1024 0 0 0.0
412 3 1 1024 1 1 0.1
413 3 1 1024 1 1 0.1
413 4 0 1024 0 0 0.0
414 3 0 1024 0 0 0.0
415 3 1 1024 1 1 0.1
415 2 3 1024 3 3 0.3
415 4 0 1024 0 0 0.0
416 3 0 1024 0 0 0.0
417 2 0 1024 0 0 0.0
418 4 0 1024 0 0 0.0
419 3 0 1024 0 0 0.0
420 3 0 1024 0 0 0.0
420 2 4 1024 4 4 0.4
421 2 0 1024 0 0 0.0
422 3 0 1024 0 0 0.0
422 1 4 1024 4 4 0.4
423 3 1 1024 1 1 0.1
423 5 0 1024 0 0 0.0
424 4 0 1024 0 0 0.0
425 3 0 1024 0 0 0.0
426 2 3 1024 3 3 0.3
426 4 0 1024 0 0 0.0
427 1 0 1024 0 0 0.0
428 4 0 1024 0 0 0.0
428 2 3 1024 3 3 0.3
429 5 0 1024 0 0 0.0
430 5 0 1024 0 0 0.0
430 4 1 1024 1 1 0.1
431 3 0 1024 0 0 0.0
432 3 0 1024 0 0 0.0
433 4 0 1024 0 0 0.0
433 3 1 1024 1 1 0.1
433 1 4 1024 4 4 0.4
434 4 0 1024 0 0 0.0
434 3 1 1024 1 1 0.1
435 5 0 1024 0 0 0.0
435 2 1 1024 1 1 0.1
436 1 1 1024 1 1 0.1
436 3 0 1024 0 0 0.0
437 3 0 1024 0 0 0.0
438 4 0 1024 0 0 0.0
438 3 1 1024 1 1 0.1
439 3 1 1024 1 1 0.1
439 4 0 1024 0 0 0.0
440 4 0 1024 0 0 0.0
440 2 1 1024 1 1 0.1
441 2 0 1024 0 0 0.0
441 1 2 1024 2 2 0.2
442 4 0 1024 0 0 0.0
442 3 1 1024 1 1 0.1
442 2 4 1024 4 4 0.4
443 4 0 1024 0 0 0.0
444 4 0 1024 0 0 0.0
444 2 3 1024 3 3 0.3
444 3 1 1024 1 1 0.1
445 4 0 1024 0 0 0.0
445 3 3 1024 3 3 0.3
446 3 1 1024 1 1 0.1
446 5 0 1024 0 0 0.0
447 2 0 1024 0 0 0.0
448 3 0 1024 0 0 0.0
449 3 0 1024 0 0 0.0
450 3 0 1024 0 0 0.0
450 2 3 1024 3 3 0.3
451 4 0 1024 0 0 0.0
451 1 3 1024 3 3 0.3
452 5 0 1024 0 0 0.0
452 3 1 1024 1 1 0.1
453 4 0 1024 0 0 0.0
453 3 3 1024 3 3 0.3
454 3 0 1024 0 0 0.0
454 2 3 1024 3 3 0.3
455 4 0 1024 0 0 0.0
456 4 0 1024 0 0 0.0
457 4 0 1024 0 0 0.0
457 2 2 1024 2 2 0.2
457 1 4 1024 4 4 0.4
458 2 3 1024 3 3 0.3
458 3 0 1024 0 0 0.0
459 5 0 1024 0 0 0.0
459 3 3 1024 3 3 0.3
460 3 0 1024 0 0 0.0
461 3 0 1024 0 0 0.0
462 3 0 1024 0 0 0.0
463 4 0 1024 0 0 0.0
464 5 0 1024 0 0 0.0
464 3 1 1024 1 1 0.1
464 2 2 1024 2 2 0.2
465 4 0 1024 0 0 0.0
465 1 4 1024 4 4 0.4
466 1 0 1024 0 0 0.0
467 3 1 1024 1 1 0.1
467 2 3 1024 3 3 0.3
467 4 0 1024 0 0 0.0
468 3 1 1024 1 1 0.1
468 5 0 1024 0 0 0.0
468 2 2 1024 2 2 0.2
