gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
39 4 0 871 0 0 0.0
40 4 0 885 0 0 0.0
41 4 0 889 0 0 0.0
42 4 0 904 0 0 0.0
42 2 2 904 2 2 0.2
43 4 0 907 0 0 0.0
43 3 1 908 1 1 0.1
43 2 3 909 3 3 0.3
44 4 0 914 0 0 0.0
44 1 4 915 4 4 0.4
44 3 1 916 1 1 0.1
45 2 3 921 3 3 0.3
45 3 0 921 0 0 0.0
46 4 0 926 0 0 0.0
47 5 0 931 0 0 0.0
47 2 2 932 2 2 0.2
48 4 0 933 0 0 0.0
48 1 3 933 3 3 0.3
49 2 5 934 5 5 0.5
49 3 0 936 0 0 0.0
50 2 0 938 0 0 0.0
51 5 0 938 0 0 0.0
52 5 0 946 0 0 0.0
52 2 5 946 5 5 0.5
52 4 1 946 1 1 0.1
53 3 1 950 1 1 0.1
53 4 0 952 0 0 0.0
54 3 1 952 1 1 0.1
54 4 0 953 0 0 0.0
54 2 5 954 5 5 0.5
55 4 0 957 0 0 0.0
55 3 1 957 1 1 0.1
56 5 0 962 0 0 0.0
56 4 2 962 2 2 0.2
57 3 0 966 0 0 0.0
58 3 0 967 0 0 0.0
58 2 1 967 1 1 0.1
59 3 0 968 0 0 0.0
60 3 0 970 0 0 0.0
61 2 3 973 3 3 0.3
61 4 2 973 2 2 0.2
61 5 1 975 1 1 0.1
61 6 0 976 0 0 0.0
62 5 0 978 0 0 0.0
62 4 1 981 1 1 0.1
63 6 0 982 0 0 0.0
63 1 1 983 1 1 0.1
64 3 1 984 1 1 0.1
64 4 0 984 0 0 0.0
65 4 0 985 0 0 0.0
65 3 3 986 3 3 0.3
65 0 10 987 10 10 1.0
66 3 1 987 1 1 0.1
66 5 0 987 0 0 0.0
67 3 1 987 1 1 0.1
67 4 0 987 0 0 0.0
68 2 0 988 0 0 0.0
68 1 3 989 3 3 0.3
69 3 0 990 0 0 0.0
70 4 0 991 0 0 0.0
70 3 2 993 2 2 0.2
71 3 0 993 0 0 0.0
72 3 0 995 0 0 0.0
73 2 1 996 1 1 0.1
73 4 0 997 0 0 0.0
74 4 0 998 0 0 0.0
75 3 3 1001 3 3 0.3
75 4 1 1001 1 1 0.1
75 2 4 1001 4 4 0.4
75 5 0 1001 0 0 0.0
76 4 0 1002 0 0 0.0
76 3 1 1002 1 1 0.1
77 2 1 1003 1 1 0.1
77 5 0 1003 0 0 0.0
78 1 4 1006 4 4 0.4
78 3 0 1006 0 0 0.0
79 2 1 1006 1 1 0.1
79 5 0 1006 0 0 0.0
80 3 0 1007 0 0 0.0
81 2 2 1007 2 2 0.2
81 4 0 1007 0 0 0.0
81 3 1 1007 1 1 0.1
82 6 0 1007 0 0 0.0
82 4 1 1007 1 1 0.1
82 1 4 1007 4 4 0.4
82 3 2 1007 2 2 0.2
83 4 0 1007 0 0 0.0
83 3 3 1007 3 3 0.3
84 2 4 1008 4 4 0.4
84 3 0 1008 0 0 0.0
85 3 0 1009 0 0 0.0
86 6 0 1009 0 0 0.0
86 5 1 1009 1 1 0.1
86 4 2 1009 2 2 0.2
87 4 0 1009 0 0 0.0
88 5 0 1009 0 0 0.0
88 3 2 1009 2 2 0.2
89 3 0 1010 0 0 0.0
90 3 1 1011 1 1 0.1
90 5 0 1011 0 0 0.0
91 2 4 1011 4 4 0.4
91 5 0 1011 0 0 0.0
91 3 1 1011 1 1 0.1
92 3 0 1012 0 0 0.0
93 6 0 1012 0 0 0.0
93 3 2 1012 2 2 0.2
93 5 1 1012 1 1 0.1
94 4 0 1012 0 0 0.0
95 4 0 1012 0 0 0.0
95 3 1 1013 1 1 0.1
96 4 0 1014 0 0 0.0
97 4 0 1014 0 0 0.0
97 3 1 1014 1 1 0.1
98 4 0 1015 0 0 0.0
99 3 1 1016 1 1 0.1
99 4 0 1016 0 0 0.0
100 2 2 1016 2 2 0.2
100 4 0 1016 0 0 0.0
101 6 0 1016 0 0 0.0
101 4 1 1018 1 1 0.1
102 5 0 1018 0 0 0.0
102 4 1 1020 1 1 0.1
102 3 3 1021 3 3 0.3
103 2 0 1021 0 0 0.0
104 2 0 1021 0 0 0.0
105 4 0 1021 0 0 0.0
105 3 2 1021 2 2 0.2
106 3 0 1021 0 0 0.0
107 3 1 1021 1 1 0.1
107 5 0 1021 0 0 0.0
108 4 0 1021 0 0 0.0
108 3 2 1021 2 2 0.2
109 2 2 1021 2 2 0.2
109 3 0 1021 0 0 0.0
110 5 0 1021 0 0 0.0
110 4 1 1021 1 1 0.1
111 4 0 1021 0 0 0.0
111 1 4 1021 4 4 0.4
112 4 0 1021 0 0 0.0
112 3 1 1021 1 1 0.1
113 1 0 1021 0 0 0.0
113 0 10 1021 10 10 1.0
114 3 3 1021 3 3 0.3
114 4 0 1021 0 0 0.0
115 5 0 1021 0 0 0.0
115 3 1 1021 1 1 0.1
116 5 0 1021 0 0 0.0
116 3 1 1021 1 1 0.1
117 3 2 1021 2 2 0.2
117 4 0 1021 0 0 0.0
118 1 3 1021 3 3 0.3
118 2 1 1021 1 1 0.1
118 4 0 1021 0 0 0.0
119 2 0 1021 0 0 0.0
119 1 4 1021 4 4 0.4
120 1 4 1021 4 4 0.4
120 3 0 1021 0 0 0.0
121 3 0 1021 0 0 0.0
121 2 1 1021 1 1 0.1
122 3 0 1021 0 0 0.0
123 2 0 1021 0 0 0.0
124 4 0 1021 0 0 0.0
125 3 0 1021 0 0 0.0
126 4 0 1021 0 0 0.0
126 2 1 1021 1 1 0.1
126 0 10 1021 10 10 1.0
127 2 0 1021 0 0 0.0
128 1 3 1021 3 3 0.3
128 3 0 1021 0 0 0.0
129 4 0 1021 0 0 0.0
129 2 4 1021 4 4 0.4
130 2 3 1021 3 3 0.3
130 3 0 1021 0 0 0.0
131 2 0 1021 0 0 0.0
132 3 3 1021 3 3 0.3
132 4 1 1021 1 1 0.1
132 5 0 1021 0 0 0.0
133 3 0 1021 0 0 0.0
133 1 5 1021 5 5 0.5
134 4 0 1022 0 0 0.0
134 1 1 1022 1 1 0.1
135 3 0 1022 0 0 0.0
136 3 0 1023 0 0 0.0
137 2 4 1023 4 4 0.4
137 3 0 1023 0 0 0.0
138 4 0 1023 0 0 0.0
138 3 2 1023 2 2 0.2
139 5 0 1023 0 0 0.0
139 3 1 1023 1 1 0.1
140 4 1 1023 1 1 0.1
140 5 0 1023 0 0 0.0
140 2 2 1023 2 2 0.2
141 2 0 1023 0 0 0.0
142 4 1 1023 1 1 0.1
142 5 0 1023 0 0 0.0
143 3 0 1023 0 0 0.0
144 2 2 1023 2 2 0.2
144 3 1 1023 1 1 0.1
144 4 0 1023 0 0 0.0
145 5 0 1023 0 0 0.0
145 3 1 1023 1 1 0.1
145 2 2 1023 2 2 0.2
146 2 1 1023 1 1 0.1
146 5 0 1023 0 0 0.0
147 4 0 1023 0 0 0.0
148 5 0 1023 0 0 0.0
148 2 1 1023 1 1 0.1
149 2 1 1023 1 1 0.1
149 3 0 1023 0 0 0.0
150 1 3 1023 3 3 0.3
150 3 0 1023 0 0 0.0
151 4 0 1023 0 0 0.0
152 3 0 1023 0 0 0.0
152 2 1 1023 1 1 0.1
153 4 0 1023 0 0 0.0
154 4 0 1023 0 0 0.0
155 3 0 1023 0 0 0.0
156 5 0 1023 0 0 0.0
156 3 3 1023 3 3 0.3
157 2 1 1023 1 1 0.1
157 3 0 1023 0 0 0.0
158 2 1 1023 1 1 0.1
158 3 0 1023 0 0 0.0
159 2 0 1023 0 0 0.0
160 3 0 1023 0 0 0.0
160 2 1 1023 1 1 0.1
161 4 0 1023 0 0 0.0
162 4 0 1023 0 0 0.0
163 3 1 1023 1 1 0.1
163 4 0 1023 0 0 0.0
163 2 2 1023 2 2 0.2
164 4 0 1023 0 0 0.0
165 4 1 1023 1 1 0.1
165 5 0 1023 0 0 0.0
166 1 0 1023 0 0 0.0
167 5 0 1023 0 0 0.0
167 2 3 1023 3 3 0.3
168 3 1 1023 1 1 0.1
168 6 0 1023 0 0 0.0
169 1 4 1023 4 4 0.4
169 3 0 1023 0 0 0.0
170 3 0 1023 0 0 0.0
171 1 4 1023 4 4 0.4
171 3 0 1023 0 0 0.0
172 2 2 1023 2 2 0.2
172 4 0 1023 0 0 0.0
172 3 1 1023 1 1 0.1
173 3 0 1023 0 0 0.0
174 3 0 1023 0 0 0.0
175 5 0 1023 0 0 0.0
175 4 1 1023 1 1 0.1
176 4 0 1023 0 0 0.0
177 4 0 1023 0 0 0.0
177 3 1 1023 1 1 0.1
178 3 0 1023 0 0 0.0
179 3 0 1023 0 0 0.0
180 4 0 1023 0 0 0.0
181 3 1 1023 1 1 0.1
181 2 2 1023 2 2 0.2
181 4 0 1023 0 0 0.0
182 4 0 1023 0 0 0.0
183 2 2 1023 2 2 0.2
183 4 0 1023 0 0 0.0
184 4 0 1023 0 0 0.0
185 5 0 1023 0 0 0.0
185 3 1 1023 1 1 0.1
186 2 2 1023 2 2 0.2
186 4 1 1023 1 1 0.1
186 5 0 1023 0 0 0.0
187 3 4 1023 4 4 0.4
187 4 0 1023 0 0 0.0
188 2 3 1023 3 3 0.3
188 5 0 1023 0 0 0.0
188 3 2 1023 2 2 0.2
189 5 0 1023 0 0 0.0
189 4 1 1023 1 1 0.1
190 3 0 1023 0 0 0.0
191 3 0 1023 0 0 0.0
192 2 1 1023 1 1 0.1
192 4 0 1023 0 0 0.0
193 2 1 1023 1 1 0.1
193 1 3 1023 3 3 0.3
193 3 0 1023 0 0 0.0
194 3 0 1023 0 0 0.0
195 5 0 1023 0 0 0.0
195 3 1 1023 1 1 0.1
196 5 0 1023 0 0 0.0
196 2 2 1023 2 2 0.2
196 4 1 1023 1 1 0.1
197 5 0 1023 0 0 0.0
197 2 2 1023 2 2 0.2
198 2 4 1023 4 4 0.4
198 4 0 1023 0 0 0.0
198 3 1 1023 1 1 0.1
199 6 0 1023 0 0 0.0
199 2 3 1023 3 3 0.3
199 3 1 1023 1 1 0.1
200 4 0 1023 0 0 0.0
200 2 4 1023 4 4 0.4
200 3 2 1023 2 2 0.2
201 2 0 1023 0 0 0.0
202 3 0 1023 0 0 0.0
203 3 0 1023 0 0 0.0
204 4 0 1023 0 0 0.0
204 3 1 1023 1 1 0.1
205 2 0 1023 0 0 0.0
206 2 2 1023 2 2 0.2
206 3 0 1023 0 0 0.0
207 4 0 1023 0 0 0.0
208 2 0 1023 0 0 0.0
209 3 3 1023 3 3 0.3
209 4 0 1023 0 0 0.0
210 4 0 1023 0 0 0.0
211 3 0 1023 0 0 0.0
212 3 0 1023 0 0 0.0
212 2 3 1023 3 3 0.3
213 3 0 1023 0 0 0.0
213 2 1 1023 1 1 0.1
214 4 0 1023 0 0 0.0
214 3 1 1023 1 1 0.1
215 3 0 1023 0 0 0.0
216 3 1 1023 1 1 0.1
216 4 0 1023 0 0 0.0
217 4 0 1023 0 0 0.0
218 1 2 1024 2 2 0.2
218 5 0 1024 0 0 0.0
218 3 1 1024 1 1 0.1
219 3 0 1024 0 0 0.0
219 2 1 1024 1 1 0.1
220 3 0 1024 0 0 0.0
221 3 0 1024 0 0 0.0
222 4 0 1024 0 0 0.0
222 3 1 1024 1 1 0.1
223 2 1 1024 1 1 0.1
223 4 0 1024 0 0 0.0
224 1 4 1024 4 4 0.4
224 5 0 1024 0 0 0.0
224 3 1 1024 1 1 0.1
225 4 0 1024 0 0 0.0
225 2 1 1024 1 1 0.1
226 1 4 1024 4 4 0.4
226 4 0 1024 0 0 0.0
227 2 0 1024 0 0 0.0
228 2 3 1024 3 3 0.3
228 3 1 1024 1 1 0.1
228 5 0 1024 0 0 0.0
229 4 0 1024 0 0 0.0
229 1 4 1024 4 4 0.4
230 5 0 1024 0 0 0.0
230 2 1 1024 1 1 0.1
231 4 0 1024 0 0 0.0
231 3 2 1024 2 2 0.2
232 3 0 1024 0 0 0.0
233 4 0 1024 0 0 0.0
233 3 2 1024 2 2 0.2
234 1 1 1024 1 1 0.1
234 3 0 1024 0 0 0.0
235 3 0 1024 0 0 0.0
236 3 2 1024 2 2 0.2
236 5 0 1024 0 0 0.0
237 2 0 1024 0 0 0.0
238 3 2 1024 2 2 0.2
238 6 0 1024 0 0 0.0
239 5 0 1024 0 0 0.0
240 3 2 1024 2 2 0.2
240 4 1 1024 1 1 0.1
240 5 0 1024 0 0 0.0
241 4 0 1024 0 0 0.0
241 2 2 1024 2 2 0.2
241 3 1 1024 1 1 0.1
242 4 1 1024 1 1 0.1
242 5 0 1024 0 0 0.0
243 3 0 1024 0 0 0.0
244 5 0 1024 0 0 0.0
244 4 1 1024 1 1 0.1
245 2 4 1024 4 4 0.4
245 4 0 1024 0 0 0.0
245 3 1 1024 1 1 0.1
246 2 4 1024 4 4 0.4
246 3 0 1024 0 0 0.0
247 4 0 1024 0 0 0.0
247 2 3 1024 3 3 0.3
248 3 1 1024 1 1 0.1
248 5 0 1024 0 0 0.0
249 5 0 1024 0 0 0.0
249 2 2 1024 2 2 0.2
249 3 1 1024 1 1 0.1
250 4 1 1024 1 1 0.1
250 5 0 1024 0 0 0.0
251 3 0 1024 0 0 0.0
252 5 0 1024 0 0 0.0
252 3 1 1024 1 1 0.1
252 1 4 1024 4 4 0.4
253 4 0 1024 0 0 0.0
253 3 1 1024 1 1 0.1
253 2 2 1024 2 2 0.2
254 4 0 1024 0 0 0.0
254 3 3 1024 3 3 0.3
255 3 0 1024 0 0 0.0
256 1 2 1024 2 2 0.2
256 4 0 1024 0 0 0.0
257 2 1 1024 1 1 0.1
257 4 0 1024 0 0 0.0
258 4 0 1024 0 0 0.0
258 1 1 1024 1 1 0.1
259 4 0 1024 0 0 0.0
260 4 0 1024 0 0 0.0
261 2 0 1024 0 0 0.0
262 2 0 1024 0 0 0.0
263 2 0 1024 0 0 0.0
264 5 0 1024 0 0 0.0
264 3 3 1024 3 3 0.3
264 4 1 1024 1 1 0.1
265 3 3 1024 3 3 0.3
265 4 0 1024 0 0 0.0
266 3 3 1024 3 3 0.3
266 4 0 1024 0 0 0.0
267 2 3 1024 3 3 0.3
267 4 0 1024 0 0 0.0
267 3 2 1024 2 2 0.2
268 4 0 1024 0 0 0.0
269 4 0 1024 0 0 0.0
269 2 1 1024 1 1 0.1
270 3 1 1024 1 1 0.1
270 4 0 1024 0 0 0.0
271 3 2 1024 2 2 0.2
271 4 0 1024 0 0 0.0
271 1 3 1024 3 3 0.3
272 4 2 1024 2 2 0.2
272 5 0 1024 0 0 0.0
273 4 0 1024 0 0 0.0
274 3 0 1024 0 0 0.0
275 1 4 1024 4 4 0.4
275 2 3 1024 3 3 0.3
275 5 0 1024 0 0 0.0
275 4 1 1024 1 1 0.1
276 3 2 1024 2 2 0.2
276 5 0 1024 0 0 0.0
276 4 1 1024 1 1 0.1
277 3 0 1024 0 0 0.0
278 4 0 1024 0 0 0.0
278 1 1 1024 1 1 0.1
279 4 0 1024 0 0 0.0
279 3 3 1024 3 3 0.3
280 1 2 1024 2 2 0.2
280 2 1 1024 1 1 0.1
280 3 0 1024 0 0 0.0
281 5 0 1024 0 0 0.0
281 3 1 1024 1 1 0.1
282 4 0 1024 0 0 0.0
283 2 2 1024 2 2 0.2
283 3 0 1024 0 0 0.0
284 0 10 1024 10 10 1.0
284 3 0 1024 0 0 0.0
285 4 1 1024 1 1 0.1
285 5 0 1024 0 0 0.0
286 4 0 1024 0 0 0.0
287 2 0 1024 0 0 0.0
288 5 0 1024 0 0 0.0
288 3 2 1024 2 2 0.2
288 4 1 1024 1 1 0.1
289 5 0 1024 0 0 0.0
289 2 1 1024 1 1 0.1
289 1 4 1024 4 4 0.4
290 3 0 1024 0 0 0.0
290 1 3 1024 3 3 0.3
291 6 0 1024 0 0 0.0
291 4 1 1024 1 1 0.1
292 3 1 1024 1 1 0.1
292 4 0 1024 0 0 0.0
293 3 2 1024 2 2 0.2
293 5 0 1024 0 0 0.0
294 4 0 1024 0 0 0.0
295 2 0 1024 0 0 0.0
296 4 0 1024 0 0 0.0
296 2 3 1024 3 3 0.3
297 5 0 1024 0 0 0.0
297 3 1 1024 1 1 0.1
298 7 0 1024 0 0 0.0
298 3 1 1024 1 1 0.1
299 2 1 1024 1 1 0.1
299 5 0 1024 0 0 0.0
300 3 0 1024 0 0 0.0
301 4 0 1024 0 0 0.0
302 3 0 1024 0 0 0.0
303 4 0 1024 0 0 0.0
303 3 1 1024 1 1 0.1
304 6 0 1024 0 0 0.0
304 4 2 1024 2 2 0.2
304 1 4 1024 4 4 0.4
304 5 1 1024 1 1 0.1
305 5 0 1024 0 0 0.0
305 3 3 1024 3 3 0.3
306 2 2 1024 2 2 0.2
306 3 0 1024 0 0 0.0
307 3 0 1024 0 0 0.0
308 3 0 1024 0 0 0.0
309 3 0 1024 0 0 0.0
310 3 2 1024 2 2 0.2
310 5 0 1024 0 0 0.0
311 2 0 1024 0 0 0.0
312 5 0 1024 0 0 0.0
312 3 1 1024 1 1 0.1
313 4 0 1024 0 0 0.0
313 3 2 1024 2 2 0.2
314 3 2 1024 2 2 0.2
314 4 0 1024 0 0 0.0
314 1 3 1024 3 3 0.3
315 3 0 1024 0 0 0.0
316 3 2 1024 2 2 0.2
316 4 0 1024 0 0 0.0
317 6 0 1024 0 0 0.0
317 3 1 1024 1 1 0.1
318 6 0 1024 0 0 0.0
318 2 3 1024 3 3 0.3
318 5 1 1024 1 1 0.1
319 6 0 1024 0 0 0.0
319 3 1 1024 1 1 0.1
320 4 0 1024 0 0 0.0
321 2 0 1024 0 0 0.0
322 4 0 1024 0 0 0.0
322 3 3 1024 3 3 0.3
323 2 2 1024 2 2 0.2
323 4 0 1024 0 0 0.0
324 4 0 1024 0 0 0.0
324 2 3 1024 3 3 0.3
324 3 1 1024 1 1 0.1
325 2 2 1024 2 2 0.2
325 3 0 1024 0 0 0.0
326 5 0 1024 0 0 0.0
326 2 2 1024 2 2 0.2
326 4 1 1024 1 1 0.1
327 4 0 1024 0 0 0.0
327 3 2 1024 2 2 0.2
328 4 0 1024 0 0 0.0
329 3 0 1024 0 0 0.0
330 4 0 1024 0 0 0.0
330 1 4 1024 4 4 0.4
331 3 0 1024 0 0 0.0
332 3 2 1024 2 2 0.2
332 5 0 1024 0 0 0.0
333 3 0 1024 0 0 0.0
333 2 2 1024 2 2 0.2
334 5 0 1024 0 0 0.0
334 3 1 1024 1 1 0.1
335 4 0 1024 0 0 0.0
336 4 0 1024 0 0 0.0
336 2 1 1024 1 1 0.1
337 4 0 1024 0 0 0.0
337 3 2 1024 2 2 0.2
338 3 0 1024 0 0 0.0
338 2 2 1024 2 2 0.2
339 3 0 1024 0 0 0.0
340 5 0 1024 0 0 0.0
340 3 1 1024 1 1 0.1
341 3 0 1024 0 0 0.0
342 4 0 1024 0 0 0.0
343 3 3 1024 3 3 0.3
343 5 0 1024 0 0 0.0
343 4 1 1024 1 1 0.1
344 2 1 1024 1 1 0.1
344 3 0 1024 0 0 0.0
345 5 0 1024 0 0 0.0
345 2 1 1024 1 1 0.1
346 2 3 1024 3 3 0.3
346 3 0 1024 0 0 0.0
347 5 0 1024 0 0 0.0
347 2 3 1024 3 3 0.3
347 3 1 1024 1 1 0.1
348 5 0 1024 0 0 0.0
348 3 1 1024 1 1 0.1
349 3 1 1024 1 1 0.1
349 4 0 1024 0 0 0.0
350 4 0 1024 0 0 0.0
350 3 2 1024 2 2 0.2
351 4 0 1024 0 0 0.0
351 3 3 1024 3 3 0.3
352 3 0 1024 0 0 0.0
352 2 2 1024 2 2 0.2
353 4 0 1024 0 0 0.0
353 3 1 1024 1 1 0.1
354 2 1 1024 1 1 0.1
354 3 0 1024 0 0 0.0
354 1 4 1024 4 4 0.4
355 5 0 1024 0 0 0.0
355 3 1 1024 1 1 0.1
355 2 2 1024 2 2 0.2
356 4 0 1024 0 0 0.0
356 3 1 1024 1 1 0.1
357 4 0 1024 0 0 0.0
357 3 1 1024 1 1 0.1
358 4 0 1024 0 0 0.0
359 3 0 1024 0 0 0.0
359 1 4 1024 4 4 0.4
360 3 1 1024 1 1 0.1
360 5 0 1024 0 0 0.0
361 2 1 1024 1 1 0.1
361 5 0 1024 0 0 0.0
362 4 0 1024 0 0 0.0
363 4 0 1024 0 0 0.0
363 2 1 1024 1 1 0.1
364 4 0 1024 0 0 0.0
364 3 1 1024 1 1 0.1
364 1 2 1024 2 2 0.2
365 0 10 1024 10 10 1.0
365 4 0 1024 0 0 0.0
365 2 1 1024 1 1 0.1
366 3 1 1024 1 1 0.1
366 5 0 1024 0 0 0.0
367 3 0 1024 0 0 0.0
368 3 0 1024 0 0 0.0
368 2 3 1024 3 3 0.3
369 3 0 1024 0 0 0.0
370 3 1 1024 1 1 0.1
370 4 0 1024 0 0 0.0
371 3 0 1024 0 0 0.0
372 5 0 1024 0 0 0.0
372 4 1 1024 1 1 0.1
373 3 0 1024 0 0 0.0
374 4 0 1024 0 0 0.0
374 3 3 1024 3 3 0.3
375 2 3 1024 3 3 0.3
375 4 0 1024 0 0 0.0
376 2 1 1024 1 1 0.1
376 3 0 1024 0 0 0.0
377 2 6 1024 6 6 0.6
377 3 0 1024 0 0 0.0
378 4 0 1024 0 0 0.0
379 2 1 1024 1 1 0.1
379 1 3 1024 3 3 0.3
379 3 0 1024 0 0 0.0
380 2 2 1024 2 2 0.2
380 3 0 1024 0 0 0.0
381 5 0 1024 0 0 0.0
381 4 1 1024 1 1 0.1
381 3 4 1024 4 4 0.4
382 2 0 1024 0 0 0.0
383 4 0 1024 0 0 0.0
383 2 2 1024 2 2 0.2
383 3 1 1024 1 1 0.1
384 3 0 1024 0 0 0.0
385 3 0 1024 0 0 0.0
386 3 0 1024 0 0 0.0
387 4 0 1024 0 0 0.0
387 3 1 1024 1 1 0.1
388 3 2 1024 2 2 0.2
388 5 0 1024 0 0 0.0
388 1 3 1024 3 3 0.3
389 4 0 1024 0 0 0.0
390 3 0 1024 0 0 0.0
391 3 0 1024 0 0 0.0
392 3 1 1024 1 1 0.1
392 5 0 1024 0 0 0.0
393 3 0 1024 0 0 0.0
394 3 0 1024 0 0 0.0
395 3 0 1024 0 0 0.0
396 3 0 1024 0 0 0.0
396 1 5 1024 5 5 0.5
397 2 0 1024 0 0 0.0
398 3 0 1024 0 0 0.0
399 4 0 1024 0 0 0.0
399 3 1 1024 1 1 0.1
400 4 0 1024 0 0 0.0
401 3 0 1024 0 0 0.0
401 1 4 1024 4 4 0.4
402 2 1 1024 1 1 0.1
402 3 0 1024 0 0 0.0
403 2 2 1024 2 2 0.2
403 3 0 1024 0 0 0.0
404 3 2 1024 2 2 0.2
404 4 0 1024 0 0 0.0
405 4 0 1024 0 0 0.0
405 3 2 1024 2 2 0.2
406 3 0 1024 0 0 0.0
407 5 0 1024 0 0 0.0
407 2 1 1024 1 1 0.1
408 4 0 1024 0 0 0.0
408 3 1 1024 1 1 0.1
409 3 0 1024 0 0 0.0
409 2 2 1024 2 2 0.2
410 5 0 1024 0 0 0.0
411 4 0 1024 0 0 0.0
411 2 2 1024 2 2 0.2
412 5 0 1024 0 0 0.0
412 4 1 1024 1 1 0.1
413 3 0 1024 0 0 0.0
414 4 0 1024 0 0 0.0
414 3 3 1024 3 3 0.3
415 3 2 1024 2 2 0.2
415 2 3 1024 3 3 0.3
415 4 0 1024 0 0 0.0
416 3 0 1024 0 0 0.0
417 4 0 1024 0 0 0.0
417 3 1 1024 1 1 0.1
418 3 0 1024 0 0 0.0
419 4 0 1024 0 0 0.0
419 2 1 1024 1 1 0.1
420 5 0 1024 0 0 0.0
420 2 1 1024 1 1 0.1
421 3 1 1024 1 1 0.1
421 5 0 1024 0 0 0.0
422 5 0 1024 0 0 0.0
422 3 1 1024 1 1 0.1
422 2 2 1024 2 2 0.2
423 3 0 1024 0 0 0.0
423 2 3 1024 3 3 0.3
424 4 0 1024 0 0 0.0
425 3 0 1024 0 0 0.0
426 4 0 1024 0 0 0.0
426 2 1 1024 1 1 0.1
427 3 0 1024 0 0 0.0
428 5 0 1024 0 0 0.0
428 3 3 1024 3 3 0.3
428 4 1 1024 1 1 0.1
429 2 1 1024 1 1 0.1
429 3 0 1024 0 0 0.0
430 2 2 1024 2 2 0.2
430 3 0 1024 0 0 0.0
431 6 0 1024 0 0 0.0
431 3 2 1024 2 2 0.2
431 4 1 1024 1 1 0.1
432 4 0 1024 0 0 0.0
433 4 0 1024 0 0 0.0
434 3 1 1024 1 1 0.1
434 4 0 1024 0 0 0.0
435 2 1 1024 1 1 0.1
435 5 0 1024 0 0 0.0
436 4 0 1024 0 0 0.0
436 3 2 1024 2 2 0.2
437 3 0 1024 0 0 0.0
438 3 0 1024 0 0 0.0
439 5 0 1024 0 0 0.0
439 4 1 1024 1 1 0.1
440 5 0 1024 0 0 0.0
440 2 4 1024 4 4 0.4
440 3 2 1024 2 2 0.2
441 4 0 1024 0 0 0.0
442 3 0 1024 0 0 0.0
443 5 0 1024 0 0 0.0
443 2 3 1024 3 3 0.3
444 4 0 1024 0 0 0.0
444 2 2 1024 2 2 0.2
444 1 4 1024 4 4 0.4
445 4 3 1024 3 3 0.3
445 5 0 1024 0 0 0.0
445 0 10 1024 10 10 1.0
446 4 0 1024 0 0 0.0
446 3 1 1024 1 1 0.1
447 3 1 1024 1 1 0.1
447 4 0 1024 0 0 0.0
448 4 0 1024 0 0 0.0
448 3 1 1024 1 1 0.1
448 2 3 1024 3 3 0.3
449 2 0 1024 0 0 0.0
