gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
150 6 8 1024 9 8 0.8888888888888888
151 8 8 1024 9 8 0.8888888888888888
151 2 9 1024 10 9 1.0
152 3 9 1024 10 9 1.0
152 6 7 1024 8 7 0.7777777777777778
153 2 9 1024 10 9 1.0
154 4 9 1024 10 9 1.0
154 7 0 1024 1 0 0.0
155 3 9 1024 10 9 1.0
155 5 7 1024 8 7 0.7777777777777778
156 3 9 1024 10 9 1.0
156 5 8 1024 9 8 0.8888888888888888
156 6 4 1024 5 4 0.4444444444444444
157 3 9 1024 10 9 1.0
157 6 8 1024 9 8 0.8888888888888888
158 3 9 1024 10 9 1.0
159 2 9 1024 10 9 1.0
159 5 5 1024 6 5 0.5555555555555556
160 2 9 1024 10 9 1.0
160 4 8 1024 9 8 0.8888888888888888
161 3 9 1024 10 9 1.0
161 6 7 1024 8 7 0.7777777777777778
162 3 9 1024 10 9 1.0
163 3 9 1024 10 9 1.0
164 2 9 1024 10 9 1.0
165 3 9 1024 10 9 1.0
166 5 8 1024 9 8 0.8888888888888888
166 3 9 1024 10 9 1.0
167 3 9 1024 10 9 1.0
168 3 9 1024 10 9 1.0
168 5 6 1024 7 6 0.6666666666666666
169 3 9 1024 10 9 1.0
170 5 9 1024 10 9 1.0
170 6 7 1024 8 7 0.7777777777777778
171 3 9 1024 10 9 1.0
172 3 9 1024 10 9 1.0
173 3 9 1024 10 9 1.0
174 2 9 1024 10 9 1.0
175 5 8 1024 9 8 0.8888888888888888
175 2 9 1024 10 9 1.0
176 5 7 1024 8 7 0.7777777777777778
176 3 9 1024 10 9 1.0
177 5 8 1024 9 8 0.8888888888888888
177 2 9 1024 10 9 1.0
178 5 8 1024 9 8 0.8888888888888888
178 3 9 1024 10 9 1.0
179 3 9 1024 10 9 1.0
179 4 4 1024 5 4 0.4444444444444444
180 2 9 1024 10 9 1.0
180 5 0 1024 1 0 0.0
181 2 9 1024 10 9 1.0
181 5 7 1024 8 7 0.7777777777777778
182 3 9 1024 10 9 1.0
182 6 8 1024 9 8 0.8888888888888888
183 7 8 1024 9 8 0.8888888888888888
183 4 9 1024 10 9 1.0
184 4 8 1024 9 8 0.8888888888888888
185 6 8 1024 9 8 0.8888888888888888
185 4 9 1024 10 9 1.0
186 4 9 1024 10 9 1.0
186 5 8 1024 9 8 0.8888888888888888
187 3 9 1024 10 9 1.0
188 3 9 1024 10 9 1.0
188 8 7 1024 8 7 0.7777777777777778
189 2 6 1024 7 6 0.6666666666666666
189 6 5 1024 6 5 0.5555555555555556
190 3 9 1024 10 9 1.0
191 2 9 1024 10 9 1.0
192 2 9 1024 10 9 1.0
193 3 9 1024 10 9 1.0
193 6 8 1024 9 8 0.8888888888888888
194 3 9 1024 10 9 1.0
194 4 8 1024 9 8 0.8888888888888888
195 2 9 1024 10 9 1.0
196 4 8 1024 9 8 0.8888888888888888
196 5 6 1024 7 6 0.6666666666666666
197 4 7 1024 8 7 0.7777777777777778
197 3 9 1024 10 9 1.0
198 3 9 1024 10 9 1.0
198 6 8 1024 9 8 0.8888888888888888
199 1 9 1024 10 9 1.0
199 5 4 1024 5 4 0.4444444444444444
200 1 9 1024 10 9 1.0
200 5 8 1024 9 8 0.8888888888888888
200 8 7 1024 8 7 0.7777777777777778
201 3 7 1024 8 7 0.7777777777777778
202 5 8 1024 9 8 0.8888888888888888
202 4 9 1024 10 9 1.0
203 1 9 1024 10 9 1.0
204 3 9 1024 10 9 1.0
204 4 8 1024 9 8 0.8888888888888888
205 4 9 1024 10 9 1.0
205 5 8 1024 9 8 0.8888888888888888
206 6 8 1024 9 8 0.8888888888888888
206 2 9 1024 10 9 1.0
207 3 9 1024 10 9 1.0
208 6 8 1024 9 8 0.8888888888888888
208 3 9 1024 10 9 1.0
209 3 9 1024 10 9 1.0
210 3 7 1024 8 7 0.7777777777777778
210 2 9 1024 10 9 1.0
211 6 7 1024 8 7 0.7777777777777778
211 3 9 1024 10 9 1.0
212 4 8 1024 9 8 0.8888888888888888
212 6 4 1024 5 4 0.4444444444444444
213 1 9 1024 10 9 1.0
213 7 8 1024 9 8 0.8888888888888888
214 7 8 1024 9 8 0.8888888888888888
214 3 9 1024 10 9 1.0
215 2 7 1024 8 7 0.7777777777777778
216 5 8 1024 9 8 0.8888888888888888
216 2 9 1024 10 9 1.0
217 6 6 1024 7 6 0.6666666666666666
217 2 9 1024 10 9 1.0
218 4 0 1024 1 0 0.0
218 2 9 1024 10 9 1.0
219 7 7 1024 8 7 0.7777777777777778
219 2 9 1024 10 9 1.0
220 3 9 1024 10 9 1.0
221 3 9 1024 10 9 1.0
222 4 9 1024 10 9 1.0
223 3 9 1024 10 9 1.0
224 3 9 1024 10 9 1.0
225 3 9 1024 10 9 1.0
225 7 6 1024 7 6 0.6666666666666666
226 1 9 1024 10 9 1.0
227 2 9 1024 10 9 1.0
228 4 0 1024 1 0 0.0
229 2 9 1024 10 9 1.0
230 1 9 1024 10 9 1.0
230 3 8 1024 9 8 0.8888888888888888
231 6 8 1024 9 8 0.8888888888888888
231 3 9 1024 10 9 1.0
232 3 9 1024 10 9 1.0
233 7 8 1024 9 8 0.8888888888888888
233 3 9 1024 10 9 1.0
234 5 7 1024 8 7 0.7777777777777778
234 3 9 1024 10 9 1.0
235 2 9 1024 10 9 1.0
235 6 7 1024 8 7 0.7777777777777778
236 2 9 1024 10 9 1.0
237 3 9 1024 10 9 1.0
237 6 0 1024 1 0 0.0
238 4 7 1024 8 7 0.7777777777777778
238 1 9 1024 10 9 1.0
239 2 9 1024 10 9 1.0
240 4 8 1024 9 8 0.8888888888888888
240 5 6 1024 7 6 0.6666666666666666
240 2 9 1024 10 9 1.0
241 3 9 1024 10 9 1.0
241 5 7 1024 8 7 0.7777777777777778
242 3 8 1024 9 8 0.8888888888888888
243 3 9 1024 10 9 1.0
243 6 8 1024 9 8 0.8888888888888888
244 2 8 1024 9 8 0.8888888888888888
245 3 9 1024 10 9 1.0
245 6 8 1024 9 8 0.8888888888888888
246 3 9 1024 10 9 1.0
247 1 9 1024 10 9 1.0
247 6 7 1024 8 7 0.7777777777777778
248 2 9 1024 10 9 1.0
248 4 7 1024 8 7 0.7777777777777778
249 3 9 1024 10 9 1.0
249 4 6 1024 7 6 0.6666666666666666
250 3 9 1024 10 9 1.0
251 3 9 1024 10 9 1.0
252 2 8 1024 9 8 0.8888888888888888
252 6 6 1024 7 6 0.6666666666666666
253 2 7 1024 8 7 0.7777777777777778
254 1 9 1024 10 9 1.0
254 5 8 1024 9 8 0.8888888888888888
254 6 0 1024 1 0 0.0
255 5 8 1024 9 8 0.8888888888888888
255 2 9 1024 10 9 1.0
256 3 9 1024 10 9 1.0
256 5 7 1024 8 7 0.7777777777777778
257 3 9 1024 10 9 1.0
257 6 7 1024 8 7 0.7777777777777778
258 1 8 1024 9 8 0.8888888888888888
259 2 9 1024 10 9 1.0
260 6 8 1024 9 8 0.8888888888888888
260 2 9 1024 10 9 1.0
261 3 9 1024 10 9 1.0
261 5 8 1024 9 8 0.8888888888888888
262 5 6 1024 7 6 0.6666666666666666
262 4 8 1024 9 8 0.8888888888888888
263 4 9 1024 10 9 1.0
264 2 9 1024 10 9 1.0
264 6 8 1024 9 8 0.8888888888888888
265 8 8 1024 9 8 0.8888888888888888
265 3 9 1024 10 9 1.0
266 2 9 1024 10 9 1.0
266 7 8 1024 9 8 0.8888888888888888
267 7 6 1024 7 6 0.6666666666666666
267 1 9 1024 10 9 1.0
268 4 4 1024 5 4 0.4444444444444444
268 3 8 1024 9 8 0.8888888888888888
269 2 9 1024 10 9 1.0
269 6 8 1024 9 8 0.8888888888888888
270 5 5 1024 6 5 0.5555555555555556
270 3 9 1024 10 9 1.0
271 3 9 1024 10 9 1.0
271 6 8 1024 9 8 0.8888888888888888
272 5 8 1024 9 8 0.8888888888888888
272 4 9 1024 10 9 1.0
273 4 4 1024 5 4 0.4444444444444444
274 2 9 1024 10 9 1.0
274 4 7 1024 8 7 0.7777777777777778
275 2 9 1024 10 9 1.0
276 3 9 1024 10 9 1.0
276 5 5 1024 6 5 0.5555555555555556
277 1 9 1024 10 9 1.0
278 4 7 1024 8 7 0.7777777777777778
278 0 9 1024 10 9 1.0
279 3 9 1024 10 9 1.0
279 6 5 1024 6 5 0.5555555555555556
279 4 8 1024 9 8 0.8888888888888888
280 2 9 1024 10 9 1.0
280 5 8 1024 9 8 0.8888888888888888
281 3 9 1024 10 9 1.0
281 4 7 1024 8 7 0.7777777777777778
282 3 9 1024 10 9 1.0
282 5 8 1024 9 8 0.8888888888888888
283 3 9 1024 10 9 1.0
283 4 7 1024 8 7 0.7777777777777778
284 4 8 1024 9 8 0.8888888888888888
284 3 9 1024 10 9 1.0
284 9 7 1024 8 7 0.7777777777777778
285 2 9 1024 10 9 1.0
286 3 9 1024 10 9 1.0
286 8 6 1024 7 6 0.6666666666666666
287 3 9 1024 10 9 1.0
287 4 8 1024 9 8 0.8888888888888888
288 3 9 1024 10 9 1.0
289 2 9 1024 10 9 1.0
290 4 9 1024 10 9 1.0
291 5 7 1024 8 7 0.7777777777777778
291 3 9 1024 10 9 1.0
292 4 8 1024 9 8 0.8888888888888888
292 1 9 1024 10 9 1.0
293 4 7 1024 8 7 0.7777777777777778
294 7 8 1024 9 8 0.8888888888888888
294 3 9 1024 10 9 1.0
295 5 8 1024 9 8 0.8888888888888888
295 3 9 1024 10 9 1.0
296 4 4 1024 5 4 0.4444444444444444
296 3 9 1024 10 9 1.0
297 3 9 1024 10 9 1.0
298 1 9 1024 10 9 1.0
298 5 8 1024 9 8 0.8888888888888888
299 2 9 1024 10 9 1.0
299 6 7 1024 8 7 0.7777777777777778
299 4 8 1024 9 8 0.8888888888888888
300 2 9 1024 10 9 1.0
300 6 7 1024 8 7 0.7777777777777778
300 9 5 1024 6 5 0.5555555555555556
301 3 6 1024 7 6 0.6666666666666666
302 4 8 1024 9 8 0.8888888888888888
302 2 9 1024 10 9 1.0
303 2 9 1024 10 9 1.0
304 3 7 1024 8 7 0.7777777777777778
305 1 9 1024 10 9 1.0
305 6 8 1024 9 8 0.8888888888888888
305 8 5 1024 6 5 0.5555555555555556
306 8 8 1024 9 8 0.8888888888888888
306 2 9 1024 10 9 1.0
307 3 9 1024 10 9 1.0
307 4 6 1024 7 6 0.6666666666666666
307 7 5 1024 6 5 0.5555555555555556
308 6 6 1024 7 6 0.6666666666666666
308 3 9 1024 10 9 1.0
309 4 9 1024 10 9 1.0
309 5 8 1024 9 8 0.8888888888888888
310 6 8 1024 9 8 0.8888888888888888
310 2 9 1024 10 9 1.0
311 3 9 1024 10 9 1.0
311 7 8 1024 9 8 0.8888888888888888
312 3 9 1024 10 9 1.0
312 8 6 1024 7 6 0.6666666666666666
312 5 8 1024 9 8 0.8888888888888888
313 5 5 1024 6 5 0.5555555555555556
313 2 9 1024 10 9 1.0
313 7 4 1024 5 4 0.4444444444444444
314 9 7 1024 8 7 0.7777777777777778
314 2 9 1024 10 9 1.0
315 3 9 1024 10 9 1.0
316 3 7 1024 8 7 0.7777777777777778
317 1 9 1024 10 9 1.0
318 2 9 1024 10 9 1.0
319 4 9 1024 10 9 1.0
320 0 9 1024 10 9 1.0
320 5 8 1024 9 8 0.8888888888888888
321 6 6 1024 7 6 0.6666666666666666
321 2 9 1024 10 9 1.0
322 5 8 1024 9 8 0.8888888888888888
322 1 9 1024 10 9 1.0
323 9 0 1024 1 0 0.0
323 8 4 1024 5 4 0.4444444444444444
323 2 9 1024 10 9 1.0
323 4 8 1024 9 8 0.8888888888888888
324 2 9 1024 10 9 1.0
325 3 9 1024 10 9 1.0
326 3 9 1024 10 9 1.0
326 4 4 1024 5 4 0.4444444444444444
327 3 9 1024 10 9 1.0
327 4 7 1024 8 7 0.7777777777777778
328 2 9 1024 10 9 1.0
329 4 9 1024 10 9 1.0
329 5 8 1024 9 8 0.8888888888888888
330 2 9 1024 10 9 1.0
331 5 7 1024 8 7 0.7777777777777778
331 2 9 1024 10 9 1.0
332 4 8 1024 9 8 0.8888888888888888
332 5 0 1024 1 0 0.0
332 3 9 1024 10 9 1.0
333 2 5 1024 6 5 0.5555555555555556
334 6 7 1024 8 7 0.7777777777777778
334 2 9 1024 10 9 1.0
335 4 9 1024 10 9 1.0
335 5 8 1024 9 8 0.8888888888888888
336 6 8 1024 9 8 0.8888888888888888
336 2 9 1024 10 9 1.0
337 1 9 1024 10 9 1.0
337 2 8 1024 9 8 0.8888888888888888
338 5 7 1024 8 7 0.7777777777777778
338 1 9 1024 10 9 1.0
339 2 9 1024 10 9 1.0
339 7 8 1024 9 8 0.8888888888888888
340 3 9 1024 10 9 1.0
341 4 0 1024 1 0 0.0
341 3 9 1024 10 9 1.0
342 2 9 1024 10 9 1.0
343 10 8 1024 9 8 0.8888888888888888
343 3 9 1024 10 9 1.0
344 3 7 1024 8 7 0.7777777777777778
345 4 9 1024 10 9 1.0
346 7 5 1024 6 5 0.5555555555555556
346 2 9 1024 10 9 1.0
347 4 6 1024 7 6 0.6666666666666666
347 2 9 1024 10 9 1.0
348 3 9 1024 10 9 1.0
349 2 9 1024 10 9 1.0
349 5 8 1024 9 8 0.8888888888888888
350 7 4 1024 5 4 0.4444444444444444
350 3 6 1024 7 6 0.6666666666666666
351 3 9 1024 10 9 1.0
351 7 8 1024 9 8 0.8888888888888888
352 2 9 1024 10 9 1.0
352 4 7 1024 8 7 0.7777777777777778
353 2 9 1024 10 9 1.0
354 4 7 1024 8 7 0.7777777777777778
354 2 9 1024 10 9 1.0
355 4 8 1024 9 8 0.8888888888888888
355 1 9 1024 10 9 1.0
356 3 7 1024 8 7 0.7777777777777778
357 4 9 1024 10 9 1.0
