gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
1 3 9.697265625 31 10 7 1.0
1 5 9.58984375 42 10 7 1.0
1 6 9.53125 48 10 7 1.0
2 4 9.091796875 93 10 7 1.0
3 2 8.7109375 132 10 7 1.0
3 3 8.6328125 140 10 7 1.0
4 2 8.22265625 182 10 7 1.0
5 3 8.017578125 203 10 7 1.0
5 5 7.1279296875 213 9 6 0.8571428571428571
6 3 8.0625 248 10 7 1.0
6 5 8 256 10 7 1.0
6 8 6.9609375 261 9 6 0.8571428571428571
7 5 6.154296875 270 8 5 0.7142857142857143
7 3 8.11328125 276 10 7 1.0
7 6 4.353515625 281 6 3 0.42857142857142855
7 4 7.265625 296 9 6 0.8571428571428571
8 4 7.5205078125 303 9 6 0.8571428571428571
8 8 7.486328125 310 9 6 0.8571428571428571
8 2 8.447265625 318 10 7 1.0
9 2 8.3349609375 341 10 7 1.0
9 3 8.271484375 354 10 7 1.0
9 5 8.251953125 358 10 7 1.0
10 6 3.93359375 364 5 2 0.2857142857142857
10 3 8.9306640625 365 10 7 1.0
10 4 8.86328125 388 10 7 1.0
10 5 8.8486328125 393 10 7 1.0
11 3 8.810546875 406 10 7 1.0
11 4 1.8017578125 409 3 0 0.0
12 2 8.734375 432 10 7 1.0
12 7 5.7255859375 435 7 4 0.5714285714285714
12 3 8.7080078125 441 10 7 1.0
12 4 8.6611328125 457 10 7 1.0
13 7 7.587890625 482 9 6 0.8571428571428571
13 4 8.5673828125 489 10 7 1.0
14 1 8.529296875 502 10 7 1.0
14 3 8.5234375 504 10 7 1.0
14 6 8.505859375 510 10 7 1.0
15 3 8.423828125 538 10 7 1.0
16 3 8.4150390625 541 10 7 1.0
16 4 8.3681640625 557 10 7 1.0
17 6 7.359375 560 9 6 0.8571428571428571
17 3 8.3212890625 573 10 7 1.0
18 2 8.2802734375 587 10 7 1.0
18 5 8.27734375 588 10 7 1.0
19 4 7.2216796875 607 9 6 0.8571428571428571
19 3 8.21875 608 10 7 1.0
20 2 8.18359375 620 10 7 1.0
20 4 8.177734375 622 10 7 1.0
20 7 8.154296875 630 10 7 1.0
21 2 8.1044921875 647 10 7 1.0
22 2 8.06640625 660 10 7 1.0
22 5 8.0576171875 663 10 7 1.0
23 2 8.03125 672 10 7 1.0
23 4 8.0107421875 679 10 7 1.0
24 3 7.9873046875 687 10 7 1.0
24 4 7.9638671875 695 10 7 1.0
25 6 5.955078125 698 8 5 0.7142857142857143
25 4 7.9169921875 711 10 7 1.0
25 5 7.9052734375 715 10 7 1.0
26 2 7.884765625 722 10 7 1.0
26 4 4.8642578125 729 7 4 0.5714285714285714
27 3 7.8291015625 741 10 7 1.0
27 6 6.8173828125 745 9 6 0.8571428571428571
27 4 7.8115234375 747 10 7 1.0
28 3 6.791015625 754 9 6 0.8571428571428571
29 3 7.755859375 766 10 7 1.0
29 4 7.75 768 10 7 1.0
29 5 7.7177734375 779 10 7 1.0
30 2 7.7060546875 783 10 7 1.0
30 5 7.7001953125 785 10 7 1.0
31 3 7.685546875 790 10 7 1.0
31 5 7.6533203125 801 10 7 1.0
32 3 7.6181640625 813 10 7 1.0
32 4 7.615234375 814 10 7 1.0
33 5 4.6123046875 815 7 4 0.5714285714285714
33 2 7.6005859375 819 10 7 1.0
34 3 7.5595703125 833 10 7 1.0
35 4 5.5595703125 833 8 5 0.7142857142857143
35 6 5.5537109375 835 8 5 0.7142857142857143
35 1 7.5537109375 835 10 7 1.0
35 2 7.5390625 840 10 7 1.0
36 1 7.533203125 842 10 7 1.0
36 3 7.5185546875 847 10 7 1.0
37 5 6.515625 848 9 6 0.8571428571428571
37 6 6.50390625 852 9 6 0.8571428571428571
37 3 7.498046875 854 10 7 1.0
38 1 7.48046875 860 10 7 1.0
39 9 2.4716796875 863 5 2 0.2857142857142857
39 4 7.4658203125 865 10 7 1.0
39 6 7.4541015625 869 10 7 1.0
40 3 7.4365234375 875 10 7 1.0
40 5 6.43359375 876 9 6 0.8571428571428571
41 3 7.427734375 878 10 7 1.0
41 7 4.421875 880 7 4 0.5714285714285714
41 4 7.4130859375 883 10 7 1.0
41 5 7.41015625 884 10 7 1.0
42 2 7.404296875 886 10 7 1.0
42 6 5.3984375 888 8 5 0.7142857142857143
43 4 6.3837890625 893 9 6 0.8571428571428571
43 0 7.3837890625 893 10 7 1.0
44 3 7.3720703125 897 10 7 1.0
44 4 2.369140625 898 5 2 0.2857142857142857
45 4 7.3515625 904 10 7 1.0
45 8 6.3486328125 905 9 6 0.8571428571428571
45 5 7.3486328125 905 10 7 1.0
46 2 7.33984375 908 10 7 1.0
46 4 7.3369140625 909 10 7 1.0
46 7 7.3310546875 911 10 7 1.0
47 2 7.328125 912 10 7 1.0
47 7 4.328125 912 7 4 0.5714285714285714
47 3 7.31640625 916 10 7 1.0
47 6 7.3134765625 917 10 7 1.0
48 4 7.3017578125 921 10 7 1.0
48 5 6.3017578125 921 9 6 0.8571428571428571
49 9 5.2958984375 923 8 5 0.7142857142857143
49 3 7.28125 928 10 7 1.0
50 4 6.275390625 930 9 6 0.8571428571428571
50 3 7.26953125 932 10 7 1.0
50 5 6.2666015625 933 9 6 0.8571428571428571
51 3 7.2548828125 937 10 7 1.0
51 4 7.251953125 938 10 7 1.0
52 3 7.2490234375 939 10 7 1.0
53 3 6.2431640625 941 9 6 0.8571428571428571
54 6 6.2314453125 945 9 6 0.8571428571428571
54 2 7.228515625 946 10 7 1.0
54 4 7.2197265625 949 10 7 1.0
55 2 7.2138671875 951 10 7 1.0
55 7 6.2080078125 953 9 6 0.8571428571428571
55 4 7.205078125 954 10 7 1.0
56 4 6.19921875 956 9 6 0.8571428571428571
57 4 7.1962890625 957 10 7 1.0
57 5 7.193359375 958 10 7 1.0
